segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,A Screenplay by Joe Vasquez
scene1,slugline,,EXT. SOUTH BRONX STREETS - DAY
desc1.1,desc,,"Various streets are seen, from the squalid to the very clean, in different neighborhoods throughout the South Bronx, as CREDITS begin the film. Finally, our attention settles on the exterior of a supermarket. A young Hispanic man of twenty stands in an aisle, wearing an apron, stamping different cans of foods with a price tag. A title appears on screen - ""JOHNNY."" This title soon fades out and another appears: ""11:15 AM."" This title now fades out. An older man in a similar apron, PEDRO, walks up to JOHNNY."
utter1.2,utter,PEDRO,"Hey, Johnny, I had my son get an application from his college. I brought it in for you to look at."
utter1.3,utter,JOHNNY,"Oh, Pedro, I don't.know, man. I really don't think I'm the college type, ya know?"
utter1.4,utter,PEDRO,"Kid, whatta ya wanna do? You wanna end up like me? Workin' here your whole life. Be smart, Johnny. Be smart while you're still young."
desc1.5,desc,,"Suddenly, JOHNNY* s attention is distracted by a beautiful brunette woman that has entered the aisle. This is DARIA. She picks some fruit from the produce section. PEDRO notices JOHNNY'S look."
utter1.6,utter,PEDRO,"Johnny, forget her. She's got you runnin' in circles, playin' her games. There are more important things to think about in life."
utter1.7,utter,JOHNNY,"Yeah, but God; I've actually got her talkin' to me in full sentences, now."
utter1.8,utter,PEDRO,"Johnny, to get a girl like that, you need money. Stop even dreamin' about it. It won't happen. Not even in your wildest dreams. If you were to take my wildest dreams and put them together with your wildest dreams, it still won't happen. And believe me. I'm an old man. My wildest dreams are pretty wild. Naked women jumpin' off chandeliers, all kinds of shit. So just forget it!"
desc1.9,desc,,"PEDRO walks off. JOHNNY shakes off what he was just told, pulls a comb out his back pocket, straightens up his hair, then walks over to DARIA."
utter1.10,utter,JOHNNY,"(Shyly) Hi, how you doin'?"
utter1.11,utter,DARIA,"Oh, hi Johnny. How you've been?"
utter1.12,utter,JOHNNY,I'm doin' alright. Haven't seen you in the store in a while.
utter1.13,utter,DARIA,"Ahhhh, I've been feelin' lazy, ya know? Not wantin' to shop."
utter1.14,utter,JOHNNY,"Yeah, yeah. I know that feelin'. Listen, Daria, I was wonderin' if you were doin' anything tomorrow night, *cause if you're not DARIA No, sorry. I've got plans."
