segment-id,segment-type,segment-speaker,segment-text
utter9.90,utter,JOHN,"Well, in my almost expert opinion, you're a little sensitive because you're a lot pregnant."
desc9.91,desc,,Mia laughs.
utter9.92,utter,JOHN (CONT'D),"I really am sorry, Mia. Yes, I'm stressed over finishing med school, Yes, I'm freaking out over being matched but I've never been happier. And that's because of you..."
desc9.93,desc,,He kisses her.
utter9.94,utter,JOHN (CONT'D),Here. Wait. I want to give you something...
utter9.95,utter,MIA,Last time you said that I ended up pregnant...
desc9.96,desc,,"John exits the nursery. Leaves Mia alone. She touches the mobile above the crib. It plays a few notes of ""Rockabye Baby"". She smiles. Maybe thinking of the wonderful things yet to come... John returns. A LARGE WRAPPED GIFT in his hands. I bet you know what this is. But Mia doesn't. So let's watch:"
utter9.97,utter,JOHN,I was saving this until baby but...
utter9.98,utter,MIA,But now you're feeling --
utter9.99,utter,JOHN,-- guilty. About what I said. Yes. SECONDS LATER
desc9.100,desc,,"Mia tears at the wrapping, revealing -Those eyes. Those pig tails. That smile. We know her as the ANNABELLE DOLL. But we've never seen her like this. New. Perfect. Exquisite."
utter9.101,utter,MIA,Oh my god... John...
utter9.102,utter,JOHN,"That's the one, right?"
desc9.103,desc,,Mia nods. It's the one.
utter9.104,utter,MIA,I love her.
desc9.105,desc,,She puts Annabelle down and kisses John. He wraps Mia up in his arms. Holds her as he looks around the nursery.
utter9.106,utter,JOHN,You really did a fine job in here...
utter9.107,utter,MIA JOHN,One question though... (pause) What if it's a boy?
scene10,slugline,,INT. MASTER BEDROOM - NIGHT Mia and John. Asleep in bed.
desc10.108,desc,,"A cool breeze blows through the open bedroom window. And the CLOSED COTTON CURTAINS billow out, almost like they're floating under water, revealing between them -The HIGGINS' HOUSE Next door. A light goes on as -The curtains fall back into place. But then -- Another breeze lifts them again and WE SEE -Pete is out of bed. Like he just heard something in the next room. Sharon sits up in bed. Curtains fall. Breeze. Sharon says something to Pete. Can't hear what. But both seem concerned which is when Pete leaves the bedroom to investigate and -- shit -Curtains. A SCREAM. Breeze."
scene11,slugline,,BLOOD on the walls in the Higgins Bedroom.
desc11.109,desc,,Someone enters back into the room -- FUCK -- can't get a good look cause -Curtains. Right as Mia sits up in bed. She goes over to the window and pulls Curtains aside to reveal -Higgins' Bedroom is dark. Lights out.
utter11.110,utter,MIA,John -- John -- wake up -JOHN Wassat? Is it the baby?
utter11.111,utter,MIA,No -- next door -- I heard a scream -I think something is wrong...
desc11.112,desc,,John joins her at the window. No evidence of what we just
utter11.113,utter,MIA,John -- wait --
desc11.114,desc,,She follows him down the
scene12,slugline,,HALLWAY
utter12.115,utter,MIA (CONT'D),Shouldn't we call the cops?
desc12.116,desc,,John pauses at the FRONT DOOR. Hand on the knob.
utter12.117,utter,JOHN,Because you think you heard a scream? Let me just go over and see. They'd do the same for us... I don't know about you but I'm getting the sense that
desc12.118,desc,,something is standing on the other side of that door. Something bad.
utter12.119,utter,MIA,If they heard me scream I'd rather they call the police for us...
utter12.120,utter,JOHN,"Think they heard you scream, you mean..."
desc12.121,desc,,He starts to turn the doorknob.
utter12.122,utter,No...,Don't do that.
utter12.123,utter,MIA,Just be careful.
utter12.124,utter,JOHN,I will...
desc12.125,desc,,He pulls open the Front Door to reveal -- gasp -Oh. My sense was wrong. It's nothing. He exits. Mia watches him from the
scene13,slugline,,FRONT DOOR
desc13.126,desc,,As he crosses over their yard and into the
desc13.127,desc,,"Loses sight of him when he steps onto their front porch. She waits. Along with the crickets. And that DOG BARKING somewhere down at the end of their block. Waits some more. Anxious, she steps outside and -EXT. FORM HOUSE - CONTINUOUS -- takes a half step down off the porch."
utter13.128,utter,MIA,...John? No answer.
desc13.129,desc,,She leaves the stairs. Walks over to the
scene14,slugline,,HIGGINS' HOUSE
desc14.130,desc,,Eyes fixated on the darkness of their Front Porch. As she approaches. Petrified.
utter14.131,utter,MIA (CONT'D),John? Where are you? Is everything -WHAM!
desc14.132,desc,,Front Door flies wide open. Mia reels back. Realizes it's John. And he's SPLATTERED in blood. Like he just got out of a botched surgery.
utter14.133,utter,JOHN,GO! Call an ambulance!
utter14.134,utter,MIA,Oh God -- shit -- what happened?
scene15,slugline,,BEHIND JOHN
desc15.135,desc,,"The dim light from the outdoors illuminates Pete and Sharon Higgins on the floor. Drowning in their own blood. Mia's mouth moves. No words come out. Her eyes move back up to John, realizes he's saying -JOHN Mia. Go. Now. John races back inside to help the Higgins'. Mia runs back to their house and hurries up the front steps and crashes through their front door."
scene16,slugline,,INT. FORM HOUSE - KITCHEN - SECONDS LATER
desc16.136,desc,,"Mia picks the phone off the wall. Dials. Which isn't so easy when you're fingers are shaking like hers. As the line RINGS, Mia turns toward the WINDOW Watches the Higgins' House. Still dark. On the other end of the line, Operator answers."
utter16.137,utter,MIA,Y-yes -- we need an ambulance -- 473
scene17,slugline,,Garner Road -- two people -- I don't
desc17.138,desc,,know -- but there's a lot of blood. IN THE HALLWAY A STREAK OF WHITE passes behind Mia. Didja see it? Because she didn't.
utter17.139,utter,MIA (CONT'D),Yes -- thank you -- please hurry.
desc17.140,desc,,Mia hangs up. Goes over to the window. Shuts and locks it. Retreats back into the
scene18,slugline,,HALLWAY
desc18.141,desc,,"And walks toward the Master Bedroom. She passes the Nursery. But too distracted to see standing in the center of the room -A WOMAN. Bone thin. Bald head. Loose, white clothes stained with red blood. And she's staring down at the -Annabelle Doll. That she holds in her sharp fingered hands. Holy shit. Mia reaches the"
scene19,slugline,,MASTER BEDROOM
desc19.142,desc,,And grabs her robe. Throws it on. Cinches the sash as it dawns on her -Did she just see...? Oh God...
utter19.143,utter,WOMAN (O.S.),I like your dolls...
desc19.144,desc,,"Mia SCREAMS in fear. As a MAN -- thin, long beard, patches of hair -- steps out from behind the closet door. In his hand, a SHARP KNIFE. Sticky with blood. Rushes toward Mia. Grabs her. Raises his knife up high and then -THNK! Stabs her in the side of the stomach."
utter19.145,utter,MIA,NO!
desc19.146,desc,,"Now she SCREAMS in pain. John BURSTS through the bedroom door. Tackles the Man. Knife falls. Skids across the floor. Mia collapses. Blood soaks her nightgown. She looks over at -John and the Man wrestling on the floor. John pins the Man down with his knees and -POUNDS-POUNDS-POUNDS his face in with his fists when -The Woman -- YELLING LIKE A BANSHEE -- enters and LEAPS onto John's BACK. Sinks her teeth in his shoulder. A rabid dog. That won't let go. Mia crawls over to the knife. Picks it up. Holding her stomach, she stands. Sees the Man sit up. His eyes wild. Nose bashed in. But a smile on thin lips. Like he's enjoying this. The Man grabs hold of John's leg. Twists it. Mia runs over. Falls on top of the Man while she STABS him. The Woman releases her bite on John. Hops on top of Mia. Yanks the knife away from her. Raises it to finish Mia off. But John THROWS her back into the Hallway as -POLICE charge through the Front Door. Guns at the ready. The Woman scrambles to her feet and dives into the Nursery. Slams the door closed. Locks it. John kneels beside Mia. She writhes on the floor. So much pain. EMTS enter into the room."
utter19.147,utter,JOHN,She's pregnant -- five months -- the
desc19.148,desc,,baby -- we can't lose the baby -Mia's VISION. In and out of focus as she looks down the
scene20,slugline,,HALLWAY
desc20.149,desc,,Police Officers outside the Nursery. BANGING on its locked door.
desc20.150,desc,,OPEN UP! THIS IS THE POLICE!
desc20.151,desc,,"One Officer raises his gun. Nods to Another. Another approaches the door and -KICKS it open. Revealing -The Woman. Seated on the floor against the back wall. Her throat slit wide open. By that knife beside her on the floor. And in her hands she clutches close to her chest -The Annabelle Doll. From the gash in the Woman's neck, a DROP OF BLOOD rolls down and onto the Annabelle doll where... It slides down to her eye. Like a crimson tear in reverse. Until it disappears inside the corner of the eye. Getting a glimpse of the horror as she's wheeled by on a gurney. Oxygen mask over her face. Hands over belly. And John next to her promising that -JOHN"
desc20.152,desc,,"If he only knew. Movement within. A WHITE GHOST-LIKE APPARITION. Somewhere, a HEARTBEAT. Off in the distance. But getting louder. And stronger. Go on, ZOOM OUT to reveal -An ULTRASOUND."
scene21,slugline,,INT. DOCTOR'S OFFICE - DAY
desc21.153,desc,,"Mia sits in the examination chair. John holds her hand, seated on a stool next to it. DOCTOR BURGHER sits across from them."
utter21.154,utter,BURGHER,"...and while the amniotic sac was not punctured and is not ruptured, we are seeing signs of stress on the cervix most likely caused by the trauma which is why we're putting you on bed rest for the remainder of your pregnancy. You can get up to use the facilities if you do so delicately but anything beyond that is putting yourself and your child at risk..."
desc21.155,desc,,Mia stares back blankly at the doctor. Not so sure she hears him. Not so sure she hears anything. Just her own thoughts. Her own fears.
scene22,slugline,,FORM HOUSE - DAY
desc22.156,desc,,Mia leans on John as he helps her up the porch steps. Keeps her hands on her belly. Winces with every inch forward.
utter22.157,utter,JOHN,Maybe we should take a break...
utter22.158,utter,MIA,I'm fine...
desc22.159,desc,,Casts a look over to the Higgins'.
utter22.160,utter,MIA (CONT'D),...I just want to get inside.
scene23,slugline,,FORM HOUSE - VARIOUS - DAY
desc23.161,desc,,John helps Mia down the hallway. Both step like they're walking on a mine field. Mia stop -MIA Wait... wait... -- when she reaches the Nursery. She looks inside. Everything is back to normal. Like nothing ever happened.
utter23.162,utter,JOHN,I had them scrub everything at least twice. You could perform surgery in there it's so clean...
desc23.163,desc,,Mia reaches in and shuts the door.
utter23.164,utter,MIA,I want everything out of the nursery. I can't go in there again...
desc23.165,desc,,Moves on.
scene24,slugline,,MASTER BEDROOM - LATER
desc24.166,desc,,"Mia settles into bed. She looks over at the closet door the Man hid behind. Down at the floor where John was attacked. Everywhere a reminder. Protective, she pulls the sheets up over her belly. John rolls their ZENITH TV into the bedroom. Plugs it in."
utter24.167,utter,MIA,You don't have to do that...
utter24.168,utter,JOHN,Mi. You're on bed rest for the next three months. You'd go crazy if I didn't. Just don't get obsessed with those daytime soaps...
utter24.169,utter,MIA,"Gosh, you know I hate those..."
desc24.170,desc,,John sits down on the edge of the bed. Like right on the edge. Doesn't want to rock the bed too much.
utter24.171,utter,JOHN,I'll bring your sewing machine in later. We can turn this room into your factory...
desc24.172,desc,,Mia grabs his hand. Like it's anchor.
utter24.173,utter,MIA,You really think baby is okay?
utter24.174,utter,JOHN,The baby isn't even aware of what happened...
utter24.175,utter,MIA,"Oh, really? Because I heard there was some new research..."
utter24.176,utter,JOHN,"Mia. You heard the doctors. So as long as you listen to them, the baby will be fine. The baby is fine. You're its mother, right? If it wasn't, you'd know..."
desc24.177,desc,,Mia looks down at her tummy. Glances over at the window. Sees the Higgins' next door.
utter24.178,utter,MIA,Do you mind shutting those curtains? I want to try and get some rest...
desc24.179,desc,,John kisses her.
utter24.180,utter,JOHN,Good idea.
scene25,slugline,,FORM HOUSE - VARIOUS - NIGHT
desc25.181,desc,,"So quiet. The only sound is the tickticktick of the clock on the mantle. But you need to strain to even hear that. Furniture sit like slumbering creatures. The Sewing Machine among them, an strange alien silhouette. Somewhere, a grating creeeeeeeeeeeeeeeeeeaaaaak. Like plastic rubbing against plastic. In the NURSERY The Mobile above spins. Only like a quarter rotation. But enough to get a few notes of 'Rockabye Baby'. In the MASTER BEDROOM Mia stirs. John snores. The quiet resumes."
scene26,slugline,,Until -TchnkTchnkTchnkTchnkTchnkTchnkTchnkTchnkTchnk!
desc26.182,desc,,Mia starts awake. John springs out of bed. Races down the Hallway and into the
scene27,slugline,,LIVING ROOM
desc27.183,desc,,Switches on the lights. Sees the Sewing Machine needle going at top speed. Whole machine shakes and vibrates with motion. John pulls the plug.
utter27.184,utter,MIA,John?
utter27.185,utter,JOHN,It's okay. It's just the sewing machine...
desc27.186,desc,,He takes a quick tour of the house. Notes that the Nursery Door is now wide open. Reaches in and begins to close it. But the door catches on something. He looks down and sees --
desc27.187,desc,,John bends over and picks her up. Sets her down on the rocking chair inside the Nursery. Shuts the door.
scene28,slugline,,MASTER BEDROOM - DAY
desc28.188,desc,,"Who knows how much time has passed. On bed rest, all the days seem to run together. Mia sits up in bed. Propped on pillows. Watches 'ALL MY CHILDREN' on the Television. And yeah, she's obsessed. RECEPTION sure as hell is spotty though. Too bad she's gotta wait another ten years or so for cable. ON TV That bitch Erica Kane is spilling the beans that Tyler is not in fact Ruth's son but is actually -SNOW. Static. Frustrated, Mia picks up a LIFE Magazine and tosses it against the TV. It shuts off. She turns over on her side. Maybe ready to finally get some rest when she sees -The Annabelle Doll. Laying on the floor down at the far end of the Hallway. Head turned. Staring right at her."
utter28.189,utter,MIA,John? Could you...
desc28.190,desc,,She looks over at the clock. It's mid-afternoon. Ugh.
utter28.191,utter,MIA (CONT'D),...come home soon please.
desc28.192,desc,,Slides out of bed. Shuffles over to the bedroom door. Gives one last look to Annabelle laying there and -Closes the door.
utter28.193,utter,MIA (CONT'D),Bitch.
scene29,slugline,,BATHROOM - LATER
desc29.194,desc,,Mia peels off the bandage on her belly. Examines the stab wound. You'll wince when you see it. Takes a wet cloth and blots around it. Her face scrunched into the 'oh shit this hurt and looks disgusting' expression. She tosses the cloth aside. Washes her hands. Dries 'em off and exits back into the
scene30,slugline,,MASTER BEDROOM
desc30.195,desc,,Sees her the bedroom door is open. Gah. Mia tenses up. But then John appears from the Kitchen. Phew. Mia relaxes. A little. As he enters into the bedroom -JOHN How'd it go today?
utter30.196,utter,MIA,TV went out.
desc30.197,desc,,She gets back into bed.
utter30.198,utter,JOHN,Again? Maybe it's this room. It never did that in the den...
utter30.199,utter,MIA,What about you? Bring any news of the outside world?
utter30.200,utter,JOHN,I met with that advisor I was telling you about. He thinks I have a shot at Pasadena...
utter30.201,utter,MIA,Of course you do.
utter30.202,utter,JOHN,It's further from the beach. Sure you'd be okay with that?
utter30.203,utter,MIA,A change of view would be good...
utter30.204,utter,JOHN,Well let's not start packing yet. But there is a conference he'd like me to attend that could help move things in that direction. But I'd have to fly out for the day in a few weeks...
utter30.205,utter,MIA,It's one day. I'll be fine.
utter30.206,utter,JOHN,Detective Clarkin called too. He wanted to know if he could stop by sometime this week... Shit...
utter30.207,utter,MIA,I'd rather just forget the whole thing...
desc30.208,desc,,Mia sees Annabelle still down there at the end of the hall. But now she's sitting up.
utter30.209,utter,MIA (CONT'D),I'm sorry John but we need to get rid of that doll. She had it in her hands...
desc30.210,desc,,John looks over. Sees Annabelle.
utter30.211,utter,MIA (CONT'D),And I guess you can tell the Detective he can stop by whenever is convenient for him. It's isn't like I'm going anywhere anytime soon...
scene31,slugline,,FORM HOUSE - DAY
desc31.212,desc,,John exits holding the Annabelle Doll. Walks down to the garbage can at the curb. Lifts the lid and -Drops Annabelle inside. Annabelle stares up at us as --
scene32,slugline,,LIVING ROOM - DAY
desc32.213,desc,,"DET. CLARKIN, 30s, sits in a chair. John hands him a cup of coffee then sits on the sofa next to Mia."
utter32.214,utter,VOICE/DET. CLARKIN,And we've confirmed it was the
desc32.215,desc,,Higgins' daughter and her boyfriend.
utter32.216,utter,JOHN,That cults are taking over the country?
utter32.217,utter,DET. CLARKIN,It isn't as prevalent as they want you to believe...
utter32.218,utter,MIA,You're going to have a hard time convincing us of that...
desc32.219,desc,,Det. Clarkin takes an awkward sip of coffee.
utter32.220,utter,MIA (CONT'D),So? Were they satanic?
desc32.221,desc,,Clarkin glances over at Mia. Back at John.
utter32.222,utter,JOHN,"It's okay. She should know. That's why you're here, isn't it?"
utter32.223,utter,DET. CLARKIN,"I'm here to reassure you of your safety. But yes, it's believed they had an interest in the occult they did this to prove their devotion. Violence for violence sake."
utter32.224,utter,MIA,But that's crazy...
utter32.225,utter,DET. CLARKIN,"Crazy people do crazy things. That's all this was... I'll dig a little deeper, see what I can learn. If we get any further information I will reach out and --"
utter32.226,utter,MIA,No. Thank you but... No. Unless it has something to do with our safety I'd just rather not hear any more about it...
utter32.227,utter,DET. CLARKIN,I understand.
scene33,slugline,,STATIC.
desc33.228,desc,,On the Television Screen. But the picture becomes clearer and clearer as -John moves the antennas.
utter33.229,utter,From the bed -MIA,Okay. Good. Right there...
desc33.230,desc,,The Late Late Show is almost starting. Maybe it's a western. Or a romance classic. Sure as hell ain't a horror movie.
utter33.231,utter,JOHN,I'll go make the popcorn.
scene34,slugline,,INT. KITCHEN - MOMENTS LATER
desc34.232,desc,,John pulls a JIFFY POP TIN from the cupboard. Throws it on the electric stove. Turns the burner knob on high. The wire coil grates begin to heat. As John walks down the hallway -JOHN
desc34.233,desc,,to have this much butter and sa-MASTER BEDROOM Sees Mia has dozed off to dreamland. And the TV is STATIC again. John shuts it off. Back in the
scene35,slugline,,KITCHEN
desc35.234,desc,,He turns off the stove too. And the lights.
scene36,slugline,,MASTER BEDROOM - MORNING
desc36.235,desc,,Mia watches John knot his tie. Slip on his suit jacket.
utter36.236,utter,JOHN,I'm sorry I have to go and do this.
utter36.237,utter,MIA,It's for our future. I'd be upset if you didn't... How do you feel? Don't ask.
utter36.238,utter,MIA (CONT'D),They'll love you.
scene37,slugline,,MASTER BEDROOM - LATER
desc37.239,desc,,TV is on. Reception still sucks.
desc37.240,desc,,"Mia feeds a piece of fabric through the Sewing Machine. Every few seconds, her fingers get a hairs width away from the needle before moving back to push more fabric through. This process repeats several times. And we react like we just know one of these times she's going to get stitched."
scene38,slugline,,LIVING ROOM - CONTINUOUS
desc38.241,desc,,Front Door creeeeeeeaks OPEN. Not much. But enough. INT.
scene39,slugline,,KITCHEN - CONTINUOUS
desc39.242,desc,,The DIALS for the STOVE turned. From OFF all the way to HIGH. INT.
scene40,slugline,,MASTER BEDROOM - CONTINUOUS
utter40.243,utter,TchnkTchnkTchnkTchnk!,Fabric. Needle. Almost ouch.
scene41,slugline,,KITCHEN - CONTINUOUS
desc41.244,desc,,The burner coils -- including the one under the Jiffy Pop -glow a brighter and brighter orange. The Jiffy Pop Foil begins to balloon.
scene42,slugline,,MASTER BEDROOM - CONTINUOUS
utter42.245,utter,TchnkTchnkSHIT!,Fabric. Needle. Flesh. Blood.
desc42.246,desc,,Mia grabs her finger...
utter42.247,utter,MIA,Shit...
desc42.248,desc,,"Moves toward the Bathroom. Using the nightstand, the dresser, and whatever else to help ease her weight."
scene43,slugline,,KITCHEN - SAME TIME
desc43.249,desc,,A lone kernel POPS.
scene44,slugline,,BATHROOM - CONTINUOUS
desc44.250,desc,,Mia turns on the FAUCET. Runs the cold water. Shoves her finger under. Blood circles the drain. The rush of water drowns out the sound of -INT.
scene45,slugline,,KITCHEN - CONTINUOUS
desc45.251,desc,,POP. POP. POP. POPPOPPOPPOPPOPPOPPOP! INT.
scene46,slugline,,BATHROOM - CONTINUOUS
desc46.252,desc,,Mia finds a BAND-AID in the Medicine Cabinet. Wraps it around her finger. Mia shuts off the water right as -INT.
scene47,slugline,,KITCHEN - CONTINUOUS
desc47.253,desc,,-- the POPS stop. But the Foil continues to balloon.
scene48,slugline,,MASTER BEDROOM - CONTINUOUS
desc48.254,desc,,Mia exits from the bathroom. Resumes her position at the Sewing Machine. TchnkTchnkTchnkTchnk!
scene49,slugline,,KITCHEN - CONTINUOUS
desc49.255,desc,,Jiffy Pop Foil BURSTS. Popcorn flies. A FIREBALL flares up. And a hanging DISH TOWEL catches flame. INT.
scene50,slugline,,MASTER BEDROOM - CONTINUOUS
desc50.256,desc,,"Mia looks up from her sewing as the TV reception steadies crystal clear to show -ON TV A TOY COMMERCIAL. Of a girl playing with her beloved doll. Mia smiles. But then wrinkles her nose. Like, what the hell is that smell? She leans out of her chair to get a view of the"
scene51,slugline,,HALLWAY
desc51.257,desc,,Sees a ROLLING CLOUD of BLACK SMOKE.
desc51.258,desc,,Oh God... Rises up out of her chair. Hurries down the hallway toward the
scene52,slugline,,KITCHEN
desc52.259,desc,,"PILLARS of FLAME erupt from the oven, licking the ceiling. The Ceiling Fan CRASHES at Mia's feet. She falls back. Lands hard. She grabs her stomach. Face twists in anguish as -Hot Flames closer. Black Smoke thicker. Mia begins to crawl toward the Front Door. Using every ounce of strength left in her. Is she going to make it? Don't think so... WHAM! Door busts OPEN. A NEIGHBOR stands at the threshold. Sees Mia on the floor -NEIGHBOR Help! She's still in here! Someone call an ambulance! Neighbor reaches down and begins to drag Mia outside. INT."
scene53,slugline,,HOSPITAL - HALLWAY - LATER
desc53.260,desc,,"John CRASHES through double doors. Tie loose around his neck, like a hangman's noose. Tears and sweat streak his face. When he nearly collides with a JANITOR -JOHN 307 -- Room 307 -Janitor motions to the end of the Hallway. John can't get there fast enough. INT."
scene54,slugline,,ROOM 307 - SECONDS LATER
