segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Screenplay by John Hodge
desc1.0,desc,,Based on the Novel by Irvine Welsh Shooting Draft
scene2,slugline,,EXT. STREET - DAY
desc2.1,desc,,"Legs run along the pavement. They are Mark Renton's. Just ahead of him is Spud. They are both belting along. As they travel, various objects (pens, tapes, CDs, toiletries, ties, sunglasses, etc.) either fall or are discarded from inside their jackets. They are pursued by two hard-looking Store Detectives in identical uniforms. The men are fast, but Renton and Spud maintain their lead."
utter2.2,utter,RENTON (V.O.),"Choose life. Choose a job. Choose a career. Choose a family, Choose a fucking big television, Choose washing machines, cars, compact disc players, and electrical tin openers."
desc2.3,desc,,"Suddenly, as Renton crosses a road, a car skids to a halt, inches from him. In a moment of detachment he stops and looks at the shocked driver, then at Spud, who has continued running, then at the Two Men, who are now closing in on him. He smiles."
scene3,slugline,,INT. SWANNEY'S FLAT ROOM - DAY
desc3.4,desc,,"In a bare, dingy room, Renton lies on the floor, alone, motionless and drugged."
utter3.5,utter,RENTON (V.O.),"Choose good health, low cholesterol and dental insurance. Choose fixed- interest mortgage repayments. Choose a starter home. Choose your friends."
scene4,slugline,,EXT. FOOTBALL PITCH - NIGHT
desc4.6,desc,,"On a flood lit five-a-side pitch, Renton and his friends are taking on another team at football. The opposition all wear an identical strip (Arsenal), whereas Renton and his friends wear an odd assortment of gear. Three girls -- Lizzy, Gail, and Allison and Baby -- stand by the side, watching. The boys are outclassed by the team with the strip but play much dirtier. As each performs a characteristic bit of play, the play freezes and their name is visible, printed or written on some item of clothing. (T-Shirt, baseball cap, shorts, trainers). In Begbie's case, his name appears as a tatoo on his arm. Sick Boy commits a sneaky foul and indignantly denies it. Begbie commits an obvious foul and make no effort to deny it. Spud, in goal, lets the ball in between his legs. Tommy kicks the ball as hard as he can. Renton's litany continues over the action:"
utter4.7,utter,RENTON (V.O.),"Choose leisure wear and matching luggage. Choose a three piece suite on hire purchase in a range of fucking fabrics. Choose D.I.Y and wondering who you are on a Sunday morning. Choose sitting on that couch watching mind-numbing sprit- crushing game shows, stuffing fucking junk food into your mouth. Choose rotting away at the end of it all, pishing you last in a miserable home, nothing more than an embarrassment to the selfish, fucked-up brats you have spawned to replace yourself. Choose your future. Choose life."
desc4.8,desc,,Renton is hit straight in the face by the ball. He lies back on the astroturf. Voice-over continues. But who would I want to do a thing like that?
scene5,slugline,,INT. SWANNEY'S FLAT - DAY
desc5.9,desc,,"Renton lies on the floor. Swanney, Allison and Baby, Sick Boy and Spud are shooting up or preparing to shoot up. Sick Boy is talking to Allison as he taps up a vein on her arm."
utter5.10,utter,RENTON (V.O.),I chose not to choose life: I chose something else. And the reasons? There are no reasons. Who need reasons when you've got heroin?
utter5.11,utter,SICK BOY,"Goldfinger's better than Dr. No. Both of them are a lot better than Diamonds are Forever a judgement reflected in its relative poor showing at the box office, in which field, of course, Thunderball was a notable success."
utter5.12,utter,RENTON (V.O.),"People think it's all about misery and desperation and death and all that shite, which is not to be ignored, but what they forget - Spud is shooting up for the pleasure of it. Otherwise we wouldn't do it. After all, we're not fucking stupid. At least, we're not that fucking stupid. Take the best orgasm you ever had, multiply it by a thousand and you're still nowhere near it. When you're on junk you have only one worry: scoring. When you're off it you are suddenly obliged to worry about all sorts of other shite. Got no money: can't get pished. Got money: drinking too much. Can't get a bird: no chance of a ride. Got a bird: too much hassle. You have to worry about bills, about food, about some football team that never fucking wins, about human relationships and all the things that really don't matter when you've got a sincere and truthful junk habit."
utter5.13,utter,SICK BOY,"I would say, in those days, he was a muscular actor, in every sense, with all the presence of someone like Cooper or Lancaster, but combined with a sly wit to make him a formidable romantic lead, closer in that respect to Cary Grant."
utter5.14,utter,RENTON (V.O.),"The only drawback, or at least the principal drawback, is that you have to endure all manner of cunts telling you that -"
scene6,slugline,,INT. PUB I - NIGHT
desc6.15,desc,,"Begbie, smoking and drinking, speaks to camera."
utter6.16,utter,BEGBIE,"No way would I poison my body with that shite, all they fucking chemicals, no fucking way."
scene7,slugline,,INT. PUB I - NIGHT
desc7.17,desc,,Tommy sits beside Lizzy. He speaks to camera.
utter7.18,utter,TOMMY,"It's a waste of your life, Rents, poisoning your body with that shite."
scene8,slugline,,"INT. RENTON FAMILY HOME, LIVING ROOM - NIGHT"
desc8.19,desc,,Renton's father and mother sit at the table eating. Renton is seated but not eating.
utter8.20,utter,FATHER,"Every chance you've ever had, you've blown it, stuffing your veins with that filth."
scene9,slugline,,INT. ELECTRICAL RETAILERS - DAY
desc9.21,desc,,Gav wears the corporate jacket.
utter9.22,utter,GAV,"Get off that stuff, Rents and get a job. It's not as bad as it looks. While you're here, you don't fancy buying a cooker, do you?"
scene10,slugline,,INT. SWANNEY'S FLAT - DAY
desc10.23,desc,,Sick Boy and Spud lie drugged up. Allison and Baby wait while Swanney cooks up. Renton is standing up.
utter10.24,utter,RENTON,"From time to time, even I have uttered the magic words."
utter10.25,utter,SWANNEY,Are you serious?
utter10.26,utter,RENTON,Yeah. No more. I'm finished with that shite.
utter10.27,utter,SWANNEY,"Well, it's up to you."
utter10.28,utter,RENTON,I'm going to get it right this time. Going to get it set up and get off it for good.
utter10.29,utter,SWANNEY,"Sure, sure. I've heard it before."
utter10.30,utter,RENTON,The Sick Boy method.
desc10.31,desc,,THEY BOTH LOOK AT SICK BOY
utter10.32,utter,SWANNEY,"Yeah, well, it surely worked for him."
utter10.33,utter,RENTON,He's always been lacking in moral fibre.
utter10.34,utter,SWANNEY,He knows a lot about Sean Connery.
utter10.35,utter,RENTON,That's hardly a substitute.
utter10.36,utter,SWANNEY,you'll need one more hit.
utter10.37,utter,RENTON,"No, I don't think so."
utter10.38,utter,SWANNEY,To see you through the night that lies ahead.
scene11,slugline,,Freeze Frame on Swanney.
utter11.39,utter,RENTON (V.O.),"We called him the mother superior on account of the length of his habit. He knew all about it. On it, off it, he knew it all. Of course I'd have another shot: after all, I had work to do."
scene12,slugline,,INT. RENTON'S FLAT ROOM - DAY
desc12.40,desc,,The door opens and Renton enters carrying shopping bags. He empties them on to a mattress beside three buckets and a television.
utter12.41,utter,RENTON (V.O.),"Relinquishing junk. Stage One: preparation. For this you will need: one room which you will not leave; one mattress; tomato soup, ten tins of; mushroom soup, eight tins of, for consumption cold; ice cream, vanilla, one large tub of; Magnesia, Milk of, one bottle; paracetamol; mouth wash; vitamins; mineral water; Lucozade; pornography; one bucket for urine, one for feces, and one for vomitus; one television; and one bottle of Valium, which I have already procured, from my mother, who is, in her own domestic and socially acceptable way, also a drug addict."
desc12.42,desc,,Renton swallows several Valium tablets. Voice-over And now I'm ready. All I need is a final hit to soothe the pain while the Valium takes effect.
scene13,slugline,,INT. SWANNEY'S FLAT - DAY
desc13.43,desc,,"Swanney, Sick Boy, Spud and Allison and Baby all lie inert while the telephone rings."
scene14,slugline,,INT. CALL BOX - DAY
desc14.44,desc,,Renton curses as he slams down the receiver. He dials again.
utter14.45,utter,RENTON,Mikey. It's Mark Renton. Can you help me out?
scene15,slugline,,INT. MIKEY'S FLAT - DAY
desc15.46,desc,,Renton holds two opium suppositories in the palm of his hand.
utter15.47,utter,RENTON (V.O.),"This was typical of Mikey Forrester. (on screen) What the fuck are these? Under the normal run of things I would have had nothing to do with the cunt, but this was not the normal run of things."
utter15.48,utter,MIKEY,"Opium suppositories. Ideal for your purpose. Slow release, like. Bring you down gradually. Custom fucking designed for your needs."
utter15.49,utter,RENTON,I want a fucking hit.
utter15.50,utter,MIKEY,That's all I've got: take it or leave it.
desc15.51,desc,,Renton sticks his hand down the back of his trousers and sticks the suppositories into his rectum.
utter15.52,utter,MIKEY,Feel better now?
utter15.53,utter,RENTON,For all the good they've done me I might as well have stuck them up my arse.
desc15.54,desc,,He smiles.
scene16,slugline,,EXT. STREET - DAY
utter16.55,utter,RENTON (V.O.),Heroin makes you constipated. The heroin from my last hit is fading away and the suppositories have yet to melt. I am no longer constipated.
desc16.56,desc,,"He looks around the local amenities. He is in discomfort, clutching his abdomen and falling to his knees. He notices a betting shop."
scene17,slugline,,INT. BETTING SHOP - DAY
desc17.57,desc,,"Renton walks through the crowded, smoky betting shop towards a door marked 'toilet' with a bit of card."
utter17.58,utter,RENTON (V.O.),I fantasize about massive pristine convenience.
desc17.59,desc,,He stumbles through.
utter17.60,utter,RENTON (V.O.),"Brilliant gold taps, virginal white marble, a seat carved from ebony, a cistern full of Chanel No. 5, and a flunky handing me pieces of raw silk toilet roll. But under the circumstances I'll settle for anywhere."
scene18,slugline,,INT. HORRIBLE TOILET - DAY
desc18.61,desc,,"This is the most horrible toilet in Britain. Alone, Renton makes his way through the horrors to a cubicle."
scene19,slugline,,INT. HORRIBLE TOILET CUBICLE - DAY
desc19.62,desc,,"Renton locks the door. He looks into the bowl and winces with disgust, even in his state. He pulls the chain. The chain comes off. He drops his trousers, sits on the bowl and closes his eyes. A lorry on a building site dumps a load of bricks, B52's shed their load on Vietnam, the Blue Peter elephant, etc."
scene20,slugline,,INT. CUBICLE - DAY
desc20.63,desc,,"Renton has his eyes closed. They snap open. He looks down between his legs. He drops to his knees in front of the bowl and rolls his sleeve up. With no more hesitation he plunges his arm into the bowl and trawls for the suppositories. It seems to take ages. He cannot find them. He sticks his arm further and further into the toilet, moving his whole body close. He strains to find it. His head is over the bowl now. Gradually he reaches still further until his head is lowered into the bowl, followed by his neck, torso, other arm, and finally his legs, all disappearing. The cubicle is empty."
scene21,slugline,,INT. UNDER WATER - DAY
desc21.64,desc,,"Renton, dressed as before, swims through murky depths until he reaches the bottom, where he picks up the suppositories, which glow like luminous pearls, before heading up towards the surface again."
scene22,slugline,,INT. HORRIBLE TOILET CUBICLE - DAY
desc22.65,desc,,"The toilet is empty. Suddenly Renton appears through the bowl, then his arms as he lifts himself out. Still clasping his two suppositories, he walks out of the toilet."
scene23,slugline,,INT. RENTON'S ROOM - DAY
desc23.66,desc,,"The mattress, buckets and supplies are laid out as before. The door opens and Renton enters, still soaking and dripping. The suppositories are in his hand. He holds them up, and they twinkle in the light."
utter23.67,utter,RENTON,Now. Now I'm ready.
scene24,slugline,,INT. RENTON'S ROOM - DAY
desc24.68,desc,,"The cans of soup, the bottle of water, and the carton of ice cream are empty, the bottle of pills spilt, the magazines well thumbed."
utter24.69,utter,SICK BOY,You Only Live Twice?
utter24.70,utter,RENTON RENTON,One hundred and sixteen minutes.
utter24.71,utter,SICK BOY,Director?
utter24.72,utter,RENTON,Lewis Gilbert. Screenwriter?
utter24.73,utter,RENTON,Eh - Ian Fleming?
utter24.74,utter,SICK BOY,Fuck off! He never wrote any of them.
utter24.75,utter,RENTON,"OK, so who was it, then?"
