segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"Joe Berlinger & Dick Beebe And in that darkness, white words silently FADE UP: The following is based on actual events. Some dramatic re-creation was necessary for reasons that will become obvious. Beat. And then slowly swelling up is the sound of panicked hyperventilation--spasms of words and weeping:"
utter0.1,utter,VOICE (HEATHER DONAHUE),I'm...scared...to close my eyes--
desc0.2,desc,,"SMASH UP ON the teary and terrified EYES of HEATHER DONAHUE (the now ubiquitous scene from ""Blair Witch Project"" of her confessing to the camera):"
utter0.3,utter,HEATHER DONAHUE,--I'm scared to open them. (beat) We're going to die out here--
desc0.4,desc,,"--then, suddenly, this image of Heather FREEZE FRAMES. And we hear the incongruously perky Voice of ABC's DEBORAH ROBERTS:"
utter0.5,utter,DEBORAH ROBERTS (V.O.),--she'd be a much happier camper if she'd lived to see this weekend's grosses--
desc0.6,desc,,"--abruptly, the freeze-framed image of Heather goes squeeze-boxing up into the upper left corner of the screen, revealing: That we're watching ABC WORLD NEWS SUNDAY--the date bannered at the bottom of the screen: August 1, 1999. Reporter Deborah Roberts sits behind the Anchor Desk reading TelePrompTer copy:"
utter0.7,utter,DEBORAH ROBERTS,"In only its first week of wide release, ""The Blair Witch Project"" has taken in a whopping 36 million at the nation's box office. Not too bad for an independent film that was reportedly made for less than the cost of your average Buick--"
scene1,slugline,,"News Video - Day. The Angelika Theatre, New York City. Big and bold"
desc1.8,desc,,"on the marquee: ""Blair Witch Project."" Tracking shot away from the theatre and down the street, to see:"
utter1.9,utter,NEWSCASTER (V.O.),--lines to see the new film stretching five blocks long down Houston Street--and this was for a 10 a.m. show--
desc1.10,desc,,Close On the long line - Two YOUNG MEN in their late teens being interviewed on camera:
utter1.11,utter,YOUNG MAN #1,"--to get the holy sh-- (BLEEP!) --scared outta me, man, what do you think?"
utter1.12,utter,YOUNG MAN #2,I heard last night they had people
desc1.13,desc,,"runnin' screamin' out of the theatre-- The last scene of BWP projected on a big screen--Heather Donahue running screaming down the stairs inside the house--and seeing Mike standing facing the wall-- WHIP BACK to see that we're inside a theatre, and the audience watching this is collectively shrieking with surprise-- --and then collectively shrieking even louder as Heather is hit from behind and goes down, camera with her."
scene2,slugline,,Another Theatre - Night - Video of an Audience exiting the film.
desc2.14,desc,,One YOUNG WOMAN being interviewed is particularly shaken:
desc2.15,desc,,...the kid...Mike...he was turned around towards the wall 'cause that's
desc2.16,desc,,A gaggle of Male Teenagers pass by in b.g. of the shot. One of them shouts:
utter2.17,utter,TEENAGER,"Just a movie, baby!"
desc2.18,desc,,The Young Woman looks confused for a moment. Looks into the camera:
utter2.19,utter,YOUNG WOMAN,"....no...it was real, what we saw ....wasn't it?--"
desc2.20,desc,,"Telecast of MARY HART on the set of ""Entertainment Tonight."""
utter2.21,utter,MARY HART,"--whatever you want to call it, ""Blair Watch"" is definitely the Cinderella story of the summer, if not the century, with now an 80 million dollar gross in just two weeks--"
desc2.22,desc,,News Video of a 30ish GUY railing at the People waiting to purchase
utter2.23,utter,30ISH GUY,"--save your money, it's all bullshit hype! Blair Witch sucks!--"
desc2.24,desc,,Some STONER being interviewed on camera:
utter2.25,utter,STONER,"--all repeat business, dude--I know morons who've seen the stupid thing like three times in one day."
utter2.26,utter,INTERVIEWER (O.S.),How many times have you seen the film?
utter2.27,utter,STONER,Like maybe five. But not in one (BLEEP) -ing day--
desc2.28,desc,,Critic LEONARD MALTIN holding forth on-air:
