segment-id,segment-type,segment-speaker,segment-text
desc9.21,desc,,"BRAD, in jeans with his t-shirt thrown over his shoulder, is standing in front of the door, waiting. MEGAN, in shorts, a t-shirt and a baseball cap, and AMY, in a sunskirt, look on. All in their late teens, they are unmade and worn-out, as if they hadn't slept last night. Brad rings the doorbell twice and waits some more. Brad walks over to the window a few feet over from the door, trying to peer through the shades. Megan passes the time by pulling Jimmy's MAIL out of the mailbox that hangs next to the door."
utter9.22,utter,BRAD,(banging on the window pane) Hey! Jimmy!
desc9.23,desc,,"The door opens and JIMMY answers, in his very late teens, about 5'4"" and thin, dressed in boxers, a t-shirt and bedroom slippers. Jimmy's tired, but Brad's a friendly face."
utter9.24,utter,BRAD (CONT'D),Finally!
utter9.25,utter,JIMMY,Office hours are nine to five.
utter9.26,utter,MEGAN,"You have a lot of credit card bills in there, Jimmy."
utter9.27,utter,JIMMY,(holding his hand out for the Mail) I know.
desc9.28,desc,,Megan hands Jimmy the Mail.
utter9.29,utter,MEGAN,You're not mad that we're stopping by like this?
utter9.30,utter,JIMMY,"It's no big deal, but let's hurry up. I gotta go to work."
utter9.31,utter,MEGAN,"(explaining to Amy) Jimmy's got like, six jobs."
desc9.32,desc,,"Jimmy stands aside, allowing Megan and Amy into his apartment. Megan and Amy step inside, but Brad holds back. He needs to talk to Jimmy, and the girls do not need to hear."
utter9.33,utter,BRAD,"Hey Jimmy, hold up a sec. Look, not for nothin', but you know Buggerin' Bobby Bales is askin' about you?"
utter9.34,utter,JIMMY,Askin'? Like how?
utter9.35,utter,BRAD,"Like how you owe him money on the Dallas fiasco, those chokin' motherfuckers, and you haven't been returnin' his calls."
utter9.36,utter,JIMMY,How you hear this?
utter9.37,utter,BRAD,"Yesterday. I was puttin' a twenty-timer on Indiana for tonight, and he up and out- of-the-blue asks about you. Jimmy, man. Goddam."
utter9.38,utter,JIMMY,(unconvincing) It ain't nothin'. He's just makin' conversation.
utter9.39,utter,BRAD,"It ain't nothin'? That faggot juicehead's gonna make a playground outta your asshole like he's back in the joint, and it ain't nothin'? And you heard all the stories I heard, about that horse-cock, and how he can't stop shootin' his mouth off about it too, like when he whipped it out at Tomlinson's party..."
utter9.40,utter,JIMMY,"Alright Brad! Christ Jesus, I owe a little, shit, but I'll pay. Believe me, that guy wants his juice, his e, he comes to me. It's fine."
utter9.41,utter,BRAD,"Put some cash on Indy tonight, Jimmy."
utter9.42,utter,JIMMY,"Yeah. Alright, come inside and let's do this thing. I got work."
desc9.43,desc,,"Brad steps past Jimmy into the apartment, and Jimmy shuts the door after them."
scene10,slugline,,EXT. POOL -- MORNING
desc10.44,desc,,"The slender white board extends majestically over the glistening blue water. PEDRO, an unshowered, pot-bellied Hispanic, about twenty-three years of age and wearing cut-off jean shorts, is standing at the end of the board, looking down at the water below as if expecting an invitation. COREY, a late teenager covered with tattoos, with twigs for arms and legs, lies against the hard concrete while inserting the pool VACUUM HOSE into one of the many pool skimmer drains. Pedro begins to bounce on the board - up, down, up, down. Pedro launches forth as if the water called out to him and, but for his want of grace, the entry would be poetic. Instead, Pedro's dive is as clumsy as it is painful."
utter10.45,utter,COREY,Nice.
utter10.46,utter,PEDRO,"Fuck you, conjo. This is my shower."
utter10.47,utter,COREY,"Maybe back in Mexico that's a shower, in Athens that's just dirty."
utter10.48,utter,PEDRO,"Clean the pool, conjo, clean the pool."
utter10.49,utter,COREY,At least I'm paid to be here.
desc10.50,desc,,"Pedro smiles as he paddles away from Corey, starting to enjoy his morning swim. A PAYPHONE hanging on the pool house starts ringing. Corey drops the Vacuum and runs toward the Payphone. In the background a number of enormous sand filters groan loudly."
scene11,slugline,,"Wynwood Pool House, Corey speaking."
desc11.51,desc,,"EMILY, the voice on the other end, is hushed and uncertain."
utter11.52,utter,EMILY'S VOICE,It's me.
utter11.53,utter,COREY,Emily?
utter11.54,utter,EMILY'S VOICE,Some other girl would be calling you?
utter11.55,utter,COREY,How'd you get this number?
utter11.56,utter,EMILY'S VOICE,Don't you work there?
utter11.57,utter,COREY,What do you want?
utter11.58,utter,EMILY'S VOICE,I need you to come pick me up.
utter11.59,utter,COREY,Are you kidding? Where are you?
utter11.60,utter,EMILY'S VOICE,At home.
utter11.61,utter,COREY,What for?
utter11.62,utter,EMILY'S VOICE,Just because. I need to stay with you for a couple days.
utter11.63,utter,COREY,"Emily, our place is tiny, we got no water. Our phone just got shut off, too. You'd be miserable like us. What for anyway?"
utter11.64,utter,EMILY'S VOICE,It's no big deal. Just come pick me up.
utter11.65,utter,COREY,"Fine, forget it then."
utter11.66,utter,EMILY'S VOICE,"Corey, come on! How many times have I called you since you left? I wouldn't ask, except I don't have anywhere to go. Please."
utter11.67,utter,COREY,"Fine. Alright, fine. If you wanna stay in our little dump, fine."
utter11.68,utter,EMILY'S VOICE,"Fine. Thanks, then."
scene12,slugline,,INT. JESSICA'S APARTMENT -- MORNING
desc12.69,desc,,"JESSICA, about eighteen, wire-thin and plain, yet attractive in an unkept sort of way, with dirty-blond hair past her shoulders, lies on a couch sleeping. Her chokingly small living room is in a devastating state of disarray, with clothes and empty food containers flung in every direction. An ALARM on a table next to the couch begins blaring, and Jessica stretches out her arm to silence it."
scene13,slugline,,"INT. JESSICA'S APARTMENT, BATHROOM -- MOMENTS LATER"
desc13.70,desc,,"Jessica is standing in front of the mirror staring at herself, still half asleep. The bathroom is tiny like the living room - pathetic rather than endearing. She puts TOOTHPASTE on her TOOTHBRUSH."
scene14,slugline,,"INT. JESSICA'S APARTMENT, LIVING ROOM -- CONTINUOUS"
desc14.71,desc,,"JINA, Jessica's mother, opens the front door and enters the living room wearing a grocery checkout clerk's uniform. Jina drops her old, worn out purse onto the coffee table and enters the hallway. She opens the bathroom door and enters."
scene15,slugline,,"INT. JESSICA'S APARTMENT, BATHROOM -- CONTINUOUS"
desc15.72,desc,,Jessica is brushing her teeth when Jina enters.
utter15.73,utter,JINA,Aren't you supposed to be watching Katie right now?
desc15.74,desc,,"Jina reaches around Jessica and opens the medicine cabinet, grabs a bottle of ASPIRIN, and shuts it. Jessica continues brushing as if her mother were not there."
utter15.75,utter,JINA (CONT'D),Did you get my message?
desc15.76,desc,,"Jessica shakes her head in the negative sense. Jina exits the bathroom and Jessica follows, still brushing her teeth."
scene16,slugline,,"INT. JESSICA'S APARTMENT, LIVING ROOM -- CONTINUOUS"
desc16.77,desc,,Jessica walks over to the ANSWERING MACHINE and hits a button. The Answering Machine clicks on as Jessica brushes unenthusiastically.
utter16.78,utter,ANSWERING MACHINE,"(electronic voice) You have one new message. (Jina's voice) Hi Jess, it's your mother, calling to say happy birthday, since you'll be gone when I get home. I'm driving your sister to school and I'm leaving the car for her, so I'll be taking the train back."
desc16.79,desc,,"Jessica starts up as if she'd been struck. She spins around to an open window near the couch, leans out, and spits out the toothpaste to the concrete sidewalk below. Her mother's voice continues to pour forth from the Answering Machine."
utter16.80,utter,ANSWERING MACHINE (CONT'D),"By the way, you should call your sister and stop this not-talking nonsense."
desc16.81,desc,,Jessica finishes spitting the suds from her mouth and spins back towards the Answering Machine.
utter16.82,utter,ANSWERING MACHINE (CONT'D),"Anyway, I know how you hate long messages, so I'll see you tomorrow..."
desc16.83,desc,,"Suddenly wide awake, Jessica turns to her mother."
utter16.84,utter,JESSICA,That's fucking bullshit.
utter16.85,utter,JINA,Here we go again.
utter16.86,utter,JESSICA,What about my car?!
utter16.87,utter,JINA,"Jessica, your sister got into beauty school, and she's going. Now I've got about two hours sleep before I have to drive her all the way the hell up there."
utter16.88,utter,JESSICA,"Yeah, I heard that."
utter16.89,utter,JINA,"Jess, you're still living here for free."
utter16.90,utter,JESSICA,On the couch!
utter16.91,utter,JINA,"Jessica, it's still my car, and she needs it. Can't you be happy for your sister?"
utter16.92,utter,JESSICA,"Oh yeah, I'm real happy. She gets my car, and I get shit. Thanks, Jina. Do me a favor and tell her how fucking happy I am for her."
utter16.93,utter,JINA,"If you're going to be like this, I'm just going to bed."
desc16.94,desc,,"Jessica storms back into the bathroom and rinses her mouth out with water. Jessica returns to the living room wearing a t-shirt that reads ""Athens Youth Group"" in large letters along the front. Jina is gone. Jessica runs her hand through her hair, tossing it haphazardly. She grabs a pair of large SUNGLASSES off of the coffee table and places them over her eyes. She opens the door and exits the apartment."
scene17,slugline,,EXT. RON'S GYM -- MORNING
desc17.95,desc,,Jimmy's PIECE-OF-SHIT hatchback is parked in front of the small bare-bones gym.
scene18,slugline,,"INT. RON'S GYM, LOCKER ROOM -- CONTINUOUS"
desc18.96,desc,,"Jimmy now dressed in worn-out heavily-frayed khaki shorts and a short-sleeve button down shirt with a ""Ron's Gym"" emblem on the pocket, stands before his locker twisting the combination lock with one hand while rotating steel CHINESE STRESS BALLS with his other hand. He opens the locker and pulls out a large brown LUNCH BAG propped prominently at the base."
utter18.97,utter,RON (O.S.),Hey Jimmy. You fix the lat machine?
desc18.98,desc,,"RON, the tall, well-built, forty-something owner of the gym, approaches. Jimmy turns toward Ron. The row of lockers serves as a backdrop."
utter18.99,utter,JIMMY,Yeah.
utter18.100,utter,RON,"Jimmy, I'm just gonna say this, alright? I gotta let you go. I can't afford two employees."
utter18.101,utter,JIMMY,So you're keeping Melinda?
utter18.102,utter,RON,Yeah.
utter18.103,utter,JIMMY,"Ron, that is totally fucked! I been here way longer than her!"
utter18.104,utter,RON,"Yeah, but I'm running a business. There're guys who pay me dues just 'cause she works here."
utter18.105,utter,JIMMY,But she doesn't do anything! She just sits at the front desk all day.
utter18.106,utter,RON,I know that.
utter18.107,utter,JIMMY,"Tell her to fix the fucking lat machine, she'll look at you cross-eyed."
utter18.108,utter,RON,"I can't afford two employees, and she attracts business. That's it."
utter18.109,utter,JIMMY,Fucking great. Thanks.
utter18.110,utter,RON,"Jimmy, don't take it personal. If you were built like her I'd keep you."
desc18.111,desc,,"Ron exits and Jimmy sits on the bench in front of his locker, defeated. BUGGERIN' BOBBY BALES, a.k.a. Bobby the Bookie, an enormous juicehead built like an old-school NFL linebacker, naked except for a towel around his neck, having just taken a shower, is leaning against the end of a row of lockers, waiting for his chance at Jimmy. Jimmy would rather that Ron stay."
utter18.112,utter,RON (CONT'D),Bales.
desc18.113,desc,,"Bobby nods in response as Ron passes by on his way out. With the locker room empty, Bobby unconsciously changes demeanor. He's tender, frighteningly tender, it's so entirely genuine. Jimmy would prefer a beating - simple and final. Jimmy pulls his BACKPACK out of his locker and begins clearing his STUFF."
utter18.114,utter,BOBBY,So where you been?
utter18.115,utter,JIMMY,What are you talkin' about? Nowhere. I been working.
utter18.116,utter,BOBBY,So you just don't return my phone calls.
utter18.117,utter,JIMMY,"Look, they lost, I owe you some more, so what? I'll pay you. I want to put it on Indy tonight."
utter18.118,utter,BOBBY,I can't take any more of your bets. I look like a spineless fucking fag.
desc18.119,desc,,"Bobby shuts Jimmy's locker and steps up to Jimmy so that Jimmy is now face to face with Bobby's enormous organ - a terrifying sight for mortal men and reputable women. Jimmy is struck silent, savagely clenching his Chinese Stress Balls as he struggles for thought."
utter18.120,utter,BOBBY (CONT'D),What the hell am I supposed to do with you Jimmy? People are talkin'.
utter18.121,utter,JIMMY,I know they're talkin'!
utter18.122,utter,BOBBY,"You don't know a fuckin' thing. Come by my apartment tonight, we'll figure this out."
utter18.123,utter,JIMMY,I ain't like that.
utter18.124,utter,BOBBY,Ain't like what?
utter18.125,utter,JIMMY,Nothin'.
utter18.126,utter,BOBBY,You don't know what I know. You'll see.
utter18.127,utter,JIMMY,I'm working tonight.
utter18.128,utter,BOBBY,"Jimmy, I ain't about beggin'. I'm lookin' like a fool all on account 'a you. You owe me. You owe me. I'm gettin' sick of it."
desc18.129,desc,,Bobby moves on to his own locker.
scene19,slugline,,EXT. POOL -- CONTINUOUS
desc19.130,desc,,"WIDE across the width of the pool. COREY, wet, with GOGGLES on his head, holding a WRENCH and SCREW DRIVER, and BYSTANDER #1, stand over a young twenty-ish female VICTIM who lies passed out on the cement. A young female LIFEGUARD is kneeling beside the Victim, checking her pulse and breathing. The two SWIMMERS left in the pool are climbing out. PETE, a no-nonsense grounds-keeper in his late thirties, wearing cut-off shorts, a faded t-shirt and a tool belt, approaches to have a word with Corey."
utter19.131,utter,PETE,Is she alright?
utter19.132,utter,COREY,She fainted.
utter19.133,utter,LIFEGUARD,"Alright, I'm calling 911. Everybody stay out of the pool."
desc19.134,desc,,The Lifeguard stands and runs off toward the PAYPHONE.
utter19.135,utter,PETE,"Alright, well, quit horsing around. The"
desc19.136,desc,,Blandino's had a break-in. There's glass
utter19.137,utter,COREY,That's Jerry's unit.
utter19.138,utter,PETE,Jerry moved to Middletown.
utter19.139,utter,COREY,He quit?
utter19.140,utter,PETE,"He left a message. You gotta take care of all his stuff now, too."
utter19.141,utter,COREY,"Aw, come on, Pete! I need off tomorrow! I told you I got community service!"
utter19.142,utter,PETE,So you're gonna have to get everything done today then. Get going.
desc19.143,desc,,"Corey tears the Goggles off his head, throws them into the pool, and about-faces toward the pool-house. As Corey leaves, a RED-HEADED IDIOT does a sloppy can-opener off the side of the pool."
utter19.144,utter,LIFEGUARD (O.S.),"Keith, I told you to clear the pool!"
scene20,slugline,,EXT. EMPTY PARK -- MORNING
desc20.145,desc,,"Though the park is in a poor neighborhood, it is relatively clean. The park is quiet and unused this morning except for two young GIRLS making their way across it. Prominent in the background sits an old run-down yellow CAR that Jessica drove to the park. JESSICA is carrying KATIE, a plain, tiny seven-year-old girl, in piggy-back fashion, with Katie's legs dangling out in front of Jessica. Katie holds Jessica tight around the collarbone."
utter20.146,utter,KATIE,Doesn't Carlos want his car back?
utter20.147,utter,JESSICA,He's letting me borrow it.
utter20.148,utter,KATIE,Well then why were you late if you had his car?
utter20.149,utter,JESSICA,I slept late.
utter20.150,utter,KATIE,Were you drinking last night?
utter20.151,utter,JESSICA,No. But thanks for asking.
utter20.152,utter,KATIE,Were you doing drugs?
utter20.153,utter,JESSICA,"Katie, I told you, drugs are for losers."
utter20.154,utter,KATIE,And you're not a loser.
utter20.155,utter,JESSICA,And neither are you.
utter20.156,utter,KATIE,But it's okay to drink.
utter20.157,utter,JESSICA,When you're older it'll be okay.
utter20.158,utter,KATIE,How old are you?
utter20.159,utter,JESSICA,Old enough.
utter20.160,utter,KATIE,But you're not twenty-one yet. The law says you have to be twenty-one.
utter20.161,utter,JESSICA,"Katie, can you not ask so many questions today? I've got too much to think about."
utter20.162,utter,KATIE,Cause it's your birthday?
utter20.163,utter,JESSICA,Yes.
utter20.164,utter,KATIE,Happy Birthday!
utter20.165,utter,JESSICA,Thank you.
desc20.166,desc,,"Jessica begins walking faster, soon breaking into a crippled run, the weight of Katie bearing down on her. They reach their destination - a rickety old merry-go-round. Jessica turns her back to the merry-go-round, allowing Katie to step onto it."
utter20.167,utter,JESSICA (CONT'D),Hold on tight or you'll get hurt.
utter20.168,utter,KATIE,I will.
desc20.169,desc,,"Katie grabs a handle as Jessica begins to spin the machine. Katie sails around happily as Jessica steps back to watch, Katie's youthful enthusiasm lulling Jessica into a nostalgic gloom."
scene21,slugline,,INT. AMBULANCE -- MORNING
desc21.170,desc,,"HEATHER is driving the AMBULANCE, sirens blaring, a CIGARETTE hanging out of her mouth, with ALLISON riding shotgun. HARRY, mild- mannered, rotund, middle-aged and slightly balding, is in the back sitting on a bench extending from the side of the ambulance, adjacent to a stretcher. Harry sits expressionless, adjusting his spectacles as the ambulance shakes mildly from the driving."
utter21.171,utter,ALLISON,(pointing) Turn left at the light.
scene22,slugline,,EXT. ROAD -- CONTINUOUS
desc22.172,desc,,"WIDE on the ambulance tearing through town, lights flashing. Heather is driving extremely fast in this emergency situation, recklessly passing both moving vehicles as well as stationary vehicles that have stopped to let the ambulance pass, on her way to running through a red light. In the rear of the ambulance, Harry whips back and forth on the bench, yet remains calm, as if unaware of Heather's reckless driving."
scene23,slugline,,"EXT. POOL, PARKING LOT -- CONTINUOUS"
desc23.173,desc,,"Within the parking lot, the ambulance comes to a screeching halt in front of a large picket fence encircling the pool. At the gate stands the LIFEGUARD. All three climb out of the ambulance. Harry rushes toward the Lifeguard. Heather takes a final puff of her Cigarette and flicks it aside before continuing in the same direction as Harry. Allison lags behind, pulling a BACKBOARD and a large FIRST AID KIT out of the ambulance."
utter23.174,utter,LIFEGUARD,She's in here.
desc23.175,desc,,They enter the gate.
scene24,slugline,,EXT. POOL -- CONTINUOUS
desc24.176,desc,,"Heather and Harry follow the Lifeguard into the pool area, where several BYSTANDERS have gathered around the VICTIM, BYSTANDER #1 and PETE among them. Heather gets to the Victim first, but stops short - she recognizes the Victim. Harry brushes past Heather."
utter24.177,utter,HARRY,"(to Bystanders) Can you give us some room, please?"
desc24.178,desc,,"The crowd backs up a bit, and Harry checks for vitals."
utter24.179,utter,HARRY (CONT'D),(looking up to Heather) She's breathing.
desc24.180,desc,,Harry looks the Victim over a bit.
utter24.181,utter,HARRY (CONT'D),(to Lifeguard) What happened?
utter24.182,utter,LIFEGUARD,"I'm not sure. She just passed out, right where you see her."
utter24.183,utter,HARRY,Did you see her eat anything?
utter24.184,utter,LIFEGUARD,Uh-uh.
desc24.185,desc,,Heather turns and walks back toward Allison coming through the gate carrying the Backboard and First Aid Kit - she wants a word with Allison. They talk in hushed tones.
utter24.186,utter,HEATHER,I know her.
utter24.187,utter,ALLISON,Yeah? How?
desc24.188,desc,,Allison hands Heather the First Aid Kit as they move back toward Harry.
utter24.189,utter,HEATHER,"When I was dating Steve, that slut fucked him."
utter24.190,utter,ALLISON,How do you know?
utter24.191,utter,HEATHER,"She started dating Steve right after we broke up. I mean right after. I asked him if there was another girl, and he never answered. He couldn't answer, because he was fucking that slut."
utter24.192,utter,ALLISON,That doesn't mean they fucked.
desc24.193,desc,,"Heather gives Allison a disapproving look, as if to say ""don't be stupid, stupid."" As Heather and Allison approach the Victim, Harry looks up."
utter24.194,utter,HARRY,"Alright, she ain't comin' around."
desc24.195,desc,,"Allison lays the Backboard adjacent to the Victim, and the three place her on the Backboard. Heather is a bit rough."
utter24.196,utter,HARRY (CONT'D),"(instinctively) Whoa, easy."
utter24.197,utter,HEATHER,(without looking up) I know what I'm doing.
desc24.198,desc,,"Harry gives a concerned look to Allison, who returns the look, but the two say nothing. They place the Victim into the back of the Ambulance as Heather looks on."
scene25,slugline,,EXT. ROAD -- MOMENTS LATER
desc25.199,desc,,"The Ambulance is moving along a near-empty single-lane road at a patient pace, with two CARS tailgating behind it."
scene26,slugline,,INT. AMBULANCE -- CONTINUOUS
desc26.200,desc,,"Allison and Harry are in the back with the Victim, and Heather is again behind the wheel, moving her head ever so slightly, as if to music playing in her head. Heather's moderate driving speed is in sharp contrast to the speed with which she responded to the scene. At the same red light that Heather recklessly ran earlier, Heather stops and looks in all directions before proceeding, even though there are no cars at the intersection."
utter26.201,utter,HARRY,"Uh, Heather, you want to step on it?"
utter26.202,utter,HEATHER,We'll get there.
utter26.203,utter,ALLISON,You don't even know for sure if she slept with Steve!
desc26.204,desc,,"Heather turns around in the driver seat, taking her eyes off the road."
utter26.205,utter,HEATHER,"Listen, fuck that slut, okay?! She can fucking rot in hell! I'm not rushing for her slut ass!"
utter26.206,utter,ALLISON,"(pleading) Heather, c'mon, she's out cold! We gotta hurry!"
utter26.207,utter,HEATHER,"I-don't-fucking-care!! That slut can kiss my ass! (to Victim) You hear me, you fucking bitch?!"
desc26.208,desc,,"As Heather spins forward to look at the road, the Ambulance jumps as it hits a pothole."
scene27,slugline,,EXT. COREY AND PEDRO'S HOUSE -- MORNING
desc27.209,desc,,"The Tow Truck has just pulled up into the driveway. Pedro climbs out and makes his way up the sidewalk to his front door, carrying a gallon of MILK. Emily climbs out and trails behind him, carrying her LAUNDRY BAG and PURSE. The house is very small, with a front yard that is not much bigger than the sidewalk, and neighboring houses not much more than a body length apart from each other. Pedro notices an EVICTION NOTICE on the front door, and that a brand-new lock has been placed on the otherwise run-down door. He tries unsuccessfully to open the door. He walks over and looks through the front window into his kitchen and sees his DOG. Pedro taps on the window. The Dog looks up at Pedro, wagging its tail. Pedro tries to open the window, but it's locked. Pedro walks around to the side of the house. Emily throws her Laundry Bag over her shoulder and follows him, frustrated with the wait. He looks in the window on the pantry door. He backs up and looks toward Emily, blank. He looks back up at the house, frustrated. He about-faces, steps over to the side of the neighboring house, unzips his pants, looks both ways to make sure the neighbors are not around, and starts pissing. Emily shakes her head and heads back toward the truck, turned off by the whole situation."
scene28,slugline,,EXT. PIZZA SHOP -- MORNING
desc28.210,desc,,"Jimmy parks his PIECE-OF-SHIT in front of a mom-and-pop pizza shop and exits. A sign that reads ""Poppy's Pizzeria"" hangs above the pizza shop. He enters."
scene29,slugline,,INT. PIZZA SHOP -- CONTINUOUS
desc29.211,desc,,"Jimmy walks past a few tables where patrons are eating. PIZZA POP, a sixty-ish pot-bellied man standing behind the counter making a PIZZA, sees him."
utter29.212,utter,PIZZA POP,"(heavy Italian accent) Hey-a, Jimmy, you don't hafta be here 'till 2:00! What's up, eh? You hungry?"
utter29.213,utter,JIMMY,"Nah. I'm gonna start early, if that's alright. I could use the cash."
utter29.214,utter,PIZZA POP,"Still paying offa those credit cards, eh Jimmy? I told you them things are-a trouble. (calling into the back) Sweetheart! Don't a worry about that! Jimmy's a here and he's a gonna take care of it!"
desc29.215,desc,,In an arched entranceway to the back room we see PIZZA MOM back into view holding several PIZZA BOXES in insulated CARRYING BAGS.
utter29.216,utter,PIZZA MOM,(smiling) Hey-a Jimmy!
scene30,slugline,,INT. CARLOS' CAR -- MORNING
desc30.217,desc,,"Jessica is driving the old run-down yellow CAR we saw earlier in the parking lot of the park, the window down and the radio blasting. Her CELL PHONE rings and she picks it up."
utter30.218,utter,JESSICA,Hello?
utter30.219,utter,CARLOS (O.S.),Where the hell are you?
utter30.220,utter,JESSICA,Carlos?
scene31,slugline,,EXT. CONVENIENCE STORE -- CONTINUOUS
desc31.221,desc,,"CARLOS, a skinny Hispanic teenager, is walking out of the convenience store with a tray of NACHOS, talking on a CELL PHONE. We cut back and forth between Jessica and Carlos."
utter31.222,utter,CARLOS,Why weren't you answering your phone?! You were supposed to bring my car back last night!
utter31.223,utter,JESSICA'S VOICE,Yeah. Sorry.
utter31.224,utter,CARLOS,You bringing it or what? I need it for work!
utter31.225,utter,JESSICA'S VOICE,Not 'til this afternoon.
utter31.226,utter,CARLOS,"What the hell, Jess?! You said I'd have it last night!"
utter31.227,utter,JESSICA'S VOICE,"Alright, relax, I'll bring it."
utter31.228,utter,CARLOS,Dammit! Where are you?
utter31.229,utter,JESSICA'S VOICE,I'm getting on the Parkway.
desc31.230,desc,,The old run-down yellow Car passes Carlos and continues down the street. Carlos is dumbfounded.
utter31.231,utter,CARLOS,What the hell?!
desc31.232,desc,,Carlos runs into the street and stands staring down the road at his Car speeding away from him.
utter31.233,utter,JESSICA'S VOICE,What's the matter?
utter31.234,utter,CARLOS,"Jess, you just passed me! In my car!"
desc31.235,desc,,Carlos continues to look as his Car makes a right turn and disappears from view.
utter31.236,utter,CARLOS (CONT'D),"Jess, this is bullshit! Bring back my car!"
desc31.237,desc,,"A horn honks, and Carlos steps toward the side of the road as a STATION WAGON passes right by him. He continues to stand in the street, although to the side."
utter31.238,utter,CARLOS (CONT'D),"Jess, I know you're coming back here. I know you're not leaving me standing here."
desc31.239,desc,,Carlos waits impatiently. Jessica pulls up in the Car and comes to a stop alongside him - she had gone around the block to pick him up. He gets in the passenger-side door.
utter31.240,utter,JESSICA,Sorry.
desc31.241,desc,,The Car pulls away.
scene32,slugline,,INT. CARLOS' CAR -- CONTINUOUS
desc32.242,desc,,Carlos has a look of disgust on his face.
utter32.243,utter,JESSICA,"I would have brought the car back, but I need it."
utter32.244,utter,CARLOS,So you ask.
utter32.245,utter,JESSICA,I said I'm sorry.
utter32.246,utter,CARLOS,Yeah right. And why the hell are you still driving?
utter32.247,utter,JESSICA,Fine.
