segment-id,segment-type,segment-speaker,segment-text
desc13.15,desc,,"about the size of the Lincoln Memorial, but with more marble. Akeem soaks in the royal tub as two nubile MAIDENS wash him. A third Maiden pops her head up from under the water wearing a snorkel. ** .. ~~""_.-.;::_**"
utter13.16,utter,MAIDEN,"The royal penis is clean, Your Highness."
desc13.17,desc,,"Akeem takes this in stride, because for him this is a daily ritual."
scene14,slugline,,THE PRINCE'S DRESSING CHAMBER
desc14.18,desc,,"Akeem sits on a throne, the center of a flurry of activity. Servants trim his moustache, do his nails, and carefully brush his princely uniform. A ROYAL HAIRDRESSER combs Akeem's ""prince's lock"", a long braid of hair which hangs from one side of his head. Akeem wrinkles his nose as if he's about to sneeze. Instantly, a dozen silk handkerchief are thrust in front of him. But it's only a false alarm. Akeem waves them away, gets up and heads towards the bathroom. Half a dozen servants follow."
utter14.19,utter,AKEEM,"Just once, do you think I could use the bathroom by myself?"
desc14.20,desc,,The servants LAUGH at the absurdity of the idea.
utter14.21,utter,OJA,"(respectfully) Very amusing, sir. (CLAPPING his hands) Wipers! Four Servants follow the Prince into the bathroom."
scene15,slugline,,HALLWAY - MOMENTS LATER
desc15.22,desc,,Akeem strolls down the stately hallway preceded by Rose Bearers. His majesty must be very excited.
utter15.23,utter,AKEEM,"Why is that, Oja? Today is your twenty-first birthday. Which means you meet your wife today for the first time. This does not excite you?"
utter15.24,utter,AKEEM,I'm curious. How can a man be excited about a woman he's never seen?
scene16,slugline,,IMPERIAL DINING ROOM
desc16.25,desc,,"Massive. The table alone is the length of a tennis court. Seated at one end are Akeem's parents, KING Jaffe Joffer and QUEEN Aoleon. Their servants are doing everything for them, feeding them, wiping their mouths. Seated at the middle of the table is GRANDFATHER, the former king who is at least 110 years old. He's pretty much catatonic, sustained by an elaborate life-support system of tubes stuck in his mouth and nose."
desc16.26,desc,,"DOCTORS zap the old man with an electronic defribrillator, jolting him back into consciousness. Akeem sits at the other end of the tab.le, barely nibbling at his food."
utter16.27,utter,KING,(whispering to the Queen) He certainly is quiet this morning.
desc16.28,desc,,He looks sad. The King presses an intercom button and talks into it. is a real long table)
utter16.29,utter,KING,"(into the intercom) Is something troubling you, my son?"
utter16.30,utter,AKEEM,"(into the intercom) No, father."
utter16.31,utter,KING,"(into the intercom) son, please. I am more than the exalted ruler of this land and the master of all I survey. I am also a concerned dad. Now tell me your problem or I shall have you hung."
desc16.32,desc,,Akeem smiles at his father's joke.
utter16.33,utter,AKEEM,"(into the intercom) Well, father .*. (gets up) Just a minute."
desc16.34,desc,,Akeem starts walking to the other end of the table. is shocked.
utter16.35,utter,Everyone QUEEN,"What's he doing? It looks like he's coming down here to talk to me. (stopping him in his tracks) Wait right there, Akeem! (in a booming voice) Rose Bearers!"
desc16.36,desc,,"As Akeem walks, rose petals are thrown in his path. He passes by his grandfather who is momentarily revitalized. Akeem reaches his father."
utter16.37,utter,KING (CONT'D),"Now what is it, son?"
utter16.38,utter,AKEEM,Well first of all it is things like that. Like what?
utter16.39,utter,KING AKEEM,The rose petals.
utter16.40,utter,QUEEN,"What's wrong, dear? You are the son of the King. Why should you not walk on the petals of roses?"
utter16.41,utter,AKEEM,If there were no roses I'd still be son of the King.
utter16.42,utter,KING,"Then it is solved. (blustering) From this day forth, anyone who throws roses at my son's feet will be hung!"
desc16.43,desc,,The Rose Bearers quickly begin picking up the petals.
utter16.44,utter,AKEEM,"It's just not the roses, Father, it's everything *** the pampering *** the dressing **. the feeding *** the bathing *** (catching himself) Actually, I rather like the bathing. So?"
utter16.45,utter,KING,"I'm 21 years old and I've never so much as raised a fork to my mouth. Just once I'd like to cook for myself, clean for myself, wipe my own backside. And why can't I pick a wife for myself?"
utter16.46,utter,KING,"Ahhh, so that's it. We have gone to a great deal of trouble to pick you out a very fine wife. Since the day she was born she has been taught to walk, and speak and think like a queen."
utter16.47,utter,AKEEM,(sitting down next to his father) But what if I don't love her?
utter16.48,utter,KING,It's normal to feel anxiety about meeting your queen.
utter16.49,utter,QUEEN,I was terrified when I first met your father.
utter16.50,utter,KING,I must adlllit I was frightened too.
utter16.51,utter,QUEEN,I was so nervous I became nauseous. But over the years I have grown to love your father very much.
utter16.52,utter,KING,"You see, son, there is a very fine line between love and nausea."
utter16.53,utter,AXEEM,"I don't want her to .love me because of who I am. I want her to love me because of what I am. **.-.*; "">,-.,** .,*:~,.=- ._;.,.."
utter16.54,utter,KING,And what are you?
utter16.55,utter,AKEEM,A man who has never even tied his shoes.
utter16.56,utter,KING,Wrong. You are a prince who has never tied his shoes. Believe me. I tied my own shoes once. It is an over-rated experience.
desc16.57,desc,,"From out of nowhere, WHOOSH, a fencing sword lands with a THUD in the back of Akeem's chair, inches from his ear. Akeem springs up, pulling the sword from the chair, striking a defensive pose. He smiles at his attacker ..*"
utter16.58,utter,SEMMI,the son of a general in the King's army. Semmi's role in life is to serve as the Prince's closest friend and constant companion.
utter16.59,utter,SEMMI,"(cheerfully) Good morning! (mildly annoyed) Semmi, how many times do I have to tell you. If you want to throw swords, throw them in the game room."
utter16.60,utter,SEMMI,"Sorry, Your Majesty. Semmi approaches the Queen. Something about him reminds us of Eddie Haskell, especially the way he sucks up to the royal family."
utter16.61,utter,SEMMI (CONT'D),"You look especially radiant today, Your Grace."
utter16.62,utter,QUEEN,"(onto his game) Is that so, Semmi?"
utter16.63,utter,SEMMI,"I was just remarking to my mom the other day, ""what lovely skin the queen has!"""
utter16.64,utter,QUEEN,Isn't there somewhere you should be going?
utter16.65,utter,SEMMI,"Yes, I was just about to take young Akeem here for a fencing lesson. Have a nice day, Your Majesties."
desc16.66,desc,,"As Semmi and Akeem pass the comatose Grandfather, Semmi shouts in the old man's ear."
scene17,slugline,,SEMMI (CONT'D)
desc17.67,desc,,"Grandfather twitches, startled for an instant, then he floats back into the ozone layer."
scene18,slugline,,FENCING ROOM
desc18.68,desc,,"Akeem and Semmi stand in the middle of the enormous room wearing fencing garb. They taunt each other, feinting with their swords."
utter18.69,utter,AKEEM,Your words cannot hurt me. You brown ring around a jackal's ass!
desc18.70,desc,,They SCREAM a WAR CRY and go at each other tooth and nail. Their fight is underscored by ORCHESTRA MUSIC. Semmi thrusts in with an extremely menacing attack.
utter18.71,utter,SEMMI,"so you're saying that you can have a woman who will obey your every command, and you'd rather have one who has an opinion?"
utter18.72,utter,AKEEM,(blocking the attack masterfully) Only dogs are to obey. A wife's opinion should be valued if you truly .love each other.
desc18.73,desc,,Semmi swipes at Akeem's head three times.
utter18.74,utter,Akeem ducks.,":-:',.;. ""-; '.,: ._,. ~---;-_ . ; . Hippopotamus shit. You are heir to a 20-billion-dollar throne. Your wife need only have a beautiful face, nice breasts and a firm backside."
desc18.75,desc,,"Akeem goes on the offensive, backing Semmi across the room. They pass by an huge PHILHARMONIC ORCHESTRA which is underscoring the fight with exhilarating MUSIC."
utter18.76,utter,AKEEM,So you would share your bed and fortune with a beautiful fool.
desc18.77,desc,,Semmi parries and returns with a thrust of his own.
desc18.78,desc,,"with men of power. It's tradition. In three swift moves, Alceem deflects the attack, knocks the sword out of Semmi's hand, and executes a spinning sweep-kick which sends Semmi crashing butt-first to the floor."
utter18.79,utter,AKEEM,(pointing his sword at Semmi) It's a.lso tradition that times must *** and always do change.
scene19,slugline,,ROYAL POLO GROUNDS - DAY
desc19.80,desc,,"CLOSE ON a small round ball. WHACK. We HEAR the THUNDER of hooves. Akeem, dressed in the royal polo uniform, sends the ball flying. He and Semmi are taking on an entire team. Their opponents make no effort to block the shot. Akeem scores."
desc19.81,desc,,"which reads ""Prince 68, Servants O"". The regal CROWD applauds politely."
utter19.82,utter,SERVANT,"Nice shot, Your Highness."
utter19.83,utter,You let me score.,"(to Semmi) No one even tried to block me. (more) ~ .-....-.::-..,.,,,.,....::.l -~~ ~,;__... :;: .. '!""' . .:.:: __ .... -.,' ~* .,:. - ,*.:,;_-- -~:/*:\~? ""~1:;;_ :~*-=*r*> :-~~rr- .."
utter19.84,utter,AKEEM (Cont'd),(riding over to his father) Everything in life is handed to me. Love. Victory. Of what value is a thing if it is not earned? Then it is solved. (shouting) The next man who lets my son score shall be dragged behind his horse. Play resumes. The action is ferocious. Dust flies as the servants try madly to stop Akeem from scoring. Akeem
desc19.85,desc,,"gallantly fights his way through, hitting a shot which bounces"
desc19.86,desc,,"was knocked to the ground by the blow, gets up cringing in fear. Two GUARDS seize him."
desc19.87,desc,,"Akeem smiles at the servant, patting him on the back."
utter19.88,utter,AKEEM (CONT'D),Good hustle.
scene20,slugline,,ROYAL LAKE - DUSK
desc20.89,desc,,"The Prince and Semmi are fishing, rowed by SERVANTS in a splendid boat across a beautiful sun-dappled lake. ANOTHER SERVANT holds Akeem's fishing rod for him."
utter20.90,utter,AKEEM,"I desire a woman whose love I must earn. I want a wife, not another servant."
desc20.91,desc,,IN THE WATER BENEATH THE BOAT Two SERVANTS hold their breath as they put a big beautiful rainbow trout onto the prince's hook. BACK IN THE BOAT
utter20.92,utter,SERVANT,"I believe you've caught one, Your Highness. The Servant reels in the fish. *:.. --:*, ~'; --..:***"
desc20.93,desc,,"-: . -~.:.:-* -:.~--""'."" . -,_._ *12 :'. *.--,,,,.,.~"
scene21,slugline,,ROYAL PALACE - NIGHT
desc21.94,desc,,Fireworks explode in the air as limos pull up in front of the palace. Klieg lights fill the sky. It's one helluva party. Everyone who is anyone in Zamuda is there. HAWKERS sell souvenirs to the Royal Event.
utter21.95,utter,HAWKER,(holding up at-shirt with Akeem's face) Heeeey! Get your Royal Engagement T-Shirt!
scene22,slugline,,PRINCE'S CHAMBER - SAME TIME
desc22.96,desc,,An officious TUTOR is going over the steps of the traditional dance of courtship.
utter22.97,utter,TUTOR,(acting it out) Make sure you press the ball of her hand with your thum.b and forefinger. It is a sign of dominance and control. He knows. He knows. He's practiced this dance for the past fifteen
utter22.98,utter,TUTOR,"Semmi, this is the most important day in the Prince's life. In a few moments he will meet his future bride. He must be perfect for his Princess. Why? make?"
utter22.99,utter,AKEEM,What difference does it
scene23,slugline,,ROYAL BALLROOM - NIGHT
desc23.100,desc,,"The ball of balls is in full swing. The King and Queen are seated on their thrones. Akeem stands next to them, looking extremely dapper in his courtship attire. Standing behind him is his best man, Semmi. A long procession of DIGNITARIES present engagement gifts (gold, diamond-studded CUsinarts, toaster ovens covered with jewels). We HEAR three tremendous GONGS. All the guests return to their seats. A MAN wearing military attire bows before the royal family,"
desc23.101,desc,,"~-""f-....:.--.. *~ ."
utter23.102,utter,MILITARY MAN,"Your Majesty, I am Colonel Izzi. Today with your blessing, I offer my daughter to your son. My blessing is granted."
desc23.103,desc,,"courtship commence! Let the TRUMPETERS sound a majestic FANFARE. Akeem's eyes are fixed on the massive double doors in nervous anticipation. They open. Akeem swallows as a WOMAN carrying a nosegay of flowers walks into the room. In a word, she's a beast, at least 300 pounds. She approaches the royal family."
utter23.104,utter,AKEEM,"(under his breath in agony) Oh, my god."
desc23.105,desc,,Colonel Izzi beams with pride.
desc23.106,desc,,Akeem looks ill. TRUMPET FANFARE.
utter23.107,utter,FAT WOMAN (CONT'D),Presenting (DRUM ROLL) **. Miss Imani Izzi!
desc23.108,desc,,"The Princess-to-be enters. Akeem is captivated by her beauty. She has long black hair, her skin the color of caramel. Throughout the crowd we hears ""oohs and ahhs"". Imani's eyes are seductive and as black as coal. She smiles and it seems as if the room brightens. She curtsies to the Prince. Akeem bows. They begin to dance, a dance they have rehearsed since childhood, a ceremonial dance that all the k.ings have performed as far back as Akeem' s history teaches. It is a waltz. They are a study of perfection as Akeem sweeps her around the ballroom. Throughout the hall the guests are enchanted by the beauty and physical chemistry they exude. The Tutor wipes a tear from his eye. The King looks on approvingly. The Fat Woman who made the announcement stares at Semmi, breathing heavily."
scene24,slugline,,- *'r
desc24.109,desc,,"The TEMPO of the MUSIC picks up, segueing into a Cole Porterish beat. Akeem and Imani glide in perfect unison across the floor, performing intricate dance steps. Just like Fred and Ginger. She spins out of Akeem's arms. Akeem steps lightly onto the backs of chairs, riding them gracefully to the floor. The TEMPO quickens. Imani springs to the top of a white grand piano. Akeem joins her. They leap fluidly from the top of one piano to another, to another, to another. They bound back onto the dance floor. The MUSIC shifts into a rhythmical DRUM solo. Imani spins her long black hair like Cyd Charisse. Akeem joins her, whirling his prince's lock. Imani breaks away and does an amazing pirouette, spinning faster and faster, her hair flying, until she becomes a blur. Akeem dances right up the wall and onto the ceiling, defying gravity a la' Fred Astaire in Royal Wedding. Beneath him, Imani has reached warp speed. Akeem dances back down the wall and onto the floor. finally stops spinning. Her shoes are smoking."
desc24.110,desc,,"She and Akeem rush into one another's arms, performing a sensual Apache dance. It comes to a dramatic end with Akeem on his knees, holding her hand in his. The moment has come for him to pop the question. There is a long pause."
utter24.111,utter,AKEEM,(to Imani) Can I uh .** talk to you alone for a moment? (to the crowd) Excuse us.
desc24.112,desc,,The Crowd buzzes in nervous disbelief.
scene25,slugline,,ANTEROOM - MOMENTS LATER
desc25.113,desc,,Akeem and Imani are alone.
utter25.114,utter,IMANI,I not all you dreamed I would
utter25.115,utter,AKEEM,"beautiful . * . I You're fine just wanted to speak to you. After a.ll, we are to be married. So ... tell me about yourself ."
utter25.116,utter,IMANI,Ever since I was born I've been trained to serve you .***
utter25.117,utter,AKEEM,"No, I know that. I want to know about you. What do you like to do?"
utter25.118,utter,IMANI,Whatever you like to do.
utter25.119,utter,AKEEM,What kind of music do you like? Whatever kind of music you like.
utter25.120,utter,AKEEM,"(losing it) . I know what I like. I want to know what iou like. (calming down) Listen, I have a command. From now on I want you to stop trying to please me. Do not obey me. Understand? (she nods) Now tell me, what is your favorite food? :rmani doesn't answer."
utter25.121,utter,AKEEM (CONT'D),Why won't you answer.me? (still no response) Answer me!
utter25.122,utter,IMANI,"You told me not to obey you, so I could not answer."
utter25.123,utter,AKEEM,(exasperated) Are you telling me you'll do anything I say?!
utter25.124,utter,IMANI,"Yes, your highness."
utter25.125,utter,AKEEM,Bark like a dog. Arf !
utter25.126,utter,IMANI,"r. ..... - ... ~*-**_,,. -* ..- . ..~-i.. ,.;,, ... ,._.,;. - :f:--1 ** :_ --:4,_ *- .;;* ~---"
desc25.127,desc,,": . _..,_*:-- *"
utter25.128,utter,AKEEM AKEEM,Hop on one leg. (she hops) Now make a sound like an orangutan! (still hopping) I don't know what they sound like. Improvise.
desc25.129,desc,,"Imani starts flapping her lips, making CHIMP SOUNDS, hopping on one foot. The King enters."
utter25.130,utter,KING,Ah! I see the two of you are getting along.
utter25.131,utter,AKEEM,"Will you excuse us, Imani?"
desc25.132,desc,,Imani hops out of the room.
utter25.133,utter,KING,"Fine girl, isn't she? I told you there was nothing to be worried about."
utter25.134,utter,AKEEM,"Father, about this wedding ..."
desc25.135,desc,,"The Tutor pokes his head into the room. The guests are waiting, Your Majesty."
utter25.136,utter,KING,"I don't care. Let them stand on their heads. I am talking to my son. (to Akeem) come, let's go for a stroll."
scene26,slugline,,PALACE GARDEN - NIGHT
desc26.137,desc,,CLOSE ON Akeem and his father as they move through the lush gardens.
utter26.138,utter,KING (CONT'D),"Time does seem to fly fast, my son. It seems like only yesterday I ordered your first diaper changed."
desc26.139,desc,,"We PULL BACK to reveal that Akeem and his father are sitting in velvet chairs atop a fancy litter, carried on the shoulders of four SERVANTS."
utter26.140,utter,KING (CONT'D),"And now you are a man who is about to be married. She is very beautiful. She will give you much pleasure, don't you think?"
desc26.141,desc,,But I'm not sure if I am ready
utter26.142,utter,KING,"(putting it together) Oh I see. Son, I know we never had a talk about this. I always assumed you had sex with your bathers. I know I do."
utter26.143,utter,AKEEM,It's not that. It's just that I am 21 and I've never been outside the confines of this estate. I have yet to experience what the outside world has to offer.
utter26.144,utter,KING,"Ah, so you want to sow your royal oats!"
utter26.145,utter,AKEEM,That's not .*.
utter26.146,utter,KING,"You are right, my son. Get out. See the world. Enjoy yourself. FUlfill every erotic desire. And in forty days you will come back and marry Imani."
utter26.147,utter,AKEEM KING,It is settled. -- -:--*-'-- :- *-- ':'=-.~*;
scene27,slugline,,ANTE CHAMBER OF THE ROYAL BALLROOM
desc27.148,desc,,Akeem and the King stride into .** THE HUGE BALLROOM
utter27.149,utter,KING,"May I have your attention, please!"
desc27.150,desc,,"Everyone is standing on their heads, just as the King ordered."
utter27.151,utter,KING (CONT'D),The wedding will proceed in forty days! You may go home now! Goodnight!
desc27.152,desc,,"As the King walks out the door, we hear the o.s. SOUND of ONE HUNDRED BODIES CRASHING TO THE FLOOR. He walks into"
utter27.153,utter,THE HALLWAY KING (CONT'D),(to a Servant) Prepare the royal baggage! son is going on a trip!
utter27.154,utter,SERVANT,Prepare the royal baggage!
desc27.155,desc,,"Servants are packing Akeem's belongings into a huge set of matched royal luggage. one fills a trunk with fine robes. Another fills a suitcase with socks. Others pack the prince's underwear. The last servant fills a huge suitcase with condoms, box after box, at least two-thousand royal rubbers."
scene28,slugline,,HALLWAY OF THE PALACE
desc28.156,desc,,Akeem and Semmi are walking hurriedly down the hallway.
utter28.157,utter,SEMMI,This trip is an excellent idea. Forty days of fornication!
desc28.158,desc,,Akeem stops and looks around to make sure no one is listening.
utter28.159,utter,AKEEM,"Semmi, I have something else in mind. Tell no one of this. I intend to find a bride. What is wrong with the one you have now? When you saw her, tell me you did not want to rip her clothes off right then and there."
utter28.160,utter,AKEEM,But I want a woman who will arouse my intellect as well as my loins. Where are you going to find such a woman?
utter28.161,utter,AKEEM,In America. Yes! (clapping his hands excitedly)
desc28.162,desc,,They enter the .library and open a map of the United States.
utter28.163,utter,SEMMI (CONT'D),The land is so big. The choices so infinite. Where shall we go?
desc28.164,desc,,Los Angeles or New York?
utter28.165,utter,AKEEM,"Let fate decide. (taking out a coin) Heads, New York. Tails, Los Angeles. Akeem flips the coin. It's heads."
desc28.166,desc,,image is on the face of the coin.)
utter28.167,utter,AKEEM (CONT'D),"We go to New York. .,:~ ... ~...... -~=--- -; :.: But where in New York can one find a woman of grace, elegance, taste and culture? A woman suitable for a King. They look at a map of the five boroughs of New York."
desc28.168,desc,,and Semmi smile. They have found the answer.
scene29,slugline,,EXT. SKY OVER NEW YORK - NIGHT
desc29.169,desc,,"A 747 makes its approach toward JFK. Below, the Manhattan skyline is aglow with lights. It looks monumental, magical. INT."
scene30,slugline,,JET - NIGHT
desc30.170,desc,,"Akeem and Semmi are sitting in first class, Akeem is staring out the window at the city below. Semmi tries to look over his shoulder."
utter30.171,utter,AKEEM,It's very big. How big?
utter30.172,utter,SEMMI,Let me see.
desc30.173,desc,,Ak.eem lets him look.
scene31,slugline,,AIRPORT TERMINAL - NIGHT
desc31.174,desc,,"Akeem and Semmi walk through the luggage area. As they go, TRAVELERS seem to step out of their way, amazed by their fine robes and regal bearing."
utter31.175,utter,AKEEM (CONT'D),"Remember Semmi, no one here can know we are royalty. We must appear no different than the average man."
desc31.176,desc,,"Trailing behind them is a procession of SKYCAPS pushing a row of luggage carts piled high with royal baggage. Akeem and Semmi step Akeem walks directly into the path of an oncoming taxi, raising his hand in a princely manner. Halt!"
desc31.177,desc,,The taxi SCREECHES to a stop.
utter31.178,utter,CABBIE,Okay. But I gotta charge you extra for the bags. Of course.
utter31.179,utter,AKEEM CABBIE,(pointing to the money) Just gimmie four or five of those. Akeem gives him several hundred-dollar bills.
scene32,slugline,,EXT. VANWYCK EXPRESSWAY - NIGHT
desc32.180,desc,,"The cab groans out of the airport, a moving mountain of luggage. Bags are hanging out the windows, bulging out of the trunk, lashed to the fenders, stacked in an eight-foot heap on the roof."
utter32.181,utter,CABBIE (CONT'D),"You know who I had in the cab with me the other day? Mary Wilson. You know, the Supreme that got the shaft. I took her from East 72nd to La Guardia. She told me stories about Diana Ross that would turn your stomach. (beat) You sure you want to go to Queens? A coup.la rich guys like you should be in Manhattan, staying at the"
scene33,slugline,,Plaza or the Palace. The Palace. That sounds good.
utter33.182,utter,CABBIE,"(not buying it) Whatever you say, pal. of Queens you want? What part"
utter33.183,utter,AKEEM,(proudly) The most common part.
utter33.184,utter,CABBIE,"That's good. cause if there's one thing Queens has got, it's common."
scene34,slugline,,JACKSON HEIGHTS - NIGHT
desc34.185,desc,,"A graffiti-covered train ROARS overhead on elevated tracks. We CRANE DOWN to reveal the cab, parked in front of a row of dilapidated buildings. The cabbie has stacked all the luggage on the sidewalk in front of a run-down tenement built over a barbershop. A sign says ""Room For Rent. Daily. Weekly. Monthly""."
utter34.186,utter,CABBIE,This shitty enough for you? Perfect.
desc34.187,desc,,"The Cabbie checks the meter. It reads, ""$JO""."
utter34.188,utter,CABBIE (CONT'D),That'll be three hundred dollars.
utter34.189,utter,AKEEM,But your meter says thirty.
utter34.190,utter,CABBIE,It's after eight. There's a surcharge. You multiply by ten.
desc34.191,desc,,Akeem gives him the money. The cab pulls away. Akeem surveys his surroundings. EVery kind of blight known to urban life is within walking distance. Akeem is filled with wonder.
utter34.192,utter,AKEEM,Fascinating!
desc34.193,desc,,He sees a broken bottle lying in a gutter.
utter34.194,utter,AKEEM (CONT'D),"Look, Semmi!"
desc34.195,desc,,"Akeem picks up a piece of glass, staring in amazement."
utter34.196,utter,AKEEM (CONT'D),(reverentially) America is great indeed. Imagine a country so free one can throw
desc34.197,desc,,glass on the street. Akeem walks towards
scene35,slugline,,THE TENEMENT
desc35.198,desc,,"He rings the buzzer marked ""landlord"". The LANDLORD comes to the door, a balding black man who looks as every bit as nasty as the tenement. He scowls at them through a thick glass security door."
utter35.199,utter,LANDLORD,What the fuck you want?
desc35.200,desc,,We desire a room.
utter35.201,utter,LANDLORD,You better not be wastin' my time. You got money?
desc35.202,desc,,Akeem shows him the wad of bills. changes his attitude. The Landlord instantly
utter35.203,utter,LANDLORD (CONT'D),"(cheerfully) Come on in, gentlemen."
desc35.204,desc,,"Akeem and semmi enter, leaving the stack of luggage behind"
utter35.205,utter,LANDLORD (CONT'D),S'cuse me if I was brusque. Sometimes we get boo-boos in here without a dollar to their name. But obviously you gentlemen came in on another boat.
utter35.206,utter,AKEEM,We seek meager accommodations. S'cuse me?
utter35.207,utter,AKEEM,We require a room which is very poor.
utter35.208,utter,LANDLORD,You saying you want a place that's fucked up?
utter35.209,utter,AKEEM,In a manner of speaking.
utter35.210,utter,LANDLORD,"Well, you come to the right place. You can look all you want, but I guarantee you, you will never find a place more fucked up than this."
desc35.211,desc,,"The landlord is telling the truth. The walls are covered with graffiti, the floors littered with refuse."
utter35.212,utter,LANDLORD (CONT'D),"(bragging) The whole fifth floor is nothing but junkies and whores. Come on, I'll show you."
desc35.213,desc,,"As Akeem and Semmi walk up the stairs, we see that the sidewalk behind them is bare. The entire mountain of luggage is gone."
scene36,slugline,,IN THE STAIRWELL
desc36.214,desc,,A DRUNK falls down the stairs past Akeem and Semmi.
utter36.215,utter,LANDLORD,"Hey, Stu! You know your rent is due, muthafucka. Don't be pullin that fallin' down the stairs shit on me! You're conscious."
desc36.216,desc,,It looks like the fifth floor of hell.
utter36.217,utter,LANDLORD (CONT'D),"(proudly) Here we are! (pointing to a door) Now, there's only one bathroom on this floor. You gotta share it. *..:.'* ..._., ,. . '~~ :..... ~~--~:~.-~-~: ~ t**~ ~t;!:~' ': ..::::::.: ."
desc36.218,desc,,The Landlord opens the bathroom door.
desc36.219,desc,,"It's filthy, flies"
utter36.220,utter,LANDLORD (CONT'D),"We got a little bit of a fly problem. But you from Africa, you probably used to it."
desc36.221,desc,,He shuts the bathroom door.
utter36.222,utter,LANDLORD (CONT' D),"Another thing, don't take the elevator. It's a deathtrap."
desc36.223,desc,,The Landlord walks to a door which is crisscrossed with yellow police tape. He rips it off.
utter36.224,utter,LANDLORD (CONT'D),Now this is the place I was telling you about. It's real fucked up. Got just one window facing a brick wall. Used to rent it to a blind man.
desc36.225,desc,,They enter *..
scene37,slugline,,THE APARTMENT
