segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"Screenplay by Charlie Kaufman Based on a story by Charlie Kaufman, Michel Gondry & Pierre Bismuth"
scene1,slugline,,INT. PUBLISHING HOUSE RECEPTION AREA - DAY
desc1.1,desc,,"It's grand and modern. Random House-Knopf-Taschen is etched on the wall in large gold letters. An old woman enters carrying a tattered manuscript, maybe a thousand pages. She seems haunted, hollow-eyed, sickly. The young receptionist, dressed in a shiny, stretchy one-piece pantsuit, looks up."
utter1.2,utter,RECEPTIONIST,"Oh, hi."
utter1.3,utter,OLD WOMAN,"(apologetically) Hi, I was in the neighborhood and thought I'd see --"
utter1.4,utter,RECEPTIONIST,I think he's in a conference. Unfortunately. I'm really sorry.
utter1.5,utter,OLD WOMAN,Would you just try him? You never know. As long as I'm here. You never know.
utter1.6,utter,RECEPTIONIST,Of course. Please have a seat.
desc1.7,desc,,"The old woman smiles and sits, the bulky manuscript on her lap. She stares politely straight ahead."
utter1.8,utter,RECEPTIONIST,"(quietly into headset) It's her -- I know, but couldn't you just -- Yes, I know, but -- I know, but she's old and it would be a nice -- Yes, sorry. (to old woman) I'm sorry, ma'am, he's not in right now. It's a crazy time of year for us."
desc1.9,desc,,The receptionist gestures toward a Christmas tree in the corner. Its ornaments are holograms.
utter1.10,utter,OLD WOMAN,"This book -- It's essential that people read it because -- (gravely, patting the manuscript) -- It's the truth. And only I know it."
utter1.11,utter,RECEPTIONIST,(nodding sympathetically) Maybe after the holidays then.
scene2,slugline,,INT. TILED HALLWAY - DAY
desc2.12,desc,,"The old woman carries her manuscript haltingly down a subway hall. She stops to catch her breath, then continues and passes several archway with letters printed above them. When she arrives at one topped by an LL, she slips a card in a slot. A plastic molded chair drops into the archway. She sits in the chair; it rises."
scene3,slugline,,INT. TUBE - DAY
desc3.13,desc,,The woman is still in the chair as it slips gracefully into a line of chairs shooting through a glass tube. The other chairs are peopled with commuters. We stay with the woman as she and the others travel over New York City in the tube. There are hundreds of these commuter tubes crisscrossing the skyline. The woman glances at the manuscript in her lap. It's called:
scene4,slugline,,Eternal Sunshine of the Spotless Mind
desc4.14,desc,,"This serves as the movie's opening title. The other credits follow, as the old woman studies commuters in passing tubes. Their faces are variously harsh and sad and lonely and blank."
scene5,slugline,,"INT. WAITING ROOM - DAY SUBTITLED: FIFTY YEARS EARLIER Every doctor's office waiting room: chairs against the wall,"
desc5.15,desc,,"magazines on end tables, a sad-looking potted plant, generic seascape paintings on the walls. The receptionist, Mary, 25, can be seen typing in the reception area. Behind her are shelves and shelves of medical files. The door opens and Clementine enters. She's in her early thirties, zaftig in a faux fur winter coat over an orange hooded sweatshirt. She's decidedly funky and has blue hair. Mary looks up."
utter5.16,utter,MARY,May I help you?
utter5.17,utter,CLEMENTINE,"(approaching reception area) Yeah, hi, I have a one o'clock with Dr. Mierzwiak. Clementine Kruczynski."
utter5.18,utter,MARY,"Yes, please have a seat. He'll be right with you."
desc5.19,desc,,"Clementine sits. She looks tired, maybe hungover. She picks up a magazine at random and thumbs without interest."
scene6,slugline,,INT. INNER OFFICE AREA - CONTINUOUS
desc6.20,desc,,Mary pads down the hallway. She knocks on a closed door.
utter6.21,utter,MIERZWIAK (O.S.),Yes?
desc6.22,desc,,"Mary opens the door, peeks in. Howard Mierzwiak, 40's, professional, dry, sits behind his desk studying some papers."
utter6.23,utter,MARY,"Howard, your one o'clock."
utter6.24,utter,MIERZWIAK,"(not looking up) Thanks, Mary. You can bring her in."
desc6.25,desc,,She smiles and nods. It's clear she's in love. It's equally clear that Mierzwiak doesn't have a clue. Mary turns to leave.
utter6.26,utter,MIERZWIAK,(looking up) Mary...
utter6.27,utter,MARY,(turning back) Yes?
utter6.28,utter,MIERZWIAK,Order me a pastrami for after?
utter6.29,utter,MARY,"Cole slaw, ice tea?"
utter6.30,utter,MIERZWIAK,(nodding) Thanks.
utter6.31,utter,MARY,"Welcome, Howard."
desc6.32,desc,,"She smiles and heads down the hall. Stan, 30's, tall, spindly, and earnest in a lab coat pops out of a doorway."
utter6.33,utter,STAN,Boo.
utter6.34,utter,MARY,Hi.
desc6.35,desc,,She glances back nervously at Mierzwiak's open door.
utter6.36,utter,STAN,"Barely seen you all morning, kiddo."
desc6.37,desc,,He leans in to kiss her. She cranes her neck to keep him off.
utter6.38,utter,MARY,(reprimanding whisper) Stan... c'mon...
utter6.39,utter,STAN,Sorry. I just --
utter6.40,utter,MARY,(somewhat guiltily) It's just... y'know... I mean...
utter6.41,utter,STAN,I know. Anyway --
utter6.42,utter,MARY,"Anyway, I've got to do my tap dance here."
desc6.43,desc,,She indicates the door to the reception area. Stan nods.
utter6.44,utter,STAN,"See you later, alligator."
utter6.45,utter,MARY,'kay.
utter6.46,utter,STAN,"Hey, if you're ordering lunch for Mierzwiak, would you --"
utter6.47,utter,MARY,"I better do this, Stan."
desc6.48,desc,,Stan nods again and Mary opens the door to the waiting room.
utter6.49,utter,MARY,Ms. Kruczynski?
utter6.50,utter,CLEMENTINE (O.S.),Hi.
desc6.51,desc,,"After a moment, Clementine appears in the doorway. Mary leads her down the hall, not looking back."
utter6.52,utter,MARY,(professionally courteous) How are you today?
utter6.53,utter,CLEMENTINE,"Okay, I guess."
utter6.54,utter,MARY,(at Mierzwiak's office) Here we are.
desc6.55,desc,,Mierzwiak steps out from behind his desk.
utter6.56,utter,MIERZWIAK,"Ms. Kruczynski, please come in."
desc6.57,desc,,"Clementine enters the office. Mary smiles at Mierzwiak and closes the door, leaving them alone."
scene7,slugline,,INT. OFFICE - CONTINUOUS
desc7.58,desc,,Mierzwiak directs Clementine to a chair next to a coffee table and a conspicuously placed box of tissues. Mierzwiak sits across from her. He smiles.
utter7.59,utter,MIERZWIAK,How are you today?
utter7.60,utter,CLEMENTINE,"Okay, I guess."
utter7.61,utter,MIERZWIAK,"(nodding sympathetically) Well, why don't you tell me what's going on? Do you mind if I turn this on?"
desc7.62,desc,,He indicates a tape recorder.
utter7.63,utter,CLEMENTINE,I don't care.
desc7.64,desc,,"He turns it on, smiles at her, gestures for her to begin."
utter7.65,utter,CLEMENTINE,"Well, I've been having a bad time of it with um, my boyfriend, I guess."
utter7.66,utter,MIERZWIAK,You guess he's your boyfriend? Or you guess you're having a bad time with him?
utter7.67,utter,CLEMENTINE,What? No. I don't like the term boyfriend. It's so gay.
desc7.68,desc,,"Mierzwiak nods. He's attentive, pleasant, and neutral throughout."
utter7.69,utter,CLEMENTINE,"Maybe gay isn't the right word. But, anyway, it's been rough with him... whatever the fuck he is. Heheh. My significant other... heh heh. And I guess on a certain level, I want to break it off, but I feel... y'know... it's like this constant questioning and re questioning. Do I end it? Should I give it more time? I'm not happy, but what do I expect? Relationships require work. You know the drill. The thing that I keep coming back to is, I'm not getting any younger, I want to have a baby... at some point... maybe... right? So then I think I should settle -- which is not necessarily the best word -- I mean, he's a good guy. It's not really settling. Then I think maybe I'm just a victim of movies, y'know? That I have some completely unrealistic notion of what a relationship can be. But then I think, no, this is what I really want, so I should allow myself the freedom to go out and fucking find it. You know? Agreed? But then I think he is a good guy and... It's complicated. Y'know?"
utter7.70,utter,MIERZWIAK,I think I know. I think we can help. Why don't you start by telling me about your relationship. Everything you can think of. Everything about him. Everything about you. And we'll take it from there.
desc7.71,desc,,"She nods, thinks."
utter7.72,utter,CLEMENTINE,"Um, well, he's a fucking tidy one --"
