segment-id,segment-type,segment-speaker,segment-text
desc4.15,desc,,"Virgil's words come out in a jumble, making their meaning nearly imperceptible though their intention is clear. The money counted, Virgil sets the cash filled hat on his head and nods at the other Driver. He cuts a smile at Percy before they turn back to join their own group. The disgruntled men rest against their beaten car. Their attention is not on Virgil's collection, but rather on Richard and Mildred across the track. Richard holds Mildred close, kissing her proudly. just stares across at them, visibly seething. The Crew"
scene5,slugline,,EXT. SHOTGUN SHACK - NIGHT A hillbilly house party in full swing.
desc5.16,desc,,"A few cars come and go, but most are parked in an array around the yard. People spill out of the tiny house. 4"
scene6,slugline,,INT. SHOTGUN SHACK - NIGHT
desc6.17,desc,,"The shack is brimming with bodies, thick smoke and booze. Laughter and shouts fill in amidst fast paced fiddles, banjo and upright bass pounding out a bluegrass stomp. The crowd is mostly black, though a few whites are mingled throughout. Many look to be Native American. Richard, his arm around Mildred, clutches a beer and struggles to shout his point into Raymond's ear. An inaudible reply from Raymond brings a red faced gut laugh from Richard. Percy looks over to see what was so funny. Virgil bumps through the crowd half dancing while carefully balancing his jar of clear liquor. He bows the drink to Mildred, but Garnet's hand swoops in to take it. Garnet wags a finger before taking an eyebrow raising sip at the stout stuff. She eyes Mildred, who smiles back at her. Virgil pulls Garnet up to dance not forgetting to reclaim his drink. He proceeds to dance in a way that spreads the crowd. Mildred nudges Richard. They laugh watching their friends dance, happy in this place."
scene7,slugline,,EXT. BUILDING SITE - DAY
desc7.18,desc,,"Mortar is thrown onto a brick and buttered with a jointer before another brick comes down on top. It's a rhythmic task, done with precision. Richard stands in front of a growing wall amongst several OTHER MEN laying brick at a bustling job site."
utter7.19,utter,BRICKLAYER,Damn Richard. Slow down.
desc7.20,desc,,Richard smiles to himself. He finishes out his course of bricks and quickly gathers his tools. Walking away...
utter7.21,utter,RICHARD,All right now.
utter7.22,utter,BRICKLAYER,Where you goin'? Richard doesn't answer.
desc7.23,desc,,parked nearby. He moves toward a collection of cars
scene8,slugline,,EXT. UNCULTIVATED FIELD - LATE AFTERNOON
desc8.24,desc,,"A light breeze moves through full summer leaves shading a hillside. Grass bends in a low-lying field down below. Richard's feet move heel to toe, counting out a length. Still in his work clothes, he pauses and stares out at the field down below before finally turning to Mildred. Time has passed since seeing her last. A growing belly shows six months of her pregnancy. She watches him curiously."
utter8.25,utter,RICHARD,Do you like it? Like what?
utter8.26,utter,MILDRED RICHARD,Right here. This spot.
utter8.27,utter,MILDRED,You mean this field?
utter8.28,utter,RICHARD,Yeah.
utter8.29,utter,MILDRED,This field not a mile from my house that I've been knowin' all my life? RICHARD Yeah.
desc8.30,desc,,"She cocks her head at him, puzzled by this. Yes."
utter8.31,utter,MILDRED,I like it.
desc8.32,desc,,Richard breaks away and faces the lower field again.
utter8.33,utter,RICHARD,I'd put the kitchen back here.
utter8.34,utter,MILDRED,Richard stop this. I don't know what you're sayin'.
utter8.35,utter,RICHARD,I bought it. This whole acre. I'm gonna build you a house right here. Our house.
desc8.36,desc,,"Mildred is speechless. Her eyes wander over the ground as if seeing it for the first time. She barely notices Richard move close, taking her hand. Her eyes finally meet his."
desc8.37,desc,,He looks serious.
scene9,slugline,,EXT. GROVE - EVENING
desc9.38,desc,,"Feet rushing through tall grass, dodging in and out of limbs and brambles. Mildred, as best she can carrying the extra weight, darts through a grove of trees."
scene10,slugline,,EXT. TOBACCO FIELD - EVENING
desc10.39,desc,,"The tobacco field is vast, bordered on one side by a thicket of trees and falling off to a horizon on the other. The sun is quickly setting behind the field, but a DOZEN PEOPLE, black and white, still toil there. They slouch over the plants, weeding grass from between thick green leaves. Mildred emerges from the thicket of trees, moving fast. rushes into the field weaving between rows. She Garnet barely straightens before Mildred has grabbed her by the hand and pulls her away from her work."
utter10.40,utter,GARNET,What's this now?
desc10.41,desc,,Garnet is led out of the field back into the trees.
scene11,slugline,,EXT. GROVE - EVENING
desc11.42,desc,,Fireflies have begun to rise in the grove. Mildred is tucked against a tree in the midst of a whisper to her sister.
utter11.43,utter,MILDRED,Said he'd bought it for me. And then he asked me to marry him.
utter11.44,utter,GARNET,No he didn't. Yes.
desc11.45,desc,,Mildred's hand covers her mouth trying to contain her excitement.
utter11.46,utter,GARNET,Right out in the field? Oh Lord that man might be crazy. When you gonna do it?
utter11.47,utter,MILDRED,He didn't say. Soon though. Before the baby comes.
desc11.48,desc,,Garnet's eyes move upward as she takes in a long breath. seems troubled.
utter11.49,utter,GARNET,He's gonna take my sister from me.
utter11.50,utter,MILDRED,We'll be right down the road.
desc11.51,desc,,"Garnet takes Mildred's hand and holds it to her face. Mildred smiles, which leads her sister to as well. They giggle at one another as evening takes hold."
scene12,slugline,,EXT. LOLA'S HOUSE - DAY
desc12.52,desc,,"Chickens peck the morning dew in the yard around a tin roofed shack. This is one in a collection of houses built together in a small community. Richard's car pulls in next to a rusty pickup. He climbs out as LOLA(48), a weathered woman already missing teeth, helps a very pregnant WHITE GIRL(17) out of the front door. Hey Momma."
utter12.53,utter,RICHARD LOLA,They out back. Here now.
desc12.54,desc,,"Richard grabs the young Girl's hand to help her down the porch steps. On the ground, she heads to the pickup. PREGNANT GIRL Thank you Miss Lola. We'll see you soon."
utter12.55,utter,LOLA,We'll be here.
desc12.56,desc,,"As Richard moves around to the back of the house, the Girl cranks up the pickup and rattles away."
scene13,slugline,,INT. BARN GARAGE - DAY
desc13.57,desc,,The wooden barn has a poured concrete floor showing its conversion to a makeshift garage. The walls are lined with tools and parts. Raymond takes a bite from a bologna sandwich before ducking under the hood of their Chevy race car parked inside. Richard walks in and surveys the work.
utter13.58,utter,RICHARD,How we doin'?
utter13.59,utter,RAYMOND,Get that board and get up under there. See if you can't get this manifold loose.
desc13.60,desc,,"Richard snags a roller board and wrench from the corner and slides on his back under the front end. The two work in tandem, Raymond from above, Richard from below. They work in silence for awhile. Then..."
utter13.61,utter,RICHARD,I'm gonna take Mildred up to D.C. to get married.
desc13.62,desc,,"Raymond takes this in, but doesn't stop working."
utter13.63,utter,RAYMOND,You sure about that? Yeah.
desc13.64,desc,,Raymond lifts the part out and carries it to a table.
utter13.65,utter,RAYMOND,"Hold on, stay under there."
desc13.66,desc,,"Raymond returns with another piece that he drops under the hood. Richard, with no need for explanation, grabs the piece and starts to affix it to the car."
utter13.67,utter,RAYMOND (CONT'D),You need a witness?
utter13.68,utter,RICHARD,No. I was gonna ask her Dad to come with us.
desc13.69,desc,,"As they continue to work, Virgil enters the barn. He immediately finds Raymond's sandwich. He picks it up and smells it."
utter13.70,utter,RAYMOND,Rich is gonna take Mildred up to D.C. to get married.
desc13.71,desc,,Virgil takes a bite. With a full mouth...
utter13.72,utter,VIRGIL,String Bean? That don't make no damn sense.
desc13.73,desc,,Virgil chunks the rest of the sandwich into a metal bin as he walks back out of the garage. Trailing off...
utter13.74,utter,VIRGIL (CONT'D),You'd be livin' up in da house wit no wife jus' fine 'fore you'd... Virgil is gone before concluding his thought.
desc13.75,desc,,"tucked under the car, smiles to himself."
scene14,slugline,,I/E. RICHARD'S CAR/HIGHWAY TO D.C. - DAY
desc14.76,desc,,"Richard drives on the open highway with the windows down and music drifting from the radio. Mildred sits up front next to him. They wear their finest clothes. Mildred's father, THEOLIVER ""Jake""(52), rides quietly in the backseat. He wears a suit and hat."
utter14.77,utter,MILDRED,You think they'll see us today?
utter14.78,utter,RICHARD,I called up there.
utter14.79,utter,THEOLIVER,Seem like a long drive to me.
utter14.80,utter,RICHARD,Thanks for coming Jake.
utter14.81,utter,MILDRED,Daddy what's the city like?
desc14.82,desc,,"Theoliver shrugs, unimpressed."
scene15,slugline,,INT. COURTHOUSE CHAMBERS - DAY
desc15.83,desc,,"Richard and Mildred stand in front of a MAGISTRATE in the courthouse office. Theoliver stands behind them. Richard slips a slight gold band on Mildred's finger. She smiles at him, her round belly filling the altered church dress."
utter15.84,utter,MAGISTRATE,"By the power vested in me by the District of Columbia, I now pronounce you husband and wife."
desc15.85,desc,,Richard and Mildred kiss.
scene16,slugline,,INT. MILDRED'S PARENTS' FARMHOUSE - KITCHEN - NIGHT
desc16.86,desc,,"Garnet studies Mildred's ring as their mother, MUSIEL(46), sits at the table snapping beans."
utter16.87,utter,GARNET,I may not forgive him.
utter16.88,utter,MILDRED,Come on now.
utter16.89,utter,GARNET,You lucky if I forgive you. No reason to go all the way up there for this and not take us.
utter16.90,utter,MILDRED,We took Daddy.
utter16.91,utter,GARNET,Like that means a thing.
utter16.92,utter,MILDRED,Richard said there was less red tape in Washington. That's all.
desc16.93,desc,,"Garnet, not convinced, tosses Mildred's hand back at her and grabs a fistful of beans to snap. Mildred's eyes go back to the ring."
utter16.94,utter,GARNET,"You can stop lookin' at it String Bean, you know it's pretty."
desc16.95,desc,,"Mildred smiles at her sister, using the edge of the table to stand. She leans over and gives Garnet a kiss on the forehead before walking out."
scene17,slugline,,INT. MILDRED'S PARENTS' - FRONT ROOM - CONTINUOUS
desc17.96,desc,,"Theoliver, coat off and tie loose, dozes off in a deep cushioned chair next to a radio in the corner. Richard sits at the dining table under a bare bulb. He's hunched over a sheet of drafting paper. He moves a pencil around a slide rule sketching plans for their house. Mildred enters and stops to look over his work. She places her hands on his shoulders and leans down to him."
utter17.97,utter,MILDRED,I'm turning in.
utter17.98,utter,RICHARD,What you think about our bedroom in the back?
utter17.99,utter,MILDRED,I'll love it however you make it.
desc17.100,desc,,"She moves away and he grabs her hand, pulling her back in for a kiss."
utter17.101,utter,RICHARD,I'll be in there soon. Okay.
desc17.102,desc,,Mildred exits to the bedroom. Richard returns to his plans.
scene18,slugline,,EXT. BUILDING SITE - DAY
desc18.103,desc,,"Bricks laid, mortar spread. job site."
desc18.104,desc,,Richard moves with the bricks. He barely pauses to run his sleeve across his brow in the summer heat.
scene19,slugline,,INT. MILDRED'S PARENTS' FARMHOUSE/BEDROOM - DAY
desc19.105,desc,,"Mildred runs fabric through a foot pedal sewing machine. She examines the stitch. Pleased, she carries the blanket over to Garnet who is preparing a basket as a bassinet. Mildred's hand moves to her stomach, wincing at a kick. Garnet reaches out to feel for herself."
scene20,slugline,,INT. GENERAL STORE - AFTERNOON
desc20.106,desc,,"Richard stands at the back of the store scanning a pegboard of automotive belts. He already cradles an assortment of other items. AT THE FRONT OF THE STORE, A few CUSTOMERS mingle around. Mildred stands near the door flipping through a box of packets containing clothing patterns. She is being watched by the CASHIER(52), an older black woman smoking a long cigarette. The Cashier watches Mildred's fingers flipping through the packets. She sees the ring. Richard approaches Mildred with his items. He stands close behind her. Mildred removes a pattern to show him."
utter20.107,utter,MILDRED,I thought like this?
desc20.108,desc,,"He nods in agreement and places his hand on the small of her back. At this, the Cashier's mouth furrows. Richard breaks away and walks toward the Cashier. his items on the counter."
utter20.109,utter,Hey Clara.,me?
desc20.110,desc,,He sets
utter20.111,utter,RICHARD,That frame come in for
utter20.112,utter,CASHIER,It's in the back.
desc20.113,desc,,The Cashier climbs off her stool and shuffles away.
scene21,slugline,,INT. BARN GARAGE - NIGHT
desc21.114,desc,,"Richard and Raymond work under the body of the race car illuminated by a metal flood lamp. Mildred, in silhouette, leans against a table watching them."
scene22,slugline,,EXT. LOLA'S HOUSE - DAY
desc22.115,desc,,Lola dumps a tin of water off the front porch as Richard's car pulls up and parks. He climbs out. Hey Momma.
desc22.116,desc,,Richard walks toward the barn in back.
utter22.117,utter,LOLA,Sheriff's Deputy came by lookin' for you. This stops him.
desc22.118,desc,,He turns back to her.
utter22.119,utter,RICHARD,What'd he want?
utter22.120,utter,LOLA,Wanted to find you.
utter22.121,utter,RICHARD,You tell him where I was?
utter22.122,utter,LOLA,I didn't have nothin' to tell him.
desc22.123,desc,,"Lola begins scrubbing the tin down. Richard processes this news, unsettled by it. on to the barn. He continues"
scene23,slugline,,INT. MILDRED'S PARENTS' FARMHOUSE/BEDROOM - DAY A blank plaster wall.
desc23.124,desc,,"The back of Richard's head raises up. He hammers at the wall for a moment before bending back down leaving a nail in place. He stands back up now holding a large picture frame. He places it on the wall, making sure it's straight before walking out of the bedroom. Richard and Mildred's marriage certificate is left hanging there."
scene24,slugline,,INT. MILDRED'S PARENTS' FARMHOUSE - NIGHT
desc24.125,desc,,"Bowls of food are passed for supper at Mildred's house. Her parents, Garnet, Richard, and two cousins, GERALD(27) and DAVIS(22), are all there around the table. It's a nice meal and everyone seems at ease."
utter24.126,utter,DAVIS,What you like Rich?
desc24.127,desc,,Ford or Chevy?
utter24.128,utter,RICHARD,Not much difference.
utter24.129,utter,DAVIS,But which one faster?
utter24.130,utter,RICHARD,That just depend on who built it.
utter24.131,utter,GERALD,That's what I said.
utter24.132,utter,DAVIS,How much money you win with that car?
utter24.133,utter,GARNET,Boy why you askin' him 'bout his money?
utter24.134,utter,DAVIS,He don't have to answer me. (back to Richard) How many races you won?
desc24.135,desc,,Richard looks up from his plate for the first time. time to calculate on his fingertips. A lot. He takes
desc24.136,desc,,This makes Mildred laugh.
scene25,slugline,,EXT. MILDRED'S PARENTS' FARMHOUSE - NIGHT
desc25.137,desc,,It's late. The farmhouse is dark and the surrounding countryside is even darker. The night is hot and still.
scene26,slugline,,INT. MILDRED'S PARENTS' FARMHOUSE - CONTINUOUS
desc26.138,desc,,The front room is dark. The icebox hums in the kitchen.
scene27,slugline,,INT. MILDRED'S PARENT'S FARMOUSE - BEDROOM
desc27.139,desc,,"In the bedroom, Richard and Mildred sleep soundly."
scene28,slugline,,EXT. MILDRED'S PARENTS' FARMHOUSE - CONTINUOUS
desc28.140,desc,,"ON THE DIRT DRIVE LEADING UP TO THE HOUSE, Two police cars are parked off to the side under the trees. No headlights. No engines running. After a moment, the doors open and THREE MEN quietly step out. Two from the first car and one from the second. They walk toward the house in the dark. ON THE PORCH, A hand reaches for the front door. unlocked door falls open. It turns the knob. The Men enter."
scene29,slugline,,INT. MILDRED'S PARENTS' FARMHOUSE/BEDROOM - NIGHT
desc29.141,desc,,Richard and Mildred sleep undisturbed. the house. Until... Still no sounds in
desc29.142,desc,,The bedroom door is kicked open as blinding flashlights pop on.
scene30,slugline,,SHERIFF BROOKS (O.S.)
desc30.143,desc,,"The Three Men rush inside. shield his squinting eyes. Richard sits up, a hand out to"
utter30.144,utter,SHERIFF BROOKS (CONT'D),What you doin' in that bed boy?
desc30.145,desc,,"Richard is yanked out of the bed wearing only boxers and an undershirt. Off balance, he's slung to the floor. Richard?"
utter30.146,utter,MILDRED SHERIFF BROOKS,(to Mildred) Get outta that bed.
desc30.147,desc,,"Mildred, wearing a nightgown, slowly climbs out of the bed."
utter30.148,utter,SHERIFF BROOKS (CONT'D),(over Richard) What're you doin' in bed with that woman?
utter30.149,utter,MILDRED,I'm his wife.
desc30.150,desc,,Richard points to the wall leading SHERIFF BROOK's flashlight up to the framed marriage certificate.
utter30.151,utter,SHERIFF BROOKS,That's no good here. Get your pants on boy.
desc30.152,desc,,"The other two men, a DEPUTY and the COUNTY JAILER, pick Richard up by the arms as he scrambles to put on the work pants he'd left over a chair. Mildred's father appears in the doorway as Sheriff Brooks leads her out of the bedroom in her nightgown. Theoliver steps out of the way, saying nothing as Richard is led out behind her."
scene31,slugline,,EXT. CAROLINE COUNTY COURTHOUSE/JAIL - NIGHT
desc31.153,desc,,"The two police cars are parked in a dirt lot behind the red bricked county jail. Richard and Mildred, both in handcuffs, have been carried in separate vehicles. They are removed from their respective backseats by the Deputy and Jailer. Sheriff Brooks, with no comment, walks off toward an adjacent parking lot as the prisoners are led around front. A bare bulb mounted above the barred door is all that lights the dark, two story structure. Bars cover the windows on the second floor."
scene32,slugline,,INT. CAROLINE COUNTY JAIL - NIGHT
desc32.154,desc,,"The jail is dark and dank. The large metal front door opens directly onto a flight of concrete steps that lead up to the cells. The barred windows offer no protection from the elements. Metal creaks as Richard is the first to enter and be led upstairs. Mildred is close behind. A tiny, single cell waits at the top. Richard addresses the Deputy. The Jailer holding"
desc32.155,desc,,She goes in there. Richard is turned and taken further inside toward a large communal cell down the hall. Richard strains to turn back. He's able to catch Mildred's eye.
utter32.156,utter,RICHARD,It's all right.
desc32.157,desc,,"Mildred, still in her slippers and nightgown, looks terrified. The Deputy unlocks the door to her cell. Richard tries to keep an eye on her as the Jailer removes his handcuffs and unlocks the communal cell. Richard is pushed inside. IN THE COMMUNAL CELL, Richard immediately turns back to the bars being slammed in his face. He tries to see down the hall to Mildred but can't. He steps back, his eyes darting around trying to find an answer that isn't coming. He brings his hand up to his face to cover his hurried breathing. Stuck, he begins to gather himself. He turns to the large open cell. Shadowy FIGURES line the walls and pace around the windows. Mostly drunks, one mumbles in the corner. Richard backs into an open spot on the wall by the door. leans there, keeping his eyes on the room. He IN THE SINGLE CELL, Mildred is balled up in the corner. The cell is barely big enough to contain the filthy cot she's huddled on. She's trembling, trying to control her tears."
scene33,slugline,,EXT. CAROLINE COUNTY COURTHOUSE/JAIL - NIGHT
desc33.158,desc,,"Outside, the town of Bowling Green is quiet. The jail sits just a few yards away from the county courthouse. A statue of a confederate soldier stands between the two buildings."
scene34,slugline,,INT. CAROLINE COUNTY JAIL - DAY Sunlight streams through the bars of the communal cell.
desc34.159,desc,,"Richard hasn't moved from his spot on the wall. Several other MEN, black and white, are sprawled out across the cell. The sound of traffic bustles from the town outside. Richard barely moves his head at the sound of the big metal door downstairs opening. Footsteps climb the steps in no kind of hurry. Keys jingle and the cell door opens."
utter34.160,utter,JAILER,Richard Loving? Here.
desc34.161,desc,,"Richard straightens, stiff from the long night, and moves to the door."
utter34.162,utter,JAILER,You made bail.
desc34.163,desc,,Richard quickly steps out of the cell and moves down the hall looking for Mildred. He sees her still huddled on the cot in her cell. Bean?
desc34.164,desc,,Mildred lifts her head to find Richard approaching. She immediately gets to her feet and goes to the cell door. Richard?
desc34.165,desc,,"As Richard approaches her, the Jailer grabs him by the shoulder to steer him downstairs. On down."
desc34.166,desc,,Richard resists.
utter34.167,utter,RICHARD,What about her? Just you. Richard?
utter34.168,utter,JAILER,MILDRED
desc34.169,desc,,The Jailer moves Richard further down the stairs. tries to pull back. Wait.
desc34.170,desc,,The Jailer yanks his arm.
utter34.171,utter,JAILER,Don't pull me again.
utter34.172,utter,RICHARD,That's not right.
desc34.173,desc,,The Jailer moves him on downstairs. Richard turns to see Mildred. She stands at the bars watching him go.
utter34.174,utter,RICHARD (CONT'D),That's not right now!
desc34.175,desc,,At the bottom of the steps he loses sight of her. shoves him outside.
scene35,slugline,,The Jailer EXT. CAROLINE COUNTY COURTHOUSE/JAIL - DAY
desc35.176,desc,,Richard stumbles out the door into bright sunlight. covers his eyes as the metal door slams shut. The Jailer keeps a hold of him and leads him across the lawn toward the courthouse. Richard looks over to the small Sheriff's office that sits in a building behind the jail. Sheriff Brooks stands outside sipping a cup of coffee. He watches Richard. Richard averts his eyes.
scene36,slugline,,INT. CAROLINE COUNTY COURTHOUSE/CLERK'S OFFICE - DAY
desc36.177,desc,,Richard stands in front of a desk in the CLERK's office collecting his wallet and keys.
utter36.178,utter,CLERK,Sign at the bottom.
desc36.179,desc,,"The Clerk, a white man in his early 60's, presents a paper and pen to him. Richard bends over to sign."
utter36.180,utter,RICHARD,What about my wife?
utter36.181,utter,CLERK,You'll have to talk to the Judge about that on Monday. Monday?
desc36.182,desc,,"Richard waits for a response, but the Clerk just hands him a receipt for his things. Richard walks out."
scene37,slugline,,EXT. CAROLINE COUNTY COURTHOUSE - CONTINUOUS
desc37.183,desc,,Richard walks outside to find Raymond waiting for him by his car on the street. They don't speak. drives away. They just climb in the car and Raymond
scene38,slugline,,INT. LOLA'S HOUSE - LATE AFTERNOON
desc38.184,desc,,A scream. The pregnant young White Girl sits in a bed in the center of the front room in the midst of labor. Her HUSBAND(25) stands by looking pale. Lola performs her midwife duties in the middle of it all. Richard!
desc38.185,desc,,Richard enters from the front porch.
utter38.186,utter,LOLA (CONT'D),Bring me that fresh water and take this one out.
desc38.187,desc,,Richard moves to the wood stove and a uses a towel to grab the fresh bucket of water. He replaces it with one at Lola's feet and heads back out to the front porch.
scene39,slugline,,EXT. LOLA'S HOUSE - CONTINUOUS
desc39.188,desc,,"Richard walks onto the porch and dumps the bucket off to the side of the house. Setting the bucket down, he joins Raymond on the railing looking out over the small community of houses. SEVERAL PEOPLE mill about."
utter39.189,utter,RAYMOND,What you gon' do?
desc39.190,desc,,"Richard shakes his head, unable to unclench his jaw. He studies the people in the nearby houses, black and white. All poor."
utter39.191,utter,RICHARD,How'd they know to come get us?
utter39.192,utter,RAYMOND,Somebody talked.
desc39.193,desc,,Richard looks at him. Nods. He turns his attention back to the neighbors. the Girl's labor continue inside. The sounds of
scene40,slugline,,INT. LOLA'S HOUSE - NIGHT
desc40.194,desc,,"Lola has cleaned up the room from the birth. By the light of a bare bulb, she folds a clean sheet and places it in a large wooden chest."
scene41,slugline,,EXT. LOLA'S HOUSE - CONTINUOUS
desc41.195,desc,,"Richard sits alone on a stoop smoking at the back of the house. The moon is bright. His mind works on the problem. Stumped, he stands with a flick of his cigarette and begins to pace. His head moves as if making an argument with no words. He finally sits back on the stoop and stares up at the moon. He rubs his fingers over his face. From inside, Lola watches her son through the screen of the back door. She returns to her work."
scene42,slugline,,INT. CAROLINE COUNTY JAIL - NIGHT
desc42.196,desc,,Mildred tries to straighten a stiff leg while leaning on the edge of the cot in the cramped cell. She massages her belly with a wince.
scene43,slugline,,MAN'S VOICE (O.S.)
desc43.197,desc,,Mildred flinches at the sound from down the hall. A shouting match erupts between two men in the communal cell.
desc43.198,desc,,GET OFF ME! I SAID GET OFF ME
desc43.199,desc,,"Someone laughs. Then silence. Mildred draws back onto the cot, trying to make herself small."
scene44,slugline,,INT. CAROLINE COUNTY COURTHOUSE/CLERK'S OFFICE - DAY
desc44.200,desc,,Richard stands in front of the Clerk's desk already frustrated by the situation.
utter44.201,utter,CLERK,We told you to come back on Monday and talk to the Judge.
utter44.202,utter,RICHARD,I can't let her be in there 'til Monday. That's not right.
utter44.203,utter,CLERK,Talk to the Judge. You're not allowed to bail her out.
utter44.204,utter,RICHARD,I get a lawyer? You can.
desc44.205,desc,,Richard swallows his frustration and walks out.
scene45,slugline,,EXT. COURTHOUSE/CLERK'S OFFICE - CONTINUOUS
desc45.206,desc,,"Richard storms out of the clerk's office door. He stops to take a breath, trying to stay calm. He moves across the lawn toward his car parked on the main street. Hey boy!"
scene46,slugline,,SHERIFF BROOKS (O.S.)
desc46.207,desc,,Richard stops to see Sheriff Brooks standing outside his office. Richard doesn't move. The Sheriff beckons him.
scene47,slugline,,SHERIFF BROOKS (CONT'D)
desc47.208,desc,,"Richard watches the Sheriff walk back into his office. looks around, then walks over."
scene48,slugline,,INT. SHERIFF'S OFFICE - DAY
desc48.209,desc,,Richard steps inside to find Sheriff Brooks seated behind his desk. They are alone. Sit down.
desc48.210,desc,,"Richard takes a seat in front of the desk, apprehensive."
utter48.211,utter,SHERIFF BROOKS (CONT'D),You back tryin' to bail her out?
desc48.212,desc,,Richard nods.
utter48.213,utter,SHERIFF BROOKS (CONT'D),"You know they aren't gonna let her out to you? Richard wants to protest, but doesn't."
utter48.214,utter,SHERIFF BROOKS (CONT'D),"You best send one of her people up here, 'cause they won't let her out to you."
utter48.215,utter,RICHARD,She's pregnant.
utter48.216,utter,SHERIFF BROOKS,You shut your mouth about that. I'll throw your ass back in there for that. You know better.
desc48.217,desc,,Richard mumbles something.
utter48.218,utter,SHERIFF BROOKS (CONT'D),What's that? Richard says nothing.
utter48.219,utter,SHERIFF BROOKS (CONT'D),You do know better don't you? Or maybe you don't. Your daddy worked for a nigger didn't he? Runnin' timber?
desc48.220,desc,,"The Sheriff shakes his head, feigning remorse."
utter48.221,utter,SHERIFF BROOKS (CONT'D),"I'm sorry for you. I really am. All ya'll over there in Central Point don't know up from down. All mixed up. Half Cherokee, Rappahannock, part niggra, part white. Blood don't know what it wants to be. You just got born in the wrong place is all. Richard stays still."
utter48.222,utter,SHERIFF BROOKS (CONT'D),"See you got to thinkin' it was fine. You might think people around here wouldn't care. Hell maybe they wouldn't if your dumb country ass hadn't gone off and married her, but not me. You hear me? That's God's law."
utter48.223,utter,SHERIFF BROOKS (CONT'D),He made a sparrow a sparrow and a robin a robin. They're different for a reason.
desc48.224,desc,,"The Sheriff stares him down, just hoping he makes eye"
utter48.225,utter,SHERIFF BROOKS (CONT'D),You go on now. Get on
desc48.226,desc,,Richard lifts from the chair but is stopped at the door.
utter48.227,utter,SHERIFF BROOKS (CONT'D),You send some of her people down here tomorrow to get her. I see you try and bail her out again I'll arrest you.
desc48.228,desc,,Richard exits.
scene49,slugline,,EXT. CAROLINE COUNTY COURTHOUSE/JAIL - CONTINUOUS
desc49.229,desc,,"Richard walks across the lawn. doesn't stop moving. He looks up at the jail, but"
scene50,slugline,,EXT. BUILDING SITE - DAY
desc50.230,desc,,Richard lays brick. He's off his pace. His mind wanders.
scene51,slugline,,EXT. CAROLINE COUNTY COURTHOUSE/JAIL/MAIN STREET - NIGHT
