segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,George Miller Screenplay by John Collee,(Early Draft)
desc0.1,desc,,"Distant STARS, with vast tracts of darkness stretching between them. Move in on OUR SUN, dwarfed in the immense cosmic ocean."
utter0.2,utter,MUMBLE (VO),You ever feel small?
desc0.3,desc,,Moving in on....
scene1,slugline,,PLANET EARTH
desc1.4,desc,,"The spinning blue marble. FADE IN: A strange cacophony of MUSIC, growing louder as the familiar CONTINENTS revolve below us and we spiral down onto ANTARCTICA"
scene2,slugline,,THE ICE SHELF
desc2.5,desc,,"Vast, pristine, stupendous. Washed with dawn light. A few small BLACK-SUITED FIGURES are moving towards us."
utter2.6,utter,MUMBLE (VO),"Like you're no-one, cos the world is full of us, and everyone's the same"
desc2.7,desc,,Wait a minute. These aren't humans... they are PENGUINS!
utter2.8,utter,MUMBLE (CONT'D),How do you stand out from the crowd? How do you find someone special?
desc2.9,desc,,"EMPEROR PENGUINS all over the place, Its chaos - Grand central station - with everyone SINGING to each other."
utter2.10,utter,MUMBLE (VO),"I know. I know. ""You sing your heart out."" That's how mum found dad in the first place"
desc2.11,desc,,Follow a female penguin as she waddles through the massive crowd past an assortment of crooning males
utter2.12,utter,KEEN MALE,"(trying to connect) ""Babe...I got you Babe..."""
desc2.13,desc,,She ignores him
utter2.14,utter,NEXT MALE,"(giving it his all) ""When a man loves a woman..."""
desc2.15,desc,,"She keeps moving, until she sees the male of her dreams:"
utter2.16,utter,WISHFUL,"""Love me tender love me true, all my dreams fulfil."
desc2.17,desc,,He stands a bit apart from the rest. And what a voice. What a hip movement. She sings along.
utter2.18,utter,NORMA J. AND WISHFUL,...for my darling I love you and I always will.
utter2.19,utter,MUMBLE (VO),With them it was love at first song.
desc2.20,desc,,Close up on the two penguins as their necks intertwine.
scene3,slugline,,THE ICE SHELF
desc3.21,desc,,"With infinite care, THE EGG is passed from Norma J's feet onto WISHFUL's."
utter3.22,utter,MUMBLE,First rule of survival: get yourself laid before winter.
desc3.23,desc,,"WISHFUL covers the egg, glancing up at the darkening sky"
utter3.24,utter,MUMBLE (CONT'D),Apparently I only just made it.
desc3.25,desc,,Women are leaving and heading off over the ice. The community resounds with sad songs of parting.
utter3.26,utter,MUMBLE (CONT'D),"Afterwards Mum went off to the sea to keep warm. Dad stayed home like dad's do, incubating."
desc3.27,desc,,Norma J is having difficulty tearing herself away. Finally she pads off after the others.
utter3.28,utter,WISHFUL,Safe home baby....
desc3.29,desc,,"As he watches her dwindle into the distance, where huge STORM CLOUDS are building."
utter3.30,utter,WISHFUL (CONT'D),I'll miss you.
scene4,slugline,,THE DARKNESS
desc4.31,desc,,"Wind comes shreiking across the ice shelf to where THOUSANDS OF MALES are huddled, ice crusting on their feathers."
utter4.32,utter,MUMBLE (VO),"Tell me what it is about the cold and the dark. Soon as the sun goes away, everyone"
desc4.33,desc,,gets religious The huddled penguins are engaged in ritual chanting
utter4.34,utter,LEAD VOICE,When all others leave...
utter4.35,utter,CHORUS,We Remain.
utter4.36,utter,LEAD VOICE,When the Sun vanishes...
utter4.37,utter,CHORUS,We Remain.
scene5,slugline,,INSIDE THE HUDDLE
desc5.38,desc,,"The adult males are packed shoulder to shoulder, looking downwards at the eggs balanced on their feet. CU on the Lead male, a CARUSO"
utter5.39,utter,CARUSO,Deny the pangs of hunger. Seal the gaps. Share the warmth....
utter5.40,utter,MUMBLE (VO),"Caruso's the leader because he's so incredibly old. Some say more than 40, but you know how penguins exaggerate."
scene6,slugline,,OUTSIDE
desc6.41,desc,,WINDWARD PENGUINS peel off and walk around to the leeward side. WISHFUL is among them
utter6.42,utter,CARUSO,....Each one taking his turn to defy the wind.
desc6.43,desc,,"WIDE SHOT The MASSED VOICES rise above the gale, the frosty plumes of their breath forming a shared `thought bubble'...a benevolent UBERPENGUIN."
utter6.44,utter,CARUSO.,"...As we invoke the Great One, Penguin of Penguins"
utter6.45,utter,WISHFUL,(pushing back inside) OK. Invoke. But keep moving
utter6.46,utter,MUMBLE (VO),My dad was never that devout. Often his mind was on other stuff.
