segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Based on the novel by Russell Banks Copyright c1997 Ego Film Arts
scene1,slugline,,INT. SUMMER COTTAGE -- DAY
desc1.1,desc,,"A young family together in bed. It is a bright summer morning. Father, mother, and a three year old girl are still asleep. They are naked. A light breeze drifts into the room. The scene is serene and softly suspended. Head credits appear over this idyllic image. The little girl turns in her sleep. A dog barks outside."
scene2,slugline,,INT./EXT. CAR WASH. -- NIGHT
desc2.2,desc,,"From the peaceful tableau of the sleeping family, the scene shifts to a vehicle entering a car wash. The image is shot through the windshield, from the driver's point of view. The car enters the lathered world of spinning felt wheels and gushing water."
scene3,slugline,,INT. CAR WASH. -- NIGHT
desc3.3,desc,,"Inside the car MITCHELL STEPHENS, a man in his mid-fifties, listens to a stirring piece of music. The sound of the car wash is filtered out by the strains of music."
scene4,slugline,,EXT. PHONE BOOTH -- NIGHT
desc4.4,desc,,"The phone booth is located in a rundown area of a large city. A young woman, ZOE, enters the booth and lifts the receiver."
scene5,slugline,,INT. CAR WASH. -- NIGHT
desc5.5,desc,,MITCHELL STEPHENS is going through the wash. The automatic mops and buffers embrace his car with water and suds. The cellular phone in the car rings. MITCHELL picks it up.
utter5.6,utter,MITCHELL,"Yes? Yes, I'll accept the charges."
scene6,slugline,,INT. PHONE BOOTH -- NIGHT
desc6.7,desc,,ZOE is on the phone. There's a figure outside the booth waiting for her.
utter6.8,utter,ZOE,"Daddy, it's me...How are you doing? That's great...Where are you? What's that sound?"
scene7,slugline,,INT. CAR WASH. -- NIGHT
desc7.9,desc,,"MITCHELL in his car, playing with the volume on his radio."
utter7.10,utter,MITCHELL,I'm in a car wash.
scene8,slugline,,INT. PHONE BOOTH -- NIGHT
utter8.11,utter,ZOE,"A car wash! Wow, I've never talked to you when you've been in a car wash. Make sure you've got the windows closed."
scene9,slugline,,INT. CAR WASH. -- NIGHT
utter9.12,utter,ZOE,"(over the phone) Remember that time we were having the car washed and I started playing with the automatic window? How old was I, Daddy? Five or six? I got absolutely soaked, remember?"
utter9.13,utter,MITCHELL,"Why are you calling me, Zoe?"
scene10,slugline,,INT. PHONE BOOTH -- NIGHT
utter10.14,utter,ZOE,"Why am I calling you? You're my father. I'm not supposed to call you? What's the matter with wanting to talk to you, Daddy?"
scene11,slugline,,INT. CAR WASH. -- NIGHT
utter11.15,utter,MITCHELL,"Nothing's wrong with trying to talk to me, Zoe."
utter11.16,utter,ZOE,(over the phone) So what's the problem?
utter11.17,utter,MITCHELL,The problem is I have no idea who I'm talking to right now.
utter11.18,utter,ZOE,"(over the phone) 'Cause you think I'm stoned, Daddy? 'Cause you think I've got a needle stuck in my arm? Is that what you're thinking, Daddy?"
desc11.19,desc,,Pause. MITCHELL doesn't respond.
scene12,slugline,,INT. PHONE BOOTH -- NIGHT
utter12.20,utter,ZOE,"Are you wondering if I scored, Daddy, and I'm calling you for money? That I'm begging? God, I don't fucking believe it!"
scene13,slugline,,INT. CAR WASH. -- NIGHT
desc13.21,desc,,MITCHELL is emotionally stunned by ZOE'S voice. She is heard over the phone.
utter13.22,utter,ZOE,"(over the phone) Daddy! Are you listening to me, Daddy?!"
desc13.23,desc,,The music that MITCHELL has been listening to becomes louder as he stares at the spinning felt wheels of the car wash.
utter13.24,utter,ZOE (CONT'D),DADDY!!!
utter13.25,utter,MITCHELL,Yes.
utter13.26,utter,ZOE,Why can't you talk to me?
utter13.27,utter,MITCHELL,I...I just need to know what state you're in so I know...how to talk to you...how to act...
desc13.28,desc,,MITCHELL is in pain. He closes his eyes.
scene14,slugline,,INT. PHONE BOOTH -- NIGHT
desc14.29,desc,,"The phone booth is deserted. ZOE is nowhere to be seen. Over this image, the sounds of a band playing a blues"
scene15,slugline,,EXT. FAIRGROUND -- DAY
desc15.30,desc,,"The blues number continues as the camera cranes down to the bandstand of a country fair. A local band is rehearsing. Around the practising band, various carpenters and technicians are making final preparations for that evening's big event. One of the people watching the band is SAM BURNELL, a man in his early forties. He watches his daughter, NICOLE, as she sings into the microphone. NICOLE is sixteen. NICOLE stares at her father as she sings. ANGLE ON SAM looking back at his daughter. He is intensely proud of her. SAM is a carpenter, working on at the fair site. He gets back to his work, hammering a supporting beam into the grandstand."
scene16,slugline,,INT. AIRPORT. WASHROOM -- AFTERNOON
desc16.31,desc,,"CLOSE UP of a three year old girl, staring up into the lens. Her face is full of sweetness and trust. ANGLE ON MITCHELL STEPHENS in a crowded airport washroom, watching a young father, PETER, trying to change the diaper on his three year old daughter. MITCHELL stares at the little girl, his face registering a wistful smile. PETER is having a hard time trying to find the towel from the toddler's bag and keeping an eye on her at the same time."
utter16.32,utter,MITCHELL,Need a hand?
utter16.33,utter,PETER,"Sure, it you could find a towel in this bag. I know my wife packed one in there..."
desc16.34,desc,,MITCHELL comes forward and searches through the toddler's bag.
utter16.35,utter,MITCHELL,You always think you're prepared for these things.
utter16.36,utter,PETER,Tell me about it.
utter16.37,utter,MITCHELL,How old is she?
utter16.38,utter,PETER,Almost three.
utter16.39,utter,MITCHELL,(finding a towel) Is this it?
utter16.40,utter,PETER,Perfect.
utter16.41,utter,MITCHELL,Here we go.
utter16.42,utter,PETER,Thanks.
desc16.43,desc,,"PETER lays the towel across the counter, and dries the little girl. MITCHELL watches as PETER puts a new diaper on her. The toddler stares up at MITCHELL, her eyes are playful. MITCHELL stares at the girl's face."
scene17,slugline,,INT. CAR WASH. -- NIGHT
desc17.44,desc,,"TIME CUT back to MITCHELL honking the horn of his car, trying to get someone's attention. No response. MITCHELL picks up his cell phone, and dials the operator."
utter17.45,utter,MITCHELL,"Yes, operator, I'm in a strange situation. I'm calling from my car, and I appear to be stuck in a car wash...A car wash, yes...Is there anyway you could...Hello?...Hello?..."
desc17.46,desc,,"The line has died. MITCHELL searches for an umbrella, finds one, and tries to get out of the car without getting soaked. ANGLE ON MITCHELL as he leaves the car, trying to protect himself from the onslaught of water with his umbrella. He is immediately soaked by a large mop. The camera watches MITCHELL as he makes his way towards light at the end of the wash."
scene18,slugline,,INT. CAR WASH. -- NIGHT
desc18.47,desc,,"MITCHELL walks into the office of the car wash. No one is there. There is an ominous buzz coming from another room. MITCHELL moves towards the garage of the car wash/auto repair establishment. He moves into a larger room, full of discarded auto parts. The buzzing noise is coming from an electric guitar, which has been left on, and is on the verge of screeching feedback. Someone was just here. They are nowhere to be seen."
utter18.48,utter,MITCHELL,Hello?
desc18.49,desc,,"No response. MITCHELL picks up the guitar, which begins to produce a terrifying electronic feedback."
scene19,slugline,,EXT. FAIRGROUND -- DAY
desc19.50,desc,,SAM and NICOLE wander through the fairground. Various rides and concession stands are being set up. SAM has his arm around NICOLE.
utter19.51,utter,SAM,That was great.
utter19.52,utter,NICOLE,Really?
utter19.53,utter,SAM,You're going to blow everyone away.
utter19.54,utter,NICOLE,You mean it?
utter19.55,utter,SAM,Of course.
utter19.56,utter,NICOLE,You don't sound like one hundred percent absolutely sure.
utter19.57,utter,SAM,I am. Really. It was awesome.
desc19.58,desc,,"NICOLE assesses SAM. Sensing his sincerity, she throws her arms around him in a gesture of unabashed excitement."
utter19.59,utter,NICOLE,"I'm so happy, Daddy."
scene20,slugline,,EXT. BIDE-A-WILE MOTEL -- DUSK
desc20.60,desc,,"MITCHELL STEPHEN'S car pulls into the parking lot of this run-down roadside motel. In the fading light, a magnificent mountain range is seen in the background."
scene21,slugline,,INT. BIDE-A-WILE MOTEL -- EVENING
desc21.61,desc,,"MITCHELL enters the reception area, and rings a bell on the desk. After a few moments RISA WALKER appears. She is an exhausted looking woman in her mid-thirties, once attractive but very run-down. RISA stares at MITCHELL'S soaked clothes."
utter21.62,utter,MITCHELL,Hello.
utter21.63,utter,RISA,Is it raining outside?
utter21.64,utter,MITCHELL,"No, I...had an accident."
desc21.65,desc,,"Pause. RISA stares at MITCHELL, her expression somewhere else."
utter21.66,utter,MITCHELL (CONT'D),Do you have a room?
utter21.67,utter,RISA,Will you be spending more than a night?
utter21.68,utter,MITCHELL,Hard to say. I might have...some business here.
desc21.69,desc,,A voice is heard from the darkness beyond the desk.
utter21.70,utter,WENDELL,Are you a reporter?
utter21.71,utter,MITCHELL,No.
desc21.72,desc,,"WENDELL WALKER, RISA'S husband, appears from the darkness."
utter21.73,utter,WENDELL,You here about the accident?
desc21.74,desc,,"MITCHELL stares at WENDELL'S haunted eyes, then looks back at RISA. He immediately knows their story."
utter21.75,utter,MITCHELL,"Yes. I'm a lawyer. I realize this is an awful time, but it's important that we talk."
scene22,slugline,,EXT. FAIRGROUND -- DAY
desc22.76,desc,,"A group of men are setting up the ferris wheel for the country fair. SAM and NICOLE walk into the shot, eating ice cream cones. SAM waves at someone he recognizes in the distance."
utter22.77,utter,SAM,Let's sit down.
desc22.78,desc,,"NICOLE nods, her mind elsewhere."
scene23,slugline,,EXT. FAIRGROUND -- DAY
desc23.79,desc,,"SAM and NICOLE are sitting at an outside table, finishing their cones. A school bus pulls up into the fairground. NICOLE watches as young children spill out of the bus and gather outside. NICOLE smiles at this scene. SAM notices, turns around to see the children, then turns back to NICOLE."
utter23.80,utter,SAM,What's so funny?
utter23.81,utter,NICOLE,Just the way Dolores gets so excited about bringing the kids to check out the animals. It's like the biggest thing in her life.
desc23.82,desc,,"ANGLE ON DOLORES DRISCOLL, a warm and cheery woman in her forties, leading the young children into the large exhibition barn on the fair site."
utter23.83,utter,DOLORES,"Alright, kids. I want you all to listen to me. Rule number one No one is allowed to stick their fingers into the cages. I don't care how cute some of these animals may be, the fact is they don't like being here, no matter how many ribbons some of them have won..."
scene24,slugline,,INT. BIDE-A-WILE MOTEL -- EVENING
