segment-id,segment-type,segment-speaker,segment-text
utter2.30,utter,HANNAH,"(overlapping, still eating) Aren't they great?"
utter2.31,utter,ELLIOT,Your sister is an unbelievable cook.
utter2.32,utter,HANNAH,(swallowing) I know! I know!
desc2.33,desc,,"Elliot and Hannah, eating and talking, walk past a hallway and offscreen as Holly appears, walking down the hallway. She holds a drink and a plate of hors d'oeuvres; she stands at the entrance to the hallway, eating and looking at the offscreen guests."
utter2.34,utter,HANNAH,(walking offscreen) She has all the cooking talent.
utter2.35,utter,ELLIOT,"(walking offscreen swallowing) No, she doesn't, either. You've got tons as well."
utter2.36,utter,HANNAH,"(offscreen) Ohhh, but I've eaten five of these."
desc2.37,desc,,"Holly, standing in the hallway onscreen, swallows loudly."
utter2.38,utter,ELLIOT,"(offscreen, overlapping Holly) Holly, why don't you open your own restaurant?"
utter2.39,utter,HOLLY,"(turning to the offscreen Elliot and Hannah, trying to swallow) Mmm, we practically are. Well... (holding her hand to her mouth) not a restaurant, but... (swallowing) April and I are going to do some catering!"
utter2.40,utter,HANNAH,(offscreen) What? You're kidding!
utter2.41,utter,HOLLY,"(nodding) No, no, we decided!"
desc2.42,desc,,Holly takes a sip of her drink as Hannah and Elliot walk over to her.
utter2.43,utter,HANNAH,Perfect!
utter2.44,utter,HOLLY,"(nodding and swallowing) Mmm...I mean, we love to cook for our friends, so (gesturing) we thought until an acting job comes through, we could just make some extra money, you know, doing a few private parties."
utter2.45,utter,ELLIOT,(nodding) Great idea.
utter2.46,utter,HANNAH,(agreeing) I know.
utter2.47,utter,ELLIOT,(overlapping Hannah) That's where your talent lies.
utter2.48,utter,HOLLY,(swallowing and nodding) I know.
desc2.49,desc,,Holly and Hannah begin to laugh.
utter2.50,utter,HOLLY,"(gesturing to Elliot, still laughing) Get outta here. (to Hannah) Could I speak to you privately?"
utter2.51,utter,HANNAH,"Oh, sure."
desc2.52,desc,,Holly and Hannah walk off; Elliot watches them leave.
utter2.53,utter,ELLIOT,(calling after them as he nibbles on an hors d'oeuvre) I'm her husband! She tells me anything!
scene3,slugline,,INT. HANNAH'S KITCHEN - NIGHT
desc3.54,desc,,"Hannah, licking her fingers, walks past a memo-cluttered refrigerator to the stove as Holly, behind her, begins to speak. The faint sounds of music are still heard."
utter3.55,utter,HOLLY,"Hannah, I have to borrow some more money. (sipping her drink) Don't get upset."
utter3.56,utter,HANNAH,"(stirring some food in a saucepan on the stove) Mmm, I never get upset over that. Mmm?"
utter3.57,utter,HOLLY,"This is the last time, I promise. And I'm keeping strict accounts."
desc3.58,desc,,"As Holly talks, sipping her drink, Hannah busily works in the kitchen, which contains a large center table stacked with bowls and plates of food, hanging pots and pans, and general party clutter. She walks on-and-offscreen as she talks and listens to her sister."
utter3.59,utter,HANNAH,"Holly, please. Don't insult me."
utter3.60,utter,HOLLY,"(putting her empty glass and plate down on the table) Someday, I'll pay it all back."
utter3.61,utter,HANNAH,I know. H-how much do you need?
utter3.62,utter,HOLLY,Two thousand dollars.
desc3.63,desc,,"Hannah, who'd been mashing some food in a bowl on a nearby counter, hesitates momentarily. She turns to Holly."
utter3.64,utter,HANNAH,(trying to nod her head casually) Uh-huh.
utter3.65,utter,HOLLY,"(gesturing, her back to the camera) Hannah, I know it's a lot, but my friend April and I, we have this catering idea I think's going to be great."
desc3.66,desc,,"Hannah, licking her fingers, walks past Holly."
utter3.67,utter,HOLLY,"(turning to face Hannah) You admit that we're great cooks, right?"
utter3.68,utter,HANNAH,"(nodding, back at the stove now, stirring in a pot) Yeah."
utter3.69,utter,HOLLY,"(putting her hands in her pockets) Well, in order to get started, there's just a few things I have to buy... (gesturing) and some old debts I have outstanding."
utter3.70,utter,HANNAH,(looking at her sister) Will you just tell me one thing?
utter3.71,utter,HOLLY,(nodding) Okay.
utter3.72,utter,HANNAH,Are we talking about cocaine again?
utter3.73,utter,HOLLY,(shaking her head no) I swear. I swear. We've already got some requests to do a few dinner parties.
desc3.74,desc,,"A timer goes off. Hannah walks past Holly to attend to some food on a different stove. Holly turns to face her. Only Holly is seen as she talks to the offscreen Hannah, the camera moving in closer on her face. As Holly speaks, she distractedly nibbles an hors d'oeuvre. In the background, her parents can be heard singing in the living room."
utter3.75,utter,HOLLY,"I mean, obviously, I'm not going to be a caterer forever, you know. We both still go to auditions. Something could turn up at any moment. But the parties are at night, days are free, I can still take my acting class. I haven't done drugs on a"
scene4,slugline,,year.
desc4.76,desc,,Holly pops another hors d'oeuvre into her mouth as the background singing gets louder and the film cuts to:
scene5,slugline,,INT. HANNAH'S LIVING ROOM - NIGHT
desc5.77,desc,,"The living room is crowded with family and guests sitting comfortably on chairs near the piano, where Evan, Hannah's father, plays ""Bewitched"" as Hannah's mother, Norma, sits nearby, accompanying him in their duet. A child is sprawled out under a blanket on a sofa; some guests chatter quietly; others drink and eat, listening."
utter5.78,utter,EVAN & NORMA,"(singing) ""A whimpering, simpering Child again Bewitched, bothered, and bewildered Am I..."""
desc5.79,desc,,"As they continue to sing, the film cuts back to the kitchen, where Lee, carrying some glasses, enters through the doorway."
utter5.80,utter,LEE,Mom and Dad are floating down memory lane again!
desc5.81,desc,,"Lee walks over to her sisters, putting the glasses down on a counter. Hannah is scooping seeds out of a cantaloupe. Holly, leaning on the table, sips her drink. The music from the living room is softly heard as the three sisters chat comfortably and easily with each other."
utter5.82,utter,HANNAH,"(smiling and turning to Lee) Aah... Hey, have you tried Holly and her friend's shrimp puffs?"
utter5.83,utter,LEE,"(nodding to Holly, touching her arm) I think they're fantastic."
utter5.84,utter,HANNAH,(to Holly) You've outdone yourself.
utter5.85,utter,HOLLY,"(overlapping her sisters, shrugging and smiling) Oh, my God. Thank you."
utter5.86,utter,LEE,"(interrupting, to Hannah) I need an antihistamine. Mom thinks she's feeling her asthma, and so..."
utter5.87,utter,HANNAH,(overlapping) Ohh?
utter5.88,utter,HOLLY,"(overlapping, lighting a cigarette) Uh-oh."
utter5.89,utter,LEE,(continuing) ...before she starts turning into Camille... (laughing)
utter5.90,utter,HOLLY,"(overlapping) Yeah, Mom's Camille when she gets up in the morning."
utter5.91,utter,LEE,(turning to Holly) At least she isn't drinking. Did you notice?
utter5.92,utter,HOLLY,(nodding) Mm-hm.
utter5.93,utter,HANNAH,"(turning to look at her sisters, laughing) Doesn't she look great in that new dress?"
utter5.94,utter,HOLLY,(nodding) Yeah.
utter5.95,utter,LEE,(nodding) Yeah.
desc5.96,desc,,The sisters all talk at once; Hannah is still working at the sink.
utter5.97,utter,HANNAH,Don't you think she does?
utter5.98,utter,HOLLY,"She really does, though."
utter5.99,utter,LEE,"(turning towards the sink) Yeah, she knows it, too, 'cause she's flirting with all the men here."
utter5.100,utter,HOLLY,(puffing on her cigarette) God.
utter5.101,utter,HANNAH,"(scooping out some cantaloupe seeds) Maybe when she's eighty, she'll stop straightening her garter belt when there's a guy around."
utter5.102,utter,HOLLY,"(to Lee, laughing) I should get a garter belt."
utter5.103,utter,LEE,(laughing) Yeah.
utter5.104,utter,HOLLY,(looking down at herself) Get a garter belt... (sipping her drink) Get a garter belt and flirt.
utter5.105,utter,LEE,"(laughing, to Hannah) Where are the antihistamines?"
utter5.106,utter,HANNAH,"Oh, I don-- Ask Elliot for that. Uh, he's got them somewhere."
utter5.107,utter,LEE,(nodding) Okay.
desc5.108,desc,,"Lee leaves the kitchen. Holly, puffing on her cigarette, watches her go."
utter5.109,utter,HOLLY,(sighing) Frederick didn't come with her.
utter5.110,utter,HANNAH,"(turning to Holly, still working at the sink) When does Frederick ever come with her?"
utter5.111,utter,HOLLY,(whispering intently) Tch. He's such an angry... he's such a depressive. I thought she was moving out!
desc5.112,desc,,"Hannah shakes her head in disapproval while Holly angrily takes another sip of her drink. And the film cuts briefly back to the living room, where Evan is still playing the piano and singing. The camera moves past him and a few guests to Norma, who is enthusiastically singing along, looking at Evan and moving her hands."
utter5.113,utter,EVAN & NORMA,"(singing) ""A pill he is But still he is All mine and I'll Keep him until he is Bewitched, a'both--"""
scene6,slugline,,INT. HANNAH'S DINING ROOM - NIGHT
desc6.114,desc,,"The table is beautifully set for Thanksgiving dinner, complete with candles, flowers, cut crystal, china, and silver. Hannah's children are playing in the room as Hannah enters, carrying a huge roast turkey. Behind her is Holly, carrying a casserole. Hannah's parents can still be heard singing in the background."
utter6.115,utter,HANNAH,"(to the children) Watch out, you guys. Beep-beep!"
utter6.116,utter,HOLLY,"(overlapping) Oh, your kids are so adorable."
utter6.117,utter,CHILDREN,(walking through the doorway) Bye! Bye!
utter6.118,utter,HOLLY,"(putting down her bowl on the table) God, it gets so lonely on the holidays."
utter6.119,utter,HANNAH,"(setting down the turkey on the opposite end of the table) Oh, gosh. Well, you know, that's why I invited Phil Gammage tonight."
desc6.120,desc,,"As the sisters talk, the piano music stops. There's the sound of light applause as Evan begins a new song, faintly heard in the dining room."
utter6.121,utter,HOLLY,"(grimacing, reacting to Hannah) Oh, Hannah!"
utter6.122,utter,HANNAH,"(overlapping) It's, uh, you never know--"
utter6.123,utter,HOLLY,"(interrupting, gesturing) He's such a loser!"
utter6.124,utter,HANNAH,He's not a loser at all!
utter6.125,utter,HOLLY,"(shaking her head) Oh, he's such a loser!"
utter6.126,utter,HANNAH,"(overlapping, lighting a set of candles on the table) He's the headmaster of Daisy's school."
utter6.127,utter,HOLLY,"Oh, perfect! He reminds me of Ichabod Crane. (moving her hand up and down her throat) His Adam's apple keeps jumping up"
desc6.128,desc,,and down whenever he gets excited.
utter6.129,utter,HANNAH,"(laughing) Listen. He's a lot better than your ex-husband. He's got a good job. (handing a pack of matches to Holly) Would you light those, please? He's- he's-he's not a dope addict or anything."
utter6.130,utter,HOLLY,(striking a match to light another set of candles) Give me a break.
utter6.131,utter,APRIL,(offscreen) Am I interrupting...
desc6.132,desc,,"The film cuts to April, standing in the doorway of the dining room and holding a drink."
utter6.133,utter,APRIL,(continuing) ...any sister talk?
utter6.134,utter,HANNAH,(offscreen) Mm-mm!
utter6.135,utter,HOLLY,(offscreen) Come in.
desc6.136,desc,,"The camera moves with April as she walks over to the table, where Hannah and Holly are lighting candles."
utter6.137,utter,APRIL,"Oh, good..."
utter6.138,utter,HANNAH,"(overlapping, still offscreen) Come in, come in."
utter6.139,utter,APRIL,(gesturing) ...because there are no interesting single men at this party!
utter6.140,utter,HANNAH,"(now onscreen) Oh, listen..."
utter6.141,utter,HOLLY,"(interrupting, waving out her match) I know. It's terrible!"
utter6.142,utter,APRIL,"(shaking her head) I mean, I've looked everywhere."
utter6.143,utter,HANNAH,"(picking at the turkey and gesturing) Maybe April would like Phil. Phil Gammage, the tall guy in there by the piano."
desc6.144,desc,,"Holly groans, looking at her sister, while April sips her drink and nods."
utter6.145,utter,APRIL,"(pointing to herself) Hm-mm. Oh, yeah. I met Phil."
utter6.146,utter,HANNAH,"(looking at April, nodding) Mmm?"
utter6.147,utter,APRIL,He's the--He looks like Ichabod Crane?
desc6.148,desc,,"Hannah screams with laughter as she walks toward the end of the table, past a gleeful Holly, who points her finger at Hannah as she passes. Hannah, still laughing, playfully pushes the accusing finger away."
utter6.149,utter,APRIL,"(laughing with the sisters, gesturing) I love that. That's my type."
utter6.150,utter,HANNAH,"(shaking her head, laughing) I can't believe it!"
desc6.151,desc,,She walks over to a nearby china cabinet.
utter6.152,utter,APRIL,"(nodding and looking at Hannah) No, really, I really like him a lot."
utter6.153,utter,HOLLY,"(overlapping, laughing and gesturing) No, really, we mustn't get discouraged."
desc6.154,desc,,"As Holly continues to tease her sister, Hannah opens a drawer in the cabinet. She takes out two apples decorated with paper turkey heads and tails and hands them to April."
utter6.155,utter,HOLLY,(fussing at the table) Hannah will invite some men over who don't look like Ichabod Crane.
utter6.156,utter,APRIL,(overlapping) Mmm.
desc6.157,desc,,April starts to put the turkey apples on the table. A bemused Hannah takes two more out of the cabinet and places one of them on the table as well.
utter6.158,utter,HOLLY,"(straightening a table setting) Not this Thanksgiving, you know."
utter6.159,utter,HANNAH,"(overlapping, to April, who has just set down her apples) Here. Be careful with those."
utter6.160,utter,HOLLY,"(continuing her teasing, gesturing) Maybe at Christmas, New Year's. If not this New Year's, maybe next New"
desc6.161,desc,,"While Holly is talking, Hannah hands her the last turkey apple, accidentally sticking her with one of the toothpicks that keeps the decorations in place."
utter6.162,utter,HOLLY,(reacting) Ouch!
utter6.163,utter,HANNAH,(turning to her sister in surprise) Oh!
desc6.164,desc,,"The film cuts to a short hallway leading to a bathroom in Hannah's apartment. In the foreground is a standing lamp. In the background, Elliot is seen walking inside the bathroom, looking around the room. Light piano music is dimly heard."
utter6.165,utter,ELLIOT,(searching) Must be here someplace.
desc6.166,desc,,"He walks out of the bathroom, moving down the hallway towards the camera."
utter6.167,utter,LEE,"(offscreen) Oh, you know, I, I love that book you lent me. The Easter Parade? You were right. It had very special meaning for me."
utter6.168,utter,ELLIOT,How's Frederick? He didn't come.
desc6.169,desc,,"Elliot walks into the bedroom as Lee continues to talk offscreen. The camera, leaving Elliot, moves across the room, past a wall of framed paintings, a headboard and bed, a night table and lamp, revealing Lee. She is flipping through a book by a curtained window."
utter6.170,utter,LEE,"(offscreen) Oh, well, you know Frederick. One of his moods. Although it wasn't a bad week. He (onscreen) uh, sold a picture."
utter6.171,utter,ELLIOT,"(offscreen) Oh, great."
desc6.172,desc,,"The camera stays with Lee as she walks around the room, past another curtained window, a television set, and a rolltop desk. She absently flips through the book as she talks to the offscreen Elliot."
utter6.173,utter,LEE,"Yeah, it was, it was one of his better drawings, a very beautiful nude study. Actually, it was of me. (laughing) It's funny, you know, it's a funny feeling to know you're being hung naked in some stranger's living room."
desc6.174,desc,,"Lee puts the book she's been holding down on the desk, only to pick up another one. She looks at the offscreen Elliot."
utter6.175,utter,LEE,"Well, you can't tell it's me, although-- (pausing) You're turning all red, Elliot."
desc6.176,desc,,"She reacts. The camera moves to a blushing Elliot, following him now as he walks across the room."
utter6.177,utter,ELLIOT,"(laughing self- consciously) Really? So, so, what else? Wh- what are you up to?"
utter6.178,utter,LEE,"(offscreen) Oh, I don't know. My unemployment checks are running out. Um, I was thinking of taking some courses at Columbia with the last of my savings."
desc6.179,desc,,"As Lee speaks, Elliot parts a hanging curtain against the wall to reveal a stereo and some records. He looks at the offscreen Lee."
utter6.180,utter,ELLIOT,"Like, uh...?"
utter6.181,utter,LEE,(offscreen) I don't know exactly.
desc6.182,desc,,"As Elliot reaches inside the stereo shelf, grabbing a bottle of antihistamines, the camera moves back to Lee, who sits down on the bed. She is still holding a book."
utter6.183,utter,LEE,"Uh, sociology, psychology maybe. I always thought I might like to work with children."
desc6.184,desc,,Elliot walks over to Lee; he sits down on a footstool in front of her.
utter6.185,utter,ELLIOT,"(gesturing with the bottle of pills gripped in his hand) Incidentally, I-I always have clients who are furnishing places. Some of them might-might be interested in buying art. Shall I, shall I call you? (chuckling self- consciously)"
utter6.186,utter,LEE,"Yeah, sure. (taking the bottle of pills Elliot hands her) You know, uh, Frederick would really by grateful for a sale."
desc6.187,desc,,She chuckles; Elliot smiles and chuckles with her.
utter6.188,utter,HANNAH,"(offscreen) Hey, you guys?"
desc6.189,desc,,Elliot turns in the direction of his wife's voice.
utter6.190,utter,HANNAH,(offscreen) Dinner's ready.
desc6.191,desc,,"Hannah, eating a carrot stick, enters the bedroom. The camera stays with her momentarily as she walks towards Elliot and Lee."
utter6.192,utter,LEE,"(offscreen) Oh, great."
utter6.193,utter,HANNAH,(overlapping) You look so beautiful.
utter6.194,utter,LEE,(offscreen) Come on.
utter6.195,utter,HANNAH,(standing by Elliot and Lee) Doesn't she look pretty?
utter6.196,utter,LEE,I bumped into your...
utter6.197,utter,ELLIOT,"(overlapping, agreeing with Hannah) Yeah."
utter6.198,utter,LEE,(continuing) ...ex-husband on the street the other day.
utter6.199,utter,HANNAH,"(biting her carrot) Oh, yeah?"
utter6.200,utter,LEE,"(gesturing) He was, he's just as crazy as ever. He was on his way to get a blood test. (laughing, Elliot joining in)"
utter6.201,utter,HANNAH,"(reacting) God, Mickey's such a hypochondriac. I wonder how he'd handle it if there was ever anything really wrong with him?"
utter6.202,utter,ELLIOT,"(standing up) Let's go have dinner, shall we?"
utter6.203,utter,HANNAH,(overlapping) Mmm.
utter6.204,utter,LEE,"(standing up, overlapping) Good idea."
scene7,slugline,,INT. DINING ROOM - NIGHT
desc7.205,desc,,"Everyone is seated around the table for Thanksgiving dinner. Facing the camera are Holly, Lee, Norma, and Hannah. She sits to the left of Elliot, who's at the head of the table. On his right is Evan; April sits next to him. She and the other guests sit with their backs to the screen. The table overflows with food, floral decorations, and candles. In the background, the children sit at a separate table; a maid serves them turkey. The guests chatter comfortably among themselves as they eat."
utter7.206,utter,EVAN,"(clanking a piece of silverware against his water glass) Now, ladies and gentlemen..."
utter7.207,utter,HOLLY,(making a face) Dad.
desc7.208,desc,,Evan continues to clank his glass to get everyone's attention.
utter7.209,utter,HOLLY,Dad...
utter7.210,utter,LEE,"(reacting, to Holly) Oh..."
utter7.211,utter,HOLLY,Dad!
utter7.212,utter,EVAN,"(still clanking) No, now..."
utter7.213,utter,HOLLY,I'm starving!
desc7.214,desc,,"Resigned, Holly puts down her silverware. Lee smothers a laugh. Norma, reacting, glances at Holly and Lee. Everyone knows what's coming."
utter7.215,utter,EVAN,(clanking away) ...this is a toast! This is a toast.
utter7.216,utter,HANNAH,"(reaching across the table for Evan's wine glass, laughing) Get his wine away."
utter7.217,utter,EVAN,This is a toast. You know this beautiful Thanksgiving dinner was all...
desc7.218,desc,,"Holly laughs. Lee glances over to her, reacting. Hannah, embarrassed, reacts and sits with her hands on her face. Lee and the rest of the guests put down their silverware. They look at Evan, listening."
utter7.219,utter,EVAN,...prepared... by Hannah.
desc7.220,desc,,"Hannah, embarrassed, makes a victory sign."
utter7.221,utter,HANNAH,"(modestly pointing to the maid) Uh, and a little help..."
desc7.222,desc,,Lee and Holly try to suppress their laughter. Norma glares at them.
utter7.223,utter,NORMA,(to her daughters) Hey!
utter7.224,utter,HANNAH,"(continuing) ...from Mavis, also."
desc7.225,desc,,Elliot wraps his arm around Hannah; he pulls her towards him affectionately and kisses her on the cheek. She hugs him back.
utter7.226,utter,ELLIOT,(hugging Hannah) You bet.
utter7.227,utter,HANNAH,"(overlapping, looking down the table while still in Elliot's embrace)"
scene8,slugline,,"Holly and April, thanks for helping."
desc8.228,desc,,"Mavis the maid exits, carrying some trays, as the group starts to cheer and applaud. Holly waves her napkin at April, then holds up her wine glass."
utter8.229,utter,EVAN,"(overlapping the noise) No, you did it."
utter8.230,utter,HOLLY,"(overlapping, toasting her friend) April, April!"
utter8.231,utter,HANNAH,"(overlapping, gesturing) I am... I did slave all day."
utter8.232,utter,EVAN,"(overlapping, holding out his wine glass) And we drink to her, and we all congratulate her on her wonderful accomplishment during this last year... her great success in A Doll's"
scene9,slugline,,House!
desc9.233,desc,,"The group continues to cheer as they all toast Hannah. She reacts, smiling but embarrassed."
utter9.234,utter,NORMA,"(overlapping, laughing) Ya-a-a-a-y! (laughing) I played Nora. I hate to tell you what year..."
desc9.235,desc,,"The guests, sipping their wine, quiet down as Norma continues to speak. Lee and Holly unsuccessfully try to contain their laughter. Mavis reenters the dining room to serve more food to the children."
utter9.236,utter,NORMA,And it's very difficult to behave like Torvald's little chipmunk without making a perfect ass out of yourself! (pausing while the guests laugh heartily) Now I think that Ibsen would have been damn proud of our Hannah!
desc9.237,desc,,"Norma toasts her daughter; everyone follows her. The applause and cheers begin anew. Hannah, reacting, chuckles."
utter9.238,utter,APRIL,(overlapping the applause and clapping loudly) Speech! Speech! Speech!
utter9.239,utter,NORMA,(overlapping) Yea-a-a-a-ah!
desc9.240,desc,,"A few guests sip their wine. They all quiet down as Hannah starts her speech, glancing around the table and gesturing."
utter9.241,utter,HANNAH,"(reacting) I don't know about that. Oh, no, I just, see, I-I've been very, very lucky. W-when I had the kids, I decided to stop working and just, you know, devote myself to having the family, and I've been very, very happy (banging her fists lightly on the table) But... I've always secretly hoped that maybe some little gem would come along and tempt me back on the stage..."
utter9.242,utter,EVAN,(nodding) Yeah.
utter9.243,utter,HANNAH,"(overlapping) ...just for a second. So, now I got that out of my system and I can go back to the thing that makes me happiest."
desc9.244,desc,,"Hannah tenderly takes Elliot's hand as she looks around the table. He, in turn, kneads her shoulder, chuckling with equal tenderness."
utter9.245,utter,EVAN,"(chuckling) Oh, bravo! Bravo!"
desc9.246,desc,,"Hannah, still embarrassed, looks down at a plate. The group applauds once more, toasting and drinking, and warmly sounding their approval. ""We all had a terrific time."" Classical string music plays as the film cuts to:"
scene10,slugline,,EXT. MANHATTAN STREET - NIGHT
desc10.247,desc,,"A taxi moves down Broadway towards the camera, passing a"
scene11,slugline,,"truck on the right, the Winter Garden marquee advertising"
desc11.248,desc,,"Cats, and several buildings, and as the taxi moves offscreen, the classical music still playing, the movie cuts to the taxi's backseat. Lee sits by the window, leaning her head in her hand, a reflective look on her face. Her voice is heard over the screen."
utter11.249,utter,LEE (V.O.),"Is it my imagination, or does Elliot have a little crush on me? (chuckling slightly) It's funny. I've had that thought"
desc11.250,desc,,before. He pays a lot of attention
desc11.251,desc,,"bedroom. I wonder if he and Hannah are happy? It's funny, I... I still feel a little buzz from his flirting."
scene12,slugline,,INT. FREDERICK'S LOFT - NIGHT
desc12.252,desc,,"Lee stirs a cup of coffee on the counter of the loft's modern kitchen area; a nearby vase hold flowers. She walks across the loft, with its high ceilings and beige walls, holding her coffee."
utter12.253,utter,LEE,(to an offscreen Frederick) Want some coffee or tea?
utter12.254,utter,FREDERICK,"(offscreen) No, thank you."
desc12.255,desc,,"Lee continues to walk, past a modern chaise, a bookcase, some sofas, two columns. Lamps hang down from the ceiling. The classical music still plays in the background. Lee stops at a plastic-enclosed work area. Frederick can be seen working at a drawing board on the other side of the clear plastic screen."
utter12.256,utter,LEE,(stirring her coffee) How about something to eat?
utter12.257,utter,FREDERICK,"No, nothing."
desc12.258,desc,,The background music stops.
utter12.259,utter,LEE,Are you sure?
utter12.260,utter,FREDERICK,Absolutely.
utter12.261,utter,LEE,"(walking around the screen to Frederick) Mmm, what am I gonna do with you? (laughing)"
desc12.262,desc,,"As Lee walks over to the drawing board where Frederick is sitting, he is seen intently cleaning some paintbrushes with a rag. Lee stands by him, leaning over the board, and looks directly at him. The table is filled with cans of brushes and artist's equipment."
utter12.263,utter,LEE,God! (sniffing) And why didn't you come tonight? We all had a terrific time. I really think you would have enjoyed yourself.
utter12.264,utter,FREDERICK,(not looking at Lee) I'm going through a period of my life where I just can't be around people. (putting down the brushes and wiping his hands with the same rag) I didn't want to wind up abusing anyone.
utter12.265,utter,LEE,You're not going to abuse them. They're all so sweet.
utter12.266,utter,FREDERICK,"(taking off his glasses) Lee... (pausing, reaching for Lee's hand) you are the only person I can be with... who I really look forward to being with. (pulling Lee to him, around the board)"
utter12.267,utter,LEE,"(compliantly) You're too harsh with everyone. You know that, don't you?"
desc12.268,desc,,Frederick and Lee embrace; Lee sighs.
utter12.269,utter,FREDERICK,(looking into Lee's eyes) Isn't it enough that I can love you?
utter12.270,utter,LEE,(sighing) Mmm...
utter12.271,utter,FREDERICK,Hmm?
utter12.272,utter,LEE,(overlapping) ...you're such a puzzle. (chuckling) So sweet with me and so... contemptuous of everyone else. (sighing)
utter12.273,utter,FREDERICK,"(sniffing) Well, there was a time (sniffing again) when you were very happy to be only with me. You wanted to learn everything about poetry, about music."
utter12.274,utter,LEE,(nodding) Mm-hm.
utter12.275,utter,FREDERICK,Have I really taught you everything I have to give? (shakes his head) I don't think so.
desc12.276,desc,,"Lee kisses Frederick twice, then releases him and walks out of the work area."
utter12.277,utter,LEE,"(turning her head in Frederick's direction) Oh, Elliot said he might have a couple of clients for you."
desc12.278,desc,,"Lee walks over to the loft's stereo area, pulling up the sleeves of her sweater as Frederick talks."
utter12.279,utter,FREDERICK,(offscreen) I'm sure all those morons he handles have a deep feeling for art.
desc12.280,desc,,"Lee picks up a book from the stereo shelf. She leans back against the unit, glancing through its pages."
utter12.281,utter,LEE,(flipping through the book) (chuckling) you never know. They might. He's just trying to do the nice thing.
utter12.282,utter,FREDERICK,(offscreen) Because he likes you.
utter12.283,utter,LEE,(looking up from the book) Me?
