segment-id,segment-type,segment-speaker,segment-text
utter2.41,utter,"cardplayer,",and I caii'it even soot how you're cheating.
desc2.42,desc,,best to ignore what has just been said. stack his win.~ings into even piles. to carefully
desc2.43,desc,,on his feet.
desc2.44,desc,,"He wears guns,"
desc2.45,desc,,big hands are near
utter2.46,utter,MACONANDTHE MUSTACHED MACON,(pointing to the money) That stays -- you go. !-'.AN What if
desc2.47,desc,,not arrogant
utter2.48,utter,MACON,You won't.
desc2.49,desc,,He sits almost
desc2.50,desc,,slumped chair. His head is tearing talking as he comes --
utter2.51,utter,BUTCH,-- we look a little short of brotherly
desc2.52,desc,,hands by his guns.
utter2.53,utter,MACON,"get You with this garbage, yourselves out of here"
desc2.54,desc,,"Butch is pulling at the Mustached Man, who does not budge. As he pulls, he talks to Macon -BUTCH"
utter2.55,utter,"Yessir,","thank you sir, we were just on our way and -Urgently"
desc2.56,desc,,now -- to the Mustached
desc2.57,desc,,not move --
utter2.58,utter,BUTCH BUTCH,dropping down now beside -whispered and fast --- I wasn't
utter2.59,utter,the Mustached,Man.
utter2.60,utter,MUSTACHED,cheating
utter2.61,utter,BUTCH,(trying to budge the other man)
utter2.62,utter,MUSTACHED,cheating -- no one's die --
desc2.63,desc,,Lower and faster
utter2.64,utter,BUTCH,-- you hear that? -- now you got him mad at me --- if he invites we'll go ::!_~gonna he's gotta aroiindT
utter2.65,utter,MUSTACHED,"us to stay, then leave"
utter2.66,utter,MUSTACHED,invite* J::!!.!.PS stick And here there will be a series
desc2.67,desc,,"of quick cuts, as his eyes"
desc2.68,desc,,"around h:im. This will be not dissimilar in style to the moment with Butch casing the bank. the cuts are going on, the following and low between Butch and the Mustached Man, The cuts will include the following: MACON'S HANDS and does it eyes, THE AREA BEHIND THE MUSTACHED Y=1AN and is there anyone dangerous there, THE AREA TO THE SIDE OF THE MUSTACHED MAN and is there room to move, while these quick cuts take place (and if we"
desc2.69,desc,,"to the Mustached Man in closeup, with Butch beside him, moving in and out, both of them talking"
desc2.70,desc,,he intends
desc2.71,desc,,look like
utter2.72,utter,- it,-- well I 1 m over the hill can happen to you -- every day a law -you get older -- that's The Mustached realizes this
desc2.73,desc,,Man is clearly not leaving
desc2.74,desc,,moving to Macon. What would you.think
desc2.75,desc,,about maybe around?
desc2.76,desc,,sharply
desc2.77,desc,,Butch to get back He hesitates
desc2.78,desc,,down at the Mustached Man Butch shakes his
desc2.79,desc,,"sits slumped 1n his chair, head, then moves back out ot the way."
desc2.80,desc,,CAMERA
desc2.81,desc,,word echoes.
desc2.82,desc,,he tries to keep behind his eyes: the man is terrified.
utter2.83,utter,"registers,",d~sperately
desc2.84,desc,,"for that is the name of the Mustached Man. He sits slumped a moment more, his head down. Then he slowly raises his head. His eyes dazzle. He looks dead into Macon's eyes."
desc2.85,desc,,"staring, he stands. He too wears"
utter2.86,utter,CUTTO:,A brave man doing look away.
desc2.87,desc,,"he stands and does not He says nothing,"
utter2.88,utter,MACON,and now the panic
desc2.89,desc,,is slowly to seep
desc2.90,desc,,"He says nothing, His -eyes are on Macon's hands now. guns. He says nothing. He just stares."
utter2.91,utter,MACON,(the words burst out of him) If I draw on you you'll
desc2.92,desc,,moving in on Macon now. be killing
desc2.93,desc,,"He starts to speak, stops,"
desc2.94,desc,,"The man does not make u=ecessary motions: as before, silent and staring, eyes bright, he stands now"
utter2.95,utter,MACON,(he can barely get *** stick around why don*t
desc2.96,desc,,Than.ks but we got to be going. And as they move together along toward the door -- of gambling them go.
desc2.97,desc,,"Sundance makes no move, no reaction Macon's words. to having"
desc2.98,desc,,stand grabs And he unexpectedly
desc2.99,desc,,some poker chips
desc2.100,desc,,"a table, red and blue, and spinning prettily,"
desc2.101,desc,,"diving left and dropping and long before the- move is done *the guns are out and roaring and as the terrible and maybe one of them falls untouched through the noise,"
desc2.102,desc,,"all of them, shatter,"
utter2.103,utter,JOHNMACON,breathing
desc2.104,desc,,"saw and -- now, and -- at the one poker chip that lays intact on the indicates it to Sundance, as they move to exit."
utter2.105,utter,BUTCH,Like I been telling you over the hill. And they are gone.
desc2.106,desc,,"of shots which, for the first"
utter2.107,utter,"time,",really
desc2.108,desc,,open up the story visually.
desc2.109,desc,,"scenes have been ""westeTn 11 but they haven* t attempted"
desc2.110,desc,,size this kind of picture
desc2.111,desc,,"They are white, just like clouds ought to be, and they are fluffy, and they hang there in the sky, and pull back to reveal Butch and Sundance, riding along, above the clouds, which spread out below them, filling"
desc2.112,desc,,"As Butch and Sundance begin riding down into the clouds -- and scared, veering one way, then another, gone as Butch and Sundance come riding down. then Butch and Sundance sit by a low fire, quietly."
utter2.113,utter,A SNAKE,It is hot and sunny and it makes its
desc2.114,desc,,As it starts to swim --
scene3,slugline,,quick way toward
desc3.115,desc,,"riding slowly through the heat, skirting the edge of the"
desc3.116,desc,,sun and -is heat and dry rock and blazing
scene4,slugline,,A FLOCK OF BIRDS
desc4.117,desc,,"flying up at a slow angle, and as they continue to soar, in the distance, there are mountains, and on top of the mountains, snow. a long climb now, working their way up a canyon. It is not easy riding and they take their time and -- as the first sun rays to bounce saddling their horses as the dawn brightens. fire is already beginning to flicker"
desc4.118,desc,,Their away;
scene5,slugline,,BUTCH AND SUNDANCE
desc5.119,desc,,"working their way carefully toward the crest. up along the stream bed,"
scene6,slugline,,"A:::IOTHERANGLE - BUTCH AND SUNDA.""iCE"
desc6.120,desc,,riding along the now because they
desc6.121,desc,,picking up their pace a little
desc6.122,desc,,"that is strangely shaped, almost like a gated entrance something, which it is, the entrance to Hole-in-the-Wall and now --"
scene7,slugline,,HOLE-IN-THE-WALL
desc7.123,desc,,"It is a sloping green valley, concave in shape, its upper rim coming in direct contact with a series of enormously At the bottom high cliffs which rise almost vertically. of the valley are a series of small lakes and streams."
scene8,slugline,,in the gated entrance
desc8.124,desc,,made by the rock formation. CLOSEUP- *.suTCH AND SUNDANCE staring out at all the desolate the valley.
desc8.125,desc,,"As they move along, several"
desc8.126,desc,,"them become momentarily visible,"
desc8.127,desc,,every so often an armed lookout appears from a cave and signals
utter8.128,utter,BUTCH,"Y'know, every time I see again *** Hole-in-the-Wall"
desc8.129,desc,,"PAN TO the valley and the cliffs, and lonely * and desolate,"
utter8.130,utter,.BUTCH'SVOICE,(o.s.) *** it*s like for the first
desc8.131,desc,,"seeing it fresh,"
utter8.132,utter,BUTCH,riding
utter8.133,utter,Sundance,*** and whenever that happens I ask myself the same question: how can I be so damn stupid as to keep coming back here? Sundance
desc8.134,desc,,has heard from Butch.
utter8.135,utter,SUNDANCE,Wha.t I s your idea this time? Bolivia!
desc8.136,desc,,He gives Butch a look. What.* s Bolivia?
utter8.137,utter,Bolivia's,"a country, stupid -in Central or South America, one or the other. Why don*t we just"
desc8.138,desc,,go to Mexico?
utter8.139,utter,BUTCH,*Cause all they got in Mexico is sweat and they sell plenty Now listen: or that back here. ir we'd been in business
utter8.140,utter,the Calirornia,"gold rush, where would we have gone to operate?"
utter8.141,utter,"Calirornia,","right? Well, when I say Bolivia, you think"
utter8.142,utter,Calirornia,because they're
utter8.143,utter,ralling,"into it down there -silver mines, tin, gold; so big we'd strain our backs stealing"
desc8.144,desc,,"He looks shakes his head. You just keep thinking, what you're good at."
desc8.145,desc,,wears bitocals.
utter8.146,utter,BUTCH,and the rest
desc8.147,desc,,Several plain cabins are visible. Outside the cabins there are a considerable number of men and horses.
utter8.148,utter,BUTCHA.'ro SUNDANCE,riding
utter8.149,utter,"up,","( calling waving) Hey, News --"
utter8.150,utter,BUTCH,"out,."
desc8.151,desc,,"a slender man of thirty. He is terribly care or his horse and makes no answer,"
desc8.152,desc,,"up beside him. News, what're"
utter8.153,utter,BUTCH,"you doing? (looking up, suddenly, smiling) Oh, hi Butch, Nothing, nothing. Hello there, Sundance."
utter8.154,utter,BUTCH,Sure y*are. You're getting do something. What?
desc8.155,desc,,"He is not happy and his words, come, come fast. Just fixing to rob the Union Pacific Flyer, Bl.itch, that I s all we had in"
desc8.156,desc,,Butch dismounts.
desc8.157,desc,,watching.
utter8.158,utter,BUTCH,*looking around at his men as b.e talks as a good teach.er might --
desc8.159,desc,,"and explaining,"
utter8.160,utter,CUTTO: LOGAN,moving away from the cabin New orders
desc8.161,desc,,toward Butch.
utter8.162,utter,"Harvey,",I run things
desc8.163,desc,,here.
utter8.164,utter,CUTTO:,"silent,"
desc8.165,desc,,"on his horse, looking down at them all."
utter8.166,utter,CUTTO: BUTCHANDLOGAN,Tell
desc8.167,desc,,He goes his
desc8.168,desc,,"always. Then b.e suddenly whirls to face the gang of men who stand bunched, watching. Butch moves toward them, talking he goes -Cont."
utter8.169,utter,94 Cont.,What's the.matter with you people?
utter8.170,utter,betore,"I eame here you were starving and you know it. You weren I t even a gang -- 1 termed zou, News -- News read that damn clipping"
utter8.171,utter,Whieh one?,hurrying
desc8.172,desc,,News has taken
scene9,slugline,,"ct news clippings,"
desc9.173,desc,,Unfolding
utter9.174,utter,*Butch,"Cassidy' s Wild Bunch. 1 ** Hear that? That I s you and that I s me. Harvey gonna plan tor you all? Harvey gonna do * your th1nk1ng and run tilings and Re turns back to News, who hu"
desc9.175,desc,,Butch I s speech.
utter9.176,utter,BUTCH,"News, you can shut up now,"
desc9.177,desc,,He looks a moment.
desc9.178,desc,,the holdup are Flat Nose Curry and
utter9.179,utter,News Carver. 1,(folding up the clipping now) I just love hearing 'f1!3' name in the papers. while Butch talks. What he reads goes like
desc9.180,desc,,'Butch Cassidy*s Wild Bunch struck
utter9.181,utter,Cassidy's,"gang, all notorious outlaws and desparadoes of the first water, camped outside of Ogden while they planned their robbery. Cassidy and the Sundance Kid had hal.f' a dozen outlaws with them on their foray. Harvey Logan was one. 1 FI'Qm here, News is back into the regular dialogue scene"
utter9.182,utter,with Butch.,"I.f' the above is too short, more can be it runs too long, it can added; i.f', as seems likely, obviously stand cutting."
utter9.183,utter,BUTCHAlID HIS MEN BUTCH,"just forget about Harvey Now let*s Okay, Flat Nose? taking over."
desc9.184,desc,,FLAT NOSE CURRYhas been nicknamed
desc9.185,desc,,for obvious reasons.
desc9.186,desc,,"stuting Butch again. wrong,"
utter9.187,utter,BUTCH,( a little desperate now) You can't want Logan -NEWS
desc9.188,desc,,"-- at least he's with us, Butch"
desc9.189,desc,,CLOSEUP- BUTCH
utter9.190,utter,BUTCH,'l'hat' s I cause everything' s changing now -- it's
desc9.191,desc,,aJ.l going new on us -CUT TC:
utter9.192,utter,LOGAN,"Guns or knives,"
utter9.193,utter,LOGAN,Butch? Going rapidly
desc9.194,desc,,"on, doing his best to ignore Logan,"
utter9.195,utter,BUTCH,"huder than it used to be -- you got to plan more, you got to prepare, you got to be damn sure what you're doing or you're dead"
desc9.196,desc,,moving in front of Butch now.
utter9.197,utter,LOGAN,Guns or knives?
utter9.198,utter,BUTCH,Neither.
desc9.199,desc,,Harvey.
utter9.200,utter,LOGAN,Whatever And suddenly
desc9.201,desc,,"you say, Butch. a kni1'e is in his and with the appearance of the knife they start"
desc9.202,desc,,"builds as they surge toward Logan who is calmly taking ott his shirt. Butch moves to Sundance. on his horse, waiting quietly as Butch approaches. is doing his best to cover how *he feels."
utter9.203,utter,Butch BUTCH,"Maybe there's a way to make a profit on this -- bet on Logan. I would, but who'd bet on you? I made this gang. Now look at **em. You know I did. clustered around Logan."
desc9.204,desc,,"He is stripped his body is brutal. Suddenly he calls to the waist Sundance -- when we're done, it dead, you*re welcome to stay. he's"
utter9.205,utter,CUTTO:,Loo.Icing out
desc9.206,desc,,at Logan.
desc9.207,desc,,to Sundance.
utter9.208,utter,BUTCH,"Listen, I'm not a sore loser 'c)ut when we*re done, if I'm dead, kill him. Logan, but in . answer to Butch) Love to."
desc9.209,desc,,"He fidgets a moment, then starts"
scene10,slugline,,the long walk back
desc10.210,desc,,toward Logan. Logan is younger and :raster and stronger
desc10.211,desc,,"he moves forward, unarmed u y-et, toward the other man."
desc10.212,desc,,him come. body- glistens. movi11g through the *ga11g toward Logan. He is unarmed and a
utter10.213,utter,LOGAN,",l!l ~ knife tight?"
desc10.214,desc,,As he tinishes
desc10.215,desc,,"For a moment he just stands there. Then he makes an absolutely sound and, as the look on his !ace moves trom disbelief"
desc10.216,desc,,he sinks slowly to his knees. He goes on as it 11othing whatsoever had happened.
utter10.217,utter,BUTCH,"* Well, U' there. ar.en't going to I guess we might be any rules, as well get this tight started. Somebody say 'one-two-three-go.*"
utter10.218,utter,SUNDANCE,(like a shot) One-two-three-go.
desc10.219,desc,,"He is green now, and still on his knees. Butch approaches, nods, locks his hands together and, as it swinging a baseball bat, delivers a stunning blow to Logan's jaw."
desc10.220,desc,,and lies there. FLA'l' NOSE CtrBRY ABD SEVERAL OTHERS to Butch.
utter10.221,utter,FLA'l' NOSE,"I was sure rooting tor you,"
desc10.222,desc,,Butch.
desc10.223,desc,,"as he moves to Butch. Harvey said we 1 d hit *em both, this run and the return."
utter10.224,utter,tirst,"time, they'd be sure to figure the return was sate and load it up with money,"
desc10.225,desc,,he did.
utter10.226,utter,BUTCH,"that Well I 1 ll tell you something: that's just wha.t we'll do,"
desc10.227,desc,,who is still as Butch drops to his knees beside
utter10.228,utter,BUTCH,"(slapping Logan's cheeks) Good thinking, Harvey."
desc10.229,desc,,"and we don*t know quite what he**s doing, But he is dressed dirferently and the sun is at a different angle, so we do know this is a dirferent time, perhaps"
desc10.230,desc,,"roar and aa it goes on, it bec0111es clear"
desc10.231,desc,,"But whatto, he is concentrating ever it is he is paying attention c0111pletely, almost like an Olympic high jumper before attem.pting a seven-toot"
desc10.232,desc,,Sundance continues
desc10.233,desc,,a moment more because whatever he is about to do is damn dangerous and.then his quick body running
scene11,slugline,,A PASSING TRAIN
desc11.234,desc,,"curving below the rock tram. which Sundance hurls himself. The train is not tar below the level of the rock, so the drop isn't dangerous -- what's dangerous is that the thing is moving like hell and it he lands wrong Sundance is going to roll ott and die and -CUT TO: landing wrong, but not completely, and he scrabbles body back onto the center of the top of the train car and sweating and happy to be breathing. He stays where he is tor a moment, getting collected, before standing"
utter11.235,utter,starting,his precarious
desc11.236,desc,,"way up toward the engine. ('When this kind ot thing is done in movies, it's by Jobn Wayne and it's"
desc11.237,desc,,"in Sundance I s mind as he makes his way). The ENGINEER and the FIREMAliare working. and spare, almost a New England type."
utter11.238,utter,The Fireman,"and would is small, but with tremendous arms and shoulders speak a lot clearer it he had more teeth."
desc11.239,desc,,"The landscape whizzing tul and s.o.P. and -- by on either side. All very- peaceCUT TO: a word, his hands start to raise the engine, guns ready. The Engineer has the responsibility ot the train,"
desc11.240,desc,,"as well as he can, considering the tact that he is always aware that he is liable"
desc11.241,desc,,"The Fireman, frightened"
desc11.242,desc,,"as the scene goes stays close to the Engineer. on, he gains contidence."
utter11.243,utter,El.'fGINEER,(low and clipped) You want it stopped?
desc11.244,desc,,Sundance nods once.
utter11.245,utter,ENODIEER,Here would be tine. starting
desc11.246,desc,,"to slow the train. looking at SUndance, maybe gathering thing and -- courage quick move tor a gun down out of the way and on top of him like a shot, grabbing the gun away, and is almost panting and he can't stop."
desc11.247,desc,,Not very. I don't want any trouble. It looks
utter11.248,utter,Re starts,"to say something more, decides against"
desc11.249,desc,,"turns and works on stopping the train and it,"
scene12,slugline,,A SHOT OF THE TRACKS FROM msIDE
desc12.250,desc,,In the distance or the tracks. a figure can be seen standing in the center as the toothless
utter12.251,utter,Fireman,I bet that's
desc12.252,desc,,goes to him and points old Butch himself.
desc12.253,desc,,hlln a look.
utter12.254,utter,FmEMAH,"Oh, you wouldn't remember me, but I worked the Great Northern ~ress when you hit it near Wagner."
desc12.255,desc,,them.
utter12.256,utter,l.40,--....
utter12.257,utter,SUNDANCE,Re says nothing.
desc12.258,desc,,"as it appears trom a window, looks around, trying to see why the train is stopping. This is shot trom the engine, so that when other heads appear, as they will soon, they out. will torm an allllost endless line ot heads sticking looking back toward the passengers, out, then another and another. head sticks"
desc12.259,desc,,"More heads are sticking out now, ail or them turning babbling and asking questions or one another."
utter12.260,utter,CUTTO:,shouting
desc12.261,desc,,to the heads.
utter12.262,utter,Stick,heads
desc12.263,desc,,your heads
desc12.264,desc,,with all the heads stick1ng and jabbering out like
desc12.265,desc,,"now, babbling"
utter12.266,utter,The bullets,are not intended come close. And they do. Very.
desc12.267,desc,,to kill.
scene13,slugline,,back inside
desc13.268,desc,,the cars
utter13.269,utter,AND.THE FIREMAN,as.Sundance
desc13.270,desc,,out of the engine. starts
desc13.271,desc,,"And he drops to the ground, starts moVing along the passen Behind him, the Fireman clambers to the ground. During this, other members of the gang are visible, of them standing, guns drawn, in the doorways of the passenger cars. The Fireman hurries along, falling into step with Sundance, who looks down at the little moment, then slowly shakes his head. watch."
utter13.272,utter,SUNDANCE,Bring the kids why don't you?
desc13.273,desc,,"He grins gummily. Butch, gun in hand, is banging at the door. following dialogue goes on, other members of the gang can be seen planting dynamite beneath the car."
utter13.274,utter,inside,"the car) I can't do that on account of I work for Mr. E. H. Harriman of the Union Pacific Railroad and he entrusted me -(o.s., Butch has be.en hearing"
desc13.275,desc,,few minutes.
utter13.276,utter,BUTCH,Will you shut up w1 th that
desc13.277,desc,,E. H. Harriman business and open the door.
utter13.278,utter,SUNDANCE,moving up to Butch.
desc13.279,desc,,The Fireman is half' a pace behind.
desc13.280,desc,,That's young Woodcock; he's
desc13.281,desc,,awful
desc13.282,desc,,Butch nods. News goes.
scene14,slugline,,INT. EXPRESSCAR - WOODCOCK
desc14.283,desc,,He stands pressed against the door. Behi.nd him is a goodis a young man with a soft western sized safe.
utter14.284,utter,WOODCOCK,"accent, an unexceptional but pleasant face."
utter14.285,utter,His sandy,"hair is slightly receding and he is right now scared to death and it shows. But his voice -- words well chosen, spoken calmly -- belies that fact. Yes sir?"
utter14.286,utter,WOODCOCK BUTCH'S VOICE,(o.s.) You know who we are? Cont.
utter14.287,utter,WOODCOCK,"You're the Wild Bunch, Mr. cassidy. I understand that, but you gotta understand that Mr. E. H. Harriman iumself of the Union Pacific Railroad gimme this Job and I never had such responsibility before and since he"
utter14.288,utter,entruated'me,"to get the money through, I got to do my best, don't you see?"
scene15,slugline,,EXPRESS CAR - BUTCH AND SUNDANCE
desc15.289,desc,,killed.
utter15.290,utter,BUTCH,doesn't include
scene16,slugline,,WOODCOCK-INSIDE
desc16.291,desc,,His eyes are closed now as he presses hard against the door.
desc16.292,desc,,"Mr. E. H. Harriman iumself, the confidence he had"
utter16.293,utter,BUTCH,Is VOICE (o.s.) Open the door. Or that's it.
desc16.294,desc,,Woodcock makes no move.
utter16.295,utter,BUTCH- OUTSIDE BUTCH,"Ya tinnk he'd die for you, ya lousy amateur? There is no answer from inside"
desc16.296,desc,,the car.
desc16.297,desc,,"huddled up, waiting for the blast."
utter16.298,utter,WOODCOCK,I work for Mr. E. H*.-Harriman or* the Union Pacific Ra~lroad -CllT '?O:
scene17,slugline,,EXT. RAILROAD CAR
desc17.299,desc,,"exploding, one wall juat away."
desc17.300,desc,,"t.hrough the air, down. followed by the rest or the gang pouring While SUildance heads tor the same -- into the car."
desc17.301,desc,,"going to Woodcock, who is alive"
desc17.302,desc,,and crawling and a little
desc17.303,desc,,"Woodcock makes a nod. comfortable -- As Butch helps Woodcock to get kneeling beside the sate outside the car, deftly wedging several sticks or dynamite into place, lighting them, then 'backing oft fast and -CUTTO:"
scene18,slugline,,THE SAFE
desc18.304,desc,,There is a mutned open. and the door bursts neatly as Butch approaches.* Butch looks at the beautifully-blown
utter18.305,utter,BUTCH*,"Daiimiitall, why is everything good -at i*llegal?"
utter18.306,utter,him.,it
desc18.307,desc,,Hurry up; give us our. shares . *
utter18.308,utter,BUTCH,"Just so we come out anead, News; that 's the main t_hing."
desc18.309,desc,,"A YOUNG,COMPETENT PULL BACKTO REVEALa crowd of citizens standing in a street, looking up at the MARSHAL, It is dusk, The Marshal is"
desc18.310,desc,,speaking in a very businesslike Without much emotion .
scene19,slugline,,THE SECONDFLOORPORCHOF A BUILDINGDOWNTHE STREET
desc19.311,desc,,"The building is Fanny Porter's, and it was as well known as any brothel-saloon"
desc19.312,desc,,"*'l'hey are sprawled com:f'ortabl7, hats pulled down. Between them on the table are two large steins and a bucket of beer. They are~both a little buzzed."
desc19.313,desc,,No one can. No hands are raised.
desc19.314,desc,,No hands are raised. It is beginning to dawn on him now that through to his audience. he is not getting
utter19.315,utter,ANDTHE CllOWD,What's the point? They're probably ba!l.f way to Hol*e in the already.
utter19.316,utter,. Wall,That 's why we .1 ve got to hurry -- we can head them ott -* (aghast) -- you crazy? heap. 'em oft? we do that and they'll kill us. There is general
desc19.317,desc,,from the crowd.
utter19.318,utter,BUTCH ANDSUNDANCE BUTCH,(beaming) I Just eat this up w1th a spoon.
desc19.319,desc,,Sundance nods; as they fill
desc19.320,desc,,with more beer entering trom a door behind them. It is.o't brothel and she shows the strain.
desc19.321,desc,,easy running Sh~ gestures to the open door through which she entered
scene20,slugline,,THE SCENETHROUGH
desc20.322,desc,,"ONEYOUNGMANis by a piano w1th HALFA DOZENGIRLS. A song of the period is being sung. A home-made sign -""Remember the Maine"" -- is amateur.l.shl:, strung along one wall."
utter20.323,utter,176 Cont.,(o.s.) I'm losing my piano player -- he's going off to fight in the SpanishAmerican War.
utter20.324,utter,FANNY,"(as she exits) I'm giving him a send-off, on,"
desc20.325,desc,,so come They each ~ake a long drink from their steins -- Butch is really buz-zed by this time -- then they turn and glance back through the door. He is sitting
desc20.326,desc,,"around h:!.m, looking up at h:!.s race. grouped"
desc20.327,desc,,staring inside.
utter20.328,utter,BUTCH,"Y'know, when I was a kid,. I always figured on being a hero when I grew up. Too late"
desc20.329,desc,,now.
utter20.330,utter,BUTCH,You.didn't have to say that you have to* say tha~ for?
desc20.331,desc,,As he drains- his glass
utter20.332,utter,still,trying to gather
desc20.333,desc,,he is using psychology his posse. now. He is a clever man and
desc20.334,desc,,"in his chair, grabbing Sundance,"
desc20.335,desc,,the war -Sundance just gives him a look.
utter20.336,utter,"--listen,","we got a lot going for us: experience, maturity, leadership. Hell, I bet we'd end up officers I'd be Major Parker -CUT TO:"
utter20.337,utter,SUNDANCE,Parker?
desc20.338,desc,,That *s my real name Robert Leroy Parker.
utter20.339,utter,BUTCH,-- long what?
desc20.340,desc,,Harry Longbaugh *.
desc20.341,desc,,"You just keep thinking,"
utter20.342,utter,Butch;,that's what you*re good at.
utter20.343,utter,CUTTO:,(into his beer) I got vision and the rest world wears bifocals.
desc20.344,desc,,and he is mad.
utter20.345,utter,"_g.e,",you say? (o.s.) I say boys and girls -As the voice goes on --
utter20.346,utter,CUTTO:,He is a SALESMAN and in a minute we will
desc20.347,desc,,he's selling.
utter20.348,utter,SALESMAN.,"-- friends and enemies (big) .!:!!!]. -- ~ -- future. As he say11 the word ""future"" (o.s.) The future what?"
desc20.349,desc,,moving up alongside the Marshal.
utter20.350,utter,SALESMAN,( the man has leather lungs) The future mode of transportation for the weary western world. Now just what in the hell do you think you're doing? You got the .crowd together that's half my work -- I just figured I'd sell a little Well I'm trying to raise if you don't mind --
desc20.351,desc,,a posse
utter20.352,utter,SALESMAN,"I got a short presentation ( to the crowd) -- the horse is dead! (to the Marshal) -- yQU'll see -- this item sells itself (Cont.) (to the crowd) Soon the eye will see nothtng bicycle paths but silk-ribboned to j,nfinity. (to crowd) You gonna listen to him or you gonna come with me? things cost?"
desc20.353,desc,,mounting his machine.
desc20.354,desc,,now he removes both hands from the bars
utter20.355,utter,SALESMAN,-- the pleasures it provides can be equalled only by the love of your lady.
desc20.356,desc,,moving up behind Bu1:ch. She has worked at Fanny's for a wtu.le but is still young enough so it doesn't show.
desc20.357,desc,,"Butch nods, stands."
desc20.358,desc,,The Girl comes into his arms.
desc20.359,desc,,He stands
utter20.360,utter,SUNDANCE,"I think I'll get saddled up and go looking for a woman too,"
desc20.361,desc,,moving away with the blonde. Good hunting.
utter20.362,utter,SUNDANCE SUNDANCE,Shouldn't be too hard; I'm not picky. Just so she's pretty and sweet and quiet and smart and refined...
desc20.363,desc,,As he begins *his list
scene21,slugline,,E'l'l'A PLACE- TWILIGHT
desc21.364,desc,,"Sundance 1 s l~st is spoken, her tace, at first faint, comes more and more clear. She is very much as described she is in her-. llliddle twenties, and has dark hair pulled back tight into a bun. -She wears neat, starche~ clothing, and it is impossible to tell what her figure lllight be like. THE CAMERA that she is in a schoolhouse, and it is twilight. There isn't really enough light to work, but she works anyway, sitting at her desk,"
utter21.365,utter,grading papers.,From somewhere outside the schoolhouse
desc21.366,desc,,"comes a night sound, and it startles"
scene22,slugline,,THE WINDOW
desc22.367,desc,,"Nothing moves. There is a clock on her desk. She glances at it, brings the papers into a neat pile, and gets up, goes to the door~ As she opens it -CUT TO:"
scene23,slugline,,THE DOORWAY
