segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,An Original Screenplay
desc0.1,desc,,Converted to PDF by SCREENTALK
scene1,slugline,,INT. BUS - (DAY) - MEDIUM CLOSE SHOT
desc1.2,desc,,"Mr. and Mrs. Ben McKenna at the back of a motor coach with their seven year old son, HANK. We do not see much of the background which is receding from us. THEY are studying the countryside from the windows at each side of them. The CAMERA PULLS BACK down the aisle of the bus revealing the other passengers. They are a surprise, consisting of Arab men and women, with an occasional civilian and French Army officer. The CAMERA STOPS at the end of the bus."
scene2,slugline,,EXT. BUS - (DAY) - MED. CLOSE SHOT
desc2.3,desc,,"The French driver and a couple of his companions, Arab."
scene3,slugline,,EXT. BUS - (DAY) - MED. CLOSE SHOT
desc3.4,desc,,"The CAMERA MOVES BACK TO THE REAR OF THE BUS, photographing the side windows. At the bottom of the screen is the destination board. By the time we get opposite the window out of which the McKennas are looking, we have been able to read the words ""CASABLANCA -- MARRAKESH."""
scene4,slugline,,INT. BUS - (DAY) - MED. CLOSE SHOT
desc4.5,desc,,Ben and Hank are looking intently out the window. Jo's interest seems only casual.
utter4.6,utter,HANK,Daddy -- you sure I never been to Africa before? It looks familiar.
scene5,slugline,,INT. BUS (DAY) - MED. LONG SHOT
desc5.7,desc,,Shooting through the McKenna's window at the landscape moving by. It is semiarid desert. A line of blue- grey mountains in the distant.
scene6,slugline,,INT. BUS - (DAY) - MED. CLOSE SHOT
desc6.8,desc,,Jo studies the landscape.
utter6.9,utter,JO,We saw the same scenery last summer driving to Las Vegas.
desc6.10,desc,,"Hank turns, and smiles slightly. Converted to PDF by www.screentalk.org 2."
utter6.11,utter,HANK,Oh sure. Where daddy lost all that money at the cr --
utter6.12,utter,BEN,Hank!
utter6.13,utter,HANK,-- table.
desc6.14,desc,,"Ben gives his wife a look of exasperation, She smiles at him."
utter6.15,utter,HANK,Hey look - a camel!
scene7,slugline,,INT. BUS - (DAY) - MED. LONG SHOT
desc7.16,desc,,"Shooting through the McKenna's window. The bus is entering a small Arab village, Squat stone and plaster building, narrow streets, a few carts, donkeys and one camel. A few pedestrians, mostly Arab men, few women."
scene8,slugline,,INT. BUS - (DAY) - MED. CLOSE SHOT
desc8.17,desc,,Ben puts his hand on Hank's shoulder.
utter8.18,utter,JO,"This isn't really Africa, Hank. It's French Morocco."
utter8.19,utter,BEN,(To her) Northern Africa.
utter8.20,utter,HANK,Still seems like Las Vegas.
utter8.21,utter,BEN,(Slightly indignant) We're only a hundred miles north of the Sahara Desert!
scene9,slugline,,INT. BUS - (DAY) - MED. LONG SHOT
desc9.22,desc,,"The bus is passing through the center of the town. We move past a few shops, everything looking drab and meager. The sun is strong and hot."
scene10,slugline,,INT. BUS - (DAY) - MED. LONG SHOT
desc10.23,desc,,Hank studies the scene outside. He shrugs. Converted to PDF by www.screentalk.org 3.
utter10.24,utter,HANK,I dunno. In school they called it the Dark Continent. (He squints) It's twice as bright as Indianapolis!
desc10.25,desc,,Jo and Ban smile at Hank.
utter10.26,utter,BEN,Just wait till you see Marrakesh.
utter10.27,utter,HANK,Marrakesh. Sounds like a drink.
desc10.28,desc,,Ben runs his tongue across his lips.
utter10.29,utter,BEN,You bet it does.
scene11,slugline,,INT. BUS - (DAY) - MED. LONG SHOT
desc11.30,desc,,The bus rolls on past the Arab village into the open desert once again. It looks parched and grim.
scene12,slugline,,INT. BUS - (DAY) - MED. CLOSE SHOT
desc12.31,desc,,"Tired of watching the sameness of the desert, Hank grows, restless. He looks about for something to do. Ben leans back against the seat and closes his eyes. Jo takes a paper-bound novel out of her bag, finds her place. Hank decides to wander down the aisle of the bus and test its possibilities for adventure. The CAMERA DOLLIES BACK with him as he rather aimlessly makes for the front of the bus,. Having left the Arab village, the bus picks up speed, and is beginning to bump and sway somewhat. When Hank is a little better than half way down the aisle, the bus sways in a particularly startling manner, causing Hank to stagger. In order to steady himself, he thrusts out his hand to grab the side of a seat. He misses the seat, and only succeeds in clutching at the veil of an Arab woman. Unfortunately, he pulls the veil from her face."
scene13,slugline,,INT. BUS - (DAY) - CLOSE SHOT
desc13.32,desc,,"The startled woman, instantly horrified, covers her face with her hands and gives a sharp cry,"
scene14,slugline,,INT. BUS - (DAY) - CLOSE SHOT
desc14.33,desc,,"With the bus still bumping and swaying, Hank staggers a bit without realizing that he still has, hold of the woman's veil. Converted to PDF by www.screentalk.org 4."
scene15,slugline,,INT. BUS - (DAY) - MED. SHOT
desc15.34,desc,,"The woman still covers her face, but from the seat next to her, and nearer the window, an Arab rises and makes a sharp comment in Arabic to Hank. The Arab's robes are brown, with a turban-like hat combining twisted strands of white and pale green cloth, The Arab starts to move past the woman, toward Hank, repeating his demand."
scene16,slugline,,INT. BUS - (DAY) - MED. SHOT
desc16.35,desc,,"People look quickly toward the sound, wondering at the reason for the trouble."
scene17,slugline,,INT. BUS (DAY) - CLOSE SHOT
desc17.36,desc,,The bus driver scans his rear vision mirror for the source of the trouble behind him.
scene18,slugline,,INT. BUS (DAY) - CLOSE SHOT
desc18.37,desc,,"Hank looks up at the oncoming Arab, and retreats uncertainly, not realizing he is still holding the veil."
scene19,slugline,,INT. BUS - (DAY) - CLOSE SHOT
desc19.38,desc,,"The Arab in the brown robes begins assaulting the boy in furious Arabic, indicating that he wants the veil."
scene20,slugline,,INT. BUS - (DAY) - MED. CLOSE SHOT
desc20.39,desc,,"Two Arabs, and a veiled woman, rise in their seats apparently disturbed by what the brown-clothed Arab is saying. They being talking among themselves."
scene21,slugline,,INT. BUS - (DAY) - MED. CLOSE SHOT
desc21.40,desc,,"Ben and his wife, Jo, are straining from their back seat and looking down the aisle to see what is wrong. Ben looks at his wife quickly and then back, indicating that Hank is involved."
scene22,slugline,,INT. BUS - (DAY) - CLOSE SHOT
desc22.41,desc,,"Still staring straight at the Arab, both frightened and fascinated by his verbal attack, Hank retreats. Converted to PDF by www.screentalk.org 5."
scene23,slugline,,INT. BUS - (DAY) - MED. SHOT
desc23.42,desc,,"Except for the French passengers, everyone in the bus is in a state of disturbance. The Arab continues to advance on Hank keeping up a steady tirade of Arabic."
scene24,slugline,,INT. BUS - (DAY) - CLOSE SHOT
desc24.43,desc,,Ben rises quickly and advances protectively toward his son and the oncoming Arab.
scene25,slugline,,INT. BUS - (DAY) - MED. SHOT
desc25.44,desc,,"Hank retreats and squeezes himself against his mother, still with the veil in one hand. Ben faces the Arab who stops, but continues his monologue for Ben's benefit."
utter25.45,utter,BEN,Now wait a minute. Wait a minute. Simmer down.
desc25.46,desc,,"The Arab continues pointing, talking."
scene26,slugline,,INT. BUS - (DAY) - MED. CLOSE SHOT
desc26.47,desc,,From a nearby seat a young Frenchman in civilian clothes rises quickly. The CAMERA PANS him to Ben and the Arab. He pushes in between the pair.
utter26.48,utter,LOUIS,(To Ben) Pardon me.
desc26.49,desc,,"He turns to the Arab, moves him back a little, sharply silences his attack, and then begins, in Arabic, to explain firmly that the boy meant, no harm. It was an accident. The Arab isn't convinced, points to Hank."
scene27,slugline,,INT. BUS - (DAY) - MED. CLOSE SHOT
desc27.50,desc,,"The Frenchman leans toward Hank and takes the veil he is still unconsciously holding. He hands it to the Arab with a sharp command to return to his seat. The Arab turns away carrying the veil. As the CAMERA PANS him AWAY, we see the spectators resuming their seats, growing quiet."
scene28,slugline,,INT. BUS - (DAY) - MED. CLOSE SHOT
desc28.51,desc,,"Hank and Jo relax. Ben addresses the Frenchman, a pleasant-looking young man. He is LOUIS BERNARD. Converted to PDF by www.screentalk.org 6."
utter28.52,utter,BEN,"I'd like to thank you. Without your help, anything might have happened."
utter28.53,utter,LOUIS,"(smiles pleasantly) A pleasure, monsieur. There are moments in life when we all need a little help."
utter28.54,utter,BEN,"May I introduce my wife, Mrs. McKenna."
desc28.55,desc,,Louis turns pleasantly to Jo.
utter28.56,utter,LOUIS,"How do you do, madame. My name is Louis Bernard."
desc28.57,desc,,She returns his smile.
utter28.58,utter,JO,"Thank you, Mr. Bernard."
utter28.59,utter,BEN,"And this is our son, Hank."
utter28.60,utter,LOUIS,"Hallo, Hank."
desc28.61,desc,,"He holds out his hand to Hank, who takes it."
utter28.62,utter,HANK,You talk Arab talk.
utter28.63,utter,LOUIS,A few words.
utter28.64,utter,JO,Why was he so angry? It was an accident.
utter28.65,utter,LOUIS,(Half shrugs) The Moslem religion allows for few accidents. (To Ben) May I be permitted to sit down?
utter28.66,utter,BEN,"Oh, sure, sure. 0f course. Next to Jo, there."
utter28.67,utter,LOUIS,(Pauses) I thought his name was Hank.
utter28.68,utter,BEN,"Oh, uh -- (MORE)"
utter28.69,utter,BEN (CONT'D),"(smiles) That's my wife's name. Jo. Jay oh. No ""e."""
scene29,slugline,,INT. BUS - (DAY) - MED. CLOSE SHOT
desc29.70,desc,,"Louis Bernard slides into the seat next to Jo, who moves over slightly. Ben sits on the other side so that Hank and Jo are between himself and Louis. In the rear windows behind them we see the retreating landscape of French Morocco."
utter29.71,utter,LOUIS,How different.
utter29.72,utter,BEN,"For Josephine. Called her Jo so long, nobody knows her by any other name."
utter29.73,utter,HANK,I do. Mummy.
desc29.74,desc,,"She smiles at Hank, rubs the back of his neck."
utter29.75,utter,LOUIS,"Now about the ""accident."" You see, a Moslem woman never takes off her veil in public under any circumstances."
utter29.76,utter,HANK,They feed her intervaneously?
desc29.77,desc,,Louis looks at the boy with some surprise.
utter29.78,utter,LOUIS,Quite a big word for such a small boy.
utter29.79,utter,BEN,I'm a doctor.
utter29.80,utter,LOUIS,"Oh. Well, he sounds like one."
utter29.81,utter,BEN,"He can spell ""haemoglobin"" -- but he has trouble with ""cat"" and ""dog."""
utter29.82,utter,LOUIS,"(Laughs) And where do you practice, Doctor?"
utter29.83,utter,BEN,"Indianapolis, Indiana. The Good Samaritan."
desc29.84,desc,,Converted to PDF by www.screentalk.org 8.
scene30,slugline,,INT. BUS - (DAY) - CLOSE SHOT
desc30.85,desc,,"Jo seems to be studying Bernard, as if puzzled."
utter30.86,utter,LOUIS (O.S.),What brings you to Marrakesh?
scene31,slugline,,INT. BUS - (DAY) - MED. CLOSE SHOT
desc31.87,desc,,Ben seems happy to talk with somebody new.
utter31.88,utter,BEN,"We've been to a medical convention in Paris. And while we were in Europe, I thought I'd like to see Morocco again."
utter31.89,utter,HANK,Daddy liberated Africa.
desc31.90,desc,,Louis laughs a little. Ben seems uncomfortable.
utter31.91,utter,BEN,"I was up around Casablanca with an Army field hospital, that's all."
scene32,slugline,,INT. BUS - (DAY) - CLOSE SHOT
desc32.92,desc,,Jo his been listening. She seems annoyed at Louis Bernard's questioning. She interrupts.
utter32.93,utter,JO,"Do you live in Morocco, Mr. Bernard?"
scene33,slugline,,INT. BUS - (DAY) - MED. CLOSE SHOT
desc33.94,desc,,He smiles at her.
utter33.95,utter,LOUIS,Oh no. (To Ben) I suppose you came directly from Paris?
utter33.96,utter,BEN,We looked in on Rome and Lisbon a few days.
utter33.97,utter,HANK,And Casablanca.
utter33.98,utter,LOUIS,I hope you will have time to truly enjoy Marrakesh.
utter33.99,utter,BEN,At the most we'll have three days.
desc33.100,desc,,Converted to PDF by www.screentalk.org 9.
utter33.101,utter,LOUIS,You will naturally be stopping at the hotel Mamounia or La Menara?
utter33.102,utter,JO,Why?
utter33.103,utter,LOUIS,(smiles) They are hotels for tourists of good taste.
desc33.104,desc,,"The background, as seen through the windows of the bus, indicates that we are in a built-up area."
scene34,slugline,,INT. BUS - (DAY) - MED. SHOT
desc34.105,desc,,"It moves through the outskirts of Marrakesh, a somewhat more populated section, although the streets are narrow and crowded."
scene35,slugline,,INT. BUS (DAY) - MED. CLOSE SHOT
desc35.106,desc,,A persists with Louis Bernard.
utter35.107,utter,JO,"Do you live in France, Mr. Bernard?"
