segment-id,segment-type,segment-speaker,segment-text
utter7.63,utter,CLAUDE,"Now wait a second, guys. I've got a bill to pay out there."
utter7.64,utter,BAG MAN #1,Twenty-two dollars. Not bad for a start.
desc7.65,desc,,They toss back his empty wallet.
utter7.66,utter,CLAUDE,"Come on, fellas, that's two weeks pay. I'm here with my girl. You gotta leave me something."
utter7.67,utter,BAG MAN #2,How about your legs?
utter7.68,utter,CLAUDE,"My legs? Those are good, I'll keep the legs..."
desc7.69,desc,,The stall door swings shut as the bag men depart.
scene8,slugline,,INT. SPANKY'S -- NIGHT
desc8.70,desc,,"On his way into the Men's Room, Ray squeezes past the bag men on their way out."
scene9,slugline,,INT. MEN'S ROOM -- NIGHT
desc9.71,desc,,"Glancing around, Ray spots Claude's feet under the stall door. He steps up to the sink, washes his hands and takes a towel from the ATTENDANT. Scanning the assortment of grooming products, he selects a bottle of cologne and takes a sniff."
utter9.72,utter,RAY,(displeased) You have any of that French stuff?
desc9.73,desc,,"As the attendent bends down to retrieve a bottle of the good stuff, Ray palms a coin from the tip basket."
utter9.74,utter,ATTENDENT,Here you go.
desc9.75,desc,,"Ray offers the quarter, a gesture of uncommon generosity."
utter9.76,utter,RAY,Keep the change.
utter9.77,utter,ATTENDENT,"Why, thank you, sir!"
desc9.78,desc,,Ray pats the cologne on his face. A toilet flushes and Claude steps over to the sink. Ray catches his eye in the mirror.
utter9.79,utter,RAY,Don't I know you?
utter9.80,utter,CLAUDE,I don't think so.
utter9.81,utter,RAY,Sure I do. What's your name again?
utter9.82,utter,CLAUDE,Claude Banks.
utter9.83,utter,RAY,Claude Banks. How could I forget that? You've got to remember me. Ray Gibson. We went to high school together.
utter9.84,utter,CLAUDE,You went to Monroe?
utter9.85,utter,RAY,(beaming) That's right! Good old Monroe...
desc9.86,desc,,"Ray throws his arms around Claude, deftly snatching his wallet. Claude extracts himself from Ray's embrace."
utter9.87,utter,CLAUDE,"Well, I went to Jefferson, so you must have a different Claude Banks in mind."
desc9.88,desc,,Claude straightens his jacket and heads for the door. Ray stashes the stolen wallet in his jacket.
utter9.89,utter,RAY,"Sorry, man. My mistake."
scene10,slugline,,INT. SPANKY'S -- NIGHT
desc10.90,desc,,"On the stage, the chanteuse has downshifted into a sultry"
scene11,slugline,,number about back-door lovers and broken dreams.
desc11.91,desc,,"Ray steps out of the men's room and is instantly collared by BULLETHEAD, a man who makes his living being large and threatening."
utter11.92,utter,RAY,"Watch the threads, Bullethead. If this is about my tab, I've got it covered."
desc11.93,desc,,"Pressed up against the wall, Ray reaches into his jacket and produces Claude's wallet. Bullethead snatches it, inspects it and is not impressed."
utter11.94,utter,BULLETHEAD,"This ain't about your tab, Ray. You've got bigger problems than that."
desc11.95,desc,,He stuffs the wallet back into Ray's jacket and hustles Ray out the back door past the bouncer who let him in.
utter11.96,utter,BOUNCER,Is that Ray Gibson? Who the hell let him in here?
scene12,slugline,,BACK AT CLAUDE'S TABLE
desc12.97,desc,,Claude returns to the table where Daisy is sipping champagne. He takes the glass out of her hand.
utter12.98,utter,CLAUDE,"Come on, honey, let's get out of here."
utter12.99,utter,DAISY,But I'm having a good time...
utter12.100,utter,WAITER,"Excuse me, sir, I believe you forgot this."
desc12.101,desc,,The waiter presents Claude with the bill.
utter12.102,utter,CLAUDE,"The bill. Of course, the bill. We couldn't leave without paying the bill. Especially such an incredibly large bill."
scene13,slugline,,INT. VAN -- NIGHT
desc13.103,desc,,"Claude is shoved into the back of the van and the doors are slammed behind him. He bangs and shouts, but it's no use."
utter13.104,utter,RAY,"Save your energy, Claude. You're gonna need it."
desc13.105,desc,,Ray is stretched out against the back wall. Claude is knocked to the floor as the van lurches into motion.
utter13.106,utter,RAY,"Here, this belongs to you. (tossing Claude his wallet) It was empty when I found it."
utter13.107,utter,CLAUDE,Good old Monroe.
desc13.108,desc,,"Ray swigs from his bottle and offers it to Claude, who isn't interested."
utter13.109,utter,RAY,What I want to know is what happened to your cush between the time that you got up from the table and when I caught up with you in the Johnny?
utter13.110,utter,CLAUDE,I don't see where that's any of your business.
utter13.111,utter,RAY,"Did those two muscle heads shake you down? Swear I've seen them down at the track with Sure-shot Riley. That's it, ain't it? A gambling debt."
desc13.112,desc,,"Busted, Claude snatches the bottle and carefully wipes off the neck before tilting it high. Ray gets a good chuckle out of this straight cat in the bow tie."
utter13.113,utter,CLAUDE,"Where they taking us, anyway?"
utter13.114,utter,RAY,Probably to Spanky's headquarters down at the pier.
utter13.115,utter,CLAUDE,"Good, I'm looking forward to meeting this Spanky. Give me a chance to straighten out this whole mess."
utter13.116,utter,RAY,"I can't wait to see that. You slay me, man."
scene14,slugline,,EXT. PIER -- NIGHT
desc14.117,desc,,The van pulls into a the loading bay of a warehouse at the end of a short pier on the Harlem River.
scene15,slugline,,INT. WAREHOUSE -- NIGHT
desc15.118,desc,,Bullethead and a HENCHMAN pull Ray and Claude from the back of the van. They find themselves in a dark warehouse filled with crates of contraband.
utter15.119,utter,CLAUDE,(sotto) What are they gonna do to us?
utter15.120,utter,RAY,"You? Dine and ditch, right? (Claude nods) Over ten bucks? (he nods again) You're probably looking at a thumb."
utter15.121,utter,CLAUDE,"A thumb? What do you mean, like cut it off? For ten bucks? (Ray nods) That include the tip?"
desc15.122,desc,,Claude shoves his hands under his armpits at the sound of approaching FOOTSTEPS echoing across the vast space. Claude and Ray peer into the darkness.
utter15.123,utter,SPANKY,"(from the darkness) You picked the wrong night to fuck with me, Ray. I just lost three men and a truck full of Canadian whiskey. You know what that kind of thing does to my business? It makes me want to lash out and hurt somebody."
desc15.124,desc,,SPANKY JOHNSON emerges into the light. He uses a small silver spoon to take an ample snort of cocaine into each nostril. He glances at Claude.
utter15.125,utter,SPANKY,"Who's he? Friend of yours, Ray?"
utter15.126,utter,CLAUDE,"I never saw this man before tonight. He's a lowlife degenerate who lurks in bathrooms. I'm a professional man, an upstanding citizen. I go to church on Sunday."
utter15.127,utter,SPANKY,Then what are you doing here?
utter15.128,utter,BULLETHEAD,Failure to pay.
utter15.129,utter,CLAUDE,"(rattled) Look, Mr. Johnson, you seem like a reasonable man. I got a good job starts Monday. I'll pay you back with my first pay check. With interest. I don't want to tell you how to conduct your business, but if you cut off my finger you won't get jack. Working an adding machine, I gotta be whole. (his fingers dancing over imaginary keys) I need my thumbs and all my fingers for praying and doing good..."
desc15.130,desc,,"Spanky holds up a hand, silencing Claude."
utter15.131,utter,SPANKY,The choirboy wants to keep his fingers. Who am I to argue? Drop him.
utter15.132,utter,CLAUDE,Drop him? What does drop him mean?
desc15.133,desc,,Claude protests loudly as Bullethead and the henchman bind his hands and feet. Spanky turns to Ray.
utter15.134,utter,SPANKY,"You gotta lotta balls showing your face around my club. If a man's gonna run numbers on my side of Broadway, you think he'd have the common sense to keep a low profile. But not Ray Gibson."
desc15.135,desc,,"The goons hoist Claude up on another pulley and dangle him head first over a hole in the floor. Several feet down, the Harlem River laps against the wooden pylons."
utter15.136,utter,CLAUDE,"No, not down there! That water's filthy! Help me out here, man!"
desc15.137,desc,,"Shrugging, Ray pinches his nose and puffs out his cheeks. The goons release the rope and Claude plunges into the water. Spanky turns back to Ray."
utter15.138,utter,RAY,"You don't have to drown that fella, Spanky. You already scared him half to death. He didn't know who he was fucking with."
utter15.139,utter,SPANKY,"But you do. What does that say about you, Ray? What does that say about me? I've given you a lot of leeway over the years on account of your father. But he didn't last long enough to teach you the meaning of the word respect so I guess I'm gonna have to school you myself."
utter15.140,utter,RAY,"Come on, Spank, I'm just trying to get by here. You remember how it was when you were starting out."
desc15.141,desc,,"The henchman yanks on the rope. Claude emerges from the hole, gasping for breath."
utter15.142,utter,CLAUDE,I was supposed to wear this suit on Monday!
desc15.143,desc,,"The henchman releases the rope, sending Claude back into the water. Ray reaches into his jacket. Bullethead pulls a gun and presses it into Ray's temple. Ray gives him a look and cautiously pulls out his bottle."
utter15.144,utter,SPANKY,"What's that, some of your bathtub brew?"
utter15.145,utter,RAY,Puerto Rican rum. See for yourself.
desc15.146,desc,,"Ray tosses him the bottle. Spanky uncorks, sniffs, samples the goods. He's impressed."
utter15.147,utter,SPANKY,Where'd you get this?
utter15.148,utter,RAY,"Comes up the Mississippi. I can get more. A lot more. I was thinking about going into business for myself, but under the circumstances, I'd be willing to take on a partner."
desc15.149,desc,,"Once again, the henchman yanks on the rope and Claude comes up sucking air desperately. He releases the rope, submerging Claude for a third time."
utter15.150,utter,SPANKY,I'm interested. Keep talking.
utter15.151,utter,RAY,"All I need is the front money and a truck. I could be back in two, three days tops if I had somebody to share the driving."
desc15.152,desc,,Spanky considers the terms. Can he afford to trust Ray? Can he afford not to?
utter15.153,utter,SPANKY,"If you fuck me on this one, I'll spare no expense."
utter15.154,utter,RAY,Understood.
utter15.155,utter,SPANKY,"Alright, Ray, you've got a deal. Pick your man and get going."
desc15.156,desc,,Ray glances around. The pulley rope is still twitching in the water.
utter15.157,utter,RAY,"I'll take the little choirboy, if you don't mind."
utter15.158,utter,SPANKY,"If I was you, I'd want somebody who can handle himself in a tight spot."
utter15.159,utter,RAY,I just want somebody who won't put a bullet in my back once the truck is full.
desc15.160,desc,,"Spanky sees Ray's point. He nods to the henchman, who hoists Claude's limp body out of the water and onto the cement. Spanky plants a foot on Claude's chest and applies pressure. A geyser of Harlem River water shoots from Claude's mouth as he sputters back to life."
utter15.161,utter,SPANKY,"For your sake, I hope you can drive. Somebody give him some dry clothes."
scene16,slugline,,THE SPINNING WHEEL OF A TRUCK
desc16.162,desc,,The CAMERA MOVES UP the side of the old Ford truck to find Claude sitting pensively in the passenger seat.
scene17,slugline,,INT. TRUCK (MOVING) -- NIGHT
desc17.163,desc,,Ray palms the wheel.
utter17.164,utter,RAY,Tell me about that hot sketch you were hypin' last night. She was a choice bit of calico. You two been seeing each other a long time? Gonna slap the handcuffs on her and stroll down the aisle one of these days?
desc17.165,desc,,"Tight-lipped, Claude shifts in his seat."
utter17.166,utter,RAY,"Sometimes I wish I could find me a sheba to settle down with. Suppose I'm just a tomcat by nature. (trying to fill the silence) This little rum run is gonna seriously improve my relationship with Spanky. He's a good man to have on your side. He's got the capital and the connections. That's what you got to have in that business. Spanky's place is pretty plush, but one of these days I'm gonna open up my own establishment. Ray's Boom-Boom Room. You like that? Ray's Boom-Boom Room. That's in the groove, don't you think?"
desc17.167,desc,,"If Claude does like it, he's not letting on."
utter17.168,utter,RAY,"Come on, daddy-o. You haven't said a word since we started. Least you could do is make some friendly conversation."
utter17.169,utter,CLAUDE,"Look, man, I don't want friendly conversation. I don't want to be your friend. I've seen your friends and I don't like them. I just want to do this thing and get back to New York in time to start my job."
utter17.170,utter,RAY,Start your job? What kind of job?
utter17.171,utter,CLAUDE,"Well, if you must know, bank teller at First Federal of Manhattan. I'm responsible for keeping track of hundreds, occasionally thousands of dollars."
utter17.172,utter,RAY,That's some long green.
utter17.173,utter,CLAUDE,"Damn straight, it is. I got my own set of keys because I'm supposed to open up. So if I ain't there 8 a.m. Monday morning, there's gonna be hell to pay."
desc17.174,desc,,Beat of silence. Ray laughs to himself.
utter17.175,utter,CLAUDE,What?
utter17.176,utter,RAY,Nothing.
utter17.177,utter,CLAUDE,"No, tell me what's so funny."
utter17.178,utter,RAY,I don't know. Bank teller. Sounds like ladies work to me.
utter17.179,utter,CLAUDE,"Well, maybe I should dig around in other people's clothes for money. It's obviously been highly successful for you."
utter17.180,utter,RAY,"Hey, you'd be surprised what you find in other people's pockets. Just gotta avoid them deadbeat bank tellers. Get you every time."
utter17.181,utter,CLAUDE,I didn't start out to be a bank teller. I was gonna be a ballplayer. Even had an offer to play short for the Newark Eagles.
utter17.182,utter,RAY,Why didn't you take it?
utter17.183,utter,CLAUDE,The Negro League don't pay so good. And you're always on the road. That don't wash with Daisy.
utter17.184,utter,RAY,You gave up baseball to be a bank teller? I can't latch on to that.
utter17.185,utter,CLAUDE,At some point a man's got to get serious about his future. I'm sure you have no idea what I'm talking about.
utter17.186,utter,RAY,You're talking about giving up baseball to be a bank teller.
utter17.187,utter,CLAUDE,Bank teller's just a start. I got plans. Real plans. Not opening some Zoom-Boom Room. This time next year I'll be a loan officer.
utter17.188,utter,RAY,A loan officer?
utter17.189,utter,CLAUDE,"That's right, a loan officer."
utter17.190,utter,RAY,"So you mean, if I needed some jack to get my nightclub up and running, I'd have to hype some square like you?"
utter17.191,utter,CLAUDE,Uh-huh.
desc17.192,desc,,Ray pulls out his pocket watch. A mechanical tune plays as he checks the time.
utter17.193,utter,RAY,"How would I get a loan, anyway?"
utter17.194,utter,CLAUDE,You need collateral.
utter17.195,utter,RAY,(re: watch) Like this?
utter17.196,utter,CLAUDE,That thing? Who'd you steal it from?
utter17.197,utter,RAY,My daddy gave me this watch.
utter17.198,utter,CLAUDE,Yeah? Who'd he steal it from?
utter17.199,utter,RAY,"My daddy is dead so watch your mouth. You can say what you want about me, but don't be dragging my daddy into it. This watch means the world to me. Solid gold. Keeps perfect time."
utter17.200,utter,CLAUDE,Looks like a fake to me. Loan denied!
desc17.201,desc,,Ray stuffs his daddy's watch back in his pocket.
utter17.202,utter,RAY,"Ah, go chase yourself. I'll take my business elsewhere. And for future reference, you are no longer welcome at Ray's Boom-Boom Room."
utter17.203,utter,CLAUDE,There is no Boom-Boom Room.
utter17.204,utter,RAY,"When there is, you can forget about it. And I swear to God, you ever talk about my daddy again I'm gonna kick your bank-telling, loan-denying ass, you got me?"
utter17.205,utter,CLAUDE,Oooh...
utter17.206,utter,RAY,I think I liked you better when you kept your trap shut.
scene18,slugline,,EXT. ROADSIDE DINER -- DAY
desc18.207,desc,,The truck veers off the highway and jerks to a halt in front of the rundown establishment.
scene19,slugline,,INT. ROADSIDE DINER -- DAY
desc19.208,desc,,A dozen WHITE FOLKS look up as Ray and Claude push through the door.
utter19.209,utter,RAY,"Man, something smells good in here. How's everybody doing?"
desc19.210,desc,,Nothing but sullen stares from all corners of the room.
utter19.211,utter,CLAUDE,(sotto) Maybe we oughta find another place.
utter19.212,utter,RAY,Are you kidding? Tell me you don't want a slice of that pie right over there.
utter19.213,utter,CLAUDE,"I must have left my appetite outside, which is where I think we ought to be right now."
desc19.214,desc,,Claude tugs Ray towards the door but Ray won't be dissuaded. He boldly addresses a YOUNG MAN in an apron behind the counter.
utter19.215,utter,RAY,"Good evening, Billy. We'd like some coffee and a couple of slices of that homemade pie you've got advertised."
utter19.216,utter,BILLY,How you know my name's Billy?
utter19.217,utter,RAY,It says so right there on your shirt.
utter19.218,utter,BILLY,(glancing down) That what that says?
desc19.219,desc,,Billy's MAMA sets a piping hot pie on the back counter and steps up next to her son. She casts a disparaging glance at Claude's suit.
utter19.220,utter,MAMA,"If you boys can read so good, how come you missed that sign in the window?"
desc19.221,desc,,Claude considers the sign she's pointing to.
utter19.222,utter,CLAUDE,"You mean this sign? The one that says ""No Coloreds Allowed."" That's a good question. Ray, how come we missed the sign?"
utter19.223,utter,RAY,"Look, ma'am, we've been driving all day. We'd just like to purchase one of those pies and we'll be on our way."
utter19.224,utter,MAMA,Those are whites-only pies.
utter19.225,utter,RAY,Got any nigger pies?
desc19.226,desc,,Claude jabs him.
utter19.227,utter,CLAUDE,"Any fool could see those are whites- only, not-for-blacks, come-on-let's- get-the-fuck-outta-here pies. Thank you very much."
desc19.228,desc,,Claude starts tugging Ray toward the door.
utter19.229,utter,RAY,"(sotto) Thanks for backing me up here, Uncle Claude."
utter19.230,utter,CLAUDE,(sotto) Don't Uncle Claude me. You get a load of those crackers? Couldn't be a mouthful of teeth among the bunch of 'em. Why you want to pick a fight with people like that for?
utter19.231,utter,RAY,You're soft.
utter19.232,utter,CLAUDE,What'd you say?
desc19.233,desc,,Diner patrons stare.
utter19.234,utter,RAY,I said you're soft.
utter19.235,utter,CLAUDE,"Hey, man, don't ever call me that."
utter19.236,utter,RAY,"I call it like I see it, and what I see is definitely soft."
desc19.237,desc,,Claude narrows his eyes.
utter19.238,utter,CLAUDE,Alright. You want some pie?
utter19.239,utter,RAY,"Yeah, I want some pie."
utter19.240,utter,CLAUDE,"Okay then, I'm gonna walk over to that counter and get us some fucking pie."
desc19.241,desc,,"Resolved, Claude stomps over to the counter."
utter19.242,utter,CLAUDE,"Excuse me, ma'am, I bet a brick will turn that one right there into a colored pie."
desc19.243,desc,,Claude lays down a dollar bill. Mama casually pulls a shotgun from under the counter.
utter19.244,utter,MAMA,And I bet this right here will turn you into a colored pie.
utter19.245,utter,CLAUDE,"Okay, Ray, I think we can go now. Much obliged..."
desc19.246,desc,,"Ray gives the whole place a cool once-over as Claude pulls him out the door. Mama turns to Billy, still studying the stitching on his shirt."
utter19.247,utter,MAMA,"Don't be concentrating so hard, baby. You're liable to seize yourself again."
scene20,slugline,,EXT. DOCKS -- NIGHT
desc20.248,desc,,"The truck rolls up to the waters edge. Ray kills the engine and flashes the lights twice. In the passenger seat, Claude is fast asleep. After a few moments, a FAT MAN appears, shining a flashlight into the cab."
utter20.249,utter,RAY,How you doing? We're looking for Slim.
utter20.250,utter,SLIM,You found him.
desc20.251,desc,,Ray cocks an eyebrow.
scene21,slugline,,EXT. DOCKS -- NIGHT
desc21.252,desc,,"Under cover of darkness, a couple of MEN finish loading crates into the bed of the truck. Ray and Claude keep their eyes peeled for the law. Down by the river, they can see lights and hear music from a district of rowdy juke joints. SLIM steps up, wiping his hands."
utter21.253,utter,SLIM,"That's it, fellas. Thirty six cases of Puerto Rico's finest. At five bucks a case, that's $180."
desc21.254,desc,,Ray pulls out a wad and slaps it in Slim's sweaty palm. The fat man starts counting it out.
utter21.255,utter,RAY,"Man, that music is hot. What goes on down there, Slim?"
utter21.256,utter,SLIM,That's Natchez-under-the-Hill.
utter21.257,utter,RAY,Blacks welcome there?
utter21.258,utter,SLIM,"Green's the only color that matters under the hill. They got gambling, girls. You oughta check it out."
utter21.259,utter,RAY,Maybe we will. Nice meeting you.
desc21.260,desc,,Slim slips into the shadows.
utter21.261,utter,CLAUDE,"Nice meeting you? You've been here before, haven't you?"
utter21.262,utter,RAY,What gave you that idea?
utter21.263,utter,CLAUDE,"Oh, I don't know, maybe because our lives depend on it, I just sort of thought you knew what you were doing!"
utter21.264,utter,RAY,"Don't get all agitated on me. I bought a bottle of rum from a couple of dudes, I heard 'em talking..."
utter21.265,utter,CLAUDE,Let me get this straight. We drove all the way down to Klan country 'cause you heard a couple of guys talking?
utter21.266,utter,RAY,"What are you complaining about? It worked out. Everything's cool. Now, come on, let's head down there and see what's shaking. We deserve a little reward."
utter21.267,utter,CLAUDE,(dubious)
utter21.268,utter,RAY,"There are people down there having fun. I want to be one of them. I want you to be one of them. On Monday you can be a bank teller if you want, but tonight you're a bootlegger with a truck full of Puerto Rican rum and a fistful of cash."
desc21.269,desc,,"A look of excitement crosses Claude's face, but he quickly shakes it off."
utter21.270,utter,CLAUDE,That's gas money.
desc21.271,desc,,"Exasperated, Ray stuffs a few bills into Claude's pocket."
utter21.272,utter,RAY,"There's your gas money. You stay here and watch the truck. And don't worry, I've got the keys."
desc21.273,desc,,"Left alone, Claude mutters and kicks at the dirt. He leans against the truck."
scene22,slugline,,UP AHEAD/EXT. JUKE JOINT -- NIGHT
desc22.274,desc,,Ray emerges from the woods and heads down the hill toward the juke joint. Claude hustles up next to him.
utter22.275,utter,CLAUDE,"I'm just gonna keep an eye on you, make sure you don't do nothing stupid."
scene23,slugline,,INT. JUKE JOINT -- NIGHT
desc23.276,desc,,"A ramshackle den of iniquity on the banks of the Mississippi. The band is laying down some serious Delta blues, creating an inviting atmosphere for sin and moral corruption. On a far side of the room, Ray is playing poker with some LOCALS. He seems to be having a bad night. WINSTON HANCOCK, a formidable black man, sweeps in another big pot and puffs happily on his cigar."
scene24,slugline,,OVER AT THE BAR
desc24.277,desc,,"Perched on a stool, Claude shoots a dark look at Ray and motions for the door. Ray waves him off and returns to his game. Claude becomes aware of a soft, young female hand on his shoulder."
utter24.278,utter,SYLVIA,I've never seen you in here before.
utter24.279,utter,CLAUDE,(staring at the hand) That's because I've never been here before.
utter24.280,utter,SYLVIA,I'm Sylvia. What's your name?
desc24.281,desc,,"Against his better judgement, Claude's gaze follows the long, slender arm up past a bare shoulder and settles on SYLVIA'S angelic face. He is struck dumb."
utter24.282,utter,SYLVIA,Can't you remember your own name?
utter24.283,utter,CLAUDE,"I know it begins with a ""C""..."
utter24.284,utter,SYLVIA,"Well, Mr. ""C"", how about buying a girl a drink? (to the bartender) Two bourbons."
utter24.285,utter,CLAUDE,I really shouldn't. I gotta keep an eye on my friend.
utter24.286,utter,SYLVIA,He looks like he can take care of himself.
desc24.287,desc,,"The drinks arrive. She places a shot glass in Claude's reluctant hand. She winks provocatively and slowly pours the whiskey down her throat. Instinctively, Claude tosses back his shot."
utter24.288,utter,CLAUDE,Claude. That's my name. Claude. That's never happened before.
utter24.289,utter,SYLVIA,"You're cute. You have any money, Claude?"
utter24.290,utter,CLAUDE,Ten dollars. But I need it to get home.
utter24.291,utter,SYLVIA,Why would you want to go home? It's so early.
desc24.292,desc,,The bartender refills their glasses.
scene25,slugline,,BACK AT THE POKER TABLE
