segment-id,segment-type,segment-speaker,segment-text
utter4.60,utter,rrot a poet.,"r;id :rou like ;r::n.:: fa.thor? (Revised 17.5.65) ..,<o~/ 3ut you li}:od your mother? :as GIRL (*:,11ispcrs) Yc.s, of course."
utter4.61,utter,"Does the llame ""Strelnikov"" mean","anything? S!:e really thir.ks, really trying to help."
desc4.62,desc,,her he repeats softly:
utter4.63,utter,"""Strelnikov"" ***","She shakes her head. YEVGRJul' ( Co:::it) ""Var.rkino"". That's a place, :::iot a person. ,. She shakes her head. ""Gromeko""."
desc4.64,desc,,"She so.ys it without mv.ch in tore st; but YEV:ZRAF,"
scene5,slugline,,"scmrn N'O.i,i1'1'~RS 40 'IO 66 RZ,IA.IN om O:' SCRIPT."
desc5.65,desc,,"COH'T!l'i'!LS SCEr-.""'I: 67 ON P .P.G:3 13. She says it without much interest; but YEVGRAF, eagerly:"
desc5.66,desc,,"She shakes her head. YEVGRAF sits back but watches her intently. He will follow up what may be an unconscious thread through the labyrinth. Speaking very carefully, he embarks. You see, the man I think may be your father, lest his mother . . . (He has caught her interest} At about the same age you were: when your mother lost you ... And in the same part of the world. EARLY WINTER HIGH-ANGLE LONG SHOT. Under a snow-heavy sky moved by a strong wind is spread a flat landscape, full and immense. In the distRnce something winds towards us like an eel, across a vast pale field of stubble. The CAMERA ZOOMS slowly in. We begin to recognise a procession, people in black, and hear above the wind a requiem chant led .by a choir. T}le ZOOM continues: 1~DlU!,! SHOT CLOSE SHOT TRACKING. The COFFIN. It is open, showing the CORPSE OF A WOMAN surrounded by flowers. The waxen face has the* same exotic beauty as the boy's. CLOSE UP TRACKING. YURI. His eyes leave the coffin and look gravelS* ahead. LONG SHOT* Angling past the shoulder of a sinuous sen1i-oriental dome, we see the burial ground, its headstones, its high wall topped with a running curve of ornament, its old carved gates hanging open, the procession approaching. Still ZOOMING inwards we see that the procession consists of some forty persons, mostly PEASANTRY of semi-Asiatic type, but a few MIDDLE-CLASS ladies and gentlemen. They are following a coffin carried shoulder high. Immediately behind the coffin walks a boy, drP.ssed 1n black. This, in CLOSE SHOT is the thin-faced, dark-eyed YURI, his features a refined version of the PEASANTS'. He is looking up at: MEDIUM SHOT. (On SOtJ!'..'D the s1nging approaching) The HEADSTO!\""ES share the unfamiliar styling of the building Some are of sheet iron and wag and rattle gently in the wind. Most are overgrown. CLOSE SHOT. A HEADSTO!\'E of heavy wood On it a photograph of the deceased. a middle-aged man of quasi-asiatic type, with long moustaches The singing louder. CLOSE SHOT A sheet-iron headstone wags in the wind. On it-a photograph of a child. Past this comes the PRIEST leading the coffinbearers and, YURI. The CAMERA follows him in CLOSE UP. He is looking about with a sort of wondering alertness at: CLOSE TRACKING SHOT. THE HEADSTONES monstrous. one the PHOTOGRAPH of a WOMAN in her bridal gown. CLOSE TRACKING SHOT. YURI. CLOSE TRACKING SHOT, The COFFIN looming above him. CLOSE TRACKING SHOT. YURI. Looks downwards from the coffin. Checks suddenly. The head of the procession has come to a halt. Looks upwards as: CLOSE SHOT. The PRIEST towers over him stretching out a hand. CLOSE SHOT. YURI is gently propelled into a new position by the Priest*s hands Something above him catches his eye. CLOSE SHOT. The COFFIN is being lowered frnm its high perch agair.st the sky. * The CAiviERA follows it downwards until the DEAD WOMAN'S FACE comes to rest beside an open grave. CLOSE UP. YURI. We expect some reaction. But instead, the singing ceases and he looks round him with timid curiosity. HIGH-ANGLE LONG SHOT, Looking down on the group around the grave we see the MOUR?-.'ERS and LOCALS shuffle round into a circle of respectful radius, isolating *yURI on one side of the gra,*e, the PRIEST on the other. The MOURNERS are well dressed, some dressed elegantly and carry wreaths. Behind them are the LOCALS, roughly clad, curious. Movement ceases except for the wind. All stare ,l.t YURI. CLOSE SHOT. A~'NA and ALEXANDER GFOM'.EKO, with child TONYA between them. A!\'NA. a well-dressed middle-aged lady with a too sensitive face. ALEXANDER , a dignified and genLle academic. They regard YURI with deep sympathy. He looks upwards aga!n MEDIUM SHOT. From their POV we see YURI and the PRIEST who now commences:"
utter5.67,utter,PRIEST,"The earth is the Lord's and the fullness thereof, the earth and everything that dwells therein . . etc."
desc5.68,desc,,"CLOSE UP. TO~-YA, one hand in her mother's, peering shyly at: * CLOSE UP. YURI. CLOSE SHOT the PRIEST. From Yuri slow eye-line he looks gigantic. He is reading from a small black book with professional solemnity. His professional boredom is revealed in the way he sways his weight from heel to toe, and adjusts his vestments as the wind pulls at them., He glances down his nose at: CLOSE SHOT. YURI. He lowers his eyes, sees something and cocks his head slightly. CLOSE SHOT. her face. CLOSE SHOT, YURI. He looks* away at: . MEDIUM SHOT, A SILVER BIRCH is shedding its last yellow leaves into the grey wind. CLOSE SHOT. MEDIUM SHOT. THE 'rREE, from YURI'S POV, coming gradually closer as the CAMERA ZOOM:S slowly in. On SOUND the PRIEST'S official lamentation begins to dwindle, overlain by a ""magical"" singing, a dirge for the tree as it parts with its leaves. CLOSE UP. YURI. The CAMERA continues its track into BIG CLOSE UP. The Priest's voice is by now entirely taken over by the DIRGE. For a few moments YURI is lost in the music. Then, with great suddenness, a harsh grating cuts off the DIRGE and YURI looks quickly his first and only moment of horror - at: CLOSE SHOT The COFFIN LID is dragged into place by TWO SEXTONS, obscuring his mother's face. CLOSE UP. Yu""RI watches, rivetted. The S:OUND of the lid slipping into place, a warning grunt followed by loud banging. He looks up with respectful curiosity. His MOTHER .. A YELLOW LEAF has blown onto YURI. The CAMERA TRACKS slowly towards him ... CLOSE SHOT. The TWO SEXTONS both hammer furiously at nails already lined-up in prepared holes. CLOSE UP YURI . . . On SOUND the shocking din stops as abruptly . as it began Silence for a moment, and then a rising murmur of voices. He looks round at: :MEDIUM: SHOT. The LCCALS press forward, anxious not to miss the next moment. The !v!y!JRNERS express shocked resentment, but they too are fascinated. YURI. He looks down. The COFFIN is disappearing into the grave. CLOSE SHOT. YURI steps forward to the very edge. He is frowning with the effort to take in what is being done, but it could be taken for morbid curiosity and: CLOSE SHOT. ANNA. A little shocked, or daunted. :MEDIUM SHOT. Ropes are whipped up from the grave by four hefty PEASANTS who have accomplished the job. The SEXTONS hasten to shovel earth into it, one. of them gently moves YURI back with a big hand, the better to perform his work. CLOSE SHOT. The COFFIN lying in the grave, earth and pebbles thundering and rattling on the wood. CLOSE UP. YURI. On SOUND the terrible dru:nmirig continues. The CA!v!ERA moves into VERY BIG CLOSE UP. His face is clenched with effort, intellectual effort of enquiry, not emotional effort of control. He is trying to come to terms with Death. CLOSE UP. In grey light, faintly luminous, the perfected face of YURI*S MOTHER, eyes closed, tranquil, is turned up to the shower of thundering earth upon the coffin lid above her, as to a shower of gentle rain. CLOSE SHOT. The GRAVE. Through a foreground of flying spades we see that the coffin is almost coYered. BIG CLOSE UP. YURI has made his terms. He looks thoughtful but not shocked, awed but upright, and is unaware of anything but what he has just perceived. On SOU!'.""D the earth begins to fall softly on earth, the CA:M'.ERA !\-lOVES BACK and we hear the wailing of peasant women. Yu""RI hears -it, understands it has nothing for him, turns his head a bit to see: CLOSE SHOT. The BIRCH TREE swaying in .the wind. On SOUND the confused noise of wailing, the sobs of a lady, the occasional cough of a gentleman again succumb to the ""magic"" dirge. The CAMERA . CRANES UPWARDS through the branches and flying leaves against processional clouds as YURI cannot possibly see them except in imagination, and then; SOU?--.'D modulating, we follow a shower of leaves out * of the moving cage of twigi:; to fly in freedori.1 for a moment in grey space and: CLOSE UP. Yu""'RI round startled. MEDIID.1 SHOT. YURI in foreground. ANNA is beckoning him from the head of the grave Evidently, she has said something to recall him from what must have been a prolonged trance, for only she, PRIEST, ALEXANDER and TONYA are n:ow present, and they are looking at him curiously. The grave is piled with wreaths. The MOURNERS are making their way with discreet relief along the path to the monastery which abutts onto the graveyard. Lights are appearing in the windows there. YURI understands that they are waiting for him to place his small nosegay. He walks forward to do so. He stops. CLOSE SHOT. CLOSE UP. YURI. CLOSE SHOT. ALEXANDER and ANNA. ANNA looks upset but ALEXAl\'DER gives him a faint encouraging smile. CLOSE SHOT. YURI places his nosegay among the wreaths ANNA enters picture, takes his hand, smiling at him, perhaps a little hesitantly, and leads him off into LONG SHOT where they join ALEXANDER and TONYA. A little flurry of SNO\V drifts across the picture. ALEXANDER looks up at the sky. They follow the PRIEST down the path to the monastery. MUSIC cuts. He is recalled to himself, looks His small footsteps in the earth. He looks up at the adults to see how bad this is. BIG CLOSE UP. TONYA, standing at the end of a bed, is staring with great solemnity at: CLOSE UP. YURI sitting up in bed. A hand is held over his head and the boy is lool,ing seriously upwards at the owner: CLOSE UP. The PRIEST, from YURI'S POV, his eyes shut and lips moving in silent prarer. 122/ MEDIID.t SHOT. They are in a little lamp-lit white-washed cell. 125 The few articles of furniture are of plain white wood. There is a crucifix on the wall. A small domed trunk stands on the floor beneath the window. His prayer concluded, the PRTEST makes the sign of the Cross over the child, opens his eyes, and smiles down with professional benevolence. Y1JRI continues to e.""'=3.mi.'1e him. The PRIEST looks rather uncertainly at.ANNA who looks uncertainly back at him. The PRIEST clears his throat."
desc5.69,desc,,Ybu and your husband will dine with us Madame Gromeko.
desc5.70,desc,,"Thank you, Father. The PRIEST goes, watched carefully by YURI. The watch..~lness of his keen little face hasn't altered. And ANNA is a little nervous of him."
utter5.71,utter,*,"Will you lie down then, Yuri?"
desc5.72,desc,,"He looks at her and obediently lies back, still looking at her. Nervously tucking him in she says: Your,mummy and I were great, great friends you know. This very decent lady is excusing herself for taking to herself t.'ie mother's part; but this dreadfully self-contained child continues simply to look at her."
desc5.73,desc,,''
desc5.74,desc,,"With startling suddenness the child half rises, looking fiercely ofi and saying very coldly: That's Mother's. ALEXANDER stands in the doorway, holding a fine balalaika. He is stopped short by the child's intensity but comes and places the instrument on the bed (the child sitting up to receive it) saying quietly:"
utter5.75,utter,ALEXAI\lDER,"lt 's yours, now."
desc5.76,desc,,YURI doesn*t touch it but looks down at it. His tone is deadpan. *
utter5.77,utter,YURI,Mine?
utter5.78,utter,ANNA,f+ 1't t o you. * um.my * * . 1.e**
utter5.79,utter,YURI,In her will.
desc5.80,desc,,"His face is still turned down from them, his tone expresses nothing of whatever he is feeling, the phrase is obviously from some adult conversation he has overheard; he is probing for information. And evidently there is some awkwardness in this region. The GROMEKOS exchange a wary glance. ALEXANDER says gently and seriously, inexpertly avuncular:"
utter5.81,utter,ALEXANDER,"Do you know what a Will is, old chap?"
utter5.82,utter,YURI.,Money.
desc5.83,desc,,"He looks straight up at them as he makes this unconscious indictment of adult values. ANNA is a. bit thrown. Well no, Yuri, just this. Your Daddy *** has all the money. Looking down again his face hidden, he runs his fingers clumsily over the strings. Brightly:"
desc5.84,desc,,He shakes his head.
utter5.85,utter,ALEXANDER (Robust),"I thought all the people in this part of the world could play the balalaika.. YURI (Looks at him, palely:) You don't live here do you? Al\TNA (Gently) *No Yuri; we live in Ivloscow; that's a long way from here. (Bright again:) But you'll like Moscow. (To her husband) Wnn 1 t no? ALEXAJ:-.41JER (Quietly, looking at the boy) After a bit. Takes time to get used to things, doesn't it old man?"
desc5.86,desc,,"YURI looks at him. Then down at the instr.1mer.t, l:h:.t evidently he has registered the gentle respect of ALEXA!',,'DER' s tone, for he vouchsafes:"
utter5.87,utter,YURI,Mother could play it.
desc5.88,desc,,"He takes his hands from it, signalizing that he has finished with it. ALEY.ANDER takes it, ANNA rises, saying seriously:"
utter5.89,utter,ANNA,"Oh. Well, your mother was an Artist, Yuri: Your mother had a Gift."
desc5.90,desc,,"Vie understand from her intonation that ""Art"" and ""Gift"" are taken seriously in the Gromeko household. ALEXANDER placing the balalaika on the table for the child to see {'!-*. t the child looks steadily at them, not it) says cheerfully:"
utter5.91,utter,ALEXANDER,Perhaps Yuri's got a gift. (To YURI) Would you like lessons?
utter5.92,utter,YURI,I can't play it.
desc5.93,desc,,"The GRO:t11IEKOS looks at him from the doorway, quite daunted."
desc5.94,desc,,"Well. Say goodnight to Yuri,* Tonya. TO?-.""YA goes to him. CLOSE SHOT. YURI and TONYA. Gravely they kiss cheeks; she with shy tenderness, he with cold courtesy. On SOUND, ANNA, gently:"
desc5.95,desc,,"TONYA leaves him. He settles back. Ori SOUND. ANNA (SOUND, rather hopelessly:)"
desc5.96,desc,,"ALEXA:NDER (SOID.TD, sympathetically robust)"
utter5.97,utter,YURI (inexpressively J,Goodnight.
desc5.98,desc,,"On Som.TD. the door closes. YURI turns his head to look at: CLOSE SHOT. The BALALAIKA, a'magnificent thing of polished wood and mother of pearl. On SOUND we hear it ""play"" softly. CLOSE UP. 'YURI as before. On SOUND the balalaika stronger. CLOSE UP. The BALALAIKA, on SOUND the music full, a virtuoso at the strings. CLOSE SHOT. YURI frowns, gets from bed, cutting off the music. He kneels, eyes firmly closed, hands correctly together and: YURI Dear God and my Holy Guardian Angel, keep me in the path of truth ... And please tell Mother not to worry. Please tell her that I like the Gromekos very much *.. Please don't let her worry. For our Saviour's sake. Amen He nips back into bed and burrows shivering beneath the coverings A terrible howling and clattering wells up on SOUND as:"
scene6,slugline,,EXTERIOR GRAVEYARD LOCATION WINTER
desc6.99,desc,,MEDIUM SHOT* Surrounded by clanking and vibrating metal headstones the mother's grave is being swept by a blizzard. The quivering wreaths are being torn from the grave. YURI's little nosegay has gone. INTERIOR MONASTERY CELL
scene7,slugline,,DAY FOR NIGHT STUDIO NIGHT
desc7.100,desc,,C :.osE SHOT. The CAMERA is shooting through the partially snowedup window into YURI's cell. The wind is banging a branch of old creeper against the glass as if to attract the boy*s attention. YURI turns over in bed.
desc7.101,desc,,"laure:!.s cJ..oggoci r:i th .:J!l.0;1, falls OYOr. :hro,,g:, the windo,; we see iw""'R! cor:.:.r..g towu::ls ""J.s. Ee cli:n.hs 'l.1p on the -crunk be::.ea"":11 thi::: v,ind.ovY e..""ld :praes,Js ~lio face ~~=.inst the cold glass opsn-eyec! but horrified. CLO~ t'P. TEE GIRL, lost in thousht, seec.s tc -::a staring back at him ,nth sympathetic tmdersta.,o.ng, the moan of the blizza:-d fading to sil~r-ce. Fr'D!u""'li SHOT. Y.EVG:L~P, standing now, seeing her expression SI!ailef:i a little, says as though, to no~-fort her:"
desc7.102,desc,,"l:.t -~*ti:.ich YE7G?i.Ji:i- is serious in t"".l.I'D.."
utter7.103,utter,harshly:,"1'Ls:t' \':as dif!""Z:rent."
utter7.104,utter,Says almost,"You .,,.,,~tro a chil~ of th& n~*v0lution. ~cu had ::oti:ing. !-Ic ~a~, i::h~ Gro:el:c s. (Dry)"
utter7.105,utter,He 1* s -~v-.,".. -. ~- =* ;,-* ~,,. O""~,.. ,,, *.* , .,..""' nu**.*,, ._..i..*~~ _ -1.1...n' ,...,.. *01* --t-e.-..1 t:--a.""lsl;;.ti:1G :or hor v:i th a. f~i::t sa.raoni~ sz::!.le:"
utter7.106,utter,Contin.ued,"'IZVGRi~ ( Co::.t) lioo i peopla, wl:.u t;;u*i;,.,e:, av;ay from"
desc7.107,desc,,"_a.""lytl:ing -.:::~loasant."
desc7.108,desc,,"She ,ays it ca.lI:lly, almost in reproof of his sar-- .. sm. Z*.ridently her tolerimce ertEURnds further thc..'l'J. hia; perhai;s ;;;h& l:.cs sooc ::;ympat;1y \7i th p:;ople v,ho _t-...r...;. a,*my from things ur,ploasa.nt. ThPS:n, struc!:"
desc7.109,desc,,By a different
desc7.110,desc,,"EXT~!OR GROr.J ""*:j*:o CCU:;TRY Hou;:;::::"
desc7.111,desc,,ber..ir.ci it. :oi::.oon~ cliuibs into view enci stand.s
desc7.112,desc,,"It is the bo~ tU!CT norl eis},tean :onths older."
desc7.113,desc,,J..occ:otiYc.
utter7.114,utter,!.i:sL'Il:-:.: SBOT.,! uf>~ ir.:. :foregr9ur.i.d. Wi.J no*w s~;;_ th:~:t
desc7.115,desc,,"the *ozr.l: on which he stand.s forms t;:..., bou.'lde.ry of"
desc7.116,desc,,";;. cJ..u.::.sy looking ;;:t'J:i:K ,1ti ts. 'i,o gli.::i:pse their I:i.Odsst an:i char:=-ing house *. The irs.ns-Sib~ri:i.n has stoppal."
desc7.117,desc,,"She isn't really interested, but we see that she"
utter7.118,utter,"A,*:NA tCont)","i,ow very ocid, Alex,:,;-*; the Trans-Siberian has sto""Jpcel."
desc7.119,desc,,"CLO;;E SbOT. A:*,:*IA sits noxt to .PS..LEXA,''.DER, who reading a newspaper, declines to be interested. A.L l; XAi ;::J::. R Th~t i~n*t odd, that's typical. probably let the fire out. They've TO~YA, arinkin& ~ilk, a ~ilt-mcustache on her upper lip, giggles. ~er father soil~s at her."
scene8,slugline,,iiy only audience.
desc8.120,desc,,"These two are ver.y close. A1'/NA smiles a matchmaking smile at her daughter, ~ays:"
utter8.121,utter,ANtiA,"Yuri, co~e and drink your milk."
desc8.122,desc,,"YURI, rather reluctantly, 1:*oves,"
scene9,slugline,,iiLDIUM LOt:G ShOT. In level summer fields where cows
desc9.123,desc,,"graze, stands the train. The locomctiv*: sends up i-cs -pillar of steam with a steady si2h like slee,-,. All alc:n5 the trnin, on t,1e e1*!bc.nkiec11t, and looking froir, rear windows, -che PASS~hG~RS look all in one direction,* to tlie rear. ~ostlv thev are ooor folk but there is a good sprinklin:.; of the \*:ealthy*, sharply differentiated from the poqr. E.<t:r,res:; ions vary frou winci:,g disgust to ~at*tping: curiosity. They are looking towards: A little .f.!at waggon b<:hinu the tr.::in, a curious vehicle with levurs on it, It is surrounded at a respectful distance by curious PASSE~GERS. ile!1ind it stand t1*;0 RAlL,*AY?'E:.. Sefore it stancis a rustic OFFICIAL. ~e flips shut 2 notebook in which he is writine, nods to RAlLliAYr--E::. They stoop for scmething which nas been hidden by the wa12on, seize it, lift it CLOSb Si~T: ~u~~ a dead ~an's body on the ~aggon, face down. l ts c lc,thes are [!OOd but now tor.n and dirtied. Tlw onlook*:?rs flinei1 .::i:ci murmur but f.::11 silent and still :is:"
utter9.124,utter,Continueci,"So~eone only visitle f.,or:: tl1e waist uc-,,;n cor.ie~. on frame and ~cunts th~ v:i.**""cn. Fine sl,inv. shoes, neat .., blaci,. trousers. 0::lookers loo~~~ wit~ reluctant resrect at:"
utter9.125,utter,"*'R0*1rr:*""t","A sco1** 1 1*n s: r,ower146/ ,.,.,. .,.1,;, *""'* *** s -.. nn e!..tnz on . *'** ..... *** ., .. :;~on."
desc9.126,desc,,"150 ful face, quick jntclli~,ent eyes. r.is waistcoat reveals a fin~ linen shirt; lie reors l1is neck savagely with a w~ite hanJherchi~f. A mest-eater, a club~an, he has falle~ unconsciouslv into the attitude of a conqueror ove1* the corpse ;.-i.icll i*,e utterly ienores * ."
desc9.127,desc,,"onlookers. i,c clicks his fin[crs sharply; assisteci by one oi the RAIL'*:AY!,,tt a massive red bulldog joins"
desc9.128,desc,,"hoot from the locomotive. blows whistle. PA.SSl.i~GLRS hurry c,ff, watched conteC',ptuously by YURI as before, now with I'. ;.,ilk :noustache l.i.ke TCi~YA' S and holdin8 a half eni,ty glass, looks off at: EXTRE~'E LONG ShOT. His POV. Th~ train :::ov i ng * we see a jet of stea~ !ro~ its whistle. EXT!;k.IOR GROl:.:;r~o cou:.;TRY liOUSE"
desc9.129,desc,,CLO::E SHOi. YURI. The snund cf the whistle reaches hi~ ~cross the dist=ncc.
scene10,slugline,,154/ CLOSE TR.~Chli.C Sl:OT. On the trolley.
desc10.130,desc,,"i:is na:r.e **:as - Zhivago! Trnvell4n"" 1*1""*h h1*~ ""]' *he u-~~on 1,*e ~ee the trair. rec<;cic. *tr*.e RA1L';AY:;'-i' rise imd fall"
desc10.131,desc,,"litt!~ scu~~:: in lL. The cor~sc h~s ~een rou,hly ccv~red with .. er.at. i(C,;'AROVSi.Y sjts en::. c:i.se, OFFICIAL :-.n ~nritiH:r. ,~ni'~An~vt:1:Y :..ecps his tcr.rer Zhi-vR30 *** Dear, dear. And he hurried off tu ueet his ~aler at - Be lu~s cu~ a clumsy gunmetal ~atch. he m=v h2ve l1urried off'to meet ais ~laker"
desc10.132,desc,,or he* ~ny t~ve fallen out - I tell you he
desc10.133,desc,,"i~OllAROVS:(Y ~ulls hi:-:isel:f: to,e""t!:er, Fret:! beint7"
