segment-id,segment-type,segment-speaker,segment-text
utter14.70,utter,DEBBIE,I can't believe all crazw.
desc14.71,desc,,this. You're
utter14.72,utter,MrKE,"(defending himself) H~, me and this raft have been through a let toqether. Thew settle do111n into the raft."
utter14.73,utter,OEllBIE,I bet.
utter14.74,utter,MIKE,"No, I mean out in the ocean. This"
scene15,slugline,,"past sUJI\IM!r n,e and mw friends, the"
desc15.75,desc,,Debbie listens intentlw. Mike starts to toss the raft around. Debbie giggles. Mike moves around 1110re vicl~ntlw knocking over the ice bucket.
utter15.76,utter,l'l!KE,"(seriouslwl We 111ere taking on 111ater, so 111e started bailing out the raft with our plastic cups."
desc15.77,desc,,He begins to bail out the raft with a cup.
utter15.78,utter,l'IIKE,"I cont> well somebodw, I 111Cn't saw 111hc *** punctured the raft. Tssssssssss!! We 111ere sinking. We were all going to drown, it the sharks didn't get us first."
utter15.79,utter,DEBBIE,What did
scene16,slugline,,"Besides sc:r-eaming. Not rr.uc:h, exc:ept"
desc16.80,desc,,"I grabbed a sl1c:e of balonE!!,I and slapped it on the puncture."
utter16.81,utter,DEBBIE,"Wh!,f ba l one!,f?"
utter16.82,utter,MIKE,"Coz we ate all the salam1. An!,fwa!,f, it kept us afloat until the Coas, Guard c:a- and saved us from a watttr-!,f gr-ave."
desc16.83,desc,,"Debbie looks c:loser- at the raft, it is c:over-ed with makeshift patc:hes. She laughs realizing the stor-!,f is pr-obabl!,1 true."
utter16.84,utter,DEBBIE,"That sounds prett!,f inc:r-erjible, do !,IOU alwa!,fS have suc:h death def!,fi~g exploits, Mr-. Adventure?"
utter16.85,utter,MIKE,"The!,f don't alwa!,fs start out to be CD'ith refyirq, b.It rore:x:w... nore da11:are?"
desc16.86,desc,,"Mike throws his hands up in the air-. Mike continues, Debb!e hears some faint music:, her- e!,fes 111iden as st,e sees ***"
scene17,slugline,,EXT. Top of the World - NIGHT Coming from tne darkness a huge shape rises ov~r- the hill
desc17.87,desc,,"towards the Pinto. It 1s a HUGE CLOWN. It's head bobbing bac:k and for-th, menac:ingl!,f approaching the c:ouple. The music: gets louder- as the c:lo111n continues it's approach. The c:lown is now c:loser-."
scene18,slugline,,RED PINTO -
desc18.88,desc,,Debbie grabs Mike. Mike turns and sees:
scene19,slugline,,EXT. Top of the World*- NIGHT
desc19.89,desc,,8=1o; tre ci=1 J-fffl are 1:\/IO b1anng J-ffflligrts. 'lre J-fffl b:iE fu:wm:l in:l. fran tre m::uth:
utter19.90,utter,CLOWN,"I'm Bobo the ice cream clown, with the bestest ice cream in town. We'll give you the stick, you 2ive it a lick and it will tickle ~ou all the wa~ down."
scene20,slugline,,INT. RED PINTO - NIGHT
desc20.91,desc,,"Debbie is puzzled, she doesn't know what to make of 1t. ~ike starts to laugh. Those gu~s! What the hell are th~~"
utter20.92,utter,DEBBIE,What's going on? Who are those
desc20.93,desc,,"Those aren't idiots, that's the"
scene21,slugline,,EXT. Top of the World - NIGHT
desc21.94,desc,,"The clown is on the root of the Bobo Happytime Ice Cream truck. Inside are RICH and PAUL TEAENZI, Pierce students and all *round mischief makers. They are dressed in their white ice cream uniforms. Paul hangs out the side with the microphone in his hand. Rich drives the truck toward the .:itr,er cars in the lovers lane. CLOWN/PAUL Ice cream, ice cream. We brought."
desc21.95,desc,,"Headlights sweep across the parked cars. One by one, the disrupted lovers raise tr,eir heads annoyed at tne interruption. The truck stops and Paul gets out."
utter21.96,utter,CLOWN/PAUL,"(v.o.) Let's take a break, cool off those hot lips with cur tastw frozen fruitw bars, 1~w wicl!l'!,ls, fudgl!l'!,I wudgei.1 bars, and everyone*s favorite frozen delight, the Big Stick. (~ore giggles from the truck.)"
desc21.97,desc,,The lovers start screaming obscenities at the ice cream venoors. Sorne heads pop up fro~ the cars.
utter21.98,utter,CLOWN/PAUL,(v .. o. > Oh yeah.
desc21.99,desc,,"Paul turns to Rich, pleased with himself."
utter21.100,utter,RICH,That's tel!1ng him Paul.
desc21.101,desc,,~ore obscenities from the crowd.
desc21.102,desc,,Paul gets bombarded with beer cans.
desc21.103,desc,,"Paul dodges a beer can. He steps inside the truck, he leans"
utter21.104,utter,PAUL,"(v .. o. > This is wour last chance, does"
desc21.105,desc,,The response 1s a storm of beer cans and obscenities *
scene22,slugline,,ICE CREAM TRUCK - NIGHT
desc22.106,desc,,"Great idea Paul, everybody loves ice cream~"
utter22.107,utter,PAUL,"What do you mean, it was your idea. (whispers) Why don't we park here for a while?"
desc22.108,desc,,Two fat but cute girls emerge from the rear of the truck holding popsicles. TRACY and STACY the pork chop twins.
utter22.109,utter,TRACY,"Hey, what are you guys trying to pull here?"
utter22.110,utter,RICH,"Oh,""well, we thought we'd park here for a while?"
utter22.111,utter,STACY,You said we could have all the ice cream we wanted but you didn't say anything about parking.
utter22.112,utter,TRACY,"Yeah, hey, what kind of girls do you think we are?"
desc22.113,desc,,Rich and Paul look at each other and wiggle their eye brows. With wide grins;
utter22.114,utter,RICH,I told you they weren't that stupid.
utter22.115,utter,TRACY,We want you boys to take us home right now.
utter22.116,utter,STACY,Yeah!
utter22.117,utter,PAUL,"Take it easy, Keep your shirt on."
utter22.118,utter,TRACY,"Don't worry, we intend to."
desc22.119,desc,,The brothers look at each other and give in to the girls
scene23,slugline,,TOP OF THE WORLD - NIGHT
desc23.120,desc,,The truck begins to pull away. hear; Through the loudspeaker we
utter23.121,utter,PAUL (v.o.),"Well don't blame n,e, I didn't - n t to c:ome here."
utter23.122,utter,RICH <v.o.),"Ahh, we drove all the way up here, didn't sell any ic:e c:ream. How i.e gonna pay tor 9as7 Uh, I don't know. Do wou 111ant to try the Drive-In? Thew love ic:e cream at drive-ins."
utter23.123,utter,RICH (v.o.),"New, that's dumb *** maybe i.e c:ould sell sorne ic:e c:ream *** What's"
desc23.124,desc,,The ic:e c:ream truc:k drives awaw and heads bac:k towards town.
scene24,slugline,,INT. PINTO - NIGHT
desc24.125,desc,,"l'hke and Debbie have been watc:hing the entire sc:ene trom *the bac:k ot the Pinto. Mike is laughin9, Debbie is stran9ely amused."
utter24.126,utter,MIKE,(laughin9) Those guys.
utter24.127,utter,DOBIE,"You han9 out with them? I'! I KE Th~'re ray best friends at sc:hool. Whenever I wanna ~o out and have a good time, I c:all R1c:h and Paul. A ni9ht out with them is a total adventure."
desc24.128,desc,,"Mike stops. He looks at Debbie, deeply, and moves c:loser."
utter24.129,utter,l'IIl':E,(c:ontl But why a~ I talking about the Terenzi Bros. when I ..ould muc:h rather be kissing you.
desc24.130,desc,,"Mike leans over and kisses Debbie. They break, embrace and ease down into the raft. They kiss deepl~. The~ stop for a breather and look up at the stars."
utter24.131,utter,DEBBIE,This is excellent.
desc24.132,desc,,A light streaks across Mike's and Debbie's face.
scene25,slugline,,EXT. NIGHT Sl{Y - NIGHT
desc25.133,desc,,huge SHOOTING STAR streaks across the sky above them and lands with a tremendous crash over a hill nearby.
scene26,slugline,,EXT. TOP OF THE l'KlRLD -
desc26.134,desc,,Inside the back of the Bronco truck Bob McDevitt pops his head up and puts on his white rimmed designer glasses. Wow'
utter26.135,utter,BOB,Check this out!
desc26.136,desc,,A pair of te*ale hands come up and i::oull Bob's head back down.
scene27,slugline,,INT. RED PINTO - NIGHT
utter27.137,utter,MIKE,(really surprised) Did you see that?
utter27.138,utter,DEBBIE,"(excited) Yeah I saw that one, I couldn't miss it, it was tremendous. I can't believe how close it was. Let's check it out."
utter27.139,utter,l'!IKE,"No way, it's a waste of time. It's thousands of *iles away. We'll be blowing the entire night."
utter27.140,utter,DEBBIE,"(challenging) Don't give me that. You saw it, it landed over the hill near the water tolder. That's not ""thousands of railes aiday* .."
desc27.141,desc,,Mike realizes the roMantic Mo&nent 1s lost and he Might not have a choice. Debbie challenges Mike *
utter27.142,utter,DEBBIE,"!Oaring) Come on, let's find it, *** Mr. Adventure."
desc27.143,desc,,~ike makes one final atte1111pt.
utter27.144,utter,MIKE,You don't want to finish the champagne?
desc27.145,desc,,Debbie chugs the champagne.
utter27.146,utter,DEBBIE,Finished. Let's go.
utter27.147,utter,~IKE,"(unwillingly gan,e) We're oft."
desc27.148,desc,,Mike downs his drink. He and Debbie hop into the front seat of the car and go racing off in the direction of the crash
scene28,slugline,,EXT. BACK WOODS FARM HOUSE - NIGHT
desc28.149,desc,,"Farmer GENE GREEN is standing on his front porch with his dog, Pooh-Bear. He has Just seen the shooting star stre.k by over head. He's got a National Geographic ~agaz1ne with Halley's Co~et on the cover 1n his hand."
utter28.150,utter,GREEN,Well I'll be goddamned! Did you see
desc28.151,desc,,that ol'sky Jockey zip down over
desc28.152,desc,,"backyard. We are gonna be rich. Green runs in the house for a moMent and coines out with a shovel, a couple of buckets and a lantern. Farmer Green and Pooh-Bear ,...lk off into the darkness."
scene29,slugline,,EXT. WOODS - NIGHT
desc29.153,desc,,Green and his dog are working their way through the under brush. A mechanical whirring sound is heara up ahead. Pooh-Bear starts barking.
utter29.154,utter,-16GREEN,What's that? You hear that too girl? Sounds like something's going on up there *
desc29.155,desc,,Green and Pooh continue.
scene30,slugline,,FIELD - NIGHT
desc30.156,desc,,"They come upon a clearing in the woods. Green looks out into the field, shocked, he can't believe what he sees. Standing before him, lit by the full moon is a multicolored BIG TOP TENT about twenty feet high and three hundred feet around."
utter30.157,utter,GREEN,Well I ' l l be greased up and fried!
desc30.158,desc,,What in blue blazes is the circus
desc30.159,desc,,Green happily walks towards the tent. Green gets closer and comes upon a cable of purple lights that streches from the ground to the tent.
utter30.160,utter,GREEN,"(cont) Where is everybody? There's nobody around. I don't know Pooh, something is a bit peculiar around here."
desc30.161,desc,,Green approaches the tent.
scene31,slugline,,EXT. CIRCUS TENT
desc31.162,desc,,He walks around t6he perimeter of the tent. behind. Pooh follows
utter31.163,utter,GREEN,There's got to be some kind of entrance here somewhere. Where's
desc31.164,desc,,"the god damned ticket booth? How's a person supposed to see the show? As Green walks around, a shadow appears inside the tent and follows him. Pooh looks back, curious. A YELLOW STREAK OF LIGHT appears on the tent's surface and a slit mysteriously appears. Funn!,f klown hands holdinq a huge DOG CATCHERS NET slowl!,f emerges. Pooh-Bear looks up, whimpers and is swept up in one quick swipe. The slit closes. Farmer Green continuing his search, notices Poch-Bear is missing. Pooh! GREEN Pooh-Bear! Where is that dog? He backtracks to look tor Pooh and notices her kerche.if by the tent. He looks tor SOIIMI! kind ct opening in t~,e tent. No luck. He begins to bang on it, it clangs like a ho! low steel drum."
desc31.165,desc,,"Something might!,f f~nn!,f's going on here. He bends over and tries to go under the tent tlap. He can't seem to tind the bottom ct the flap. Green digs down into the sett dirt and discovers the tent :ontinues below tne surface. GREEi'\I What in tarnation is going on here? Green kicks the tent with his foot. The tent echoes with an empt!,f tone and Green hops around in pain."
utter31.166,utter,GREEN,"Well godda111n, this thing is like no"
desc31.167,desc,,"tent I've evar seen. Where's 111!,f dog? Where's m!,I Pooh-Bear? Well I'll rip this dang thing apart with m!,f bare hands' Green is angr~ now. He grabs on~ ct the support cabl--. and pulls it. It emits large PURPLE SPAR~S on contact. Farmer Green is tossed about until he can break tree. GREEN Shoot! This thiny is wired' His hands are smoking and he blows on them. Suddenly, a large klown appears in tne foreground. Green, a little surprised, sees the kJ.own and approaches him. As he comes closer Green's eyes till with tear. Something .s horribly strange. The klown snarls. Green opens his mouth to screaia as an eerie PINK LIGHT shines on him with haunting caliope 1111.1sic."
scene32,slugline,,"EXT. i,JOODS BACKROAD - NIGHT"
desc32.168,desc,,"Mike and Debbie are drivin9 through the lalCIOds on ba~k dirt road. ThR!,1 are looking for fu,iliar landn>arks."
utter32.169,utter,DEBBIE,Try down there. Isn't this near
desc32.170,desc,,Far111er Green's field?
utter32.171,utter,DEBBIE,"During Summer Orientation, !proudly) I had some adven~ures of *Y own. The water tower is down there. I think."
scene33,slugline,,EXT. ROADSIDE WOODS
desc33.172,desc,,"ihe Pinto drives up to gate stretched ao-oss the road and stops. Nike and Debbie get out of the car, their passage is blocked, th9!d rnust continue on foot. We'll have to walk f~om here * Mike scans the area, sniffs the alr like an Indian tracker. Debbie is amused by l'like's antics."
utter33.173,utter,DEBBIE,"!interrupts) Enough alread~ with the moons. Lead the way, Chief Running-at-th111outh."
desc33.174,desc,,Mike and Debbie begin to walk into the woods. Mike stops and turns back.
utter33.175,utter,MIKE,"Oh, wait a minute I forgot something ***"
utter33.176,utter,DEBBIE,"P'lore c:haJu>agne? I think this 111ill c:cme in hand!,I."
desc33.177,desc,,P'like pulls out a ~IGH TECH FLASHLIGHT.
utter33.178,utter,DEBBIE,"You certainly are ?repared tor anything, l'tr. Adventure."
utter33.179,utter,l'IIKE,I used to be a cub scout *** (sadly) Till I got kicked out.
utter33.180,utter,DEBBIE,"Really, 111hy?"
utter33.181,utter,l'IIKE,I 9ot caught eating brownies.
desc33.182,desc,,P'like grabs Debbie and gives her a sexy bite on the neck. Debbie takes a swing at him. P'like runs and they disappear* into the woods laughing.
scene34,slugline,,EXT. WOODS - NIGHT
desc34.183,desc,,"They are walking in the woods, P'like iPS leading the way."
utter34.184,utter,DEBBIE,"It's a good thing 111& have this tlashli~ht, otherwise it would be real scary."
desc34.185,desc,,"They walk a few more steps and the light goe15 out. Thi!!,/ are left stancing in the dark."
utter34.186,utter,DEBBIE,What are you doing? Stop tooling around.
utter34.187,utter,l'HKE,I teasing) Don't tell ~e you're afraid of the dark.
utter34.188,utter,DEBBIE,Okay I won't. I'm allergic: to it.
desc34.189,desc,,"The light pops on and b99ins to flash, on and oft. Debbie pleads *"
utter34.190,utter,DEBBIE,"~ike, cut it out'"
utter34.191,utter,~IKE,"Damn! It's this stupid flashlight,"
desc34.192,desc,,"it's stuck 1n the IIHM!rgenC!,I flasher"
utter34.193,utter,DEBBIE,Oh great' Whw now!
desc34.194,desc,,"The couple stumbles through the darkness, only raaking progress when the light is on. Thl!t!,I laugh a bit but Debbie soon gets annoyed."
utter34.195,utter,DEBBIE,"(cont) Great flashligr,t! at K-Mart too? Did you buy that"
utter34.196,utter,l'IIKE,"Well at least we have a light. Can you i111ag1ne r,ow dark it 111ould be without any light at all. Oh no ......"
desc34.197,desc,,"The light goes out and doesn't come back on. ThEt!,1 stop walking. Silence."
utter34.198,utter,l'IIKE,Uh oh.
utter34.199,utter,DEBBIE,"l'like, don't be an idiot! Stop jerking around with the flashlight."
utter34.200,utter,l'HKE,"It's really dead now* Don't worry, I'm over here. Take my hand."
desc34.201,desc,,Debbie reaches tor him. We hear a slap in the darkness.
utter34.202,utter,DEBBIE,"You little jerk! That's not your hand. I'll kill wou, when I can see you *"
desc34.203,desc,,Debbie is alone *
desc34.204,desc,,"It's pitch bl~c:k, suddenlw Mike appears behind Debbie, underlit bw his flashlight."
utter34.205,utter,MIKE,"'deep speokw voice> Good evening' Ha, ha,"
desc34.206,desc,,"Debbie turns, startled."
utter34.207,utter,DEBBIE lannowedl,"You just lost major points, mister. (she turns her bac:k on him) !'!IKE Aw come on Deb."
desc34.208,desc,,It ~as a dumb joke. Debbie doesn't respond. Mike throws his arms up in surrender and walks toward Debbie.
utter34.209,utter,MIKE,"<c:ont) Look,I'm sorrw, it wasn't tunnw."
desc34.210,desc,,"l'!ike goes to embrace her. Debb1e whirls around with a Hulk Hogan maneuver and pyts Mike in a heaa loc:k, forearm smashes to tt>e Jaw and noogies to the head."
utter34.211,utter,DEBBIE,"<l'1r. T stw lel Don't be messing with mw head, suc:ka."
desc34.212,desc,,She throws Mike down and pins him with her knees on his chest.
utter34.213,utter,DEBBIE,"<Mr. T St!dle) You ain't gonna get oft so easy next time. Fooool! !'!!KE Okaw, okaw, I give up."
desc34.214,desc,,"Mike laughs, Debbie kisses him d!H!ply. Once, twice. Mike is ready. Debbie is distracted by a sound beyond the trees. A pulsating HUl'll1. Sr,e stops."
utter34.215,utter,MIKE,"Don't stop now,"
desc34.216,desc,,I'm hot.
utter34.217,utter,DEBBIE,Do you hear that?
utter34.218,utter,MIKE,"It's only the beating of IDY hea~t. No really,"
desc34.219,desc,,"Mike rises quickly,"
utter34.220,utter,DEBBIE,there's something over there.
desc34.221,desc,,looks toward the sound.
utter34.222,utter,DOBIE,<cont) Could be our shooting star.
desc34.223,desc,,"They look at each other, get up and go to..a.rds the sound. The couple work their lalaY through the 1a10ods."
scene35,slugline,,EXT. CLEARING - NIGHT
desc35.224,desc,,"Mike and Debbie e~erge fro~ the underbrush to a clearing and stop, amazed. Their mouths d1""'op open, eyes widen and they stand motionless. Before then, looms the Big Top tent."
utter35.225,utter,MIKE,That's no shooting star. It looks like a . ..
utter35.226,utter,DEBBIE,(she finishes his thought) Circus tent!
utter35.227,utter,1'1IKE,"What is a circus doing all the 111a,y out here? This is a bad location tor a show."
utter35.228,utter,DEBBIE,"(visibly upset) Let's get out of here. So-.ething is wrong, this doesn't feel rignt. Weren't we looking tor the shooting sta.r."
utter35.229,utter,l'IIKE,"Forget the shooting star, this looks neat. Let's check this out. Come on."
desc35.230,desc,,Debbie doesn't move ..
utter35.231,utter,DEBBIE,"No, let's go back. I've seen enough."
utter35.232,utter,l'!IKE,There's nobod!.! around. I'm gonna take a closer look. You can stay here.
utter35.233,utter,DEBBIE,Alone?
utter35.234,utter,l'IIKE,"Well, would you be 11>0re scared if you came with me or I left you here?"
utter35.235,utter,DEBBIE,(pauses) If you left me here. Lat's go. Th~ ..alk towards ~h* tent.
scene36,slugline,,EXT. TENT - NIGHT
desc36.236,desc,,"l'like and Debbie arrive at the tent. Th~ 111alk around, looking f.::,r an entrance."
utter36.237,utter,l'IIKE,"This reminds a,e of the night, me and the Teranzi Bros. tried to sneak into the Dingling Bros. Circus last tall. Rich crawled under the tent flap and all of a sudden we heard tt,ese dogs growling"
desc36.238,desc,,and Ric~ screaming for help. We lifted the flap and saw Fifi and the dancing dogs doing the dirtw boogie on him. Everyti- Rich tried to get awaw the dogs growled and snapped at him. It was hysterical. Debbie starts to smile.
utter36.239,utter,DEBBIE,What haF11>ened'?
utter36.240,utter,l'IIKE,"Thl!!-!,t had their - y 111ith hia. (beatl Rich has very fond n,en,ories of the Walking around the tent, 111on't be discovered."
desc36.241,desc,,"thl!l,I laugh together quietlw so they On another side of the tent, a YELLOW STREAK of light traces a doorway in the canvas, revealing an ope~ing. A klown carrying a FISHING POLE exits fro* the tent. l'like and Debcie come around just in time to s&e the klowns"
