segment-id,segment-type,segment-speaker,segment-text
desc25.77,desc,,He nods that propane is the way to go in this instance. She turns on the propane camp stove and the mushrooms cook quickly. She gives Will one to taste. They enjoy. Will now hears the sound of the power tools from the work crew in the distance.
utter25.78,utter,TOM,"I saw them earlier, it's OK, it's a work crew. They're way down by the pathways. Drill."
desc25.79,desc,,"She pops the last of the mushroom into her mouth. He shuts down the stove, moving quickly fueled by adrenalin."
scene26,slugline,,"EXT. FOREST PARK, FERN GROVE - DAY"
desc26.80,desc,,"He hustles Tom along to their emergency hiding area. Will watches her hide in the foliage of a large fern. He checks from all angles to see if she's truly covered, but she's slightly visible. The pattern of the face is the first thing someone can recognize. She pulls herself deeper into the fern."
utter26.81,utter,TOM,"Dad, I know how to do this. Her hiding is not precise enough."
utter26.82,utter,WILL,Then be good at it.
desc26.83,desc,,He covers himself in the foliage in a way that makes him imperceptible.
scene27,slugline,,"EXT. FOREST PARK, HIDING SPOT - DAY"
desc27.84,desc,,"Tom relaxes in her hiding spot, which she uses as a look-out. She's reading the section on sea horses in the encyclopedia. From below, the sound of cracking sticks can be heard, and soon the huffing and puffing of a man. An off-trail RUNNER comes into the clearing. He stops and puts his hands on his knees, spitting on the ground. As Tom scoots farther back on the hiding spot to be out of his sight, she knocks a book off. The runner doesn't see the book fall, but hears it and turns around, craning his neck to see if he can spot someone. Tom contracts into a small ball."
utter27.85,utter,RUNNER,Hello? Somebody up there?
desc27.86,desc,,"He steps back a few paces trying to see more, catching a glimpse of her. Hello?"
scene28,slugline,,RUNNER (CONT'D)
desc28.87,desc,,Tom holds her breath. She remains utterly still waiting until she can hear him resume his run and leave the area. She peers over the edge to confirm that he's gone.
scene29,slugline,,"EXT. FOREST PARK, HIDING SPOT - DAY"
desc29.88,desc,,"Tom, back on the ground moves quietly in the direction where the runner took off to check that he's no longer in sight. It hits her that an outsider has seen her. She sits for a moment to collect herself. At the base of the log she's sitting on, she finds an odd looking mushroom, which she picks and heads home."
scene30,slugline,,"EXT. FOREST PARK, ENCAMPMENT - DAY"
desc30.89,desc,,"As Tom approaches their camp, she finds Will looking at the Forest Park map. She sits near him, still shaken from the runner encounter. When he looks up, she hands him the weird mushroom to examine. Tom looks through the Wild Edible Mushroom Guide and tries to match it to one of the photos."
utter30.90,utter,TOM,"Fairy ring mushroom --no ink cap, hexagonal-pored polypore, common puffball, Avenging Angel..."
desc30.91,desc,,She stops on the next page and double checks the mushroom against the photo.
utter30.92,utter,TOM (CONT'D),I think I found it. The Prince!
utter30.93,utter,WILL,Double check that it has no deadlypoisonous lookalikes. I did.
utter30.94,utter,TOM WILL,Check again.
desc30.95,desc,,Tom sketches the mushroom in her mushroom and fungi notebook and writes the number 21 on it.
utter30.96,utter,TOM,We're up to 21.
scene31,slugline,,"INT. FOREST PARK, ENCAMPMENT - NIGHT"
desc31.97,desc,,"Tom is awakened by Will, who is having a nightmare. gently nudges her father."
utter31.98,utter,TOM,Dad. Wake up. You were having a dream. Whoa.
desc31.99,desc,,Will takes a deep breath.
utter31.100,utter,TOM,What's your favorite color? What's yours? Yellow. Why?
utter31.101,utter,TOM,WILL
utter31.102,utter,TOM,The way it makes me feel. It's bright and not still. Mine's green.
utter31.103,utter,TOM,That figures. And what was my mother's favorite color? Yellow.
utter31.104,utter,TOM,"Maybe she taught me that, for it to be my favorite."
utter31.105,utter,WILL,In some way.Let's get some sleep; it's late.
utter31.106,utter,TOM,I wish I could remember her.
utter31.107,utter,WILL,"She would've wished that, too. Good night, Yellow."
utter31.108,utter,TOM,"Good night, Green."
scene32,slugline,,"EXT. FOREST PARK, ENCAMPMENT - DAY"
desc32.109,desc,,A chess game is in process. Always try to control the 4 squares
utter32.110,utter,TOM,"Food, clothing, shelter, fuel. Yes. In front of your King and Queen. (he moves her king's pawn up two squares forward) A lot of people think it looks dangerous to move the pawn in front of the King, but as long as you Castle, it will be safe for a while."
desc32.111,desc,,"It's Tom's move. They both hear unfamiliar distant sounds. Will listens intently, detecting the muffled sounds of a walkie-talkie. Will and Tom look at each other, knowing this is not a drill. The sound gets louder. As Tom starts to sweep the chess pieces back in their box, Will grabs her arm and they run through the trees."
scene33,slugline,,"EXT. FOREST PARK, FERN GROVE - DAY"
desc33.112,desc,,"Tom scrambles into hiding. Will, a couple feet away, also disappears. Then everything grows quiet."
scene34,slugline,,"EXT. FOREST PARK, ENCAMPMENT - SAME"
desc34.113,desc,,A K-9 OFFICER looks through their camp and picks up a piece of clothing to let the dog register the scent.
scene35,slugline,,"EXT. FOREST PARK, FERN GROVE - DAY"
desc35.114,desc,,"A POLICE OFFICER scans the area. Peering out from her hiding spot, Tom can see a boot crushing ferns around her. The K-9 officer arrives and lets the dog off the leash. After a moment, the dog discovers Will. Stand up. Will gets to his feet."
desc35.115,desc,,The officer pats him down and removes Will's knife.
utter35.116,utter,POLICE (CONT'D),Do you have any ID? Not on me. My military ID- it's in my pack.
utter35.117,utter,POLICE,Why were you running?
utter35.118,utter,WILL,We didn't know who you were. POLICE Are you alone?
desc35.119,desc,,Pause. Will has to make a decision. The K-9 officer feeds the dog snacks from a pouch.
utter35.120,utter,WILL,"My daughter's with me. Tom, come"
desc35.121,desc,,Tom stands up and the officials turn to see her. She throws her small camping knife to the ground.
utter35.122,utter,POLICE,(to Tom) Come on over here.
desc35.123,desc,,Tom looks to her father. He nods that she should do what's
desc35.124,desc,,"JEAN, a social worker, is lead in by the RANGER. Will backs away slightly."
utter35.125,utter,POLICE (CONT'D),"Sir, we need you to stay where you are. Please stop moving around. I don't wanna have to cuff you."
desc35.126,desc,,Tom grabs her dad's arm.
utter35.127,utter,POLICE (CONT'D),"(trying to use a softer tone with Tom) Please, step aside. (to the cop) We're not a threat -- you don't have to act this way in front of her."
utter35.128,utter,POLICE,We don't know who you are or what the situation is here.
desc35.129,desc,,"Jean gently inserts herself between Tom and Will as the police officer leads Will away, with the ranger following. Tom looks past Jean to keep Will in her sight. Dad!"
desc35.130,desc,,"Will stops walking and the police have to tug at him. Tom tries to get around Jean to follow her father. Jean gently stops her, but she pushes against her."
utter35.131,utter,TOM (CONT'D),PLEASE! I want to go where my dad goes.
utter35.132,utter,JEAN,We'll figure this out. make sure you're OK. We're OK!
desc35.133,desc,,We're gonna
utter35.134,utter,TOM JEAN,We're here to help.
utter35.135,utter,TOM,We don't need help.
utter35.136,utter,JEAN,"Hey, I'm Jean. What is your name?"
utter35.137,utter,TOM,Tom. Why did you chase us?
utter35.138,utter,JEAN,We need to know what's going on here.
utter35.139,utter,TOM,You needed a dog to figure that out?
utter35.140,utter,JEAN,We couldn't have found you otherwise.
desc35.141,desc,,They walk off in the direction of the encampment.
scene36,slugline,,"EXT. FOREST PARK, ENCAMPMENT - DAY"
desc36.142,desc,,"Tom and Jean approach the camp where Will has been detained. Tom sees the runner waiting with the ranger. The runner glances in her direction, trying to see who she is. The K-9 officer has entered their living quarters."
desc36.143,desc,,"There are some library books to return. Green pack at the back. Will hears one of the book crates topple over, followed by a dish crashing."
utter36.144,utter,WILL (CONT'D),We're not hiding anything from you.
desc36.145,desc,,Jean leads Tom to sit down on a log. Tom keeps her eyes on her dad as the officer turns him around so Jean can talk privately to her.
utter36.146,utter,JEAN,You don't have to worry. He'll be all right. We're going to focus on you.
desc36.147,desc,,"The ranger checks out the camp, snapping photos of the stealth fire pit."
utter36.148,utter,POLICE,You had no idea they had fire up here?
desc36.149,desc,,"The ranger shakes his head, intrigued."
utter36.150,utter,JEAN,You guys are pretty well set up. How long have you been here?
utter36.151,utter,TOM,A long time.
utter36.152,utter,JEAN,Can you tell me who you live with? My dad.
utter36.153,utter,TOM JEAN,It's only the two of you? Yes.
utter36.154,utter,TOM JEAN,Can you show me where you sleep?
desc36.155,desc,,Tom brings her to the entrance of the shelter and shows her.
utter36.156,utter,TOM,My sleeping bag here. Dad's there.
desc36.157,desc,,"Tom and Jean look up to see that Will has walked up to them. Both cops hold him back. The officers look at Jean, who nods OK to them. They release Will a little, and he approaches Tom. He leans in and speaks softly."
utter36.158,utter,WILL,We've got nothing to hide. It's very important that we cooperate with them.
desc36.159,desc,,Tom pushes forward and puts her arms around her father.
utter36.160,utter,WILL (CONT'D),We'll be back together soon.
desc36.161,desc,,"He bends down to be on her eye level. The cop, carrying Will's pack, and the K-9 unit lead Will away. The ranger and runner follow. Will turns back and smiles at Tom, who uses her sleeve to wipe her eyes."
scene37,slugline,,"EXT. FOREST PARK, ENCAMPMENT - DAY"
desc37.162,desc,,"Jean waits for Tom. She gathers her journal, some books, and clothes, stuffing them into her pack."
utter37.163,utter,TOM,When am I coming back?
utter37.164,utter,JEAN,I don't think you will be.
utter37.165,utter,TOM,Will somebody bring my encyclopedias?
utter37.166,utter,JEAN,We'll see if we can have somebody come back for those.
desc37.167,desc,,Jean realizes what she's just said and how untrue it is.
utter37.168,utter,JEAN (CONT'D),"Actually, pick two letters, take your two favorite letters for now."
desc37.169,desc,,Tom emerges from their dwelling with her pack and two volumes of the encyclopedia.
utter37.170,utter,JEAN (CONT'D),Does your dad ever drink or take pills that make him act strange?
desc37.171,desc,,Tom nods no.
utter37.172,utter,JEAN (CONT'D),Does your dad have any weapons here? Anything that could hurt someone?
desc37.173,desc,,Tom nods no.
utter37.174,utter,JEAN (CONT'D),Or places where you've seen him hide things?
desc37.175,desc,,"Tom opens the buried cache bucket which contains papers in a ziplock bag, a collection of utility knives and a small saw. Jean looks in. Tom retrieves the papers and then closes the lid and covers it back up. Tom arranges branches to camouflage the cache. Jean lets her finish covering the entrance with branches. They head away from the camp. Tom is nimble in this terrain. Prickers grab at Jean's clothing."
scene38,slugline,,"EXT. FOREST PARK, TURNOUT - DAY"
desc38.176,desc,,"They exit Forest Park to where the Social Services van is parked, near a large park diagram. Tom looks around for Will. Jean opens the back door and gestures for Tom to get in. She doesn't."
utter38.177,utter,TOM,Where's my dad?
utter38.178,utter,JEAN,He's on his way to our office to answer some questions. (MORE)
utter38.179,utter,JEAN (CONT'D),"And we need to ask you some too. You'll see him soon, but you're going to have to be a little patient. I know this is hard."
desc38.180,desc,,Jean gestures again for her to get in. She does. She closes her door and gets into the driver's seat.
scene39,slugline,,"INT. SOCIAL SERVICES, MEDICAL OFFICE - DAY"
desc39.181,desc,,"Tom, in a medical gown, is being examined by a female DOCTOR. The doctor takes off a blood pressure cuff and puts the otoscope away. She enters data on Tom as she preforms the child wellness exam. She swipes her tablet."
utter39.182,utter,DOCTOR,We're getting you into the system here -- Thomasin. Is that your preferred name and how you'd like us to refer to you?
utter39.183,utter,TOM,I'd like for you to refer to me as Tom.
utter39.184,utter,DOCTOR,"I'm required by the state to ask: ""How do you identify? Female? Male? Or Other?"" Female."
desc39.185,desc,,"The doctor scrolls through more of the intake. She looks in Tom's ears with an otoscope. Checks eyes with a medical eye pen, puts a blood pressure cuff on her arm."
utter39.186,utter,DOCTOR,You are very healthy. looks good.
desc39.187,desc,,Everything
utter39.188,utter,TOM,Where are my things?
utter39.189,utter,DOCTOR,We'll give you back your clothes very soon. We're washing them and putting them in the bug oven. Bug oven?
utter39.190,utter,TOM DOCTOR,That's a way of heating clothes to kill any body lice that may be in your clothing.
utter39.191,utter,TOM,I don't have bugs living in my clothing.
utter39.192,utter,DOCTOR,We do this for everyone who stays here. It's a precaution.
scene40,slugline,,INT. SOCIAL SERVICES DORM ROOM - DAY
desc40.193,desc,,"Tom walks into the dorm room. She sees two teenagers, TIFFANY and VALERIE, sitting at the table making collages from magazines. She stands, not sure what to do."
desc40.194,desc,,Are you just gonna stand there?
utter40.195,utter,TOM,Can I sit down?
utter40.196,utter,VALERIE,Whatever you wanna do.
desc40.197,desc,,Tom sits down. She sees a plate of sandwiches on the table.
utter40.198,utter,TOM,Can I have one of those sandwiches?
utter40.199,utter,VALERIE,"Knock yourself out, but not the cheese one, that's mine."
desc40.200,desc,,Tom takes a sandwich and eats. The girls keep cutting and pasting.
utter40.201,utter,TOM,What are you guys doing?
utter40.202,utter,TIFFANY,Making dream boards.
utter40.203,utter,TOM,What's that?
utter40.204,utter,VALERIE,"Basically, you cut up magazines and then you make a board of what you want to do for the rest of your life. Things that could make you feel good about your future."
utter40.205,utter,TIFFANY,Jean asks us to make them.
utter40.206,utter,TOM,[Tom may ask about Chanel detail on the board]
utter40.207,utter,VALERIE,"So, what are you doing here?"
utter40.208,utter,TOM,"I'm here because I wasn't where I was supposed to be, I guess. Well, they don't think I was where I was supposed to be."
utter40.209,utter,VALERIE,"Okay, so, where were you?"
utter40.210,utter,TOM,I was with my dad. In Forest Park.
utter40.211,utter,TIFFANY,Forest Park? Yeah.
utter40.212,utter,TOM VALERIE,"Like, the woods? Are you serious?"
utter40.213,utter,TIFFANY,Was your dad taking care of you? Yes.
utter40.214,utter,TOM VALERIE,"But you were homeless, basically. No."
utter40.215,utter,TOM VALERIE,Then why else would you be living in the woods?
utter40.216,utter,TOM,"Well, that was our home."
utter40.217,utter,TIFFANY,If you had a home they wouldn't have brought you here.
utter40.218,utter,TOM,"Well, they just don't understand that that was our home."
utter40.219,utter,TIFFANY,And where is your dad now?
utter40.220,utter,TOM,"He's somewhere in this building, I think, but he's gonna come and get me in a couple hours, I think."
utter40.221,utter,VALERIE,Your dad's gonna come back and get you?
utter40.222,utter,TOM,Yeah. Why wouldn't he? That's what Jean said. They're just sorting it out.
utter40.223,utter,VALERIE,"You know, just so you know, most of the kids that come in here, their dads don't come back for them. Tiffany, do you know anyone who's dad came back for them?"
desc40.224,desc,,Valerie turns to Tiffany.
utter40.225,utter,TIFFANY,I don't know anyone whose dad came back.
utter40.226,utter,VALERIE,"Yeah, me neither."
utter40.227,utter,TOM,I know my dad's coming back.
utter40.228,utter,VALERIE,Don't hold your breath.
desc40.229,desc,,They resume cutting images and tearing from magazines.
scene41,slugline,,"INT. SOCIAL SERVICES, JEAN'S OFFICE - DAY"
desc41.230,desc,,"Tom, in fresh clothes, works quickly filling out bubbles on an exam form. She finishes."
utter41.231,utter,TOM,I'm finished. Already? Yes.
utter41.232,utter,JEAN,TOM
desc41.233,desc,,"Jean leafs through the pages of the test booklet, nodding. Surprised."
utter41.234,utter,TOM (CONT'D),It's like homework only easier.
utter41.235,utter,JEAN,Who gave you homework? My dad.
utter41.236,utter,TOM JEAN,Who taught you to read? We have no record of you going to school.
utter41.237,utter,TOM,"My dad teaches me. You said I passed your test, so we should be able to go back home."
utter41.238,utter,JEAN,"Yes, you're actually quite a bit ahead of where you need to be, but school is about social skills too, not only intellectual ones."
utter41.239,utter,TOM,Is my dad taking tests like this?
utter41.240,utter,JEAN,"Yes, they're asking him a lot of questions."
desc41.241,desc,,"Jean reels it back, sensing Tom's concern."
utter41.242,utter,JEAN (CONT'D),"I want you to understand what's happening, Tom."
utter41.243,utter,TOM JEAN,"An off-trail runner reported seeing a person in Forest Park, in a part of the park where no one goes, who he thought was a minor -- hiding there, or maybe in need of help. We had to check out the report to make sure you were not in danger."
utter41.244,utter,TOM,"But you can see now that I'm all right, and that I was with my father. Jean nods yes."
utter41.245,utter,JEAN,Do you feel safe living with your dad? Yes.
utter41.246,utter,TOM JEAN,I know that the two of you share a tent. Has this ever made you uncomfortable?
utter41.247,utter,TOM,No. The tent's warmer with two people.
utter41.248,utter,JEAN,Has anyone ever touched your body without your permission?
utter41.249,utter,TOM,No. My dad would not let anything bad happen to me.
desc41.250,desc,,"Jean processes this, searching for her next question."
utter41.251,utter,TOM (CONT'D),We didn't need to be rescued.
utter41.252,utter,JEAN,That's what we're trying to understand.
utter41.253,utter,TOM,What is it you want to understand? That we could live differently from how you're used to it being and still be fine?
desc41.254,desc,,Tom stares at Jean.
scene42,slugline,,"INT. SOCIAL SERVICES, CONFERENCE ROOM - DAY"
desc42.255,desc,,"Will is seated in front of a computer. JAMES, the other social worker on the case arranges a key board in front of Will. James reads from the test instruction booklet."
utter42.256,utter,JAMES,"Respond ""true"" or ""false"" to each statement. There are 435 items. If you can't answer, wait til the next question. Complete as many as you can. (beat) Are we good?"
desc42.257,desc,,He brings the computer keyboard closer to Will.
utter42.258,utter,JAMES (CONT'D),I'm gonna leave you to it.
desc42.259,desc,,James pushes the start key and leaves.
utter42.260,utter,TEST GIVER'S VOICE,The test will begin in 3
utter42.261,utter,TEST GIVER'S VOICE,I wake up rested and peaceful most mornings True.
utter42.262,utter,TEST GIVER'S VOICE,I enjoy reading articles on crime False.
utter42.263,utter,TEST GIVER'S VOICE,My daily life is full of activities that keep me interested True. My sleep is fitful and troubled.
desc42.264,desc,,Beep. Will exceeds the limit and the computer presses on.
scene43,slugline,,"INT. SOCIAL SERVICES, JEAN'S OFFICE - DAY"
desc43.265,desc,,Jean pulls out some flash cards.
utter43.266,utter,JEAN,For each picture I want you to make up a story.
desc43.267,desc,,Tom nods. Jean lays out four cards with symbolic drawings onto the table.
desc43.268,desc,,Tom selects a card and studies it.
utter43.269,utter,TOM,How do you read my answers? You think they're going to mean a certain thing?
utter43.270,utter,JEAN,They might be able tell us a little more about you.
utter43.271,utter,TOM,You could just ask.
utter43.272,utter,JEAN,Yes. But you may not be able to say it.
utter43.273,utter,TOM,So you go at it in a crooked way. Somehow I'll say what I can't say? Tom writes in the test booklet.
utter43.274,utter,TOM (CONT'D),"Can I see my dad, now? Just for five minutes? I know it'll make him feel better."
utter43.275,utter,JEAN,You've been very patient. We're almost there.
desc43.276,desc,,Jean glances at her check list.
utter43.277,utter,JEAN (CONT'D),Would you say you've had a happy childhood? Yes.
utter43.278,utter,TOM JEAN,Does your father get angry if you don't agree with him? No.
utter43.279,utter,TOM JEAN,What does happen when you do something that your dad does not agree with?
utter43.280,utter,TOM,We discuss it.
utter43.281,utter,JEAN,"I wish I could have followed you around for a day, just to see how you guys operated."
utter43.282,utter,TOM,"You wouldn't have been able to. I'd lose you in five minutes. The park has 5,100 acres."
utter43.283,utter,JEAN,"It sounds to me like you really loved it there. But Tom, you understand that you can't live in the park anymore?"
desc43.284,desc,,"Tom looks down, averting Jean's gaze."
utter43.285,utter,JEAN (CONT'D),It's not a crime to be unhoused -many people are. But it is illegal to live in the park.
desc43.286,desc,,"Tom swallows hard, staring at the poster on the wall behind Jean. She doesn't notice Jean's concern."
scene44,slugline,,"INT. SOCIAL SERVICES, DORMITORY"
desc44.287,desc,,Tiffany and Tom are looking at Tiffany's phone. Tiffany is explaining what instragram is and swiping through photos she's been sent. She comes to an image of a banana slug that a friend posted from her visit to the park that day.
