segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"Chill Factor - EXT. JUNGLE/TEST SITE - HORN ISLAND,"
utter1.0,utter,BRYNNER,"Hemmings! Sam, I thought I told you to close up shop and be ready to move up the island by night-..."
utter1.1,utter,BRYNNER,(off) ...-fall.
utter1.2,utter,HEMMINGS,"Yes, Captain Brynner, you did, but-but-BRYNNER (off) (interrupting) But..."
utter1.3,utter,BRYNNER,"...what, Sam? Can't I go down to the loading dock for a few hours without coming back to find a major..."
utter1.4,utter,BRYNNER,(off) ...screwup?
utter1.5,utter,HEMMINGS,"Uh, with all due respect, sir, Dr. Long told me to prep the field for detonation at..."
utter1.6,utter,HEMMINGS,...noon.
utter1.7,utter,BRYNNER,"Jesus Chri-- We're on a very slippery slope here, Sam. A covert military operation riddled with civilian..."
utter1.8,utter,BRYNNER,(off) ...scientists.
utter1.9,utter,HEMMINGS,"You don't think it's that bad, do you, sir? I mean, Long's spent the last two years developing his defoliant. The stuff can't even kill crabgrass yet."
utter1.10,utter,BRYNNER,Where's their protective...
utter1.11,utter,BRYNNER,(off) ...gear?
utter1.12,utter,HEMMINGS,(off) It's a hundred degrees...
utter1.13,utter,HEMMINGS,"...out here, captain. Don't you think the guys deserve a break?"
utter1.14,utter,BRYNNER,They'll get a break tomorrow.
utter1.15,utter,BRYNNER,We're not gonna take chances on our last day.
scene2,slugline,,INT. BLOCKHOUSE/LABORATORY - DAY.
desc2.16,desc,,NARRATIVE TITLE CAUTION
utter2.17,utter,NARRATIVE TITLE,NOTICE
utter2.18,utter,TELSTAR,(pants) Hey... (off) ...doc. What's up?
utter2.19,utter,TELSTAR,I thought we wrapped the tests yes-... (face off) ...-terday. is...
utter2.20,utter,Captain Brynner TELSTAR,...gonna shit if he finds out we haven't closed up...
utter2.21,utter,TELSTAR,"(face off) ...shop. I had something of an epiphany this morning, Telstar. I eliminated the binary shell and I grafted the cobalt ion to the other side of the molecule. I think it might give us a significantly more rapid chemical ignition."
utter2.22,utter,TELSTAR,It better.
scene3,slugline,,INT. BLOCKHOUSE/COMPUTER ROOM - DAY.
utter3.23,utter,SWEENEY,"(grunts) Mr. Sweeney, how goes it?"
utter3.24,utter,SWEENEY,"Well, (clears throat) Costello's finished with the stability profile, but Abbott is still chewing on the load file. So reaction temperature is fifty degrees."
utter3.25,utter,SWEENEY,"Well, your prediction was on the nose. LONG How much longer for the range and power"
utter3.26,utter,SWEENEY,"(sighs) (raspberries) I don't know. Um, he's working, but there's a lot of data. Maybe...another hour?"
utter3.27,utter,LONG,We don't have an hour. We're already supposed to be shut down.
scene4,slugline,,INT. BLOCKHOUSE/LABORATORY - DAY.
utter4.28,utter,BRYNNER,Doc-...
utter4.29,utter,BRYNNER,(off) ...-tor Long.
utter4.30,utter,BRYNNER,What the hell is all this about a detonation today? We're scheduled...
utter4.31,utter,BRYNNER,...to be off the island tonight.
utter4.32,utter,LONG,And I changed the schedule.
utter4.33,utter,LONG,"I don't work for you, Captain Brynner."
utter4.34,utter,BRYNNER,Sweeney tells me you don't have computer confirmation?
utter4.35,utter,LONG,"You know, captain, if you hadn't spent so much of your career questioning your superiors, you might've found yourself with more gold leaf on your col-... ...-lar."
utter4.36,utter,BRYNNER,"This isn't some kind of pissing contest, Long. You may be in charge here, but those men out there are my responsi-..."
utter4.37,utter,BRYNNER,...-bility.
utter4.38,utter,LONG,"Look, this is a scientific experiment, okay?"
utter4.39,utter,LONG,"If it works, your stock at the Pentagon will go up along with mine. I don't think I need to mention you could use the help."
utter4.40,utter,BRYNNER,The NSA thinks the UN is onto your work...
utter4.41,utter,BRYNNER,"...here, and the White House is screaming about chemical weapons, (face off) and we're..."
utter4.42,utter,BRYNNER,...sittin' here with our hands in the goddamn cookie jar! And let me tell you something else. I didn't join the service to let people like you turn...
utter4.43,utter,BRYNNER,...the United States into the kind of country we're supposed to be fighting against.
utter4.44,utter,LONG,(overlapping) But you have no choice but to follow orders.
utter4.45,utter,LONG,Now listen to me.
utter4.46,utter,LONG,"Now, I know. You have moral objections to what we're doing here, but believe..."
utter4.47,utter,LONG,"...me, if I thought there was any real danger, I-I wouldn't go forward."
utter4.48,utter,LONG,You have my word on that.
utter4.49,utter,BRYNNER,"(sighs) (whispering) All right. (in normal voice) One more shot, provided... (sighs) we're off the island tonight. LONG Let's proceed."
utter4.50,utter,TELSTAR,Ladies and gentlemen...Elvis is approaching the stage.
utter4.51,utter,TELSTAR,(grunts) Safe distance - ...-dred yards. And make sure Hemmings hears you say it.
scene5,slugline,,EXT. JUNGLE/TEST SITE - DAY. MEN AT SITE
desc5.52,desc,,(low and indistinct chatter and grunts - continues under following scenes and
utter5.53,utter,HEMMINGS,"(off) All right, we're movin' out, men. (grunts)"
