segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,EXT. CITY SKYLINE - DAY
desc1.0,desc,,"From an AERIAL VIEW we see the outline of a city. Any city will do. Mirrored high rises. Sprawling apartment complexes. A lot of people live here...whoever they are. As we move closer we discover that this is not a real city at all, but a scale model of one. Everything is in miniature -- the buildings, parks, and freeways. GLIDING over this tabletop metropolis, we find that none of the buildings have roofs, allowing us to peak inside. VARIOUS CLOSE ANGLES We FLOAT through miniature coffee shops, offices, and bedrooms, where toy figures are arranged in tableau of everyday life A man dines alone. A woman walks her dog. Two kiss on the street. One waits for a bus. Over this we HEAR Marianne Faithful's smoky-voiced cover of the standard ""When We're Alone"" Just picture a penthouse Way up in the sky, With hinges on chimney For stars to go by, A sweet slice of heaven For just you and I, When we're alone. From all of society We'll stay aloof, And live in propriety There on the roof, Two heavenly hermits We'll be in true, When we're alone. As the song ends we find a miniature girl who lies on a miniature bed."
scene2,slugline,,INT. LORNA'S APARTMENT BEDROOM - DAY
desc2.1,desc,,A cramped one-room studio. Asleep on a futon is a slender girl of nineteen -- LORNA. Her blood red toenails give the place its only color. An alarm clock rings it's twelve noon. Lorna uses her foot to turn it off.
utter2.2,utter,LORNA,Terri. Why did you let me sleep so late?
desc2.3,desc,,"Lorna looks over to an empty pull-out sofa, its only occupant a skinny kitten."
desc2.4,desc,,The cat meows -- very non-committal.
scene3,slugline,,INT. LORNA'S KITCHEN - DAY
desc3.5,desc,,"Still in her T-shirt and panties, Lorna opens a can of cat food as the kitten looks on."
utter3.6,utter,LORNA,"She probably forgot what day it is, right Arthur? Some friend she turned out to be. Not like you. You remember what day it is, don't you? (off the cat's blank stare)"
desc3.7,desc,,I'm not giving you any food until you tell me. Arthur the cat responds with a pitiful meow. Lorna smiles and sets down the food.
scene4,slugline,,EXT. STREET - DAY
desc4.8,desc,,"Lorna, dressed casually, walks to the bus stop. Reading the crossword puzzle in the paper, she doesn't see the curb and trips, spilling her purse. Embarrassed, she gathers her things, then takes a seat next to a Latino Woman. Lorna smiles and resumes work on the puzzle. Stumped by a clue, she turns to the Woman."
utter4.9,utter,LORNA,Hmm. Simon and Garfunkel hit. Eight letters. Any thoughts?
desc4.10,desc,,"The Woman shrugs and looks off. Suddenly, Lorna's phone rings. She reaches into her purse but it's not there. Then, she spots it...in the street. But the moment she goes to get it, a truck roars past and smashes it to smithereens."
desc4.11,desc,,But as she scoops up the pieces in her hand a smile creeps across her face.
desc4.12,desc,,"No, this is right. This is exactly right."
scene5,slugline,,INT. COFFEE SHOP - DAY
desc5.13,desc,,"A few notches up from a greasy spoon. Lorna sits at the counter, stirring her coffee. A WAITRESS approaches."
utter5.14,utter,LORNA,"Excuse me, whatever happened to that sign, the one that used to hang next to the pies?"
desc5.15,desc,,The Waitress looks over her shoulder.
utter5.16,utter,WAITRESS,What sign?
utter5.17,utter,LORNA,"The one that said, ""Today is the first day of the rest of your life."""
utter5.18,utter,WAITRESS,That thing? We got rid of it.
utter5.19,utter,LORNA,Oh.
utter5.20,utter,WAITRESS,Have you decided?
desc5.21,desc,,"Before Lorna can speak, we hear--"
