segment-id,segment-type,segment-speaker,segment-text
desc11.75,desc,,moves to ~he. window and peaks through The girl in the cage tries to scream.
utter11.76,utter,WYDELL (O.C.),... I am here to infonn completely surrounded.
utter11.77,utter,Otis's,police. you that
desc11.78,desc,,- we see the farmhouse grounds voice.
desc11.79,desc,,swarming
utter11.80,utter,OTIS,Fuck. Mother
desc11.81,desc,,"THROWSopen the door, BURSTING into Baby's room."
desc11.82,desc,,Baby jumps up.
utter11.83,utter,BABY,(confused) What? What? What's There
utter11.84,utter,WYDELL (0. C.),no possible chance
desc11.85,desc,,of escape.
utter11.86,utter,MOTHER,"There's a million fucking cops! The house is surrounded ... they're everywhere. Shit,"
desc11.87,desc,,"Where's Otis? Otis, M-16 in hand, side of his window. is now standing"
desc11.88,desc,,Mother and Baby frantically run down the hall to pull her boots on. room. Baby struggles towards Otis's
utter11.89,utter,BABY,Mamma wait! Otis!
desc11.90,desc,,Otis ...
utter11.91,utter,and Baby rush,What's
scene12,slugline,,the room.
desc12.92,desc,,everywhere.
desc12.93,desc,,Baby and Mother grab a gun off the bed.
utter12.94,utter,WYDELL (O.C.),"Again I repeat, vacate the premises peacefully and nobody has to die today Now what?"
utter12.95,utter,"Otis,",now what?
utter12.96,utter,OTIS,We gotta get downstairs.
desc12.97,desc,,they get their
utter12.98,utter,hooks in our bellies,we're up here ... we're done!
desc12.99,desc,,Mother and Baby follow Otis out of the room. We move off the empty doorway down to the caged girl. Tears of joy stream down her dirty face.
scene13,slugline,,INT. STAIRS
desc13.100,desc,,The trio BARRELS down the stairs towards the front entry. enormous man with long dark hair holding a huge assault
utter13.101,utter,rifle,and wearing a rusted homemade armor-plated vest and helmet is waiting. This is RUFUS (31) I count pigs! I know! cars ...
utter13.102,utter,OTIS,Shit! Fuck!
utter13.103,utter,BABY,do we go?
utter13.104,utter,BABY (CONT'D),Where's Tiny?
desc13.105,desc,,I ain't
desc13.106,desc,,Tiny?
desc13.107,desc,,I came right the lights.
scene14,slugline,,night.
desc14.108,desc,,Oh my God.
utter14.109,utter,Everybody,shut up! Shut up! Take up a and be ready to dog ear the first
utter14.110,utter,squealer,"that cries '""'Geronimo""! Wydell, chewing tobacco, edgy. is ~etting"
desc14.111,desc,,stands
utter14.112,utter,DOBSON,sure they're
desc14.113,desc,,by his car.
utter14.114,utter,Dobson WYDELL,"Oh yeah, they're in there.,. (he spits, wipes his lip) ... but they ain't coming out. I'd say they're"
utter14.115,utter,strapping,on their
utter14.116,utter,dancing shoes,"getting ready for a grave digger hoedown, but that's alright ... I'm in a dancing"
desc14.117,desc,,mood. In fact I'm ready to Fred Astaire
desc14.118,desc,,back into Hell.
utter14.119,utter,DOBSON,(clicks open his rifle's and begins whistling The Hustle) Do the hustle.
utter14.120,utter,WYDELL,"(returning to the megaphone) I'm going to give you until the count three to remove yourselves peacefully we are coming in! One ... Otis, Baby, Mother and Rufus window, guns at the ready."
desc14.121,desc,,each hunched down by a
utter14.122,utter,WYDELL,two ... Various
desc14.123,desc,,CLOSE UPS: finger twitches Baby wipes the sweat from her eyes. mask of his face on the
desc14.124,desc,,her gun hand. trigger. helmet.
desc14.125,desc,,The family lets out a BARRAGE OF GUN FIRE. The PINGing of the
desc14.126,desc,,bouncing off che squad cars can be heard echoing everywhere.
desc14.127,desc,,"FIRE, pummeling the house from every direction with a sickening"
desc14.128,desc,,"Glass, wood and metal is heard CRASHING throughout the house. A tear gas bomb CRASHES into the rooms with gas."
scene15,slugline,,"the house,"
desc15.129,desc,,"immediately ram SMASHES through the front door. The BOOM! A battering through are met with BLASTS from the family's guns. The men fall to the floor, others quickly"
scene16,slugline,,place.
desc16.130,desc,,Policemen equipped with gas masks RAMPAGEthrough the house. Beams from powerful mag lights pierce through the dense gas
desc16.131,desc,,"The family exchanges fire,"
desc16.132,desc,,numbered and fall back to the basement. they
desc16.133,desc,,"go, cover. Mother, Baby and Otis hurry inside, of bullets, then follows. The door Rufus lays slams shut. down a blanket Rufus bolts the door. The sound of the police the door echoes through the basement."
utter16.134,utter,BABY,we gonna do?
utter16.135,utter,OTIS,We got no choice! We gotta
utter16.136,utter,MOTHER,No! We can't do that. know we can't
desc16.137,desc,,battering door.
desc16.138,desc,,"Ma.mma, it's"
utter16.139,utter,OTIS,here.
desc16.140,desc,,Help me move this Otis and Rufus slide a huge wall size work bench to the side. Hidden behind is an iron door. The door is chained shut. Break Rufus grabs
desc16.141,desc,,BOOM... it
utter16.142,utter,OTIS (CONT'D) *,"open, motherfucker!"
desc16.143,desc,,of the huge chain Corne on! and pulls ... BOOM! The police door. slamming
scene17,slugline,,the basement INT. BASEMENT
desc17.144,desc,,The POUNDINGfrom the door above gets LOUDER.
desc17.145,desc,,"They're Corne on,"
desc17.146,desc,,"Rufus PULLS the massive corridor. door off Go, I'll hinges"
desc17.147,desc,,"Otis and Baby bolt past Rufus pauses for a second and kisses Bye-bye, into the corridor. Rufus. Mother"
desc17.148,desc,,"Go, Mamma, go!"
desc17.149,desc,,are in. The first
desc17.150,desc,,down by a round from Rufus's
desc17.151,desc,,FALLS violently
utter17.152,utter,officer,unaffected.
desc17.153,desc,,"a round, in the vest."
desc17.154,desc,,sounds. He returns off his vest and mask with the officer. loud pinging
scene18,slugline,,INT. BASEMENT
desc18.155,desc,,"CORRIDOR Otis, Mother and Baby run through tunnel system. Suddenly, darkness a twisting"
scene19,slugline,,underground
desc19.156,desc,,"SWOOSH!A FILTHY MAN IN RAGS LUNGES OUT of the and GRABS onto Baby's shirt whipping her around. Baby screams, then quickly jabs the butt of her rifle into the man's gut, knocking him back. She spins and SHOOTS the man point blank. Die, The man falls die, die! back dead. Rufus, now bleeding"
desc19.157,desc,,"severely, stumbles into the room."
scene20,slugline,,the corridor
desc20.158,desc,,Come on! Come on! Is that
desc20.159,desc,,before he is finally shot dead. His JUMP over huge body FALLS to the basement floor. The officers his body and storm into the corridor.
scene21,slugline,,INT. BASEMENT
desc21.160,desc,,"CORRIDOR Otis,"
utter21.161,utter,Baby and Mother,Fuck!
desc21.162,desc,,have come upon a pad-locked
scene22,slugline,,door.
desc22.163,desc,,me. Baby and Mother stand behind Otis. the lock. He KICKS the door open.
desc22.164,desc,,"fires, BLASTING off"
scene23,slugline,,INT. BASEMENT
desc23.165,desc,,"CORRIDOR The police have now fanned out through the maze of corridors. Two members of the unit, OFFICER JANSON and OFFICER HUMPHREY have broken off and are moving through a tangled mess of spider webs and roots."
scene24,slugline,,Jahlse.ii;' twenty
desc24.166,desc,,"feet ahead of Humphrey, scans his the' dec!omposed bodies hanging from the walls. light across"
utter24.167,utter,JANSON,"(lifting his gas mask) Jesus Christ, Humphrey are this?"
utter24.168,utter,HUMPHREY,"(lifting his gas mask) Yep, same thing over here."
utter24.169,utter,JANSON,"Man, it's all true. believe this. Jesus I don't"
utter24.170,utter,HUMPHREY,Christ.
desc24.171,desc,,"Humphrey's light beam passes across PROFESSOR aka EAP.L FIREFLY, standing dead bodies. a huge misshapen man, THE motionless amongst the *unaware Humphrey passes by The Professor, The Professor out from the wall and stands silent in the corridor HUGEAXE over his head."
desc24.172,desc,,turns to see the BIZARRE sight
desc24.173,desc,,behind Humphrey.
utter24.174,utter,JANSON,behind you!
desc24.175,desc,,Humphrey turns as The Professor
utter24.176,utter,decapitating,him.
desc24.177,desc,,"brings axe CRASHING down Janson raises his gun and fires ... it jams. The Professor runs towards Janson, DRIVES the axe deep into chest and LIFTS him off his feet."
utter24.178,utter,Janson dangles,Devil!
utter24.179,utter,convulsing,I'm
desc24.180,desc,,on the end of the weapon.
utter24.181,utter,WYDELL (O.C.),over here Devil!
desc24.182,desc,,The Professor drops Janson and turns
desc24.183,desc,,to see Wydell standing
utter24.184,utter,WYDELL (CONT'D),Come and get me!
utter24.185,utter,The Professor,screams a guttural war cry and makes a bee line
desc24.186,desc,,"fi,.):-/.,gy4ell. Wydell raises his gun and fires,"
desc24.187,desc,,"stops short, his axe and begins to waver. Blood pours from his multiple"
utter24.188,utter,Professor's,head like a melon.
scene25,slugline,,INT. RECREATION ROOM
desc25.189,desc,,"Otis, Mother and Baby run through a dark concrete"
scene26,slugline,,room
desc26.190,desc,,towards a sliding metal door. Loud grinding
desc26.191,desc,,light beams dancing throughout the room. tries to slide the door open.
desc26.192,desc,,"It rusted shut. Mother and Baby grab hold to help. In the background silhouettes of SEVERAL FIGURES slowly advance. harder. naked, but their pale darkness."
utter26.193,utter,OTIS (CONT'D),giving way... . come on push
desc26.194,desc,,move in and out of the light beams. They are for scraps of filthy
desc26.195,desc,,and crusty skin. Their white eyes glow in the The door metal slides open.
desc26.196,desc,,"LUNGE at Otis, Baby and Mother GRABBING on and PULLING them back into the room. Otis,"
utter26.197,utter,MOTHER,me!
desc26.198,desc,,"BOOM! The door on the opposite Wydell, Dobson and other police guns raised. side of the room KICKS open."
utter26.199,utter,WYDELL,Wydell and his men.
desc26.200,desc,,"jump from the darkness and grab onto are in a MAD FRENZY. Otis men return fire. fires,"
utter26.201,utter,Wydell,grab onto Baby's clothes
desc26.202,desc,,ragged finger nails scratch her skin. and TEAR at them.
utter26.203,utter,BABY,Mamma! Mamma !
desc26.204,desc,,Mother is pulled screaming the MASS OF SWARMINGBODIES. has a SCREAMINGWOMANon his Wydell and his men are several patients. into tosses
desc26.205,desc,,"back clawing at his They open fire, killing and moves to help face. Baby. A BALD MAN with a patchwork face has his arms around Baby. Otis smashes the butt of his gun into the man's face, knocking him to the floor. Otis grabs Baby and pulls her free."
utter26.206,utter,OTIS,Come onl
utter26.207,utter,BABY,Where'
desc26.208,desc,,s Mamma?
utter26.209,utter,From Otis's,"scan the room, it confusion. Mother is nowhere to be seen."
desc26.210,desc,,is
utter26.211,utter,Wydell,slides
desc26.212,desc,,watches as Otis pulls the door shut. Baby into
scene27,slugline,,room and
scene28,slugline,,INT. MEAT
desc28.213,desc,,the room and spies a three foot metal grate set into the far wall. Dead bodies wrapped in plastic body bags
utter28.214,utter,BABY,"get Marom,,!"
desc28.215,desc,,Otis and Baby break a drainage tunnel. the rusted A LOUD POUNDINGechoes the door.
scene29,slugline,,"the room, as the police"
utter29.216,utter,OTIS (CONT'D),"Came on, get in!"
desc29.217,desc,,it. Baby into
scene30,slugline,,the dark
desc30.218,desc,,"tunnel. A calm river flows. The soothing drone of the from a drainage pipe into the river is heard. water spilling SPLASH! From out of the drain pipe Otis violently into the water. They struggle water, climbing onto the river's"
desc30.219,desc,,and Baby fall
utter30.220,utter,In the distance,heard.
desc30.221,desc,,"dogs can now be the sound of the barking CLOSE UP - barking A posse dog the woods in hot pursuit. and their hound dogs charge way across dogs jump into Otis and Baby make their road ahead. cross. deep open field and begin WANDA (25), dressed in a waitress uniform is on her way to a cigarette. work. She is fumbling"
utter30.222,utter,E:lvin Bishop's,"""Fooled Around and Fell In Love"" plays on the radio. Through the windshield It is Baby. What the"
desc30.223,desc,,she see something the road. lying
utter30.224,utter,WANDA,hell is that?
desc30.225,desc,,"Wanda stops her car, steps and runs"
utter30.226,utter,WANDA,OK? Miss are
utter30.227,utter,WANDA,"Oh my God,"
desc30.228,desc,,Wanda looks around oh my God. move my legs.
utter30.229,utter,WANDA,"Okay, okay what's to a hospital."
desc30.230,desc,,Wanda cradles
desc30.231,desc,,He slowly Baby's
utter30.232,utter,WANDA (CONT'D),Can you stand? My car is right you make it?
desc30.233,desc,,there. up behind
desc30.234,desc,,name? silently walks head.
utter30.235,utter,Wanda. BABY,(quietly) I have to tell you closer.
desc30.236,desc,,Wanda leans in closer to Baby.
utter30.237,utter,"knife,",now stands looming over
desc30.238,desc,,"Otis, holding"
desc30.239,desc,,a huge hunting
utter30.240,utter,WANDA,"Tell me, honey ..."
utter30.241,utter,BABY,(smiling weakly) You' re gonna ...
utter30.242,utter,WANDA,me. I'm What? You're gonna die. what?
desc30.243,desc,,"Wanda's head, pulls her forward and bites into her neck *1J:ke a Vampire. SLAM! Otis brings the knife down into Wanda's back repeatedly."
utter30.244,utter,Wanda falls,on top of Baby. (2)
desc30.245,desc,,Otis pulls Wanda off.
utter30.246,utter,BABY (CONT'D),me.
desc30.247,desc,,"Baby jumps up, her face is car, slamming"
utter30.248,utter,BABY (CONT'D)*,Come on!
desc30.249,desc,,Baby climbs the door. into
scene31,slugline,,the passenger's
desc31.250,desc,,The sound of the dogs has returned. and sees the troopers. looks
utter31.251,utter,Otis,hold
desc31.252,desc,,in behind the wheel and speeds
desc31.253,desc,,Wanda. We Broken pieces can be heard.
desc31.254,desc,,the scene
utter31.255,utter,bodies,were found dumped into a mass grave. Dozens of victims were kept alive in a subterranean
utter31.256,utter,deviant,sexual abuse
utter31.257,utter,the teenage,victims. This is without a doubt the most.grisly crime this
utter31.258,utter,country,has ever witnessed ... a shocking
utter31.259,utter,corpses,*..
utter31.260,utter,killers,...
utter31.261,utter,Dr.,Satan ... The Devil's Rejects.
desc31.262,desc,,"Heavy breathing is heard. up at a girl wearing smeared clown make-up, froin 'tlie P.O. V of her sex partner."
utter31.263,utter,FANNY,"ooooh, yeah ... Oh baby, deeper."
desc31.264,desc,,"deeper,"
desc31.265,desc,,"clown make-up, underneath the girl. wearing"
utter31.266,utter,SPAULDING,"Shit, you getting it so God damn good. You should pay me next time."
desc31.267,desc,,We move out to see Fanny sitting
utter31.268,utter,FANNY,you calling
utter31.269,utter,on Spaulding.,me a fucking whore?
utter31.270,utter,SPAULDING,( chuckling) I call'em
desc31.271,desc,,I see'em.
utter31.272,utter,FANNY,"Oh really,"
desc31.273,desc,,I don't Fanny pulls a gun and point
utter31.274,utter,SPAULDING,"think you are,"
desc31.275,desc,,Fanny's think
desc31.276,desc,,it at Spaulding's face.
utter31.277,utter,FANNY,fucker.
utter31.278,utter,SPAULDING,"Whoa, hold *up. I was just messing with ya. You know us clowns are a joking bunch. We like to laugh."
utter31.279,utter,Spaulding's P.O.V on Fanny.,"Laugh,"
desc31.280,desc,,The gun fires.
utter31.281,utter,FANNY,"Clown, laugh."
desc31.282,desc,,"SE_all_l~ng JUMPS AWAKE. It a DREAM. BVZZZZZZZZZZZZZZZZZZZ. The alarm clock is buzzing. Spaulding fumbles for the mute button on the clock. He sighs deeply, sits up and swings his legs out of bed. A lava lamp sits on the bedside table. Spaulding stumbles into the bathroom and turns on the light. We now see he is no longer made up as a clown. The bathroom is dirty, depressing and covered in pornography. He lifts"
desc31.283,desc,,seat and begins to urinate. CLOSE UP - COFFEE CUP Hot coffee is being poured
utter31.284,utter,"Spaulding,",now wearing
desc31.285,desc,,"and sips his coffee. into clown make-up, cup. leans back in his chair CRIME SCENE tape surrounds"
scene32,slugline,,of the house. Police
desc32.286,desc,,Wydell and Dobson along with SEVERAL OTHER COPS search through the dimly lit cluttered
desc32.287,desc,,Dobson discovers
desc32.288,desc,,pulls down a book and opens it.
desc32.289,desc,,crammed onto a bookshelf. The pages are crammed with mementos and pictures of various family members committing
utter32.290,utter,DOBSON,Christ.
utter32.291,utter,Chief,at this. everything.
desc32.292,desc,,it?
desc32.293,desc,,They
utter32.294,utter,WYDELL,"Jesus. ,,_.."
desc32.295,desc,,grabs the shelf
utter32.296,utter,WYDELL (CONT'D),Same thing. (flipping through the book) Motherfucker! That fucking piece
desc32.297,desc,,and opens
utter32.298,utter,DOBSON,What?
desc32.299,desc,,Wydell holds open a page with various photos of Spaulding the family members covered in blood posing with a young dead girl.
utter32.300,utter,DOBSON (CONT'D),You recognize that guy?
utter32.301,utter,WYDELL,Spaulding.
scene33,slugline,,INT - KITCHEN
utter33.302,utter,table,TV.
desc33.303,desc,,watch and
utter33.304,utter,SPAULDING,"God damn it, Where is it?"
desc33.305,desc,,CLOSE UP - TV Spaulding comes on screen in his full clown outfit. It is a commercial for Captain Spaulding's
utter33.306,utter,Captain Spaulding,again and I'm here to tell you about our exciting
utter33.307,utter,new,"attraction! Mary the monkey Girl! (switches to a shot of a stuffed monkey) That's right, this little honey is an actual half human, half monkey girl I brought back from the wilds of Borneo. So, come on in and bring little"
utter33.308,utter,Johnny,"and Susie on down to meet her ..* she'll scare the holy guacamole out of them! Oh, and while you're here don't forget to pick up your Captain Spaulding"
utter33.309,utter,President,T-shirts they come in all *.. Suddenly
desc33.310,desc,,on screen.
utter33.311,utter,ANNOUNCER,"our regularly to bring up this breaking Jesus Christ, is fucking bullshit. paid good money for that commercial!"
desc33.312,desc,,The phone
utter33.313,utter,rings.,"Jesus, what the hell is going morning?"
desc33.314,desc,,it.
utter33.315,utter,SPAULDING (CONT'D),What?
desc33.316,desc,,Baby hunched
utter33.317,utter,dowrr in,a phone
scene34,slugline,,outside
desc34.318,desc,,a local
utter34.319,utter,BABY,"Daddy, you gotta get out of there. pigs hit us this morning real bad. gotta get out! They'll be coming for you * too! Daddy you gotta go now!"
scene35,slugline,,INT. KITCHEN
desc35.320,desc,,hangs up the phone and quickly tears through his
scene36,slugline,,kitchen
desc36.321,desc,,his jacket*and hat. He opens a kitchen
desc36.322,desc,,"grabs his gun, a box of bullets and shoves it in his"
desc36.323,desc,,"He runs out of the room. We move down onto TV to see a reporter, TURK MURPHY.."
utter36.324,utter,MURPHY,With me now is the man responsible the raid Sheriff John Wydell.
desc36.325,desc,,The shot widens
desc36.326,desc,,standing
utter36.327,utter,MURPHY (CONT'D),what's the situation
utter36.328,utter,"Sheriff, WYDELL",situation?
desc36.329,desc,,now?
utter36.330,utter,MURPHY,is the situation?
utter36.331,utter,WYDELL,"The situation is this. We have two, possibly"
utter36.332,utter,three,"suspects on the run ... (Wydell grabs the microphone and looks directly into the camera) and if they're watching them to know *.* I'm coming to get you. You can't run forever ... you're gonna have to stop sometime, somewhere"
utter36.333,utter,and when,you do. . . I' 11 be waiting ..
utter36.334,utter,Wydell,quickly
desc36.335,desc,,drops the microphone and walks
desc36.336,desc,,camera.
utter36.337,utter,Murphy MURPHY,",_.. (trying to. regain composure) Ah, thank you Sheriff. emotions are running to you Nancy."
utter36.338,utter,his,As you can a bit high ... back Spaulding flash
utter36.339,utter,to start,"of police Come on,"
desc36.340,desc,,The engine the engine.
desc36.341,desc,,road we see
utter36.342,utter,SPAULDING,come on! Yes.
desc36.343,desc,,The engine dies
desc36.344,desc,,again. The engine sfarts.
desc36.345,desc,,The police are closer. We now
utter36.346,utter,SPAULDING (CONT'D),fuck! Come on!
utter36.347,utter,Spaulding,cars pull
desc36.348,desc,,speeds off and turns onto his street. a corner
scene37,slugline,,INT. CHARLIE'S
desc37.349,desc,,"A large black man, CHARLIE ALTAMONT, sits at a card table counting money. CHA-CHA, a disheveled looking girl in cheap cowgirl outfit, waits patiently"
scene38,slugline,,"night,"
utter38.350,utter,CHARLIE,You ain't fucking kidding. pathetic. You have got to
utter38.351,utter,"angle,",kid.
utter38.352,utter,This is,find a new
utter38.353,utter,CHA-CHA,"I was thinking about something spacey ... ya know, like that Star Wars shit. I mean everybody wants to fuck Princess"
utter38.354,utter,"Leia,",right?
utter38.355,utter,CHARLIE,"Yeah, I don't know. You start messing with that"
utter38.356,utter,spacey,"shit ,m.d you'll really bring out the sick bitch wanting pretend they're"
utter38.357,utter,robots,and shit. Droids.
utter38.358,utter,CHARLIE,Huh? The phone rings. CHARLIE (CONT'D) (answering in an Asian voice) Wong's Hong Kong Gardens. Mr. Wong speaking. Spaulding
desc38.359,desc,,looks around nervously as he speaks into
utter38.360,utter,me Cutter.,got a big meltdown
utter38.361,utter,going,on down here and I need a place to cool out. down ...
desc38.362,desc,,what? Do you own a TV? Then turn
desc38.363,desc,,the phone.
scene39,slugline,,INT. CHARLIE'S
utter39.364,utter,CHARLIE,"whoa, whoa, hold on. (Charlie flips on a small portable TV set."
desc39.365,desc,,He flips
utter39.366,utter,"idea,","This is some big shit. Whoa, Hey, hey don't tell me I'm in big shit! fucking know big shit when I smell it! don't give a fuck. I'm on my way."
desc39.367,desc,,Spaulding
scene40,slugline,,INT. CHARLIE'S
desc40.368,desc,,slams
utter40.369,utter,CHARLIE,"hold on, Fuck!"
desc40.370,desc,,down the phone.
utter40.371,utter,* CHARLIE,"""Mind your"
utter40.372,utter,That was,"bitch"". own fucking Spaulding phone."
desc40.373,desc,,"pauses, starts smashing the receiver"
utter40.374,utter,SPAULDING,"( screaming) Fuck, fuck, fuck, fuck!"
desc40.375,desc,,Otis and Baby are slumped
desc40.376,desc,,listening
scene41,slugline,,"THE ASTRO-LAND MOTEL, a dumpy, rundown motel"
desc41.377,desc,,of nowhere. sits
utter41.378,utter,OTIS,"know, but we can't fucking"
utter41.379,utter,parade,I don't
utter41.380,utter,around,out here much longer. We gotta
desc41.381,desc,,into a room and out of sight.
desc41.382,desc,,smashes hand against the dash board.
desc41.383,desc,,out of the car.
utter41.384,utter,"Roy Sullivan,",reads Banjo parking lot.
desc41.385,desc,,dressed in a cowboy hat and a T-shirt
desc41.386,desc,,and Adam Banjo walk through
utter41.387,utter,"Gloria,",Wendy and Jimmy Cracker of them are holding the remains
utter41.388,utter,WENDY,"Roy, do you always stupid shirt?"
desc41.389,desc,,are walking behind them. All of their fast food lunch.
utter41.390,utter,ROY,(chomping on fries) Stupid? It's Can't the people ain't heard of. I agree
utter41.391,utter,GLORIA,"honey, it's"
desc41.392,desc,,my dear. embarrassing.
utter41.393,utter,ROY,"That's not embarrassing, embarrassing. (screaming) Hey everybody, is (MORE)"
utter41.394,utter,Banjol,(CONTINUED)
utter41.395,utter,ROY (CONT'D),(pointing to Adam) And I'm Sullivan! We are Banjo &
utter41.396,utter,Sullivan!,Come and get it. Yeee-haaaaa!
utter41.397,utter,WENDY,"(sipping her Coke) Whatever, scream all you want. I don't care. We're the only people staying shithole."
desc41.398,desc,,Roy stops and throws the remainder spaceman shaped trash can.
utter41.399,utter,ADAM,where we playing
desc41.400,desc,,Wet Willie's
utter41.401,utter,JIMMY,Golden (rolling Oh fantastic.
utter41.402,utter,GLORIA,her eyes) What? don't
utter41.403,utter,WENDY,"What's wrong remember it. Yeah,"
utter41.404,utter,ADAM,ya do.
desc41.405,desc,,Roy stops
utter41.406,utter,WENDY,can't
desc41.407,desc,,at ROOM#5 and starts
scene42,slugline,,place?
desc42.408,desc,,place. the door.
utter42.409,utter,ROY,"Yeah, come on. How can you forget it? Think ... something very special happened there."
utter42.410,utter,JIMMY,"Very (hits Hey, don't"
