segment-id,segment-type,segment-speaker,segment-text
utter8.18,utter,MAN'S VOICE,We'll get him later. C'mon.
desc8.19,desc,,The lid drops.
scene9,slugline,,5 EXT. TRASH DUMPSTER - MORNING 5
desc9.20,desc,,Black. The dumpster reopens. Morning now. A Korean-American TEENAGER wearing an apron and headphones sings along to an old KISS tune as he deposits two large orange garbage bags.
desc9.21,desc,,"""...Get up, everybody's gonna move their feet, get down, everybody's gonna leave their seat...gonna"
desc9.22,desc,,He shuts the lid with care. Black.
scene10,slugline,,6 EXT. CITY STREET - DAY 6
desc10.23,desc,,"A cookie-cutter subdivision. Old pine trees poke through the snow cover that blankets the neighborhood. HOWARD (30s), a burly outdoors type, is trying to unload a new snowmobile from the back of his pickup. TED WATTERS (late 20s) half hidden under a heavy dress coat, walks down the street. He stops by Howard's driveway."
utter10.24,utter,TED,Need a hand?
utter10.25,utter,HOWARD,(turning) Yeah. Could ya grab me those two by eights?
desc10.26,desc,,"Ted walks up the driveway, grabs the wood slats, makes a ramp by leaning them against the rear bumper."
utter10.27,utter,HOWARD (cont'd),Thanks.
desc10.28,desc,,"Howard maneuvers the snowmobile down the ramp, his back turned toward Ted -- who has taken out a small cam-corder and is taping Howard."
utter10.29,utter,HOWARD (cont'd),"I tell ya, it may look fast but it sure ain't light. You the guy who just moved in to the Stevens old house?"
utter10.30,utter,TED,No. Name's Ted.
utter10.31,utter,HOWARD,"Hey Ted, I'm Howard."
utter10.32,utter,TED,"Hey Howard. What is that, an Arctic Cat? What do those go for?"
scene11,slugline,,7 P.O.V. CAMCORDER VIEW FINDER 7
desc11.33,desc,,Howard finally has the snowmobile on the ground. He's breathing heavy as he pulls off his mitt to shake hands.
utter11.34,utter,HOWARD,"More than I could normally afford, I'll tell ya. (seeing the camera) Hey! What do you think you're you doing?"
desc11.35,desc,,"As Ted and Howard continue to talk, we PULL BACK to reveal we are watching Ted's video playing on a VCR that is --"
scene12,slugline,,8 INT. INSURANCE OFFICE / COMMON AREA - DAY 8
desc12.36,desc,,"A group of office WORKERS look on, very much impressed, as a stunned Howard stares at the camera."
utter12.37,utter,TED (O.S.),"Howard, you seem like a reasonable kind of guy. Lets you and me talk."
desc12.38,desc,,"TIGHT ON: WATTERS at his nearby cubicle, typing frenetically on his computer. At first, he appears to be working, until we realize that on his computer screen pixilated Zombies die in silent anguish beneath an unholy hail of bullets. A Miami Dolphins sticker is the sole cubicle decoration. As the tape finishes, a smattering of APPLAUSE from his colleagues. Ted gives a small wave over the cubicle wall."
utter12.39,utter,TED (cont'd),Thank you. Just happy to give something back to Liberty Capital... (to himself - bitter) After all they've done for me.
scene13,slugline,,9 INT. INSURANCE OFFICE / COMMON AREA - DAY 9
desc13.40,desc,,"CAM (30s), Native-American Alaskan walks over. Ted immediately hits a key that turns the screen to a spread-sheet."
utter13.41,utter,CAM,"That was really cool. It was like... watching ""Cops""."
utter13.42,utter,TED,He was pretty spry for a man with a herniated disc.
utter13.43,utter,CAM,"You know, I don't want to bitch or anything, but you were supposed to take me along on that one."
utter13.44,utter,TED,Couldn't find you.
utter13.45,utter,CAM,"I know you know this, but the sooner they think I can handle calls on my own, the sooner they'll kick you back down south."
utter13.46,utter,TED,"I've been hearing that for 13 months and six days, Cam. After a while, it gets a little old. (off Cam's look) Next time, okay."
desc13.47,desc,,"Good enough. Cam moves off. Back to the zombie blood bath. The phone RINGS. Ted picks up, his eyes never wavering from the gore intensive computer game."
utter13.48,utter,TED (cont'd),"Claims, Ted Watters. Sure."
desc13.49,desc,,A final key stroke separates one last zombie from its entrails.
scene14,slugline,,10 INT. INSURANCE OFFICE / BRANCH'S OFFICE - MOMENTS LATER 10
desc14.50,desc,,"TIGHT ON: A MOUNTED SALMON We PULL BACK to see the walls lined with souvenirs of a life spent on the edge of the wilderness; citations from the Rotarians, pictures of sponsored hockey teams... We are -- FRANK BRANCH (50s), a mid-level management type sits across from PAUL BARNELL (40s), a mild-mannered everyman wrapped in a cheap suit. Paul takes in the display. The two men sit in silence, smiling politely at one another."
utter14.51,utter,PAUL,That's... quite the fish.
desc14.52,desc,,Branch is about to answer when Ted enters with a slim file.
utter14.53,utter,BRANCH,"Paul Barnell, Ted Watters."
desc14.54,desc,,Handshakes. Paul makes steady eye contact. Ted notices.
utter14.55,utter,BRANCH (cont'd),Mr. Barnell wants to talk to us about his brother's life insurance policy.
desc14.56,desc,,Ted sits and flips open the file.
utter14.57,utter,TED,"Raymond, isn't it?"
utter14.58,utter,PAUL,"Yes, Raymond. You see, as I've already explained to Mr. Branch, he's been gone for five years now, and I thought it might be time to... move on."
utter14.59,utter,TED,By move on you mean...?
utter14.60,utter,BRANCH,...cash in Raymond's policy.
desc14.61,desc,,Ted smiles to himself.
utter14.62,utter,PAUL,"I just thought, well, it's pretty unlikely he's still alive. My Dad always wanted us to be able to look after each other if anything should ever happen. And to be frank, money's a little --"
utter14.63,utter,TED,"I understand Mr. Barnell, but here's the thing. With no actual body, under Alaskan statutes a person must be missing for seven years before he or she can be legally declared dead and that's not withstanding an investigation period where concerned parties can take up to another year to file interventions concerning the motion. So, even though your brother's status is undetermined at this point, there's really very little we can do for you."
desc14.64,desc,,"Ted flips the file shut. Case closed. Branch, not entirely happy with Ted's demeanor, forces a smile."
utter14.65,utter,BRANCH,Of course we are extremely sorry for your loss.
desc14.66,desc,,Branch looks at Ted. Ted turns to Paul.
utter14.67,utter,TED,"Oh, absolutely."
scene15,slugline,,11 EXT. STRIP MALL - NIGHT 11
desc15.68,desc,,"The city skyline rises in the distance as heat vents belch steam against the rapidly setting sun. But that's miles away. Here on the outskirts is a rapidly failing five store strip mall; a ""Porn-a-copia"" XXX Video store, hair stylist, small engine repair shop, fish and chips joint and the ""Barnell Great Escapes"" travel agency. We might notice a big trash dumpster in the corner. Paul's car, a Ford Taurus, pulls onto the parking pad."
scene16,slugline,,12 INT. PAUL'S CAR - CONTINUOUS 12
desc16.69,desc,,"Paul driving, talking on his cell phone and balancing a big non-spill metallic travel coffee mug at the same time."
utter16.70,utter,PAUL,"Hang on, hang on. First off, how did you get my cell number? (Beat) Because it's for mechanical and medical emergencies only."
desc16.71,desc,,"Paul, wound up, taps his brakes too hard. His mug falls, the lid pops and the coffee proceeds to soak a stack of papers."
utter16.72,utter,PAUL (cont'd),"Great. (back into phone) No, I'm not... I just... give me a second here."
desc16.73,desc,,"Paul parks his car, gathers the soggy papers and gets out."
scene17,slugline,,13 EXT. STRIP MALL 13
desc17.74,desc,,"Paul, still on the phone, carries the papers to the dumpster."
utter17.75,utter,PAUL,"Yes, and that check went out a week ago. I watched my secretary write it up."
scene18,slugline,,14 EXT. INSIDE THE DUMPSTER 14
desc18.76,desc,,"Black. Paul opens the lid. The phone is cradled in his neck, he checks each soggy page to make sure he's not tossing anything important."
utter18.77,utter,PAUL,"Well I don't know. I, I, I have no clue. Could it possibly be a problem on your end? So the electric company never makes a... Look, I pay my bills. I'm a Rotarian for goodness --"
desc18.78,desc,,"Paul looks over to see some MEN from Rodney's Repo Ranch walking up to the front door of his office. Distracted for a moment, the phone slips and falls into the trash. Paul, muttering, leans in to get it. He pushes aside an orange garbage bag, guided by the faint sound of the other person STILL TALKING. And then-- PAUL'S POV: of THE BODY-- a 40-ish White (well, a little blue) male dressed in a cheap suit. Paul's phone lies across the corpse's mouth, like the dead guy is talking. THE CELL PHONE Mr. Barnell? Mr. Barnell?"
scene19,slugline,,15 EXT. PARKING AREA / STRIP MALL 15
desc19.79,desc,,"A SHOUT as Paul jumps back from the dumpster. The lid CRASHES down as he scrambles/slides away. He takes a moment to compose himself, then realizes his phone is still in there. He opens the dumpster lid and very quickly reaches in, grabs his cell and hurries off. The lid CRASHES shut."
utter19.80,utter,PAUL,(into the phone) Hello?
desc19.81,desc,,"Hung up. Paul dials 911, looks back at the dumpster, thinks for a second, then hits END. He stands there, thinking."
scene20,slugline,,"A15 INT. ""BARNELL GREAT ESCAPES TRAVEL"" - LATER A15"
desc20.82,desc,,"Paul back in his office, staring out the window with a perfect view of the dumpster. He can't take his eyes off it. Behind him, the Repo-Men are picking up a newish computer monitor and walking toward the door. He's oblivious. At the sound of a TRUCK, his head snaps around. It's a garbage truck, but instead of heading to the dumpster, it rumbles past on the road. That's all it takes."
scene21,slugline,,B15 EXT. PARKING AREA / STRIP MALL - MOMENTS LATER B15
desc21.83,desc,,"Paul backs his Ford Taurus up to the dumpster, pops the trunk, checks to make sure he's alone then steps up on the rear bumper, opens the lid and clambers inside."
scene22,slugline,,16 INT. INSIDE A FRIDGE - LATER 16
desc22.84,desc,,"Black. The fridge door opens, the light revealing several cans of pop and beer in the foreground. Behind the beverages, a garage where Paul struggles with the lifeless body. He props the man against the hood of his car, gives him a quick once over, pockets, obvious wounds. Nothing. Paul moves to the fridge, starts to pull things out."
scene23,slugline,,17 INT. ATTACHED SUBURBAN GARAGE - CONTINUOUS 17
desc23.85,desc,,"Jodie, an annoyingly small dog, enters the garage from the house and starts sniffing around the body. A new chew toy!"
utter23.86,utter,PAUL,"(at the sound) Jodie, no! Not for dogs!"
desc23.87,desc,,"He SHOOS the dog back into the house. Paul moves back to the fridge, opens the door and, with great effort picks up the dead man and tries to stuff him inside. Only problem... The man's legs don't want to fit. Paul leans down and grabs an uncooperative appendage. He grits his teeth, looks away as he kicks at the knee. It SNAPS sideways. Paul fights nausea. But with the leg now out of joint, the man fits. Paul, breathing heavy, leans against the door."
utter23.88,utter,PAUL (cont'd),OK then. OK.
desc23.89,desc,,"He packs in the remaining space with beer and pop bottles. Then, just before he shuts the door, Paul reaches in and sets the fridge temperature from 1 to 9 (the coldest setting). A padlock and chain come from the base of a propane BBQ. It goes around the fridge, the lock SNAPS it in place. Paul spots some leftover drink cans. He kicks them to the corner and walks into the house, trying to sound casual."
utter23.90,utter,PAUL (cont'd),Hey Honey. Any mail?
scene24,slugline,,18 EXT. CITY ROADWAY - EVENING 18
desc24.91,desc,,Ted drives home through a wooded section of town.
scene25,slugline,,A18 INT. TED'S CAR - CONTINUOUS A18
desc25.92,desc,,"Ted checks out various radio stations, hating everything. He lands on one playing ""Escape (The pina Colada Song)"" when he looks up and suddenly jams on the brakes."
scene26,slugline,,B18 EXT. ROADWAY B18
desc26.93,desc,,"Ted car slides toward a moose that has wandered into the middle of the road. The car stops about five feet away. The moose looks at Ted. Ted looks back, wondering what he ever did to deserve the life he's stuck with. After a moment, the moose lumbers off. Ted drives on."
scene27,slugline,,C18 INT TED'S APARTMENT - NIGHT C18
desc27.94,desc,,"TIGHT ON: A COMPUTER SCREEN where swirling signs of the Zodiac act as a screen saver. PULL BACK TO REVEAL we are -- A telephone cord runs from the computer to the headset of TIFFANY (20s), pert, smart and dressed in a tight University of Alaska T-shirt. Tiffany sits with her feet up on the desk as she flips through a copy of ""Cosmo"". It's a medium sized apartment, littered with guy stuff although bowing to advancing signs of feminine influence. The phone RINGS. Tiffany hits the space bar. The caller's number flashes on screen. By the second ring, an electronic timer kicks in and a complete file on the caller appears with name, address, background, pets... She smiles, hits ""enter."""
utter27.95,utter,TIFFANY,"(into her headset) Psychic Pals. How are you today... Mr. Williams? (pause - she listens) Well, we are all registered psychics here. I just had a feeling you'd be calling. What's up?"
desc27.96,desc,,A KEY IN THE DOOR. A tired Ted walks inside.
utter27.97,utter,TED,Hey Tiff.
desc27.98,desc,,"Tiffany looks up, then holds up a file folder with the words ""WORKING - SHHHHHH!"" in big black letters."
utter27.99,utter,TIFFANY,(to caller) Your TV remote control? Okay.
desc27.100,desc,,"Ted SIGHS, gives her a quick peck on the cheek as he wrestles off his winter gear and heads to the kitchen."
utter27.101,utter,TIFFANY (cont'd),I need you to clear your mind...
desc27.102,desc,,"Ted looks into the fridge, making up new words to the song ""Escape."""
utter27.103,utter,TED,"""If you like frozen enchiladas, getting caught in the rain. If you're not into...something brownish."""
desc27.104,desc,,"Ted pulls out some Tupperware, tries to figure out what's in it. Tiffany, still wearing her headset, appears behind him, grabs a Diet Coke from the fridge and kisses him on the cheek."
utter27.105,utter,TIFFANY,It's stew. I'm not sure it's still good.
utter27.106,utter,TED,Aren't you with a customer?
desc27.107,desc,,"They're concentrating. Ted grabs a fork, takes the pot and sits at the table. Tiffany goes back to her desk and flips through her magazine."
utter27.108,utter,TED,(through a mouthful of food) So? How's the tea leaf business today?
utter27.109,utter,TIFFANY,"I've decided from now on to ignore you when you're ignorant about my work. And it's going very well thank you. (reconnecting to the caller) Mr. Williams, I'm seeing sofa cushions. Do you have a sofa? Good. Glad I could help."
utter27.110,utter,TED,You here from that software distributor guy?
utter27.111,utter,TIFFANY,"No, but I did crack that code problem. You know how sometimes when you're running Beta versions you --"
utter27.112,utter,TED,"English, please."
utter27.113,utter,TIFFANY,"There was a boo-boo, but I fixed it. (another call comes in) Psychic Pals, how are you today, Carol? Now I thought we'd agreed God is everywhere, but not specifically in your coffee pot."
utter27.114,utter,TED,"Jeez, Tiff."
utter27.115,utter,TIFFANY,"Jeez, Ted. Do I tell you how to do your job?"
utter27.116,utter,TED,"(kidding... kind of) No, but then again I'm not a computer aided pseudo psychic, so if you're looking for moral equivalence..."
utter27.117,utter,TIFFANY,"Before you say anything else that may keep us from having sex ever again, let me ask you something..."
desc27.118,desc,,She picks up her magazine.
utter27.119,utter,TED,"Tiff, please. I always get these wrong."
utter27.120,utter,TIFFANY,"That's why we keep trying. Now, Love is Sacrifice test. (reading) If you were in a life raft with me and there was only enough water --"
utter27.121,utter,TED,Don't you have a customer?
utter27.122,utter,TIFFANY,"(to the caller) Carol? God says he's busy with a famine right now, but you should keep praying. Cool."
desc27.123,desc,,"She hangs up. Turns back to Ted, about to pick up where she left off..."
utter27.124,utter,TED,No. I'm not doing it.
utter27.125,utter,TIFFANY,It's just a stupid quiz.
utter27.126,utter,TED,Exactly.
desc27.127,desc,,"The PHONE RINGS. Tiffany bolts to her desk, sits, spins in her chair as she answers the call."
utter27.128,utter,TIFFANY,Psychic Pals. Is this the first time you've called us Mrs...?
desc27.129,desc,,"Tiffany at her computer, enters the name ""Margaret Barnell"" into her database. Tiffany works a ""mute"" button as she points back to the magazine."
utter27.130,utter,TIFFANY (cont'd),"But stupid quizzes can be illustrative of potential relationship problems. (to her caller) Margaret, I'm getting the feeling this is an anxious day for you."
desc27.131,desc,,"Ted, cooking pot in hand, walks over to her desk."
utter27.132,utter,TED,Our only relationship problem is you're running a $1.99 a minute carny scam out of my living room.
utter27.133,utter,TIFFANY,Don't call it a scam. (to the caller - startled) Excuse me?
utter27.134,utter,TED,What?
utter27.135,utter,TIFFANY,"You've got to learn to channel that rage, Margaret. (to Ted - playful) You didn't just call this your living room, did you?"
utter27.136,utter,TED,"I meant ours. Ours, ours, ours."
desc27.137,desc,,"Tiffany returns to her call, but keeps looking at Ted."
utter27.138,utter,TIFFANY,"I feel someone you really care about, maybe even the love of your life, is being a real pain. Now I need you to concentrate..."
desc27.139,desc,,"Ted pretends to do just that, drawing a giggle from Tiffany before he walks off."
scene28,slugline,,"22 INT. ""BARNELL GREAT ESCAPES TRAVEL"" - MORNING 22"
desc28.140,desc,,"Paul tries to open the front door, but finds it blocked by a small pile of snow. Three good yanks and it finally opens. He enters the shop. Faded travel posters cover the walls. AVIS (40s), a career office gal, smiles at her boss as she assembles a life-size stand-up cardboard display for Aloha Airlines. It features a dark Hawaiian beauty holding a softball sized sea shell. The shell juts out of the display giving it a 3-D quality."
utter28.141,utter,AVIS,Morning Mr. Barnell. Coffee?
utter28.142,utter,PAUL,Thanks Avis. Looks good.
desc28.143,desc,,"Paul, shivering, hangs up his coat as Avis picks up a promotional Aloha Air surfboard (the old display) and walks it to the back."
utter28.144,utter,PAUL (cont'd),Was November this bad last year?
utter28.145,utter,AVIS (O.S.),Well if we didn't have the weather what would we talk about? Did you send the computer back?
desc28.146,desc,,Paul moves to his desk.
utter28.147,utter,PAUL,"Yeah, it was not working. Any calls?"
utter28.148,utter,AVIS (O.S.),"Just that fellow from Municipal Power and Electric. I told him you sent the check in weeks ago, but some people don't like to listen."
desc28.149,desc,,"Paul turns to look at the snow covered empty parking lot, then at a photo of his wife Margaret on his desk. He mentally gathers himself."
utter28.150,utter,PAUL,Something... strange happened last night Avis.
utter28.151,utter,AVIS (O.S.),What was that?
utter28.152,utter,PAUL,Did... you ever meet my brother Raymond?
utter28.153,utter,AVIS (O.S.),The one who went missing?
utter28.154,utter,PAUL,"Uh huh. Well anyway last night there's a knock on the door and there's Raymond, just... standing there on the doorstep."
desc28.155,desc,,Avis arrives with the coffee and the mail.
utter28.156,utter,AVIS,Didn't you have him declared...?
utter28.157,utter,PAUL,"Dead? No. I mean, they said he hadn't been gone long enough."
utter28.158,utter,AVIS,(smiling warmly) Good thing in hindsight.
desc28.159,desc,,"Paul puts the mail down on the desk and start to flip through it. Lots of bills, most marked past due. He finds a ""pre- approved"" credit card application, sets it to one side."
utter28.160,utter,AVIS (cont'd),So where was he all these years?
utter28.161,utter,PAUL,Lower 48. Said he wanted to get away from the cold.
utter28.162,utter,AVIS,Where 'bouts?
utter28.163,utter,PAUL,"(looking up) Sorry, what was that?"
utter28.164,utter,AVIS,Where was he living?
desc28.165,desc,,"Paul, a flash of panic, looks over at the Hawaii display. He keys on the shell."
utter28.166,utter,PAUL,Florida.
utter28.167,utter,AVIS,I've got an aunt down there. Where 'bouts?
utter28.168,utter,PAUL,(blanking) A uh... small place. By the beach.
utter28.169,utter,AVIS,Well that's great. You and Mrs. Barnell will have some company for a bit I guess. How is she?
utter28.170,utter,PAUL,"Better, a little better. Some days are better than others."
scene29,slugline,,23 INT. BARNELL HOME - DAY 23
desc29.171,desc,,"MARGARET BARNELL (early 40s) stands in a plush bathrobe and slippers. Despite her casual attire she is immaculately made up as she walks to the front door, opening it on -- a young wholesome PAPERBOY smiling through the cold."
utter29.172,utter,PAPERBOY,"Collecting, Mrs. Barnell."
utter29.173,utter,MARGARET,"Daniel, you pussy little cocksucker. I'll get my purse."
desc29.174,desc,,"The paperboy, unfazed, smiles as Margaret walks off."
utter29.175,utter,PAPERBOY,It's 12 dollars. I missed you last time.
utter29.176,utter,MARGARET (O.S.),"Jerk off... OK, jerk off, uhhuh..."
desc29.177,desc,,"Margaret gives the paperboy his money, the stamp card plus a dollar tip, then tweaks his nose. Twice."
utter29.178,utter,MARGARET (cont'd),You say hi to your slut Mom for me?
utter29.179,utter,PAPERBOY,Sure will. Thanks.
desc29.180,desc,,He trots down the walk as Margaret shuts the door.
scene30,slugline,,24 EXT. INSIDE A TRASH DUMPSTER - NIGHT 24
desc30.181,desc,,"The lid opens. GARY and JIMBO (30s), check to insure they're not being watched. Gary, slightly effeminate, leans into the bin and BURROWS through the garbage. Jimbo, a bear of man, keeps watch. He's nervous, a little out of sorts."
utter30.182,utter,GARY,I thought stuff didn't smell when it was frozen? I don't know why we have to--
utter30.183,utter,JIMBO,"Dave wants visual confirmation, he gets visual confirmation. We have a chance to move up here, so let's just--"
utter30.184,utter,GARY,"Like the guy's not gonna end up in a land- fill, anyway. You ever ask Dave what he did?"
utter30.185,utter,JIMBO,"Whatever it was, he told him if he did it again, he'd snap his neck."
utter30.186,utter,GARY,"(smiling) Whoops, he did it again. (off Jimbo not getting it) The song? From that girl?"
desc30.187,desc,,"No response. Gary, HUMMING now, keeps digging, finding nothing."
utter30.188,utter,GARY (cont'd),"So how'd it feel? I mean, not when you did it, but, like now?"
utter30.189,utter,JIMBO,I don't want to talk about it.
desc30.190,desc,,Gary hops inside as his actions become more frantic. Still no luck. He stands.
utter30.191,utter,GARY,Not here.
desc30.192,desc,,Jimbo glares at his partner.
utter30.193,utter,GARY (cont'd),Serious. He's gone. Maybe he wasn't...
utter30.194,utter,JIMBO,Don't even joke. Maybe the trash was emptied.
utter30.195,utter,GARY,Looks pretty full. Hey... (ducking down) There's a little fridge down here. (standing) If we would have shot him at least we'd know for sure.
utter30.196,utter,JIMBO,"I was following orders. And if you hadn't started a screaming match, no one would have called the cops and we wouldn't have had to dump his --"
utter30.197,utter,GARY,Fine. Sorry.
utter30.198,utter,JIMBO,Fine.
utter30.199,utter,GARY,I'm just saying... maybe you didn't break it all the way.
utter30.200,utter,JIMBO,(walking away) It was broken.
utter30.201,utter,GARY,I'm just saying... maybe it was like hypothermia and he just looked dead.
utter30.202,utter,JIMBO,It - was - BROKEN!
desc30.203,desc,,"Gary, embarrassed, digs in the trash with his feet."
scene31,slugline,,25 INT. GARAGE - CONTINUOUS 25
desc31.204,desc,,"Margaret, still in her bathrobe, walks to the fridge. As she puts her hand on the latch, she notices the pile of pop cans on the floor. She tugs on the door. It opens just a crack before the chain stops it. The frozen head peeks through the slight gap. Margaret SIGHS, tries to push the fridge door closed, but the body is in the way. She gives the door a hip check. The door latches shut while something frozen and brittle inside CRACKS. Margaret, oblivious, walks away."
scene32,slugline,,26 INT. KITCHEN OVEN 26
desc32.205,desc,,"A chicken sits in a pan, the rest of the room visible behind it through the oven door window."
utter32.206,utter,MARGARET (O.S.),Paul? Why is the fridge in the garage chained shut?
utter32.207,utter,PAUL,How's my Angel tonight?
utter32.208,utter,MARGARET,Blow me. Dinner's almost ready. You feel like some wine? I feel like some wine.
desc32.209,desc,,"Paul walks to the oven, opens the door and pats the chicken. Stone cold."
utter32.210,utter,PAUL,"Sweetie, here's a crazy thought... I don't feel like chicken tonight, why don't we order in?"
utter32.211,utter,MARGARET,"Fuck it, okay."
utter32.212,utter,PAUL,There's actually something we need to talk about. It's about Raymond. He's back.
desc32.213,desc,,"Paul smiles bravely as he shuts the oven door. Behind the chicken, Margaret doesn't look happy as Paul starts to explain. She rushes from the room. 27/28 TIGHT ON: TV SCREEN 27/28 Home video of RAYMOND (then early 30s), fat, physically imposing and the only person not in festive tropical gear, standing in a VFW hall decorated in a Caribbean theme. (He is definitely not the same person Paul has cooling in the fridge.) A large banner behind him proclaims ""HAPPY 10TH ANNIVERSARY - BON VOYAGE."""
utter32.214,utter,RAYMOND,"(a little drunk) Okay, I never thought it would last this long, but seeing as how it has... There ya go. Let me just say that my brother, old ""Puddles McBarnesy"" did better than he should have."
desc32.215,desc,,"A younger, somewhat tipsy Paul comes into frame, puts an arm around his brother and smiles."
utter32.216,utter,PAUL,What'cha saying there Raymond? Wha'cha saying 'bout me?
desc32.217,desc,,Raymond shakes his brother's arm off his shoulder.
utter32.218,utter,RAYMOND,"Enough, OK?"
utter32.219,utter,PAUL,"(sing-songy) Ray's a little jeallllllllous. This is the one that got away, right Ray?"
desc32.220,desc,,"The crowd LAUGHS as Paul reaches over and musses up his brother's hair. Raymond, furious, grabs his brother by the lapels and throws him roughly to the floor. The laughter stops."
utter32.221,utter,MARGARET (O.S.),"Leave him alone, ball licker!"
utter32.222,utter,RAYMOND,And shut that thing --
desc32.223,desc,,"The screen turns to snow. We are... Paul at his desk, watching the video on a small TV in the wall unit. He turns his attention to a large cardboard box filled with documents, souvenirs, old report cards... On the TV playing behind him (the second part of the tape), Margaret is pictured on a cruise ship, sunning herself. Paul, obviously behind the camera, watches as Margaret takes a tropical drink from a WAITER'S tray, who promptly dumps it all over her. But instead of the expected burst of profanity, Margaret just LAUGHS."
utter32.224,utter,MARGARET,"That's okay, don't worry about it. (as the waiter walks off) I'd like the next one in a cup, please."
desc32.225,desc,,"Paul puts aside a faded hotel postcard from Hawaii and digs out an insurance policy out of the box. On the last page is a list of the payouts. Loss of a limb: $100,000. Loss of thumb: $5,000. Accidental death: $1,000,000. And, as an extra bonus, Raymond's birth certificate. Perfect. Paul takes out the credit card application from work, and starts to write..."
utter32.226,utter,PAUL,(to himself) Raymond... Barnell.
scene33,slugline,,29 EXT. TOBOGGANING HILL - LATE AFTERNOON 29
desc33.227,desc,,"LAUGHING children on toboggans, inner tubes and discarded cardboard boxes slide down a snow covered hill against a slate gray sky. It's an isolated area on the outskirts of the city."
scene34,slugline,,30 INT. GARY AND JIMBO'S CAR - CONTINUOUS 30
desc34.228,desc,,Gary and Jimbo sit in their car in the parking area.
utter34.229,utter,JIMBO,Which one's your sister's kid?
utter34.230,utter,GARY,See the one on the little bike-thing? Him.
utter34.231,utter,JIMBO,(hesitant) You been alright with this?
utter34.232,utter,GARY,"The thing with the guy? Ya know, I thought it might kinda mess me up..."
utter34.233,utter,JIMBO,First time for both of us.
utter34.234,utter,GARY,...but I've been sleeping really well.
utter34.235,utter,JIMBO,"Yeah. 'Course, you didn't actually..."
desc34.236,desc,,"Jimbo mimics snapping someone's neck. It's clearly not a gesture he enjoys. As Gary looks at him, a Cadillac pulls up beside them. Behind the wheel is DAVE (50s) well dressed, in a thuggish kinda way. Jimbo and Gary share a nervous look."
scene35,slugline,,31 EXT. TOP OF THE HILL - CONTINUOUS 31
desc35.237,desc,,"About 50 yards away from the two cars, Gary's NEPHEW is having his Snowrider (a tricycle with skis instead of wheels) hijacked by a playground BULLY in a red parka. A tug o' war for the toy ensues as Gary and Jimbo get out of their car."
utter35.238,utter,NEPHEW,Leggo... it's mine. Uncle Gary!
scene36,slugline,,32 EXT. PARKING AREA 32
desc36.239,desc,,Gary and Jimbo are leaning close to the Cadillac's open window. Dave does not look happy.
utter36.240,utter,DAVE,(to Jimbo) Wait a minute. He's disappeared?
desc36.241,desc,,Gary waves to his nephew.
utter36.242,utter,GARY,"(shouting) You just... hang in there, Billy!"
