segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Screenplay by
desc1.0,desc,,Michael Hogan and Paul P. Fix
scene2,slugline,,EXT. GARDEN CITY STATION - DAY
desc2.1,desc,,CLOSE SHOT -- station signboard. It reads:
scene3,slugline,,"""GARDEN CITY"""
desc3.2,desc,,"CAMERA PANS to show the dusty platform of a typical small Arizona town of the late nineties. CAMERA TRUCKS ALONG platform PAST a line of sleeping figures, consisting of a couple of drunks, an Indian, two Mexicans and a mongrel dog. CAMERA STOPS on the window of the ticket office. Inside the office can be glimpsed the Station Agent dozing in a chair with his feet up against the grill of the ticket window. The clicking of the signal indicator is heard. The agent opens his eyes, flips up the indicator and begins to get to his feet sleepily. MED. SHOT line of sleeping figures, with dog in f.g. The sound of a distant train whistle is heard o.s. The dog, which up to now might have been dead, opens one eye and looks past camera. LONG SHOT railway track with the three-car train approaching. MED. SHOT line of sleeping figures. The dog jumps up barking furiously and runs out of shot past camera. The sleeping figures come to life and look toward camera. At the same time, the door of the ticket office opens and the agent appears. FULL SHOT railway track. The train is now almost at the station."
scene4,slugline,,EXT. PLATFORM - DAY
desc4.3,desc,,"FULL SHOT -- with the line of men now standing on the edge of the platform looking toward camera. Train steams slowly in past camera, and stops, with a tall, wide-shouldered man of about 28 (Rocklin), dressed in new store clothes, cowboots and a broad-brimmed white hat, in f. g. standing on steps of day coach with a small valise and saddle in his hands. Behind Rocklin a conductor. MED. SHOT baggage car. The baggageman is standing at the open door of the car with two sacks of mail. He drops them to the platform and waves to the conductor o.s. and begins to close the doors of the baggage car."
scene5,slugline,,MED. CLOSE SHOT
desc5.4,desc,,on Station Agent and conductors. The latter signals the engineer. The train whistle sounds again o.s. and the shadow of the moving train begins to pass across the Station Agent's face.
scene6,slugline,,TRUCKING SHOT
desc6.5,desc,,"As Rocklin comes along the platform carrying the valise in one hand and balancing the saddle on his shoulder with the other, a man behind him picks up the two mail sacks and exits from scene. The station bums look at Rocklin curiously. His expression giving no encouragement, they slink back out of the sun and begin to settle down in their old places again. At the ticket office, Rocklin pauses and looks around uncertainly."
utter6.6,utter,STATION AGENT,(at office door) Expectin' someone?
utter6.7,utter,ROCKLIN,(after a second's pause) I guess not. Where's the stagecoach office?
utter6.8,utter,STATION AGENT,(pointing) Back of the depot.
scene7,slugline,,EXT. GARDEN CITY STAGE DEPOT - DAY
desc7.9,desc,,"The stage is drawn up in front of the depot, over which is a sign --"
scene8,slugline,,RED ROCK STAGE J. Harolday Proprietor
desc8.10,desc,,"Rocklin, making his way along the walk, almost reaches the depot when his attention is arrested by the sight of Dave, the stage driver, who has just rounded in front of the lead horses. He pauses close to one horse's head. Rocklin sees Dave take a bottle from his person, uncork it as he glances around, and raise it to drink. The bottle is almost to Dave's lips when the horse shies, swinging its head. The bottle is knocked from the old fellow's hands and smashes on the ground. Now Rocklin witnesses a scene of intense fury, which he finds amusing despite its seriousness. Old Dave rants and snorts -- beats his thighs, his heads, flings his arms wildly and exhibits his utter disgust generally."
utter8.11,utter,DAVE,"(to horse) Consarn you, Blossom -- lookit that -- jus' lookit what you done -- (some more pantomime) I'm tellin' you, Blossom that -- (indicating broken bottle) -- makes you the most aggravatin' female as ever I had a despise fer -- I've got a good notion to pizen you -- an' what's more --"
desc8.12,desc,,"He stops talking abruptly because his hand has, quite by chance, felt the spare bottle he carries, which he has forgotten in his anger. A most satisfying smile lights his bewhiskered face as he brings the bottle into view. He uncorks it, and stepping a few paces from the horse, raises the bottle."
utter8.13,utter,DAVE,"(to Blossom) Heh-heh -- fooled you, didn't I? -- (chuckles) Fooled myself, too."
scene9,slugline,,ON ROCKLIN
desc9.14,desc,,who has been watching Dave's performance. He smiles his amusement and now proceeds toward the stage office.
scene10,slugline,,INT. GARDEN CITY STAGE DEPOT - DAY
desc10.15,desc,,"PAN SHOT. Rocklin enters and moves over to the counter, behind which is the stage agent, a mild-looking man with pebble- lens glasses. During the scene, the character who picked up the mail sacks from the platform, comes in, dumps the sacks on the counter and leaves."
utter10.16,utter,STAGE AGENT,(to Rocklin) Howdy.
utter10.17,utter,ROCKLIN,(indicating stage) That the stage for Santa Inez?
utter10.18,utter,STAGE AGENT,(nods) Leaving any minute.
desc10.19,desc,,"Rocklin puts his saddle on the counter, and taking out a wad of bills, drops them on the counter. The Stage Agent counts out the fare."
utter10.20,utter,STAGE AGENT,Santa Inez -- seventeen-fifty -- (returning the balance) Name?
utter10.21,utter,ROCKLIN,Rocklin.
desc10.22,desc,,The Stage Agent turns to make out the ticket. Rocklin takes some tobacco and paper from his vest pocket as he glances outside.
utter10.23,utter,ROCKLIN,Mind if I ride alongside the driver?
utter10.24,utter,STAGE AGENT,"(over his specs) It's all right with me -- if it's all right with Dave -- He's mad -- His last trip -- Had a row with Harolday, the boss -- Old-timer, Dave -- an' a grumpy old cuss."
utter10.25,utter,ROCKLIN,(soberly) I like grumpy old cusses -- Hope to live long enough to be one.
utter10.26,utter,STAGE AGENT,(puzzled) Yeah?
desc10.27,desc,,"He shakes his head and hands Rocklin the ticket, and moves over to the door with one of the mail sacks in his hand."
scene11,slugline,,EXT. GARDEN CITY STAGE DEPOT - DAY
desc11.28,desc,,"The Stage Agent, carrying a mail sack, and Rocklin come from the stage depot and reach the stage as Dave is in the act of climbing up to the driver's seat."
utter11.29,utter,STAGE AGENT,"Here's your mail, Dave --"
desc11.30,desc,,"Dave looks over his shoulder at the Agent and steps to the ground, as Rocklin climbs up to the driver's seat."
utter11.31,utter,ROCKLIN,(as he steps up to the seat) -- and a passenger.
desc11.32,desc,,"Dave glares at Rocklin climbing up to the seat, and he is about to order him down when Rocklin, now seated, looks down at him and asks rather wistfully --"
utter11.33,utter,ROCKLIN,Mind if I ride up here?
desc11.34,desc,,"Dave does mind, but his better judgment tells him to step carefully in his attitude toward this stranger, who does things first, then asks permission. His only answer to Rocklin is a characteristic grimace which is eloquent enough. And now Dave turns on the Agent, who becomes the target of his pent-up wrath."
utter11.35,utter,DAVE,Where's them wimmen?
utter11.36,utter,STAGE AGENT,Up at the hotel.
utter11.37,utter,DAVE,"(yanking mail sack from Agent) Why ain't they here? -- This is the stage depot, ain't it -- ? (heaves sack into boot) Ain't it?"
utter11.38,utter,STAGE AGENT,You can pick 'em up there -- it's only up the street --
utter11.39,utter,DAVE,On'y up the street -- an' they cain't walk it -- What's the matter -- don't Easterners have laigs like other folks?
desc11.40,desc,,Dave stalks around the rear of the coach. The Agent meantime stretches himself up toward Rocklin.
utter11.41,utter,STAGE AGENT,"(so Dave won't hear) Hold tight when you git in the mountains, mister -- When he gits riled you can hear the passengers prayin' for miles."
desc11.42,desc,,"Dave has climbed to his seat, and now the coach lurches away, leaving the Agent shaking his head dubiously."
scene12,slugline,,EXT. GARDEN CITY HOTEL - DAY
desc12.43,desc,,From the porch of the hotel. We see the stage approaching as the hotel handyman brings a trunk and a couple of bags from the hotel to the street. The coach pulls up and stops.
utter12.44,utter,DAVE,(to handyman) Whar's them wimmen? -- They waitin' for you to carry 'em out?
desc12.45,desc,,"Before the handyman can answer, Dave's attention is taken by someone calling his name from across the street. Meantime, an Indian squaw wobbles from the hotel with bow and arrow, etc. Rocklin buys bow and arrow."
utter12.46,utter,SADDLER,"(as he comes to Dave) Dave -- Dave -- tell Arly Harolday her saddle ain't ready yet, will ya?"
utter12.47,utter,DAVE,(getting to the ground) I ain't tellin' that crazy female nothin' -- Last time I seen her she threatened to rip the hide off'n me and bat me dizzy with it.
desc12.48,desc,,Dave goes to the rear of the coach.
utter12.49,utter,SADDLER,(looks up to Rocklin) Mister -- will you tell the Agent at Santa Inez to tell Miss Harolday her saddle ain't ready yet?
utter12.50,utter,ROCKLIN,(nods) I'll say that.
scene13,slugline,,PORCH OF HOTEL
desc13.51,desc,,"Miss Martin steps out onto the porch followed by Clara and a gentleman, presumably the hotel manager or clerk. The women are obviously Easterners and are attired in the good taste of the period. Miss Martin is a domineering woman, approaching middle age. Her niece, Clara, is a well-bred, attractive girl of twenty-one and completely under the influence of the older woman."
utter13.52,utter,CLERK,"(as group comes through door) By next year, madam, we expect to have a bathtub on each floor."
desc13.53,desc,,Miss Martin stops short and looks o.s.
scene14,slugline,,ON DAVE AT REAR OF THE COUCH
desc14.54,desc,,having a time lifting the trunk up into the boot. Miss Martin and the others come into the scene.
utter14.55,utter,MISS MARTIN,Now don't drop it --
desc14.56,desc,,Dave pauses to see who is talking.
utter14.57,utter,MISS MARTIN,At your age you'd best not be lifting things so heavy.
utter14.58,utter,DAVE,(grimaces) Mebbe you're young enough to hoist her up your own self. (tries to lift trunk again)
desc14.59,desc,,"on Clara. She is looking rather timidly up at Rocklin. CLOSE SHOT on Rocklin. He is grinning appreciatively at old Dave. Now he notices Clara and regards her soberly a moment. FULL SHOT Dave has heaved the trunk in place and is securing it. Miss Martin, about to enter the coach, notices Clara staring up at Rocklin."
utter14.60,utter,MISS MARTIN,Clara!
desc14.61,desc,,Clara snaps her attention from Rocklin to her aunt. The Clerk steps to the side of the coach and opens the door. He assists Clara inside -- and now Miss Martin.
scene15,slugline,,INT. COACH - DAY
desc15.62,desc,,Miss Martin and Clara. Miss Martin is just sitting. She looks coldly at Clara.
utter15.63,utter,MISS MARTIN,(in low voice) Staring as though you'd never seen a man before.
scene16,slugline,,EXT. GARDEN CITY HOTEL - DAY
desc16.64,desc,,"Dave, Rocklin and Clerk. Dave is at the moment climbing to his seat on the other side of the coach. The Clerk swings the door closed and looks up to Rocklin and speaks more or less confidentially."
utter16.65,utter,CLERK,Try to hold him down or he'll scare the women to death.
desc16.66,desc,,"He is looking down at the Clerk and answers quite casually, but loud enough to be heard by the women."
utter16.67,utter,ROCKLIN,I never feel sorry for anything that happens to a woman.
scene17,slugline,,INT. COACH - DAY
desc17.68,desc,,"THROUGH window of door -- Miss Martin and Clara. The women have obviously overheard Rocklin's remark. Miss Martin smiles vindictively at Clara, who flushes. CAMERA PULLS BACK to include the Clerk, who moves to the coach door."
utter17.69,utter,CLERK,"Well, I hope you have a nice trip, ladies."
utter17.70,utter,MISS MARTIN,I hope we get there -- wouldn't surprise me if we didn't.
scene18,slugline,,EXT. GARDEN CITY HOTEL - DAY
desc18.71,desc,,On Dave and Rocklin.
utter18.72,utter,DAVE,"(mutters) Wait till I get you on the road, you old buzzard, you'll be surprised all right."
desc18.73,desc,,He takes up the reins and shouts the team away.
scene19,slugline,,EXT. ARIZONA COUNTRY - DAY
desc19.74,desc,,"EXTREME LONG SHOT -- with the stage hardly more than a black dot below, its curl of rising dust in the midst of the whole broad expanse. As the coach disappears from shot, the two mounted men appear riding at an easy pace and continue in the same direction as the coach."
scene20,slugline,,EXT. DRIVER'S SEAT OF COACH - DAY
desc20.75,desc,,"MED. CLOSE SHOT -- Dave and Rocklin, the latter staring straight ahead. As they roll with the roll of the coach, Dave steals a look at his companion."
utter20.76,utter,DAVE,I wonder why a young feller who don't have to wants to come into this God danged country?
desc20.77,desc,,Rocklin ignores Dave's question and continues staring ahead. Dave glances down toward the women.
utter20.78,utter,DAVE,Say -- did you mean what you said back there about wimmen?
utter20.79,utter,ROCKLIN,(grimly) Every word of it.
utter20.80,utter,DAVE,(chuckling) Then you're smarter than most.
utter20.81,utter,ROCKLIN,Maybe I seen more of 'em than most.
utter20.82,utter,DAVE,(looking at him admiringly) Shouldn't be surprised. Shouldn't be a leetle bit surprised. (reflectively) All the same...
desc20.83,desc,,He breaks off and chuckles again.
utter20.84,utter,ROCKLIN,(unsmilingly) All the same -- what?
desc20.85,desc,,"Dave doesn't reply, but lifting the pint of whiskey, jerks out the cork with one movement of his thumbnail."
utter20.86,utter,DAVE,(offering bottle to Rocklin) Take a slug.
desc20.87,desc,,"Rocklin drinks and gives the bottle back to Dave, who all but empties it in one pull."
utter20.88,utter,DAVE,"(holding up the bottle and squinting through it) Whiskey and wimmen -- ever think how much alike they are? Both fool you, but you never figger out how to do without 'em."
desc20.89,desc,,Rocklin makes no reply. Dave offers the bottle again.
utter20.90,utter,DAVE,Take another.
utter20.91,utter,ROCKLIN,Not just yet.
utter20.92,utter,DAVE,(unoffended) Well... (putting the bottle to his lips) Here's to her.
utter20.93,utter,ROCKLIN,Who?
utter20.94,utter,DAVE,The next one that fools you.
desc20.95,desc,,"He empties the bottle and shies it away. At the same time, the coach hits a particularly bad patch of road and there is muffled exclamation from inside the coach. Dave leans over and looks down o.s."
scene21,slugline,,INT. COACH - DAY
desc21.96,desc,,"MED. CLOSE SHOT -- Clara and Miss Martin. The former is showing the effects of the rough ride, but the old lady is hanging on grimly."
scene22,slugline,,EXT. DRIVER'S SEAT - DAY
desc22.97,desc,,"Dave straightens up, grinning."
utter22.98,utter,DAVE,(with relish) Mighty rough stretch along here.
desc22.99,desc,,"He whips up the team, at the same time weaving a little unsteadily in his seat."
utter22.100,utter,ROCKLIN,Like me to speel you a while?
utter22.101,utter,DAVE,"Nope. I've had a few snorts but that don't make no difference. Leas'ways, never has... (after a second's pause) Don't ever git wore out, and useless, like me."
utter22.102,utter,ROCKLIN,Who're them as say you are?
utter22.103,utter,DAVE,"Harolday, for one. Oh, I ain't belly- aching. Reckon he's entitled to his opinion. But him and me never did see eye to eye."
utter22.104,utter,ROCKLIN,What's wrong?
utter22.105,utter,DAVE,"It's constitootional, I reckon. Like that step-daughter of his is crazy -- he's too sane. Believes In law and order."
utter22.106,utter,ROCKLIN,(grinning) What's wrong with law and order?
utter22.107,utter,DAVE,"Depends on who's a-dishin' it out. Never was good at takin' orders meself. As for the law -- well, you'll soon find out what that means 'round these parts."
desc22.108,desc,,The coach hits a particularly bad bit of road and there is an exclamation from inside. Dave grins and urges the team on cheerfully.
scene23,slugline,,EXT. RIM - ARIZONA COUNTRY - DAY
desc23.109,desc,,"FULL SHOT -- as Dave pulls up the stage at the top of a long downgrade and looks out appreciatively at the view. From this crest of the rim, a vast expanse of country is visible. CLOSE SHOT stage. Miss Martin thrusts her head out of the window."
utter23.110,utter,MISS MARTIN,"Driver? Driver, what's the matter?"
utter23.111,utter,DAVE,Nothin'. Restin' hosses. Git out and stretch yore laigs if you want.
utter23.112,utter,MISS MARTIN,Resting horses? What for? I can see with my own eyes it's downhill.
desc23.113,desc,,Dave brightens visibly at this challenge.
utter23.114,utter,DAVE,"You in such an all-fired hurry, lady?"
utter23.115,utter,MISS MARTIN,"Certainly, we are in a hurry."
