segment-id,segment-type,segment-speaker,segment-text
utter4.31,utter,DAN,I wrecked his sixty-five Mustang and his boat in the same week. His babies. I totaled them.
utter4.32,utter,MARTIN,I would have popped you too.
utter4.33,utter,DAN,It was worth it. But I didn't deserve the tour in hell.
desc4.34,desc,,Dan rubs his close-cropped hair.
utter4.35,utter,DAN,Don't ever go to military school if you can help it. It sucks. (a beat) I jumped the wall two days ago.
utter4.36,utter,MARTIN,You going back?
utter4.37,utter,DAN,I'm done with that racket. I'm going to Seattle and playing music.
desc4.38,desc,,"Martin tries the guitar, he's not that good."
utter4.39,utter,MARTIN,I know some chords.
utter4.40,utter,DAN,Think you can learn drums?
scene5,slugline,,INT. RENTAL CAR - MOVING - DAY
desc5.41,desc,,The land rolls endlessly. Martin drives. Dan plays his guitar. He's really good.
desc5.42,desc,,I'm the next Billy Squire. Krokus
desc5.43,desc,,POW! The CAR HITS a BOTTLE. A front tire deflates. Martin guides the crippled vehicle to the curb.
scene6,slugline,,EXT. HIGHWAY - DAY
desc6.44,desc,,The middle of nowhere. Martin flips a coin. Heads.
utter6.45,utter,DAN,Shit.
desc6.46,desc,,"Dan hauls the spare from the trunk. Sets the jack under the bumper. A PICKUP TRUCK approaches. Still a mile away. Martin watches Dan lean in the trunk for the tire iron. The pickup gets closer, a big one. Heavy with bags of animal feed. Speeding. Martin looking at Dan's back. Martin shoves Dan hard, into the highway. In front of:"
scene7,slugline,,THE GRILL OF THE PICKUP
desc7.47,desc,,"WHAM! It plasters Dan. He goes over the hood, SHATTERS the front WINDSHIELD. Bounces off, spins like a rag doll into a ditch. The pickup has lost control, it rolls. Several times, a heaving mass of steel. CRASH! The TRUCK folds itself around a husky tree. No survivors, that's clear."
desc7.48,desc,,"He can't believe what he has just done. He takes in the carnage, tugs at his ear."
scene8,slugline,,EXT. MONTREAL - DAY
desc8.49,desc,,SUPERIMPOSE: PRESENT DAY ESTABLISHING the river-bound city. Beautiful.
scene9,slugline,,EXT. ST. LAWRENCE RIVER - DAY
desc9.50,desc,,A large Ferry plies the unstoppable waters. Gliding toward skyscrapers.
scene10,slugline,,EXT. FERRY PIER - DAY
desc10.51,desc,,"The signs in French. Crowded with PASSENGERS waiting to board. As more PASSENGERS pour off the just-docked ship. A WOMAN runs through the crowd. Terror etched in her face. She knocks aside several PEOPLE. Runs toward a row of restaurants. Even in her turmoil, she is patrician, elegant."
scene11,slugline,,EXT. PIER-SIDE CAFE - DAY
desc11.52,desc,,"Two BEAT COPS eat at an outdoor table. Laid back. The WOMAN approaches them, frantic."
utter11.53,utter,WOMAN,I just saw my dead son get off the ferry.
desc11.54,desc,,The COPS trade looks.
utter11.55,utter,WOMAN,Listen to me; he's been dead eighteen years. He just walked right past me.
scene12,slugline,,INT. MONTREAL PD OFFICE - DAY
desc12.56,desc,,"An INSPECTOR pours the Woman tea. She has calmed down. He takes his pen, looking at her statement."
utter12.57,utter,WOMAN,You need to open that grave. It can't be my son in there.
desc12.58,desc,,A beat.
utter12.59,utter,INSPECTOR,"I lost my mother two years ago. Every day I think I see her. Driving to work in the car next to me. At mass. Shopping, I see her, but this is someone else's mother. You see?"
desc12.60,desc,,"The Woman lays a hand on his arm, looks him in the eye. There is something formidable about her."
desc12.61,desc,,eye contact. I know he recognized
utter12.62,utter,INSPECTOR,"Did you talk to this man, he is a man now?"
utter12.63,utter,WOMAN,"Yes. Of course he's a man. He'd be thirty-two. And no, I did not speak with him. I ran. (low, serious) Inspector, my son was very, very disturbed. He had serious emotional problems. I assure you he was. (a beat) Is. Is a dangerous person."
desc12.64,desc,,He hands her some forms.
utter12.65,utter,INSPECTOR Madame. The police department,"cannot resolve your problem. You need to get permits from the coroner and health and safety department. You pay for an exhumation. You have someone qualified examine the remains. If it is the wrong body, the Forensic Examiner will confirm there is a problem and call us. Then we open an investigation. (a beat) No, Quebec City police will investigate. He is buried there, no?"
desc12.66,desc,,"The Woman bristles. Stands, takes the forms."
desc12.67,desc,,No. Inspector. He is not.
scene13,slugline,,EXT. FOREST CONSTRUCTION SITE - DAY
desc13.68,desc,,"Deep woods. In the mountains. Near a roaring river. A log vacation cabin is being erected by CONSTRUCTION WORKERS. A BACK HOE digs a trench. The scoop snags something -- a wetsuit -- worn by a long dead corpse, twirling slowly, hanging from the bucket's steel teeth. The BACK HOE OPERATOR jumps off the huge machine, stares at the headless body he has just dragged from its grave. Workers gather and gawk."
desc13.69,desc,,Someone call the cops.
scene14,slugline,,INT. TASK FORCE ROOM - NIGHT
desc14.70,desc,,"INSPECTOR LAVAL and INSPECTOR REYNAUD, rock solid French Canadians, pin photographs of the body we just saw on the wall. Laval steps back. Takes in the display."
utter14.71,utter,INSPECTOR LAVAL,(subtitled French) Think she will like this?
desc14.72,desc,,Reynaud shrugs. Laval tosses him a Newsweek.
utter14.73,utter,INSPECTOR LAVAL,(subtitled French) We are lucky the FBI is sending her. She is the Michael Jordan of criminal profiling. (off Reynaud's look) The Guy Le Fleuer of profiling. She will save our ass.
desc14.74,desc,,The PHONE RINGS. Laval answers.
utter14.75,utter,INSPECTOR LAVAL,(subtitled French) Inspector Laval. (a beat) Have the airline check again. Look around baggage claim. (to Reynaud) She was on the flight but they can't find her. Reynaud's CELL RINGS.
utter14.76,utter,INSPECTOR REYNAUD,(into phone)
desc14.77,desc,,Reynaud grabs his coat. Turns to Laval.
utter14.78,utter,INSPECTOR REYNAUD,(subtitled French) I know where she is.
scene15,slugline,,DARKNESS
desc15.79,desc,,"We hear BREATHING and the SOFT RUSH of a RIVER. Soft, rhythmic. Then FOOTSTEPS. Two eyes open, reflect moonlight. The FOOTSTEPS drawing closer. CLICK! A FLASHLIGHT turns on. REVEALING:"
scene16,slugline,,EXT. FOREST CONSTRUCTION SITE - NIGHT
desc16.80,desc,,"GRACE VANDERHOLT lies in the grave where the body was discovered. It has been excavated by criminologists, the soil sifted, the grass and brush removed. Grace sits up. Grace holds out her FBI creds, shielding her eyes from the bright light."
utter16.81,utter,GRACE,"It's okay, I'm supposed to be here."
desc16.82,desc,,CLICK. The LIGHT goes off. REVEALING Laval and Reynaud.
utter16.83,utter,"INSPECTOR LAVAL Agent Vanderholt, we requested","your help. I'm Inspector Laval, this is Inspector Reynaud."
utter16.84,utter,GRACE,"Hi. Look, I'm not ready to talk to you guys yet. I need a little more time here."
desc16.85,desc,,"Reynaud and Laval trade looks, walk toward two UNIFORMS guarding the site. Grace lays back down. Sighs. Concentrates on the sounds. The RIVER. WIND in the trees. Then: LAUGHTER"
desc16.86,desc,,GRACE
desc16.87,desc,,"The policemen have gathered in a chummy knot. Laval gestures for them to walk down the road. ON GRACE She steps out of the grave. Sits by it. Writes some notes. Everything glistens in the moonlight, alive. Grace takes it in for a beat. Then: HOWLING, the lonely song of a distant WOLF. Grace rises, crosses to the river, to a big gravel bar. Used as a campsite complete with a large fire pit. Grace sits by the fire pit. More HOWLING, CLOSER this time. Grace looks down river, SEES the glowing eyes of a TIMBER WOLF staring from a clump of trees. The animal stares a beat, then runs off. Grace has the chills. Grace walks quietly toward the trees. Grace just a few feet away. RUSTLING. She cautiously moves aside a sapling."
scene17,slugline,,EXT. RIVERBANK - GRACE'S FLASHLIGHT - NIGHT
desc17.88,desc,,A TIMBER WOLF nestled amidst the trees gnaws on something; a HUMAN HEAD.
scene18,slugline,,EXT. RIVERBANK - NIGHT
desc18.89,desc,,"Grace stands there alone, the wolf is long gone. She stoops, pushes aside brush. She finds a hollow under some roots. Grace CLICKS on her FLASHLIGHT. WHAT SHE SEES A human skull stares up from the hollow. Picked clean, weathered."
scene19,slugline,,EXT. DIRT ROAD IN THE FOREST - NIGHT
desc19.90,desc,,"Laval and Reynaud, and the two UNIFORMS smoke and joke. A quiet beat as the WIND picks up. Their cars up the road in the b.g. SOMETHING MOVES in the woods. Inspector Reynaud draws his Glock. SHUSHES the men. A beat. MOVEMENT. Laval signals for the men to spread out. Holsters are UNSNAPPED. Reynaud is all eyes and ears as he picks his way toward the trees. GRACE emerges from the trees, a laser-aiming dot on her forehead. She REACTS to Reynaud, raises her hands."
desc19.91,desc,,"Don't shoot, I'm on your team. Reynaud holsters his gun. The men relax. Grace takes Inspector Laval aside."
desc19.92,desc,,Call who you have to call. I found his head. Laval REACTS.
scene20,slugline,,INT. AUTOPSY ROOM - DAY
desc20.93,desc,,"Gloved hands carefully remove the skull from a box. The MEDICAL EXAMINER places the skull on an exam table and begins cleaning it. Grace walks around the headless body. The wetsuit has been removed, the body has been autopsied. Headless, skeletal hands, the legs are surprisingly well-preserved. DIRECTOR GILLET is tall, heavy, smoking a cigar. He's a cop's cop and all-around nice guy."
utter20.94,utter,DIRECTOR GILLET,I can't tell you how excited we are to have you here.
utter20.95,utter,GRACE,You only have one victim. Usually there's two or three by the time I get called in.
utter20.96,utter,DIRECTOR GILLET,This case made page one of the Globe. The tabloids say there is a headhunter on the loose. (MORE)
utter20.97,utter,DIRECTOR GILLET (CONT'D),The Mayor wants closure. That's his vacation house they were building. I get calls from supervisors I didn't know I had.
desc20.98,desc,,You clear the Mayor?
utter20.99,utter,DIRECTOR GILLET,We cleared the Mayor. He read the article on you in Newsweek and insisted we fly you up. The papers say two campers had a drunken fight and the loser lost his head.
utter20.100,utter,GRACE,What do you think?
utter20.101,utter,DIRECTOR GILLET,"I don't solve crimes anymore, I balance budgets."
utter20.102,utter,GRACE,This was not a heat of the moment killing. And the victim was buried complete with head. The grave was five-foot ten. The victim's height. With square corners. Dug with a shovel the killer had the foresight to bring.
utter20.103,utter,DIRECTOR GILLET Thirty-five detectives searched,the area Saturday. My investigators think you're a witch.
utter20.104,utter,GRACE,I've been called worse.
desc20.105,desc,,"The Medical Examiner finds two small holes in the skull, waves the PHOTOGRAPHER over."
utter20.106,utter,DIRECTOR GILLET,"Jeez. Look at that, looks like he got ice-picked."
desc20.107,desc,,"She simulates fangs with her hands, they match marks on"
desc20.108,desc,,No. A large canine did that. Probably an old or sick timber
desc20.109,desc,,I'd say you're right.
desc20.110,desc,,The Medical Examiner examines the skull's teeth.
utter20.111,utter,MEDICAL EXAMINER,The victim was afraid of dentists. Bad teeth.
desc20.112,desc,,Inspectors Laval and Reynaud enter. Both give Grace wary nods. Inspector Laval hands the Medical Examiner a paper bag marked HUMAN REMAINS.
desc20.113,desc,,This was a meter from the skull.
desc20.114,desc,,to two pieces of broomstick. The Photographer SNAPS some
desc20.115,desc,,The Medical Examiner gingerly untangles the cord.
utter20.116,utter,MEDICAL EXAMINER,Look at this.
desc20.117,desc,,"Grace crosses, grins. Grace studies the cord, noting the intricate knots."
utter20.118,utter,GRACE,Bingo. That's your murder weapon.
utter20.119,utter,INSPECTOR LAVAL,It might be trash a camper left.
utter20.120,utter,GRACE,"No. Look at it, braided parachute"
desc20.121,desc,,"cord, two pieces of broom stick. You approach the victim from behind, loop it around his head"
desc20.122,desc,,quicker he passes out. And now
utter20.123,utter,INSPECTOR LAVAL,That is a theory.
utter20.124,utter,GRACE,That's exactly what it is. A theory. That evidence supports. When the suspect is in custody you can ask him yourself what happened and you won't need me. Inspector.
desc20.125,desc,,"Laval bristles, he crosses to check his cell messages. Gillet looks at Grace, at the cord. Turns to her quietly."
utter20.126,utter,DIRECTOR GILLET,"Laval and Reynaud are my stars. Very smart, very persistent investigators. On the street; they're magnificent."
utter20.127,utter,GRACE,I can see that Director. You're lucky to have them. A beat.
utter20.128,utter,GRACE,"Go ahead, Director, say what you have to say."
utter20.129,utter,DIRECTOR GILLET,You're the expert. If you have any suggestions on how to proceed...
utter20.130,utter,GRACE,Sure. A forensic anthropologist can draw the victim's face based on the skull. I know someone at Quantico who can do it by tomorrow.
utter20.131,utter,DIRECTOR GILLET,We have people.
utter20.132,utter,GRACE,"Call 'em. Then show the results to everybody around who was selling outdoor goods two years ago. You have his initials; MRC, inside the wetsuit. The long hair is distinctive, someone may recognize him. It's a semi-long shot."
utter20.133,utter,DIRECTOR GILLET,"No, that's bread and butter detective work. Thank you. (checks his watch) We should get upstairs."
desc20.134,desc,,They cross to the exit. Director Gillet barks orders in FRENCH at his two-star Inspectors.
scene21,slugline,,INT. TASK FORCE ROOM - DAY
desc21.135,desc,,"Photos, maps, newspaper articles cover the walls. Twenty-four Hour News ON a TV. Six DETECTIVES man the phones. ROOKIES fetch reports, pour coffee."
scene22,slugline,,INT. CONFERENCE ROOM - DAY
desc22.136,desc,,The long table is crowded. Inspectors Laval and Reynaud. Three more POLICE OFFICIALS. A pair of CITY COUNCILMEN. Grace sits next to Gillet.
utter22.137,utter,COUNCILMAN #1,You found the skull. Incredible.
utter22.138,utter,GRACE,I had a case once where wild dogs
desc22.139,desc,,had removed remains.
utter22.140,utter,COUNCILMAN #2,So I can tell my people there isn't a headhunter running around the wilds of Quebec?
utter22.141,utter,GRACE,"No headhunters, sir. However, a killer is out there."
desc22.142,desc,,Director Gillet. Do you have the
utter22.143,utter,DIRECTOR GILLET,"No name yet, sir. We have someone from the University recreating his"
desc22.144,desc,,face from the skull.
utter22.145,utter,COUNCILMAN #1,"Why, after two years, has nobody reported him missing?"
utter22.146,utter,GRACE,"He wasn't missed. He had no family, or moved often. He had the musculature of a serious outdoorsman. He spent a lot of time in his kayak."
utter22.147,utter,COUNCILMAN #1,The big question is who killed him.
utter22.148,utter,GRACE,"Always is, sir. I can give you a rough profile; white male, thirty to thirty-four. Has some college but no degree. Neat in appearance. At least six feet tall. Very intelligent. Charming when necessary. He uses murder as a tool, probably in furtherance of a criminal endeavor. He's killed before and will again unless caught."
desc22.149,desc,,Laval and Reynaud write furiously. Gillet is impressed.
utter22.150,utter,COUNCILMAN #1,We really appreciate the FBI sending you. When can we expect your report?
scene23,slugline,,"A couple days, sir. INT. TASK FORCE ROOM - DAY (LATER)"
desc23.151,desc,,"Grace writes notes on a yellow pad. Inspectors Laval and Reynaud cross, Laval shows her an artist's sketch of the victim."
desc23.152,desc,,"Say hello to a dead man. INSERT SKETCH: The victim has a deep stare, rugged features, long hair."
desc23.153,desc,,Shame. Good-looking guy.
desc23.154,desc,,This is more than we had. Thank
desc23.155,desc,,Laval has declared peace. Grace smiles. Reynaud still keeps his distance.
scene24,slugline,,INT. HOTEL ROOM - NIGHT
desc24.156,desc,,"A very nice bed and breakfast. Grace enters and finds her luggage waiting. She loves the room. Antiques, art. Grace finds a bottle of wine and a note from Gillet. She smiles. Grace checks the mini fridge; bingo. Cracks a Moosehead. Her CELL RINGS."
utter24.157,utter,GRACE,(into phone) Vanderholt?
utter24.158,utter,INSPECTOR LAVAL (V.O.),(filtered) We named the victim; Curtis Kohler. The forensic dentist just verified the ID.
utter24.159,utter,GRACE,(filtered) No. K-O-H-L-E-R. The initials are for the Montreal River Company. Kohler worked there as a guide three years ago. The owner remembers him because he stole the wetsuit.
utter24.160,utter,GRACE,"Can you do a full records search? Criminal, credit, commercial history. Transcripts. Everything. (filtered) Yes, of course."
utter24.161,utter,GRACE,"You're an awesome investigator, Inspector. Run his name on every database you can. I'll see you in the morning."
desc24.162,desc,,Grace hangs up. Makes notes on the sketch. Slips it into a picture frame.
scene25,slugline,,INT. TASK FORCE ROOM - DAY
desc25.163,desc,,"Grace, Reynaud and Laval look through a haystack of computer printouts for needles of information. Grace stretches. Grabs a donut from a box. Offers the box to Laval."
utter25.164,utter,GRACE,Fruit of the Gods. You know you want one.
desc25.165,desc,,"Laval gives in, takes a plain cake. She offers donuts to Reynaud. He rubs his eyes, shoves aside papers, quietly to Laval:"
utter25.166,utter,INSPECTOR REYNAUD,(subtitled French) Let's take her down the street. I will not eat one of those hockey pucks.
utter25.167,utter,INSPECTOR LAVAL,Let's go down the street. Very good food. We are inviting you.
desc25.168,desc,,Grace grabs her jacket and an armful of reports.
scene26,slugline,,INT. BISTRO - DAY
desc26.169,desc,,"Locals only. The Inspector's favorite spot, they are like family here. Grace, Laval and Reynaud at a table in back. Covered with reports and plates. Grace stops reading. Tosses aside a printout."
desc26.170,desc,,Mr. Kohler has been dead two
desc26.171,desc,,Very solid time of death. Two
desc26.172,desc,,So before he died he got his
utter26.173,utter,INSPECTOR LAVAL,Dead men don't pay their bills. It's identity theft.
utter26.174,utter,GRACE,This isn't someone renting limos and fancy dinners on someone else's credit. Lifestyle and habits don't change.
desc26.175,desc,,Too many independent systems.
utter26.176,utter,INSPECTOR LAVAL,"(beat) We work organized crime sometimes, maybe a hit man wanted to lay low. He assumed the life of a civilian until things cooled off."
utter26.177,utter,GRACE,"You really think a gangster is going to break his stride and become a long hair groovy river guide? Inspector, this guy's whole life has been stolen. Someone killed him and became him. Down to profession and taste in clothing. Laval and Reynaud trade looks."
scene27,slugline,,INT. HOTEL ROOM - NIGHT (HOURS LATER)
desc27.178,desc,,"The lights are still on, Grace has fallen asleep on her bed, still in her clothes, paperwork everywhere. Case photos now fill the picture frames, cover the walls, even on the ceiling. KNOCKING at the door. Grace stirs. Crosses to the door, groggy. She checks the peephole. Cracks the door. It's Inspector Laval."
utter27.179,utter,INSPECTOR LAVAL,You are a heavy sleeper.
utter27.180,utter,GRACE,"You're everywhere. What's up, Laval?"
utter27.181,utter,INSPECTOR LAVAL,A man was killed tonight. Attacked from behind. Asphyxiated with a nylon cord with handles. And there's a witness. Or a suspect. We're not sure yet. We should go.
scene28,slugline,,EXT. PARKING LOT CRIME SCENE (DOWNTOWN MONTREAL) - NIGHT (4:00 AM)
desc28.182,desc,,Cop cars everywhere. Crime scene tape. The Coroner's van. A couple NEWS CAMERAMEN. Grace crossing with Laval. Reynaud places a HANDCUFFED MAN in workout gear in the back of a cop car.
desc28.183,desc,,"That's him. He says he saw the killer. Reynaud SLAPS the cop car, it quickly drives away. Grace and Laval arrive at a BODY dressed in sweats. A gym bag nearby. A pair of UNIFORMS stand guard as a CRIMINALIST processes the body. Thirty-ish, healthy, his generic looks marred by bulging, bruised eyes. Face bruised."
desc28.184,desc,,Meet Mr. Todd Ford. Grace squats by the body. CLICKS on her Mag-Lite and inspects the victim. Bruises on his neck.
desc28.185,desc,,"He's still warm. Grace shines her flashlight along the corpse. A couple hairs glow in the strong light beam. GRACE Want to get those? The Criminalist takes a lint roller, collects the hairs. GRACE Where is it?"
desc28.186,desc,,"There. Under his car. Grace shines her light under a car. A garrote is there, made of broomsticks and knotted nylon cord. GRACE Holy shit. Has Le Directeur been"
utter28.187,utter,INSPECTOR LAVAL,"I'm letting the poor man sleep a couple more minutes. (pointing things out) Twenty-four hour gym is there,"
desc28.188,desc,,next door. He has a membership card in his wallet. That's his car. Car keys. Grace looks around the garage. Taking it all in. Getting a feel for the scene. She carefully examines the victim's car with her flashlight. The door has been brushed with black print dust.
scene29,slugline,,INT. INSPECTOR'S OFFICES - NIGHT (4:43 AM)
desc29.189,desc,,"Director Gillet sips bad coffee in a rumpled suit and T- shirt. Looking through a two-way mirror. Grace, Reynaud are with him."
utter29.190,utter,DIRECTOR GILLET,Is that our killer?
desc29.191,desc,,Maybe. So far he checks out as an art dealer from Winnipeg.
scene30,slugline,,INT. INTERVIEW ROOM - NIGHT
desc30.192,desc,,"JOHN COSTA, 33, sits at the small table. Glasses, moppish hair. Laval sits across from him. Costa is sincere, and frightened."
utter30.193,utter,COSTA,I walk out of the gym. Walk to my
desc30.194,desc,,"car. I'm unlocking it and I hear a scuffle, a fight. Over by this car I see this guy getting choked"
desc30.195,desc,,What did you shout?
desc30.196,desc,,'Stop.' I ran towards them. Then the person doing the choking lets
utter30.197,utter,INSPECTOR LAVAL,You touched him?
utter30.198,utter,COSTA,Of course. I was giving him CPR.
utter30.199,utter,INSPECTOR LAVAL,You removed the Garrote?
utter30.200,utter,COSTA,"The thing around his neck? Yes. I took it off, it was choking him."
utter30.201,utter,INSPECTOR LAVAL,Did you see where the attacker went?
utter30.202,utter,COSTA,Away from me.
desc30.203,desc,,What kind of gun did he have?
utter30.204,utter,COSTA,(frustrated) The kind that puts really big holes in people.
utter30.205,utter,INSPECTOR LAVAL,Was it black? Was it silver?
desc30.206,desc,,"Okay, see? I am getting information. He had a large black handgun."
utter30.207,utter,COSTA,Listen to me. I can draw a picture of his face. I saw him.
desc30.208,desc,,You want to draw a picture?
desc30.209,desc,,A sketch. I can sketch him. I'm very good.
desc30.210,desc,,"How could you see his face in the dark? A beat. Costa realizing he is under suspicion. He leans forward, looks Inspector Laval in the eye."
utter30.211,utter,COSTA,I did not do this. I saw two guys fighting and should of ran the other way but I didn't. (as if to a child) You need to find the person who killed this man. (in French) You need to find the guy who did this.
scene31,slugline,,INT. INSPECTOR'S OFFICES - NIGHT
desc31.212,desc,,Grace doesn't like the turn.
desc31.213,desc,,You need to confirm he's a suspect
desc31.214,desc,,Grace KNOCKS on the Interview room door. GRACE Inspector. I need a moment with
desc31.215,desc,,"Laval exits the room, shutting the door behind them. A ROOKIE hands Director Gillet a cup of coffee and a new dress shirt wrapped in plastic."
desc31.216,desc,,I was getting into his mind.
desc31.217,desc,,I have a shortcut. Can you get any of his school transcripts?
utter31.218,utter,INSPECTOR LAVAL,Sure. It's all on-line.
desc31.219,desc,,Grace takes an evidence bag containing the garrote from the latest crime scene. She drops it in her computer bag. Grabs a case file.
desc31.220,desc,,Call the Winnipeg Police and have them fax or e-mail his driver's
desc31.221,desc,,"Grace crosses, opens the door, enters."
scene32,slugline,,INT. INTERROGATION ROOM - NIGHT
desc32.222,desc,,John Costa smiles at Grace as she enters. Sets her bag on the floor. The case file on the desk.
utter32.223,utter,COSTA,I hope you guys are playing bad cop smart cop.
desc32.224,desc,,Sorry. I'm the dumb one. Agent Vanderholt. Call me Grace. They shake. She slides typing paper and a pencil over to Costa.
desc32.225,desc,,Thank you. He had these real intense eyes. Costa about to start drawing.
utter32.226,utter,GRACE,"Hold on. Before you do that, I need some personal information from you. Can you write down the name of the elementary school you attended? And your elementary school teachers, as many as you can remember."
desc32.227,desc,,Costa looking at Grace a beat.
utter32.228,utter,COSTA,"Are you kidding me? Lady, I saw someone get killed tonight and you're asking me about grade school?"
utter32.229,utter,GRACE,"I apologize, I know it's random, but it's the best way you can help me."
utter32.230,utter,COSTA,I don't remember any of that.
desc32.231,desc,,"Please, Mr. Costa. You'd be"
utter32.232,utter,COSTA,"(writing) I attended two. Holy Trinity and Mother of Good Counsel. I remember Sister Bernard. And. I don't know, Father Jeffrey. Mr. Johansen. Oh, and Mrs. Sebastien, she had a glass eye."
desc32.233,desc,,"She takes the list of names. She tips over her briefcase with her foot, the evidence bag spills out. Costa glances at the garrote, REACTS."
utter32.234,utter,COSTA,"Omigod. That's it, isn't it?"
utter32.235,utter,GRACE,That's what?
desc32.236,desc,,"The thing around his neck. Costa looking at Grace, realizes it's a mind game."
utter32.237,utter,COSTA,"I told the other guy, I'll tell you. I did not do this. Grace. I saw who did this and I can show you what he looks like and you can go catch him."
desc32.238,desc,,Costa is unambiguously sincere. Grace's attitude softens a bit. She tucks the garrote back in her bag.
desc32.239,desc,,Go ahead and draw the face of the
desc32.240,desc,,Costa draws a simple smiley face. He shows her. GRACE We'll get an artist to help you.
desc32.241,desc,,"I can draw him, thank you. Grace crosses to the door. Costa begins drawing in earnest."
scene33,slugline,,INT. INSPECTOR'S OFFICES - NIGHT
desc33.242,desc,,Grace emerges from the interrogation room. Reynaud hands her a printout of Costa's school records. Grace checking Costa's list against his transcripts.
utter33.243,utter,INSPECTOR LAVAL,You left a file in there.
desc33.244,desc,,I know. See if he tries to peek
desc33.245,desc,,Laval watches Costa.
scene34,slugline,,INT. INTERROGATION ROOM - NIGHT
desc34.246,desc,,"Costa draws with skilled hands, delicate but strong. The file is ignored."
scene35,slugline,,INT. INSPECTOR'S OFFICES - NIGHT
desc35.247,desc,,Grace hands Laval back Costa's file.
utter35.248,utter,GRACE,Can you remember any of your grade school teachers? He remembered three.
desc35.249,desc,,"A Rookie crosses with a photo, hands it to Laval."
utter35.250,utter,INSPECTOR LAVAL,Here's his provincial driver's
desc35.251,desc,,license photo. He's checking out. Laval shows Grace the photo. It is definitely Costa. A beat.
utter35.252,utter,GRACE,Have a nurse take a DNA sample. Just to make sure his DNA isn't in the victim's car or anything weird.
desc35.253,desc,,We'll run the tests.
scene36,slugline,,INT. INTERROGATION ROOM - NIGHT
desc36.254,desc,,"Costa has finished the sketch. He holds it up to the mirror, for those he assumes are watching. REFLECTED in the two-way mirror is COSTA'S SKETCH. Cold piercing eyes, chiseled features. The door opens, expecting Grace, Costa is disappointed to see a tough-looking PARAMEDIC unwrapping a cotton swab."
desc36.255,desc,,Please open your mouth.
scene37,slugline,,INT. PATROL CAR - MOVING - DAY (7:08 AM)
desc37.256,desc,,"THE SKETCH is taped to the dashboard, now labeled: UNKNOWN ASSAILANT. The cops cruise the business district, eyeballing the arriving OFFICE WORKERS."
scene38,slugline,,EXT. COFFEE STAND (MONTREAL) - DAY
desc38.257,desc,,GRACE slams an espresso shot as she reads the Globe. INSERT HEADLINE: MONTREAL MAN MURDERED OUTSIDE GYM.
scene39,slugline,,INT. MEDICAL EXAMINER'S OFFICE - DAY
desc39.258,desc,,"This is his personal space, tons of hockey paraphernalia. A couple tired easy chairs. The Medical Examiner eats a slice of pizza. Grace studies an evidence bag containing a man's ring."
