segment-id,segment-type,segment-speaker,segment-text
utter5.22,utter,SON,Who the hell do you think you are?
scene6,slugline,,EXT. SECOND FUNERAL PARLOR - AFTERNOON
desc6.23,desc,,The Funeral Manager and Galvin standing in the cold.
utter6.24,utter,FUNERAL MANAGER,I don't want you coming back here. Ever. Do you understand?
utter6.25,utter,GALVIN,I was just talking to...
utter6.26,utter,FUNERAL MANAGER,Those are bereaved people in there.
desc6.27,desc,,"The Funeral Manager gives Galvin a small shove, and goes back to his post at the door, greeting the entering mourners. ""Good evening..."""
utter6.28,utter,ANGLE,"Galvin, the ground cut out from under him. Standing watching the mourners enter."
scene7,slugline,,EXT. SECOND FUNERAL STREET - DUSK
desc7.29,desc,,"Galvin walking down a residential street. He has been walking a while in the cold, snowy night. He stops for a stoplight at a corner, waits for the light although there is no traffic. Lights a cigarette. The light changes. He looks both ways and irresolutely starts across the street. He stops. He checks his watch. He sighs, and starts back in the opposite direction."
scene8,slugline,,INT. O'ROURKE'S BAR - NIGHT
desc8.30,desc,,"Galvin holding forth at the bar of a seedy drinking-man's establishment, THREE DRINKERS, acquaintances, standing around him, appreciative."
utter8.31,utter,GALVIN,"Pat says, 'Mike... there's a new bar, you go in, for a half a buck you get a beer, a free lunch, and then take you in the back room and they get you laid.'"
desc8.32,desc,,"The bartender, JIMMY, comes up to Galvin."
utter8.33,utter,JIMMY,"Another, Frank...?"
utter8.34,utter,GALVIN,"(gestures to include group) ...everybody. Mike says, 'Pat, you mean to tell me for a buck you get a free lunch and a beer, and then you go in the back and get laid?' 'That's correct.' Mike says, 'Pat. Have you been in this bar ?' Pat says, 'No, but my sister has...' (gestures to Jimmy) Everyone. Buy yourself one too."
scene9,slugline,,INT. GALVIN'S OFFICE - NIGHT
desc9.35,desc,,"The seedy, disorganized small office, Galvin in shirt-sleeves opening a file cabinet. He takes out an armload of files, carries them to a wastebasket and throws them in. He sits on his desk, as if exhausted by his effort, pours from a whiskey bottle into a large water glass, downs the glass. He has been drinking for some time. He starts stumbling back to the file cabinet. On the way his eye is caught by his degrees hanging on the wall. He stumbles to them, picks them up and walks over to the wastebasket and throws them in. He goes back to the file cabinet, the phone starts ringing. Galvin lets it ring, continues emptying the files into the wastebasket, tearing some of them up as he does so. He repeats softly to himself, as a litany, ""It doesn't make a bit of difference, it doesn't make a bit of difference..."" He starts back to the desk for the bottle, knocks the still- ringing phone off the desk. He pours himself a drink. As he downs it we hear -- softly -- from the phone on the floor: a MAN'S VOICE. ""Frank. Frank. Frank. Goddamnit. Are you there...? Frank..."" Galvin pays no attention. Drinks his drink and gazes at the wall -- now empty of degrees."
scene10,slugline,,ANGLE - P.O.V.
desc10.36,desc,,"The empty wall. Galvin's P.O.V. The telephone heard Voice Over insisting, ""Frank..."""
scene11,slugline,,INT. GALVIN'S OFFICE ANTEROOM - NIGHT
desc11.37,desc,,"MICKEY MORRISSEY, a man in his late sixties, dressed in suit and overcoat, looking worried, unlocks the door to the dark anteroom. Looks around. Sees something in the next room."
scene12,slugline,,ANGLE - P.O.V.
desc12.38,desc,,"Galvin asleep on his couch, clothed as before. Covered in his overcoat, the bottle and glass next to the couch on the floor, the sound of the phone off the hook."
desc12.39,desc,,Mickey walks into the office. Stands looking at Galvin.
utter12.40,utter,MICKEY,"(harshly) Get up. (beat, more harshly) Get up."
desc12.41,desc,,Galvin wakes up. Looks around. Swings his legs over the couch. Drinks from the glass. Vacantly:
utter12.42,utter,GALVIN,"Hi, Mickey..."
utter12.43,utter,MICKEY,What the hell do you think you're doing...? (surveys the wrecked office) What's going on here...?
utter12.44,utter,GALVIN,Uh...
utter12.45,utter,MICKEY,Fuck you. I got a call today from Sally Doneghy...
utter12.46,utter,GALVIN,...now who is that...?
utter12.47,utter,MICKEY,...You're 'sposed to be in court in ten days and she's telling me you haven't even met with them...
utter12.48,utter,GALVIN,"Sally Doneghy, now who is that?"
utter12.49,utter,MICKEY,One lousy letter eighteen months ago... I try to throw a fuckin' case your way...
utter12.50,utter,GALVIN,"...hey, I don't need your charity..."
utter12.51,utter,MICKEY,...I get these people to trust you -- they're coming here tomorrow by the way -- I get this expert doctor to talk to you. I'm doing all your fuckin' legwork -- and it's eighteen months. You're 'sposed to be in court. I bet you haven't even seen the file.
desc12.52,desc,,Galvin pours himself a drink.
utter12.53,utter,GALVIN,"Hey, what are you, my nanny?"
desc12.54,desc,,"Mickey walks to him, knocks the drink out of his hand and slaps him several times in the face."
utter12.55,utter,MICKEY,"Listen to me. Listen to me... listen to me, Frank, 'cause I'm done fuckin' with you. I can't do it any more. Look around you: You think that you're going to change? What's going to change it? You think it's going to be different next month? It's going to be the same. And I have to stop. This is it. I got you a good case, it's a moneymaker. You do it right and it will take care of you. But I'm through. I'm sorry, Frank, this is the end. (beat) Life is too short, and I'm too old. (beat)"
desc12.56,desc,,"Mickey walks out of the office. Slams the door. Beat. Galvin looks around the office. Goes to his sofa. Sits, reaches to side table."
scene13,slugline,,ANGLE - INSERT
desc13.57,desc,,"The side table, a pack of Luckies. Galvin taking one, his hand shaking a little. Also on side table a pile of change containing a small rosary and a wedding ring."
scene14,slugline,,INT. GALVIN'S OFFICE ANTEROOM - INSERT - DAY
desc14.58,desc,,"The carriage of a typewriter. A sheet of paper. Its letterhead reads ""Frank P. Galvin. Attorney at Law, 124 State Street, Boston, Mass. 02981. Cable FRAGAL."" Someone is typing, ""Sorry I had to go out. Back at 10. Judge Geary called. Are you available for lunch Wednesday University Club?"" A hand takes a paper from carriage and puts it on desk. Takes a pen and signs, ""Claire."" ANGLE Galvin in the anteroom, dressed in his suit, unshaved, having just signed the paper. He takes a piece of Scotch tape from the dispenser on the desk, picks up a file folder from the coffee table. It is torn in several places and rudely Scotch- taped."
scene15,slugline,,ANGLE - P.O.V. - INSERT
desc15.59,desc,,"The file headed Deborah Ann Kaye v. St. Catherine Laboure Hospital et. al. ANGLE Galvin surveys the anteroom, opens door to corridor, Scotch tapes the note he has just typewritten to the outside of the door."
scene16,slugline,,INT. O'ROURKE'S BAR - DAY
desc16.60,desc,,"Dark paneling, clean, simple. A drinkers' bar. OLD BARTENDER and THREE CUSTOMERS spaced widely, Galvin in his overcoat downing a shot, the file open before him. He is reading. He checks his watch, scoops the file together under his arm, throws a dollar on the bar, and heads for the door."
scene17,slugline,,INT. NORTHERN NURSING HOME CORRIDOR - DAY
desc17.61,desc,,Galvin walking tentatively down the corridor of a very rundown nursing home. He receives suspicious looks from the Attendants. He is checking numbers on the doors against a notation in the file. He finds the correct door and enters.
scene18,slugline,,INT. NURSING HOME WARD - DAY
desc18.62,desc,,"The door to the ward from the inside. Galvin opening the door to the dark ward, backlit, tentative, a little unsteadied from his drinking. He puts his back against the door, puts down file and briefcase, extracts a small cheap Polaroid camera from the briefcase, readies it to shoot, picks up his paraphernalia, and starts off down the ward. As he walks down the ward he checks the file hung at the foot of each bed. Galvin stops at the foot of one bed and reads the chart."
scene19,slugline,,ANGLE - P.O.V.
desc19.63,desc,,"The chart held by Galvin. DEBORAH ANN KAYE, various medical notations. He lowers the chart and we SEE in the bed beyond it a shriveled, tiny form stuck with needles and tubes. ANGLE Galvin replaces the chart, puts his file, briefcase, etc. on the foot of the bed, takes a flash photo of the figure in the bed. Takes another one. Puts down camera, sits on the end of the bed gazing at the unseen form. He lights a cigarette, and sits looking at her."
scene20,slugline,,INT. CORRIDOR - GALVIN'S OFFICE BUILDING - DAY
desc20.64,desc,,"SALLY DONEGHY. A mousy woman in her forties is standing by a door on which is written, ""Frank P. Galvin. Attorney at Law."""
utter20.65,utter,GALVIN,I'm... Mrs. Doneghy? I'm Frank Galvin... why didn't you go in?
utter20.66,utter,SALLY,It's locked.
utter20.67,utter,GALVIN,(astonished) It's locked?
desc20.68,desc,,"Sally Doneghy points to the note on the door. Galvin takes it from the door. Reads. ""Back at 10, Judge Geary. Lunch..."""
utter20.69,utter,GALVIN,"I'm terribly sorry... I hope we didn't put you out. Won't you come in...? (motions Sally into inner office, gestures with note) I'd offer you some coffee, but it looks like my girl just went out."
scene21,slugline,,INT. OFFICE ANTEROOM - DAY
desc21.70,desc,,Galvin is perched at his secretary's desk. Sally Doneghy across from him by the coffee table listening intently.
utter21.71,utter,GALVIN,"It's not a good case. It's a very good case. A healthy young woman goes into the hospital to deliver her third child, she's given the wrong anesthetic..."
utter21.72,utter,SALLY,"...we, we love her, Dick and me..."
utter21.73,utter,GALVIN,...I'm sure you do...
utter21.74,utter,SALLY,But what can we do? She don't know who's visiting her...
utter21.75,utter,GALVIN,...I know. I went...
utter21.76,utter,SALLY,...You saw her?
utter21.77,utter,GALVIN,"Yes. Yes, I have."
utter21.78,utter,SALLY,"You know how beautiful she was? (beat) Her husband left her, and he took her kids... They, they, they'd let you die in there. They don't care. Nobody cares. The Patriot Home, the Chronic Care... in Arlington...? They'd take her in. Perpetual care. They'd take her. Fifty thousand dollars they want. An endowment."
utter21.79,utter,GALVIN,...fifty thousand dollars?
utter21.80,utter,SALLY,"I don't want to leave her. Dick... the, the... and Father Laughlin, he said that it was God's will..."
utter21.81,utter,GALVIN,...I understand...
utter21.82,utter,SALLY,My doctor told me that I got to move out West... that's when we filed in court. We didn't want to sue...
utter21.83,utter,GALVIN,...I understand...
utter21.84,utter,SALLY,"...But Dick, he's looking for two years in Tucson... and they called him up and said to come out. He's a good man. He's only trying to do what's right."
desc21.85,desc,,"The door to the corridor opens and DICK DONEGHY, a workingman in his forties, comes into the room. Sally and Galvin stand."
utter21.86,utter,SALLY,This is my husband.
desc21.87,desc,,Donegy and Galvin shake hands uncomfortably. He motions the two to sit.
utter21.88,utter,GALVIN,Please sit down. I told your wife. I'm sorry that we have to meet out here. I've got a case coming in two days in the Superior Court and my office is a mess of papers.
utter21.89,utter,DONEGHY,...that's all right.
utter21.90,utter,GALVIN,"I was telling your wife, we have a very good case here."
utter21.91,utter,SALLY,He saw her at the Northern Care...
utter21.92,utter,GALVIN,"...and I have inquiries out to doctors, experts in the field... there is, of course, a problem getting a doctor to testify that another doctor's negligent..."
utter21.93,utter,DONEGHY,"...the Archdiocese called up, they said who was our attorney, 'cause the case is coming to trial..."
utter21.94,utter,GALVIN,I doubt we'll have to go to trial...
utter21.95,utter,DONEGHY,...we told them we didn't want it to come out this way.
utter21.96,utter,GALVIN,I completely understand...
utter21.97,utter,DONEGHY,We just...
utter21.98,utter,SALLY,We just can't do it anymore. (beat) This is our chance to get away.
utter21.99,utter,GALVIN,I'm going to see you get that chance. What is this going to cost?
utter21.100,utter,GALVIN,"It's completely done on a contingency basis. That means whatever the settlement is I retain one-third... that is, of course, the usual arrangement..."
scene22,slugline,,INT. BISHOP BROPHY'S SUITE - INSERT DAY
desc22.101,desc,,"Yellowed newspaper clipping, a very lovely, patrician woman in her twenties smiling at a well-turned-out Galvin around thirty. Headline: ""Patricia Harrington to Wed."""
utter22.102,utter,ALITO (V.O.),"His name is Frank Galvin. B.U. Law, class of 'fifty-two. Second in his class. Editor of the Law Review. Worked with Mickey Morrissey twelve years. Criminal Law and Personal Injury...'"
desc22.103,desc,,"A hand turns a page and reveals a second clipping: ""Boston Lawyer Held in Jury Tampering Case,"" with a picture of a very confused Galvin at around forty-five being led to jail."
utter22.104,utter,ALITO,"'Married Patricia Harrington, nineteen sixty...'"
utter22.105,utter,ANGLE,"The small, sumptuously appointed"
scene23,slugline,,"Italianate office. French windows, a fire in the grate, a view of Boston Common,"
desc23.106,desc,,"JOSEPH ALITO, a slender, elegant man in his forties dressed in a very expensive suit, reading from his notes, news clippings, etc., which are held in a leather folder."
utter23.107,utter,ALITO,"'Joined Stearns, Harrington, Pierce nineteen sixty as a full partner. Resigned the firm nineteen sixt-ynine over the Lillibridge case...' Do you...?"
desc23.108,desc,,"Alito, strolling as he reads, moves toward the windows with his file TO REVEAL BISHOP BROPHY, a self-contained man in his early sixties, sitting on a leather couch, listening."
utter23.109,utter,BISHOP,He was accused of jury tampering.
utter23.110,utter,ALITO,Accused. Not indicted. He resigned the firm. Divorced nineteen seventy. Galvin worked with Michael Morrissey until Morrissey retired in 'seventy- eight. Since then he's been on his own. Four cases before the Circuit Court. He lost them all. He drinks.
utter23.111,utter,BISHOP,Four cases in three years...
utter23.112,utter,ALITO,The man's an ambulance chaser...
utter23.113,utter,BISHOP,...tell me about this case.
utter23.114,utter,ALITO,This is a nuisance suit. He's looking for small change. He's asking for six hundred thousand and betting we don't want to go to court.
utter23.115,utter,BISHOP,No -- we don't want this case in court.
utter23.116,utter,ALITO,Neither does he. That's where he loses. This man's scared to death to go to court. We only have to call his bluff.
utter23.117,utter,BISHOP,I want to settle this thing and be done with it. I don't want the Archdiocese exposed.
utter23.118,utter,ALITO,"No. Absolutely, and we're going to see that it is not."
utter23.119,utter,BISHOP,So what I want to do is stop it here. I'm going to make him an offer. I want to do it myself. I want it to come from me.
utter23.120,utter,ALITO,All right. But let's keep the price down. I've called Ed Concannon. He recommends that we continue to respond as if we're going to trial.
desc23.121,desc,,"The Bishop nods, meaning, ""You are dismissed."" As an afterthought:"
utter23.122,utter,BISHOP,"If we were to go to trial, would we win the case?"
utter23.123,utter,ALITO,"Well, of course, it's always dangerous..."
utter23.124,utter,BISHOP,I know that answer. If we went to trial would we win?
utter23.125,utter,ALITO,"(in an ""of course"" tone) Yes."
desc23.126,desc,,"Alito, preparing to leave, reaches to the Bishop's desk, where he has laid his leather folder."
scene24,slugline,,ANGLE
desc24.127,desc,,"The clipping in the folder, confused Galvin being led into jail, ""Boston Lawyer Held in Jury Tampering Case."" Alito's hand snaps the folder shut."
scene25,slugline,,INT. GALVIN'S OFFICE BUILDING CORRIDOR - DAY
desc25.128,desc,,"A man's arms full of textbooks. Prominently displayed: ""Methodology and Practice in Anesthesiology."" The man stops, fumbles for a key in his pocket. ANGLE Galvin, in his overcoat, arms full of books, reading from a textbook and trying to unlock his office door."
scene26,slugline,,INT. OFFICE
desc26.129,desc,,"Galvin entering. CLAIRE PAVONE, a woman in her fifties, at the secretary's desk, hanging up the phone."
utter26.130,utter,CLAIRE,(to phone) Thank you very much.
desc26.131,desc,,Galvin looks up at her in surprise.
utter26.132,utter,GALVIN,What are you doing here?
utter26.133,utter,CLAIRE,Mickey told me to come back to work.
desc26.134,desc,,"Galvin nods, proceeds into his office, reading from the textbook. Claire follows him into the office."
utter26.135,utter,CLAIRE,"...here's your mail, call Mrs. Doneghy..."
utter26.136,utter,GALVIN,...yes. Get her on the phone...
utter26.137,utter,CLAIRE,...that was a Dr. David Gruber's office...
utter26.138,utter,GALVIN,(putting down books) Gruber...
utter26.139,utter,CLAIRE,Mickey told him to call. (reading from notes) 'He's some very hotshot surgeon at Mass. Commonwealth. He wants to meet with you at seven tonight re testimony in the case of Deborah Ann Kaye. You meet him at the hospital.'
desc26.140,desc,,She hands him typed memo slip.
utter26.141,utter,GALVIN,(surprised) ...he wants to testify...?
utter26.142,utter,CLAIRE,It looks that way.
utter26.143,utter,GALVIN,You know what that would mean? To get somebody from a Boston hospital to say he'll testify?
utter26.144,utter,CLAIRE,...a Mrs. Doneghy called... I told you that.
desc26.145,desc,,Phone rings. Claire moves to it.
utter26.146,utter,GALVIN,(delighted) This is going to drive the ante up.
utter26.147,utter,CLAIRE,(into phone) Frank Galvin's... who's calling please? Bishop Brophy's office...
desc26.148,desc,,"She gestures to Galvin, ""Do you want to talk to them?"" Galvin gestures back, ""No. I'm not in..."""
utter26.149,utter,CLAIRE,"I'm sorry, he's not in... may I take a mess... tomorrow when, two o'clock... I'll check my book..."
desc26.150,desc,,"She looks to Galvin, who nods, ""yes."""
utter26.151,utter,CLAIRE,"Yes. Mr. Galvin's clear at that time... the Bishop's office, tomorrow, the fifth at two p.m. Thank you..."
desc26.152,desc,,She hangs up.
utter26.153,utter,GALVIN,That's the call that I'm waiting for.
utter26.154,utter,CLAIRE,What does it mean?
utter26.155,utter,GALVIN,They want to settle. (beat) It means a lot of money.
utter26.156,utter,CLAIRE,Does that mean I'm back for awhile?
scene27,slugline,,INT. GRUBER'S HOSPITAL CORRIDOR - INSERT - NIGHT
desc27.157,desc,,"Man's wrist. WWII GI watch reads: 6:56. ANGLE Galvin in overcoat standing outside door marked ""Doctors Only"" in bustling hospital corridor. He glances at memo slip in his hand. He opens door. CAMERA FOLLOWS him onto:"
scene28,slugline,,INT. GRUBER'S DOCTORS LOCKER ROOM - NIGHT
desc28.158,desc,,"Carpeted, small, comfortable, lined in lockers. A DOCTOR, on the phone in greens, smoking a cigarette, talking on the phone softly, a couple of DOCTORS sitting, drinking coffee, chatting. Galvin, a trifle nervous, to Doctor ON PHONE:"
utter28.159,utter,GALVIN,Dr. Gruber...?
desc28.160,desc,,"The Doctor on the phone gestures behind him to a thirty-ish MAN in blue jeans smoking a cigar, changing at his locker. Galvin walks over to him."
utter28.161,utter,GALVIN,Dr. Gruber...
utter28.162,utter,GRUBER,"(turning) Yes? Galvin, right?"
desc28.163,desc,,"He checks his watch, continues changing into suede jacket, checks next appointment on a leather appointment book, locks the locker, pockets key."
utter28.164,utter,GALVIN,I appreciate -- a man as busy as --
utter28.165,utter,GRUBER,That's perfectly all right. I'm kind of rushed. Do you mind if we walk while we talk?
desc28.166,desc,,"Gruber, Galvin following, talk while exiting locker room."
scene29,slugline,,INT. GRUBER'S HOSPITAL CORRIDOR - NIGHT
utter29.167,utter,GRUBER,I read the hospital report on your client.
utter29.168,utter,GALVIN,...Deborah Ann Kaye...
utter29.169,utter,GRUBER,...Deborah Ann Kaye...
desc29.170,desc,,"They walk hurriedly through a hospital corridor, to an EXIT door and down concrete stairs."
scene30,slugline,,INT. GRUBER'S HOSPITAL STAIRS - NIGHT
utter30.171,utter,GALVIN,"They called, they're going to settle, what I want to do is build up as much..."
utter30.172,utter,GRUBER,Right. Who called?
utter30.173,utter,GALVIN,"The Archdiocese called, they want to settle... her estate..."
utter30.174,utter,GRUBER,...and you're going to do that?
utter30.175,utter,GALVIN,"(surprised, of course) Yes."
utter30.176,utter,GRUBER,You're going to settle out of court?
desc30.177,desc,,"Gruber stops at the bottom of the stairs, beside an exit to the outside."
utter30.178,utter,GALVIN,Yes.
utter30.179,utter,GRUBER,Why?
desc30.180,desc,,A beat.
utter30.181,utter,GALVIN,"(it's a meaningless question to him, as if to a child) Uh... in the, well, in the interests of her family... you, Dr. Gruber, you know, you can never tell what a jury is going to do. St. Catherine's a very well thought of institution. Her doctors..."
utter30.182,utter,GRUBER,"(glances at watch, impatient) Her doctors killed her."
utter30.183,utter,GALVIN,(a beat) I'm sorry...?
utter30.184,utter,GRUBER,Her doctors murdered her. They gave her the wrong anesthetic and they put her in the hospital for life. (a beat) Her doctors murdered her.
utter30.185,utter,GALVIN,Do you know who her doctors were?
utter30.186,utter,GRUBER,I read the file. Yeah. Marx and Towler. I know who they were.
utter30.187,utter,GALVIN,The most respected...
utter30.188,utter,GRUBER,"(smiling) Whose side are you arguing...? I thought that you wanted to do something. I don't have any interest in the woman's 'estate' -- No offense, but we all know where the money's going to... I have an interest in the Hospital; and I don't want those bozos working in the same shop as me. They gave her the wrong anesthetic. They turned the girl into a vegetable. They killed her and they killed her kid. You caught 'em. Now: how many others did they kill?"
desc30.189,desc,,"A beat. Gruber discards end of a cigar. Takes a leather case from his suede jacket, extracts a new cigar. Offers one to Galvin."
utter30.190,utter,GRUBER,You want a cigar?
desc30.191,desc,,Galvin takes one absently.
utter30.192,utter,GALVIN,The hospital is owned by the Archdioceses of...
utter30.193,utter,GRUBER,"What are they going to do? Not invite me to their Birthday party...? (checks watch) Look, I gotta go. I have to be in Cambridge..."
desc30.194,desc,,"Galvin, excited, is trying to light the cigar. His hand shakes badly. He has forgotten to bite off the end. He bites it, lights the cigar."
utter30.195,utter,GALVIN,"Well, well, when can we meet again. I'd like to get a deposition.."
utter30.196,utter,GRUBER,Okay. I'll meet you here. Tuesday night... I gotta go. You going my way?
desc30.197,desc,,Galvin shakes his head.
scene31,slugline,,EXT. GRUBER'S HOSPITAL PARKING AREA - NIGHT
desc31.198,desc,,"Gruber opens door and walks out into the cold, into the parking lot, followed by Galvin, who is lighting his cigar."
utter31.199,utter,GALVIN,"We have to... we... we have to keep you under wraps. Please don't, don't discuss..."
utter31.200,utter,GRUBER,I understand.
utter31.201,utter,GALVIN,"...the case with anyone. And I'll meet you Tuesday, and we'll go over your testimony..."
scene32,slugline,,They stop before a 1950s very beautiful small Mercedes Sedan.
desc32.202,desc,,"Gruber opens the door, gets into the plush red leather interior, starts car, leaves door open, still talking to Galvin."
utter32.203,utter,GRUBER,Right. Seven o'clock. Here.
desc32.204,desc,,Galvin scribbles information in his appointment book.
utter32.205,utter,GALVIN,Thank you...
utter32.206,utter,GRUBER,...that's perfectly all right.
utter32.207,utter,GALVIN,"(beat) Uh, why, why are you doing this?"
utter32.208,utter,GRUBER,(thinks a second) To do right. Isn't that why you're doing it?
scene33,slugline,,INT. O'ROURKE'S TAVERN - NIGHT
desc33.209,desc,,"Galvin is at the bar, smiling to himself. His drink is being refilled. To BARTENDER:"
utter33.210,utter,GALVIN,I want to buy you a drink.
utter33.211,utter,JIMMY (THE BARTENDER),"Thanks, Franky."
desc33.212,desc,,Galvin looks around. A very attractive self-possessed YOUNG WOMAN is sitting in the crook of the bar across from him; she is intently perusing the newspaper and circling items with a felt pen. Galvin speaks to her:
utter33.213,utter,GALVIN,Would you like a drink?
desc33.214,desc,,She looks up. Smiles.
utter33.215,utter,WOMAN,I'd like an apartment.
utter33.216,utter,GALVIN,Settle for a drink?
desc33.217,desc,,She gestures at her own full glass in front of her.
utter33.218,utter,WOMAN,No. Thank you.
desc33.219,desc,,Galvin shrugs.
utter33.220,utter,GALVIN,I had a very good day today.
utter33.221,utter,WOMAN,"(beat, smiles, downs drink, gets up off the stool, sincerely) I'm glad you did. Thank you. Good night."
utter33.222,utter,GALVIN,You're very welcome.
desc33.223,desc,,He watches her as she leaves the bar. He turns back to his drink.
utter33.224,utter,GALVIN,"Well, well, well. Huh?"
utter33.225,utter,JIMMY,Yeah.
utter33.226,utter,GALVIN,(sighs) It's a long road that has no turning.
utter33.227,utter,JIMMY,"That's for sure, Frank."
scene34,slugline,,INT. GALVIN'S APARTMENT - NIGHT
desc34.228,desc,,"A shoddy one-and-a-half room bachelor apartment. Galvin, beer and cigarettes on the table beside him. He is sitting on an armchair in the bedroom. A yellow legal pad in his lap. He is talking on the phone softly, soothingly."
utter34.229,utter,GALVIN,"I'm going to the Archdiocese tomorrow at two. I know you don't. I know you don't... no, you're just following your life. You have a life too... you have to move out West. It doesn't help you to stay here. Well... I'm sure she knows you care for her."
desc34.230,desc,,His attention wanders to the legal pad in his lap.
scene35,slugline,,ANGLE - P.O.V.
desc35.231,desc,,"The legal pad. Spread on it a couple of Polaroids of Deborah Ann in the nursing home. Below them, written on the pad, large, ""Dr. David Gruber. Ass't. Chief Anesthesiology, Mass. Commonwealth. 'They killed her. And they killed her kid --"
desc35.232,desc,,"The following figures are written on the pad: $150,000.00 written very large, circled, crossed out. $250,000.00 similarly circled and crossed out. $225,000.00 circled many"
utter35.233,utter,GALVIN,(voice over; on phone) Well. Well. Well. Finally we're none of us protected... we... we just have to go on. To seek help where we can... and go on... I know that you love her... I know you're acting out of love.
desc35.234,desc,,ANGLE - GALVIN ON THE PHONE
utter35.235,utter,GALVIN,"(into phone) As soon as I know... you give him my respects too. Not at all. Not at all... Good night. (beat) Well, bless you, too. Good night."
desc35.236,desc,,"He hangs up phone, sighs. Lights a cigarette. Rotates his neck to loosen it up. Reaches to the table next to his bed for the bottle to pour a drink."
scene36,slugline,,ANGLE - INSERT
desc36.237,desc,,"His hand reaching for the bottle. On the table the photo of a very beautiful blonde woman in a silver frame. She is the same woman we saw earlier in the news clip. She is on the deck of a sailboat, laughing. A pile of change on the table, a money clip, a rosary, and the wedding ring in the pile of change."
desc36.238,desc,,"Galvin looking at the photo in the silver frame next to his bed. He sighs deeply. Beat. Reaches up to the lamp above his head and turns it off. He sits stiffly in the dark a moment, then lets his head fall back to the chair."
scene37,slugline,,INT. NORTHERN NURSING HOME WARD - DAY
desc37.239,desc,,"Galvin, spruced up a bit, sitting on a bed, his briefcase on his lap. Gazing at the unseen Deborah Ann Kaye in the dark ward. Silent. Beat. He looks in his briefcase, takes out a file."
scene38,slugline,,ANGLE - P.O.V. - INSERT
desc38.240,desc,,"The file, labeled Deborah Ann Kaye. Galvin extracting the photo of the young mother romping with her two children; he takes the yellow legal pad from his briefcase and puts it on top of the picture (the figures crossed out; ""Her doctors murdered her,"" etc.). We hear the door to the ward open and TWO IRISH WOMEN gossiping."
utter38.241,utter,IRISH NURSE #1 (V.O.),"Jimmy, I said, don't you go in your pocket if there's nothing there..."
utter38.242,utter,IRISH NURSE #2 (V.O.),...and what did he say...?
utter38.243,utter,IRISH NURSE #1 (V.O.),"(spies Galvin, her tone changes) ...Sir, you aren't allowed to be in here..."
