segment-id,segment-type,segment-speaker,segment-text
desc3.38,desc,,Probing the confines of its glass prison. A BOA CONSTRICTOR by any other name. It's a prison within a prison because
scene4,slugline,,THE SCHOOL SCIENCE LAB - DAY
desc4.39,desc,,"The teacher, MR. DALTON, moves ponderously around the room. His voice like a metronome."
utter4.40,utter,MR. DALTON,As you can see reptiles and amphibians are not one in the same.
desc4.41,desc,,"As Mr. Dalton continues, we see various PAIRS OF STUDENTS, their computer screens showing text or pictures of various FROGS, ALLIGATORS and LIZARDS... DARREN and STEVE sit together staring at a Komodo Dragon. After Mr. Dalton passes by, Steve switches screen views. He's done a WebSearch of Cirque du Freak. There are a dozen or so entries. He picks one: History of the Side Show. Under 1920's there's an older, much more 'Victorian' pamphlet for the Cirque du Freak. A more ornate version of the same Wolf Head. The same notice from the proprietor. Steve spreads the flyer out to compare. They whisper:"
utter4.42,utter,STEVE DARREN,Must be a different one.
desc4.43,desc,,"Steve scrolls down through pictures: Sword swallower and glass eater: OHIO GRAY. Frog boy: AVERY CHILDS. Human skeleton: J.D. COMBS. .and then... Egyptian Soothsayer: LARTEN CREPSLEY. Crepsley's gaze is startling. Like he can see through the screen, even from 1923. Steve looks like he's just seen a ghost. Suddenly, he hits print. As a PRINTER against the wall clicks to life, Steve looks back at Darren."
utter4.44,utter,STEVE,I gotta show you something...
scene5,slugline,,"EXT. THE SHAN HOUSE - DAY Picture perfect: two stories, dormers, trellises. 9-year-old"
desc5.45,desc,,"ANNIE rides up on her bike, bookbag over her shoulder. Without stopping, she hops off, dumps it on the lawn by two other bikes. A few steps and she's through the door."
scene6,slugline,,INT. DARREN'S ROOM - DAY
desc6.46,desc,,"Moody for the daytime. Only the light from the half-closed blinds streaking the floor where: Darren and Steve are huddled over several clippings and pictures that Steve has spread out. They all deal with VAMPIRES in some form or another. Steve pulls another stack from his backpack, spreads them out as well."
utter6.47,utter,DARREN,I don't get it.
utter6.48,utter,STEVE,Vampires. I've been studying them.
desc6.49,desc,,Vampires? Darren looks at him a beat.
utter6.50,utter,DARREN,"Right. You're failing half your classes at school, but you're studying vampires."
utter6.51,utter,STEVE,They been around 1000's of years. Two tribes. They even fight wars.
utter6.52,utter,DARREN,What? When?
utter6.53,utter,STEVE,"Okay, sometimes, when humans fight? They fight at the same time. And no one knows it. Like at the Battle of Stalingrad they fought at the same time the Russians and Germans were fighting."
desc6.54,desc,,"Darren just looks at him, wonders if he's serious."
utter6.55,utter,STEVE,Some people know about it. There have even been books written.
desc6.56,desc,,He pulls a frayed old yellow hardcover from his bag.
utter6.57,utter,DARREN,That's your proof? It smells. Steve's really trying to convince him now.
utter6.58,utter,STEVE,"It's everywhere if you look. On the internet, in blogs, newspapers, weird places. But you can find it."
desc6.59,desc,,The room starts to tighten a notch around them.
utter6.60,utter,STEVE,I chatted online with one of them.
utter6.61,utter,DARREN,Come on.
utter6.62,utter,STEVE,Serious. We become aware of...
scene7,slugline,,A SINISTER POV
desc7.63,desc,,"Someone watching Darren and Steve through the half open doorway. It moves in, starts coming up from behind."
utter7.64,utter,DARREN,"What was his name? Mr. Dracula? Mad now, Steve opens the book, flips pages, finds an old 19th"
desc7.65,desc,,Century painting. He slaps down the science lab internet
utter7.66,utter,STEVE,Here he is in 1923. And here 1855. Huh? Maybe he'll be there tonight. Would that make you believe?
desc7.67,desc,,"As Darren looks them over, the POV looms up behind them. Suddenly Darren spins... And ROARS at what's behind them: his sister Annie. She SCREAMS in response. Steve jumps a mile. Darren LAUGHS."
utter7.68,utter,ANNIE,How'd you know?
utter7.69,utter,DARREN,"Saw your shadow on the floor. Gotta try harder, knucklehead."
desc7.70,desc,,"Steve snaps his book shut, shoves it in his backpack."
utter7.71,utter,STEVE,I'm gonna get a soda.
utter7.72,utter,DARREN,"Get me one, too."
desc7.73,desc,,"Steve gets up, stomps out of the room."
scene8,slugline,,INT. KITCHEN - SHAN HOUSE - DAY
desc8.74,desc,,"Steve opens the refrigerator, looks to see what's in there. At the same time Darren's MOTHER arrives home. Coming in through the kitchen door, she sees the refrigerator door open, two sneakered feet behind it."
utter8.75,utter,MOM,"I know you want to fight global warming, Darren, but that's not the way to do it."
desc8.76,desc,,Steve leans back to show his face.
utter8.77,utter,STEVE,"Sorry, Mrs. Shan."
utter8.78,utter,MOM,"Oh hi, Steve. I thought you were, Darren."
utter8.79,utter,STEVE,I wish I was. (RE: FRIDGE) You guys got everything in here.
utter8.80,utter,MOM,Help yourself.
desc8.81,desc,,She sets her PURSE down on the counter.
utter8.82,utter,MOM,How's your mother?
utter8.83,utter,STEVE,She's okay... She's been working a lot lately.
desc8.84,desc,,A little frown of concern crosses Darren's mom. Something about Steve... His mom... He brings out a bottle of soda.
utter8.85,utter,MOM,(POINTS) Glasses are up there.
utter8.86,utter,STEVE,I know.
desc8.87,desc,,"Darren's mom exits as Steve pulls down two glasses, starts to pour soda. As he waits for the foam to settle, he sees... The purse. Just there. A quick look around, it doesn't take him long to decide. Steve steps over, opens the purse. A quick rifling finds a wallet: $200 in $20's. He peels off three bills, shoves them in his pocket. BLLEEEP! A cell phone starts going off in the purse. Fumbling, frantic, Steve stuffs the rest of the money back in the wallet, the wallet back in the purse, closes the purse -- Darren's Mom is back in. She's hurrying to get to her celiphone, so..."
utter8.88,utter,MOM,(INTO PHONE) Hello?
desc8.89,desc,,".it takes her a second to realize something's up. Not listening to her call, she watches Steve grab the two glasses and hurry out, leaving the soda bottle on the counter and guilt in the air. As she looks over at her purse..."
scene9,slugline,,INT. HALLWAY - SHAN HOUSE - DAY
desc9.90,desc,,"Steve comes up off the stairs. He sets the glasses on a hall table, continues into..."
scene10,slugline,,DARREN'S ROOM
desc10.91,desc,,"Darren's looking through Steve's vampire memorabilia. Steve reaches past, starts packing it up."
utter10.92,utter,STEVE,I gotta go. See ya tonight.
utter10.93,utter,DARREN,Huh? Tonight where?
desc10.94,desc,,"He zips the bag, slings it over his shoulder."
utter10.95,utter,STEVE,Cirque du Freak.
utter10.96,utter,DARREN,I got no money right now.
utter10.97,utter,STEVE,Don't sweat it. I got money. Meet me ten to Midnight. The Zeiterion Theater.
utter10.98,utter,DARREN,That place is supposed to be haunted.
desc10.99,desc,,"Steve rolls his eyes, starts out..."
utter10.100,utter,DARREN,What am I going to tell my parents?
utter10.101,utter,STEVE,"Tell them you're sleeping over. We can meet early, walk over together."
utter10.102,utter,DARREN,"I don't know, man..."
utter10.103,utter,STEVE,"D, it's Cirque du Freak. You wanna hear about it Monday? Or see it tonight?"
desc10.104,desc,,"Steve lets his point sink in, then goes."
scene11,slugline,,INT. KITCHEN - SHAN HOUSE - NIGHT
desc11.105,desc,,Darren and Annie and his mom and DAD eat dinner. Annie chatters away.
utter11.106,utter,ANNIE,And that's why we need a dog.
desc11.107,desc,,She waits for an answer. Mom and Dad exchange a look.
utter11.108,utter,DAD,We'll have to think about it.
utter11.109,utter,ANNIE,How do you guys decide who's going to say no when you look at each other.
utter11.110,utter,DAD,Whoever's eyes are the widest. And I didn't say no. Yet.
desc11.111,desc,,As she tries to think through a new approach...
utter11.112,utter,DARREN,Mom? I'm gonna sleep over Steve's tonight? Okay?
utter11.113,utter,MOM,(emphatic; no hesitation) No.
utter11.114,utter,DARREN,What? Why not?
utter11.115,utter,MOM,"Because I said so, Darren."
utter11.116,utter,DARREN,I'm fourteen. I shouldn't even have to ask stuff like this.
utter11.117,utter,MOM,The answer is no. And I'm not sure I want you hanging around with Steve anymore.
utter11.118,utter,DARREN,I've known him since I was five years old!
utter11.119,utter,MOM,People change and I don't like the
desc11.120,desc,,way Steve's changing.
utter11.121,utter,DARREN,But -- That's not fair!
utter11.122,utter,DAD,"Stop arguing with her, Darren."
desc11.123,desc,,"Furious at his treatment, Darren gets up, stomps out. As Annie wonders if she should ask what's up..."
scene12,slugline,,EXT. DARREN'S ROOM - NIGHT
desc12.124,desc,,"The moonlight glinting off Darren's spider terrarium. Darren, under the covers, gets out of bed. Fully dressed. Going to his door, he listens. Then he crosses to the window. Pulling out the screen, he starts to climb out."
scene13,slugline,,EXT. TRELLIS - SHAN HOUSE - NIGHT
desc13.125,desc,,"Darren out his second floor bedroom window, starts to climb down via the trellis. CRACK! A section of the trellis BREAKS under his feet. Darren almost falls, catches hold. He pulls himself over, starts down again."
scene14,slugline,,EXT. UNION STREET - NIGHT
desc14.126,desc,,"Part of a dilapidated, mostly abandoned downtown. Noirish. Darren and Steve hurry around a corner."
utter14.127,utter,STEVE,"I came here after your house. There was a van there, guy selling tickets. (holds up tickets) Rest is history."
desc14.128,desc,,"They cross toward the ornate, albeit crumbling facade of the ZEITERION THEATER. Deserted, except for a few CANDLES burning on the sidewalk by a door. The wind moans."
utter14.129,utter,DARREN,"You know why they closed it, right? Years ago a kid fell out of the balcony and died. It's haunted."
desc14.130,desc,,Steve catches himself getting spooked. He shoves Darren.
utter14.131,utter,STEVE,Get inside.
scene15,slugline,,INT. ZEITERION LOBBY - NIGHT
desc15.132,desc,,Paint peeling. The walls scribbled on. Most of all - it's dark. Darren and Steve head toward a glow coming from...
scene16,slugline,,A HALLWAY
desc16.133,desc,,They move toward a light at the end. Darren pauses at a darkened staircase. Headed up. He points it out to Steve...
utter16.134,utter,DARREN,The balcony. Where he fell...
utter16.135,utter,VOICE,May I help you?
desc16.136,desc,,"They wheel around, react to the sight behind them. MR. TALL. Gaunt, but oozing an elegant toughness."
utter16.137,utter,STEVE,We're here to see the show.
desc16.138,desc,,"He takes an ominous step forward, then holds out a hand."
utter16.139,utter,MR. TALL,Ticket.
desc16.140,desc,,"Steve hands it over. Mr. Tall pockets it, looks to Darren."
utter16.141,utter,MR. TALL,Do you have your ticket? Darren.
desc16.142,desc,,"Darren starts to hand it over, hesitates. The guy knew his name. Mr. Tall reaches, takes it."
utter16.143,utter,MR. TALL,This way. We're about to begin.
desc16.144,desc,,Mr. Tall turns on his heel and strides off. As they follow:
utter16.145,utter,DARREN,(LOW) He knew my name.
utter16.146,utter,STEVE,Maybe he heard me say it.
desc16.147,desc,,"Mr. Tall turns a corner, only steps ahead of them. But..."
scene17,slugline,,AROUND CORNER
desc17.148,desc,,"When they turn it, Mr. Tall is gone. Vanished. Ahead, a threadbare velvet CURTAIN. A low murmur on the other side. The boys exchange a last look, then push through into..."
scene18,slugline,,THE ZEITERION THEATER
desc18.149,desc,,"Mouldings removed, cherubs gouged from the walls of a once proud theater. Rows of seats are missing as well. Those that remain are filled. The crowd seems nervous, watching the empty stage expectantly. Yearning for something special. No sign of Mr. Tall. Darren and Steve stand at the top of the aisle. The only kids here. Somewhere off stage a TRUMPET sounds and with it a stage light goes out. Steve nudges Darren, points out two empty seats halfway down. As they move for them, a second trumpet sounds and a second stage light goes out. And so on. By the time Darren and Steve take their seats, the theater has gone black. A final flourish from the trumpets and all is silent. Then, a dull green light glows across the stage. Before it was empty; now there is a CAGE, set on wheels, in the center. There's the scraping of chain. A low guttural sound. A white spot shines down, leaves the front half of the cage in light, the back half in shadow. A FIGURE moves in there.. The AUDIENCE lean forward, hoping to see when there's a ROAR! Several people SCREAM as the figure CRASHES to the front of the cage. A WOLFMAN for lack of a better term, its body covered in thick, matted hair. It roars again, shakes the bars. Its half-canine teeth yellow, its eyes red. A chain hangs attached to an iron collar around its neck. Half the audience believe it's real. The other half are amazed at how real this 'performer' seems. As they buzz, Mr. Tall steps out on stage. Wearing red leather gloves and hat."
utter18.150,utter,MR. TALL,Ladies and Gentlemen. Welcome to the Cirque du Freak. We are an ancient circus. We have toured for five hundred years...
desc18.151,desc,,Darren and Steve exchange a look at this information.
utter18.152,utter,MR. TALL,.Bringing the remarkable and grotesque to generations. Our freaks are not people in masks. They are not harmless misfits.
desc18.153,desc,,"What you see tonight is real. Each performer unique. None harmless. To prove this, the Wolfman lunges, reaches a claw through the bars to swipe just centimeters short of Mr. Tall who's non- reaction shows he knows exactly where he's standing. A ripple goes through the crowd as they become aware of TRUSKA. Startlingly beautiful. Dressed for the Moulin Rouge. Crossing the stage in a languid catwalk. Several MEN in the audience begin to cough and shift in their seats. Even the Wolfman takes notice. MR. TALL Beauty and the beast. Truska approaches the cage, makes soothing motions, her upper body swaying. The Wolfman lulls to a trance. Two stage hands - MIDGETS apparently, hidden by blue robes, step out and start to push the cage off stage. Truska steps toward the audience, moving in the same languorous rhythm. And then: she begins to grow a BEARD. Hairs creeping from above her lip, curling from her chin. Some in the audience recoil. Darren and Steve trade grins. This is great. Then... From either wing of the stage come twin contortionists: SIVE & SERSA. They walk on their hands, their legs pulled back with their ankles cinched behind there necks. As Truska exits, Sive and Sersa meet in the middle. Like Hindu wrestlers they take turns, climbing up and down each other, look like one person with two fronts. They twist like pretzels, getting huge LAUGHS when they pretend to be stuck. As it goes on, RHAMUS TWOBELLIES pads out to watch. The floorboards creak under his feet. He must weigh 600 pounds. After a moment, he turns, walks toward the audience. The light leaves the contortionists and focuses on Rhamus."
utter18.154,utter,RHAMUS,My name is Rhamus Twobellies. And I do have two.
desc18.155,desc,,"He TRIPS, stumbles toward the edge of the stage. PEOPLE in the front row jump back to keep from being crushed. Rhamus stops short, LAUGHS at them. He was pretending. He's practically doubled-over, resting his hands on his haunches. More blue-robed MIDGETS roll out a CART covered with food and lots of other stuff. Rhamus grabs a GLASS BOTTLE of soda. Instead of opening it, he bites off the glass top, chews it and swallows. Soon he's eating food almost as fast as he can grab it. Disgusting, but great fun at the same time. Next, he holds up a couple of nuts and bolts. Then swallows them whole. He swings his belly around. You can hear the sound of metal shifting inside. The crowd recoils as he starts to regurgitate, spitting out BOLTS, NAILS, BOTTLE CAPS, a JACKKNIFE. They clatter on stage. Finally, a METAL LINK appears between his teeth. He pinches hold of it and pulls. A CHAIN starts out of his mouth, up from his belly. One foot...two...six feet in all. With a shrug he starts off stage, dragging it behind him. Darren & Steve break into applause. So does the audience. As Rhamus' chain slides out of sight, a SNAKE slides in. An enormous BOA CONSTRICTOR. Impossibly huge. It slithers out to the center of the stage, its tongue flicking in and out. A SPOTLIGHT flicks down from above. The snake stops, raises itself several feet off the ground as it looks up, seemingly transfixed by the light. But in reality... The end of a thick ROPE drops down. And moving (headfirst!) down the rope is a BOY. Very thin, his blonde hair tinged with green. This is EVRA VON. He moves smoothly, twists over backwards to set his feet down on the stage. Evra wears a sort of cloak which he suddenly spins out of. The audience GASPS... Wearing only shorts, Evra's body SPARKLES. He's covered in gold, blue and green scales! He moves a vaguely webbed hand through the air, charming the snake which raises itself higher still. He slowly slides forward till he and the boa are nearly eye-to-eye. Then Evra leans forward and KISSES the snake on the nose. DARREN & STEVE"
utter18.156,utter,DARREN,He's as old as us.
scene19,slugline,,STAGE
desc19.157,desc,,"Evra starts to make a HISSING sound. In response, the snake begins corkscrewing around him like the stripes on a barber shop pole. Finally, it slithers around his neck, pulls back to look him in the eye. And then... Evra bends at the knees, lays down and starts to roll. Like he was wrapped in a snake carpet, he disappears stage left. More applause from the audience. Then the stage goes dark except for a small focused spot at the center. Everyone waits, but nothing happens until... Appearing literally out of nowhere - one instant there's nothing under the spot and the next instant there is --"
desc19.158,desc,,"Motionless, looking past the crowd. The only difference from his pictures is he's a bit older and a SCAR runs down his left cheek. It stretches his mouth up on that side."
desc19.159,desc,,"Recognize him. Can't believe their eyes. Steve pulls the print-out from his pocket, compares."
utter19.160,utter,DARREN,It's him...
scene20,slugline,,STAGE
desc20.161,desc,,"Crepsley disappears! The crowd mumble nervously. And just as suddenly he's back! On the edge of the stage, lit by the footlights. This time he holds a draped BIRDCAGE."
utter20.162,utter,CREPSLEY,It's not true. That all tarantulas are poisonous. Though some can kill a man. With one bite. Crepsley whisks off the covering. In the cage: a TARANTULA the size of a large man's hand. So big you can make out individual eyes. As deadly looking as it is beautiful.
utter20.163,utter,DARREN,Reacts. A spider!
scene21,slugline,,STAGE
desc21.164,desc,,Crepsley makes the introduction.
utter21.165,utter,CREPSLEY,Her name? Madam Octa. Pray that she never learns yours.
desc21.166,desc,,"Two of the blue-robed 'little people' lead a GOAT onto the stage. A ripple of worry runs through the crowd. Crepsley starts over. The goat BLEATS. The little people hold it. Mr. Crepsley flicks open the cage door with his finger. The spider sets its front legs on the bars, pulls itself through. A few gasps from the audience. The goat bucks. Madam Octa bares her fangs, poised to leap on her prey. Several audience members CRY OUT that this should stop. Crepsley looks out with mock-theatrical surprise."
utter21.167,utter,CREPSLEY,No...? Shall it be life?
desc21.168,desc,,"Chuckling to himself, he looks to the goat tenders. They release the goat which bee-lines its way off the stage. Crepsley faces the audience."
utter21.169,utter,CREPSLEY,I wonder if you would be as shocked to see the same fate for me?
desc21.170,desc,,"Madam Octa moves -- climbing the outside of the cage -- taking a cautious step onto the hand holding the cage, then starting up Crepsley's arm. He stands dead still."
utter21.171,utter,DARREN & STEVE,"Have a million questions, but right now the performance has"
desc21.172,desc,,their full edge-of-their-seat attention.
scene22,slugline,,STAGE
desc22.173,desc,,Madam Octa has nearly reached Crepsley's left shoulder.
utter22.174,utter,CREPSLEY,"Though we have been together such a long time, she is no pet. I think she would quite enjoy killing me."
desc22.175,desc,,Crepsley calmly raises his free hand. It holds a shiny TIN WHISTLE. Madam Octa has reaches his shoulder.
utter22.176,utter,CREPSLEY,For her bite there is no cure.
desc22.177,desc,,"Madam Octa bares her fangs, even longer now. Her malevolence about to be directed at her master. Crepsley carefully puts the whistle to his mouth and starts to play, as simple as it is evocative. Madam Octa hesitates. Then, she moves around his throat, starts to climb his face using his scar as her guide. She gets to the top of his head, stands in his shock of hair. She sways; she's dancing! Then she leaps, lands on the end of the whistle. Crepsley keeps playing as Madam Octa attaches a web, drops down about 18 inches off the end. She starts to swing. Crepsley takes the whistle from his mouth and twirls it around. Octa does a few 360s and the thread breaks. She sails up high over Crepsley's head. He cranes back to watch as down she comes, legs splayed. She lands flat on his face. The whistle is in his hand. Crepsley looks out at the audience. Looking out between her hairy legs, his eyes are wide with horror. Without warning, the spotlight on him goes out. As the stage is plunged into darkness, we hear Crepsley SCREAM. A horrible, horrible sound. The audience wait, but nothing happens. Some of them rise from their seats, peer into the gloom. It's too dark. The sound of something being DRAGGED. Then nothing. A light comes up stage left as Mr. Tall steps out."
utter22.178,utter,MR. TALL,"Thank you, ladies and gentlemen."
desc22.179,desc,,That is the end of our show.
utter22.180,utter,AUDIENCE MAN,But... What happened to him?!
utter22.181,utter,MR. TALL,"Don't you know? What happens to us all, can happen to any of us."
desc22.182,desc,,"That said, there's a crack of thunder and an explosion seemingly at Mr. Tall's feet. He's nowhere to be seen. The houselights come up. The stage is empty. Some in the audience start to clap. Others are a bit dismayed. Darren and Steve sit there as people start for the exits."
utter22.183,utter,DARREN,Let's get outta here.
utter22.184,utter,STEVE,"No, you go. I'm staying."
desc22.185,desc,,Steve starts down toward the stage. Darren follows.
utter22.186,utter,DARREN,Wait. What're you doing?
desc22.187,desc,,"Steve reaches the stage, looks around. The audience is mostly exited; no one from the Cirque is in sight. As Steve starts up onto the stage, Darren grabs his shoulder. Steve wheels, shoves Darren who stumbles back into a seat."
utter22.188,utter,STEVE,This is my destiny. Don't ruin it.
desc22.189,desc,,"Steve looks dangerous as he looms. Darren raises his hands in surrender. Steve eases off, but he's still intense."
utter22.190,utter,STEVE,That car today. It was a sign. Sending me here. I was told there'd be a sign. Too friggin' weird.
utter22.191,utter,DARREN,Told by who? The guy in the chat room? The internet guy?
utter22.192,utter,STEVE,I'll tell you later. If I can.
desc22.193,desc,,"Steve scrambles onto the stage and disappears into the back. Darren stands, whispers into the dark."
utter22.194,utter,DARREN,Steve...
desc22.195,desc,,"Decision time. Darren climbs up, starts after his friend."
scene23,slugline,,INT. ZEITERION THEATER - BACKSTAGE - NIGHT
desc23.196,desc,,"Darren moves back into the gloom. Deserted, the junk casts sinister shadows. Then, a sound at his feet. Darren stops short. Sees that he's almost walked into an open stage DOOR IN THE FLOOR. The sound is someone moving below."
utter23.197,utter,DARREN,Steve...?
desc23.198,desc,,"No answer. Darren decides, starts down steep, rickety steps."
scene24,slugline,,STEVE - UNDERSTAGE STORAGE AREA
desc24.199,desc,,He moves past a dilapidated stage elevator. Stumbles. As he heads further into the dark.
utter24.200,utter,DARREN,Coming down the creaky stairs. Spooky.
utter24.201,utter,DARREN,Steve...
desc24.202,desc,,"Turning a corner, is startled by what turns out to be a costume mannequin. But beyond: a LONG BOX set on two sawhorses. Coffin-sized. Empty, its lid propped up by it. The dust is tracked with footsteps. A mini-FRIDGE hums in a corner. Steve steps over, sees an EXTENSION CORD which runs up the wall, disappears into a hole punched in the ceiling."
desc24.203,desc,,Stops short as a LIGHT suddenly cuts through the gloom to his left. Darren steps over low behind a CREDENZA. He sees...
desc24.204,desc,,"He's opened the door to the fridge. The little bulb inside pushes through the gloom, lighting the area up."
desc24.205,desc,,Reacts as MADAM OCTA tries to jump on his face! The bars of her CAGE stop her. It rests on the credenza he crouches behind. The whistle is there too. Darren looks over as...
desc24.206,desc,,"Reaches in the fridge, takes out a glass jar that looks to be filled with BLOOD. Steve raises it, swirls it around inside."
utter24.207,utter,CREPSLEY'S VOICE,Are you looking for me?
desc24.208,desc,,Steve whirls -- drops the bottle -- SMASH! Standing behind him - dead still - CREPSLEY.
utter24.209,utter,DARREN,Rooted to the spot. Watching...
desc24.210,desc,,Crespley sniffs the air - the spilled blood to be exact.
utter24.211,utter,STEVE,I -- I know who you are.
utter24.212,utter,CREPSLEY,"Tell me, boy. Who am I?"
utter24.213,utter,STEVE,You're a vampire.
utter24.214,utter,CREPSLEY,Too broad a definition. Do you introduce yourself as a human? Who I am is Larten Crepsley.
utter24.215,utter,DARREN,Moving slightly to get a clearer view.
desc24.216,desc,,"Crepsley suddenly DISAPPEARS, REAPPEARS much closer. Steve jumps, twists around. Unnerved."
utter24.217,utter,CREPSLEY,Who sent you and what do they want?
utter24.218,utter,STEVE,Nothing. No one.
desc24.219,desc,,Crepsley takes a moment to decide if he believes him.
utter24.220,utter,CREPSLEY,Then what do you want?
utter24.221,utter,STEVE,I want to join you.
utter24.222,utter,CREPSLEY,Join me? I don't understand.
utter24.223,utter,STEVE,I want you to make me a vampire.
desc24.224,desc,,"Not what Crepsley (or Darren) expected. Steve stands there trying to look resolved. Crepsley is surprised, intrigued."
utter24.225,utter,CREPSLEY,Is it because you want to live forever? Because we don't.
utter24.226,utter,STEVE,I don't care about living forever. But you do seem to live a long time.
utter24.227,utter,CREPSLEY,A long time alone. Do you want to live alone?
utter24.228,utter,STEVE,I already do.
utter24.229,utter,CREPSLEY,Are you an orphan?
utter24.230,utter,STEVE,My father's gone; my mother doesn't care about me.
utter24.231,utter,CREPSLEY,Nor mine. You're friendless also?
utter24.232,utter,STEVE,"I have a friend, but he doesn't understand. He's got too much to know what it's like to be alone."
desc24.233,desc,,As Darren reacts to this...
utter24.234,utter,STEVE,"When you're alone you feel weak. Useless. But I know there must be something strong about it, too. I want to feel the power of being alone. I want to be a vampire."
utter24.235,utter,CREPSLEY,The power of being alone will never be greater than the weakness of it.
utter24.236,utter,STEVE,I don't care.
desc24.237,desc,,"Crepsley's actually impressed, but after a moment he waves a dismissive hand."
utter24.238,utter,CREPSLEY,It makes no matter. We do not blood children. I'm sorry.
desc24.239,desc,,"Steve pulls a JACKKNIFE from his pocket, flips open the 2- inch blade. Crepsley laughs out loud."
utter24.240,utter,CREPSLEY,"Do you intend to use that on me? And we feel it more than see it, but Steve cuts into his own"
desc24.241,desc,,"palm. He holds it up, moist and red in Crepsley's face."
utter24.242,utter,STEVE,Do it. Make me a vampire.
utter24.243,utter,CREPSLEY,Do not tempt me.
