segment-id,segment-type,segment-speaker,segment-text
scene7,slugline,,9 EXT. S.F. CITY HALL / FRONT STEPS - DAY
desc7.14,desc,,"A shell shocked DIANNE FEINSTEIN, 45, wades into a throng of REPORTERS. Those surrounding her try to quiet the crowd."
utter7.15,utter,DIANNE FEINSTEIN,"As President of the Board of Supervisors, it's my duty to make this announcement. Both Mayor Moscone and Supervisor Harvey Milk have been shot... and killed."
desc7.16,desc,,GASPS from the REPORTERS. Dianne struggles to be heard.
utter7.17,utter,DIANNE FEINSTEIN (CONT'D),Police are looking for a suspect... Supervisor Dan White.
scene8,slugline,,10 INT. ST. MARY'S CATHEDRAL - DAY
desc8.18,desc,,"The very picture of loveliness, MARY-ANN WHITE, 28, finds her husband DAN WHITE, 31, sitting in the pews praying. He's a handsome, devout, all-American man in a three-piece suit. She sits by him. A weight hangs. He can't make eye contact."
utter8.19,utter,DAN WHITE,Something has happened.
desc8.20,desc,,"She puts her arm around him, feels a gun at his side. She holds him, firmly gripping the revolver in his holster, to conceal, to keep him from using it, potentially on himself."
scene9,slugline,,11 INT. HARVEY'S KITCHEN - RECORDED WILL - NIGHT
desc9.21,desc,,RETURN TO: Harvey speaking into his tape recorder...
utter9.22,utter,HARVEY MILK,"Knowing that I could be assassinated at any moment, I feel it's important that some people should understand my thoughts. I think that-- (pauses, not sure what to say) I wish I had time to explain everything I did. Almost everything that was done was done with an eye on the gay movement."
scene10,slugline,,"13 INT. NEW YORK SUBWAY PLATFORM - NIGHT TITLE: ""New York City. 1970."""
desc10.23,desc,,"HARVEY, 40, is HEADING UP THE STAIRS from the subway platform. He is wearing a SUIT, but he's less than clean cut. His hair is brushing past his ears. HARVEY'S VERY INTERESTED POV: SCOTT SMITH, 22, a sexy curly haired hippie in tight jeans and boots, is HEADING DOWN THE THE STAIRS. Harvey tries to make eye contact."
utter10.24,utter,HARVEY MILK,Hey. I'm Harvey.
utter10.25,utter,SCOTT SMITH,"(so what?) Okay, Harvey..."
utter10.26,utter,HARVEY MILK,"Today's my birthday. (Scott laughs) No, today is actually my birthday. Well, tonight. At midnight."
utter10.27,utter,SCOTT SMITH,Really?
utter10.28,utter,HARVEY MILK,"And, believe it or not, I don't have any plans. People took me out after work..."
utter10.29,utter,SCOTT SMITH,"(looking him over) Work? So, that would be... Let me guess. Ma Bell or AT&T."
utter10.30,utter,HARVEY MILK,"The Great American Insurance Company. I'm part of the big, evil, corporate establishment that, let me guess, you think is the cause of every evil thing in the world from Vietnam to diaper rash."
utter10.31,utter,SCOTT SMITH,You left out bad breath.
desc10.32,desc,,"Falling for it, Harvey covers his mouth. Scott laughs. They both smile, realizing they share a wry sense of humor. A TRAIN IS COMING, Harvey has to work fast."
utter10.33,utter,HARVEY MILK,So... You're not going to let me celebrate my birthday all by myself are you?
utter10.34,utter,SCOTT SMITH,"(gently teasing) Listen, Harvey, you're kind of cute for a suit... But I don't do guys over forty."
utter10.35,utter,HARVEY MILK,"Well then, I'm in luck."
utter10.36,utter,SCOTT SMITH,How's that?
utter10.37,utter,HARVEY MILK,Because I'm still thirty-nine... (showing Scott his watch) And it's only eleven-fifteen.
scene11,slugline,,14 INT. HARVEY'S NEW YORK APARTMENT - NIGHT
desc11.38,desc,,"IN A TIGHT TWO-SHOT, Scott is pressed against a wall with Harvey pressed against his back having sex. Harvey is the aggressor, completely uninhibited. OPERA MUSIC PLAYS on a record player. (Wagner's Tristan and"
scene12,slugline,,15 INT. HARVEY'S NEW YORK APARTMENT - NIGHT
desc12.39,desc,,"Harvey feeds Scott spoonfuls of CREAM PIE from a TRAY FULL of FOOD that rests on the bed between them. Ice cream, cookies, milk, berries... It's over the top and adorable."
utter12.40,utter,HARVEY MILK,Where are you from?
utter12.41,utter,SCOTT SMITH,"Jackson, Mississippi."
utter12.42,utter,HARVEY MILK,"Well, this isn't Jackson, but you still can't respond to every strange man you meet on a subway platform. It's too dangerous."
utter12.43,utter,SCOTT SMITH,Now you tell me.
utter12.44,utter,HARVEY MILK,"There's nothing tougher than a New York City cop. They're arrogant, and they're everywhere. I'll show you the cruising spots, if you want, if you promise you'll be careful... little Scottie-san."
utter12.45,utter,SCOTT SMITH,Are you on uppers or what?
utter12.46,utter,HARVEY MILK,No. This is just... plain old me.
utter12.47,utter,SCOTT SMITH,You're afraid of the cops?
utter12.48,utter,HARVEY MILK,"I'm just discreet. I know a lot of people here. If they found out, I could lose my job."
utter12.49,utter,SCOTT SMITH,"(meaning a closet case) Oh. You're one of ""those."" (examines Harvey's eyes) I think you need a change of scenery. New friends."
utter12.50,utter,HARVEY MILK,I need a change.
utter12.51,utter,SCOTT SMITH,(looks at the clock) You're forty now.
utter12.52,utter,HARVEY MILK,(just the truth) Forty years old and I haven't done a thing I'm proud of.
utter12.53,utter,SCOTT SMITH,(re: the desert tray) You keep eating like this and you'll be a fat ass by fifty.
utter12.54,utter,HARVEY MILK,(laughs it off) No. Don't you worry. I won't make it to fifty.
desc12.55,desc,,"Scott distracts him, playful, like a newlywed at a wedding, he rubs a slice of pie in Harvey's face. Harvey reacts. Wipes the pie from his eye, and tackles his young, frisky new lover. They kiss. The mess getting everywhere. Harvey brushes it out of Scott's hair."
utter12.56,utter,HARVEY MILK (CONT'D),"(an idea, half-jokingly, HALF-SERIOUSLY) Why don't we run away together?"
utter12.57,utter,SCOTT SMITH,Where to?
scene13,slugline,,16 INT. FLASH FORWARD - HARVEY'S KITCHEN - RECORDED WILL - NIGHT
desc13.58,desc,,"RETURN TO: Harvey speaks to the tape recorder. (Throughout the film, these scenes should feel intimate, as if Harvey is telling us things no one else knows.)"
utter13.59,utter,HARVEY MILK,"In those days, San Francisco was the place where everyone wanted to go... To drop out... To fall in love..."
scene14,slugline,,16A INT. DODGE CHARGER - MONTAGE - (1972)
desc14.60,desc,,"8MM HOME MOVIE MONTAGE of Harvey and Scott DRESSED FULL-OUT LIKE HIPPIES, long hair, beard, beads, sunglasses, driving through the redwoods, over the Golden Gate Bridge, and into San Francisco."
utter14.61,utter,HARVEY MILK (V.O.),"But by 1972, The Haight was boarded up. Crime-filled. Drug-filled. The new place for us refugees was this run down Irish Catholic neighborhood in Eureka Valley. Six"
scene15,slugline,,blocks square... The Castro. 17 EXT. CASTRO STREET - DAY
desc15.62,desc,,Harvey lifts a Nikon camera and starts SNAPPING PHOTOS of
scene16,slugline,,Castro Street.
desc16.63,desc,,"WE SEE WHAT HARVEY SEES THROUGH THE LENS: A HARDWARE STORE, a LIQUOR STORE, empty buildings, boarded windows... Harvey points the camera toward The MARQUEE of the Castro Theater, big letters spelling out... ""C A S T R O..."" Harvey points his camera across the street at the gray- haired, OWNER of a liquor store. Harvey snaps PHOTOS of his face, an expression of distrust. Harvey SNAPS a SIGN in the liquor shop window that reads:"
scene17,slugline,,"""EUREKA VALLEY MERCHANTS SOCIETY."""
desc17.64,desc,,"Harvey's CAMERA focuses on TWO CUTE, YOUNG, HIPPIE BOYS WALKING PAST, one puts his arm over the other. To Harvey's eyes it's a very new site. It's overt. Thrilling. Harvey snaps a photo of an empty storefront with a FOR RENT SIGN hanging out front."
scene18,slugline,,19 INT. HARVEY'S AND SCOTT'S EMPTY APARTMENT - DAY
desc18.65,desc,,"The place is FILLED with OPERA MUSIC from a record player. Harvey is loading a roll of film into his camera. Scott is getting high, lying in the sun that pours through the large, empty windows."
utter18.66,utter,SCOTT SMITH,I cashed my last unemployment check yesterday...
utter18.67,utter,HARVEY MILK,"Well, I hope you did something useful with it."
utter18.68,utter,SCOTT SMITH,I bought an ounce of pot. I was just wondering if you had any (MORE)
utter18.69,utter,SCOTT SMITH (CONT'D),"plans, or thoughts... About us doing something to, you know, bring in an income."
utter18.70,utter,HARVEY MILK,Don't move.
desc18.71,desc,,Harvey straddles Scott. He begins SNAPPING PHOTOS of him.
utter18.72,utter,SCOTT SMITH,I suppose I can wait tables.
utter18.73,utter,HARVEY,No way. I want you right here with me... Did you see place downstairs is for rent?
utter18.74,utter,SCOTT SMITH,Yeah.
utter18.75,utter,HARVEY MILK,I was thinking we could open a shop together.
utter18.76,utter,SCOTT SMITH,What kind of shop?
utter18.77,utter,HARVEY MILK,"One with very little overhead. Not too much work... A little one, just like Morris and Minnie Milk of Woodmere, New York..."
scene19,slugline,,20 EXT. CASTRO STREET CAMERA SHOP - DAY (1973)
desc19.78,desc,,"Harvey's empty store front has been converted to a CAMERA STORE (with a few, not very impressive, products). Harvey is out on the sidewalk directing Scott who is inside the store's large window hanging a sign: ""CASTRO CAMERA."""
utter19.79,utter,HARVEY MILK,Just a little to the left...
desc19.80,desc,,"The old liquor store owner from earlier, MCCONNELLY, crosses the street to watch. Harvey gives him a warm welcome:"
utter19.81,utter,HARVEY MILK (CONT'D),Hello there. I'm Harvey Milk.
utter19.82,utter,MCCONNELLY,You're the new renters?
utter19.83,utter,HARVEY MILK,Yes. Welcome to Castro Camera.
desc19.84,desc,,"Harvey extends his hand. McConnelly shakes, but is wary."
utter19.85,utter,HARVEY MILK (CONT'D),"I want to join the, um... What is it? The Eureka Valley Merchant's Association. I want to help in any way possible. I'm no interloper. A Jew perhaps, but I hope you'll forgive that."
desc19.86,desc,,McConnelly looks from Harvey to Scott in the window.
utter19.87,utter,MCCONNELLY,"I don't think your application will be approved, Mr. Milk. This is a family neighborhood. Your kind are far more welcome on Haight street."
utter19.88,utter,HARVEY MILK,"(trying to keep it friendly) What ""kind"" do you mean, sir?"
utter19.89,utter,MCCONNELLY,(not playing along) The Merchant's Association will have the police pull your license if you open your doors.
utter19.90,utter,SCOTT SMITH,Based on what law?
utter19.91,utter,MCCONNELLY,There's man's law and there's God's law in this neighborhood and in this City. The San Francisco Police force is happy to enforce either.
utter19.92,utter,HARVEY MILK,(to McConnelly as he walks away) Thanks for the warm welcome to the neighborhood!
utter19.93,utter,SCOTT SMITH,We pay taxes you know!
desc19.94,desc,,"Harvey grabs Scott's hand... keeps him from heating up, from pouncing. It's not the time for them to bite yet."
scene20,slugline,,21 INT. HARVEY AND SCOTT'S APARTMENT ABOVE THE STORE -- DAY
desc20.95,desc,,"Scott is sitting on the bed, while Harvey is TALKING A MILE A MINUTE FROM THE KITCHEN, totally energized."
utter20.96,utter,HARVEY MILK,We'll form our own business association! Start with the gay- owned businesses... We'll take down the addresses of every customer that comes in for a roll of film. We'll ask them what they want to see done here... what they want changed... We'll get money rolling into this neighborhood. Revitalize it...
utter20.97,utter,SCOTT SMITH,Can I come in now?
utter20.98,utter,HARVEY MILK (O.S.),One more minute! (back to his new scheme) I'll go to the neighborhood banks.
desc20.99,desc,,They must have some gay customers.
utter20.100,utter,SCOTT SMITH,Harvey. What's with all this political activist crap? I thought you were a goddamn Republican.
desc20.101,desc,,"Harvey walks into the small dining room holding two plates of food. He sets them out on a small dining room table, still rambling on to Scott in the bedroom."
utter20.102,utter,HARVEY MILK,"I'm a businessman, Scott. I think businesses ought to treat their customers right. Even their gay customers. For God's sake, this is San Francisco!"
utter20.103,utter,SCOTT SMITH,Harvey. It's just like every other city in this country. People hate us. Big surprise.
utter20.104,utter,HARVEY MILK,"We should have at least one block in one city right? Start there and take over the neighborhood. (a smile) Okay, you can come in now!"
desc20.105,desc,,"Scott heads toward the kitchen. The table is LAID OUT with a home-cooked meal, CANDLES and a huge bouquet of FLOWERS."
utter20.106,utter,SCOTT SMITH,Wow. This is--
desc20.107,desc,,Harvey SMASHES A CREAM PIE into Scott's face. Payback.
utter20.108,utter,HARVEY MILK,Happy birthday!
desc20.109,desc,,"Scott chases Harvey around the apartment, trying to smear some of the CREAM PIE onto him."
scene21,slugline,,22 EXT. THE CASTRO - DAY
desc21.110,desc,,"The street is shut down for the first ever Castro Street Fair. The crowd is mostly gay, the majority congregate"
scene22,slugline,,outside Toad Hall bar.
desc22.111,desc,,"ANGLE ON: SOME OF THE OLD-SCHOOL, IRISH LOCALS milling about, eyeing the scene skeptically. Harvey MOVES THROUGH THE CROWD with Scott, shaking hands."
utter22.112,utter,MAN ON THE STREET,"Thanks for the party, Mr. Milk!"
utter22.113,utter,HARVEY MILK,Thanks for joining the Castro Village Association!
desc22.114,desc,,"Harvey arrives at A LONG LINE OF GAY MEN winding out of the Irish liquor store (from earlier). He squeezes past them, into the store, leaving Scott outside."
utter22.115,utter,HARVEY MILK (CONT'D),"Excuse me gentleman... ladies. (finding the shop owner) Hello! Mr. McConnelly! McConnelly, at the register, is overwhelmed with all the new business."
utter22.116,utter,HARVEY MILK (CONT'D),I just wanted to stop in and see how business was doing.
utter22.117,utter,MCCONNELLY,Fine.
utter22.118,utter,HARVEY MILK,"So you don't mind all these homosexuals in here, do you?"
desc22.119,desc,,"McConnelly grins, uncomfortable. The line of gay men is curious about the hubbub. Point made, Harvey does a 180."
utter22.120,utter,HARVEY MILK (CONT'D),No. No. Just a joke. Mr. McConnelly here loves our kind. Spend away! (to McConnelly) Tell your wife Hello for me.
desc22.121,desc,,"Harvey spots Scott in the crowd and PULLS HIM TOWARD HIM, KISSING HIM ON THE MOUTH. It's quite the show. They step back out onto the street where an Irish band is now playing. Gay men watch. Some clap. Harvey grabs Scott and spins him through a sharp waltz. OFF the pair at home in their new neighborhood."
scene23,slugline,,23 INT. FLASH FORWARD - HARVEY'S KITCHEN - RECORDED WILL - NIGHT
utter23.122,utter,HARVEY MILK,"And people started hanging around our store. Not customers. Activists, kids, folks who needed a home away from home..."
scene24,slugline,,26 EXT. CASTRO CAMERA - INTERCUT
desc24.123,desc,,"A NEW sign goes in the window: ""We are VERY open."""
scene25,slugline,,27 INT. CASTRO CAMERA SHOP - DAY
desc25.124,desc,,"A FEW YOUNG MEN are hanging out in the shop, the beginnings of Harvey's entourage. Harvey moves among them, sharing a clipped Sunday cartoon, lecturing them on politics or the arts, and checking out the cute ones."
utter25.125,utter,HARVEY MILK (V.O.),"There was Danny Niccoletta, a cute art student who I'd picked up at Toad Hall. Turns out he was also good at running the Camera Shop... something Scott and I found we had surprising little interest in..."
desc25.126,desc,,"ON DANNY NICCOLETTA, young, waif-like, somewhat helpless."
utter25.127,utter,DANNY NICCOLETTA,"Opera is passe, Harvey. It's about street theater, now."
utter25.128,utter,HARVEY MILK,"What you're not getting is the spectacle of it, the bigger than life emotions..."
desc25.129,desc,,"Danny jumps up and IMITATES the LARGER THAN LIFE GESTURES of an opera diva, making Harvey laugh."
desc25.130,desc,,"JIM RIVALDO flops down into the vintage dental chair that sits in front of Harvey's desk. He seems to be looking for something to occupy his keen mind. A sharply dressed young man, 20s, DICK PABICH, walks up to peek over his shoulder."
utter25.131,utter,HARVEY MILK (V.O.) (CONT'D),"And somewhere along the line Jim picked up a protege, a cute political kid from Wisconsin... Dick Pabich... And of course there was Dennis Peron, who ran a very popular business with the new kids..."
desc25.132,desc,,DENNIS PERON hands Scott a FREE JOINT.
utter25.133,utter,HARVEY MILK (V.O.) (CONT'D),And on occasion we actually had a real customer. But only occasionally.
desc25.134,desc,,"ACROSS THE ROOM, Scott is waiting on a CUSTOMER, he's out of place: straight, gruff, a union man, ALLAN BAIRD, 40s."
utter25.135,utter,SCOTT SMITH,Harvey... This guy wants to talk to you.
utter25.136,utter,HARVEY MILK,(approaches Allan) Welcome. What can we do for you?
utter25.137,utter,ALLAN BAIRD,"Hi, I'm Allan Baird. Teamsters representative, and Director of the Coors beer boycott in California."
utter25.138,utter,HARVEY MILK,"Everyone, this is Allan Baird. He's a very big deal, so behave yourselves."
utter25.139,utter,ALLAN BAIRD,"I was told you were like the Mayor of the Castro, said you organized the CVA, you might know some people in the bars."
utter25.140,utter,HARVEY MILK,"I do have friends in awfully low places, but just so you know, it's not official yet."
utter25.141,utter,ALLAN BAIRD,What's that?
utter25.142,utter,HARVEY MILK,"The Mayor part. I've considered gathering an army of queers to march up to City Hall and secede, but so far the young gays seem more interested in jeeps and jeans. But if I could be of any use, I'm all ears!"
utter25.143,utter,ALLAN BAIRD,"We can't get Coors to go union. These guys are like me, they can't be out of work too long."
desc25.144,desc,,"Harvey pulls Allan aside, away from the audience, easing his nerves. It's Harvey at his best."
utter25.145,utter,HARVEY MILK,I'm just curious. Are we your first stop or your last?
utter25.146,utter,ALLAN BAIRD,"(clearly his last) It's been a tough one, Mr. Milk."
utter25.147,utter,HARVEY MILK,"Well, you seem to have noticed that my kind of people drink a lot of beer. If we're going to fast for your sake, I think we should get to deliver some of it when you win this fight, don't you?"
utter25.148,utter,ALLAN BAIRD,(INCREDULOUS) Is that what you really want?
utter25.149,utter,HARVEY MILK,And allies. I'll have Coors out of every bar in the Castro by the end of the week. Deal?
utter25.150,utter,ALLAN BAIRD,"(nods, sincere) Thank you Mr. Milk."
desc25.151,desc,,JUMP TO: Allan is on his way out. Harvey walks back behind the counter to Scott.
utter25.152,utter,HARVEY MILK,No more Coors beer. It's gotta come out of every bar. Gay and straight.
utter25.153,utter,SCOTT SMITH,What's he giving you?
utter25.154,utter,HARVEY MILK,Nothing for me. That's a convert.
utter25.155,utter,SCOTT SMITH,A convert to what?
utter25.156,utter,HARVEY MILK,The cause.
scene26,slugline,,27A INT. VARIOUS SAN FRANCISCO BARS - PHOTO MONTAGE
desc26.157,desc,,"A STILL PHOTO MONTAGE: Jim, Dick, Scott and Danny get bar owners throughout San Francisco to unscrew their Coors taps, throw out their Coors stock, put on ""Boycott Coors"" buttons and tape up ""Dump Coors"" posters."
utter26.158,utter,HARVEY MILK (V.O.),"I got ""my people"" to get Coors out of all the Gay Bars. 30 million bottles worth in San Francisco alone. Coors beer immediately fell from number 1. They caved. One week later, union man Allan Baird hired the first ever openly gay union boys to drive Teamsters trucks... We weren't just a group of pansies anymore. We had a neighborhood. We had the unions. And for the first time, we had a little bit of power."
scene27,slugline,,27B INT. FLASH FORWARD - HARVEY'S KITCHEN - RECORDED WILL - NIGHT
utter27.159,utter,HARVEY MILK,"Maybe that was the day someone first called me the ""Mayor"" of Castro Street. (a knowing grin) Or perhaps I invented it myself."
scene28,slugline,,28 INT. CASTRO CAMERA - ANOTHER NIGHT
desc28.160,desc,,"Harvey, Jim & Dick, Scott, Danny and Dennis debate the merits of working within ""the system"" versus dropping out. Everyone is talking over each other... A YOUNG GAY MAN runs into the store."
utter28.161,utter,YOUNG GAY MAN,"The fucking cops, man, they're up on"
scene29,slugline,,Castro Street! Toad Hall.
desc29.162,desc,,Harvey and the guys race out of the store.
scene30,slugline,,29 EXT. CASTRO STREET - DAY
desc30.163,desc,,"Harvey, Scott, Jim, Dick, Dennis run up the street toward one of the Castro GAY BARS where POLICE ARE GETTING OUT OF SQUAD CARS AND APPROACHING CUSTOMERS crowding around the entrance."
utter30.164,utter,COP,Clear the sidewalk!
desc30.165,desc,,"Some of the GAY MEN move out of the COPS' way but some of them don't move FAST ENOUGH. The COPS start BEATING them. Harvey, Scott and the OTHERS try to break into the crowd, to get closer to the fight. To pull the cops off their friends. Danny HANGS BACK, snapping PHOTOS of the event. Scott SHOVES his way past the cops. A COP BRINGS HIS NIGHT STICK down hard on SCOTT'S HEAD."
scene31,slugline,,30 INT. HARVEY'S AND SCOTT'S BATHROOM - THAT NIGHT
desc31.166,desc,,Scott sits on the toilet. Harvey rinses blood from a white washcloth and goes back to cleaning Scott's HEAD WOUND.
utter31.167,utter,HARVEY MILK,"...if we had someone in the government who saw things the way we see them, the way the black community has black leaders who look out for their interests--"
utter31.168,utter,SCOTT SMITH,"You're gonna run for Supervisor, is that the idea?"
utter31.169,utter,HARVEY MILK,"(HALF-JOKING) I could go right for mayor, but I think I should work my way up to it... You'll be my campaign manager."
utter31.170,utter,SCOTT SMITH,(SARCASTIC) Because I have so much experience in politics.
utter31.171,utter,HARVEY MILK,"Politics is theater. It doesn't matter if you win. You make a statement. You say, ""I'm here, pay attention to me."""
utter31.172,utter,SCOTT SMITH,"Harvey, you do that every time you cross the street."
utter31.173,utter,HARVEY MILK,Coors looks like it might cave. The union boys will owe me. Imagine if we get their vote... It'll be fun!
utter31.174,utter,SCOTT SMITH,Fun?
desc31.175,desc,,Harvey starts kissing him all over.
utter31.176,utter,HARVEY MILK,We'll make it a spectacle.
scene32,slugline,,31 EXT. CASTRO STREET - DAY
desc32.177,desc,,"Harvey walks down to Market St. with a box. He waves, shakes, flirts with everyone. His warmest hello is from a gruff UNION MAN. Behind Harvey, Scott pushes a loaded shopping cart. Harvey sets his box down right beside a SFPD OFFICER. It reads, aSoap Box.a Harvey steps onto it. A crowd forms."
utter32.178,utter,HARVEY MILK,"A week ago, Police officers came into our area with covered up badges and sent fourteen of our people to the hospitals, and to jail. The charges, ""Blocking a"
scene33,slugline,,"Sidewalk."""
desc33.179,desc,,"Like a round girl at a boxing match, Scott parades around a blown up PHOTO from his shopping cart: TWO SF COPS DRAGGING GAY MEN INTO A PADDY WAGON."
utter33.180,utter,HARVEY MILK (CONT'D),--Let us have our tax money go for our protection and not our persecution. Worry about gun control and not marijuana control. (MORE)
utter33.181,utter,HARVEY MILK (CONT'D),"School supplies, seniors, not what books I read--"
desc33.182,desc,,"Scott displays an old ""Muscle Boys"" magazine. Harvey does a well timed take. A few hoots from the eclectic crowd."
utter33.183,utter,HARVEY MILK (CONT'D),"My fellow degenerates, I would like to announce my candidacy for San Francisco City Supervisor!"
desc33.184,desc,,"Scott unfurls three hand made ""MILK FOR CITY SUPERVISOR"" banners that lap over the sides of the shopping cart."
scene34,slugline,,32 EXT. VARIOUS STREETS IN SF - HANDING OUT FLYERS MONTAGE
desc34.185,desc,,"WE SEE SCOTT, DANNY, JIM handing out FLYERS to a variety of SF CITIZENS: gay boys, older people, Chinese people, scared straight people, heckling high school boys. Harvey EAGERLY APPROACHES anyone and everyone, shaking hands if they'll let him, reaching out to old people, straight people, gay people, even buttoned down BUSINESSMEN who cross the street to try to get away from him."
scene35,slugline,,33 EXT. THE CASTRO/18TH AND CASTRO - DAY
desc35.186,desc,,Harvey hands out campaign literature to a PASSERSBY.
utter35.187,utter,HARVEY MILK,"Public dental care for retired people... Legalize pot, vote Milk."
desc35.188,desc,,"Harvey is distracted. A young, long haired CLEVE JONES passes. At 18, he looks 15. Harvey tries for his attention:"
utter35.189,utter,HARVEY MILK (CONT'D),"Hey, I like the way your pants fit... Where are you from, kid?"
utter35.190,utter,CLEVE JONES,"(LAUGHS) Sorry old man, not interested."
utter35.191,utter,HARVEY MILK,Where's home?
utter35.192,utter,CLEVE JONES,Phoenix.
utter35.193,utter,HARVEY MILK,I'm Harvey Milk. I'm running for Supervisor. What's your name?
utter35.194,utter,CLEVE JONES,Cleve... Jones.
utter35.195,utter,HARVEY MILK,"Well Mr. Jones, we should walk up to my camera shop and register you."
utter35.196,utter,CLEVE JONES,Fuck that. Elections of any kind are a bourgeois affectation.
utter35.197,utter,HARVEY MILK,Is that right? Do you trick up on Polk Street?
utter35.198,utter,CLEVE JONES,(only half-joking) If I need the cash... But I'm selective about my clients.
utter35.199,utter,HARVEY MILK,Tell me one thing before you get back to work then. What was it like to be a little queer in Phoenix?
utter35.200,utter,CLEVE JONES,"I faked a lung disease to get out of PE. So what? What are you, some kind of street shrink?"
utter35.201,utter,HARVEY MILK,"Sometimes. But what I'm saying is, Phoenix can change. But we have to start with our street: rent control, police abuse, pot, parks, seniors."
utter35.202,utter,CLEVE JONES,"(turns to go) Well, good luck with all that."
utter35.203,utter,HARVEY MILK,"You know what I think, Cleve Jones?"
utter35.204,utter,CLEVE JONES,That you're gonna get somewhere if you keep talking?
utter35.205,utter,HARVEY MILK,No. That you need to do what you're good at. Be a prick. Fight City Hall. Fight the cops. Fight the people who made you come here to do what you do.
utter35.206,utter,CLEVE JONES,"Sorry old man, I'm leaving for Spain tomorrow. Europe. Got all the cash I need in my back pocket."
desc35.207,desc,,A GROUP OF CLEVE'S FRIENDS shout at him to join them. Harvey watches him dart across the street to his friends.
utter35.208,utter,HARVEY MILK (V.O.),I didn't come out until very late in life. There was nobody to--
scene36,slugline,,34 INT. FLASH FORWARD - HARVEY'S KITCHEN - RECORDED WILL
utter36.209,utter,HARVEY MILK,"--look up to, no hope for a better life. Those that did were outcast... arrested.. suicide. And the young ones, who did escape home... and who arrive in San Francisco, and then what..."
scene37,slugline,,35 EXT. CHURCH STREET - EVENING
desc37.210,desc,,ANGLE ON: PARAMEDICS placing a BLOODY VICTIM into a BODY BAG.
utter37.211,utter,COP,The afruita was walking home with his atricka when they were jumped.
desc37.212,desc,,"REVEAL: Harvey picks a blood stained whistle up off the street, the man's last attempt to call for help."
utter37.213,utter,COP (CONT'D),(from the victim's wallet) Name's Robert Hillsborough. Did you know him?
utter37.214,utter,HARVEY MILK,He used to come into my shop. Are there any witnesses?
utter37.215,utter,COP,"Just the ""trick."" Jerry Taylor."
utter37.216,utter,HARVEY MILK,Jerry wasn't a trick. They were lovers.
utter37.217,utter,COP,Call it what you will. He's our only witness and he says he can't identify the attackers.
utter37.218,utter,HARVEY MILK,There'd be a dozen witnesses if they thought you boys had any real interest in keeping them safe.
utter37.219,utter,COP,"You're the Mayor of Castro Street now, right Harvey? You really wanna help? Get your people to show some discretion on the streets, huh?"
desc37.220,desc,,"HARVEY'S POV: The PARAMEDICS pull up the zipper on the body bag. We follow the zipper past the victim's bloody hands, his torso, his face."
scene38,slugline,,36 INT. CASTRO CAMERA - DAY
desc38.221,desc,,CLOSE ON: A CUSTOMER'S SET OF PHOTOS BEING PASSED FROM HAND TO HAND DURING THE FOLLOWING POLITICAL MEETING. (We catch a glimpse of the PHOTOS and see naked skin).
utter38.222,utter,JIM RIVALDO,"Well, it looks like the big guns and the rich gays in San Francisco are going to back Dianne Feinstein and other straight candidates they consider ""gay-friendly."""
utter38.223,utter,SCOTT SMITH,Who cares about those old queens?
