segment-id,segment-type,segment-speaker,segment-text
desc5.24,desc,,is attached to a man's leg. Suddenly it moves! From o~s. comes a LOUDCRY of fear from Amy.
scene6,slugline,,EXT. TllE GLADE- DAY
desc6.25,desc,,"The legs and head of CORPORALJOHN McB!JRNEYsuddenly APPEAR behind the two bushes, his body being hidden by them. He is about thirty, good-looking, but his face is unshaven, sweaty, smoke-blackened, and his eyes have a dazed look. An instant after he appears he lurches forward between the two bushes. Amy leaps back. McB reels and catches hold of the tree with one arm as his left leg buckles. He falls to one knee. wound in his left leg CANnow BE SEEN. Blood is flowing from his calf where the cloth of his trouser has been ripped. The trouser small tears leg is soaked with bleed. His uniform has many in it such as might have been caused by thorns and brambles. His dazed eyes fix on ~yin wondero He holds out a trembling hand to her."
desc6.26,desc,,"He falls forward on his face. Amy, stunned by shock and McB groans and horror, merely stares at him, .unmobilized. starts to push the flat of his hands on the ground in an effort to rise."
utter6.27,utter,AMY,"Move on your side! your belt off, I'll be able to stop the bleeding."
desc6.28,desc,,"McB is wearing his belt around the jacket of his uniform. tugs at it, opens it, and succeeds in getting it off himo ties it around and a.round his leg, just aboVe his calf~ and then ci.nches it."
desc6.29,desc,,"McB nods and grunts as his eyes half open. Stay here, McB's eyes suddenly go for help. a look of horror. Be starts"
desc6.30,desc,,"The fire,"
desc6.31,desc,,"they EXIT SHOT, A MEADOW - fire: him. With his hand en her The ROAR of the BATTLE is continuing * We are in the meadow ga%ing ~cward a thicket~ Some ground birds suddenly whir up and fly off. Amy and McB APPEAR at the edge of the thicket. They are moving at a slow pace. He is using a thick, branch under his right arm as a make-shift"
desc6.32,desc,,down on Amy's shoulder for support.
scene7,slugline,,CLOSEON McB - AMY
desc7.33,desc,,"McB stops,"
desc7.34,desc,,"head sagging, and begins to whisper"
desc7.35,desc,,"He remvoes his hand from Amy's shoulder, ever as though tc lie clown. and starts to bend Neec:I tc sleep."
desc7.36,desc,,head.
desc7.37,desc,,from a narrow dirt road.
scene8,slugline,,mansion
desc8.38,desc,,set a distance back
scene9,slugline,,"EXT, THE MEADOW"
desc9.39,desc,,McB puts forward.
scene10,slugline,,colonial
desc10.40,desc,,"his hand back on Amy""s shoulder They EXIT SHOT. and starts to limp"
scene11,slugline,,CLOSE SHOT - DAY- A WROUGHT
desc11.41,desc,,SEMINARYFOR YOUNGLADIES. The It reac:ls: THE FARNSWORTH ROARcf the BATTLE is continuing. The CAMERAPULLS BACK
desc11.42,desc,,"and WE SEE that the sign is inscribed on two large,"
desc11.43,desc,,"iron gates in front of which is a narrow dirt road. sides of the gate there is a high, untrimmed hedgeo Amy and McB come INTO THE SHOT. Amy reaches for -r.ne rope that hangs down from. a bell. She pulls it hard several times"
scene12,slugline,,anc:I the bell RINGS lcuc:lly.
desc12.44,desc,,"Then she opens the gate anc:I leads McB onto the cinder path that curves up to the house through grounds that once were magnif~cent with their shade trees, bushes and flower beds. Right now they look neglected."
scene13,slugline,,"mansion them is the school builc:11.ng, a hanc:lscme, plantation"
desc13.45,desc,,"in Greek-colonial style with a wide verandah and tall,"
utter13.46,utter,Doric,"columns rising to the roof. It, too, looks somewhat rundown."
desc13.47,desc,,"As ArrrJ and McB walk, she begins to shout."
scene14,slugline,,Miss Martha *** help! *** Miss Martha! INT. LIBRARY OF TllE FARNSWORTH SCHOOL- DAY
desc14.48,desc,,"It is a large room whose windows face the front of the house. The original, opulent furniture has been rearranged and some chairs have been added so that it can serve straight-backed as a classroomo The books are behind glass-paned doors: one pane is missing,"
desc14.49,desc,,A class is in progresso
desc14.50,desc,,"EDWINA, is standing in"
utter14.51,utter,Frencho,It reads:
desc14.52,desc,,"""Le mari de Marie est ici ~ Paris dark-haired, Edwina is a dark-eyed, girl of twenty-two who looks, and will talk, like a young"
utter14.53,utter,lady of superior breedingo,"From o.s. comes the ROARof the BATTLEo When Edwina has finished the sentence,"
desc14.54,desc,,she turns around to the classo Facing her axe the seven students
desc14.55,desc,,"One of t:hem, DORIS, a plain-looking"
desc14.56,desc,,although none of them has a dress that is newo They are not wearing the elaborate
utter14.57,utter,hoopskirts,"used for formal occasions, but high-necked, housedresses, that fit closely to the torso and flare gracefully Most of them wear their hair in a Similar fashion: parted in the center, pulled tight over the side of the head, with a bun at the back. They wear little Jewelry, and no makeup. The same is true"
utter14.58,utter,of Edwinao EDWINA,"I can't emphasize enough is a smiling language, (pronouncing it) Le maxi de Marie est ici"
utter14.59,utter,aJourd'huio,\gently)
utter14.60,utter,"Janie,",you're net paying
utter14.61,utter,"JANIE,gives",a little
desc14.62,desc,,She speaks
utter14.63,utter,a Paris,"attention,"
utter14.64,utter,"start,",She is an attractive
desc14.65,desc,,~n a burst of fear.
utter14.66,utter,Janie,"Last night Doris said if the Yankees win, they'll rape every one of USo"
desc14.67,desc,,"comes a FAINTLYHEARD CRY of ""Help"" f,:om Amy."
utter14.68,utter,DORIS,(defensively)
utter14.69,utter,Those blue bellies,"are savages, Edwina I After all, my father is a General and he ought to know."
desc14.70,desc,,"From o.s., Amy's CRY of ""Help, help,"" is new distinctly HEARDthi:ough the open windows. The gii:ls closest to the windows swing around to look out. One n~ ~hem is CAROL,who"
utter14.71,utter,"is seventeen,","blond, extremely pretty, virginal looking."
desc14.72,desc,,AMY- McB - SHOOTINGT!IROOG!I They are approaching the steps.
utter14.73,utter,CAROL,"(in a deep southe,:n di:awl) Good Heaven's,"
desc14.74,desc,,Amy's came back with a Yank soldiei:I
desc14.75,desc,,There is a rush for the door with Edwina in the lead.
utter14.76,utter,CLOSEON EDWINA,as she runs for the door. her thoughts.
desc14.77,desc,,"A Yank! Her lips do not move, but WEHEAR"
utter14.78,utter,EDWINA'SVOICE,I do?
scene15,slugline,,EXT. T!IE VERl\NDA!ISTEPS - DAY
desc15.79,desc,,"McB is sinking down on the bottom step of the verandah. !le lets the foi:ked branch di:op. Amy is kneeling beside him and his hand is still on her shoulder. Edwina and the girls BORSTOOT the front doc,:. Edwina runs down the steps. Quickly she kneels at McB's side, peers at him intently, then reaches for his hand to feel his pulse, McB looks at her in wonder and then smiles ever sc slightly. The girls are staring him as though he were from Mai:s."
utter15.80,utter,to theco*,(smiling)
desc15.81,desc,,His mouth works without saying words. He topples over on his side in a faint. All of the girls begin talking at once. CAMERAHOLDSON Edwina and McB.
utter15.82,utter,DORIS'S VOICE,"You little fool, what did you bring him here for?"
utter15.83,utter,ABIGAIL'S VOICE,"a real blue A blue belly, belly! He looks awful, the poor fellow."
desc15.84,desc,,Where'd you find
utter15.85,utter,Edwina gets,come still.
utter15.86,utter,JANIE'S VOICE,him?
desc15.87,desc,,up and claps her hands for quiet. The girls The talk that follows is very rapid.
utter15.88,utter,EDWINA,"Carol, tell Hallie to heat a kettle of water, then fetch me Miss Martha's"
utter15.89,utter,surgery,Carol
desc15.90,desc,,starts kit. INSIDE quickly.
scene16,slugline,,the verandah.
desc16.91,desc,,"of McB, she speaks to Amye"
utter16.92,utter,EDWINA,"Did you put the ""t.Curniquet en his"
desc16.93,desc,,"leg? and I loosened t:he way Miss Martha --- IN'!'. McPHERSON'SGENERALSTORE- DAY- CLOSE ON MARTHA The BATTLEROARcan be BEARD, but it. now is some m!.les away. Martha is forty-three,"
desc16.94,desc,,"Although she is dressed like a lady, her clothes"
utter16.95,utter,MARTHA,(authoritatively) Ridiculous!
desc16.96,desc,,Last week two pounds
desc16.97,desc,,"pound of salt. The CAMERAPOLLS BACKTO REVEALthe store. lacking in goods. The shelves are conspicuoulsy Behind the counter is a man of fifty, McPHERSON. He has a thick, gray"
desc16.98,desc,,shirt looks
desc16.99,desc,,He wears suspendersa
desc16.100,desc,,"Martha, one hand resting"
utter16.101,utter,McPHERSON,"EVerything's going sky high, Miss Ma.t""...ha. In Richmond bacon is a pound and corruneal--MARTllA We're not in Richmond and you're forgetting who I am!"
utter16.102,utter,McPHERSON,"I've sold to you again and again at cost, but I can't at a loss."
utter16.103,utter,Martha,the
desc16.104,desc,,a pound of butter wrapped in cheesecloth crock. Smell how fresh
utter16.105,utter,MARTHA,it is&
utter16.106,utter,three teachers,"in my school before the war, and there'll be mo*e aftero Will you wan~ my trade going elsewhere?"
utter16.107,utter,McPHERSON,(giving in grumpily) You're a born guerrilla fighter. You ought to be on a horse with Jeb Stuarts's
desc16.108,desc,,Be takes the butter from her with one hand as his other reaches under the counter and lifts out a bag of salta
desc16.109,desc,,as she takes the bag and STARTS OUTc
scene17,slugline,,EXT. A CROSS ROADS- DAY
desc17.110,desc,,"It is a spot where several, narrow, dirt roads wider oneo On one side of the wide road tilere intersect"
desc17.111,desc,,"has a sign on it: On the other a single,"
scene18,slugline,,one-story building Store
desc18.112,desc,,A horse harnessed to a small wagon is tied to the hitching post in front cf the store. JEPSON is dismounting in front
desc18.113,desc,,Be is a moustached and bearded man of fiftyfive in riding clothes. The pistol en his hip has a butt
desc18.114,desc,,are marching slowly toward the store under the guard of two
utter18.115,utter,As Jepson starts,up the
desc18.116,desc,,Martha comes OUT.
scene19,slugline,,porch
utter19.117,utter,JEPSON,Miss Martha.
desc19.118,desc,,"You look tired,"
utter19.119,utter,Jepson. JEPSON,My patrol's been cut all night rounding up deserters. There's more than there should be.
utter19.120,utter,MARTHA,"(anxiously) Are we losing? Oh no, they haven't gained an inch. our little corner of Virginia is"
utter19.121,utter,still,the safest part of the Confederacy.
desc19.122,desc,,Thank God.
utter19.123,utter,JEPSON,"pass your place, If any deserters tie a piece of rope on your gate. ride by once a day at least."
desc19.124,desc,,nods and looks at the approaching
scene20,slugline,,EXT. IN FRONT OF THE STORE - DAY
desc20.125,desc,,"The Union Soldiers are about ten yards from the horse trough in front of the store. Several of them are wounded, all Their uniforms are cut and torn as though look exhausted. by thorns. They are walking in colwnns of two's. One of them in the front rank suddenly CRIES OUT. Water! He looks a guard in appeal."
desc20.126,desc,,"Yank. The men break into an exhausted run, heading for the horse trough in front of the store. The first ones there plunge their faces into it."
desc20.127,desc,,"When there is no more room, the ones behind try to pull those drinking away from the trough."
scene21,slugline,,EXT. THE STORE PORCH - DAY
desc21.128,desc,,Martha is staring at the prisoners with a look of horror and Be puts a disgust. Jepson has a snuff box in his hand. pinch of snuff between his lower lip and his gum.
utter21.129,utter,MARTHA,I wouldn't trough if
desc21.130,desc,,drink from a dirty
desc21.131,desc,,horse
utter21.132,utter,JEPSON,"Anyway, the water won 1 t be any cleaner in the prison they're going to."
desc21.133,desc,,"Yankees, but I'm ashamed"
utter21.134,utter,JEPSON,"Why? If it's Christian to kill a damn Yankee on a battlefield, why not in a prison camp? ... (after I suppose. She starts"
utter21.135,utter,MARTHA,a pause)
desc21.136,desc,,toward the wagon.
scene22,slugline,,EXT. THE FARNSWORTH VERANDAH- DAY
desc22.137,desc,,The CAMERAis SHOOTING at the parlor windows. All of the students are inside the parlor with their faces close to the windows. Amy starts and suddenly leaves the window.
scene23,slugline,,McB - EDWINA - HALLIE - DAY
desc23.138,desc,,"McB, unconscious, very pallid, is now lying on his back. Except for his left leg the rest of his body is covered by a blanket. His bloody, left shoe has been removed and the trouser leg has been cut open tc the knee. The tourniquet has been removed, but there is now a bandage tied around his wound."
scene24,slugline,,basins
desc24.139,desc,,"of bloody, dirty water, with cloths in thei~, explain why his face and leg are now clean. At the moment Edwina is wrapping a bandage around one of McB's hands, while HALI.IE is daubing the other with butter. She is a slender, sinewy, black woman of forty-three."
desc24.140,desc,,"tall as Martha Farnsworth and is wearing a similar but much older,"
desc24.141,desc,,"A towel has been spread out by Edwina*s side. On it are a tweezer, a pair of scissors,"
desc24.142,desc,,"a threaded needle in it, a mug. Nearby there is a closed surgical"
desc24.143,desc,,bursts out of the front Edwina calls after her. door and runs across Amy
scene25,slugline,,verandah.
desc25.144,desc,,Where are you going?
desc25.145,desc,,and starts racing
scene26,slugline,,"path. EXT. THE FRD~""TGATES - DAY"
desc26.146,desc,,"Martha is leading the horse through the gates. She closes the gates behind the wagon. As she moves back to the wagon seat, Amy APPF.AP.S at a run. Both step up on the wac:;on seat from.opposite sides at more or less t~e same t'me. * nervous, pan t ing Amy P l unges immediatelv"
desc26.147,desc,,clucks her tongue
scene27,slugline,,EXT. THE VERANDAH- DAY
desc27.148,desc,,"Edwina and Hallie both look toward the approaching wagon. It Amy jumps down and runs INTO stops in front of the steps. ti,e house * Martha stares at McB. Her lips do not move, but WE HEAR her thoughts."
utter27.149,utter,MARTHA'SVOICE,He's only a wounded Yank. Why am Stop it.
desc27.150,desc,,Martha gets down. She lifts the crock and bag of salt from the wagon and st.arts up the steps. As she reaches the verandah:
utter27.151,utter,MARTHA,(quietly)
desc27.152,desc,,how bad is he?
utter27.153,utter,EDWINA,(calmly)
desc27.154,desc,,A large blood vessel
utter27.155,utter,in his calf,"was 1&early severed. I stopped the bleeding by tying thread around both ends, but I left the suturing for you. Is the bullet"
utter27.156,utter,MARTHA,still in his
utter27.157,utter,EDWINA,It must've been grapeshot. the piece of metal and got
desc27.158,desc,,leg?
desc27.159,desc,,nods. His hands are
utter27.160,utter,EDWINA,"burned, but"
desc27.161,desc,,badly. Weak. She starts wash and be back.
scene28,slugline,,the house. INT. PARLOR
desc28.162,desc,,looks in.
desc28.163,desc,,get away from the windows. scurry to find seats. You're
utter28.164,utter,MARTHA,Who1 s on lookout?
desc28.165,desc,,"gives a little gasp. I'm supposed to be, The door opens and Martha"
utter28.166,utter,MARILYN,I was so
desc28.167,desc,,belly
utter28.168,utter,MARTHA,"Well, get up there now, please. If you see any of our soldiers, let me know at once."
desc28.169,desc,,LEAVES.
desc28.170,desc,,Doris and Carol *** get a cot and put it into the music room.
scene29,slugline,,EXT. VERANDAH- DAY - CLOSEiJP ON HALLIE
desc29.171,desc,,"Her lips do not move, but WE HEARher thoughts. HALLIE'S VOICE The Lord decides who lives and dies. WIDER ANGLE - FRONT DOOR Martha comes out of the front door. She kneels down by McB and begins removing the bandage from around his calf. When she has taken it off, she inspects the wound. During this:"
utter29.172,utter,MARTHA,I suppose I needn't
desc29.173,desc,,ask everything
utter29.174,utter,EDWINA,Hallie did.
desc29.175,desc,,tweezers.
desc29.176,desc,,a threaded
utter29.177,utter,needle HALLIE,foolishness.
desc29.178,desc,,"Edwina, hold his leg down. Hallie, you do the same to his shoulders. And it's"
utter29.179,utter,For five,years I saw how many patients of Doctor Parks survived surgery. know his cleanliness was responsible.
desc29.180,desc,,The Lord was responsible.
utter29.181,utter,MARTHA,"Now that you've had the last word, suppose you stop talking and just bear down hard!"
utter29.182,utter,Edwina and Hallie,do so.
desc29.183,desc,,"Martha reaches into the wound with the tweezers and the needle and begins to sew. McB's face is pallid, his lips are slightly"
desc29.184,desc,,face begins to twitch a little.
utter29.185,utter,MARTHA In my experience,a man who doesn't react to the needle is already more dead than alive.
desc29.186,desc,,"New McB's head moves from side to side as he reacts to the pain, but his eyes remain shut. Suddenly, in a weak voice, he begins to babble. 'When the"
utter29.187,utter,hurly,When the battle burly's s lost and won **** *
utter29.188,utter,EDWINA,"(astonished) Did you hear that, Miss Martha? just quoted from the opening of Macbeth."
utter29.189,utter,MARTHA,(intent) Uh-huh.
desc29.190,desc,,CLOSE ON MARTHA- DAY
desc29.191,desc,,Seems as though we'll be burying
scene30,slugline,,.INT. MUSIC ROOM- DAY
desc30.192,desc,,The ROARof BATTLE is continuing. McB is being carried into
scene31,slugline,,the room by the combined efforts
desc31.193,desc,,"of Martha, Edwina, Hallie, Carol. He is unconscious and is no longer babbling."
desc31.194,desc,,if he doesn't
utter31.195,utter,CAROL,you'll~ die?
utter31.196,utter,him MARTHA,"the Patrollers, what else?"
desc31.197,desc,,They lower him gently to the cot.
utter31.198,utter,MARTHA,"Stay here, Hallie, I'll be right back. Come on, girls."
desc31.199,desc,,She starts
scene32,slugline,,INT. SEWING ROOM- DAY
desc32.200,desc,,The windows face the front of the house. A dozen stools and chairs line the walls. On a long table there are skeins of wool and some partially
desc32.201,desc,,Marilyn is not present.
utter32.202,utter,ELIZABETH,(naively) I couldn't see by his face that Was from the North. There's
utter32.203,utter,ABIGAJ:L,only one way tc tell. ELIZABETH
desc32.204,desc,,Take off
utter32.205,utter,ABIGAIL,pants. Yanks have
desc32.206,desc,,laugh.
utter32.207,utter,Elizabeth,sticks
desc32.208,desc,,"out her tongue at Abigail. Carol, Edwina and Martha El\i,""'TER. Martha crosses to Amy and speaks sternly."
utter32.209,utter,MARTHA,If you'd been killed by a stray
utter32.210,utter,"bullet,",how would I have explained to your parents?
utter32.211,utter,But Miss --MARTHA,(interrupting) You could have destroyed
utter32.212,utter,reputation,"of my school! -- Get up to your room! For breakfast, lunch and supper you can dine on your stupid mushrooms. Very cowed,"
desc32.213,desc,,runs
utter32.214,utter,MARTHA,None of you girls the music room!
desc32.215,desc,,is to go into She GOES OUT. Edwina and Carol pick up their knitting. the table
scene33,slugline,,INT. MUSIC ROOM- DAY
utter33.216,utter,Hallie,closely.
desc33.217,desc,,has her hand on McB's forehead Martha and is looking at him COMES IN.
utter33.218,utter,MARTHA I noticed outside,this Yank was smelling strong. We'll have to give him a sponge bath or it'll be
desc33.219,desc,,to remain in the room
desc33.220,desc,,him.
utter33.221,utter,HALLIE,you notice nothin' else?
utter33.222,utter,MARTHA,What?
utter33.223,utter,HALLIE,Kind of a likeness to another you once knowed?
desc33.224,desc,,Martha glances at McB and suddenly shudders.
utter33.225,utter,Hallie,startled
desc33.226,desc,,by the intensity
utter33.227,utter,HALLIE,(softly) I didn't know it still lived you so cruel.
utter33.228,utter,MARTHA,(muttering)
desc33.229,desc,,I'm buried.
utter33.230,utter,HALLIE,(sympathetically) I'm sorry I didn't keep it myself.
scene34,slugline,,INT. AMY'S BEDROOM
desc34.231,desc,,is nibbling strokes
desc34.232,desc,,her door. Amy a raw mushroom as she reads a book and gently
utter34.233,utter,turtle,on her lap.
desc34.234,desc,,"There is a light KNOCKon come in. Edwina ENTERS, closing the door softly behind carrying a bowl. As she crosses"
utter34.235,utter,EDWINA,I don't believe a child should go without food for a whole day.
desc34.236,desc,,She hands the bowl and starts cut.
utter34.237,utter,AMY,(gratefully) Thank you so much.
utter34.238,utter,EDWINA,But it was dreadfully irresponsible of you to go off like that.
utter34.239,utter,AMY,"I guess It was, but I won't be sorry if it saved a man's life. Yank er no Yank, he's one of God's creatures."
desc34.240,desc,,Edwina smiles at her tenderly and LEAVES. her.
scene35,slugline,,THE MUSIC ROOM - DAY
desc35.241,desc,,"The SOUNDSof BATTLEhave now diminished. McB, still unconscious, is on his side, held in that position by Martha. His torso is naked and Hallie is drying his back. On a table alongside the cot are several basins of water, a chunk of homemade soap, a wash cloth. On the foot of the cot there is a man's nightgown. Hallie stands erect."
utter35.242,utter,Hl'.LLIE,You can let Martha.
utter35.243,utter,As Martha,"him down nc,,.r: Miss"
desc35.244,desc,,McB to his back: Put the nightgown over him and remove his trousers.
utter35.245,utter,HALLIE,(amused) You gonna die without knowin' a man is
utter35.246,utter,made?,"Don't be silly. wasn't I? I was a nurse, (with eX'\lpting bitterness)"
utter35.247,utter,He should've,done one thing before he ran off with my money -- married Now I'm me and taken me to bed. going to live out my whole life and never know.
desc35.248,desc,,Hallie gets the nightgown slip it over McB's head. and starts up so she can
utter35.249,utter,MAR'l'HA,"(continues *** tremulously) What!!, it like, Hallie?"
utter35.250,utter,HALLIE delicious,"-- the most feelings a person can have. (deliberately) When I was with my Ben, I could even forget for a little while that I was a slave. Why, it's"
desc35.251,desc,,Martha swings around and speaks irritation.
utter35.252,utter,MARTBA,you've
utter35.253,utter,the second time this month,said something like that.
desc35.254,desc,,war giving you silly
utter35.255,utter,tions?,( innocently)
desc35.256,desc,,"Notions of what, Miss Martha?"
utter35.257,utter,HALLIE,"(sincerely) Oh, no, I'm a believer to the bottom PSJPS my heart, (X)"
utter35.258,utter,MARTHA,Then show it by your behavior!
desc35.259,desc,,in the Bible
desc35.260,desc,,"She stops the SOu""NDfrom o. s. of a DISHPANBEING BEATENby an iron spoon. She strides"
desc35.261,desc,,"Martha is moving toward the feyer. upstairs, comes the SOllNDOf the DISHPAN and repeated SHOOTSfrom Marilyn."
utter35.262,utter,Miss Martha,"road. soldiers,"
utter35.263,utter,MARTHA,"(calling) All right, Marilyn."
scene36,slugline,,INT. THE FOYER - DAY
desc36.264,desc,,A curving wrcught-iron staircase leads to the second floor where Marilyn is at the head of the stairs. Martha COMES:tNTO the feyer and starts for the front door.
utter36.265,utter,MARILYN,Should I go back up? MARTlll\
scene37,slugline,,EXT. THE ROADIN FRONT OF THE SCHOOL- DAY
desc37.266,desc,,roar has ceased. There is some distant musketry. A small colllm%l of Confederate
desc37.267,desc,,is wearily marching
desc37.268,desc,,"A few have bandages on hands, a.rms, or heads. All are unshaven, grimy looking."
utter37.269,utter,ragged,"\lniforms or parts of them, but some are wearing farmer's overalls or other civilian clothes."
desc37.270,desc,,A few are barefooted. great many have moustaches and beards.
utter37.271,utter,It's,(wearily) what a whore house ain't!
desc37.272,desc,,a tired from some of the men.
scene38,slugline,,"EXT. THE SCHOOLGROu""NDS- DAY"
desc38.273,desc,,Martha is walking rapidly down toward are CHATTERINGin the trees. gates.
scene39,slugline,,EXT. THE ROADIN FRONT OF THE SCHOOL- DAY
desc39.274,desc,,The soldiers have passed the gate. Following them is a large wagon pulled laboriously by one skinny mule. The driver is a
desc39.275,desc,,Martha reaches
utter39.276,utter,the gate,just as the wagon comes abreast of it.
utter39.277,utter,MARTHA,(calling) What I s the news? (pulling up) We beat! Grant's
desc39.278,desc,,retreating.
utter39.279,utter,MARTHA Thank Goel!,Her
desc39.280,desc,,eyes go to the wagon bed.
desc39.281,desc,,The driver nods.
desc39.282,desc,,He clucks his tongue. with great sadness. The wagon moves on. Martha watches it
scene40,slugline,,EXT. THE FARNSWORTHSCHOOL - NIGHT
desc40.283,desc,,It is raining. There are no sounds of battle. There is light in a number of the second-stcey
scene41,slugline,,"rooms, but none en the first"
desc41.284,desc,,floor except for a dim light in the feyer. The shutters
scene42,slugline,,several of the upstairs
desc42.285,desc,,"rooms are partially or fully closed, but those on one window are open."
scene43,slugline,,EXT. THE OPEN BEDROOMWINDOW- NIGHT
utter43.286,utter,Abigail,her.
desc43.287,desc,,is looking out the window. The CAMERAis CLOSE ON
utter43.288,utter,ABIGAIL,(speaking to someone in the room} The rain is putting out the in the woods.
desc43.289,desc,,and is stroking MOVES INTO: the window. She has a small turtle in her hand it. She gazes out for a moment. The CAMERA CLOSEUP -- Airrf* Her lips do not move. AMY'S VOICE
utter43.290,utter,indignation),There ought to be a universal law that if men decide to kill
utter43.291,utter,"another,","they 1 re forbidden to do it in a place where they also kill mice, snakes, and other birds, innocent creatures. Men act like they own the whole world -- but they don*t."
scene44,slugline,,INT. MUSIC ROOM- NIGHT
desc44.292,desc,,It is lit by candlelight. McB is still unconscious and is muttering
utter44.293,utter,indistinct,phrases from time to time. Martha has
desc44.294,desc,,one hand on his forehead while the other takes his pulse. Standing by the cot are Edwina and Hallie.
desc44.295,desc,,He's get some fever now. It calls
desc44.296,desc,,Edwina and Hallie nod. follow
utter44.297,utter,MARTHA,the same sc..~edule.
desc44.298,desc,,"As she talks, she unpins and puts it on the table the brooch-watch"
desc44.299,desc,,to her dress
utter44.300,utter,MARTHA,"(continuing, to Edwina) You stay on till awaken me. I'll stay until four (tu=ing to Hallie) *** call you .. At six-thirty you awaken Edwina so you can get breakfast going."
desc44.301,desc,,up a pail.
utter44.302,utter,HALLIE,"go draw some cool water. (with feeling) You know, in these difficult I couldn't run this school both of you .."
utter44.303,utter,times,without
utter44.304,utter,EDWINA,"(softly) This is the only Martha. home I have, It's"
desc44.305,desc,,"the only one I have,"
desc44.306,desc,,"frowns,"
desc44.307,desc,,patiently.
utter44.308,utter,MARTHA,"There you go again, Hallie,"
desc44.309,desc,,putting
utter44.310,utter,vinegar,in the milk. I think you 1 re
utter44.311,utter,starting,"your menopause, that's what I think."
desc44.312,desc,,"door closes on Hallie, she turns to Edwina."
utter44.313,utter,MARTHA Edwina ***,"(pauses for a beat) Once the war ends the future of this seminary will be very bright. Many schools have closed or been destroyed, so we'll have a full"
utter44.314,utter,quota of pupils,"right off. (with feeling) You've become very dear w me,"
utter44.315,utter,Edwina.,"I'm ready to make you a junior partner, and to provide in my will that you inherit ownership."
desc44.316,desc,,Edwina is stunned.
desc44.317,desc,,a moment she speaks
utter44.318,utter,EDWINA,"Miss Ma~...ha, that's unbelievably generous. I'm very grateful. of course!"
utter44.319,utter,MARTHA,"(smiling, very pleased) There isn't an ounce of generosity in it! I need someone as capable as you are. You * re my guarantee that this school will"
utter44.320,utter,continue,to bear my name and maintain my standards. Martha kisses Edwina's
desc44.321,desc,,"cheek and gives her a quick, Edwina is so moved she has tears in her eyes. warm hug."
desc44.322,desc,,She starts some sleep.
scene45,slugline,,EXT. TllE FAilNSWORl'llHOUSE - NIGHT
desc45.323,desc,,"It has stopped raining. The house is dark except for dim candlelight coming from one second-story room through its closed shutters. Tree frogs are SOUNDINGOFF, whippoorwills are CALLING, there is a HOOT from an owl."
scene46,slugline,,INT. UPSTAIRS HALLWAY - NIGHT
