segment-id,segment-type,segment-speaker,segment-text
desc3.13,desc,,"As he walks dovn the hall he-passes production still* from the movies that made the studio a household name. Still* from every studio, classic stills from elas1ic movies. Griffin pas*** secretari~s. ~1*c~tives, a fev actors in the balls. and everyone defers to him, everyone is nice to him. He P****s a door marked BONNI! SBDOW, Story Editor."
scene4,slugline,,"INT, BONMII sanow**s WAITUIO ROOM * DAT"
desc4.14,desc,,"Re pokes hi1 head iD and Bonni*'* Secretary is away froa the desk. Be opeu tb* door to BOHfttl SBDOII, 21, 1it1 behind her deat readint a *cript. Sbe's st71isb, attractive. Ambi tioua. Worried about her jolt, but you only*** eoafidence. Sh*'* afraid to show fear."
desc4.15,desc,,He leaves and gees back into
scene5,slugline,,"INT, STUDIO RALL* DAY"
desc5.16,desc,,"H* comes to the end of the hall, the president's office. A door ope~s and he sees LEVISON, his boss, with a group of CORPORATE OPPICERS. Levison frowns a! Gciffin and elo*** the door. Levison has two secretaries, the one we talk to is CELIA. What's 9oin~ on, Celia?"
utter5.17,utter,CELIA,(don't press)
desc5.18,desc,,Griffin walkin9 throu9h the Mev Tork Street. Re crosae1 in front of the Court House. Writer 15 is on the steps.
desc5.19,desc,,"Write.,.. IS kneels on the steps and ""K* ued to be a bi9 shot."""
utter5.20,utter,Tventiea. Thia studio? 1939?,"Ca9n*1 shot 809art over there ... Bo9art** men shot Ca;n*1 over there *.. Ca;n*r came stwnblin9 don th* street and died ov*r here, on thi* step ... And then ev*r1on* rush** over, includin9 hi* old 9irlfriend and then the cop sara, ""Who vaa he?"" and she sars, ""B* used to be a bi9 1bot."" This is a holy spot. Th*r abould put up a shrine."
utter5.21,utter,Tb* compan1 bou9ht a cable,network. Thi* i* vher* the offices are 9oin9. (vith resigned humor) It fi9urea.
desc5.22,desc,,And Griffin turn* away f~om the Writer. Out of *itbt. out of
scene6,slugline,,IRT. CITY RESTAvaAIT * DAT Griffin walk* in. l**d* tun. aubtlJ. loui* 1* alreadr at a
desc6.23,desc,,"tabl* with other people, a9enta, lav7er#* AAl.01 JASftoet, ILLD Al.DD, STIVI: MAICUS, OIINT CLAU. Toun9. Poc:u1ed. Criffin sita down. Xi**** loui* oa the ebeet."
utter6.24,utter,StrictlJ ainor lea9ue. Aaron,So theJ 11ay. And he'* over there. (CONTllUID)
desc6.25,desc,,"Griffin**** him: LAIRY LEVY, his a;# , with tvo other men. Levy looks like* contender. Levy's eyes brush Griffin's, and betray the comin9 fight. Re knows mere than Criffin. You 1bould have run Columbia vb#n"
scene7,slugline,,EXT. CITY RESTAOlANT * DAY
desc7.26,desc,,"Bonni* is getting i~to her car, a BMW. Griffin's is behind her. Qri f fin ~ ng.t., ll.l a ~ ~ a tuck under hi.1 windshield wiper."
utter7.27,utter,BONNI!,Maybe I'm tired of it. That'* a bad attitude. YOQ cu't
desc7.28,desc,,make it if rou create a lot of
desc7.29,desc,,She drives off. C~iffin 90** ta his ear. Be 9et* iD. Prom inside the ear he can read the po*~card:
desc7.30,desc,,"H~ tur~s on the wi~er, brinqi t~e ~3r~ ev!r to his side, a~~ reaches out the window to pluck it off. He turn* it over. PARIS AT NIGHT. Ke puts it into tr.e glove compartment next to five other cards that say, YOU SAIC YOU'D GET BACK TO ME."
scene8,slugline,,"INT. GRIFFIN'S OFFICE - ,AY"
desc8.31,desc,,"CLOSE UP of another postcard, PALM SPRINGS HOMES OF THE STARS: with little shots of Bob Hope's, Sinatra's, Liberace's, Dinah Shore's. Griffin turns the card over. Written neatly: STILL WAITING."
utter8.32,utter,JAN,"Griffin, five in two weeks. Please, Griffin, call studio .. sec:uri ty."
utter8.33,utter,GRIFFIN,"Right **.* I'm SU?po;ed to call Walter Stuckel. ~hat do I say? (acting i t ,:;~t)"
desc8.34,desc,,"Walter, Walter, listen, Walter,"
utter8.35,utter,JAN,I think they're coming fr011 * writer. (dismi**** the notion) Nab. A writ~r? Nah.
desc8.36,desc,,The phone rings.
utter8.37,utter,Jan Griffin Mill's office *** one,moment. (to Griffin) Bonnie Sherow.
desc8.38,desc,,"Griffin nods, he'll take it."
utter8.39,utter,JAK,", (to phone) Ju.t let him 9et off the line."
desc8.40,desc,,"Griffin gives her* thwnJ:,s up and 90e* into his office. Griffin picks up th* phone. While he's talkin9 he opens a desk drawer and empties* manila envelope, spillin9 half a dozen postc:ards. Bomiie?"
utter8.41,utter,BONHlE (V.O.),Did ve have a date tonight? Griffin turns the postcards over one at a time. The first one: TO ME We did.
desc8.42,desc,,The second postcard: STILL WAITIKG I'm running late. The third postcard: 1S IT TOO OR l~ IT M!? That'* okay. Maybe Jou can come
desc8.43,desc,,Th* fourth and fifth poatcarda are the same:
desc8.44,desc,,Griffin? Are rou there?
scene9,slugline,,I'* ia the middle of a meetin9.
desc9.45,desc,,He han9a.up. B* puta the posteard1 baek in the *nvelope.
scene10,slugline,,Griffin driv** up in hi* Merced*** Th* valet take* the car. Everyone knov**hia. on hi* war to the maitre'd he 9lad hand*
desc10.46,desc,,"five people. We just have to watch him. H*'* led to a table where DICK HELLEK, 70, a tan # ilver foz, stands to shake hands with him. You look like shit, Griffin. Mo"
utter10.47,utter,I'll have* beadache for a week,"and don't make fun of me when I order a salad. You-wouldn't have lasted five minute# in th* old da1s, Griffin. I waa once at the Brown Derbr with 809ie when the Duke came in. This was lunch. Ne didn't leave until thr** in th* morning. And t 9ot up and worked the nezt"
desc10.48,desc,,Griffin loves hearin9 th*** stories.
desc10.49,desc,,What'* 9oin9 on with mJ job? You *r* 1ucb a stiff. What'* 9oin9
desc10.50,desc,,vitb *r job? to* Jmov Larry L**J?
desc10.51,desc,,"B* vill, tomorrow, at breakfast."
desc10.52,desc,,"Criffin, you can't turn back th*"
utter10.53,utter,MELLEJI,(takes it seriously) Who are ther from?
desc10.54,desc,,Griffin is about to tell him.
utter10.55,utter,GRIPPI!f,"Well *. I'm not sure ezactly, but I think they're from.-**"
utter10.56,utter,~ho?,(it is impossible for him to tell the trutb) Some actr**** I promised her a job. Sh*'* a television actr*** and sbe wanted to get in th* movi*** Sh*'** little too prettr. Did rou fuck her? Of course I fucked her.
scene11,slugline,,tou*w* 9ot to pay your debta.
desc11.57,desc,,"Criffin 9ives his car to the valet. He walk* over the brid9e, looks at the svau."
scene12,slugline,,IN~. !!L ltK HOT!L RESTAURANT~ DAY
desc12.58,desc,,"Griffin and Levison at their table. Griffin is orderin9 from t.he WAIT!!',"
utter12.59,utter,GRlFFill,"Bran muffin,"
desc12.60,desc,,"Thar are awkward for a moment, silent."
desc12.61,desc,,I will not work for Larry Levy.
utter12.62,utter,LEVISON,"It'* not official, I report to you. I'm not 90in9 throu;h Levy. If I have ta report to Levy, I quit. ...._,,,"
utter12.63,utter,LEVISON,"You can't quit. I won't let rou quit. tou have* year and a half on your contract, and l vill sue you for breach if rou don't come"
utter12.64,utter,GIUPPilt,Why do you care?
utter12.65,utter,LEVISOR,"I like 1ou. t need 1ou. Lev7 waa available, and l thou9bt we, .u, could ue hi#. Do rou knov hia?"
desc12.66,desc,,B* can make us all look good.
utter12.67,utter,LEVISOI,"llot for a year. And vith the rwa of flop* we*v* had, I should be history too, but here lam. (more) (CONTIIIOED)"
utter12.68,utter,LEVISOM (Cont'd),"If you want to quit, I'll ;ive you a production deal. (fate worse than death) Maybe you'd like to be a salesman instead of a buyer."
desc12.69,desc,,"Jan hands Griffin a souvenir packet of postcard*, folded and taped. Griffin opens the cards. Th* pictures dangle in front of Jan, whil* Griffin reads the message to him.telf. GRIPPUf (V. 0.)"
utter12.70,utter,Dear Griffin *** I told you my,"idea, you said you wanted to think about it, and you said y~u'd get back t~ me. :;'Alf Read it, read it *** ,"
desc12.71,desc,,"She grabs for it and he pulls it awaJ, with a big, happr grin, teasing her, no sip of panic. ""GRIPPUf"
desc12.72,desc,,"Mr. agent said that wa* a 9ood sip, tbe part about 9ettin9 back"
utter12.73,utter,OriffiD. *.,t've waited long enou9h. It'* of makin9 m1 movie. (COKTiiHJBD)
desc12.74,desc,,"Griffin Mill's office.,. Oh, hi, Celia, h*'* in a meeting right nov, he'll call back *.."
utter12.75,utter,In th* name of all the writers,"in Hollywood who ;et puahed around b7 executives who know nothin9 more about movie* than what did well laat week and have no passion for the cinema, I'M GOING TO KILL YOU."
desc12.76,desc,,"Griffin iJ stunned. Jan hangs up. She turns to him, and he composes a sl7 grin."
desc12.77,desc,,"Actresses. Re open* the card again and pretends to read. Dear Griffin, listen dude, I've"
desc12.78,desc,,That's th* truth.
desc12.79,desc,,And then he tortur*s Jan b7 foldin9 the card and puttin9 it in hi* pocket. T*l*vision. I* she a star?* Th* phone rin9s. The1 stare each other down. phone.
utter12.80,utter,4/20/89,"COH'!.""IMO!!)_! (2) Aren't you 9oin9 t.o ;et that?"
desc12.81,desc,,What'* her name?
desc12.82,desc,,A second line rin9s.
utter12.83,utter,JAIi,I don't respect you new.
desc12.84,desc,,Get th* phone. Griffin Mill's office. One moment
desc12.85,desc,,Griffin dances inta his office and closes the door behind hia.
scene13,slugline,,~:11'. GRIFPtlf'S l!l)JtOCIK .. IUCB1'
desc13.86,desc,,"Griffin and Bonnie *r* makin9 love. Be cOIN*. Sb* do**D't. Tbe7 separate. H* start* to *troke her with hia hand. Sbe shake* her bead No. They lie t09ether, quietlf,"
desc13.87,desc,,I heard~ pitch today. It'* not
utter13.88,utter,BONltt*,I'* the story editor. (COHJIIUC)
scene14,slugline,,ffev Tork City. Had11on Avenue.
desc14.89,desc,,executive make* a presentation
desc14.90,desc,,What does he do?
desc14.91,desc,,Do** it have to be advertiain9?
desc14.92,desc,,Pive. Piv* montha. To kill? Pive
utter14.93,utter,ORIPPta,that's what t said.
utter14.94,utter,CONTlNUID:,( 2)
utter14.95,utter,BONNI!,Who'* the writer?
desc14.96,desc,,I don't Jcnov.
utter14.97,utter,BONNI!,!ou don't know the writer who pitch*d you this story?
utter14.98,utter,GRIPPlll,(recovers) A couple of kids Nilliam Morris sent over. '1N writers.
desc14.99,desc,,"She look* at him, puzzled by his first response. She reach** for a script in her ba9 beside the bed."
scene15,slugline,,Back to work.
desc15.100,desc,,"Re gets his ovn script and t~,y read, side by side."
scene16,slugline,,"INT, JAM'S OPPlCE - DAY"
desc16.101,desc,,He comes out of hi* office vith a script.
desc16.102,desc,,l need it Dov. I want to 9ive
scene17,slugline,,It'* not in rour date book.
desc17.103,desc,,She leaves. When # he *hut* the door Griffin lock* it behind her and start* to 90 throu9h all the drawers and file cabinet* in
scene18,slugline,,th* room.
desc18.104,desc,,"H* finds what h*'* lookin9 for, LAST Y!AA'S DATI IOOK. Be unlocks the door and 90** into hi* office, shuttin9 th* door to Jan'* office."
scene19,slugline,,INT. GRIPPIN'S OPPICI * DAY
desc19.105,desc,,"He 90** throu9h tb# date book. He counts back five months. One, two, three, four, five."
scene20,slugline,,"The calendar i i dense with names, cancelled meetin91, travel"
desc20.106,desc,,"plans, breakfast to dinn# r appointments, screenings. He taps his pen beside a fev nam***"
desc20.107,desc,,"He takes a*wRITERS GUILD DIRECTORY from a shelf ne1t to his desk and matches unfamiliar names. He makes a short list. DANNY ROSS, STUART IUUFMAJI, SAMORA PARTENZA, -ALLA!t BEHR. He get* up, *and races back to Jan*s office. He gets LAST T!AJt'S TELEPHONE LOGS, phone 109 {NANI, PHONE NUMBER, TIME CALLED, AND TtH! RETURNED). Re looks down the TIME RETURHEO column. A few Dlanks. H* turns the calendar and the phone loq abead another month, and finds a week vith ten unreturned calls. DAVID RAMAN!. H* turns to the next week. Five unret~rned calls. DAVID 1t.AH1JC!, The nest week. Tvo calls. DAVID ltAHAH!. Re cbecK* ~ahane's name in the Guild Directory. B*r~ there. Onder credits: a blank space. !~ck to his desk. Re goes down the __,;"
scene21,slugline,,Gotcha!
desc21.108,desc,,"Jan kn~cks on the door. Griffin dumps ev*r1thin9 from the desk into the waste basket as she com** into the office vith two copies of the script. Sh*'* aware that he's ~**n interrupted, that he's 9uilt7 about somethin9, that h*'* biding so1Mtbin9 * What are ~ou doin9?"
utter21.109,utter,wotllin9.,(she knows somethin9 i* wron9) Th* acr_ipt.
utter21.110,utter,GJtIPPilf,"-..__,;"
desc21.111,desc,,"Everyone'* 9oin9 tiome. W* *** Griffin in bi* office, readin9 a script. Jan com** in. Jan and Griffin."
desc21.112,desc,,She leaves. Be pieks up the phone. He dials.
scene22,slugline,,INT. JUN!'S HOUSE - EVEMING
desc22.113,desc,,"JON! MERCATOR. thirty. She's smart, she's stron9, she has a sense of humor and irony. She's wearin9 a loose t*shirt and runnin9 shorts, and she's drinkin9 a beer. The phone rings. lNTER~UT with Griffin."
utter22.114,utter,"JUN! Oavid Kahane, plea$e, oot in.",Who' 1 call in;? Griffin Nil 1.
scene23,slugline,,low it'* mJ tun to sar 'ob'.
utter23.115,utter,CRIPPlR,(thia coats him to admit) t promised David l'd get baek to hi#* JONI:
desc23.116,desc,,I didn't know he'd seen 101r*
utter23.117,utter,no Jou alvara vork until,seven-thirty? (COIITINUZD)
utter23.118,utter,GRIPPII,Sometimes until ten. Kow late does David work? t don't think I should 9ive # way trade secrets. He'd kill me if I told 1ou that.
utter23.119,utter,GRIFPIN,ls he the violent type?
desc23.120,desc,,"Well, 7ou know, he's a writer. H* gets drunk before dinner and throws empt1 vodka bottles at Griffin likes her. Somethin9 between them is already i~arkin9."
utter23.121,utter,~RIPPIN,And who are you? My name is June Mercator. CJUP'Fllf You in th* business?
desc23.122,desc,,"Bab7 sittin9 writers? Ro, I'm an art director for Well5 Pargo."
utter23.123,utter,Galff?I,"fhat** ahov buiness, isn't it?"
desc23.124,desc,,Pute-upa of interest rate
utter23.125,utter,CRIPPII,"You have to make the public bapp7, I have to make mJ bosses h~PP1*"
utter23.126,utter,GIUPPll'I,Will David be back soon? Be vent to the movi*** (CONTJNUR) ( 2)
desc23.127,desc,,don't end in a chase they end
desc23.128,desc,,"end with a contest, then th*f end with revenge."
desc23.129,desc,,Ah. And vhr didn't rou 90?
utter23.130,utter,t'v* ***nit thr** times.,Ia it that good?
desc23.131,desc,,Bo wonder I don't 90 to the movie* anJIIIOr*. You run a movie studio and you've never seen Th* Bicycle
desc23.132,desc,,. . I'm jutt 9ivin9 America vhat it
utter23.133,utter,JONI,Rot this Aaeriean. (COHTJKUZD)
utter23.134,utter,GRIFFIN,I'll try harder for you.
utter23.135,utter,CJlJFFilf,Tell David I called.
desc23.136,desc,,"Roger and out. Griffin smiles and hangs up the phone. She was fun. Then he grabs the LA Times from hi* coffee table, the Calendar section, and scans the movie ads. The Bicycle Thief is playin9 at the Rialto in Pasadena,"
scene24,slugline,,EXT. PASAD!ltA FREEWAY - NIGHT
desc24.137,desc,,Griffin driving.
scene25,slugline,,EXT. PASADEMA - MIGHT Griffin pas1es the Rialto Theater. Double Bill: TRI BICYCLE THIEF
desc25.138,desc,,"and OPD CIT""f. Criffin park* on th* street, the neat block down. -.._./"
scene26,slugline,,. EXT. RIALTO TH!AnR - NIGHT
desc26.139,desc,,Griffin buys his ti-cket from the TICXIT GIRt..
utter26.140,utter,TICUT GIRL,"It's almo*t over. You can*** Open Citr, but rou'v* missed Th* licycl* Thief."
scene27,slugline,,lit crowd tonight?
scene28,slugline,,"Toward* th* end of the movie, outaide the soccer stadium, Th*"
desc28.141,desc,,"father tell* the *on to 90 away, and he *teal* a ~ike. Th* father ia alov, and he's chased and caught. The father and son are let 90 bJ the bik*'* owner, who refuse* to pr*** ehar9** a9aiast sucb a poor UA. Th* father and son continue valkin9 and cryin9."
scene29,slugline,,IKT~ RIALTO - NIGHT
desc29.142,desc,,"The li;hta come up. Griffin i1 in the back r0v, a fev seat* in from the *i*le. A small crovd of sliqhtlr depressed film lover1, dressed in dark clothes. Ten people. Griffin studies them. An older couple. a few women. Couples together. And here comes a sin9le WHITE MAK, the ri;ht a9e. Griffin approaches him, tentatively."
utter29.143,utter,GRIFPIX,David kahane? I don't think so.
desc29.144,desc,,"He passes. bd then behind him we see: nAVID ~Alfi, 32, vir* framed glasses, plaid shirt, dark straight hair. He's scowlin9. Griffin falls in behind him."
scene30,slugline,,INT. RIALTO LOBBY - Nl~H~
desc30.145,desc,,"~ahane goes into the bathroom. Griffin waits ir. the l~bhy, pretendin~ to study a film poster. Kahan* comes out, drying his hands on his pants. Griffin turns, and then acts surprised to*** him."
utter30.146,utter,0avid? David ~ahane?,(introduces himself) I knov vho you are. Don't you love the classics?
desc30.147,desc,,"tou couldn't 9et a screenin9 of It'* not ~h* same. People, popcorn.' Th*** neat ald theater#*"
desc30.148,desc,,"What's wrcn9 with happy endings? What's wron9 with sad endin9s? What's wron9 with tra9ed7? Th* audience wants escape,"
utter30.149,utter,GRIPPill,What a jerk ... I never 9ot back me last fall. It's h**n five
utter30.150,utter,montha.,"No, you didn't."
desc30.151,desc,,The two men are on th* sidewalk. There's an awkward moment.
desc30.152,desc,,"Well, vbat do you have in mind,"
desc30.153,desc,,Let's let th* studio buy us a
utter30.154,utter,CONTlNUID: kAHAN!,"(likes th* idea, he's"
utter30.155,utter,9ettin9 control: Criffiri,is subordinate) A beer? Yeah *** rollov me. What are you workin9 on these daya?
desc30.156,desc,,They walk down the street.
scene31,slugline,,EXT. CLUB HA.MA* NIGHT A pod mall bar with a Japanese sign. I NT * CLUB' RAMA - NIGHT
desc31.157,desc,,"Griffin and ~ahane enter. A smcky bar, fifty or so Asian men in suits, a slev of hostesses and a piano bar, with a WOKAJf PIAlf?ST playing J~panese standards. A drunk JAPARES! MAK bolds a microphone and 1in91, badly. A JAPM'ISI FRlEMD 9raD* the mike and completes the son9, and he's a better sin9er. ~h* men in the room are barely paying attention. The ROSTISS comes up to Griffin and Kahan* and the writer starts talkin9 to her in fluent Japanese. We can*** that Griffin is threatened by Kahane's mastery. Th* Hostess leads them to a table. joking vith Kahane. When th*1'r* seated ...."
desc31.158,desc,,She nods and leav***
utter31.159,utter,CONTUfUID:,CRIPPIN (Cont'd) tenth of a second pau*** catches hi* name Spielberg. I lived there for* year. Student year abroad. I wish I'd don* that.
desc31.160,desc,,"ThrBu~inessrnan stop. sin9in9, and the Pianist improvises a little"
desc31.161,desc,,The beers arrive. Two tall bottles of Kirin.
utter31.162,utter,JO.HAN! (Cont'd),and I wanted to let my girlfriend know it was in th* car. She told me you were lookin9 for me. Whr did you call? What are you doin9 here?
desc31.163,desc,,I'm apol09izin9.
utter31.164,utter,JUHANE,Por what? All your shitty movies? I said I'd get back to you. But you didn't.
desc31.165,desc,,"Kahane gets up and walk5 to the piano bar. He vbis,ers somethin9 in Japanese to the pian~st. She's delighted by bis Japanese *. and she starts to play the opening chords of ""Qoldfin9er."" Kahan* sings th* son9. Everyone in the club stop* t1lkin9 and listens. At one point ~ahane faees Griffin and sings to him, shovin9 off. Griffin can't look him in the Xahane finish*** to vild applause. Be bows to Griffin, and then drops* five dollars in tb* pianist'* snifter, sh* refuses, he makes her keep it. As ~ahane leaves th* bar th* bad singer 9rab1 tie microphone and iD Japanese start, sin9io9 ""?rom Kus,ia With Leve.- Everyone in the room boos and he stopa. The pianiat leaves th* piano and puts on a tape. The pianist pas*** Griffia. Griffin tap* her an1. Wu he ain9in9 abo~t me?"
utter31.166,utter,CRIPPllf PIAlfIST,Tb*n don't worrr about it.
desc31.167,desc,,"Griffin 9oes back to hi* tabl*, and finish** his bottle of beer, and then bolts out of the club, Criffin look! fo: ~3~ane. Kah~n~ is up th@ ~l~~x. ~r089inq th@ street to* parking lot behind the Rialto. Griffin runs after him. ~ahane is passing through an alley when Griffin calls to him."
utter31.168,utter,David!,What do you want?
desc31.169,desc,,You sin9 very well.
desc31.170,desc,,"Kahane starts to walk into th* dark. empty parking lot. Griffin follows. They come to ~ahane's car, a new black Saab, with the dealer's sticker still in the window. New ear."
utter31.171,utter,KARAME,"Why did you have to pretend that you were just out here to see a movie'? It's the post cards. I was trying *to trip you up. I wanted to surprise you. And then, also ... I thought that .** (more) (CON'l'IMUED)"
utter31.172,utter,GRIFFlN (Cont'd},(givin9 up on the whole thin;) This is crazy. I feel like I just woke up.
utter31.173,utter,KAHANE,And you thou9ht what? And I thought that if I *** if I ..
desc31.174,desc,,"Griffin is embarrassed, h* feels silly."
utter31.175,utter,GRIPPIN,"(can't believe he's admittin9 it) Rigbt. Hov'd you find me? You called~, office* million -times, and I never got back to you."
utter31.176,utter,ICAHANE,Mo you didn't.
desc31.177,desc,,Kahane opens his door and starts to ;et in.
utter31.178,utter,JCAHAN!,l wish 'I had a car phone.
utter31.179,utter,GRIPFIN,"Why? This is a great story. Studio executive, fearinq death threats, offers bribe to unproduced writer. It's not a bribe."
desc31.180,desc,,What is it? *
utter31.181,utter,GRIPPIR,Friendship.
desc31.182,desc,,Criffin puts a hand on Kahane's arm.
desc31.183,desc,,He grabs Griffin's hand and takes it off his arm.
utter31.184,utter,KAHANE,~eep your hand* to yourself. He ~:1shes Griff in away. Don't pusb.
desc31.185,desc,,He gets out of the car and he*menaces Griffin. Be pushes Griffin back.
utter31.186,utter,GRIFFIN,"Maybe it wasn't any good. (CONTIMUED) ..__,, (3 )"
scene32,slugline,,1t'.aha.r.e punehes O~iffin in the stom!'ch. and Od ffin. d.oubl es over.
desc32.187,desc,,"It's a real punch, and h* hasn't been hit since fifth grade, and he's hurt, and he's humiliated."
desc32.188,desc,,"He punches Oriffin again. Now Griffin rams his shoulder into ~ahane and throws him against his car. Kahane pushes Griffin back. Griffin sees their reflection in a window, it's like lovers, dancers. The two men struggle. Bribin9 writers, picking fights"
scene33,slugline,,in parking lots.
desc33.189,desc,,"And he punches Griffin a9ain. Something changes in Griffin. He collects his energy. He throws himself at Kahan* and drags him to the ground. They roll twice. Griffin is on the bottom, but he has his hands on JICahane's throat. The rest happens like a car crash, unstoppable, inevitable. Won't this look good on 1our"
utter33.190,utter,reswne?,GRIPPI!f
scene34,slugline,,Nobody car***
desc34.191,desc,,He tightens bis 9rip.
desc34.192,desc,,"forces him off. Thef roll aqain. Griffin ends up on top, sitting on Kahane's chest. He has Kahane's elbows pinned under his knees and his hand is around Kahan*,* throat. Griffin is chokin9 Kahan* with all of his atren9th now. Their eyes lock, Kabane can't quite believe this is happening."
utter34.193,utter,GRIPPUf,Don't be such an asshole! (wi'th effort) P'uck you!
desc34.194,desc,,"Their eyes lock, Griffin can't stop himself. He grabs ~*bane's throat and nov he won't let 90. Kahane is shaking, kicking,"
desc34.195,desc,,"is possessed. iahan* stops fighting. Griffin slaps his face. Kahane sputters. NEW POV: Just a little ways off, Oriffin getting off Kahane's chest, standing up, brushing the dirt off his jacket."
utter34.196,utter,ORIPPIM,(tries to be light) That's the last time I 90 to a forie9n movie.
desc34.197,desc,,Kahan* moves just enough so we know we know he's not dead. There's a pulse.
utter34.198,utter,GRIFFIM,"I'm willing to call an ambulance. I'm willing to make a fool of myself if that's you want, you want the headlines? You ean have them."
desc34.199,desc,,Kahane waves his hand a little.
utter34.200,utter,GRIPPIN,it your way.
desc34.201,desc,,And Griffin walks off.
scene35,slugline,,EXT. THPS STREET - MICHT
desc35.202,desc,,"Griffin gets into his car. The adrenaline rush is over. He's * shaken, miserable, scared of the power he'd UD.leashed in himself. He drives. But he can't drive. He's pas1in9 the theater. He passes the sides street that leads to the parking lot. The THEATER CASHIER has just run out to the sidewalk, and she's screaming. Griffin slows down and opens his window."
desc35.203,desc,,"Murder! Help! Murder! Griffin, in horror, make* a slow left turn. He P***** the woman. He can see into the lot. A few people are huddled around a body lying on the ground. Kahane. up."
utter35.204,utter,Griffin speeds,"He has mi~ed emotions: fear (because he has killed a man, and what if he gets cau9ht?) and something else, excitement, a thrill (he has killed a man, he baa crossed a line, and vhat if he gets away with it?)."
scene36,slugline,,EXT. BEVERLY GLEN - NIGHT
desc36.205,desc,,"Griffin driving up cool Beverly Glen, up a side road, to his house."
scene37,slugline,,EXT. GRIFFIN 1 S HOUSE - NIGHT
desc37.206,desc,,Griffin pulls into the driveway.
scene38,slugline,,INT. GRIFFIN'S BATHROOM - NIGHT
desc38.207,desc,,"Griffin in his bathroom. He looks at himself in the mirror. He's a murderer now. He opens the medicine chest. He has a vial of Halcion. He taps one out. Then he taps them all out. Suicide? No. He flushes them down the toilet. He empties a vial of valium down the toilet, too."
scene39,slugline,,EXT. GRIFFIN'S HOOSE - MORNING
desc39.208,desc,,"Griffin goes outside for the paper. He opens the paper, and out drops a postcard, unstamped, hand-delivered: Hawaii. The message: Griffin, When will you"
desc39.209,desc,,"Griffin sinks to the lawn, and turns the postcard around in his hands. It's not over. He has killed, and he didn't wane to, and he.didn 1 t even kill ~he right man."
scene40,slugline,,INT. LEVISON 1 S OFFICE - DAY
desc40.210,desc,,"Levison and his production staff: KELLY, NEIL KING, PETER KAPLAN. Griffin, Bonnie Sherow, ALISON"
utter40.211,utter,LEVISON,"Nobody leaves my office until we agree on fifteen reasons for going to the movies. Bonnie, when was the last time you bought a ticket to see a movie? I am. so embarrassed, but i just hate to stand in lines so I go"
desc40.212,desc,,to screenings. I think it's been
desc40.213,desc,,film.
desc40.214,desc,,"t don 1 t know, a month."
scene41,slugline,,Last ni9ht in Pasadena. For The
desc41.215,desc,,"In this shot we also see Bonnie, she's a little surprised th&t"
utter41.216,utter,CRIPPlJI,"* (ill a fo9) It's a classic, and I'd never seen it."
desc41.217,desc,,tou could have bad it screened. Griffin Nill drove to Pasadena to**** black and white film
desc41.218,desc,,1 wanted to see the audience'*
utter41.219,utter,LEVlSON,Who were ther? (CONTllfUED) ( 2) Sev*n or eight people who hate the movies we make.
utter41.220,utter,LEVISON,Did 1ou like it?
utter41.221,utter,GRIPPIN,tea. Remake potential? We'd have t0 give it a happy
desc41.222,desc,,Levison writes CLASSICS on the blackboard.
