segment-id,segment-type,segment-speaker,segment-text
scene9,slugline,,DAISY'S (V.O.)
scene10,slugline,,"9 EXT. OLD TRAIN STATION, NEW ORLEANS - DAY, 1918 9"
desc10.46,desc,,"We see ""Mr. Cake"" in his familiar hat, his wife holding his arm, standing among the rows of coffins."
utter10.47,utter,DAISY'S (V.O.),They buried him where the Gateau family had been buried for a hundred and seven years...
scene11,slugline,,"10 EXT. NEW ORLEANS CEMETERY - DAY, 1918 10"
desc11.48,desc,,"An old New Orleans cemetery, vines crawling the sepulchers."
utter11.49,utter,DAISY'S (V.O.),Mr. Cake went back to work on his clock... laboring to finish...
scene12,slugline,,"11 INT. THE CLOCK WORKSHOP, NEW ORLEANS - LATE NIGHT, 1918 11"
desc12.50,desc,,"Mr. Gateau blindly setting the last spring, closing up the clock back... finished at last."
utter12.51,utter,DAISY'S (V.O.),It was a morning to remember... Papa said there were people everywhere...
scene13,slugline,,"12 INT. THE NEW TRAIN STATION, NEW ORLEANS - DAY, 1918 12"
desc13.52,desc,,"And we see a large throng gathered to watch the unveiling of the clock. Politicians, citizens, and pickpockets alike..."
scene14,slugline,,DAISY'S (V.O.)
desc14.53,desc,,"And we see the distinctive figure of Theodore Roosevelt, in overcoat and hat, the war heavy on his shoulders. We watch Mr. Cake, with the aid of an assistant, climbing the scaffolding to his clock covered by a velvet drape... He stands for a moment... and with a simple tug, releases the purple swath... People gasp at the magnificent clock... ""Mr. Cake"" winds the clock, which chimes a glorious chime... Pushed by an angel, the second-hand begins its eternal journey...going around... Everyone cheers... until they realize the clock is going the wrong way... traveling backwards in time... A man shouts, ""It's running backwards!"""
utter14.54,utter,MONSIEUR GATEAU,"I made it this way... so that perhaps, the boys who were lost in the war might stand and go home again..."
scene15,slugline,,"13 EXT. BATTLEFIELD - DAY, 1918 13"
desc15.55,desc,,"And we see just that... bullets leaving mens' wounds sailing back into the rifles from whence they came... limbs, whole again... cannon balls rocketing backwards into the cannons' breech... Fallen come to their feet, to live and breathe again."
utter15.56,utter,MONSIEUR GATEAU (V.O.),"... home to farm, to work, have children, to live long, full lives..."
scene16,slugline,,"14 INT. THE NEW TRAIN STATION, NEW ORLEANS - DAY, 1918 14"
desc16.57,desc,,"Teddy Roosevelt, bereft, removes his hat..."
utter16.58,utter,MONSIEUR GATEAU,"Perhaps, my own son might come home again..."
scene17,slugline,,"15 EXT. OLD TRAIN STATION, NEW ORLEANS - DAY, ANOTHER TIME 15"
desc17.59,desc,,"And we see his own son, Martin, once again full of life hopping backward off the train to land where his journey started... back in the arms of his loving parents..."
scene18,slugline,,"16 INT. TRAIN STATION, NEW ORLEANS - DAY, 1918 16"
utter18.60,utter,MONSIEUR GATEAU,I'm sorry if I offended anybody. I hope you enjoy my clock.
desc18.61,desc,,"And his wife holding his arm, he makes his way across the terminal and exits... The crowd is motionless. They look to Teddy Roosevelt for guidance... but he simply puts his hat on, and with his guardians, is gone..."
utter18.62,utter,DAISY'S (V.O.),Mr Cake was never seen again. Some say he died of a broken heart. Some say he went to sea...
scene19,slugline,,17 EXT. THE MISSISSIPPI RIVER - AT THE END OF A DAY 17
desc19.63,desc,,"Mr. Gateau, blindly rowing... away..."
scene20,slugline,,"18 INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT 18"
utter20.64,utter,DAISY,He just rowed...rowed...away...
desc20.65,desc,,The wind loudly rattles the window...they turn to look...
utter20.66,utter,DOROTHY BAKER,Do you mind if I make myself a call? I've got somebody watching my little boy.
utter20.67,utter,CAROLINE,"No, please go call..."
desc20.68,desc,,"It's quiet, Caroline sitting on the bed with her dying mother... with the wind knocking at the window... After some moments:"
utter20.69,utter,CAROLINE (CONT'D),"I hope I haven't disappointed you, Mother."
utter20.70,utter,DAISY,"Oh honey, you could never disappoint me."
utter20.71,utter,CAROLINE,I wished I had more to show for myself. I know you would have liked to have had grandchildren. (MORE)
utter20.72,utter,CAROLINE (CONT'D),My life hasn't been all that... normal...
desc20.73,desc,,As if to say the pieces haven't all fit... trying to articulate it...
utter20.74,utter,CAROLINE (CONT'D),I'm either a step ahead... or a step behind...
utter20.75,utter,DAISY,What's normal? A hat full of sand.
utter20.76,utter,CAROLINE,What?
utter20.77,utter,DAISY,(going on) I need my brown suitcase... The envelope...
utter20.78,utter,CAROLINE,An envelope?
desc20.79,desc,,"Caroline doing what she's asked goes over to one of the suitcases by the bed... She opens it... and among the clothes and the keepsakes, there is indeed an old envelope."
utter20.80,utter,CAROLINE (CONT'D),This one?
utter20.81,utter,DAISY,I tried to read it a hundred different times... but I couldn't bring myself...
utter20.82,utter,CAROLINE,What do you mean?
utter20.83,utter,DAISY,Read it to me.
desc20.84,desc,,"Daisy closes her eyes... Caroline takes out a sheath of papers... It's a journal of some kind written in longhand... Pages have come undone... scraps of paper, even some napkins..."
utter20.85,utter,DAISY (CONT'D),(murmurs) Just the sound of your voice...
desc20.86,desc,,"And for her mother's sake she begins to read it... with no particular interest, like reading to someone a selection from a menu's choices..."
utter20.87,utter,CAROLINE,"It's dated ""April 4, 1985."" It says, ""New Orleans."" (after a beat) ""This is my last will and testament... (which starts to engage her) I don't have much to leave... few possessions, no money really... I will go out of this world the same way I came in, alone and with nothing. (finding herself engaged) All I have is my story... I'm writing it now while I still remember it..."""
desc20.88,desc,,She's interested. She looks over at her mother. But her mother's eyes are closed...
utter20.89,utter,CAROLINE (CONT'D),"""My name is Benjamin..."""
desc20.90,desc,,And Caroline's voice becomes a young MAN'S voice...
utter20.91,utter,A MAN'S (V.O.),"""Benjamin Button... and I was born under unusual circumstances."""
scene21,slugline,,19 EXT. NEW ORLEANS - NIGHT 1918 19
desc21.92,desc,,THERE'S SUDDENLY AN EXPLOSION OF FIREWORKS. BENJAMIN BUTTON'S (V.O.)
desc21.93,desc,,"We see the streets of New Orleans are filled with drunken, singing revelers... cars jamming the cobblestones, people kissing, shouting joyful... Another burst of fireworks."
utter21.94,utter,BENJAMIN BUTTON'S (V.O.) (CONT'D),I was told it was an especially good night to be born...
desc21.95,desc,,"And we see in the fireworks' light, a young MAN in his early 30s, THOMAS BUTTON, running up to the gate of a fashionable town home. He nearly collides with a PRIEST who arrives there at the same time. Thomas runs past him, up the steps..."
scene22,slugline,,"20 INT. BUTTON HOUSE, NEW ORLEANS - NIGHT 1918 20"
desc22.96,desc,,...He runs past a solemn Maid and up a long staircase... barging into the MASTER BEDROOM...
scene23,slugline,,"21 INT. MASTER BEDROOM, BUTTON HOUSE - NIGHT 1918 21"
desc23.97,desc,,"... where we see a young Woman is lying on a bloody bed, frantically being administered to by a DOCTOR with the help of the small domestic staff... the PRIEST enters..."
utter23.98,utter,THOMAS BUTTON,(seeing him) Why are you here?
utter23.99,utter,THE DOCTOR,"Thomas, I'm afraid she's not going to survive..."
desc23.100,desc,,"And the Priest bends to say last rites over the pretty young woman... and the maids, bringing bedsheets, futilely start to change her bloody linens..."
utter23.101,utter,THOMAS BUTTON,That's enough...! All of you!
desc23.102,desc,,"They move out of the way... and Thomas kneels beside his wife... She's pale white, fear in her soft brown eyes... He takes her hand..."
utter23.103,utter,THOMAS BUTTON (CONT'D),"I came as quickly as I could... I'm sorry I took so long, the streets are filled with people..."
desc23.104,desc,,"As if to underscore it, fireworks go off..."
utter23.105,utter,THOMAS BUTTON (CONT'D),"You are going to be alright, my dearest darling... I will not let anything happen to you..."
utter23.106,utter,HIS YOUNG WIFE,"Promise me, Thomas..."
desc23.107,desc,,And she is interrupted by the sudden CRY OF A BABY. But Thomas can't take his eyes from his dying wife...
utter23.108,utter,HIS YOUNG WIFE (CONT'D),"Promise me, he has a place..."
desc23.109,desc,,He doesn't understand... She looks up at him... holds his hand tight... then she slips away... The Doctor listening for her pulse... He covers her... it's quiet... the Priest's murmured incantations... the housemaids crying...
utter23.110,utter,BENJAMIN BUTTON'S (V.O.),She gave her life for me... And for that I am forever grateful...
desc23.111,desc,,"Thomas, still holding her hand, is unable to let go... When we hear again the BABY CRYING... The BABY'S CRY is not quite right... It is not an infant's cry for succor, or a natural cry to exercise its new lungs... It's a deep, haunting cry from some primal soul... They all turn, and the room stills... listening as The BABY continues its mournful WAIL. Only Thomas goes to answer... The Baby in a basket, swaddled in a thick blanket, its face covered with cloth... Thomas goes to lift it, to see his son's face..."
utter23.112,utter,MAID,Mr. Button...!
desc23.113,desc,,"He lifts the cloth anyway... He recoils... for he has seen some kind of horror... He makes the smallest of sounds, a whispered ""Ohhhh."" And then he suddenly snatches up the swaddled baby -- running with it out of the room... downstairs... outside..."
scene24,slugline,,"22 EXT. NEW ORLEANS - NIGHT, 1918 22"
desc24.114,desc,,"... Thomas, tears on his face, carrying his CRYING BABY, through the streets... Pushing through crowds..."
scene25,slugline,,"23 EXT. A BRIDGE, NEW ORLEANS - NIGHT, 1918 23"
desc25.115,desc,,"... he comes along an old bridge over a waterway... the air heavy with the haze of fireworks... the water dark... brokenhearted, he lifts the baby to throw it into the black water... He is just at the apex of this throw when, despite his sadness, he can't bring himself to do it... Instead, cradles the newborn..."
utter25.116,utter,THOMAS,I'm sorry... I'm so sorry...
desc25.117,desc,,A LANTERN lights his face... A POLICEMAN down the way...
utter25.118,utter,POLICEMAN,What are you doing there!?
desc25.119,desc,,The BABY starts to CRY...
utter25.120,utter,POLICEMAN (CONT'D),What do you have there?
desc25.121,desc,,"Thomas takes off... the Policeman after him... Thomas, carrying the CRYING BABY, running..."
scene26,slugline,,"23A EXT. NEW ORLEANS, GARDEN DISTRICT - NIGHT, 1918 23A"
desc26.122,desc,,"Thomas, scuttling with the crying infant through narrow streets past the back porches and the back stairs of the large old moldering antebellum houses..."
scene27,slugline,,"24 EXT. THE BACK OF AN OLD NEW ORLEANS HOUSE - NIGHT, 1918 24"
desc27.123,desc,,"He comes to an old three-story house with a screened porch, VOICES from inside... PEOPLE TALKING and LAUGHING... The Baby, soothed by the soft yellow light, by the music of the voices, by the house itself -- stops its mournful cry. Thomas stops, catching his breath... He looks in through the back porch... the sounds of VOICES coming... Thomas quietly sets the baby on the back porch steps. He takes out every last dollar he has, tucking the money inside the Baby's blanket... We can just see the figures of two people coming from inside... Thomas knocks on the weathered screen door... And his decision made, he turns, moving away from the house, leaving his child behind."
utter27.124,utter,A WOMAN'S (V.O.),I could've sworn I heard somebody knockin'...
desc27.125,desc,,"When a young Black Woman, in a green dress, comes onto the porch... A thin, attractive woman, in her late 20s, with the sultry eyes of a lounge singer -- She's known as QUEENIE. She's followed by a handsome Black man, MR. WEATHERS -- that everyone calls TIZZY. She looks out the door, and not seeing anything..."
utter27.126,utter,QUEENIE,I guess not...
desc27.127,desc,,She stands for a moment taking in the night air...
utter27.128,utter,QUEENIE (CONT'D),The air smells sweet...
desc27.129,desc,,And she sings to herself... a song from the time...
utter27.130,utter,TIZZY,"You look very handsome tonight, Ms. Queenie, handsome as I ever seen you... The green matches your eyes..."
utter27.131,utter,QUEENIE,"(fingering dress) It isn't everyday a war's over, Mr. Weathers... (MORE)"
utter27.132,utter,QUEENIE (CONT'D),We have to mark it somehow... You ain't no slouch yourself.
desc27.133,desc,,"He smiles, tips his hat... And they stand in the quiet..."
utter27.134,utter,TIZZY,"Hambert's back in town... came home legless, but he home... we're gonna throw a party for him... help get himself situated... (beat) I know you was sweet on him one time..."
utter27.135,utter,QUEENIE,"Sweeter than I shoulda been... Lost his legs you say? ""You never know what's comin' for you."""
desc27.136,desc,,And if right on cue an older white Woman sticks her head out...
desc27.137,desc,,Ms. Simone messed herself...
utter27.138,utter,QUEENIE,"She got to stop doing that, or it's diapers for her... I'll be right there, Mrs. Jameson..."
desc27.139,desc,,"The woman disappears inside. Queenie, not anxious to go..."
utter27.140,utter,QUEENIE (CONT'D),"It sure is nice out here, Mr. Weathers..."
utter27.141,utter,TIZZY,"Awful nice, Ms. Queenie... Come out back for a moment... take your mind away from things..."
desc27.142,desc,,He pushes open the porch screen door...
utter27.143,utter,QUEENIE,(smiles) Just a moment's time...
desc27.144,desc,,"He offers her his hand... She takes it... He backs out of the house, holding her hand, and he suddenly steps right on top of the Baby... The baby wails, Tizzy stumbles, nearly falls..."
utter27.145,utter,TIZZY,What in God's name...?!!
utter27.146,utter,QUEENIE,What is that? A fish crawl out of the river...?
desc27.147,desc,,"She moves to it... pushes aside the blanket, and freezes."
utter27.148,utter,QUEENIE (CONT'D),God in heaven!
desc27.149,desc,,"IT IS THE VERY FIRST TIME WE HAVE SEEN THE BABY. What we see is the prominent bald head of any newborn... but it has the face, the wrinkled skin, the faded eyes, of an octogenarian. Indeed, if we didn't know any better, it would seem the newborn was a wrinkled decrepit sad-eyed old man..."
utter27.150,utter,QUEENIE (CONT'D),"My Goodness, the Lord did something here...!"
utter27.151,utter,TIZZY,Look like a milk wagon run over it... three times... and back...
desc27.152,desc,,"And they're both motionless, not quite sure what to do..."
utter27.153,utter,TIZZY (CONT'D),I didn't see it layin' there... I hope I didn't hurt it none... steppin' on it like that...
desc27.154,desc,,The BABY won't stop its mournful cry...
utter27.155,utter,TIZZY (CONT'D),We best leave it to the police... I'll go --
desc27.156,desc,,Queenie hesitates... a longing.
utter27.157,utter,QUEENIE,It's for sure nobody wanted to keep it...
desc27.158,desc,,"And making up her mind, she suddenly grabs up the crying baby, taking it inside... Tizzy, anxiously whispering something, going in after her..."
scene28,slugline,,"25 INT. THE NOLAN HOUSE, NEW ORLEANS - NIGHT, 1918 25"
desc28.159,desc,,"A piano's playing a standard, people singing.... There's a myriad of old dark rooms... heavy furniture and carpets... an eclectic mixture of the possessions of those who have lived and died here over many years... and we see a parlor is crowded with Old People, from sixty to ninety-five, in various stages of health... various contraptions to keep them ""afloat"". An Old Age Home. We see Queenie moving quietly along a hallway, carrying the crying baby so as not to be seen. Tizzy, following her, still anxiously whispering after her..."
utter28.160,utter,A WOMAN'S (V.O.),"Where are you, Queenie...?"
utter28.161,utter,QUEENIE,Hold your water... (and to Tizzy) Go see to them.
desc28.162,desc,,"He does what she asks. She hurries the baby into a small room, literally like a mouse house, under the stairs..."
scene29,slugline,,"26 INT. QUEENIE'S ROOM, OLD HOUSE, NEW ORLEANS - NIGHT 1918 26"
desc29.163,desc,,A small room tucked under the staircase...
utter29.164,utter,A WOMAN'S (V.O.),Queenie Apple... she went and messed herself all over again...
utter29.165,utter,QUEENIE,"Jane Childress start her a bath... and mind your business, Mrs. Duprey... You'll be messing yourself soon enough too!"
desc29.166,desc,,There's a KNOCK on Queenie's door.
utter29.167,utter,A WOMAN'S (V.O.),(whispers) Somebody stole my necklace...
utter29.168,utter,QUEENIE,"I'll be right with you, Mrs. Hollister..."
desc29.169,desc,,"She whispers to The Baby, soothing it. And looking for a place to put it, she opens a dresser drawer..."
utter29.170,utter,QUEENIE (CONT'D),You may be as ugly as an old pot... but you still a child of God...
utter29.171,utter,A WOMAN'S (V.O.),"Queenie, Apple... she won't go take a bath wit'out you..."
utter29.172,utter,QUEENIE,"Mercy, I'll be right there."
desc29.173,desc,,"And with that she puts The Baby into the top dresser drawer... with her unmentionables... and shuts it... leaving it open just a crack, enough to breathe... Turning, she sees an Old Woman, looking very lost, looking in the room..."
utter29.174,utter,MRS. HOLLISTER,My sister gave those pearls to me... I can't find them anywhere... People are stealing my jewelry...!
utter29.175,utter,QUEENIE,"They're right here, Mrs. Hollister, right 'round your pretty white neck... (moving her) Come on now..."
desc29.176,desc,,There's a sound of a door chime...
utter29.177,utter,A WOMAN'S (V.O.),Dr. Rose has arrived for his visit...
desc29.178,desc,,"Queenie takes a concerned look back at the Baby, and closes the door... And we stay behind for a moment... inside Queenie's underwear drawer, with the smell of a lilac sachet... is the Baby with the face of an old man... looking up at the sliver of light coming into the dresser drawer..."
scene30,slugline,,"27 INT. PARLOR, NOLAN HOUSE, NEW ORLEANS - NIGHT, 1918 27"
desc30.179,desc,,"We see the Doctor, an older man in a tired suit, who has done this longer than he cares to remember, finishing examining one of the elderly boarders. He puts his things into his doctor's bag. Queenie comes beside him, saying something..."
scene31,slugline,,"28 INT. QUEENIE'S ROOM - THAT NIGHT, 1918 28"
desc31.180,desc,,"The Baby is lying on Queenie's bed... Dr. Rose, stethoscope ever dangling, washes his hands in a sink."
desc31.181,desc,,... He's nearly blind from cataracts... I'm not sure he can
desc31.182,desc,,arthritis... His skin has lost all elasticity... His hands and feet
utter31.183,utter,QUEENIE,You mean to say he's dying?
desc31.184,desc,,Of old age. His body is failing
desc31.185,desc,,"They're still, looking at the strange baby."
utter31.186,utter,DOCTOR ROSE (CONT'D),Where did he come from?
utter31.187,utter,QUEENIE,(after a beat) It's my sister's child... From Lafayette. She had an unfortunate adventure. (whispers) The poor child got the worse of it... came out white...
utter31.188,utter,DOCTOR ROSE,"There are places for 'unwanted' babies like these, Queenie... There's no room for another mouth to feed here... The Nolan Foundation, despite their good intentions, thinks this place is a large nuisance as it is... A baby here --"
utter31.189,utter,QUEENIE,(appealing) You said he don't have long.
utter31.190,utter,DOCTOR ROSE,Queenie -- some creatures aren't meant to survive.
desc31.191,desc,,"She looks at the Baby, determined."
utter31.192,utter,QUEENIE,"He is a miracle, that's for certain... just not the kind of miracle one hopes to see..."
scene32,slugline,,"29 INT. PARLOR, NOLAN HOUSE - THAT NIGHT, 1918 29"
desc32.193,desc,,"The Old People are sitting around the parlor talking, playing cards... Queenie brings the baby bundle into the room."
utter32.194,utter,QUEENIE,You all listen...
desc32.195,desc,,And they stop what they are doing...
utter32.196,utter,QUEENIE (CONT'D),We have a visitor that will be staying with us for a little while... My sister had a child but couldn't see right by it... He's known as... (a hesitation naming him) Benjamin... (she likes the sound of it) Benjamin... He's not a well child... so we need to take very good care of him...
desc32.197,desc,,"We see Tizzy's come out of the kitchen , watching with an air of strong disapproval... And an OLD WOMAN says..."
utter32.198,utter,ONE OF THE WOMEN,I had ten children... there's not a baby I can't care for... let me see him...
desc32.199,desc,,"Queenie hesitates, and gives the Baby to her... The Old Woman pushes the blanket back from the baby's face..."
utter32.200,utter,THE OLD WOMAN,"(startled) God in heaven, he looks just like my ex-husband..."
desc32.201,desc,,And there's laughter...
utter32.202,utter,QUEENIE,He's prematurely old... Doctor Rose said he don't have much time on this earth...
utter32.203,utter,A MAN,Join the club.
desc32.204,desc,,"They all laugh. Their laughter makes the baby seem to smile... the lonely smile of an old, dying man."
scene33,slugline,,"30 INT. QUEENIE'S ROOM - STILL LATER THAT NIGHT, 1918 30"
desc33.205,desc,,"We see Queenie, unable to sleep, lying in bed, looking out a small window... there's a light KNOCK on the door... Tizzy..."
utter33.206,utter,TIZZY,Hambert sends his remembrance to you.
desc33.207,desc,,She nods... The baby cries out... and then it's quiet...
utter33.208,utter,TIZZY (CONT'D),(meaning the baby) Are you right out of your mind? I know you don't got all the parts it takes to make one of your own... but this isn't yours to keep... this isn't even human kind...
desc33.209,desc,,"With nothing left to be said, he starts to go..."
utter33.210,utter,QUEENIE,(whispers) Mr. Weathers. Stay with me tonight.
desc33.211,desc,,He slows. She's quiet. And she whispers:
utter33.212,utter,QUEENIE (CONT'D),"""You never know what's comin' for you."""
desc33.213,desc,,"And as they move to be with one another, to make love; we look over at the dresser drawer -- open just a crack... Benjamin lying among the unmentionables, looking out at the world..."
utter33.214,utter,BENJAMIN BUTTON'S (V.O.),I found a home...
scene34,slugline,,"31 INT. THE HOSPITAL ROOM, NEW ORLEANS - DAY, PRESENT 31"
desc34.215,desc,,"Caroline with the ""journal"" on her knees. Daisy, eyes closed... the wind gathered in strength... furiously knocking..."
utter34.216,utter,CAROLINE,Is any of this true?
utter34.217,utter,DAISY,You have such a lovely voice.
desc34.218,desc,,"Caroline shrugs. She looks through the ""book..."""
utter34.219,utter,CAROLINE,Some pages seem to be torn out here...
desc34.220,desc,,She discovers inside...
utter34.221,utter,CAROLINE (CONT'D),There's an old streetcar token.
desc34.222,desc,,"She gives it to her mother, folding her hand around it. But Daisy is somewhere else, looking out the window..."
utter34.223,utter,DAISY,"That clock... Just kept going, year after year after year..."
scene35,slugline,,"32 INT. ""NEW"" TRAIN STATION, NEW ORLEANS - ANOTHER DAY, 1925 32"
desc35.224,desc,,"And we see ""Mr. Cake's"" clock with its cherubs pushing the ""hands of progress,"" still marking time backwards... The year is now, ""1925..."""
scene36,slugline,,"33 INT. THE NOLAN HOUSE - DINING ROOM, NEW ORLEANS - 33 EVENING, 1925"
utter36.225,utter,BENJAMIN BUTTON'S (V.O.),"""...I didn't know I was a child. I thought I was like everyone else who lived there, an old man, in my"
desc36.226,desc,,"""golden years."" The boarders eating dinner. Queenie, in a white uniform... along with Tizzy, wearing a chef's hat and apron, helping her serve. We move across the ancient faces... until we come to one particular face... Wearing eyeglasses now... but the same wrinkled face we've come to know... the face of a very old man... The face of Benjamin Button, when he should normally be a six-year-old. He's sitting in a wheelchair now... small, shrunken, hunched with age, legs and hands crippled with arthritis... Eyeglasses are just one addition... a hearing aid... a bulky apparatus of its time, is in one ear... But if we look even closer we can see there are sprouts of hair... wisps of white... what would be the last hair for some... seem to be growing in... As we watch him eat, he uses his fork like a child might, banging it just for the hell of it making noise..."
utter36.227,utter,QUEENIE,"Stop bangin' that fork... (fixing it in his arthritic hand) It's for eating, not for playin' with... And use your napkin, please Mr. Benjamin..."
desc36.228,desc,,"And he does as he's told... A staff member helps one of the old men, feeding him... Benjamin just another old man having dinner with his contemporaries."
scene37,slugline,,"34 EXT. THE PORCH, NOLAN HOUSE, NEW ORLEANS - NIGHT, 1925 34"
desc37.229,desc,,"A line of old people in rockers. Benjamin, like any six- year-old, bored, wheels his chair back and forth, between them... until one of the oldsters, who has had enough, sticks his cane in the spokes of his wheelchair, making him come to an abrupt stop... Benjamin, sitting with the other oldsters on the porch... the old people rocking... Sounds drift from the street beyond the wall... children playing... people talking..."
utter37.230,utter,BENJAMIN BUTTON,What's there?
