segment-id,segment-type,segment-speaker,segment-text
utter3.73,utter,DEWAYNE,"No shit. After having all those GOV. STAN!I'ON That's tight. He had the courage to win the Congressional Medal of Honor, but he didn't have the strength to do what each of you has done, what- each- of-you--is doing- right-- here. He didn't have the courage to admit he needed help, and to find it. so I want you to know that I understand, I appreciate what you're doing here, I honor your commitment. And when people ask me, 'Jack Stanton, why are you always spending so much * money and so much time and so much effort on adult literacy programs?' I tell them: Because it gives me a chance to see real c0ura9e. I am so grateful you've let me visit with* you today."
desc3.74,desc,,"There is a moment of ahsoLute stillness *** and then the silent reading room explodes with applause. Henry watches as the students rise and surround Stanton, clapping his_ .back, shaking his::.~d, hugging him."
utter3.75,utter,HENRY,(softlf to'Daisy) Let's get him out of here.
utter3.76,utter,DAISY,No.
desc3.77,desc,,"He likes it. He looks at her in disbelief-and then at Stanton, who is leaning into the students, touching them, draping his big arm over their shoulders. I will be damned."
utter3.78,utter,HENRY,pr-shrta
scene4,slugline,,ANGLE - HOWARD FERGUSON
desc4.79,desc,,watching Henry watch Stanton. He smiles.
scene5,slugline,,A STUDIO APARTMENT
desc5.80,desc,,"cheaply furnished. A convertible couch, the bedding neatly folded on a table. Rows of books, pictures of President Kennedy and the Reverend Thomas Burton. Draped carefully over a chair is the grey suit Henry wore at the library. Next to it is a fresh shirt and tie. An extraordinarily pretty black woman (MARCH) stands, arms folded, leaning against the wall. Henry is visible through the open door of the bathroom. He has a towel around his waist, his hair is wet, and he is shaving."
utter5.81,utter,MARCH,I shifted everything to get tonight off.
utter5.82,utter,HENRY,He's leaving in the morning.
utter5.83,utter,MARCH,"You're going to work for him, aren't you?"
utter5.84,utter,HENRY,"No, I'm !li?,t ~oing to work for him. I'm going to meet him at bis suite in the St. Regis so we can talk."
utter5.85,utter,HENRY,Well .** probably about *** going to work for him.
desc5.86,desc,,Bow can you walk out on Adam
utter5.87,utter,HENRY,I'm not getting in bed with *** *** who hasn't done piss for Blacks in his own state ***
desc5.88,desc,,I could say the same about Adam
desc5.89,desc,,But he will.
utter5.90,utter,MARCH,He's a black He has to bide his
utter5.91,utter,HENRY,I don't like Larkinl And I didn't like working for him. And I don't
desc5.92,desc,,know~ Stanton wants .**
utter5.93,utter,MARCH,"Well, I do. Be wants to use the grandson of a civil rights leader, a black man in politics, as a vote"
utter5.94,utter,HENRY,"And you tell me you have no sense of humor. That's hilarious. Yes, a black man on the team will really roll in those votes. That's why there are so many black men running the country."
utter5.95,utter,MARCH,If you're really upset with politics work for The Black Advocate. We never feel disillusioned.
utter5.96,utter,HENRY,"(coming into the room) Hand me the shirt, will ~ou?"
utter5.97,utter,MARCH,"(she picks it up) You don't want to work with me, do you?"
utter5.98,utter,HENRY,"(putting the shirt on) Oh, God!"
utter5.99,utter,MARCH,"Well, you don't. Dates and week-ends when we're free but not too close.,."
utter5.100,utter,HENRY,"You know, you're-beginning to sound just like a woman."
utter5.101,utter,MARCH,And you're beginning to sound just
desc5.102,desc,,like a man.
utter5.103,utter,pr-shrta HENRY,"This is really unfair to say--but men take that as a compliment. Hand me the tie, will you?"
utter5.104,utter,MARCH,Get your own fucking tie. (she throws it at him)
utter5.105,utter,HENRY,(looking at the tie; then in the mirror) No tie. No suit. Just leather-jacket-cool.
desc5.106,desc,,"He opens the closet, takes out a leather jacket."
utter5.107,utter,HENRY,"I'll be back in two hours. And we'll talk about The Black Advocate. (he tries to kiss her) =ome on, don't be mad. (she turns away) Okay, be mad. But only for two hours. (as he goes out) And wait up for me."
scene6,slugline,,EXT. SHERRY NETHERLANDS - THE DOORMAN
desc6.108,desc,,opens the door of Henry's cab as he gets out. CLOSE SHOT - ARLEN SPORXEN a fat man with a pleasant Mississippi drawl.
utter6.109,utter,SPORltEN,"My boy I Henry Burton, I am pighty honored. I'm Arlen"
desc6.110,desc,,Sporken. I'm the governor's media
desc6.111,desc,,"He yanks Henry's hand, then crushes him in a ful.l body hug that culminates in a backslap and rib-chucking. There ara other men in the room, working phones, hammering laptops, eating, chugging Diet Cokes. Boward Ferguson stands beside Sporken, beaming. Daisy .comes up to Henry with a diet coke. Hi, Hanry."
utter6.112,utter,DAISY,Non-fat caffeine?
utter6.113,utter,HENRY SPORKEN,"Well, well, well, I'm just delighted you're on board."
utter6.114,utter,HENRY,"No, I ***"
utter6.115,utter,SPORKEN,"(to Daisy) Honey, get me one of those sandwiches, will you?"
utter6.116,utter,DAISY,Not unless you pinch my cheek and call me sugar. !.!.ll. get it.
utter6.117,utter,HOWARD,"(he goes to the table) We're gonna win this thing, Henry. Isn't that right, Arlen?"
utter6.118,utter,SPORKEN,"Absolutely. Of course, the big question is Ozie. You think he's got the cojones to run, Henry? (he prounouces it with the ""J"")"
utter6.119,utter,HENRY,"(correcting him) ""Cojones"" I don't know Ozie well enough to judge his cojones *** GOV. ST.ANTON"
desc6.120,desc,,They're big. But they're glass.
desc6.121,desc,,"The door to the bedroom has opened and Stanton stands there buttoning his shirt, his face very red."
scene7,slugline,,"Governor Stanton, nice to ***"
desc7.122,desc,,"Be breaks off as he sees the librarian, Ms Walsh, behind Stanton, arranging bar dress."
utter7.123,utter,GOV. STANTON,You remember Ms. Walsh.
desc7.124,desc,,"Ms Wal.sh, eyes glazed, edges into the room, whacking her shoulder on the bedroom door as she squeezes past Stanton."
utter7.125,utter,MISS WALSH,OW' ***
utter7.126,utter,GOV. STANTON,"(putting his arm around her) You all right, darlin'?"
desc7.127,desc,,"She stiffens, desperately attempting to maintain the appearance of propriety."
utter7.128,utter,MISS WALSH,"Thank you. {loudly) Well, Governor, it was good to have *.* this .** this chance to talk *** about the program ***"
utter7.129,utter,GOV. STA!JTON,It's a great program. Great. (to Henry) Don't you think so Henry? Yes. Wonderful.
utter7.130,utter,HENRY,Excellent
utter7.131,utter,MISS WALSH,(moving toward the door)
utter7.132,utter,GOV. STANTON,"You take this up with your board--what we were just talking a.bout, you hear? Yes, yes."
utter7.133,utter,MISS WALSH,I will.
desc7.134,desc,,"He has followed her and now, as she opens the door, he puts his hand on her shoulder and whispers in her ear. She inhales, sharply, then darts out."
utter7.135,utter,"GOV, STANTON",(calling after her) Bye now.
desc7.136,desc,,"He closes the door, chuckl.ing, than reaches for a sandwich, restrains himself, picks up an apple and bites into it."
utter7.137,utter,GOV. STANTON,(chewing) Ms. Walsh is on the regional board of the teachers union. Ah.
desc7.138,desc,,"A teacher Ami a librarian *** A small man, jockey-thin, picks up a phone *** then calls:"
desc7.139,desc,,"Stanton starts for the phone, pauses, snags a sandwich, then grabs the reciever."
utter7.140,utter,GOV. STANTON,"Hi, darlin'. (a sharp, distant bark through the mouthpiece) Oh, listen, honey, I'm sorry. We got stuck here. But great news. Real progress with the teachers *** Tonight? Are you sure? * * * I 'm sorry. I had no idea *** (to Charlie) Did you know we were supposed to meet the guy from the Portsmouth Democratic Committee tonight? (Charlie shrugs; smiles) Goddam.it, Charlie! (he winks at Charlie; then into phone) Honey, tell him I'll come by first thing tomorr **** Okay, okay, okay!"
utter7.141,utter,HENRY,Are you Uncle Charlie? The Medal of
utter7.142,utter,Honer winner? CHARLIE GOV. STANTON,"(into phone) *** No, no I ag want to. . *. yes. If you'll just stop poppin' my eardrum I'll leave right now **** No, please don't go. Susan! Just stay there!"
utter7.143,utter,Susan ***,I'm Uncle Charlie. And what ever else he says. (laughs) He's the master.
desc7.144,desc,,Stanton stares at the phone for a m.oment *** tben hangs up. We better go.
utter7.145,utter,Teterboro. GOV. STANTON,Where's the plane?
utter7.146,utter,MITCH GOV. STANTON,Shit. All. the way out there? c*mon. We gotta get out of here.
desc7.147,desc,,"Howard, Mitch, Daisy, and Charlie begin moving, c;athering up papers. Stanton snags another apple then puts his arm around Sporken. Henry glances at this watch. GOV. STANTON See you in DC. , Arlen."
utter7.148,utter,"Daisy, you",come in tomorrow with Howard.
desc7.149,desc,,"Mitch, Charlie, Henry--let's go."
utter7.150,utter,HENRY,Go? (be looks at Howard) I just **. I came here to talk to you
utter7.151,utter,GOV. STANTON,We'll talk on the plane. It's only
desc7.152,desc,,New Hampshire.
desc7.153,desc,,I teach classes in the morning.
utter7.154,utter,GOV. STANTON,Call in sick-it's summer school. The kids won't mind.
utter7.155,utter,HENRY,(looks at his watch) Do I have time for a phone call?
utter7.156,utter,GOV. STANTON,"When we get there. Came on, Henry. If we're gonna talk, let's talk."
scene8,slugline,,INT. PROPELLOR PLANE
desc8.157,desc,,"small, noisy, a four seater. Mitch and Charlie jammed into the back, Stanton and Henry behind the pilot. Stanton is snoring. After a moment, He~ gently shakes his arm. Stanton smiles in his sleep, his head falls on Henry's shoulder. Henry stares grimly into space."
scene9,slugline,,EXT. MANCHESTER LANDING FIELD - PROPELLOR PLANE
desc9.158,desc,,as it's wheels hit the tarmac.
scene10,slugline,,EXT. TARMAC -
desc10.159,desc,,"She is standing alone in the dark, a parked minivan behind her. She watches as the four men come toward her. Hi, honey."
desc10.160,desc,,This is Henry Burton.
utter10.161,utter,SUSAN,"(briskly shaking Henry's hand) I met you twenty-five years ago. At your grandfather's, in Oak Bluffs. You were running under the sprinkler in little wet underpants. Your grandfather was a great man. Thank you."
desc10.162,desc,,Jack Stanton could also be a great
desc10.163,desc,,"thoughtless, disorganized,"
desc10.164,desc,,"Henry freezes. Stanton reaches out an arm to her. She swats it away with a file folder. GOV. STANTON Honey, why are you making this into such a big ***"
utter10.165,utter,SUSAN,"First impressions count, asshole. This is New Hampshire! These people don't knew you. They probably don't even remember your state. They're waiting to be swept off their feet by Because it ia big."
utter10.166,utter,"Orlando Ozio, who's the governor of",a real state. But they came to meet you-and you didn't show. I talked to the head of the Portsmouth Democratic Party al:>out flyPS.ishing for an hour and 45 minutes. De rou realize how indescribably boring fly-fishing is? De you realize I've now committed to doing this *.* this thing with him? I'm going fly-fishing because of you! You asshole! You can nm:. do this to me. We've only been at this & month and already you're fucking up in your old fucked-up way. The only shot-the .Qilil shot--we have here is to be perfect. Barely adequate won't. swing it. You can't blow off party leaders. You can't embarass ***
desc10.167,desc,,She breaks off. Stanton is whistling Primrose Lane. Very softy. Henry's eyes fly open. Jack1
utter10.168,utter,SUSAN,GOV. S'l'ANTON (in a pleasant tenor)
scene11,slugline,,"nprimrose lane, Life's a holiday on Primrose lane"
desc11.169,desc,,"lane w-i-i-i-th you *** n She turns and begins wal.kin9 toward the minivan. Stanton comes up behind her, puts his arms around her, snuggles her neck, and cups her breasts. They stand silently for a moment, swaying slightly to tbe song."
utter11.170,utter,HENRY,"I've smt, to.find a phone."
utter11.171,utter,CHARLIE,When we get to the apartment.
scene12,slugline,,pr-shrta INT. MINIVAN
desc12.172,desc,,"Mitch is driving and Stanton is sitting beside him. Susan, Charlie and Henry sit in the middle and a state trooper sits in the back with a boxes of groceries."
utter12.173,utter,GOV. STANTON,"Honey, this was so great, this reading program today in Harlem. You should have seen those people."
desc12.174,desc,,And the librarian was just ***
utter12.175,utter,SUSAN,"Gimme a break. Tell me how good the curriculum was, not the teacher. We can replicate a good curriculum."
utter12.176,utter,GOV. STANTON,But you can't sell it without a good teacher. (to Henry) This is an argument I always win.
utter12.177,utter,SUSAN,"Henry, was the librarian that inspirational? Well, she was .**"
desc12.178,desc,,They all turn to him. We can even see Mitch the driver's eyes staring at him in the rear view mirror.
desc12.179,desc,,She was .** a pretty typical library beauraucrat I thought.
utter12.180,utter,SUSAN,Bah! We're here.
desc12.181,desc,,This is it? MITCH GOV. STANTON He is looking out at ***
scene13,slugline,,EXT. A CONDOMINIUM COMPLEX - OUTSKIRTS OF MANCHESTER - 4:AM
desc13.182,desc,,"nondescript pre-postmodern. A sign says Manchester In the blue predawn light, a few apartment lights are on, a few early workers are starting their cars. condominiums - sale and Lease."
scene14,slugline,,"INT. CONDOMINIUM small and grim. Two bedrooms, a kitchen, a living room with"
desc14.183,desc,,"rented furniture, a Xerox machine, stacks of leaflets, bUJDper stickers, stick-ons. Stanton stands looking around as Charl~e whisks past with the bags."
utter14.184,utter,MITCH,"We got it on a six month sublet. It's better'n a hotel. Cheaper. You can keep clothes, we can store stuff. We have some privacy."
utter14.185,utter,GOV. STANTON,I don't give a shit about privacy. I'm here to get known. You can't get known ~n private. This looks like the end of the campaign more
desc14.186,desc,,"than the beginning. He stalks over to the TV and flicks it on, then clicks the remote past channels featuring static and snow, a rerun of Car S4, Where Are You? ... more snow * ."
utter14.187,utter,SUSAN,(to Henry) Do you have any bags?
utter14.188,utter,"Mitch! Goddammit,","Mitch! No cable? You gotta be kidding, man. You can't run for president of the United fucking States without"
utter14.189,utter,HENRY,"No, I didn't expect to"
desc14.190,desc,,"come. I'm leaving CNNJ Mitch, what was ~"
utter14.191,utter,your bead? I'm outta,"here This is the worst, two-bit, candy-used goddamn ***"
utter14.192,utter,StJSAN,How about something to eat *..* Heyl
desc14.193,desc,,"She breaks off and in one swift, fluid motion pulls a set of keys out of her bag and whies them--hard-at her husband's head. He breaks off, blinking."
utter14.194,utter,SUSAN,"Darling, it's four in the morning. This is not how you want to be introduced to the neighbors. (to Henry) Come on, I'll make you some coffee."
desc14.195,desc,,"She starts out, Henry following. without anger. Stanton rubs his cheek"
utter14.196,utter,GOV. STANTON,"Yeah, well *.* we're out of here tomorrow. I know we've got to go cheap, but not this cheap. Not loser cheap."
scene15,slugline,,CLOSE SHOT - A CUPBOARD
desc15.197,desc,,"It is almost bare; instant coffee, a box of White Rose teabags, Fig Newtons. Susan's hand takes out two teabags. SUSAN'S VOICE So why did you quit Larkin?"
scene16,slugline,,HENRY'S VOICE
desc16.198,desc,,"The angle widens as she crosses to the fridg, revealing A STARK WHITE KITCHEN with flourescent lighting. Inside the frig is a jar of honey, a pint of milk, and fifty Cokes and Diet Cokes. Susan's hand takes the honey. The CAMERA follows as she crosses to Henry at the table, plunks down the honey, then drops the tea.bags into two cups of just-boiled water."
utter16.199,utter,SUSAN,"Why did you stop working for Adam Larkin? Careful. It's hot. Well, I just ****"
utter16.200,utter,HENRY SUSAN,It's all right. I know you can't talk about your old boss to your new boss.
utter16.201,utter,HENRY,I haven't got a new boss yet.
desc16.202,desc,,Larkin's very different from Jack. Very cool. Never blinks. A pro.
utter16.203,utter,*,"( pours him some water) And that's the .:IAl., thin9 ezperience teaches you, isn't it? How not to get burned."
utter16.204,utter,HENRY,Do you think people ever learn that?
utter16.205,utter,SUSAN,Not the best people.
utter16.206,utter,HENRY,"(after a moment) He .** Adam taught me a lot but it was all the same. ~e never sur~rised me. We were sort of alike in a way. Careful, neat, just wanted to get the job done. And my job, it turned out, was roping the strays. And that gets old. SUSAN"
desc16.207,desc,,When there's no hope of winning.
utter16.208,utter,HENRY,"No. We always won. But then we'd give it away in a hundred tiny deals. And l was always looking for that one guy who would step up and vote with us because it was right, without asking for a lulu."
utter16.209,utter,Lulu? SUSAN HENRY,"New York for artificial sweeteners Anyway-we'd win. Then we'd be gutted in the Senate; we'd settle for their version. And then the White House wouid veto, which we knew from the start. And then we'd celebrate our great moral victory: we forced a veto."
utter16.210,utter,SUSAN,So you dropped out. Yes.
utter16.211,utter,HEHRY SUSAN,So why are you here?
utter16.212,utter,BDRY,"(after a maaent) Well *** I was al.ways curious about how it'd be to work with someone who actually cared about *** Well, you know, it couldn't always have been tbe way it is now. It must have been different when my grandfather was alive *** I mean, you were there. didn't. You had Kennedy. I I've never heard a president use words like 'destiny' or 'sacrifice' without thinking (MORE)"
utter16.213,utter,HENRY (cont'd),"""bullshit"". And maybe it was bullshit with Kennedy, too, but people believed it. And that's what I want. I wan~ to believe it. I want to be part 0PS something that's *** history. And this is the longest answer to a five word question I bet you've ever gotten."
utter16.214,utter,SUSAN,"No, it isn't. The longest answer to a five word question I've ever gotten is the answer to ""Do you do much flyfishing?"" (she sips her tea) It's a good answer, Henry. History's what we're about, too. What else is there?"
scene17,slugline,,INT. BLACK ADVOCATE PUBLICATIONS - DAY
desc17.215,desc,,"Dozens of young workers, mostly black, in shirtsleeves, working phones and desktops in their cubicles. A young man reaches over to the empty desk beside him and picks up a ringing phone *** then calls:"
desc17.216,desc,,March returns from a filing cabinet a few yards away and takes the phone he holds out.
desc17.217,desc,,HENRY'S VOICE Please don't hang up
scene18,slugline,,INT. COFFEE SHOP - HENRY*
desc18.218,desc,,"talking into a pay phone. Behind hiJn we see Stanton talking to the customers, patting a hand, accepting a pickle ***"
utter18.219,utter,r-shrta,"\,.....,,__)"
utter18.220,utter,HENRY,"(into phone) Listen, this guy *** I think this guy could be the real thing. This guy could be so incredible you'd end up working for him. I mean ... this son-of-a*bitch actually iikes these *** these people. I mean, even Kennedy didn't .J...ill these people ***"
desc18.221,desc,,Daisy comes up to him.
utter18.222,utter,MARCH'S VOICE,You son-of-a- bitch! I waited for you all
utter18.223,utter,DAISY,Help me get him out of here. We have a
desc18.224,desc,,There line goes dead.
scene19,slugline,,night.
desc19.225,desc,,Henry stares at the phone.
desc19.226,desc,,Henry follows her to the counter where Stanton is listening to a middle-aged man.
desc19.227,desc,,35 years ... and then you just get to sit there and watch her suffer ***
utter19.228,utter,GOV. STANTON,"You hang on, Sam. We'll change things. All of us. Together. And we'll do it in time to help"
desc19.229,desc,,"Margaret, too."
scene20,slugline,,INT. BLACK ADVOCATE POBLICA'l'IONS - MARCH'S CUBICLE
desc20.230,desc,,"She is at her computer, typing. it up. The phone rings."
utter20.231,utter,HENRY'S VOICE,"March, listen to me. I'm at some fucking fundraiser so please don't hang up on me. March, I'm talking to you now as a colleague ***"
desc20.232,desc,,She hangs up. She picks
scene21,slugline,,INT. A LIVING ROOM IN NEW HAMPSHIRE
desc21.233,desc,,"Henry in a corner, staring at the phone. Behind him a nervous hostess passes around a tray with cookies and coffee. Daisy stands beside the Senator holding his coat."
utter21.234,utter,GOV. STANTON,"I don't want y'all to make up your minds too soon now. Take a look at the field, think about it. You still have a hundred and twenty three days before you determine the"
scene22,slugline,,INT. AIRPORT - SAME TIME - HENRY
desc22.235,desc,,"at a payphone, listening~to the rings on the other end of the phone. There is a boarding call ** ,and Howard appears carrying a small bag."
utter22.236,utter,HOWARD,I bought you some stuff at the drugstore ..*
utter22.237,utter,HENRY,(hanging up) I can't. I can't go to Mammoth Falls without clothes; I have no *..
desc22.238,desc,,Give me your keys. I'll have Daisy pack some things and bring them to Mammoth Falls on Wednesday.
utter22.239,utter,HENRY,Why can't I bring them to Mammoth
desc22.240,desc,,Falls on Wednesday.
scene23,slugline,,Becmlfe*by Wednesday you'll be in
desc23.241,desc,,Mis*sissippi ~ ** and we' va got to set
desc23.242,desc,,"*Falls before we leave. Susan Stanton walks up to them, smiling."
utter23.243,utter,SUSAN,Hey--you're supposed to be
desc23.244,desc,,telling D to hurry.
desc23.245,desc,,"Sus *** Mrs. Stanton, I don't *** I'm not sure *** I.mean, I've never helped run a presidential campaign before."
utter23.246,utter,SUSAN,"Well, neither have we. But that's how history is made, Henry-by the first timers."
scene24,slugline,,EXT. MAMMOTH FALLS
desc24.247,desc,,"The CAMERA MOVES past a mall, a cineplex, downtown streets with ha.rd, new, ugly brick buildings *** and stops OUTSIDE A USED CAR DEALERSHIP with a big plate glass window. TWO BOYS are just hoisting a brand new sign above it that says: STANTON FOR PRESIDENT"
