segment-id,segment-type,segment-speaker,segment-text
utter2.11,utter,TOURIST,"A mug of suds and a leather strop, An apron, a towel, a pail and a mop..."
desc2.12,desc,,"THE STUDENT, a dashing young man from Oxford with luxurious"
utter2.13,utter,STUDENT,"For neatness he deserves a nod, Does Sweeney Todd... The Demon Barber of Fleet Street. The ghosts are a bit more insinuating now as they move around this mysterious world..."
utter2.14,utter,GHOSTS,"(variously) Inconspicuous Sweeney was, Quick and quiet and clean 'e was. Back of his smile, under his word, Sweeney heard music that nobody heard. Sweeney pondered and Sweeney planned, Like a perfect machine 'e planned, Sweeney was smooth, Sweeney was subtle, Sweeney would blink and rats would scuttle... The specters are becoming more insistent, their strange"
desc2.15,desc,,impassivity giving way to accusation as the flickering red
scene3,slugline,,flame becomes an inferno-GHOSTS (variously)
desc3.16,desc,,"Sweeney was smooth, Sweeney was subtle, Sweeney would blink and rats would scuttle."
utter3.17,utter,"Inconspicuous Sweeney was,","Quick and quiet and clean 'e was, Like a perfect machine 'e was, Was Sweeney! Sweeney!"
utter3.18,utter,Sweeney!,Sweeeeeneeeeey!
desc3.19,desc,,"On this explosive note we revolve -- away from the ghostly Furies-To discover-SWEENEY TODD. Standing before us. An unclear figure, silhouetted in blazing red flames. We slowly push in on him as:"
utter3.20,utter,GHOSTS,Attend the tale of Sweeney Todd. He served a dark and a vengeful god. What happened then--
utter3.21,utter,GENTLEMAN,"Well, who's to say?"
utter3.22,utter,BANKER,"And he wouldn't want us to give it away, GHOSTS (variously) Not Sweeney, Not Sweeney Todd, The Demon Barber of Fleet Street. On this note, we push in tight on the figure of Todd... Music and the clanging of a clock tower bell are heard as we"
desc3.23,desc,,slowly begin pulling back and are imperceptibly transported
scene4,slugline,,EXT. SHIP -- THAMES -- ALMOST DAWN
desc4.24,desc,,"ANTHONY, a young sailor of about 20, is standing at the rail of a ship. We see the obscure shape of rigging and sails behind him. The cries of sailors echo. Behind him stand the GENTLEMAN and the BANKER. They are looking past Anthony, looking at something. They move away as Anthony peers through the fog, straining to see... London. Gradually, as the ship approaches, the towering spires and mountainous rooftops of the city begin to stand out in relief, to emerge through the fog like a tiger creeping toward its prey. Music continues as Anthony takes in the dreadful and"
scene5,slugline,,magnificent spectacle of the 19th Century metropolis. The gnarl of rooftops. The labyrinth of streets and alleys. The
desc5.25,desc,,black trails of smoke reaching up like skeletal fingers from a thousand chimneys. London. Sulfurous London. Anthony is awestruck.
utter5.26,utter,ANTHONY,"I have sailed the world, beheld its wonders From the Dardanelles To the mountains of Peru, But there's no place like London--!"
desc5.27,desc,,"Sweeney Todd steps to Anthony's side, grimly interrupting-TODD No, there's no place like London."
utter5.28,utter,ANTHONY,Mr. Todd...?
utter5.29,utter,TODD,You are young. Life has been kind to you. You will learn.
desc5.30,desc,,"Todd's glares forward, his haunted gaze never leaving the approaching city."
scene6,slugline,,EXT. DOCKS -- DAWN
desc6.31,desc,,"Music continues as Todd stands very still and takes in the shadowy figures on the docks. Anthony seems almost lost at his side, overwhelmed by the scale and aura of the city."
utter6.32,utter,ANTHONY,"Lord ... takes your breath away, doesn't it?"
desc6.33,desc,,"Todd shudders violently, almost snarling."
utter6.34,utter,TODD,"There's a hole in the world Like a great black pit And the vermin of the world Inhabit it And its morals aren't worth What a pig could spit And it goes by the name Of London. At the top of the hole Sit the privileged few Making mock of the vermin In the lower zoo, Turning beauty into filth and greed."
utter6.35,utter,I too,"Have sailed the world, and seen its wonders For the cruelty of men Is as wondrous as Peru, But there's no place like London!"
desc6.36,desc,,"Anthony looks at his friend, mystified by his grim reaction to the city."
utter6.37,utter,TODD,"I beg your indulgence, Anthony ... My mind is far from easy. In these once familiar streets I feel shadows everywhere..."
utter6.38,utter,ANTHONY,Shadows...? Ghosts.
desc6.39,desc,,"Anthony looking at him, questioning. Todd continues quietly:"
utter6.40,utter,TODD,"There was a barber and his wife, And she was beautiful, A foolish barber and his wife, She was his reason and his life, And she was beautiful, And she was virtuous. And he was... (a breath) Naive."
desc6.41,desc,,"Anthony watches, rapt, as Todd remembers..."
scene7,slugline,,EXT. FLOWER MARKET -- FLASHBACK -- DAY ...Fifteen years before.
desc7.42,desc,,"Todd walks with his beautiful wife LUCY through a crowded flower market, a colorful explosion of blossoms. Lucy carries their one-year-old baby, JOHANNA. Todd is almost unrecognizable to us, content and smiling. Chatting with his wife. Happy."
utter7.43,utter,TODD (V.O.),"There was another man who saw That she was beautiful, A pious vulture of the law,"
desc7.44,desc,,Who with a gesture of his claw
desc7.45,desc,,"During the above, JUDGE TURPIN, an elderly man with a saturnine demeanor, eyes Lucy through the luxurious bunches of flowers. He stalks her, desiring her. With the Judge is his nefarious creature, BEADLE BAMFORD. The Beadle is a large man, his florid nature and pink, powdered face never quite disguising his lethality. The Judge whispers to the Beadle, indicating Todd. Then the Beadle and several policemen sweep in and drag Todd off. The Judge moves in on Lucy like a predator. And we return to..."
scene8,slugline,,EXT. DOCKS -- DAWN
desc8.46,desc,,Music continues.
utter8.47,utter,ANTHONY,"And the lady, sir ... did she succumb?"
utter8.48,utter,TODD,"Oh, that was many years ago... I doubt if anyone would know."
desc8.49,desc,,A quiet beat.
utter8.50,utter,TODD,"I owe you my life, Anthony. If you hadn't spotted me, I would be lost on the ocean still ... Thank you."
desc8.51,desc,,"Todd picks up his duffel bag, preparing to go."
utter8.52,utter,ANTHONY,Will I see you again?
utter8.53,utter,TODD,"You might find me, if you like, around Fleet Street."
utter8.54,utter,ANTHONY,"Until then, my friend."
desc8.55,desc,,"He offers his hand. Todd takes it and shakes. Then Todd quickly turns and goes. Anthony stands for a moment, saddened by the mysterious pall that hangs over his friend."
scene9,slugline,,EXT. STREET -- MORNING
desc9.56,desc,,"Todd strides along, deep in thought. The emotions roiling within him finally seethe out in a dark mutter:"
utter9.57,utter,TODD,There's a hole in the world
desc9.58,desc,,Like a great black pit
desc9.59,desc,,He disappears down the street as the music THUNDERS-7
scene10,slugline,,EXT. LONDON ASSAULT -- DAY
desc10.60,desc,,--We ZOOM ahead of Todd -- cutting through the city at lightning pace down twisting alleys and up crowded boulevards -- into tunnels and over bridges -- slashing through London at breakneck speed -- the insane explosion of music sending us hurtling to-8
scene11,slugline,,EXT. THE PIE SHOP -- DAY Fleet Street.
desc11.61,desc,,"We see the exterior of Mrs. Lovett's pie shop. It is tatty and unloved by all. Yet it has a strange, ghostly presence to it. Imposing and dead at the same time. There is an exterior staircase leading up to a darkened second floor room with a window overlooking the street. The music slows and continues as we see Todd, standing in front of the shop, considering it deeply. The GENERAL we saw before passes, glancing at Todd. Here and then gone. Todd finally strides to the shop and enters..."
scene12,slugline,,INT. PIE SHOP -- DAY
desc12.62,desc,,"Behind the dusty counter is... MRS. LOVETT, a venal, vigorous and slatternly woman in her 40's. She is currently busy chopping a loathsome mess of suet with a wicked looking knife, her greasy hair hanging down over her face. The moment Todd enters -- and the bell at the door sounds -her head snaps up and her eyes are on him like a bird of prey:"
utter12.63,utter,MRS. LOVETT,A customer!
desc12.64,desc,,"Todd is startled, starts to go-MRS. LOVETT Wait! What's yer rush?"
desc12.65,desc,,"During the following, she slams lumps of dough on the counter and rolls them out, grunting frequently as she goes:"
utter12.66,utter,MRS. LOVETT,"And no wonder with the price of meat What it is-(Grunt) When you get it. (Grunt) Never (Grunt) Thought I'd live to see the day Men'd think it was a treat Finding poor (Grunt) (Grunt) Wot are dying in the street. Mrs. Mooney has a pie shop, Does a business, but I noticed something weird-Lately all her neighbors' cats have disappeared. (Shrugs) Have to hand it to her-Wot I calls Enterprise, Popping pussies into pies. Wouldn't do in my shop-Just the thought of it's enough to make you sick."
desc12.67,desc,,And I'm telling you them pussy cats is quick.
desc12.68,desc,,"It looks like it's molting, And tastes like-Well, pity A woman alone"
utter12.69,utter,With limited wind,"And the worst pies in London! (Sighs heavily) Ah sir, Times is hard. Times is hard."
desc12.70,desc,,"She finishes one of the crusts with a flourish as the music ends. Todd, meanwhile, is gulping at his ale, trying to wash down Mrs. Lovett's hideous creation."
utter12.71,utter,MRS. LOVETT,"Trust me, dearie, it's going to take more than ale to wash that taste out. Come with me and we'll get you a nice tumbler of gin."
desc12.72,desc,,She leads him through the curtains at the back of the pie shop and into...
scene13,slugline,,INT. PARLOR -- DAY
desc13.73,desc,,"... Her parlor is a wonder of seedy faux-middle class Victoriana. Little knickknacks, dusty plants and dingy doilies. There is a threadbare mauve sofa in front of a comfortable fire. A faded picture postcard of the seaside hangs on a wall. She goes to a sideboard and pours him a huge glass of gin as:"
utter13.74,utter,MRS. LOVETT,Isn't this homey now? Me cheery
desc13.75,desc,,"wallpaper was a real bargain too, it being only partly singed when the"
desc13.76,desc,,"She hands him the gin. He gulps it down, washing the taste of her pie out of his mouth."
utter13.77,utter,MRS. LOVETT,"There's a good boy, now you sit down"
desc13.78,desc,,"and warm your bones, you look chilled through. He sits before the fire:"
utter13.79,utter,TODD,"Isn't that a room over the shop? If times are so hard, why don't you rent it out?"
desc13.80,desc,,"She glances up at the roof, considering the room over them."
utter13.81,utter,MRS. LOVETT,"Up there? Oh, no one will go near it..."
desc13.82,desc,,"She turns to him, something a little intense and probing about her gaze."
utter13.83,utter,MRS. LOVETT,People think it's haunted. Haunted?
desc13.84,desc,,She holds his gaze.
utter13.85,utter,MRS. LOVETT,"And who's to say they're wrong? ... You see, years ago, something happened up there. Something not very nice..."
desc13.86,desc,,The flickering flame from the fire begins to cast a more intense red glow on her face...
utter13.87,utter,MRS. LOVETT,"There was a barber and his wife, And he was beautiful, A proper artist with a knife, But they transported him for life. (Sighs) And he was beautiful..."
desc13.88,desc,,"The music continues as she looks at him, again with that rather intense gaze:"
desc13.89,desc,,"Barker, his name was -- Benjamin"
utter13.90,utter,TODD,Transported? What was his crime? MRS. LOVETT (with an edge) Foolishness.
desc13.91,desc,,"She turns again to the fire, the red glow bathing her face as she remembers..."
scene14,slugline,,INT. BARBER SHOP -- FLASHBACK -- DAY
desc14.92,desc,,"Lucy is pacing, holding Baby Johanna to her closely. Lucy is distraught, strained, tears in her eyes. As Lucy paces we notice the room is full of dead and dying flowers: dozens of dried bouquets tossed aside and ignored."
utter14.93,utter,MRS. LOVETT (V.O.),"He had this wife, you see, Pretty little thing, Silly little nit Had her chance for the moon on a string-Poor thing. Poor thing."
desc14.94,desc,,"Lucy moves to the window, looks out. She sees Judge Turpin and the Beadle waiting below. The Judge holds yet another bouquet."
utter14.95,utter,MRS. LOVETT (V.O.),"There was this Judge, you see, Wanted her like mad, Every day he'd send her a flower, But did she come down from her tower? Sat up there and sobbed by the hour, Poor fool."
desc14.96,desc,,"Lucy moves away from the window, sobbing."
utter14.97,utter,MRS. LOVETT (V.O.),"Ah, but there was worse yet to come, Poor thing."
scene15,slugline,,EXT. EXCLUSIVE STREET -- FLASHBACK -- EVENING
desc15.98,desc,,"The Beadle is leading a nervous Lucy along an exclusive street of dark stone mansions, grand but somehow menacing. Lucy is wearing her best dress. MRS. LOVETT (V.O.) The Beadle calls on her, all polite, Poor thing, poor thing. The Judge, he tells her, is all contrite, He blames himself for her dreadful plight She must come straight to his house tonight! Poor thing, poor thing."
scene16,slugline,,INT. TURPIN'S MANSION -- BALLROOM -- FLASHBACK -- NIGHT
desc16.99,desc,,"The Beadle ushers Lucy into a ballroom. She is shocked to see a fancy-dress ball in progress. Masked couples swirl around the ballroom, their number sinisterly multiplied by the distorting mirrors that frame the room. The hanging chandeliers, draped in red cloth, cast a disquieting incarnadine glow on the proceedings..."
utter16.100,utter,MRS. LOVETT (V.O.),"Of course, when she goes there, Poor thing, poor thing,"
desc16.101,desc,,"They're having this ball all in masks. Lucy wanders lost through the swirling dancers, they buffet her, confusing her..."
scene17,slugline,,MRS. LOVETT (V.O.)
desc17.102,desc,,"She wanders tormented, and drinks,"
desc17.103,desc,,"The Judge has repented, she thinks,"
desc17.104,desc,,"""Oh, where is Judge Turpin?"" she asks. The Beadle finds Lucy again and graciously gives her his arm, leading her through the party. She is thankful for the salvation he provides. He brings her to Judge Turpin. The Judge descends on Lucy, raping her. The other guests crowd around ravenously, enjoying the spectacle. A feverish nightmare."
utter17.105,utter,MRS. LOVETT (V.O.),"He was there, all right-Only not so contrite! She wasn't no match for such craft, you see, And everyone thought it so droll. They figured she had to be daft, you see, So all of 'em stood there and laughed, you see, Poor soul! Poor thing!"
utter17.106,utter,TODD (V.O.),NOOOOOOOO...!
desc17.107,desc,,Todd's wild howl shatters the memory and tears us back to-14
scene18,slugline,,INT. PARLOR -- DAY
desc18.108,desc,,"--Todd is bolting up from the sofa, tormented-TODD ..... NOOOOOO! He stands for a terrible beat."
utter18.109,utter,TODD,Would no one have mercy on her?
utter18.110,utter,MRS. LOVETT,So it is you -- Benjamin Barker.
utter18.111,utter,TODD,Where's Lucy?! Where's my wife?!
utter18.112,utter,MRS. LOVETT,She poisoned herself. Arsenic from the apothecary on the corner. I tried to stop her but she wouldn't listen to me. And he's got your daughter.
utter18.113,utter,TODD,He? Judge Turpin?
utter18.114,utter,MRS. LOVETT,Adopted her like his own.
desc18.115,desc,,Todd absorbs this sickening news.
utter18.116,utter,TODD,Fifteen years of sweating in a living hell on a false charge. Fifteen years dreaming that I might come home to find a loving wife and child...
desc18.117,desc,,"A beat as he stares into the fire, madness and purpose creeping in."
utter18.118,utter,MRS. LOVETT,"Well, I can't say the years have been particularly kind to you, Mr. Barker, but you still-TODD"
desc18.119,desc,,"No, not Barker. That man is dead. It's Todd now. Sweeney Todd ... And he will have his revenge. He continues with a chilling and quiet resolve as he stares with unblinking eyes into the fire:"
utter18.120,utter,TODD,Judge Turpin and the Beadle will pay for what they did.
desc18.121,desc,,A beat. He finally turns to her.
utter18.122,utter,TODD,First I must have my shop back.
scene19,slugline,,EXT. PIE SHOP -- DAY
desc19.123,desc,,They emerge from the pie shop. She begins to scale the exterior staircase to the darkened second floor room. He hesitates.
utter19.124,utter,MRS. LOVETT,Come along...
desc19.125,desc,,"She continues up, he slowly follows."
scene20,slugline,,INT. BARBER SHOP -- DAY
desc20.126,desc,,A macabre shroud of dust and spider's webs. Furniture covered in sheets. A broken mirror on one wall. We hear footsteps approaching and then Mrs. Lovett enters. The door creaks like a living thing.
utter20.127,utter,MRS. LOVETT,"Not to worry, a touch of oil will put that right. (she turns back to Todd) ... Nothing to be afraid of, love,"
desc20.128,desc,,"come in. She moves into the room. But Todd hesitates at the door, looking into the room. For him this is a truly haunted place. Meanwhile, she kneels and pries loose a floorboard. Underneath there is a hidden area. Within that, something covered with a velvet cloth. She removes it and carefully unwraps it. Her touch is particularly gentle and respectful. We discover it is a fine leather case. She looks at it for a beat. Then turns to him, dusting it off."
utter20.129,utter,TODD,I don't believe it...
desc20.130,desc,,"He finally steps into the room, drawn toward the case."
utter20.131,utter,MRS. LOVETT,"When they came for the girl, I hid 'em. I thought, who knows? Maybe the silly blighter'll be back again. Cracked in the head, wasn't I?"
desc20.132,desc,,"Haunting music begins as she opens the case... And we see it contains a beautiful set of razors. He stands for a long moment, gazing down at his beloved razors."
utter20.133,utter,MRS. LOVETT,"Those handles is chased silver, ain't they?"
utter20.134,utter,TODD,"Silver, yes... These are my friends, See how they glisten. (He picks up a small razor) See this one shine, How he smiles in the light. My friend, my faithful friend. (Holding it to his ear, feeling the edge with his thumb) ) Speak to me friend, Whisper, I'll listen. (Listening) I know, I know-You've been locked out of sight All these years-Like me, my friend. Well, I've come home To find you waiting."
utter20.135,utter,"Home,","And we're together, And we'll do wonders, Won't we?"
desc20.136,desc,,"Mrs. Lovett leans over him, in her own kind of trance as well. They now sing simultaneously:"
utter20.137,utter,TODD,"(Picking out a larger razor) You there, my friend, Come, let me hold you. Now, with a sigh You grow warm In my hand, My friend, My clever friend. (Putting it back) Rest now, my friends. Soon I'll unfold you. Soon you'll know splendors You never have dreamed"
scene21,slugline,,All your days-MRS. LOVETT
desc21.138,desc,,"If you only knew, Mr. Todd-Ooh, Mr. Todd,"
utter21.139,utter,TODD,"--My lucky friends. Till now your shine Was merely silver. Friends, You shall drip rubies, You'll soon drip precious Rubies..."
utter21.140,utter,MRS. LOVETT,"Never you fear, Mr. Todd, You can move in here, Mr. Todd. Splendors you never have dreamed All your days Will be yours. I'm your friend. And you're mine. Don't they shine beautiful? Silver's good enough for me,"
desc21.141,desc,,Mr. T... The music continues quietly as Todd stares at one of his razors.
utter21.142,utter,TODD,Leave me now...
desc21.143,desc,,"She goes. Todd finally picks up his biggest razor and slowly opens it, looks at it."
utter21.144,utter,TODD,At last my arm is complete again. And he remains standing. Exalted.
desc21.145,desc,,"Then-In the shattered mirror on the wall he suddenly sees-The distorted reflections of the Gentleman, the Banker, and the General, looking at him-GHOSTS Lift your razor high, Sweeney!"
desc21.146,desc,,Sink it in the rosy skin
desc21.147,desc,,Todd turns to them... GHOSTS
desc21.148,desc,,"Todd pulls a sheet off Baby Johanna's cradle. A cloud of dust rises. The ghosts disappear in the cloud of dust and Todd stands alone, staring at the cradle, holding his razor."
scene22,slugline,,EXT. EXCLUSIVE STREET -- DAY
desc22.149,desc,,"Anthony, now out of his sailor's uniform, is walking along the sidewalk near the Judge's mansion, absorbed in a copy of Baedeker's London. He stops, lost, trying to get his bearings, studying his map. Then an unusual sound emerges through the normal cosmopolitan bustle. It is the sound of a woman humming. He looks up to see... JOHANNA, a 16-year-old girl with golden hair, beautiful and hauntingly sad. She sits at her window above, behind bars, humming to herself as she does needlepoint. Anthony watches her, absolutely mesmerized. Johanna notices a Bird Seller passing. He carries a long, wooden pole with little bird cages attached."
utter22.150,utter,JOHANNA,"Green finch and linnet bird,"
utter22.151,utter,"Nightingale, blackbird,","How is it you sing? How can you jubilate, Sitting in cages, Never taking wing? Outside the sky waits, Beckoning, beckoning, Just beyond the bars. How can you remain,"
desc22.152,desc,,"Staring at the rain,"
desc22.153,desc,,"Then ... she sees Anthony on the sidewalk below. Music continues. There is a long look between them. Her intense, melancholy expression moves him. She continues singing, the strange anguish and yearning of her words seem intended only for him..."
utter22.154,utter,JOHANNA,"My cage has many rooms, Damask and dark. Nothing there sings, Not even my lark. Larks never will, you know, When they're captive."
desc22.155,desc,,"Teach me to be more adaptive. Green finch and linnet bird,"
utter22.156,utter,"Nightingale, blackbird,","Teach me how to sing. If I cannot fly, Let me sing."
desc22.157,desc,,"Then she turns away quickly, alarmed, when someone enters her room. She looks terrified. Below, Anthony is concerned for her. He sees her move from the window. He is craning to see better when a BEGGAR WOMAN -- a filthy tendril of a woman, her foul clothes of rags like a second skin -- suddenly thrusts her arm up from the curb, imploring:"
utter22.158,utter,BEGGAR WOMAN,"Alms! ... Alms! ... For a miserable woman On a miserable chilly morning... (Anthony drops a coin into her hand) Thank yer, sir, thank yer."
utter22.159,utter,ANTHONY,"Ma'am, could tell me whose house this is?"
utter22.160,utter,BEGGAR WOMAN,That's the great Judge Turpin's house that is.
utter22.161,utter,ANTHONY,And the young lady who resides there?
utter22.162,utter,BEGGAR WOMAN,"That's Johanna, his pretty little ward. Keeps her snug, he does, all locked up ... So don't you go trespassing there or it's a good whipping for you -- or any other young man with mischief on his mind... She suddenly leers into a lewd and demented assault:"
utter22.163,utter,BEGGAR WOMAN,"'Ow would you like a little muff, dear, A little jig jig A little bounce around the bush? Wouldn't you like to push me parsley?"
desc22.164,desc,,"It looks to me, dear, Like you got plenty there to push. She grabs at Anthony's crotch -- Anthony starts back -- she turns away, instantly plaintive again, and appeals to other pedestrians as she goes:"
desc22.165,desc,,"Alms! ... Alms!... For a desperate woman... Anthony considers the mansion. He sees a figure standing at a window, unclear behind the shutters, watching him. He sits on a bench outside the mansion and sings quietly:"
utter22.166,utter,ANTHONY,"I feel you,"
utter22.167,utter,"Johanna,","I feel you. I was half convinced I'd waken, Satisfied enough to dream you. Happily I was mistaken, Johanna! I'll steal you,"
utter22.168,utter,"Johanna,",I'll steal you...
desc22.169,desc,,"Then the figure disappears from the window above. Anthony stands, waits. Then the doors to the mansion swing open... Anthony is expecting Johanna... But it is Judge Turpin, the predator we met in Todd's flashback, who steps into the doorway. He seems a different man now. Paternal and warm, he smiles and beckons to Anthony. Anthony hesitates, unsure. The Judge beckons again. Again the warm smile."
utter22.170,utter,JUDGE,"Come in, lad. Come in..."
desc22.171,desc,,Anthony goes into the mansion.
scene23,slugline,,INT. TURPIN'S MANSION -- LIBRARY -- DAY
desc23.172,desc,,"Judge Turpin leads Anthony into the dark library, filled with books. Anthony is looking around for Johanna. He is wary, this is all very strange."
utter23.173,utter,JUDGE,"... you were looking for Hyde Park, you say?"
utter23.174,utter,ANTHONY,"Yes, it's terribly large on the map but I keep getting lost..."
utter23.175,utter,JUDGE,"Sit down, lad, sit down."
desc23.176,desc,,"Anthony sits, uncomfortable, as the Judge pours two snifters of brandy."
utter23.177,utter,ANTHONY,"It's embarrassing for a sailor to lose his bearings, but, well, there you are. Then..."
desc23.178,desc,,"The large form of the Beadle appears from the shadows. No introduction is made. Anthony glances to him, uneasy."
utter23.179,utter,JUDGE,"A sailor, eh?"
utter23.180,utter,ANTHONY,"Yes, sir. The ""Bountiful"" out of Plymouth."
utter23.181,utter,JUDGE,"(handing him a snifter of brandy) A sailor must know the ways of the world, yes? ... Must be practiced in the ways of the world ... Would you say you are practiced, boy? Sir?"
desc23.182,desc,,"The Judge moves to consider some beautiful volumes, bound in the richest leather. He runs a finger along the spines of the books; his large library of pornography."
utter23.183,utter,JUDGE,"Oh, yes ... such practices ... the geishas of Japan ... the concubines of Siam .. the catamites of Greece ... the harlots of India ... I have them all here ... Drawings of them .... (MORE)"
utter23.184,utter,JUDGE (cont'd),(he turns again to Anthony) ... All the vile things you've done with your whores.
desc23.185,desc,,Anthony is speechless. The Judge just smiles at him amiably.
utter23.186,utter,JUDGE,Would you like to see?
utter23.187,utter,ANTHONY,"(standing) I think there's been some mistake-JUDGE Oh, I think not. You gandered at my ward, Johanna ... You gandered at her ... Yes, sir, you gandered."
desc23.188,desc,,The Beadle moves behind Anthony.
utter23.189,utter,ANTHONY,"(glancing nervously back at the Beadle) I meant no harm-JUDGE Your meaning is immaterial. Mark me: if I see your face again on this street, you'll rue the day your bitch of a mother gave you birth."
desc23.190,desc,,Anthony is stunned. The Judge proceeds with shocking venom:
utter23.191,utter,JUDGE,My Johanna isn't one of your bloody cock-chafers! My Johanna is not to be gandered at!
desc23.192,desc,,He nods to the Beadle -- the Beadle instantly grabs Anthony and brutally hauls him out.
scene24,slugline,,EXT. MANSION -- ALLEY -- DAY
desc24.193,desc,,The Beadle drags Anthony through a rear door of the mansion and flings him into a filthy alley. Anthony pulls himself up. Stunned.
utter24.194,utter,BEADLE,"Hyde Park is that way, young sir ... A right and then a left, then straight on, you see? ... (MORE)"
utter24.195,utter,BEADLE (cont'd),(points) ... Over there.
desc24.196,desc,,"Flustered, Anthony turns to look-The instant Anthony's back is turned, the Beadle swings his lethal billyclub and SLAMS him from behind brutally, in the kidneys -- Anthony's knees buckle-The Beadle then SLAMS Anthony across the back of the neck -Anthony falls hard-The Beadle then uses one dainty foot to roll Anthony over-Anthony gazes up at him, panting for breath, in agony-BEADLE You heard Judge Turpin, little man. He presses the end of his billyclub into Anthony's forehead, grinding it hard-BEADLE Next time it'll be your pretty brains all over the pavement. With that, the Beadle returns to the mansion and slams the"
scene25,slugline,,door.
desc25.197,desc,,"Anthony slowly pulls himself to his knees, doubled over, coughing up blood. A long beat as Anthony gets his breath, wiping blood from his face. Still doubled over, he sings with burning intensity:"
utter25.198,utter,ANTHONY,"I'll steal you,"
utter25.199,utter,"Johanna,","I'll steal you! Do they think that walls can hide you? Even now I'm at your window. I am in the dark beside you, Buried sweetly in your yellow hair."
desc25.200,desc,,"He pulls himself up, every movement is agony. He makes his way down the alley, leaning on the wall for support."
scene26,slugline,,EXT. EXCLUSIVE STREET -- DAY
desc26.201,desc,,The music swells as Anthony emerges from the dark alley into the bright sunlight. He makes his way along the sidewalk:
utter26.202,utter,ANTHONY,"I feel you, Johanna, And one day I'll steal you. Till I'm with you then, I'm with you there, Sweetly buried in your yellow hair..."
desc26.203,desc,,"The soaring music continues as Anthony stops at a park across the street from Turpin's mansion, bravely gazing up at Johanna's window."
scene27,slugline,,EXT. STREET LEADING TO ST. DUNSTAN'S MARKETPLACE -- DAY
desc27.204,desc,,"Sweeney Todd and Mrs. Lovett are moving quickly, she struggles to keep up with his long, loping stride. He carries his razor case, she carries a shopping basket."
utter27.205,utter,TODD,He's here every Thursday?
utter27.206,utter,MRS. LOVETT,Like clockwork. Eyetalian. All the rage he is.
utter27.207,utter,TODD,Not for long.
scene28,slugline,,EXT. ST. DUNSTAN'S MARKETPLACE DAY
desc28.208,desc,,"They round a corner and move into the bustling marketplace. A steady mercantile hum as the cries of merchants and wandering coster-mongers fill the air. Todd and Mrs. Lovett move toward a hand-drawn caravan dominating one corner of the marketplace. It is painted like a Sicilian donkey cart and on its side a sign declaims: ""Signor Adolfo Pirelli -- Haircutter to His Royal Majesty the King of Naples."""
utter28.209,utter,MRS. LOVETT,"Oh Mr. T., do you really think you can do it?"
utter28.210,utter,TODD,By tomorrow they'll all be flocking to
