segment-id,segment-type,segment-speaker,segment-text
utter5.13,utter,RAFKIN,"(coughing, shaking) Bad is one way of describing it, but somehow... (wiping his sweaty forehead) ... insane seems more appropriate."
desc5.14,desc,,Rafkin doubles over in pain. Dry heaves.
utter5.15,utter,RAFKIN,"(recovering) It's my professional opinion that we get the hell out of here. Now. Two of Cyrus's team, dressed in assault gear, make their way over."
utter5.16,utter,CYRUS,"(ignoring Rafkin, re: flares) Noted. Clean this place up, and locate our guests."
desc5.17,desc,,"Cyrus snaps his fingers. with a large photo. An ASSISTANT steps forward When Cyrus turns around, he catches Rafkin gulping down prescription drugs. Cyrus strikes the bottle out of Rafkin's hand with his cane. Pink medicine runs down Rafkin's face as he turns with rage."
utter5.18,utter,RAFKIN,"Come on, Cyrus, I gotta take the"
desc5.19,desc,,edge off.
utter5.20,utter,CYRUS,You know the routine. First things first. Now where is he?
desc5.21,desc,,"Cyrus holds it in the limo headlights; an aerial photo of the graveyard. Rafkin, closing his eyes, reaches out towards the photo with one hand, then touches the earth with the other. A silent moment."
scene6,slugline,,Where?
desc6.22,desc,,"Then a huge spark arcs between the psychic and the ground. Rafkin jolts back, as if shocked."
utter6.23,utter,RAFKIN,"Sweet Jesus, Cyrus, there's got to be over forty victims here! I thought you said this guy killed twenty people."
utter6.24,utter,CYRUS,Twenty when he was alive. He's added a few more since then.
desc6.25,desc,,"Now where's the Breaker, Dennis? Rafkin ignores the photo, and points at a spot deep inside the auto graveyard. Cyrus grabs a headset from the Assistant."
utter6.26,utter,CYRUS,(into microphone) All teams go to alpha. I
scene7,slugline,,THIRTEEN GHOSTS - Rev. 10/27/00 EXT. AUTO GRAVEYARD - NIGHT Teams of men pile out of the vehicles. The back of the
desc7.27,desc,,"semi is opened, revealing racks of remote-operated amplifiers. Others unload inch-thick, eight-foot-square sheets of glass, rimmed with aluminum pipe, and inscribed with ancient text. The glass sheets are assembled to form a large cube. Arrays of flood lamps illuminate the canyons of the wrecking yard in stark white. One side of the cube remains open... allowing entry and -- ready to come down in theory, and close the improvised ""mousetrap."" Rafkin walks up behind Cyrus, still massaging his temples."
utter7.28,utter,RAFKIN,Where'd he get a name like the Breaker anyway? He a truck driver?
utter7.29,utter,CYRUS,It's simply folklore at work. The local color exorcising its
desc7.30,desc,,"demons... Just then, a hideous HOWL ECHOES through the night -part human, part God-knows-what. Everyone stops. Rafkin swallows hard. Tosses away the empty prescription drugs bottle, then opens an extra-large jar of aspirin, pops a few into his mouth, crunches them like mints."
utter7.31,utter,CYRUS,... or maybe it's because he broke his victims into as many pieces as possible. (exhaling smoke) Who's to say...? Cute...
desc7.32,desc,,"A shrill cacophony of METAL AND GLASS erupts from the maze of the graveyard. A large, dense object flies out of the darkness and crashes down in front of them in a cloud of dust. It's a crushed car. Cyrus sighs..."
utter7.33,utter,CYRUS,I hate being rushed.
utter7.34,utter,RAFKIN,"Cyrus, this one ain't like the others..."
utter7.35,utter,(off the teams),Do they know what we're up against?
utter7.36,utter,CYRUS,These men are well paid. all they need to know.
utter7.37,utter,RAFKIN,But this is suicide...
utter7.38,utter,CYRUS,Then I'll match their price... and yours.
utter7.39,utter,RAFKIN,You don't have that kind of money.
utter7.40,utter,CYRUS,You'd be surprised... now get to work.
desc7.41,desc,,"This takes Rafkin by surprise. He turns, taking a step towards Cyrus. Cyrus backs up, his cane instantly at Rafkin's chest, keeping him distant. Rafkin becomes suspicious."
utter7.42,utter,RAFKIN,"What are you hiding, old man?"
utter7.43,utter,CYRUS,"Careful, Dennis, curiosity killed the cat."
utter7.44,utter,DAMON (O.S.),Son-of-a-bitch!
desc7.45,desc,,"They both turn to see four team members dragging an attractive man and woman, DAMON QUINTEROS and KALINA ORETZIA, over to Cyrus. Damon's a handsome chap with a righteous fire in his eyes. Kalina, his lover, is equally fiery, late 20s, tough and sexy. She cradles in her arms an ancient book."
utter7.46,utter,DAMON,"How can you possibly justify what you're doing, Cyrus? It's out and out slavery."
utter7.47,utter,RAFKIN,"Aw, jeezus, here we go again."
utter7.48,utter,CYRUS Damon Quinteros and Kalina Oretzia.,Every time I hunt must I scrape you off the bottom of my shoes?
utter7.49,utter,KALINA,These aren't animals you're trapping! They're human beings!
utter7.50,utter,CYRUS,"Why don't you guys go join Greenpeace or throw blood on the old ladies' fur coats, for Christ's sake... we have business."
utter7.51,utter,KALINA,(to Cyrus) Bastard! Who are you to play God?!
utter7.52,utter,CYRUS,Playing's for children. going to be God.
utter7.53,utter,DAMON,You'll never pull it off! without the right spells. and the thirteenth ghost!
utter7.54,utter,Not,That
desc7.55,desc,,"Rafkin turns, alarmed."
utter7.56,utter,RAFKIN CYRUS,Get them out of my sight. We've wasted enough time as it is.
desc7.57,desc,,The team straps Damon and Kalina to some car wreckage.
utter7.58,utter,ASSISTANT (V.O.),"(on headphones) All teams in position, Mr."
utter7.59,utter,Kriticos. CYRUS,Excellent... set up the transmitters.
desc7.60,desc,,Cyrus turns away from them as he slips on a pair of ghost glasses. The rest of the team around the graveyard do so as well. Cyrus starts to climb a wall of cars for a better view of his battlefield.
utter7.61,utter,RAFKIN,(calling after him) Wait a minute! The Breaker's number twelve! You said we needed twelve!
utter7.62,utter,CYRUS,"Yes, and then one more. I thought you were psychic."
utter7.63,utter,RAFKIN,You know it doesn't work like that -5
scene8,slugline,,EXT. TOP OF CAR PILE
utter8.64,utter,CYRUS,We haven't got the time to argue... (into microphone) Now bring in the bait!
desc8.65,desc,,"Nearby, a silver tanker rolls into the canyon of cars."
utter8.66,utter,RAFKIN,(into mike) We never needed bait before -ON CYRUS
utter8.67,utter,CYRUS,(into mike) Insurance. I can't afford to lose this one.
scene9,slugline,,EXT. AUTO GRAVEYARD - NIGHT
desc9.68,desc,,"A TEAM MEMBER opens the truck's valve: Huge streams of blood gush out from both sides, via two nozzles, flooding the area around the cube. Rafkin's jaw drops. ON Cyrus, smiling."
utter9.69,utter,CYRUS,Power up the cube!
desc9.70,desc,,Somewhere a switch is thrown and the cube lights up. The symbols etched on its surfaces glow a brilliant green.
scene10,slugline,,THIRTEEN GHOSTS - Rev. 10/27/00
utter10.71,utter,CYRUS,(into mike) Start transmitting.
utter10.72,utter,RAFKIN (V.O.),(over headset) But we haven't recalled the teams yet. They'll be stuck out there with -CYRUS (into mike) Just start the transmission!
scene11,slugline,,INT. SUBURBAN
desc11.73,desc,,"broadcasting the spells -Another tech flips a switch, rolling a reel-to-reel deck. We BOOM OUT the door TO the antenna, and hear a HIGHFREQUENCY WHINE, mixed with the sound of repetitive CHANTING. Spells being read, over and over in Latin."
scene12,slugline,,EXT. CENTER OF AUTO GRAVEYARD
desc12.74,desc,,"Deep inside, at the sound of the CHANTING, there comes another ungodly HOWL, angrier than before. Along the perimeter, placing the amplifiers, shock instantly registers with the teams when they realize the transmission has begun, leaving them exposed."
scene13,slugline,,EXT. TOP OF CAR PILE
desc13.75,desc,,"Somewhere near Cyrus there's an angry HOWL. Cyrus turns and looks out over the auto graveyard, smiling."
utter13.76,utter,CYRUS,"(under his breath) Come out, come out, wherever you are... (on headset) We've got movement, Cyrus, heading south --"
desc13.77,desc,,"We hear a CRASH of METAL and, on the headset, a confusion of SCREAMS. The screams of the men fill the air."
utter13.78,utter,RAFKIN,"Christ, Cyrus... what have you done?"
desc13.79,desc,,"Off to the side, Damon and Kalina strain against the ropes."
utter13.80,utter,DAMON,"Dennis, listen! He's not telling you the whole story! His spells won't work with this one. They're not strong enough. Trust me on this... I know... Trust me."
utter13.81,utter,KALINA,"Listen to him, Dennis. He knows what he's talking about."
utter13.82,utter,RAFKIN,"Sorry, guys... I'm just here for the paycheck."
scene14,slugline,,EXT. ANOTHER PART OF AUTO GRAVEYARD
desc14.83,desc,,"We see another team race down an alley. They turn a corner. One of them slips on something wet. He gets up, realizes he's slipped in the unravelled remains of one of Team Two. Oh, shit..."
utter14.84,utter,TEAM MEMBER,TEAM MEMBER #2 (looks over partner's shoulder) Mother of...
desc14.85,desc,,"His partner turns as a great shape looms... Abruptly, something reaches down and snatches a team member up and OUT OF FRAME. His partner glances back, sees his friend yanked up a wall of cars, then into the wreckage. EXT. TOP OF CAR PILE - CONTINUOUS ACTION An explosion of blood spatters from inside the broken windshield. A hand struggles against the glass. A friend dies a horrific death."
scene15,slugline,,EXT. ACROSS FROM PILE OF CARS - CONTINUOUS ACTION
desc15.86,desc,,"As HIDEOUS SCREAMS fill the air, the Team Member turns and starts climbing the other side. Rafkin rounds a turn, sees the Team Member climbing up the wall of cars. The Team Member looks back as they approach. Run!"
scene16,slugline,,TEAM MEMBER #3
desc16.87,desc,,"It's right behind me -- Suddenly, a SQUEAL of METAL as something invisible reaches through the grill of the car and grabs the Team Member by the waist. He screams as he is folded over, backwards, and yanked into the grill of the car. Rafkin rushes toward him. We hear BONES BREAK as the Team Member screams. The Breaker, unseen on the far side of the heap of cars, yanks on his victim, over and over, smashing the Team Member's chin against the grill, trying to pull him through. Rafkin does the best he can to pull the man free, but it seems hopeless. The man screams and screams. Abruptly, Rafkin's efforts seem, at last, to work. With a mighty tug, he tumbles back and falls to the ground. Looks down and sees that he holds only the man's foot. The wall of cars begins to move before Rafkin. just as the wall comes crashing down. He leaps Rafkin scrambles and runs full bore back the way he came. He looks back, speaks into his mike:"
utter16.88,utter,RAFKIN,"Cyrus, the spells aren't working! He's tearing this place apart!"
utter16.89,utter,CYRUS (V.O.),(on headset) Calm down.
utter16.90,utter,RAFKIN,You calm down! The son-of-a-bitch is throwing cars at me!
utter16.91,utter,CYRUS (V.O.),"(on headset) History has no time for cowards, Mr. Rafkin."
utter16.92,utter,RAFKIN,History's all we're gonna be in about two seconds!
scene17,slugline,,EXT. AUTO GRAVEYARD - WITH RAFKIN
desc17.93,desc,,Rafkin turns a corner and runs past two team members heading in the opposite direction.
utter17.94,utter,RAFKIN,"Hey, goddamnit, you're running the wrong way!"
desc17.95,desc,,They don't slow down.
utter17.96,utter,RAFKIN,(to himself) Amateurs...
desc17.97,desc,,"Rafkin turns a corner and realizes why the team members were running this way. A car at the end of this alley is tipped up on its bumper, its undercarriage facing them, and is moving toward them, fast. Rafkin and another team member, deeper in the alley, hear the HOWL of the Breaker behind the floating car."
utter17.98,utter,RAFKIN,Jesus H. Christ! Run!!
desc17.99,desc,,"Rafkin runs, but the team member doesn't, stunned by the sight, remains frozen. Suddenly the car stops -- and lifts straight up into the air over him. TEAM MEMBER'S POV - THROUGH GHOST VISION GLASSES The Breaker comes INTO CLEAR VIEW for a fraction of a second. He's huge, seven feet tall, acromegalic, the bones beneath the skin swollen and distorted. He stares with burning eyes above a huge distended jaw. He wears, prosaically, a filthy tattered garage uniform, his name stitched above the pocket. His face, chest and arms are pockmarked with bullet holes dating from his untimely death. He takes the car that he holds overhead and slams it down. The team member dodges out of the way, but the Breaker picks up the car again and slams it down again, squashing him. And then, again. And then, for good measure, once again."
scene18,slugline,,EXT. AUTO GRAVEYARD - WITH RAFKIN
desc18.100,desc,,"Rafkin tears down the alleyway. He turns a corner just as the wall behind him collapses. He's looking down a passage filled with team members, with the cube serving as its plug: a dead end. It seems the Breaker has everyone trapped, instead of vice versa. Everyone runs toward the cube, splashing through pools of blood. BREAKER'S POV The team members and Rafkin scatter before us. Men climb up the walls of wreckage as the invisible Breaker plows through, sending men flying high into the air. Rafkin slams hard against the wall, drops to the ground."
scene19,slugline,,EXT. GLASS CUBE
desc19.101,desc,,"A team member runs, looks over his shoulder at the pursuing Breaker. He doesn't see where he's going and runs straight against a blood-splashed glass wall. He's blundered into the glass cube. Breaker's inside with him. In an instant, the His entry trips an unseen switch. The final glass wall slides down, sealing the cube. As it does, the howling, and the team member's screams, drop to silence. Inside the cube, something awful happens, but we can't see through the smears of blood. Rafkin regains his senses, scrambles towards the cube."
utter19.102,utter,RAFKIN,"Oh, Christ, no --"
desc19.103,desc,,"Inside the cube, the Breaker turns, realizes he's been trapped, launches himself at the bloody sheet of glass, presses his face to it, howls. Rafkin recoils as the Breaker pounds at the glass. With each ghostly blow, the symbol glows red, but the glass seems to have the power to contain the force: it holds."
utter19.104,utter,RAFKIN,"Oh, that piss you off, does it? You know what pisses me off? A dead guy throwing Buicks at me!"
desc19.105,desc,,"Rafkin eyes the horror, then tugs off his glasses. Breaker disappears. Rafkin collapses in exhaustion."
utter19.106,utter,RAFKIN,"(into microphone) I gotta hand it to you, Cyrus, the bait worked. You got your dozen now. Happy? (beat) Cyrus?"
utter19.107,utter,KALINA (O.S.),"(screaming, desperate) Somebody, please! Oh God!"
scene20,slugline,,EXT. AUTO GRAVEYARD - TANKER - MOMENTS LATER
desc20.108,desc,,"Rafkin rounds a pile of cars, and sees... Kalina, on the ground, holding a dying Damon in her arms. His throat has been slit, and Kalina holds her hand over the gash, trying to keep him from dying. But it's no use... he dies. awe, perhaps ashamed. Kalina sobs. Rafkin's in Rafkin turns nervously away. And there, he sees Cyrus's Assistant lying, dead, bloody and broken. And beyond him, lies Cyrus himself. Cyrus's neck has been pierced by a long, metal shard. His eyes stare, cold and dead. Rafkin brings his hands to his head, distraught, almost weepy."
scene21,slugline,,THIRTEEN GHOSTS - Rev. 10/27/00
utter21.109,utter,RAFKIN,"Cyrus... oh, man... look at you... There goes my bonus."
desc21.110,desc,,"Suddenly, someone grabs his arm, and spins him around. It's Kalina. She's sobbing and shaking Cyrus's glasses in Rafkin's face."
utter21.111,utter,KALINA,Was it worth it? Huh? God! Was it...?
desc21.112,desc,,"Playing OFF Rafkin's shell-shocked look, we PAN OVER to see the ghost of one of the techs, ripped apart and bloody, studying the scene."
scene22,slugline,,INT. LARGE BEDROOM - MORNING
desc22.113,desc,,"A bright, sunny day... THROUGH a glass window we see and hear two children out playing in the yard. A Norman Rockwell, picture-perfect setting... A young boy and a teenage girl romp in the grass, then up to the window steps a beautiful woman, fresh from the garden. It's obvious she's the mother of these two. Over the giggling of the kids she smiles at ARTHUR KRITICOS, 50, sitting inside his bedroom, in a very comfortable chair, taking in his family with pride. We PAN TO Arthur as he smiles, content... A sharp KNOCK on the bedroom door breaks the mood, and Arthur turns. Our UNCUT CAMERA CONTINUES TO PAN TO the door. As it does, it SWEEPS ACROSS a desk decorated with family photos, one of which is the woman at the window. CAMERA CONTINUES TO the door, where we notice the wall and door around KATHY, Arthur's 21-year-old daughter, has somehow aged from the pristine room we thought we were in. Kathy sticks her head in. Pretty if she ever had time to fix her hair, clad in a University of Calumny sweatshirt. She stirs a pan of burnt scrambled eggs."
utter22.114,utter,KATHY,Dad... it's almost eight-thirty... shake a leg. You'll miss your first class. And could you tell Maggie to get the hell out of the bathroom. She had her five minutes twenty minutes ago.
desc22.115,desc,,"The door slams shut again. Our UNCUT CAMERA CONTINUES TO PAN AROUND the room. As it does, the walls begin to age drastically, pictures disappearing, books vanishing from their shelves. The room, and all its promise, simply slips away. By the time we GET TO the bed, we notice only one side is occupied. The other lies fallow. Our UNCUT CAMERA RETURNS TO Arthur, who sits, unshaven, in a decrepit chair, staring out at the brick wall lying just outside the window, not ten feet from him. Gone is the world he knew, the beauty of a home, the sounds of a family laughing in the summertime heat. They are replaced by the angry cacophony of the inner city streets, its claustrophobic conditions, its hopeless yoke. Our CAMERA CONTINUES PAST Arthur, RETURNING TO the desk. All are gone save one; the picture of his wife, which sits charred and frameless, propped up against a stack of bills."
scene23,slugline,,INT. HALLWAY - MOMENTS LATER
desc23.116,desc,,"Arthur comes out of the bathroom and beholds, in the kitchenette of his small, cramped three-bedroom"
scene24,slugline,,apartment...
desc24.117,desc,,"A blur of activity: Kathy cooks at the stove, his son BOBBY, 7, eats a bowl of cereal at the kitchen table, while scanning the obituary section of the newspaper. He records the different, humorous deaths with a microphone and a tape recorder. In the b.g., on the TELEVISION, a black and white horror movie drones on (the original Thirteen Ghosts). The nanny, MAGGIE, 26, just gets in the way... wiping the counter, pouring the OJ, setting the table. It's a very disorganized way of doing things. She's trying, sort of, but we can see from Kathy's body language that she's at her wits' end with the woman."
utter24.118,utter,BOBBY,"Today on 'Death in Manhattan This Morning,' we notice a small leap in heart attacks in the city, cancer deaths are down. And we have a special treat for everyone!-- a body was found this morning decapitulated, decapilated, de-(CONTINUED)"
desc24.119,desc,,"Maggie cracks up. Bobby. Kathy turns toward him, nonplussed."
utter24.120,utter,KATHY,Find a healthier hobby.
desc24.121,desc,,"Bobby shuts off the tape recorder, angry at the interruption."
utter24.122,utter,BOBBY,"Kathy, I'm broadcasting!"
desc24.123,desc,,"Arthur enters, chipper."
utter24.124,utter,ARTHUR,"'Morning, everyone!"
utter24.125,utter,BOBBY,"Dad, they found a guy without a head in a dumpster behind Dunkin' Donuts. That's nice."
desc24.126,desc,,"Maggie ruffles Bobby's hair. Arthur pours himself a cup of coffee, sidles up to Kathy."
utter24.127,utter,ARTHUR,"(sotto voce) Kathy, why don't you let Maggie make breakfast? That's why I hired her."
utter24.128,utter,KATHY,(also sotto) Have you tasted her cooking?
desc24.129,desc,,Kathy makes a gagging response while scooping eggs onto the first of three places on the counter. He looks at the eggs burned in effigy but continues smiling.
utter24.130,utter,BOBBY,"Dad, will you tell Kathy that keeping a record of deaths is healthy because it's in the interest of science?"
utter24.131,utter,ARTHUR,"Kathy, it's healthy."
utter24.132,utter,BOBBY,She's being a real slut about it.
utter24.133,utter,MAGGIE,"Bobby, don't call your sister a slut."
utter24.134,utter,KATHY,"Thank you, Maggie."
utter24.135,utter,MAGGIE,"A term like 'bitch' would be more appropriate. 'Slut' is a term reserved for those of loose sexual morals, something, to be perfectly frank, Kathy could use a bit more of. Ha."
utter24.136,utter,KATHY MAGGIE,"Well, it's true, girl. When's the last time you had a date?"
desc24.137,desc,,"Arthur pretends to not be disturbed by the conversation around him, smiling and nodding."
utter24.138,utter,KATHY,Why are you smiling?
utter24.139,utter,ARTHUR,I'm pretending you're all perfectly normal. It's working
desc24.140,desc,,"pretty well, too... Arthur turns toward the table, and holding a plate of food and his coffee..."
utter24.141,utter,ARTHUR,"Hey, Edgar Allan Poe, you finish your homework? Mr. Petersen tells me you aren't -... trips on Bobby's scooter. The hot coffee spills all"
desc24.142,desc,,"over him. He falls back into the counter, knocking the pan of eggs to the floor."
utter24.143,utter,ARTHUR,"Jesus Christ, that's the third time I tripped on that thing, Bobby. Get it off the floor before it kills someone. Sorry."
utter24.144,utter,BOBBY KATHY,"(to herself) If we had a bigger place we wouldn't have this problem!-ARTHUR (overhearing her) Well, we don't have a bigger place, so let's just keep our stuff off the floor. Alright?"
desc24.145,desc,,"Arthur wipes off his pants, but it's just one big stain. Suddenly, there's a BUZZ at the DOOR. Everyone goes silent... Kathy looks to Arthur, who checks his watch."
utter24.146,utter,ARTHUR,"Shit... I forgot, the lawyer."
utter24.147,utter,KATHY,"What lawyer? (beat) I thought our credit was all cleaned up? No, no."
utter24.148,utter,ARTHUR,It's not that.
desc24.149,desc,,"Arthur goes to the door, mopping his crotch. Mr. Kriticos? Brad Moss?"
utter24.150,utter,BEN ARTHUR BEN,"(outstretches his hand) Ben, yes, how do you do?"
desc24.151,desc,,Arthur shakes his hand. Ben can't help but notice the stain in Arthur's trousers.
utter24.152,utter,ARTHUR,Come in.
utter24.153,utter,BEN,Now a good time?
utter24.154,utter,ARTHUR,Couldn't be better.
scene25,slugline,,INT. KITCHENETTE - FEW MINUTES LATER
desc25.155,desc,,"Everyone sits at the kitchen table. Bobby is dressed for school, Arthur is changed. Ben sets up a laptop computer."
utter25.156,utter,BEN,"As you know, I represent the estate of your Uncle Cyrus Kriticos."
utter25.157,utter,KATHY,I didn't know you have an Uncle Cyrus.
utter25.158,utter,ARTHUR,Had. I met him a couple of times as a kid. My dad always disliked him. Said he squandered the family fortune.
utter25.159,utter,KATHY,We have a family fortune?
utter25.160,utter,ARTHUR,"Well, no. Cyrus squandered it. Didn't I just say that?"
utter25.161,utter,MAGGIE,(to Bobby) Isn't this exciting? late uncle!
utter25.162,utter,BOBBY,What's he late for?
utter25.163,utter,KATHY,His next birthday.
utter25.164,utter,BOBBY,(the penny drops) You mean he's dead?
utter25.165,utter,KATHY,Now we get his attention.
utter25.166,utter,BEN,This message was recorded by Cyrus six months ago. He asked that it be played for you in the event of his death...
desc25.167,desc,,"Ben inserts a DVD into the laptop. Cyrus's image appears on the screen, distorted from the angle of the monitor."
utter25.168,utter,CYRUS (V.O.),(on computer) Arthur. Good to talk to you.
desc25.169,desc,,Ben tilts the screen forward. Cyrus comes clearly into view. He smokes one of his thin brown cigarettes.
utter25.170,utter,CYRUS (V.O.),"(on computer) Sadly, if you're watching me now, that means I am no longer among the living. Happily, that makes you and your family my sole beneficiaries."
desc25.171,desc,,The family members look at one another with anticipation.
utter25.172,utter,CYRUS (V.O.),"(on computer) I've instructed my lawyer, Mr. Moss, to deliver to you the essentials of my last will and testament."
desc25.173,desc,,"Ben produces a small box, lays it on the table, opens it. Inside the silk-lined interior is a large, odd-looking key."
utter25.174,utter,A key?,A key to what?
utter25.175,utter,KATHY ARTHUR,CYRUS (V.O.) (on computer) A key to your new house.
desc25.176,desc,,"A series of windows on the computer screen open to reveal a series of photos of an astonishing modernist masterpiece. We see the interiors. Living room, bedrooms, kitchen, bathrooms. Everyone at the table gasps."
utter25.177,utter,KATHY,"Bathrooms. Look, every bedroom has a bathroom!"
utter25.178,utter,CYRUS (V.O.),(on computer) This house is the fruit of my life's work. It's a one-of-a-kind home. (MORE)
utter25.179,utter,CYRUS (V.O.)(CONT'D),"(then) I've led an interesting life, seen many amazing things. The only regret I have is that I never really got to know my nephew Arthur. This house is my attempt to make up for that. Enjoy. Perhaps we will meet again in another life."
desc25.180,desc,,Cyrus smiles. The screen goes blank. Arthur can't believe his eyes. Nor his good fortune.
utter25.181,utter,BOBBY,Wow.
utter25.182,utter,KATHY,When can we see it?
utter25.183,utter,BEN,The house is yours. like.
utter25.184,utter,KATHY,(to Arthur) Can we go tonight?
utter25.185,utter,BEN,"(to Arthur) I'm planning on heading out there after work. The directions're a little fuzzy. If you want to, your wife and kids could follow me"
utter25.186,utter,out -MAGGIE,I'm not his wife.
desc25.187,desc,,Kathy rolls her eyes.
utter25.188,utter,ARTHUR,"My wife, um, she um -BOBBY Our mom got burnt to death in a fire."
utter25.189,utter,Bobby...,What?
utter25.190,utter,KATHY BOBBY,It's true.
utter25.191,utter,ARTHUR,That's enough. (to Ben) So where is this place? Robert.
utter25.192,utter,BEN,A couple hours away.
utter25.193,utter,KATHY,"Great, we can stay the night, and come back in the morning."
utter25.194,utter,ARTHUR,We're not staying the night. Why not?
utter25.195,utter,BOBBY ARTHUR,"Because you have school in the morning, and I have to teach. We'll go look at it, but we're coming home tonight. (to Kathy)"
desc25.196,desc,,A smile creeps across Kathy's face giving her answer...
scene26,slugline,,EXT. DAMON'S RELIGIOUS ARTIFACTS STORE - DAY PAN AROUND the cluttered closed office at newspaper
desc26.197,desc,,"clippings hanging on the wall. Black and white photos of newly dug up graves. Autopsy pictures of about a dozen deceased individuals, articles underneath each picture describing their deaths. It's a gruesome, graphic, reportage of things we'd rather not think about. The first is a suicide victim, found with her wrists slashed in her bathtub. Another's an archery accident involving"
utter26.198,utter,a,little boy. The
utter26.199,utter,list,goes
desc26.200,desc,,"ending with a serial killer, one Frank Mahoney, a.k.a. the Breaker. CONTINUE PANNING past books on the Occult, and Damon's PHd degree in Parapsychology. We LAND ON Kalina herself, stuffing her worn satchel. A lamp illuminates an ancient book in front of her with handwritten notes and drawings inside. She closes the book and stuffs it in her satchel. PULL IN TIGHT ON a short newspaper article, featuring a photo of Cyrus: ""NOTED ADVENTURER DIES AT 57"" In the article, underlined in red pen, are the words, ""survived by one Arthur Kriticos..."""
scene27,slugline,,EXT. BEN'S MERCEDES - NIGHT
desc27.201,desc,,"Ben drives, he checks his rearview mirror for Arthur and family, to see if they're keeping up."
scene28,slugline,,INT. ARTHUR'S CAR - FOLLOWING
desc28.202,desc,,"Arthur drives with Kathy beside him. Bobby and Maggie are in the back seat, playing hangman. His microphone's lying on the seat beside him."
utter28.203,utter,MAGGIE,C'mon... you're taking too long.
utter28.204,utter,BOBBY,S... U... F... suffocate! it! I win!
utter28.205,utter,KATHY,"Come on, you guys, we're almost there."
desc28.206,desc,,Arthur can tell his daughter's anxious. Excited?
utter28.207,utter,ARTHUR KATHY,"Yeah, Mom would've freaked over this."
utter28.208,utter,ARTHUR,(chuckles sadly) You're right...
desc28.209,desc,,Kathy looks out the window. between them... An awkward beat passes
utter28.210,utter,ARTHUR,So you looking forward to going back to school?
utter28.211,utter,KATHY,I've been thinking...
utter28.212,utter,ARTHUR KATHY,"Maybe I shouldn't, you know, go back. I could skip a year, be with you guys -ARTHUR Kathy. C'mon, you can't do that... remember how proud Mom was when that acceptance letter showed up in the mail."
utter28.213,utter,KATHY,"I know, I just don't know what you guys are gonna do without me."
desc28.214,desc,,Kathy's face flushes with emotion.
utter28.215,utter,ARTHUR,"Baby. Bobby and I will manage. Besides, things look like they just got a little better."
