segment-id,segment-type,segment-speaker,segment-text
scene9,slugline,,EXT. PORT GERMAINE - DOCKS - LATER - DAY
desc9.22,desc,,A smaller harbor tug helps the Arctic Warrior jockey the listing barge to the dock as Epps and Dodge jump off to tie her up.
scene10,slugline,,INT. ARCTIC WARRIOR - PILOTHOUSE - MOMENTS LATER - DAY
desc10.23,desc,,Greer feathers the tug into position and shuts down the turbines.
scene11,slugline,,EXT. ARCTIC WARRIOR - CONTINUOUS - DAY
desc11.24,desc,,"Murphy jumps down from the pilothouse to the deck as a fat Russian man, Vasili (60) and a MECHANIC in grease-covered orange coveralls approach from the dock."
utter11.25,utter,VASILI,I thought you say Tuesday.
utter11.26,utter,MURPHY,Better late than never.
utter11.27,utter,VASILI,(seeing the listing barge) What's this?
utter11.28,utter,MURPHY,You got a leak in the number nine compartment.
utter11.29,utter,VASILI,"No, no. You got leak."
utter11.30,utter,MURPHY,"You pump it out and re-seam the hull, she'll be good as new."
utter11.31,utter,VASILI,That cost me twenty grand at least.
utter11.32,utter,MURPHY,"Fifteen, at the most."
utter11.33,utter,VASILI,Twenty. You knock off twenty and then we see. After my guy looks at it.
scene12,slugline,,INT. VASILI'S OFFICE - DAY
desc12.34,desc,,"In a prefab office with a view of the shipyard, Vasili cuts a check as Murphy and Greer look on. He tears it out of the book, handing it across the desk to Murphy, who inspects it."
utter12.35,utter,MURPHY,"You're kidding, right?"
utter12.36,utter,VASILI,"You want fair pay, make hamburger for Mickey D. Otherwise, please to sign."
desc12.37,desc,,Vasili pushes a transfer register toward him. Murphy signs.
scene13,slugline,,EXT. SHIPYARD - DAY
desc13.38,desc,,Greer and Murphy walk back toward the dock.
utter13.39,utter,GREER,Not bad for dragging a leaky tub half way to Russia.
utter13.40,utter,MURPHY,He'll sell the scrap for three times what he paid.
utter13.41,utter,GREER,I must be in the wrong business.
utter13.42,utter,MURPHY,You got that right.
utter13.43,utter,GREER,"(imitating Vasili) Better than ""making hamburger for Mickey D."""
scene14,slugline,,INT. BAR - NIGHT
desc14.44,desc,,"A typical port town bar. Except this one is on an island in the middle of the Bering Sea. Epps lines up a shot at the pool table as a couple of SEAMEN check out her ass and a tattoo of Wiley Coyote poking out of her pants. Greer reads a paper near-by. Murphy enters, crossing to the bar where Dodge nurses a beer and a cigarette. Murphy throws down an envelope with Dodge's name on it. Dodge picks it up, thumbs through a thick stack of hundreds."
utter14.45,utter,DODGE,"Much obliged, skipper."
scene15,slugline,,INT. BAR - LATER - NIGHT
desc15.46,desc,,"The place is a little more crowded now as Epps pushes her way through to the bar, a cigarette dangling from her mouth. She buys two beers and pays the BARTENDER from her envelope of cash. She takes the beers back to the far wall where a young off-duty COASTGUARDSMAN stands. He takes one, they laugh."
scene16,slugline,,AT A TABLE
desc16.47,desc,,"Beers, cigarettes and pay envelopes on the table before them, Dodge, Greer and Murphy look on at Epps across the room, who is showing the coastguardsman a birthmark on her neck."
utter16.48,utter,GREER,Looks like Epps' gonna get some tonight.
utter16.49,utter,DODGE,With that coxswain dickhead.
utter16.50,utter,MURPHY,"You aren't jealous, are you Dodge?"
utter16.51,utter,DODGE,Are you kidding me? Jealous? Epps? Gimme a break.
desc16.52,desc,,Greer and Murphy trade looks as Dodge raises his beer.
utter16.53,utter,DODGE,What a laugh.
desc16.54,desc,,A MINOR COMMOTION can be heard as they sit there.
utter16.55,utter,WOMAN'S VOICE (O.S.),"I'll show you, bitch!"
desc16.56,desc,,"They look over to see the coastguardsman's GIRLFRIEND, late 20s, hefty in a red miniskirt and big hair."
utter16.57,utter,GIRLFRIEND,"You want to mess with me, I'll kick your bitch ass, girl."
desc16.58,desc,,"Epps coolly puts out her cigarette as a circle has gathered around her and the girlfriend, anxious to see a girl fight."
utter16.59,utter,EPPS,I don't know what you're talking about. I just bought this guy a beer.
utter16.60,utter,GIRLFRIEND,"This ""guy"" is my man, honey."
utter16.61,utter,COASTGUARDSMAN,Darlene --
utter16.62,utter,GIRLFRIEND,"You, shut up."
utter16.63,utter,EPPS,"(starting off) Listen, I don't want any trouble, okay -- ?"
utter16.64,utter,GIRLFRIEND,(stopping Epps) Uh-uh. No. We're gonna fix this right now.
utter16.65,utter,MURPHY,"(stepping up) What seems to be the trouble, ladies?"
utter16.66,utter,RIVETER,"Whyn't you mind your own business, chief."
desc16.67,desc,,"Murphy turns to see a shipyard RIVETER, a big man holding a beer, still wearing his welding leathers. Murphy turns back to Epps and the Girlfriend."
utter16.68,utter,MURPHY,"As I said, what seems to be the trouble?"
utter16.69,utter,RIVETER,"Didn't you hear me, grandpa? Or you got your hearing aid turned down?"
utter16.70,utter,MURPHY,"I heard you. But I'm choosing to ignore you. Epps, let's go."
desc16.71,desc,,"Epps starts forward but the Riveter stands in her way, taking Murphy by the collar."
utter16.72,utter,RIVETER,These ladies was having themselves a discussion and you're interrupting it.
utter16.73,utter,MURPHY,"You got about two seconds to get your paws off me, Tarzan."
utter16.74,utter,RIVETER,Or what?
desc16.75,desc,,"Or WHACK! Murphy can't help but wince as a pool cue breaks in two over the Riveter's head. Dodge, cigarette in his mouth, takes a look at the cue half he still holds, shaking his head. The Riveter's hands fall from Murphy's collar and his legs buckle. Some of his BUDDIES hold him up as Greer reminds some of the others he's holding a pool cue of his own."
utter16.76,utter,MURPHY,Epps?
desc16.77,desc,,He looks to Epps like let's get the hell out of here. She grabs her coat.
utter16.78,utter,COASTGUARDSMAN,Wait.
desc16.79,desc,,Epps holds there as the Coastguardsman steps up to his girlfriend.
utter16.80,utter,COASTGUARDSMAN,Darlene. It's over.
desc16.81,desc,,He gives her the ring from his finger. Murphy rolls his eyes as the others look on.
utter16.82,utter,COASTGUARDSMAN,I don't love you anymore.
desc16.83,desc,,"Darlene breaks into tears as they all look on, some pat her on the back."
utter16.84,utter,COASTGUARDSMAN,"(to Epps) Come on, Candy. Let's get out of here."
desc16.85,desc,,The Coastguardsman takes her by the hand. Epps looks to Murphy and the others as he leads her out.
scene17,slugline,,EXT. ARCTIC WARRIOR - DAY
desc17.86,desc,,"Murphy, Greer, and Dodge ready the tug to leave as Epps approaches on the dock. She jumps down onto the deck, a spring in her step and a song in her heart."
utter17.87,utter,EPPS,Morning everybody.
utter17.88,utter,GREER,"Show your tatoos to that coxswain last night, did you Epps?"
utter17.89,utter,EPPS,Showed him a hell of a lot more than that.
utter17.90,utter,GREER,I bet you did.
utter17.91,utter,MURPHY,Candy?
utter17.92,utter,EPPS,It's my pen name.
scene18,slugline,,INT. ARCTIC WARRIOR - PILOTHOUSE - DAY
desc18.93,desc,,Murphy throttles up the turbines and backs the tug away from the dock as Greer studies the dawn sky.
utter18.94,utter,GREER,"Red sky at night, sailor's delight."
utter18.95,utter,MURPHY,"Red sky in morning, sailor take warning."
scene19,slugline,,EXT. PORT GERMAINE - DOCKS - CONTINUOUS - DAY
desc19.96,desc,,"As the tug turns into the harbor channel, the sun rising under a cloud bank of brilliant red and orange."
scene20,slugline,,INT. ARCTIC WARRIOR - CREW QUARTERS - NIGHT
desc20.97,desc,,Dodge and Epps play cards at the galley table.
utter20.98,utter,DODGE,Fuck it.
desc20.99,desc,,"He puts down his hand. Epps takes another drag from her cigarette, collecting her winnings."
utter20.100,utter,DODGE,Why not.
desc20.101,desc,,"She gathers the cards, shuffles."
utter20.102,utter,DODGE,What is your first name? What?
utter20.103,utter,DODGE,It just occurred to me I don't know your first name. All this time and I don't know it.
desc20.104,desc,,She deals the cards in silence.
utter20.105,utter,DODGE,What? Maureen.
utter20.106,utter,DODGE,Maureen?
desc20.107,desc,,"She looks on at him as he holds there, takes his cards."
desc20.108,desc,,"Dodge takes a drag from his cigarette, thinking about it."
utter20.109,utter,DODGE,Roger. Roger?
utter20.110,utter,DODGE,Yeah.
desc20.111,desc,,"She wants to laugh, but only studies her cards."
utter20.112,utter,DODGE,You think that's funny
utter20.113,utter,EPPS,(lying) No.
desc20.114,desc,,She takes a hit from her cigarette as she plays her hand.
scene21,slugline,,EXT. OPEN OCEAN - BERING SEA - NIGHT
desc21.115,desc,,"THE SONG ""SOS"" BY ABBA BLASTS as the tug plows westward through a steady chop and a mild swell."
scene22,slugline,,INT. ARCTIC WARRIOR - PILOTHOUSE - NIGHT
desc22.116,desc,,"The MUSIC COMES FROM HERE. Greer has the CD player cranked as he mans the helm in the glow of the pilothouse. He checks the radar, holds there a beat. He turns the MUSIC DOWN and picks up a walkie-talkie."
utter22.117,utter,GREER,(into walkie) Greer to Murphy.
desc22.118,desc,,Greer studies the radar display as he waits.
utter22.119,utter,MURPHY (V.O. RADIO),Yeah.
utter22.120,utter,GREER,There's a large vessel out about ten miles to the north-west.
scene23,slugline,,INT. ARCTIC WARRIOR - MASTER'S QUARTERS - CONTINUOUS - NIGHT
desc23.121,desc,,"Murphy sits at his desk over the ship's log, holding his radio."
utter23.122,utter,GREER,I been watching it for close to an hour and it hasn't moved. I can't raise it on the radio either. Makes me think it might be in trouble.
utter23.123,utter,MURPHY,Alright. I'll be right up.
scene24,slugline,,INT. ARCTIC WARRIOR - PILOTHOUSE - LATER - NIGHT
desc24.124,desc,,CLOSE ON RADAR DISPLAY as the sweep-refresh reveals a bright point of light in the middle of nowhere.
utter24.125,utter,MURPHY (O.S.),"Merchant vessel at position one seven four one five west, five seven seven five north."
desc24.126,desc,,"Murphy holds the radio mic as Greer looks on, Epps and Dodge standing back."
utter24.127,utter,MURPHY,This is tugboat Arctic Warrior whiskey alpha sierra bravo four zero niner two. Over.
desc24.128,desc,,Only the quiet hiss of white noise comes back from the radio speaker as the bright point flashes on the radar screen.
utter24.129,utter,MURPHY,"(to radio) Merchant vessel at one seven four one five west, five seven seven five north, this is tugboat Arctic Warrior whiskey alpha sierra bravo four zero niner two. Over."
desc24.130,desc,,"Again, only white noise comes back as the point flashes on the screen."
utter24.131,utter,MURPHY,Too deep to anchor out there.
utter24.132,utter,GREER,Looks like it's adrift. Could be a fishing boat.
utter24.133,utter,GREER,Too big. More like a freighter.
utter24.134,utter,MURPHY,What the hell would a freighter be doing up here? It's way out of the lanes. There's not a port for 800 miles.
utter24.135,utter,DODGE,Smugglers maybe.
utter24.136,utter,GREER,Smuggling what? Tundra grass?
desc24.137,desc,,A beat as Murphy holds there. He raises the radio mic.
utter24.138,utter,MURPHY,"Merchant vessel at position one seven four one five west, five seven seven five north, this is tugboat Arctic Warrior. Do you copy? Over."
desc24.139,desc,,"Again, only the quiet hiss of static comes back."
utter24.140,utter,GREER,Call the Coastguard?
utter24.141,utter,MURPHY,Steer to one eight five. Let's check her out.
scene25,slugline,,EXT. OPEN OCEAN - NIGHT
desc25.142,desc,,The Arctic Warrior cuts a foamy break in the ink black water.
scene26,slugline,,INT. ARCTIC WARRIOR - PILOTHOUSE - NIGHT
desc26.143,desc,,"CLOSE ON RADAR DISPLAY as the phantom point flashes closer. Murphy looks on as Greer pilots, Dodge and Epps watching."
utter26.144,utter,MURPHY,Alright. Back it off.
desc26.145,desc,,Greer throttles back and the boat slows.
utter26.146,utter,MURPHY,Hit the lights.
scene27,slugline,,EXT. ARCTIC WARRIOR - CONTINUOUS - NIGHT
desc27.147,desc,,"The halogen flood lights flare to life, brilliantly illuminating the water in front of the boat."
scene28,slugline,,INT. ARCTIC WARRIOR - PILOTHOUSE - CONTINUOUS - NIGHT
desc28.148,desc,,"The four of them look intently into the darkness beyond the light. Murphy reaches for the spot control, sweeping a broad beam of light with a joy stick."
scene29,slugline,,EXT. ARCTIC WARRIOR - CONTINUOUS - NIGHT
desc29.149,desc,,"As the tug moves along, servo motors sweep the searchlight over the bow of the boat and into the darkness."
scene30,slugline,,INT. ARCTIC WARRIOR - CONTINUOUS - NIGHT
desc30.150,desc,,"They peer into the night beyond the boat as it slowly moves, when a shadow looms into view."
utter30.151,utter,MURPHY,"Whoa, whoa."
desc30.152,desc,,"Greer throttles down all the way and they drift, as the shadow looms bigger before them in the light from the boat. As they approach, the shadow appears to be a giant rusting bow, rising up from the water, disappearing in the darkness above them. Murphy sweeps the searchlight to reveal more of what appears to be a large, darkened ship. As they come around, the name ""CHIMERA"" can be seen above the anchor alleys."
utter30.153,utter,MURPHY,"""Chimera."""
desc30.154,desc,,"Murphy reaches for the mic, hits the LOUD HAILER."
utter30.155,utter,MURPHY,Chimera.
scene31,slugline,,EXT. ARCTIC WARRIOR - CONTINUOUS - NIGHT
desc31.156,desc,,The tug is dwarfed by the massive rusting hulk of the Chimera rising above it.
utter31.157,utter,MURPHY (O.S. LOUD HAILER),This is civilian tugboat Arctic Warrior. Is there anyone aboard?
desc31.158,desc,,The quiet rumble of the tug's turbines is the only sound.
scene32,slugline,,INT. ARCTIC WARRIOR - PILOTHOUSE - CONTINUOUS - NIGHT
desc32.159,desc,,Murphy raises the mic again.
utter32.160,utter,MURPHY,"Chimera, I am hove to at your port bow. Is there anyone aboard?"
desc32.161,desc,,"They wait, looking on at the silent, darkened ship under the glare of their lights."
utter32.162,utter,MURPHY,"Epps, come with me. You guys sit tight."
scene33,slugline,,EXT. ARCTIC WARRIOR - LATER - NIGHT
desc33.163,desc,,"Epps and Murphy, in heavy parkas, climb a hydraulic deck crane up to the Chimera as Dodge man's the controls against the movement of the water."
scene34,slugline,,INT. ARCTIC WARRIOR - CONTINUOUS - NIGHT
desc34.164,desc,,Greer holds the tug steady as Epps and Murphy can be seen making their way up under the floodlights.
scene35,slugline,,EXT. CHIMERA - FORWARD DECK - MOMENTS LATER - NIGHT
desc35.165,desc,,"Murphy pulls himself up and jumps down onto the deck. Epps jumps down behind him. Murphy throws his light up on the superstructure. All remnants of paint have been rusted over, lending a still darker ominousness to it."
scene36,slugline,,EXT. CHIMERA - FORWARD DECK - MOMENTS LATER - NIGHT
desc36.166,desc,,"Murphy and Epps move cautiously along, shining their lights as they go. Despite the omnipresent corrosion, everything seems to be in order. The decks are clear and there is no apparent damage. They come to a hatchway. Epps shines her light down the darkened passage. Murphy moves in."
scene37,slugline,,INT. CHIMERA - PASSAGEWAY - CONTINUOUS - NIGHT
desc37.167,desc,,Murphy and Epps move down the passageway. Even the walls in here are rusted. They come to a flight of stairs.
scene38,slugline,,INT. ARCTIC WARRIOR - PILOTHOUSE - CONTINUOUS - NIGHT
desc38.168,desc,,Greer and Dodge wait. Greer reaches for his radio.
utter38.169,utter,GREER,"(into radio) Talk to me, skipper."
desc38.170,desc,,"After a moment, Murphy comes back on the radio."
utter38.171,utter,MURPHY,We're in a stairwell just under the main superstructure.
scene39,slugline,,INT. CHIMERA - STAIRWAY - CONTINUOUS - NIGHT
desc39.172,desc,,Murphy and Epps climb the darkened stairway.
utter39.173,utter,MURPHY,"This is definitely an old boat, maybe sixty years old. She hasn't been in service for at least twenty years. Probably a lot longer."
desc39.174,desc,,"They top the stairs and walk into a wider passageway which takes them into an open area. Their lights shine around them, revealing sinks and counters and racks of old kitchen equipment, a few pots still hanging. They move through the galley and into another, narrower, passageway."
scene40,slugline,,INT. ARCTIC WARRIOR - PILOTHOUSE - CONTINUOUS - NIGHT
desc40.175,desc,,Greer and Dodge look on.
utter40.176,utter,MURPHY,It's funny.
utter40.177,utter,GREER,How's that?
utter40.178,utter,MURPHY,"Besides a little rust, everything's pretty well-preserved."
desc40.179,desc,,Greer and Dodge look at each other.
utter40.180,utter,MURPHY,"How she got out here is one hell of a good question. (a long beat, then) Jesus."
desc40.181,desc,,"Dodge and Greer hold there, waiting. Only silence from the other end."
utter40.182,utter,GREER,What is it?
utter40.183,utter,GREER,Murphy.
utter40.184,utter,GREER,"Murphy, goddamit."
utter40.185,utter,MURPHY,(finally) Sorry.
desc40.186,desc,,Another beat in silence.
utter40.187,utter,GREER,What is it?
scene41,slugline,,INT. CHIMERA - BALLROOM - CONTINUOUS - NIGHT
desc41.188,desc,,"Murphy and Epps stand at the top of a stairway, looking over an immense ballroom. Murphy raises his radio."
utter41.189,utter,MURPHY,It's a passenger ship. It's a damn passenger ship.
desc41.190,desc,,"Though it is dark, there is enough light to see its ornate opulence, tables and chairs in place near a large dance floor and orchestra well, and a magnificent crystal chandelier hanging over it all."
scene42,slugline,,EXT. ARCTIC WARRIOR - FOREDECK - NIGHT
desc42.191,desc,,Epps and Murphy climb down the deck crane as Greer and Dodge meet them at the bottom.
utter42.192,utter,MURPHY,(jumping down) There's nobody on that boat.
scene43,slugline,,INT. ARCTIC WARRIOR - CREW QUARTERS - NIGHT
desc43.193,desc,,"Dodge, Epps, Greer and Murphy sit around the galley table."
utter43.194,utter,DODGE,"Probably slipped her moorings, got tangled up in a current."
utter43.195,utter,EPPS,"Out here? What, so a seven hundred foot passenger liner drifted out of Spokane harbor and nobody managed to bump into her until now?"
utter43.196,utter,DODGE,Somebody's probably looking for her as we speak.
utter43.197,utter,MURPHY,"Whatever the reason, she's adrift and abandoned. We've got every right to salvage her."
utter43.198,utter,GREER,You mean tow her back? That's a thirty thousand ton ship you're talking about.
utter43.199,utter,MURPHY,We've done it before.
utter43.200,utter,DODGE,"Yeah, from one side of the harbor to the other. But we got half the Bering Sea and the whole Alaskan gulf to drag her over."
utter43.201,utter,MURPHY,You have any idea how much a ship like that could be worth in salvage? The fittings alone could go for a few million.
utter43.202,utter,DODGE,If you get it back in one piece.
utter43.203,utter,MURPHY,It's a risk I'm willing to take.
utter43.204,utter,GREER,All we got to do is hit some rough weather and you can forget about it.
utter43.205,utter,MURPHY,So we cut her loose and wait it out. A little weather couldn't be anything
desc43.206,desc,,she hasn't seen before.
utter43.207,utter,DODGE,It's a bloody navigation hazard. One boat can't control a ship that size.
utter43.208,utter,MURPHY,The damn thing's been floating around for God knows how long and it hasn't hit anything yet. So we take it easy. A little of the old push pull.
desc43.209,desc,,A long beat as they hold there.
utter43.210,utter,MURPHY,"Listen. Forget this job's just a pay check for a minute. You know I've been good to you. But I'm prepared to offer you something better now. (a beat) If we do this right, it's worth a lot of money. A lot of money."
desc43.211,desc,,"They hold there looking on at him, waiting."
utter43.212,utter,EPPS,Go on.
utter43.213,utter,MURPHY,"Salvage fees on a vessel like this could come in around four million bucks. At least. Who knows, could be more. Could be a lot more. (a beat) What I'm proposing is... we split it four ways."
desc43.214,desc,,A beat. Dodge looks to Epps and Greer.
utter43.215,utter,MURPHY,"Think about it. A million bucks a piece. (a beat) You want to spend the rest of your days drag-assing tank barges on the gulf coast, fine. Otherwise, let's get to work."
scene44,slugline,,EXT. ARCTIC WARRIOR - DAY
desc44.216,desc,,"The tug is tied up alongside the Chimera, whose dark hull stretches off for seven hundred more feet in the light of day."
scene45,slugline,,INT. ARCTIC WARRIOR - PILOTHOUSE - DAY
desc45.217,desc,,Murphy brings up the radio mic as Greer and the others look on.
utter45.218,utter,MURPHY,"(to radio) United States Coastguard, United States Coastguard, United States Coastguard. This is tugboat Arctic Warrior whiskey alpha sierra bravo four zero niner two. Over."
desc45.219,desc,,"After a moment, a distance-warped, coolly professional, female voice comes back."
scene46,slugline,,COASTGUARD DISPATCHER (V.O. RADIO)
utter46.220,utter,MURPHY,"North Island, I wish to declare myself salvor-in-posession under section four two charlie of the International Maritime Convention."
utter46.221,utter,COASTGUARD DISPATCHER (V.O. RADIO),"Affirmative, Arctic Warrior. What type of vessel?"
utter46.222,utter,MURPHY,A passenger liner. Over.
utter46.223,utter,COASTGUARD DISPATCHER (V.O. RADIO),Say again. Over.
desc46.224,desc,,"Murphy looks to the others, almost smiling."
utter46.225,utter,MURPHY,"A passenger liner, north island. Over."
scene47,slugline,,COASTGUARD DISPATCHER (V.O. RADIO)
utter47.226,utter,MURPHY,"Passenger vessel ""Chimera."" I will spell: charlie hotel india mary echo romeo alpha. No registry information is available at this time. I have determined to the best of my ability that the vessel has been abandoned on the high seas at position one seven four west, five seven north at... (checking his watch) Two zero one four hours zulu time. Over."
scene48,slugline,,COASTGUARD DISPATCHER (V.O. RADIO)
utter48.227,utter,MURPHY,"Roger, North Island. Arctic Warrior over and out."
scene49,slugline,,EXT. ARCTIC WARRIOR - STERN WINCH - DAY
desc49.228,desc,,"Dodge, Epps, Murphy and Greer are standing on the stern of the boat under the power winch."
utter49.229,utter,DODGE,"Okay. We're gonna use a heavier than usual twin cable rig this time, consisting of a pair of number three gauge braided wire tows. (a beat) We'll tie off through the anchor alleys. And come down to the aft port and starboard pins. Here. Thus, we need to get two of these... (indicating the cable) Up there."
desc49.230,desc,,He indicates the bow of the Chimera.
utter49.231,utter,DODGE,"Seeing as though a foot of one of these fuckers weighs about a hundred pounds, it ain't gonna be what you'd call easy. (a beat) Any questions? Supposing one of those cables breaks under tow."
utter49.232,utter,DODGE,Then we'll all be doomed. Any other questions?
scene50,slugline,,EXT. ARCTIC WARRIOR - DAY
desc50.233,desc,,"Murphy has backed the tug up to the bow of the Chimera. Greer operates the deck crane, one of Dodge's mammoth cables dangling from it down to the winch on the stern. Epps hangs on to the top of the crane as it comes to the starboard anchor alley in the bow of the Chimera. Dodge pokes his face out from the other side."
utter50.234,utter,DODGE,Ready?
utter50.235,utter,EPPS,"Bring it on, dude."
desc50.236,desc,,"Dodge disappears from the hole and his hand comes back with a smaller pilot cable, which Epps takes and threads through the loop at the end of the tow cable. She places the end of the pilot cable in a vice collar and uses a wrench to tighten it down, with the effect of joining the two cables."
utter50.237,utter,EPPS,OK.
desc50.238,desc,,"Dodge disappears, pulling up the slack from the pilot cable through the anchor alleys."
utter50.239,utter,DODGE (O.S.),(finally) Hit it!
desc50.240,desc,,"Epps reaches over and unhinges the crane hook and the tow cable explosively drops, banging loudly against the Chimera's hull with a shower of black rust."
scene51,slugline,,EXT. CHIMERA - WITH DODGE - CONTINUOUS - DAY
desc51.241,desc,,"Dodge cranks a portable pulley winch on the deck, the pilot cable slowly pulling the tow cable up through the anchor alley. It is heavy and the winch shows the strain as Dodge cranks it. He continues, when something gives in the winch mechanism and the whole thing slides forward on the pilot cable, entangling Dodge's leg and dragging him on his ass along the deck."
scene52,slugline,,EXT. ARCTIC WARRIOR - WITH EPPS - CONTINUOUS - DAY
desc52.242,desc,,The tow cable creates a spray of rust and smoke as it spills out of the anchor alley before Epps.
scene53,slugline,,EXT. CHIMERA - WITH DODGE - CONTINUOUS - DAY
desc53.243,desc,,"Dodge slides toward the anchor alley like a piece of meat toward a sausage grinder, when the winch slams into it and stops dead, the cable continuing on with a loud shriek dangerously close to his face, until..."
scene54,slugline,,EXT. ARCTIC WARRIOR - WITH EPPS - CONTINUOUS - DAY
desc54.244,desc,,The last of the cable explosively whips out of the anchor alley in front of Epps and splashes in the water below. A beat as she holds there.
utter54.245,utter,EPPS,Dodge? You alright?
scene55,slugline,,EXT. CHIMERA - WITH DODGE - CONTINUOUS - DAY
desc55.246,desc,,Dodge lies tangled in the winch.
utter55.247,utter,DODGE,Yes!
scene56,slugline,,EXT. ARCTIC WARRIOR - DAY
desc56.248,desc,,Two tow cables extend from the Chimera's anchor alleys down into the water and come up again from the water to the tow anchor on the tug's stern. Dodge looks on as Greer and Epps stand by. He raises his walkie.
utter56.249,utter,DODGE,"Alright, skipper, real easy."
scene57,slugline,,INT. ARCTIC WARRIOR - PILOTHOUSE - CONTINUOUS - DAY
desc57.250,desc,,"Murphy slowly throttles up, moving the boat forward. He turns to see as the Chimera drops back behind them."
scene58,slugline,,EXT. ARCTIC WARRIOR - CONTINUOUS - DAY
desc58.251,desc,,"The tug moves slowly away from the Chimera as Epps, Greer and Dodge look on."
scene59,slugline,,WIDE ON TUG AND CHIMERA
desc59.252,desc,,"As the tug widens the distance, leaving the Chimera in place."
scene60,slugline,,INT. ARCTIC WARRIOR - PILOTHOUSE - CONTINUOUS - DAY
desc60.253,desc,,Murphy holds the helm steady as the Chimera recedes.
desc60.254,desc,,Steady as she goes.
scene61,slugline,,EXT. ARCTIC WARRIOR - CONTINUOUS - DAY
desc61.255,desc,,"Dodge, Epps and Greer look on as the tow cables begin to rise in their wake."
utter61.256,utter,DODGE,(into radio) Throttle back.
desc61.257,desc,,The tug slows as the cables rise slowly from the water.
utter61.258,utter,DODGE,More.
desc61.259,desc,,The tug slows still more.
utter61.260,utter,DODGE,More.
