segment-id,segment-type,segment-speaker,segment-text
desc4.42,desc,,"A small cramped space in the eaves of a building. A cluttered shelf containing various objects, wedged between crumpled pieces of paper. Among those we have time to observe: a skull, a mug that says A PRESENT FROM STRATFORD UPON-AVON. At infrequent intervals further pieces of crumpled paper are tossed towards the shelf. The man who is throwing them, WILL SHAKESPEARE, is bent over a table, writing studiously with a quill. Now we see what he is writing: Will is practising his signature, over and over again. ""Will Shagsbeard... W Shakspur... William Shasper..."" Each time he is dissatisfied, and each time he crumples, and tosses it away. Suddenly WILL becomes impatient. He jumps up and goes to the loft area in the rafters, where he sleeps, and starts to pull on his boots. At this point the door opens and HENSLOWE walks in. He is out of breath and his feet hurt."
utter4.43,utter,HENSLOWE,"Will! Where is my play? Tell me you have it nearly done! Tell me you have it started. (desperately) You have begun? (struggling with his boots) Doubt that the stars are fire, doubt that the sun doth move."
utter4.44,utter,HENSLOWE,"No, no, we haven't the time. Talk prose. Where is my play?"
utter4.45,utter,WILL,(tapping his forehead and heading out the door) It is all locked safe in here.
utter4.46,utter,HENSLOWE,God be praised! (then doubt) Locked?
utter4.47,utter,WILL,As soon as I have found my muse.
scene5,slugline,,EXT. STREET. OUTSIDE WILL'S HOUSE. DAY.
desc5.48,desc,,"WILL lives in a crowded area of the city. Hawkers are crying their wares, tract-sellers, delivery boys, and merchants go about their business. HENSLOWE catches up with WILL as he strides purposefully along."
utter5.49,utter,HENSLOWE,(catching up) Who is she this time?! She is always Aphrodite.
utter5.50,utter,HENSLOWE,Aphrodite Baggot who does it behind the Dog and Trumpet?
utter5.51,utter,WILL,"Henslowe, you have no soul so how can you understand the emptiness that seeks a soulmate?"
utter5.52,utter,HENSLOWE,"Well, I am a dead man and buggered to boot. My theatre is close by the plague these twelve weeks, my company is playing the inn-yards of England, while Burbage and the Chamberlain's Men are invited to court and receive ten pounds to play your piece, written for my theatre, by my writer, at my risk when you were green and grateful -- What piece? Richard Crookback?"
utter5.53,utter,HENSLOWE,"No... it's comedy they want, Will! Comedy! Like Romeo and Ethel?"
utter5.54,utter,WILL,Who wrote that?
utter5.55,utter,HENSLOWE,Nobody! You are writing it for me! I gave you three pounds a month since.
utter5.56,utter,WILL,Half what you owed me. I am still due for One Gentleman of Verona.
scene6,slugline,,EXT. ANOTHER STREET. DAY
desc6.57,desc,,HENSLOWE's hardly paused in his appeal.
utter6.58,utter,HENSLOWE,"Will! What is money to you and me? I, your patron, you my wordwright! When the plague lifts Burbage will have a new Christopher Marlowe for the Curtain and I have nothing for the Rose."
desc6.59,desc,,WILL stops.
utter6.60,utter,WILL,"Mr. Henslowe, will you lend me fifty"
utter6.61,utter,HENSLOWE,(staggered) Fifty pounds? What for?
utter6.62,utter,WILL,Burbage offers me a partnership in the Chamberlain's Men. For fifty pounds my hired player days are over.
utter6.63,utter,HENSLOWE,Cut out my heart! Throw my liver to the dogs!
utter6.64,utter,WILL,"(answering for him) No, then."
desc6.65,desc,,WILL turns down a side street.
scene7,slugline,,EXT. MARKETPLACE. DAY.
desc7.66,desc,,"HENSLOWE and WILL are crossing a crowded marketplace where a Puritan preacher, MAKEPEACE, is haranguing anyone who will listen."
utter7.67,utter,MAKEPEACE,"And the Lord shall smite them! Yea, harken to me. The theatres are handmaidens of the devil! Under the name of the Curtain, the players breed lewdness in your wives, rebellion in your servants, idleness in your apprentices and wickedness in your children! And the Rose smells thusly rank by any name! I say a plague on both their houses!"
desc7.68,desc,,As he passes WILL gratefully makes a mental note.
scene8,slugline,,EXT. DR. MOTH'S HOUSE. DAY.
desc8.69,desc,,WILL turns into a narrow street and walks toward a doorway.
utter8.70,utter,HENSLOWE,Where are you going? To my weekly confession.
desc8.71,desc,,"As HENSLOWE arrives the door closes in his face. A sign identifies the place as the premises of Dr. MOTH, apothecary, alchemist, astrologer, seer, interpreter of dreams, and priest of psyche. HENSLOWE looks puzzled."
scene9,slugline,,INT. DR. MOTH'S HOUSE. DAY
desc9.72,desc,,"A stuffed alligator hangs from the ceiling, pills, potions, amulets and charms, star charts and mystic paraphernalia festoon the place. Testimonials and framed degrees hang on the walls. WILL lying on a couch, on his back. His eyes are closed. DR. MOTH sits by the couch, listening to WILL and occasionally making a note on a pad he holds on his knee. What we have here is nothing less than the false dawn of analysis. The session is being timed by an hourglass."
utter9.73,utter,WILL,"Words, words, wordsonce, I had the gift... I could make love out of words as a potter makes cups out of clay love that overthrows empires, love that binds two hearts together come hellfire and brimstones... for sixpence a line, I could cause a riot in a nunnery... but now --"
utter9.74,utter,DR. MOTH,And yet you tell me you lie with women?
desc9.75,desc,,WILL seems unwilling to respond. DR. MOTH refers to his notes.
utter9.76,utter,DR. MOTH,"Black Sue, Fat Phoebe, Rosaline, Burbage's seamstress; Aphrodite, who does it behind the Dog and --"
utter9.77,utter,WILL,"(interrupting) Aye, now and again, but what of it? I have lost my gift."
utter9.78,utter,DR. MOTH,I am here to help you. Tell me in your own words.
utter9.79,utter,WILL,I have lost my gift. (not finding this easy) It's as if my quill is broken. As if the organ of the imagination has dried up. As if the proud tower of my genius has collapsed.
utter9.80,utter,DR. MOTH,Interesting.
utter9.81,utter,WILL,Nothing comes.
utter9.82,utter,DR. MOTH,Most interesting.
utter9.83,utter,WILL,It is like trying to a pick a lock with a wet herring.
utter9.84,utter,DR. MOTH,"(shrewdly) Tell me, are you lately humbled in the act of love?"
desc9.85,desc,,WILL turns towards him. How did he know that?
utter9.86,utter,DR. MOTH,How long has it been?
utter9.87,utter,WILL,"A goodly length in times past, but lately --"
utter9.88,utter,DR. MOTH,"No, no. You have a wife, children."
desc9.89,desc,,The sand runs through the hourglass.
utter9.90,utter,LATER,Not much sand left.
utter9.91,utter,WILL,"I was a lad of eighteen. Anne Hathaway was a woman, half as old again."
utter9.92,utter,DR. MOTH,A woman of property?
utter9.93,utter,WILL,"(shrugs) She had a cottage. One day, she was three months gone with child, so --"
utter9.94,utter,DR. MOTH,And your relations?
utter9.95,utter,WILL,On my mother's side the Ardens --
utter9.96,utter,DR. MOTH,"No, your marriage bed."
utter9.97,utter,WILL,"Four years and a hundred miles away in Stratford. A cold bed too, since the twins were born. Banishment was a blessing."
utter9.98,utter,DR. MOTH,So now you are free to love.
utter9.99,utter,WILL,Yet cannot love nor write it.
desc9.100,desc,,DR. MOTH reaches for a glass snake bracelet.
utter9.101,utter,DR. MOTH,Here is a bangle found in Psyche's temple on Olympus cheap at four pence. Write your name on a paper and feed it in the snake.
desc9.102,desc,,WILL looks at the snake bangle in wonder.
utter9.103,utter,WILL,Will it restore my gift?
utter9.104,utter,DR. MOTH,"The woman who wears the snake will dream of you, and your gift will return. Words will flow like a river. I will see you in a week."
desc9.105,desc,,"He holds out his hand. WILL drops a sovereign into it, and takes the bracelet."
scene10,slugline,,EXT. DR. MOTH'S HOUSE. DAY.
desc10.106,desc,,"WILL comes out. HENSLOWE is waiting, standing in a horse trough to ease his feet. WILL walks straight past him, and HENSLOWE follows."
utter10.107,utter,HENSLOWE,Now where? Will?
scene11,slugline,,To the Palace at Whitehall. INT. WHITEHALL PALACE. BACKSTAGE. DAY.
desc11.108,desc,,"WHITEHALL means nothing yet. We are behind closed curtains on a stage busy with preparations for the imminent performance of Two Gentlemen of Verona. This is not a theatre but a banqueting hall, as we will see. RICHARD BURBAGE is to play ""PROTEUS."" A BOY PLAYER will play ""SILVIA,"" and last minute improvements to his makeup etc. are being applied by BURBAGE'S mistress ROSALINE. ""LAUNCE,"" one of the clowns, is the famous comedian WILL KEMPE. ""LAUNCE'S"" dog, CRAB is in KEMPE'S charge and is not helping much. There is no set. A helpful placard reading VERONA -- AN OPEN PLACE, is ready to hand. MUSICIANS can be heard tuning their instruments. From the other side of the curtain there is an expectant bubbub. KEMPE leads the dog into the wings and rummages in a box of proops. He finds a skull. He has one foot on the box, his elbow on his knee, he looks at the skull... in other words he reminds us of Hamlet. We see this from the POV of WILL, who is just entering through a door backstage."
utter11.109,utter,WILL,"(approaching) Prithee, Mr. Kempe, break a leg. You too, good Crab."
utter11.110,utter,KEMPE,"Crab is nervous. He has never played the Palace. When will you write me a tragedy, Will? I could do it."
utter11.111,utter,WILL,"No, they would laugh at Seneca if you played it."
desc11.112,desc,,"WILL'S attention has been caught by ROSALINE, BURBAGE'S mistress. ROSALINE is big breasted, dark-eyed, dark-haired, sexual."
utter11.113,utter,BURBAGE,"(to ROSALINE) My sleeve wants for a button, Mistress Rosaline, where were my seamstress's eyes?"
desc11.114,desc,,BURBAGE kisses her mouth and slaps her behind. He comes over to greet WILL.
utter11.115,utter,BURBAGE,"There is no dog in the first scene, Will Kempe, thank you. How goes it Will?"
utter11.116,utter,WILL,"I am still owed money for this play, Burbage."
utter11.117,utter,BURBAGE,Not from me. I only stole it. When are you coming over to the Chamberlain's Men?
utter11.118,utter,WILL,When I have fifty pounds.
desc11.119,desc,,ROSALINE brings over the last elements of BURBAGE'S costume and helps him into them.
utter11.120,utter,BURBAGE,Are you writing?
utter11.121,utter,WILL,"(nods somewhat defensively) A comedy. All but done, a pirate comedy, wonderful."
utter11.122,utter,BURBAGE,"What is the chief part? Romeo. Wit, swordsman, lover."
utter11.123,utter,BURBAGE,The title?
utter11.124,utter,Romeo -- BURBAGE,I will play him. Bring it tomorrow.
utter11.125,utter,WILL,It's for Henslowe. He paid me.
utter11.126,utter,BURBAGE,How much? Ten pounds.
utter11.127,utter,BURBAGE,You're a liar.
desc11.128,desc,,"BURBAGE digs under his costume for his purse, which is on a waistband, over his corset."
utter11.129,utter,WILL,I swear it. He wants Romeo for Ned and the Admiral's Men.
utter11.130,utter,BURBAGE,Ned is wrong for it.
desc11.131,desc,,WILL turns to see HENSLOWE approaching.
utter11.132,utter,BURBAGE,(to WILL) Here is two sovereigns -- I'll give you two more when you show me the pages.
utter11.133,utter,WILL HENSLOWE,"(arriving) Burbage, I will see you hanged for a pickpocket."
utter11.134,utter,BURBAGE,"The Queen has commanded, she loves a comedy and the Master of the Revels favours us."
utter11.135,utter,HENSLOWE,And what favour does Mr. Tilney receive from you?
utter11.136,utter,BURBAGE,Ask him.
desc11.137,desc,,The Master of the Revels (TILNEY) comes through the curtain officiously.
utter11.138,utter,TILNEY,She comes!
desc11.139,desc,,"He disappears back through the curtains. The hubbub falls silent, rather dramatically, and all the busy PLAYERS know what that means: they all crowd to the curtain and find places to peep through."
scene12,slugline,,INT. WHITEHALL PALACE. BANQUETING HALL. FRONT OF HOUSE/STAGE. DAY.
desc12.140,desc,,"THE POV OF THE PLAYERS. The arrival of QUEEN ELIZABETH, aged sixty, coming to take her place in the audience at front centre. The hill is crowded with lords and ladies, bowing ELIZABETH to her seat, which is raised high on a pedestal, affording the QUEEN an uninterrupted view of the play, and the audience an uninterrupted view of the QUEEN. Trumpets sound. Close on a small piece of paper: a quill is writing ""W. Shakespeare."" WILL rolls the paper up carefully and slips it into the mouth of the snake bangle. The curtain draws back and CONDELL as ""VALENTINE"" and BURBAGE as ""PROTEUS"" begin the play."
utter12.141,utter,CONDELL AS VALENTINE,"""Cease to persuade, my loving Proteus; Home-keeping youth have ever homely wits..."""
scene13,slugline,,INT. WHITEHALL PALACE. BANQUETING HALL. THE WINGS/BACKSTAGE.
desc13.142,desc,,"DAY. With BURBAGES'S presence accounted for on stage, ROSALINE curls an arm around WILL'S neck. They kiss hungrily. After a moment, WILL pulls back."
utter13.143,utter,ROSALINE,"When will you write me a sonnet, Will?"
utter13.144,utter,WILL,I have lost my gift.
utter13.145,utter,ROSALINE,You left it in my bed. Come to look for it again.
utter13.146,utter,WILL,"Are you to be my muse, ROSALINE?"
utter13.147,utter,ROSALINE,Burbage has my keeping but you have my heart.
desc13.148,desc,,"WILL takes the snake bracelet and slips it onto her arm. ROSALINE looks at it, then at WILL. Then they kiss again, but WILL is distracted by the sound of coughing from the auditorium."
utter13.149,utter,WILL,"You see? The consumptives plot against me. ""Will Shakespeare has a play, let us go and cough through it."""
scene14,slugline,,INT. WHITEHALL PALACE. BANQUETING HALL. STAGE. DAY.
desc14.150,desc,,"""VALENTINE"" is on stage with ""PROTEUS."""
utter14.151,utter,CONDELL AS VALENTINE,"""To be in love, where scorn is bought"
desc14.152,desc,,"with groans: Coy looks with heart sore sighs; One fading moment's mirth With twenty watchful, weary, tedious"
scene15,slugline,,"nights..."""
desc15.153,desc,,"As the scene continues, WILL appears at the back of the hall and finds himself next to HENSLOWE."
desc15.154,desc,,I feel a scene coming on.
utter15.155,utter,HENSLOWE,Is it about a pirate's daughter?
scene16,slugline,,INT. WHITEHALL PALACE. BACK OF THE BANQUETING HALL/STAGE.
desc16.156,desc,,"DAY. Laughter. It is later, and KEMPE is now on stage with his dog. The audience is roaring."
utter16.157,utter,HENSLOWE,You see? Comedy.
desc16.158,desc,,QUEEN ELIZABETH'S idiosyncratic laugh rises above the others.
utter16.159,utter,QUEEN,"Well played, Master Crab, I commend you."
desc16.160,desc,,She throws a sweetheart on the stage and the dog wolfs it down. Everyone applauds.
utter16.161,utter,HENSLOWE,"Love and a bit with a dog, that's what they like."
desc16.162,desc,,"Now we meet VIOLA. VIOLA DE LESSEPS is twenty-five and beautiful, and she is laughing with great natural enjoyment. She sits slightly apart from her small family group -- her parents, SIR ROBERT DE LESSEPS and LADY MARGARET DE LESSEPS. Part of the group but seated behind as befits her lower status is VIOLA'S NURSE. Elsewhere is LORD WESSEX, our villain. WESSEX is in his forties, dark cruel, self-important. He has noticed VIOLA. The nurse notices him."
scene17,slugline,,INT. WHITEHALL PALACE. BANQUETING HALL. FRONT OF HOUSE/STAGE. DAY. LATER.
desc17.163,desc,,"""VALENTINE"" is on stage alone. He is speaking the speech rather more coarsely than the version we hear later."
utter17.164,utter,CONDELL AS VALENTINE,"""What light is light if Silvia be not seen? What joy is joy, if Silvia be not by? Unless it be to think that she is by And feed upon the shadow of perfection..."""
desc17.165,desc,,"Now we see that VIOLA knows the speech by heart, and is silently mouthing it with the actor."
utter17.166,utter,HENSLOWE,There's a lady knows your play by heart.
desc17.167,desc,,But when he turns to WILL he finds that WILL has gone.
scene18,slugline,,INT. WILL'S ROOM. DAY.
desc18.168,desc,,"WILL comes into his room, goes straight to his table in the window, and arranges pen, ink, and paper. Now he has his ritual: he spins round once in a circle, rubs his hands together and spits on the floor. Then he sits down, picks up his pen, and stares in front of him. PAUSE. Then he begins to write."
scene19,slugline,,INT. DE LESSEPSES' HOUSE. VIOLA'S BEDROOM. NIGHT.
desc19.169,desc,,"The NURSE is undressing her, though VIOLA tries intermittently to push her away. She is still bright with excitement."
utter19.170,utter,VIOLA,"Did you like Proteus or Valentine best? Proteus for speaking, Valentine for looks."
utter19.171,utter,NURSE,"I liked the dog, for laughs."
utter19.172,utter,VIOLA,"But Silvia I did not care for much. His fingers were red from fighting and he spoke like a schoolboy at lessons. Stage love will never be true love while the law of the land has our heroines played by pipsqueak boys in petticoats! Oh, when can we see another?"
utter19.173,utter,NURSE,When the Queen commands it.
utter19.174,utter,VIOLA,But at the playhouse. Nurse?
utter19.175,utter,NURSE,Be still.
desc19.176,desc,,"Now the NURSE is cleaning VIOLA'S ears, one by one, of course. She has an ear-cleaning implement for this. VIOLA submits."
utter19.177,utter,NURSE,Playhouses are not for well-born ladies.
utter19.178,utter,VIOLA,I am not so well-born.
utter19.179,utter,NURSE,Well-monied is the same as well-born and well-married is more so. Lord Wessex was looking at you tonight.
utter19.180,utter,VIOLA,All the men at court are without poetry. If they look at me they see my father's fortune. I will have poetry in my life. And adventure. And love. Love above all.
utter19.181,utter,NURSE,Like Valentine and Silvia?
utter19.182,utter,VIOLA,"No... not the artful postures of love, but love that overthrows life. Unbiddable, ungovernable, like a riot in the heart, and nothing to be done, come ruin or rapture. Love like there has never been in a play. (beat) I will have love or I will end my days as a..."
utter19.183,utter,NURSE,As a nurse.
utter19.184,utter,VIOLA,"(kissing her) But I would be Valentine and Silvia too. Good Nurse, God save you and good night. I would stay asleep my whole life if I could dream myself into a company of players."
desc19.185,desc,,VIOLA goes over to the window.
scene20,slugline,,INT. DE LESSEPSES' HOUSE. VIOLA'S BEDROOM. NIGHT.
desc20.186,desc,,The NURSE thrusts a twig to her face.
utter20.187,utter,NURSE,"Clean your teeth while you dream, then."
desc20.188,desc,,"Automatically, VIOLA takes the twig and begins brushing her teeth, all the while looking downriver towards the Rose. The NURSE attends her with a beaker of water, and a bowl."
utter20.189,utter,NURSE,Now spit.
desc20.190,desc,,"VIOLA gazes longingly towards the Rose... And, there and then, she makes a plan."
scene21,slugline,,EXT. SQUARE IN FRONT OF THE ROSE THEATRE. DAY.
desc21.191,desc,,HENSLOWE is making his way from the theatre to the market place when FENNYMAN and LAMBERT appear at either shoulder and propel him back the way he came. FREES follows behind.
utter21.192,utter,FENNYMAN,This time we take your boots off!
utter21.193,utter,HENSLOWE,"What have I done, Mr. Fennyman?"
utter21.194,utter,FENNYMAN,The theatres are all closed by the plague!
utter21.195,utter,HENSLOWE,"Oh, that."
utter21.196,utter,FENNYMAN,By order of the Master of the Revels!
utter21.197,utter,HENSLOWE,"Mr. Fennyman, let me explain about the theatre business. (they stop) The natural condition is one of insurmountable obstacles on the road to imminent disaster. Believe me, to be closed by the plague is a bagatelle in the ups and downs of owning a theatre."
utter21.198,utter,FENNYMAN,So what do we do?
utter21.199,utter,HENSLOWE,"Nothing. Strangely enough, it all turns out well."
utter21.200,utter,FENNYMAN,How?
utter21.201,utter,HENSLOWE,I don't know. It's a mystery.
utter21.202,utter,LAMBERT,"(dumbly) Should I kill him, Mr. Fennyman?"
desc21.203,desc,,"At this point din is heard in the background. A messenger, ringing a bell, is running though the street."
utter21.204,utter,MESSENGER,"The theatres are reopened. By order of the Master of the Revels, the theatres are reopened."
desc21.205,desc,,FENNYMAN is intrigued.
utter21.206,utter,FREES,Mr. Fennyman! Mr. Tilney has opened the playhouses.
utter21.207,utter,FENNYMAN,Yes I heard.
desc21.208,desc,,"HENSLOWE plays his temporary advantage modestly, shrugging himself free of LAMBERT'S grip."
utter21.209,utter,HENSLOWE,(to LAMBERT) If you wouldn't mind.
desc21.210,desc,,"HENSLOWE continues on his way. FENNYMAN watches HENSLOWE, curious."
utter21.211,utter,FENNYMAN,Where is the play?
utter21.212,utter,HENSLOWE,"Oh, it's coming, it's coming."
scene22,slugline,,INT. WILL'S ROOM. DAY.
desc22.213,desc,,"It is. WILL is writing furiously. A burnt-down candle is still alight, although it is day outside the window. He has been writing all night. He has written about ten pages. Pleased with himself and excited, he gathers them up and leaves the room like a man with a mission."
scene23,slugline,,EXT. WILL'S HOUSE. DAY.
desc23.214,desc,,"Leaving the house, pages in hand, WILL nearly knocks down HENSLOWE who has come to see him."
utter23.215,utter,HENSLOWE,Will! The theatres are --
desc23.216,desc,,"Before he can finish, WILL brandishes the pages in his hand."
utter23.217,utter,WILL,"Romeo and Rosaline. Scene One! God, I'm good!"
utter23.218,utter,HENSLOWE,Rosaline? You mean Ethel.
desc23.219,desc,,WILL has gone.
scene24,slugline,,EXT. BURBAGE'S HOUSE. DAY.
desc24.220,desc,,BURBAGE lives in another part of the city. WILL bangs through the door without ceremony.
utter24.221,utter,WILL,(shouting) Richard!
scene25,slugline,,INT. BURBAGE'S HOUSE. DAY.
desc25.222,desc,,WILL enters and calls out.
scene26,slugline,,INT. BURBAGE'S BEDROOM. DAY.
desc26.223,desc,,WILL charges into the bedroom. ROSALINE is in bed. The Master of the Revels is pulling up his breeches. WILL is shattered.
utter26.224,utter,WILL,Mr. Tilney.
desc26.225,desc,,The unsuccessful snake bracelet glints at him from ROSALINE'S arm.
utter26.226,utter,TILNEY,"Like you, I found him not at home!"
utter26.227,utter,WILL,So this is the favour you find in the Chamberlain's Men.
utter26.228,utter,ROSALINE,Will!
utter26.229,utter,WILL,(to ROSALINE) I would have made you immortal. (turning to go) Tell Burbage he has lost a new play by Will Shakespeare.
utter26.230,utter,TILNEY,What does Burbage care of that? He is readying the Curtain for Kit Marlowe.
utter26.231,utter,WILL,You have opened the playhouses?
utter26.232,utter,TILNEY,"I have, Master Shakespeare."
utter26.233,utter,WILL,But the plague?
utter26.234,utter,TILNEY,"(sighs) Yes, I know. But he was always hanging around the house."
desc26.235,desc,,A bell can be heard ringing outside.
utter26.236,utter,ROSALINE,"(to WILL, leaving) Will... you're the only one, Will... in my heart."
scene27,slugline,,EXT. STREET. OUTSIDE BURBAGE'S HOUSE. DAY.
desc27.237,desc,,WILL emerges looking distraught. A burning brazier stands by the wall. WILL thrusts the pages into the coals. He watches for a moment as the pages catch fire.
scene28,slugline,,INT. TAVERN. DAY.
desc28.238,desc,,WILL walks in to find the place in an uproar of celebration. A handsome young serving man (NOL) is bumping through with a tray of tankards.
utter28.239,utter,NOL,(excitedly) Mr. Henslowe!
utter28.240,utter,HENSLOWE,"Yes, I heard. The theatres are open. But where is my playwright?"
desc28.241,desc,,"HENSLOWE finds a seat, and takes a tankard off NOL'S tray."
utter28.242,utter,HENSLOWE,"Chalk it up, Nol. I'm hungry, too. The special today is a pig's foot marinated in juniper-berry vinegar, served with a buckwheat pancake which has been --"
desc28.243,desc,,They are interrupted by WILL who joins them. He looks distracted.
utter28.244,utter,HENSLOWE,Will! Have you finished?
utter28.245,utter,WILL,"Yes. Nearly. (he taps his forehead) It's all locked safe in here. We need Ralph for the Pirate King. Good morning, Master Nol. You will have a nice little part."
desc28.246,desc,,"NOL takes off his apron and flings it behind the bar. HENSLOWE jumps up and embraces WILL. The entire staff and half the customers are now crowding around, actors the lot of them. HENSLOWE bangs the table to shut them all up."
utter28.247,utter,HENSLOWE,Ned Alleyn and the Admiral's Men are out on tour. I need actors. Those here who are unknown will have a chance to be known.
utter28.248,utter,ACTOR,"What about the money, Mr. Henslowe?"
utter28.249,utter,HENSLOWE,It won't cost you a penny! Auditions in half-an-hour!
desc28.250,desc,,"The din of excited chatter returns. He sweeps grandly to the tavern door... where he meets RALPH BASHFORD, a big, burly, middle-aged actor."
utter28.251,utter,HENSLOWE,"Ralph Bashford! I'd have a part for you but, alas, I hear you are a drunkard's drunkard."
utter28.252,utter,RALPH,Never when I'm working.
scene29,slugline,,INT. TAVERN. DAY.
desc29.253,desc,,"WILL has remained behind, aghast now at his predicament. He goes to the bar."
utter29.254,utter,WILL,Give me to drink mandragora.
utter29.255,utter,BARMAN,"Straight up, Will?"
utter29.256,utter,VOICE,Give my friend a beaker of your best brandy.
desc29.257,desc,,WILL turns towards a figure further down the bar. It's CHRISTOPHER MARLOWE.
utter29.258,utter,MARLOWE,"How goes it, Will?"
utter29.259,utter,WILL,"Wonderful, wonderful."
utter29.260,utter,MARLOWE,Burbage says you have a play.
utter29.261,utter,WILL,I have. And chinks to show for it.
desc29.262,desc,,His drink arrives. WILL places a sovereign on the bar.
utter29.263,utter,WILL,I insist -- and a beaker for Mr. Marlowe.
desc29.264,desc,,The BARMAN does the business.
utter29.265,utter,WILL,I hear you have a new play for the Curtain.
utter29.266,utter,MARLOWE,Not new -- my Doctor Faustus.
utter29.267,utter,WILL,"I love your early work. ""Was this the face that launched a thousand ships and burnt the topless towers of Ilium?"""
utter29.268,utter,MARLOWE,"I have a new one nearly done, and better. The Massacre at Paris."
utter29.269,utter,WILL,Good title.
utter29.270,utter,MARLOWE,"And yours? Romeo and Ethel the Pirate's Daughter. (beat, sighs despondently) Yes, I know."
utter29.271,utter,MARLOWE,What is the story?
utter29.272,utter,WILL,"Well, there's a pirate (confesses) In truth, I have not written a word."
utter29.273,utter,MARLOWE,Romeo is... Italian. Always in and out of love.
utter29.274,utter,WILL,"Yes, that's good. Until he meets --"
utter29.275,utter,MARLOWE,Ethel.
utter29.276,utter,WILL,Do you think?
utter29.277,utter,MARLOWE,The daughter of his enemy.
