segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,NARRATOR,"Those were the years after the ice caps had melted because of the greenhouse gases, and the oceans had risen to drown so many cities along all the shorelines of the world. Amsterdam. Venice. New York. Forever lost."
desc0.1,desc,,"Millions of people were displaced, climate became chaotic."
desc0.2,desc,,LIBRARY-CYBERTRONICS CORP.
utter0.3,utter,HOBBY,"To create an artificial being has been the dream of man since the birth of science. Not merely the beginning of the modern age, when our forebears astonished the world with the first thinking machines: primitive monsters that could play chess. How far we have come. The artificial being is a reality of perfect simulacrum, articulated in limb, articulate in speech, and not lacking in human response..."
utter0.4,utter,SHEILA,Ahhh!!
utter0.5,utter,HOBBY,...and even pain memory response. How did that make you feel? Angry? Shocked?
utter0.6,utter,SHEILA,I don't understand.
utter0.7,utter,HOBBY,What did I do to your feelings?
utter0.8,utter,SHEILA,You did it to my hand.
utter0.9,utter,HOBBY,"Aye. There's the rub. Undress. At Cybertronics of New Jersey, the artificial being has reached its highest form. Universally adopted mecha, the basis for hundreds of models, serving the human race in all the multiplicity of daily life. That's far enough. But we have no reason to congratulate ourselves. We are, rightly, proud of it, but what does it amount to? Sheila, open. A sensory toy, with intelligent behavioral circuits, using neurone sequencing technology as old as I am. I believe that my work on mapping the impulse pathways in a single neurone can enable us to construct a mecha of a qualitatively different order. I propose that we build a robot, who can love."
utter0.10,utter,TEAM MEMBER #1,Love?
utter0.11,utter,TEAM MEMBER #2,But we ship thousands of lover models every month.
utter0.12,utter,TEAM MEMBER #3,"Of course, you're your own best customer, Siyatsu-sama."
utter0.13,utter,TEAM MEMBER #2,Quality control is...very important!
utter0.14,utter,HOBBY,"Tell me, what is love?"
utter0.15,utter,SHEILA,Love is first widening my eyes a little bit and quickening my breathing a little and warming my skin and touching with my -
utter0.16,utter,HOBBY,"And so on. Exactly so. Thank you, Sheila. But I wasn't referring to sensuality simulators. The word that I used was love. Love like the love of a child for its parents. I propose that we build a robot child, who can love. A robot child who will genuinely love the parent or parents it imprints on, with a love that will never end."
utter0.17,utter,TEAM MEMBER #3,A child substitute mecha?
utter0.18,utter,HOBBY,"But a mecha with a mind, with neuronal feedback. You see what I'm suggesting is that love will be the key by which they acquire a kind of subconscious never before achieved. An inner world of metaphor, of intuition, of self motivated reasoning. Of dreams."
utter0.19,utter,TEAM MEMBER #4,A robot that dreams?
utter0.20,utter,HOBBY,Yes.
utter0.21,utter,TEAM MEMBER #4,And how exactly do we pull this off?
utter0.22,utter,FEMALE TEAM MEMBER,"You know, it occurs to me... um...with all this animus existing against mechas today, it isn't simply a question of creating a robot who can love, but isn't the real conundrum - can you get a human to love them back?"
utter0.23,utter,HOBBY,"Ours will be a perfect child caught in a freeze-frame - always loving, never ill, never changing. With all the childless couples yearning in vain for a license, our little mecha would not only open an entirely new market, it will fill a great human need."
utter0.24,utter,FEMALE TEAM MEMBER,"But you haven't answered my question. If a robot could genuinely love a person, what responsibility does that person hold toward that mecha in return? It's a moral question, isn't it?"
utter0.25,utter,HOBBY,"The oldest one of all. But in the beginning, didn't God create Adam to love him?"
scene1,slugline,,CRYOGENIC HOSPITAL
utter1.26,utter,MONICA,The baby was born as the first leaves of autumn fell. A baby
desc1.27,desc,,boy. And Marion's wish came true. The boy had white hair. He
utter1.28,utter,HENRY,Dr Frazier. Hi. It's good to see you.
utter1.29,utter,DR.FRAZIER,Hi. How're you?
utter1.30,utter,HENRY,"Listen, there was an article by Randenbach in the Journal of Chinese Medicine - they're talking about these virus locators...."
utter1.31,utter,DR.FRAZIER,"Hello again, Monica."
utter1.32,utter,HENRY,"... microscopic, synthetic hunter killers. Did you read that article?"
utter1.33,utter,MONICA,I can still hear you!
utter1.34,utter,DR.FRAZIER,"I'm worried about her, Henry. She's really got me worried."
utter1.35,utter,HENRY,"Yeah, I know."
utter1.36,utter,DR.FRAZIER,"She's in the most difficult position of feeling she should mourn the death of your son. After five years your instincts tell you to mourn him, too. But medicine assures us that mourning is inappropriate, that Martin is merely pending."
utter1.37,utter,HENRY,Pending.
utter1.38,utter,DR.FRAZIER,"So all her grief goes undigested. Henry, your son may be beyond our science, but it's your wife who can still be reached."
scene2,slugline,,HOBBY'S OFFICE
utter2.39,utter,FIRST ASSISTANT,The screening process was extremely difficult. It was almost tougher than building the prototype.
utter2.40,utter,SECOND ASSISTANT,"Of our 2,000 employees a surprising few met your minimum requirements for the in-house testing. Initiate. Employment record. Quality of life style. Query. Internal data. Loyalty to the firm. And...in this individuals case, a family tragedy that may qualify him above the rest."
utter2.41,utter,HOBBY,I'll see him.
scene3,slugline,,FOYER-SWINTON HOME
utter3.42,utter,MONICA,Henry.
utter3.43,utter,HENRY,Don't kill me.
utter3.44,utter,MONICA,"Henry, what are you doing?"
utter3.45,utter,HENRY,I love you. Don't kill me. Door's closed.
utter3.46,utter,DAVID,I like your floor.
scene4,slugline,,MASTER BEDROOM
utter4.47,utter,MONICA,I can't accept this! There is no substitute for your own child!
utter4.48,utter,HENRY,You don't have to accept it or even try - it's not too late to take him back!
utter4.49,utter,MONICA,What were you thinking?!
utter4.50,utter,HENRY,I'll do whatever you want me to do!
utter4.51,utter,MONICA,"You think I can just, I can just..."
utter4.52,utter,HENRY,I'll do whatever you want me to do!
utter4.53,utter,MONICA,I don't know... what to do.
