segment-id,segment-type,segment-speaker,segment-text
utter8.19,utter,JEFFREY,Captain wants you on this.
utter8.20,utter,RUSSELL,Fuck!
desc8.21,desc,,Russell slides his trash can beneath him and leans over it. Jeffrey surveys.
utter8.22,utter,RUSSELL (CONT'D),Picture of health ain't I?
desc8.23,desc,,Jeffrey's desk phone rings.
utter8.24,utter,JEFFREY,"Nobels. (Listens) Okay, what happened?"
desc8.25,desc,,Jeffrey becomes UNCOMFORTABLE and turns his back to Russell.
utter8.26,utter,JEFFREY (CONT'D),"(lowers voice) Listen man, I'm in the middle of something right now so let me give you a call a little later. Yeah."
desc8.27,desc,,Jeffrey hangs up and turns to Russell.
utter8.28,utter,JEFFREY (CONT'D),Gotta go. Where's your Seltzer?
desc8.29,desc,,"Jeffrey pulls out a box of Alka Seltzer, lifts a packet, and begins to pour the tablets into a CUP on Russell's desk."
utter8.30,utter,RUSSELL,"Wait, that's my coffee."
utter8.31,utter,JEFFREY,Exactly what you need.
desc8.32,desc,,He plops the tablets.
utter8.33,utter,JEFFREY (CONT'D),You can drink it in the car.
desc8.34,desc,,Russell picks up the cup as they walk.
utter8.35,utter,RUSSELL,What was that call about?
utter8.36,utter,JEFFREY,(covering) Some guy said he's gotten some sort of weird e-mail.
desc8.37,desc,,Russell notices Jeffrey's odd behavior. He downs his coffee/Alka Seltzer and grimaces as they exit.
scene9,slugline,,EXT. QUAINT SUBURBAN HOUSE - DAY - ESTABLISH
desc9.38,desc,,A FLURRY of activity. POLICE TAPE establishes perimeter. Television REPORTERS broadcast as Russell and Jeffrey pass.
scene10,slugline,,INT. BEDROOM - DAY
desc10.39,desc,,"Russell and Jeffrey enter. TECHIES busy themselves. The bed that once held the woman is now MADE UP. A pool of BLOOD on the white comforter. The photographer points his camera UP and flashes. ANGLE ON POOL OF BLOOD A DROP of blood lands on the comforter from ABOVE. IN SLOW MOTION Russell looks up. SHOCK overtakes him. CAMERA PANS UP TO REVEAL The DEAD WOMAN BOLTED to the ceiling by leather straps, facing downward, MASK in place, hair neat. Her LEFT ARM missing. A drop of blood falls from the severed arm socket. BACK TO RUSSELL A rush of ANXIETY overtakes him as we: FLASHBACK TO: ANGLE ON PILLOW (A quick flash) of a DIFFERENT MASK covered in hair shaped into a LION'S FACE."
scene11,slugline,,INT. BEDROOM - DAY (BACK TO JEFFREY)
utter11.40,utter,JEFFREY,(Quietly) You okay?
utter11.41,utter,RUSSELL,Like I just won the lottery.
desc11.42,desc,,"JACOBS, forties, on a SCAFFOLD under the body."
utter11.43,utter,JEFFREY,Any sexual activity?
utter11.44,utter,JACOBS,Waiting on the lab.
utter11.45,utter,RUSSELL,He didn't have sex with her.
utter11.46,utter,JEFFREY,Maybe she was enjoying herself until things got weird.
utter11.47,utter,JACOBS,I'm sure she was partying right up until he crushed her rib cage.
utter11.48,utter,JEFFREY,(to Jacobs) What makes you think it was a guy?
utter11.49,utter,RUSSELL,Women don't do this.
desc11.50,desc,,Jeffrey looks at the paints on the table.
utter11.51,utter,JEFFREY,Maybe he's pissed at mommy.
utter11.52,utter,RUSSELL,I didn't have the greatest childhood either but I never did this to my dorm room.
desc11.53,desc,,Russell turns to one of the TECHIES dusting for fingerprints.
utter11.54,utter,RUSSELL (CONT'D),You're not going to get anything. COP 1 You're right. Only hers.
desc11.55,desc,,"ANGLE ON BED POST WORN SPOTS, which Russell surveys, then looks at the bed."
utter11.56,utter,RUSSELL,"He started with her here, strapped her up, then made the bed."
desc11.57,desc,,Jeffrey surveys the MADE BED.
utter11.58,utter,JEFFREY,"Military corners, and he's a tucker."
desc11.59,desc,,Russell looks across the hardwood surface. He picks up a small piece of BLUE LINT.
utter11.60,utter,RUSSELL,Smart boy.
desc11.61,desc,,COP 2 enters from OUTSIDE carrying a large tackle box. COP 2 No footprints. Russell places the BLUE LINT in a small plastic bag.
utter11.62,utter,RUSSELL,He was wearing shoe covers.
desc11.63,desc,,Russell climbs the scaffold and looks at the victim's hair.
utter11.64,utter,RUSSELL (CONT'D),He took pictures.
utter11.65,utter,JEFFREY,And how do we know?
utter11.66,utter,RUSSELL,"Some take a piece, some take pictures. This guy did both."
utter11.67,utter,JEFFREY,Meaning?
utter11.68,utter,RUSSELL,He combed her hair after he killed her. Wanted her to look nice for the photograph.
utter11.69,utter,JEFFREY,Why did he tack her up on the ceiling like that?
utter11.70,utter,RUSSELL,He's above us.
utter11.71,utter,JEFFREY,Where's her arm?
desc11.72,desc,,COP 1 pokes his head through the patio doors.
utter11.73,utter,COP 1,"Detective Spivey, we got something."
utter11.74,utter,RUSSELL,You were saying?
scene12,slugline,,EXT. BACKYARD - DAY
desc12.75,desc,,"Russell, Jeffrey, and Jacobs approach a SMALL HOLE in the ground. A BURLAP BAG sits nearby. COP 1 We found a fresh mound of dirt. Dug down about a foot and found this. ANGLE ON BAG A SEVERED ARM is pulled from inside."
utter12.76,utter,JEFFREY,Didn't try to hard to hide it.
utter12.77,utter,RUSSELL,I don't think that was the point.
desc12.78,desc,,"DETECTIVE AMANDA RICHARDSON, early forties, striking beauty, walks up. Russell sees her approaching."
utter12.79,utter,RUSSELL (CONT'D),What the fuck is she doing here?
desc12.80,desc,,Jeffrey smiles.
desc12.81,desc,,She's assisting.
utter12.82,utter,RUSSELL,(Shocked) What?
utter12.83,utter,JEFFREY,"Considering your situation, Captain felt it was best."
utter12.84,utter,RUSSELL,Would somebody please shoot me?
utter12.85,utter,JEFFREY,Just follow my lead.
desc12.86,desc,,"Amanda glances at Russell, then surveys the scene."
utter12.87,utter,JEFFREY (CONT'D),"Amanda you look great. What do you say, you, me, hot tub later?"
utter12.88,utter,AMANDA,"(smiling) Jeffrey, you're married."
utter12.89,utter,JEFFREY,"Yeah, but I'll cheat."
desc12.90,desc,,Amanda steps closer to Russell as he takes off his gloves.
utter12.91,utter,AMANDA,Good to see you back at work.
utter12.92,utter,RUSSELL,Yep. Got your cards.
utter12.93,utter,AMANDA,How have you...
utter12.94,utter,RUSSELL,(walking off) I assume I'm no longer needed.
desc12.95,desc,,Russell exits. Jacobs turns to Jeffrey.
utter12.96,utter,JACOBS,Maybe three months wasn't long enough.
utter12.97,utter,JEFFREY,That could've gone better.
scene13,slugline,,EXT. RUSSELL'S HOUSE - NIGHT - ESTABLISH
desc13.98,desc,,"Rundown, needing fresh paint and a lawn-mower."
scene14,slugline,,INT. RUSSELL'S KITCHEN - NIGHT
desc14.99,desc,,"Russell pours dogfood for his German Shepard, ELVIS, who attacks it. He then turns up a bottle of scotch."
scene15,slugline,,INT. RUSSELL'S BEDROOM - LATER - NIGHT
desc15.100,desc,,"Russell lays in his sheet-less bed, holstered gun on his chest. He places the empty bottle on the table and knocks over a PICTURE of a beautiful woman, thirties. He drifts off to sleep, fully clothed."
scene16,slugline,,INT. DETECTIVE HEADQUARTERS - MORNING
desc16.101,desc,,Russell drags in wearing the SAME CLOTHES. Jeffrey notices.
utter16.102,utter,JEFFREY,You look like ass dude.
utter16.103,utter,RUSSELL,"Shame, cause I feel great."
desc16.104,desc,,Jeffrey's desk phone rings.
utter16.105,utter,JEFFREY,Nobels. Oh hey I was going to call you this morning.
desc16.106,desc,,Jeffrey listens while turning his back to Russell.
utter16.107,utter,JEFFREY (CONT'D),Can you pop down around noon?
scene17,slugline,,INT. POLICE BRIEFING ROOM - LATER - MORNING
desc17.108,desc,,"Amanda and Russell stand as other cops sit. Photographs of the murder scene are displayed, along with the MASK."
desc17.109,desc,,The victim was killed by injection. Russell crosses his arms.
utter17.110,utter,AMANDA (CONT'D),No signs of forced entry so we believe the killer was invited. Her ribs were broken.
desc17.111,desc,,Amanda notices Russell staring out the window.
utter17.112,utter,AMANDA (CONT'D),"Her blood was mixed with the paint used on the mask. Sexual foreplay took place, but no foreign fluids were present. We need specifics."
desc17.113,desc,,"Men begin to file out. As Russell walks by, Amanda stops him."
utter17.114,utter,AMANDA (CONT'D),Are you going to be a part of this?
desc17.115,desc,,"Russell stares at her, deciding whether to speak."
utter17.116,utter,RUSSELL,"A lack of forced entry doesn't mean he knew her. He didn't, at least not socially. This was not a crime of passion. There was no sexual foreplay. That doesn't thrill him. Her engorged genitals simply served a purpose. He's acting out. And,"
desc17.117,desc,,"(beat) he's just beginning. Russell turns to leave, then turns back."
utter17.118,utter,RUSSELL (CONT'D),And please stop stating the obvious. It's insulting.
desc17.119,desc,,Russell exits. Amanda is frustrated.
scene18,slugline,,INT. JEFFREY/RUSSELL'S DESK - DAY
desc18.120,desc,,"Jeffrey looks at his watch. Russell walks up, miffed."
utter18.121,utter,JEFFREY,"Hey man, why don't you go grab us some lunch? I'll hold things down."
utter18.122,utter,RUSSELL,"Oh, could I?"
utter18.123,utter,JEFFREY,Well then go take a walk. You look like you could use a breather.
desc18.124,desc,,Russell looks at Jeffrey.
utter18.125,utter,RUSSELL,"Might be more effective if you said, ""Russell, there is something"
desc18.126,desc,,"I don't want you to see. So leave."""
utter18.127,utter,JEFFREY,"No, I just thought..."
desc18.128,desc,,"Just then JOHN TYLER, attractive, neatly dressed, mid fifties walks up. Hair combed back, wire rimmed glasses. Russell cuts his eyes at Jeffrey as John shakes Jeffrey's hand."
utter18.129,utter,JOHN,I appreciate you seeing me. I didn't know what else to do.
desc18.130,desc,,Russell stares at John and appears shaken as we:
scene19,slugline,,INT. BED - DAY
desc19.131,desc,,(A quick flash) A SEVERED HUMAN ARM lays in a bed.
scene20,slugline,,INT. JEFFREY/RUSSELL'S DESK - DAY (BACK TO JOHN)
desc20.132,desc,,Who extends his hand to Russell.
utter20.133,utter,JOHN,Detective Spivey. Been a while.
utter20.134,utter,RUSSELL,You look like you're doing well.
utter20.135,utter,JOHN,"I was, but life has tapped me on the shoulder again."
desc20.136,desc,,"John hands the E-MAIL to Jeffrey. ANGLE ON PAPER ""I miss you."" Jeffrey shows it to Russell."
utter20.137,utter,JOHN,"It came yesterday, from my wife."
desc20.138,desc,,Russell looks STARTLED at John as we:
scene21,slugline,,INT. BEDROOM - DAY
desc21.139,desc,,(A quick flash) SEVERED HUMAN LIPS lay under the lions mask with a green SNAKES HEAD inserted between them.
scene22,slugline,,INT. JEFFREY/RUSSELL'S DESK - DAY (BACK TO RUSSELL)
utter22.140,utter,RUSSELL,"(reading) ""I miss you"". (looks up) John, you understand that this couldn't possibly be from your..."
utter22.141,utter,JOHN,(interrupting) I don't understand anything. (Tearing up) You explain it to me.
desc22.142,desc,,An awkward silence looms.
utter22.143,utter,RUSSELL,This could simply be an old e-mail just now sent.
utter22.144,utter,JOHN,It's dated yesterday.
desc22.145,desc,,Russell cuts a look at Jeffrey.
utter22.146,utter,JEFFREY,"John, why don't we step over to my desk, I'll take down some info."
utter22.147,utter,JOHN,Sure.
desc22.148,desc,,Jeffrey and John start moving over.
utter22.149,utter,RUSSELL,Jeffrey.
utter22.150,utter,JEFFREY,I'll be right with you John.
desc22.151,desc,,Jeffrey moves over to Russell.
utter22.152,utter,RUSSELL,I do not need a sitter.
utter22.153,utter,JEFFREY,"Sorry. I just thought considering your history with this one, I..."
utter22.154,utter,RUSSELL,I'll decide if and when there is something I can't deal with.
scene23,slugline,,INT. POLICE COMPUTER ROOM - LATER - DAY
desc23.155,desc,,The technician types away. Russell and Jeffrey wait.
utter23.156,utter,TECHNICIAN,That's the only transaction from this address during the last year.
desc23.157,desc,,The technician sees something of interest.
utter23.158,utter,TECHNICIAN (CONT'D),Odd thing though. The e-mail was sent over a payphone.
utter23.159,utter,RUSSELL,Are you sure?
utter23.160,utter,TECHNICIAN,Positive.
utter23.161,utter,JEFFREY,Gonna have to bring Amanda in.
desc23.162,desc,,Russell smiles.
utter23.163,utter,RUSSELL,And the hits just keep on coming.
desc23.164,desc,,Jeffrey pulls his cell phone and dials.
scene24,slugline,,INT. CAPTAIN'S OFFICE - DAY
desc24.165,desc,,"Jeffrey, Russell, and Amanda sit with a LARGE BOX in front of the CAPTAIN, mid sixties, who sits behind his desk."
utter24.166,utter,CAPTAIN,"Guys, we have a murder investigation. So why do I find you chasing down random e-mails?"
utter24.167,utter,AMANDA,We think there is a tie in.
desc24.168,desc,,The Captain looks at Russell.
utter24.169,utter,CAPTAIN,I'm listening.
utter24.170,utter,AMANDA,This was a case we worked three months ago.
desc24.171,desc,,Jeffrey hands the e-mail to the Captain.
utter24.172,utter,JEFFREY,John Tyler received this from his wife yesterday.
utter24.173,utter,CAPTAIN,What makes this police business?
utter24.174,utter,RUSSELL,She's no longer living.
utter24.175,utter,AMANDA,John and his wife had a private email address.
desc24.176,desc,,"Jeffrey opens the BOX and removes a FOLDER labeled ""REBECCA TYLER."" Jeffrey pulls a PICTURE and hands it to the Captain."
utter24.177,utter,AMANDA (CONT'D),Some sort of neat freak. The hotel
desc24.178,desc,,room was cleaned and scrubbed. Jeffrey hands another photograph to him. ANGLE ON PHOTOGRAPH
scene25,slugline,,INT. BED - DAY
desc25.179,desc,,A severed HUMAN ARM lays in a bed.
utter25.180,utter,JEFFREY (O.S.),The arm was cleaned and placed.
scene26,slugline,,INT. CAPTAIN'S OFFICE - DAY
desc26.181,desc,,The Captain looks up.
utter26.182,utter,CAPTAIN,Is this all you've got? I see the loose connection between these two cases but hardly enough to claim a serial.
utter26.183,utter,AMANDA,We think it does.
utter26.184,utter,CAPTAIN,And your point?
desc26.185,desc,,Jeffrey pulls a hat size BOX from the case file box.
utter26.186,utter,JEFFREY,We found this laying on the pillow.
desc26.187,desc,,He removes the lid and lifts a MASK. Russell breathes deep.
utter26.188,utter,AMANDA,This is what we wanted you to see.
desc26.189,desc,,The Captain realizes their point. ANGLE ON MASK Covered with HAIR shaped into a LION'S FACE. The eyeholes are lined with BEADS of many colors.
utter26.190,utter,AMANDA (O.S.),We matched the hair to samples from
desc26.191,desc,,Rebecca's hat. It's her hair. Jeffrey pulls a PHOTO from the file and hands it to him.
utter26.192,utter,JEFFREY,We found this.
desc26.193,desc,,ANGLE ON PHOTOGRAPH
scene27,slugline,,INT. BEDROOM - DAY
desc27.194,desc,,A GREEN SNAKES HEAD is inserted between SEVERED HUMAN LIPS.
utter27.195,utter,CAPTAIN (O.S.),Are those lips?
utter27.196,utter,JEFFREY (O.S.),Rebecca's.
scene28,slugline,,INT. CAPTAIN'S OFFICE - DAY
desc28.197,desc,,Jeffrey pulls a VIDEO TAPE from the box.
utter28.198,utter,AMANDA,And we found this.
scene29,slugline,,INT. POLICE VIDEO ROOM - DAY
desc29.199,desc,,"Amanda, and Jeffrey watch the video as Russell paces."
scene30,slugline,,INT. HOTEL - DAY Typical HOTEL ROOM. INT. POLICE VIDEO ROOM - DAY
desc30.200,desc,,Amanda turns to Russell.
utter30.201,utter,RUSSELL,(smiles) There's something we're missing.
scene31,slugline,,ANGLE ON VIDEO MONITOR (INT. HOTEL - DAY)
desc31.202,desc,,"A GLITCH pops, then the image continues."
scene32,slugline,,INT. POLICE VIDEO ROOM - DAY
desc32.203,desc,,Russell studies.
utter32.204,utter,RUSSELL,"Something's different. (To tech) Can you show me the image before the glitch, and then after it"
desc32.205,desc,,placing both images side by side? The technician clicks a bunch of buttons.
scene33,slugline,,ANGLE ON MONITOR (INT. HOTEL - DAY)
desc33.206,desc,,The two images appear SPLIT SCREEN. Russell studies both.
desc33.207,desc,,He lifted the carpet.
utter33.208,utter,AMANDA (O.S.),How can you tell?
scene34,slugline,,INT. POLICE VIDEO ROOM - DAY
desc34.209,desc,,"Russell draws TWO CIRCLES on the screen, highlighting a corner under the SINK on each. He points to the first circle."
desc34.210,desc,,This corner looks normal. He points to the second circle.
desc34.211,desc,,Russell notices something on the screen and leans in.
utter34.212,utter,RUSSELL (CONT'D),(pointing) What's that?
scene35,slugline,,ANGLE ON MONITOR (INT. HOTEL - DAY)
desc35.213,desc,,"In the REFLECTION of the glass covering the picture that hangs above the bed, is a faint IMAGE crossing the room."
scene36,slugline,,INT. POLICE VIDEO ROOM - DAY
utter36.214,utter,RUSSELL,(to technician) Can you enhance the picture frame?
scene37,slugline,,ANGLE ON MONITOR (INT. HOTEL - DAY)
desc37.215,desc,,The enhancement fills the screen.
utter37.216,utter,JEFFREY (O.S.),It's a person.
utter37.217,utter,RUSSELL (O.S.),Now enhance that.
desc37.218,desc,,"A MAN wearing a FLESH COLORED MASK, gloves, and tee shirt, LEANS OVER and shuts off the camera."
scene38,slugline,,INT. POLICE VIDEO ROOM - DAY
desc38.219,desc,,Russell breathes deep and turns to Jeffrey.
utter38.220,utter,RUSSELL,Feel like taking a ride?
scene39,slugline,,EXT. MOON GLOW MOTEL - LATE AFTERNOON
desc39.221,desc,,"Strip motel. The proprietor, an Asian man, opens the room. Russell becomes UNCOMFORTABLE, has to gather himself."
scene40,slugline,,INT. MOTEL ROOM - LATE AFTERNOON
desc40.222,desc,,"Amanda, Jeffrey, and the proprietor watch as Russell pulls back the carpet. Russell LOOKS, then pulls further. Hey what you do? What you do? Large dark lettering. ""To you"" Russell continues pulling."
utter40.223,utter,RUSSELL,I have a thing with carpet.
desc40.224,desc,,Jeffrey herds the proprietor from the room.
utter40.225,utter,JEFFREY,Everything's fine Jackie Chan. We fix. You pay damage. My wife no like.
desc40.226,desc,,"Jeffrey closes the door. ""To you I give myself"" Russell pulls the carpet back WALL TO WALL. ""To you I give myself for I am yours"" BACK TO RUSSELL Who sniffs the lettering."
utter40.227,utter,RUSSELL,Blood.
desc40.228,desc,,Russell pulls out a note pad and writes down the words.
utter40.229,utter,RUSSELL (CONT'D),He knew her. He also marked his territory. Why?
utter40.230,utter,RUSSELL,He's playing a game.
utter40.231,utter,AMANDA,Why can't these sick fucks just stick to Scrabble?
desc40.232,desc,,Russell is unsettled.
scene41,slugline,,INT. DARK HOUSE - NIGHT
desc41.233,desc,,We see A MAN from behind pick up a BLACK SATCHEL and exit.
scene42,slugline,,INT. JEFFREY'S DESK - NIGHT
desc42.234,desc,,Jeffrey works away as Jacobs approaches. Russell seems a little on edge.
utter42.235,utter,JEFFREY,Yeah. It's going to take time.
utter42.236,utter,JACOBS,What exactly happened?
utter42.237,utter,JEFFREY,Amanda left the Rebecca Tyler murder scene first. Russell left twenty minutes later. Something happened between hotel and home.
utter42.238,utter,JACOBS,You don't know what?
utter42.239,utter,JEFFREY,"Hasn't discussed it with me, but he has his mandatory shrink."
scene43,slugline,,INT. DOCTOR'S OFFICE - DAY
desc43.240,desc,,"Russell sits across from DR. STEVE SIMMONS, psychiatrist. Russell takes a sip from his BLUE MUG with white stars."
utter43.241,utter,RUSSELL,How do you remember my cup?
utter43.242,utter,DR. SIMMONS,All my patients have a special cup.
desc43.243,desc,,Russell smiles.
utter43.244,utter,RUSSELL,Is it mine once I'm sane?
utter43.245,utter,DR. SIMMONS,"You are sane. You just needed a break. So, back at work?"
utter43.246,utter,RUSSELL,Yep. And what a joy.
utter43.247,utter,DR. SIMMONS,How is it?
utter43.248,utter,RUSSELL,"It's just a glorious, wonderful time. I skip to work."
utter43.249,utter,DR. SIMMONS,Don't expect too much right away.
desc43.250,desc,,Russell looks at the CLOCK. Dr. Simmons notices.
utter43.251,utter,DR. SIMMONS (CONT'D),These sessions are only as good as your ability to participate.
utter43.252,utter,RUSSELL,What do you mean? I love it here.
utter43.253,utter,DR. SIMMONS,How's your drinking?
utter43.254,utter,RUSSELL,I'm able to fit it in everyday.
utter43.255,utter,DR. SIMMONS,"Russell, these issues will continue to surface until we heal the wound. We can't do that until you talk."
utter43.256,utter,RUSSELL,"Then by all means, let's talk."
utter43.257,utter,DR. SIMMONS,Did you see her?
utter43.258,utter,RUSSELL,Of course.
utter43.259,utter,DR. SIMMONS,How did she look?
utter43.260,utter,RUSSELL,Like the slut that she is.
utter43.261,utter,DR. SIMMONS,How did she look?
utter43.262,utter,RUSSELL,Incredible.
utter43.263,utter,DR. SIMMONS,How did it make you feel?
utter43.264,utter,RUSSELL,"Like the morning dew, glistening on the petal of a blossoming rose."
desc43.265,desc,,Dr. Simmons stares at Russell.
utter43.266,utter,RUSSELL (CONT'D),"I felt, like an asshole. DR. SIMMONS Emotions only please."
utter43.267,utter,RUSSELL,I felt out of control. I felt ashamed. I felt...
utter43.268,utter,DR. SIMMONS,Wait. You felt ashamed? Of what?
desc43.269,desc,,Russell looks at the CLOCK and stands.
utter43.270,utter,RUSSELL,Times up.
scene44,slugline,,INT. RUSSELL'S HOUSE - NIGHT
desc44.271,desc,,"Russell types on his computer eyeing his notes. ANGLE ON COMPUTER SCREEN ""To you I give myself for I am yours"". Searching. Computer BEEPS. ""Complete. William Shakespeare: As You Like It"". Russell writes down several book titles on his notepad."
scene45,slugline,,EXT. PAY PHONE - NIGHT
desc45.272,desc,,"Gloved hands type on a LAPTOP. ""Either take care of this or I will take care of it for you."" The hands click SEND and the e-mail disappears. The hands remove the PLASTIC COUPLER and hangs up."
scene46,slugline,,INT. RUSSELL'S DINING ROOM - NIGHT
desc46.273,desc,,"Russell, obviously drunk, nurses a scotch. Elvis sits nearby."
utter46.274,utter,RUSSELL,"Elvis, bedtime buddy."
desc46.275,desc,,Elvis walks over to his dog bed in the corner. There is a SIGN hanging above it.
scene47,slugline,,Heartbark Hotel EXT. RUSSELL'S DINING ROOM - NIGHT
desc47.276,desc,,Shows Russell drinking.
scene48,slugline,,EXT. JOHN TYLER'S HOUSE - MORNING - ESTABLISH INT. JOHN TYLER'S HOUSE - MORNING
desc48.277,desc,,"John, half dressed for work, sits at his computer."
desc48.278,desc,,Either take care of this or I will take care of it for you. PANIC over takes John.
scene49,slugline,,INT. JEFFREY/RUSSELL'S DESK - DAY
desc49.279,desc,,"Jeffrey sits, ROLLING HIS TONGUE as Jacobs walks up. Russell hands Jacobs a NOTE."
utter49.280,utter,RUSSELL,Would you grab these books for me?
utter49.281,utter,JACOBS,On it.
desc49.282,desc,,Jacobs notices Jeffrey's tongue action.
utter49.283,utter,JACOBS (CONT'D),Everybody can do that. Russell and Jacobs both do it.
utter49.284,utter,JEFFREY,"(to Jacobs) Okay shithead, what special talents do you have?"
utter49.285,utter,JACOBS,Besides the one your mom enjoys?
utter49.286,utter,JEFFREY,"Yes, Jacobs."
utter49.287,utter,JACOBS,"If you give me a date and year, I can tell you the day of the week."
utter49.288,utter,JEFFREY,Nobody knows if you're right. When were you born?
utter49.289,utter,JEFFREY,"December 1st, 1955. Thursday."
desc49.290,desc,,Jeffrey shrugs at Russell.
utter49.291,utter,JEFFREY,Lucky guess.
desc49.292,desc,,Jeffrey's desk phone rings.
utter49.293,utter,JEFFREY (CONT'D),Nobels.
scene50,slugline,,INT. JOHN TYLER'S HOUSE - DAY
utter50.294,utter,JOHN,I got another one.
utter50.295,utter,JEFFREY,Another e-mail?
desc50.296,desc,,Russell overhears and takes the phone.
utter50.297,utter,RUSSELL,John. Can you forward it to me? And are you free for lunch tomorrow?
scene51,slugline,,INT. RUSSELL'S LIVING ROOM FLOOR - NIGHT
desc51.298,desc,,Russell kneels with PAPERS around him. Perfectly positioned.
scene52,slugline,,INT. CAR - NIGHT
desc52.299,desc,,POV through the DRIVERS EYES. We pull into a parking space.
scene53,slugline,,INT. RUSSELL'S LIVING ROOM FLOOR - NIGHT
desc53.300,desc,,"Russell, sweating, mumbles, LINES UP his papers."
scene54,slugline,,INT. CAR - NIGHT
desc54.301,desc,,"POV of the driver, a gloved hand grabs the LEATHER SATCHEL."
scene55,slugline,,INT. RUSSELL'S LIVING ROOM - NIGHT
desc55.302,desc,,"He wipes sweat, gulps scotch, then back to his papers. The entire floor is covered in paper, each perfectly spaced."
scene56,slugline,,EXT. CITY SIDEWALK - NIGHT
desc56.303,desc,,"POV of the driver. As he walks, we:"
scene57,slugline,,INT. KITCHEN - NIGHT
desc57.304,desc,,"A ten year old boy sits at a table, coloring. A woman in a WHITE DRESS, neck down, comes into frame behind the boy and grabs a LARGE KNIFE. She exits. The boy continues to color."
scene58,slugline,,EXT. CITY SIDEWALK - NIGHT (BACK TO POV OF DRIVER)
desc58.305,desc,,"As he continues to WALK, a PAY PHONE is up ahead."
scene59,slugline,,INT. RUSSELL'S LIVING ROOM - LATER -NIGHT
desc59.306,desc,,Russell asleep amidst his papers. Elvis sleeps nearby.
scene60,slugline,,EXT. PAY PHONE - NIGHT
desc60.307,desc,,"Gloved hands type on a laptop. ""Why would I want to bring your stink into the world?"""
scene61,slugline,,EXT. PARK - DAY
desc61.308,desc,,A fatigued Russell sits on a bench with John. Elvis frolics.
utter61.309,utter,RUSSELL,"Elvis, come here buddy."
desc61.310,desc,,Russell feeds him an kraut dog. Devoured immediately.
utter61.311,utter,RUSSELL (CONT'D),Elvis is a retired police dog. I took him in. He's seventeen and couldn't be lazier.
desc61.312,desc,,John notices Russell's rough look.
utter61.313,utter,JOHN,You okay?
utter61.314,utter,RUSSELL,"Other than being an obsessive compulsive alcoholic, I'm great."
utter61.315,utter,JOHN,Whatever fuels also destroys?
desc61.316,desc,,Russell pulls a crumpled sheet of paper from his briefcase.
utter61.317,utter,RUSSELL,"Speaking of which, do you have any idea what this means?"
