segment-id,segment-type,segment-speaker,segment-text
desc11.50,desc,,"Bo walks from the house with a large glass of water. She moves to Houdini, who sits in the shade by the picnic table. Morgan pokes the barbecue fork into two meat patties on the grill. He places two pieces of cheese on the hamburgers, before walking over to Houdini. The two children sit down in the grass with the dog. Bo is about to pour the glass of water into the dog bowl. She stops. Takes a tiny sip of the water first. She holds the glass out to Morgan."
utter11.51,utter,BO,I think it's contaminated.
utter11.52,utter,MORGAN,You don't even know what that word means.
desc11.53,desc,,He drinks.
utter11.54,utter,MORGAN,It's not contaminated. It's just tap
desc11.55,desc,,water. Pour it in his bowl.
utter11.56,utter,BO,It tastes funny.
utter11.57,utter,MORGAN,He licks his butt everyday. He's not going to mind.
desc11.58,desc,,Bo shrugs and pours it into the bowl. Beat. Houdini just sits staring at them. He is not shivering. He doesn't drink. He is unnaturally still. Bo pushes the bowl closer. HOUDINI MOVES... BO'S HAND PULLS BACK... HOUDINI'S JAWS SNAP SHUT IN THE AIR WHERE HER HAND USED TO BE. HE WAS JUST A FRACTION OF A SECOND LATER... BEAT. The children turn white.
utter11.59,utter,MORGAN,Houdini?
desc11.60,desc,,HOUDINI BEGINS TO GROWL. Bo stands up.
utter11.61,utter,MORGAN,Bo don't run.
desc11.62,desc,,Houdini crouches down.
utter11.63,utter,MORGAN,What's wrong boy?
desc11.64,desc,,"THE DOG'S GROWL BECOMES DEEP, MENACING."
utter11.65,utter,MORGAN,Stop it Houdini!
desc11.66,desc,,The German Shepherd trembles. His body tightens. He's about to leap. Beat.
utter11.67,utter,MORGAN,"(soft) Bo, run."
scene12,slugline,,EXT. CROPS - LUNCHTIME
desc12.68,desc,,Officer Edgar Paski stands facing Graham fifty feet away. They are on opposite ends of the crop circle. Beat. The crops all around them sway as the wind blows. Beat. Officer Paski yells over the wind.
utter12.69,utter,OFFICER PASKI,(yelling) It's the strangest thing Father.
utter12.70,utter,GRAHAM,(yelling) Don't call me Father.
utter12.71,utter,OFFICER PASKI,(yelling) What's that?
utter12.72,utter,GRAHAM,(yelling) Don't call me Father. It's just Graham now.
utter12.73,utter,OFFICER PASKI,(yelling) Sorry.
desc12.74,desc,,They stands in awkward silence fifty feet away from each other. Beat.
utter12.75,utter,GRAHAM,(yelling) You said something was strange. What's strange?
utter12.76,utter,OFFICER PASKI,(yelling) The footprints.
utter12.77,utter,GRAHAM,(yelling) What about them?
utter12.78,utter,OFFICER PASKI,(yelling) There are none.
scene13,slugline,,EXT. CORN CROPS - LUNCHTIME
desc13.79,desc,,Officer Paski's knee touches the ground. He points to a single stalk of corn laying flat on it's side.
utter13.80,utter,OFFICER PASKI,(soft) Look at where it's bent over.
desc13.81,desc,,"Graham stands next to him and leans in. The joint where the stalk bends from the ground is a perfect ""L""."
utter13.82,utter,GRAHAM,It's not broken.
utter13.83,utter,OFFICER PASKI,What kind of machine can bend a stalk of corn over without cracking it?
desc13.84,desc,,Graham looks around at the hundreds of thousands of corn stalks bent over each other in a perfect wave.
utter13.85,utter,GRAHAM,(softy) Can't be by hand... It's too perfect. Beat.
utter13.86,utter,OFFICER PASKI,Doesn't sound much like Lionel Prichard and the Wolfington brothers. They can't take a piss without wetting the front of their pants.
desc13.87,desc,,"Graham, nods in agreement. Officer Paski stands up."
utter13.88,utter,OFFICER PASKI,Second thing this week I can't explain.
utter13.89,utter,GRAHAM,What was the first thing?
utter13.90,utter,OFFICER PASKI,Some animals around the county exhibiting uncharacteristic behavior. Sometimes violent behavior. Theo Henry had two of his fingers bit off by his cow.
utter13.91,utter,GRAHAM,Sounds like a virus.
utter13.92,utter,OFFICER PASKI,"No Father, they're edgy. On alert. Like they act when they smell a predator around... Peeing on themselves and everything."
desc13.93,desc,,We see a thought catch in Graham's eyes. He turns back and stares in the direction of the house. You can barely see the roof over the crops. Beat.
utter13.94,utter,GRAHAM,"(preoccupied) Edgar, please don't call me Father."
desc13.95,desc,,The two men stand as the wind blows lightly around them. Officer Paski notices the still expression on Graham's face.
utter13.96,utter,OFFICER PASKI,What's wrong?
desc13.97,desc,,Beat.
utter13.98,utter,GRAHAM,I don't hear my children.
scene14,slugline,,EXT. BACKYARD - LUNCHTIME
desc14.99,desc,,"Morgan watches the thin line of smoke rising from the charred patties on the grill next to the overturned picnic table. Morgan's attention moves as the crops part and his father and Officer Paski enter the backyard. They stop cold when they look in his direction. They begin a slow walk towards him. Morgan Hess is seated under the jungle gym with Houdini on his lap. Morgan is petting Houdini's fur gently. Bo is on top of the jungle gym curled up in a ball. As Graham and Officer Paski get closer, they see Morgan is crying. Then they see the dog is laying on it side and has a BARBECUE FORK DEEP IN ITS NECK. Beat. They stare at Morgan as he slowly pulls an inhaler from his pocket and brings it to his mouth. He inhales the asthma spray. Beat. He lowers the inhaler so he can speak."
utter14.100,utter,MORGAN,(soft) He wanted to kill Bo.
desc14.101,desc,,Beat. Graham stares at his ten-year old son.
utter14.102,utter,GRAHAM,Did he hurt you?
desc14.103,desc,,"Beat. Morgan nods, ""No."" His tough exterior breaks as his face starts to tremble. He starts crying. Graham picks him up in his arms."
utter14.104,utter,GRAHAM,(whispers in his ear) I'm so sorry Morgan.
desc14.105,desc,,Graham reaches up for Bo. She has dirt and tears on her face. Beat. She slowly climbs down. Graham carries both his children as they cry in his arms. He starts towards the house. Merrill walks out from the back holding a bowl of food.
utter14.106,utter,MERRILL,I used a little Tabasco in the potato salad.
desc14.107,desc,,Merrill sees Houdini lying under the jungle gym.
utter14.108,utter,BO,Houdini's sick.
utter14.109,utter,GRAHAM,Please tie up Isabelle to the back of the shed. Make sure the knot's tight.
desc14.110,desc,,"Merrill stands still with potato salad in his hands. He nods. The children watch over their father's shoulder as Merrill runs to their other German Shepherd sitting quietly near the house and leads her by her collar across the yard to the shed. Graham reaches the porch of his house and opens the screen door. The last thing the children see as they enter the house, is the image of Officer Paski pulling the barbecue fork out of their dead dog's neck."
scene15,slugline,,INT. BEDROOM - LATE EVENING
desc15.111,desc,,Graham lies in bed. He rests his cheek against the pillow as he lies by himself.
utter15.112,utter,GRAHAM,"They're tough cookies, those two. They think Houdini's playing with you up there. (beat) At least it got them to sleep."
desc15.113,desc,,Graham stares off. Beat. He smiles a little.
utter15.114,utter,GRAHAM,Okay Miss Puzzle Master. I got one for you... What can make geometric shapes the size of a football field... and what would scare every animal in this county? (beat) Have you figured it out yet? (smiles) You probably have... (beat) Give me a hint Colleen... Is it bigger than a bread box?
scene16,slugline,,EXT. HOUSE - NIGHT
desc16.115,desc,,The large Hess farm house sits in the moonlight. A MILLION CRICKETS AND BUGS FILL THE NIGHT AIR WITH SOUND. THEY SUDDENLY STOP. AN UNNATURAL SILENCE FILLS THE YARD.
scene17,slugline,,INT. BEDROOM - NIGHT
desc17.116,desc,,Graham opens his eyes slowly as he stirs from his sleep. His daughter Bo stares at him from the edge of the bed. She is five inches away from his face. Graham gets startled.
utter17.117,utter,GRAHAM,What's the matter?
utter17.118,utter,BO,I saw a monster. Can I have a glass of water?
desc17.119,desc,,Beat.
utter17.120,utter,GRAHAM,What's wrong with the water next to your bed?
utter17.121,utter,BO,It tastes old.
desc17.122,desc,,Graham slowly gets up from the bed. He takes his daughter's hand and starts out of the room.
utter17.123,utter,GRAHAM,What's the rule about getting up in the middle of the night?
utter17.124,utter,BO,Only for pee or poop.
utter17.125,utter,GRAHAM,Right.
desc17.126,desc,,Graham leads his four-year old daughter down the darkened hall.
scene18,slugline,,INT. CHILDREN'S BEDROOM - NIGHT
desc18.127,desc,,Morgan's body is half off his bed. Graham gently lifts him back onto the pillow and covers him up. There are two glasses of water on Bo's bedside table. Graham moves to Bo's bed. He sits on the edge of it. She stares back at him as she holds her panda.
utter18.128,utter,GRAHAM,(soft) What are you thinking about?
utter18.129,utter,BO,(soft) Why do you talk to mom when you're by yourself?
utter18.130,utter,GRAHAM,(soft) It makes me feel better.
utter18.131,utter,BO,(soft) Does she ever answer back?
utter18.132,utter,GRAHAM,(soft) No.
utter18.133,utter,BO,(soft) She doesn't answer me either.
desc18.134,desc,,Beat. They both sit quietly for a moment. Graham's eyes drift to the bedroom window. A LARGE SILHOUETTED FIGURE STANDS ON THE ROOF IN THE DARKNESS AND STARES AT HIM. THE FIGURE MOVES. HIS SHADOW PASSES OVER THE CHILDREN'S BEDROOM AS HE JUMPS FROM THE ROOF. Graham stands. He looks to his daughter with startled eyes.
utter18.135,utter,BO,(soft) Get under a blanket. They can't get you under the blankets.
scene19,slugline,,INT. FAMILY ROOM - NIGHT
desc19.136,desc,,GREY SNOW FILLS THE SCREEN. Merrill sleeps in front of the family room television. A hand gently shakes him. Merrill wakes and looks up at his brother zipping up his overcoat.
scene20,slugline,,EXT. FRONT DOOR - NIGHT
desc20.137,desc,,Merrill quickly puts on his boots at the front door.
utter20.138,utter,MERRILL,"Okay, this guy is trying to scare us. He's messed with our property, he's coming around the house. It's time for an ass whoopin'!"
utter20.139,utter,GRAHAM,This is not an intelligent way to approach this.
desc20.140,desc,,Merrill opens the front door. It's pitch black outside. Merrill turn to Graham and gestures with his fingers.
utter20.141,utter,MERRILL,"(whispering) We both go outside and move around the house in opposite directions. We act crazy, insane with anger. Make him crap in his pants and force him around till we meet up on the other side."
desc20.142,desc,,Merrill brings his fingers together at the end of a circle.
utter20.143,utter,GRAHAM,"(whispering) Explain, act crazy?"
utter20.144,utter,MERRILL,(whispering) Curse and stuff.
utter20.145,utter,GRAHAM,(whispering) I'm not going to curse.
utter20.146,utter,MERRILL,(whispering) You don't mean it. It's just for show.
utter20.147,utter,GRAHAM,(whispering) It doesn't sound natural when I curse.
utter20.148,utter,MERRILL,(whispering) Just make noises then.
utter20.149,utter,GRAHAM,(whispering) Explain noises.
utter20.150,utter,MERRILL,(whispering) Are you going to do this or what?
utter20.151,utter,GRAHAM,(whispering) No I'm not.
utter20.152,utter,MERRILL,(whispering) You want him coming in the house next time?
desc20.153,desc,,They HEAR MOVEMENT OUTSIDE. Merrill and Graham look out into the darkness.
utter20.154,utter,MERRILL,(hushed tone) On the count of three. (beat) One... two... three.
desc20.155,desc,,Merrill and Graham go out the front door in opposite directions.
scene21,slugline,,EXT. MERRILL'S SIDE OF HOUSE - NIGHT
desc21.156,desc,,Merrill is in a full sprint. He hugs the side of the building as he runs.
utter21.157,utter,MERRILL,We're gonna beat your ass bitch!
scene22,slugline,,EXT. GRAHAM'S SIDE OF HOUSE - NIGHT
desc22.158,desc,,Graham runs through the darkness around the first corner of the house. He waves his arms.
utter22.159,utter,GRAHAM,Ahhhh... I'm insane with anger.
desc22.160,desc,,Graham spots a LARGE FIGURE darting around the corner ahead of him.
utter22.161,utter,GRAHAM,I've lost my mind! It's time for an ass whoopin'!
scene23,slugline,,EXT. MERRILL'S SIDE OF HOUSE - NIGHT
desc23.162,desc,,Merrill turns a corner full speed. THE LARGE FIGURE HAS COME TO A STOP IN THE SHADOWS AHEAD OF HIM. HE SEEMS TO BLEND INTO THE DARKNESS WHEN HE'S STILL.
utter23.163,utter,MERRILL,I'm gonna tear your head off!
desc23.164,desc,,Merrill charges. WE JUST MAKE OUT MOVEMENT IN THE DARKNESS AS THE FIGURE DISAPPEARS AROUND THE CORNER.
scene24,slugline,,EXT. SIDE OF HOUSE - NIGHT
desc24.165,desc,,"Graham and Merrill come screaming around two corners and come to a stop facing each other. Beat. They look around, panting heavily."
utter24.166,utter,GRAHAM,I cursed.
utter24.167,utter,MERRILL,I heard.
desc24.168,desc,,Graham's eyes drift above them.
utter24.169,utter,GRAHAM,He's on the roof.
desc24.170,desc,,They follow the roof around the corner. They find themselves in the backyard. Their eyes catch movement away from the house. They just catch A GLIMPSE OF THE LARGE FIGURE as he disappears into the crops. The swing on the swing set is still moving from being hit. They stare across the yard silently. ALL WE HEAR IS THEIR HEAVY BREATHING.
utter24.171,utter,MERRILL (V.O.),It was very dark.
utter24.172,utter,GRAHAM (V.O.),Yes it was.
scene25,slugline,,EXT. PORCH - DAY
desc25.173,desc,,Officer Edgar Paski stands on the porch with his note pad open. He faces Graham and Merrill.
utter25.174,utter,OFFICER PASKI,You can't describe him at all? Don't you think that's find of odd?
utter25.175,utter,GRAHAM,It does seem kind of odd doesn't it?
utter25.176,utter,OFFICER PASKI,I don't know whether to look for a midget or a --
utter25.177,utter,GRAHAM,He definitely wasn't a midget.
utter25.178,utter,OFFICER PASKI,Okay. (beat) So he was tall?
utter25.179,utter,GRAHAM,(to Merrill) I would say so.
utter25.180,utter,MERRILL,Probably.
utter25.181,utter,OFFICER PASKI,Over six feet?
desc25.182,desc,,Beat.
utter25.183,utter,MERRILL,It was very dark.
utter25.184,utter,GRAHAM,"Yes, it was."
utter25.185,utter,OFFICER PASKI,We've established that. (beat) Just tell me about his clothing then.
desc25.186,desc,,Graham and Merrill stare at Edgar Paski.
utter25.187,utter,OFFICER PASKI,Was he wearing a Scottish kilt or jeans?
desc25.188,desc,,They keep staring. Edgar closes his pad.
utter25.189,utter,OFFICER PASKI,"Let me ask you two something. Don't be embarrassed by the answer. It is possible... Just possible now, you might have been chasing each other around? You said you went in opposite directions."
utter25.190,utter,GRAHAM,"Edgar, it sounds as strange to me saying it, as it is to you hearing it. But we couldn't see him. He stayed mostly in the shadows. All we could make out was movement. (beat) But I'll tell you something with absolute certainty. There was someone watching our house last night. He was looking in my children's windows and I want you to find him Edgar. (beat) I need you to take this seriously, just in case, it is something serious."
desc25.191,desc,,The three men stand in the doorway. Edgar opens his pad.
utter25.192,utter,OFFICER PASKI,I apologize.
desc25.193,desc,,Morgan walks up to the front door. He holds up a baby monitor.
utter25.194,utter,MORGAN,Can I use Bo's old baby monitor as a walkie-talkie?
utter25.195,utter,GRAHAM,Yes.
utter25.196,utter,MORGAN,It needs batteries.
utter25.197,utter,GRAHAM,"Edgar, come inside."
desc25.198,desc,,"The three men follow Morgan into the house. They pass through the family room where Bo stands at the television. She is staring at the screen. ON THE SCREEN IS AERIAL FOOTAGE FROM A HELICOPTER. THE FOOTAGE IS OF A LARGE FIELD WITH ENORMOUS CIRCLES AND DIAMONDS CARVED INTO ITS CROPS. Bo changes the channel. She finds a cartoon. She sits down on the sofa. Morgan and the men, can't see the screen, and move into the KITCHEN."
utter25.199,utter,OFFICER PASKI,"How certain are you, that this was a male?"
utter25.200,utter,MERRILL,I don't know any girls can run like that.
desc25.201,desc,,Graham opens one of the cabinets and pulls down some batteries. He hands them to Morgan.
utter25.202,utter,MORGAN,These are D's; I need double A's.
utter25.203,utter,GRAHAM,I have some upstairs.
desc25.204,desc,,Graham starts out of the kitchen.
utter25.205,utter,OFFICER PASKI,I don't know Merrill. I've seen some of those women on the Olympics. They could out run me easy.
desc25.206,desc,,They all move into the FAMILY ROOM. Bo watches cartoons. THE CARTOON MUSIC AND CARTOON PRAT FALLS FILLS THE ROOM.
utter25.207,utter,MERRILL,This guy got on the roof in like a second.
utter25.208,utter,GRAHAM,"Bo, can you turn down the volume until Officer Paski leaves?"
desc25.209,desc,,Bo nods and moves to the television. The pack of men follow Graham up the STAIRS.
utter25.210,utter,MERRILL,That roof is over ten feet high.
utter25.211,utter,GRAHAM,"He's telling you the truth, Edgar. Whoever it was, is very strong and can jump pretty high."
desc25.212,desc,,They arrive on the landing and follow Graham into his bedroom. He moves into his BATHROOM. They all move in with him.
utter25.213,utter,OFFICER PASKI,They got women's high jumping in the Olympics. They got these Scandinavian women who could jump clean over me.
desc25.214,desc,,Graham takes the clock radio from the sink. Tries to open the back.
utter25.215,utter,GRAHAM,"Shoot, it needs a screw driver. I have double A's in here."
desc25.216,desc,,Graham waves the radio. The men and Morgan move out of the bathroom.
utter25.217,utter,GRAHAM,I know you're making a point Edgar. I just don't know what it is.
desc25.218,desc,,They moves down the STAIRS.
utter25.219,utter,OFFICER PASKI,"Yesterday afternoon, an out of town woman stopped by the diner and started yelling and cussing cause they didn't have her favorite cigarettes at the vending machine. Scared a couple of customers. No one's seen her since... My point is, we don't know anything about the person you saw. We should just keep all possibilities available."
desc25.220,desc,,They move through the FAMILY ROOM. Bo's cartoon is replaced by a special report news icon.
utter25.221,utter,BO,"Dad, where's the remote?"
desc25.222,desc,,Bo starts looking around the couch. Graham stops before entering the kitchen. The group stops with him. He looks at Bo searching the couch. He walks over to the television. There are three glasses of water on the TV set. He stands next to the set. Doesn't see what's on the screen.
utter25.223,utter,GRAHAM,"Bo, you're too old to still be doing this. The rule is, you take a glass of water, you finish it. (beat) Now what's wrong with this one?"
desc25.224,desc,,Bo stops looking through the sofa cushions and looks to her father. Looks at the glass.
utter25.225,utter,BO,There's dust in it.
utter25.226,utter,GRAHAM,This one?
utter25.227,utter,BO,A hair.
utter25.228,utter,GRAHAM,This one?
utter25.229,utter,BO,Morgan took a sip. It has his amoebas in it.
desc25.230,desc,,Beat. Bo turns back to her search. Graham tucks the clock radio under his arm and collects the three glasses. He heads towards the kitchen.
utter25.231,utter,MERRILL,"Excluding the possibility that a female Scandinavian Olympian was running around outside our house last night, what else is a possibility?"
utter25.232,utter,OFFICER PASKI,I'm not done asking questions and I don't appreciate the sarcasm.
desc25.233,desc,,They follow Graham and Morgan through the swinging door into
scene26,slugline,,the KITCHEN.
desc26.234,desc,,Graham puts the glasses in the sink with a group of other half-filled water glasses and opens the drawer to pull out a screwdriver. He starts opening the clock radio.
utter26.235,utter,OFFICER PASKI,"Do you have anyone who might have a grudge or something against you? Maybe a church member, who might not have liked the fact, that you left the church?"
desc26.236,desc,,Graham looks at Edgar.
utter26.237,utter,GRAHAM,I don't think so.
utter26.238,utter,OFFICER PASKI,Do you owe anybody money? You can tell me off the record if you need too.
utter26.239,utter,GRAHAM,No.
utter26.240,utter,MERRILL,No.
desc26.241,desc,,Morgan hands Graham the baby monitor and Graham starts replacing the batteries.
utter26.242,utter,OFFICER PASKI,Is anything missing?
utter26.243,utter,GRAHAM,No.
desc26.244,desc,,Graham hands Morgan the monitor. He turns it ON. THERE IS A STATIC CRACKLE WITH SPIKES OF SOUND.
utter26.245,utter,MORGAN,It's still making the noises. It's broken.
utter26.246,utter,GRAHAM,It's old Morgan.
desc26.247,desc,,Morgan heads out of the kitchen.
utter26.248,utter,MERRILL,"Listen, I was out of line with that whole female Scandinavian Olympian thing."
desc26.249,desc,,Edgar nods.
utter26.250,utter,MERRILL,"It's just that, I'm pretty strong and pretty fast. And I was running as fast as I could. And this guy... (embarrassed smile) He was just toying with us."
desc26.251,desc,,Beat. Merrill walks out of the kitchen. Graham watches Edgar think it over.
scene27,slugline,,INT. FAMILY ROOM - DAY
desc27.252,desc,,Graham moves to a windowsill where more glasses of water sit. He picks them up. Sees two more on the coffee table. He gives up and puts the two glasses back on the windowsill.
utter27.253,utter,OFFICER PASKI,Could everyone just take a seat on the couch. I have some preliminary thoughts.
desc27.254,desc,,"Morgan sits with his monitor next to Bo, who quietly watches the TV. Merrill and Graham squeeze in next to Morgan."
utter27.255,utter,OFFICER PASKI,"There are three possibilities here. We'll call them one, two and three. The level one scenario is that there is a sane individual, who for real reasons wants to do you harm. I really don't believe that's what we're looking at here. In my opinion, whoever this is, they don't want to do harm to you all. That's kind of clear. (beat) The level two scenario is, this is a mentally unstable person who's fixated on you and your family. This is a possibility, but a very slim one. (beat) I assure you I will treat all three possibilities carefully, but in all likely hood we are looking at what we'll call a level three scenario. He's a watcher. Someone who this is a game for. He's laying low. Doesn't want to be seen. But he wants to watch you. Study you folks."
desc27.256,desc,,"Officer Paski walks towards the windows. Graham, Merrill and Morgan follow him with their eyes. Officer Paski walks next to the television. ON THE SCREEN WITH THE SOUND ALMOST MUTED, IS AN AERIAL SHOT FROM A HELICOPTER. A DIFFERENT ONE THAN BEFORE. THE FOOTAGE IS OF A VAST FIELD OF CROPS. THERE ARE TWO DIAMONDS FLANKING TWO SIDE OF A TRIANGLE IN THE CENTER OF THE FIELD. Officer Paski turns to them. Graham, Merrill and Morgan stare at the screen."
utter27.257,utter,OFFICER PASKI,Now I don't want you all to worry about this no more. You're making more of this than it is. (beat) You guys have had a tough couple of days with the vandalism to the crops and the death of your shepherd. (beat) Maybe you guys should do something fun? Let me worry about this person. Let me find out who it is and then -- What the hell are you people looking at?
desc27.258,desc,,Edgar comes around to see the screen. WE ARE ON A TV SCREEN. THE CROPS SWAY IN THE BREEZE. A HANDFUL OF PEOPLE ARE WAVING FROM THE DIAMONDS ON THE FIELD.
utter27.259,utter,OFFICER PASKI,I'll be damned.
