segment-id,segment-type,segment-speaker,segment-text
desc13.89,desc,,"here, gentlemenHe opens the box to reveal a SCALE MODEL of a mining drill."
utter13.90,utter,SHARPE (CONT'D),"-a steam drill - my own design - that matches the output of a ten-man crew. With mechanized digging, abandoned mines can be reworked and made profitable again."
desc13.91,desc,,"He connects the little boiler. With a HISS of steam, the brass levers and gears start moving; the drill spins. The men admire its ingenuity - all except Cushing."
utter13.92,utter,CUSHING,"Turn that off, please."
desc13.93,desc,,Sudden silence as Sharpe complies.
utter13.94,utter,CUSHING (CONT'D),"So you come to us, having failed to raise capital in London."
desc13.95,desc,,"The Boston businessmen glance at Cushing, whose cold smile reflects open skepticism."
utter13.96,utter,SHARPE,"London, Edinburgh, Leipzig CUSHING Where your family name seems to have counted for very little."
desc13.97,desc,,"The door to the conference room is ajar. Edith stands there, half-hidden, peeking in like a child."
utter13.98,utter,SHARPE,"I'm not discussing my name. This is a new century. As a railroad man, you'll need"
utter13.99,utter,steelCUSHING,"We have no shortage of iron ore in this country. Your holdings came to you through inheritance, did they not?"
utter13.100,utter,SHARPE,"All right, yes. My great grandfather was Lord Middleton Sharpe, first Baronet of Allerdale. But the Sharpe Mines are more than a name, sir. More than nostalgia. They are my birthright."
utter13.101,utter,CUSHING,"And now Thomas Sharpe the Baronet you've come to America, where you hope to raise money to honor that birthright? In part, yes."
utter13.102,utter,SHARPE CUSHING,"In this country, we don't have such traditions. The men at this table - all of us - we came up through honest, hard work. Well- almost all of us - Mr. Ferguson here is an attorney, but he can't help thatLaughter amongst the men."
utter13.103,utter,CUSHING (CONT'D),"But- his father shined and repaired shoes. As for me, I started out laying those very tracks - there in the yards below - decades ago. You see? And my handsHe raises two thick, calloused hands."
utter13.104,utter,CUSHING (CONT'D),"-reflect who I am. Just as yours do. Softest handshake I've felt in years. (beat) We bank on effort, not privilege."
desc13.105,desc,,"Sharpe surveys at the faces of the other men, now stern and uncomfortable."
utter13.106,utter,SHARPE,(touching the model drill) I believe that inventions like this are equal to any man's hard work. I make no apology for my dreams...
desc13.107,desc,,A TRAIN puffs by in the railyard. Cushing checks his pocket
utter13.108,utter,CUSHING,"(without looking up) Take your toy, young man, and dream somewhere else."
utter13.109,utter,SHARPE,"Mr. Cushing, I have tried to be as frank as possible, but you've not given me a fair hearing."
utter13.110,utter,CUSHING,"No? Well, you may attribute it to a Yank's lack of breeding. Sharpe is devastated but silent."
utter13.111,utter,EDITH (V.O.),"I knew just how he felt, this fellow dreamer, when I saw him facing defeat."
desc13.112,desc,,Sharpe turns and meets Edith's eyes. She darts out of sight.
scene14,slugline,,INT. EDITH'S ROOM - NIGHT
desc14.113,desc,,"Edith sits at her desk, writing in her diary. Behind her, a framed CHILD'S DRAWING of a ruddy mountain thrusting up into a blue-black sky. The schoolgirl lettering beneath it reads: C-R-I-M-S-O-N P-E-A-K. The room is a bohemian hodgepodge of books, paintings, rugs and tapestries. EDITH (V.O.) Over the next few days, Sir Thomas Sharpe"
scene15,slugline,,"EXT. MAIN STREET, BOSTON - DAY"
desc15.114,desc,,"Edith stealthily follows Thomas Sharpe through a series of AT THE BANK, she observes through an open door. AT A GENTLEMANS' CLUB she peers through a window. AT A MEETING HALL he is, again, sent away."
utter15.115,utter,EDITH (V.O.),I would rethink my book. I would try my hand at romance after all. For the first time the genre appealed to me.
desc15.116,desc,,"Sharpe finally reaches a deserted alley. Exhausted and furious, he throws down his papers and the mahogany box. Once he's gone, Edith steps out from hiding and looks at the smashed MINIATURE and the multitude of gears spilled on the ground."
scene16,slugline,,"INT. CUSHING MANSION, PARLOR - DUSK"
desc16.117,desc,,"At the mirror in his front hall, Carter Cushing checks his white tie and tails. As a SERVANT brings him his hat and coat, Edith enters, wearing a simple house dress."
utter16.118,utter,CUSHING,"I do wish you'd change your mind and come along. It's not just another party. Not that there's anything wrong with a simple party, mind you."
utter16.119,utter,EDITH,You know I can't bear such things.
utter16.120,utter,CUSHING,"There's a performance of some kind, a woman's playing Chopin. Or is it Ravel..? I can't keep 'em straight. (pause) And little Lord Fauntleroy will be there."
utter16.121,utter,EDITH,You mean Thomas Sharpe?
utter16.122,utter,CUSHING,"None other. I saw you spying on us, child."
utter16.123,utter,EDITH,"I found him interesting, it's true. Like a character, in a play."
utter16.124,utter,CUSHING,"A bad actor, you mean. Nothing to swoon about."
utter16.125,utter,EDITH,Nobody's swooning. But tell me: were his ideas so outrageous as to merit such a quick dismissal?
utter16.126,utter,CUSHING,"It wasn't his ideas, my love. I felt a lack of focus. Is he the inventor of a steam drill? Or a mine owner seeking to exploit his holdings? There's something ill-defined about him; you can't do business with men like that. The DOORBELL rings."
utter16.127,utter,CUSHING (CONT'D),That'll be young Dr. McMichael. He's brought his new motorcar. That's a good fellow- He's-
utter16.128,utter,EDITH,"(rolls her eyes) I know, Father- he's got such a firm handshake..."
desc16.129,desc,,"The servant opens the door and shows in DR. ALAN McMICHAEL, 31, a serious, bearded internist. He, too, is in formal wear."
utter16.130,utter,DR. MCMICHAEL,"Good evening, Mr. Cushing. Hello, Edith..."
utter16.131,utter,EDITH,"Good evening, Alan. My, don't we look smart."
utter16.132,utter,DR. MCMICHAEL,(blushing) Not really. No more than your average penguin.
utter16.133,utter,CUSHING,"It's Edith who should be the belle of the ball, don't you agree, Doctor? DR. MCMICHAEL (gazing at her) Change your mind, Edith. With you, I could actually dance."
utter16.134,utter,EDITH,"You lads will have much more fun without me. (to Dr. McMichael) Don't let him drink too much. (to her father) And no pontificating, brawling or flirting, either. No matter how fetching the ladies."
desc16.135,desc,,Cushing dons his hat and coat.
utter16.136,utter,CUSHING,I'll be a saint!
desc16.137,desc,,The old man chortles - Edith's the love of his life.
scene17,slugline,,INT. EDITH'S ROOM - LATER
desc17.138,desc,,"Edith sprawls on her bed, engrossed in a thick book replete with maps of England."
utter17.139,utter,EDITH (V.O.),I was busy reading about iron mining in the North of England.
desc17.140,desc,,"Outside, RAINDROPS spatter the windows. Sharpe's halfassembled MINIATURE DRILL stands on the desk. Edith turns a page and stumbles upon an old engraving of a mining operation in Cumberland."
utter17.141,utter,EDITH (V.O.),"And I found the Sharpe mines, in a barren landscape at the base of a mountain..."
desc17.142,desc,,"Outside, a distant RUMBLE of thunder. And behind her - the miniature steam drill tumbles off the desk and crashes to the floor. Edith leaps to her feet. The mirrored door to an ARMOIRE opens and something recedes into a darkness. Only the hem of a dress is visible. Edith recognizes it."
utter17.143,utter,EDITH,(whisper)
desc17.144,desc,,"She approaches the corner and descries the rippling shape of a WOMAN - shadow upon shadow. A cadaverous FACE seems to emerge from the darkness, with enormous eyes, wet with tears. As Edith suppresses a scream - a TAP on the door and a MAID SERVANT leans in."
desc17.145,desc,,"Excuse me, miss Edith spins around, then glances back, seeing nothing nowjust a dark dress hanging in the armoir."
utter17.146,utter,MAID (CONT'D),"Are you all right, miss? Whatever is the matter?"
utter17.147,utter,EDITH,"Nothing. You - you startled me, that's all."
utter17.148,utter,MAID,"There's a Thomas Sharpe at the door, he's dripping wet and most insistent on coming in."
utter17.149,utter,EDITH,"Thomas Sharpe? At this hour?? It's out of the question, Annie."
utter17.150,utter,MAID,"I told him, miss. He won't go away."
desc17.151,desc,,"Edith dons a dressing gown and goes to the window overlooking the rainy courtyard. Thomas Sharpe stands at the front door, holding an umbrella. He's wearing white tie and tails. She removes her glasses and opens the window."
utter17.152,utter,EDITH,"Good evening, Mr. Sharpe. Father's not home, I'm sorry to say."
utter17.153,utter,SHARPE,"Of course he's not! He's gone - maybe by gondola - to the reception at the Walker house. Which is my destination, too"
utter17.154,utter,EDITH,But that's in Roxbury. This is Back Bay. You're very much off course.
utter17.155,utter,SHARPE,"Not at all, my dear Miss Cushing. I've found you, haven't I? I don't think I can brave the best of Boston society without you as my guide."
utter17.156,utter,EDITH,"Miss Eunice Walker, I believe, will be waiting for you. With open arms."
utter17.157,utter,SHARPE,"The devil take Miss Eunice Walker! Please, am I to make a wretch of myself? Am I to begSharpe kneels among the puddles."
utter17.158,utter,SHARPE (CONT'D),I'm lost in a strange city. A child- a mere child. And I desperately need your help.
utter17.159,utter,EDITH,(smiling now) Help with what?
utter17.160,utter,SHARPE,"Well, the language, for one. As you see, I don't speak a word of American."
desc17.161,desc,,"Edith laughs. She glances back into the room, where Sharpe's model drill lies in pieces on the floor."
utter17.162,utter,EDITH,"I don't know, Mr. Sharpe. Tonight's already been somewhat... strange. For whatever reason, I'm seeing things."
utter17.163,utter,SHARPE,Wonderful! Come with me and we'll see them together.
scene18,slugline,,INT. BALLROOM - NIGHT
desc18.164,desc,,"All of Boston society is seated in a ballroom where a piano recital is underway. In the audience: Eunice Walker, her mother and Society Girls 1 & 2. At the keyboard is a striking blonde WOMAN with chiseled features and an intense air of concentration. This is LUCILLE SHARPE, 40, Thomas' sister. She concludes a brilliant Chopin Polonaise and stands to acknowledge the APPLAUSE. Eunice brings her an armful of roses; they exchange warm kisses to renewed applause and approving murmurs. Taking a final bow, Lucille's expression darkens: her brother has entered the room, accompanied by a transformed Edith. A new BUZZ from the guests as they take notice. Edith is a vision of understated elegance in pale blue satin. Seeing her on Sharpe's arm, Eunice Walker and her mother are crestfallen. Cushing leaves his seat and hurries over to his daughter. As he acknowledges Sharpe..."
utter18.165,utter,CUSHING,"I congratulate you, sir. Only remarkable ...persistence could bring my daughter out of her cave."
utter18.166,utter,SHARPE,"Glad to be of service, Mr. Cushing. Like her father, she was not easily moved."
utter18.167,utter,CUSHING,"None of us are, Mr. Sharpe. What did he promise you, Edith?"
utter18.168,utter,EDITH,"Nothing, father. I'm just more pliable than you."
desc18.169,desc,,"Dr. McMichael approaches, dazzled by her appearance."
utter18.170,utter,EDITH (CONT'D),"Hello, Alan. May I introduce Sir Thomas"
utter18.171,utter,Sharpe?,(to Sharpe) This is Dr. McMichael. The man to see in Boston if you're feeling poorly.
utter18.172,utter,DR. MCMICHAEL,"That's quite a glowing presentation,"
utter18.173,utter,EdithEDITH,He's brilliant. If you have aches and
desc18.174,desc,,"painsDr. McMichael lowers his head, even more disappointed at this."
utter18.175,utter,SHARPE,"But I've never felt better, Miss Cushing, thanks to you. (shaking the Doctor's hand) A pleasure to meet you, sir, under any circumstances."
desc18.176,desc,,"Outside - a brief flicker of LIGHTNING... and more THUNDER rolls over the city. An exclamation from the crowd as the room GOES DARK. SERVANTS scurry to light candelabras, which give the room a romantic and mysterious glow. The befuddled hostess, MRS. WALKER brings the beautiful blonde pianist over to them. But as she moves through the room, a shadow seems to follow... ...and within it Edith sees a pair of pinprick eyes glittering in a sallow face. She recoils, again recognizing the ghost of her mother. But the stout and imposing Mrs. Walker blocks her view."
desc18.177,desc,,"Good evening, Sir Thomas, you honor us. Welcome to our fair city."
utter18.178,utter,SHARPE,I'm sorry we're late.
desc18.179,desc,,He kisses Mrs. Walker's hand.
utter18.180,utter,MRS. WALKER,"Oh, a kiss. How very rare that is today."
desc18.181,desc,,Eunice can't wait to say hello.
desc18.182,desc,,"sparkle. As the ghostly image of her mother blurs and rises toward the ceiling, a flustered Edith tries to collect herself. Lucille is watching her closely."
scene19,slugline,,MRS. WALKER (CONT'D)
desc19.183,desc,,"Sharpe, who's come with her brother all"
utter19.184,utter,LUCILLE,Ah. That thorny question dates back to before the Norman conquest.
utter19.185,utter,EDITH,"It's in Northern England, Mrs. Walker, made famous by Mr. Wordsworth."
utter19.186,utter,LUCILLE,"Exactly, Miss Cushing. Although Dove Cottage is a long, long way from where we live."
desc19.187,desc,,Mrs. Walker takes Sharpe by the arm and leads him away.
desc19.188,desc,,"Eunice is here, Mr. Sharpe, waiting in"
desc19.189,desc,,Thomas is quickly surrounded by a cloud of excited young women. Eunice shoulders her way to the front of the pack.
utter19.190,utter,LUCILLE,(to Edith) All that adoration. He positively basks in it.
desc19.191,desc,,"Edith's eyes dart over the room, ready for another apparition."
utter19.192,utter,EDITH,"Word travels quickly in Boston. Among the young females, anyway."
utter19.193,utter,LUCILLE,Do you not count yourself among them?
desc19.194,desc,,Edith hears the woman's delicate sarcasm and finally turns to face her.
utter19.195,utter,EDITH,"It is your brother, Miss Sharpe, who sought me out. Left to my own devices, I avoid parties like this and the waspish women who flourish here."
desc19.196,desc,,A small string ORCHESTRA starts playing a stately passacaglia; the servants clear the chairs from the dance
scene20,slugline,,floor.
desc20.197,desc,,"Thomas frees himself from the girls and bows to Edith. Mrs. Walker and Eunice look on, losing all hope."
utter20.198,utter,SHARPE,Miss Cushing. You came this far - will you venture a few steps further?
utter20.199,utter,EDITH,"I'm not much of a dancer, Mr. Sharpe."
utter20.200,utter,SHARPE,Could I be the judge of that??
desc20.201,desc,,He escorts her onto the dance floor...
scene21,slugline,,DANCING
desc21.202,desc,,"...where two concentric circles of GUESTS move rhythmically clockwise and counterclockwise. The steps are formal and controlled; each GUEST holds a LIT CANDLE. Sharpe grabs two candles -- for Edith and one for himself. They join the outermost circle. All the while, Edith keeps a wary, distracted eye on the darkest corners. Sharpe is amused."
utter21.203,utter,SHARPE,Miss Cushing. Whatever are you searching for? Here I am.
desc21.204,desc,,"Embarrassed, Edith gazes into his eyes."
utter21.205,utter,EDITH,I - I'm sorry. I told you I was seeing things tonight.
desc21.206,desc,,"The guests keep moving while the music lasts, each one guarding his or her flame jealously. Its a game, not unlike ""musical chairs."" Suddenly the MUSIC stops. JOYOUS CHAOS. Everybody covers his own candle while trying to blow out others! The last person holding a lit candle will win. The two circles shrink accordingly. The dancing resumes."
utter21.207,utter,EDITH (CONT'D),"Look at all those long faces. Eunice, my father... and your sister."
utter21.208,utter,SHARPE,Lucille? She just likes to worry. Any girl who crosses my path - she stands guard.
desc21.209,desc,,The music stops again and the circles shrink some more. Now only four couples remain- amongst them SHARPE and EDITH.
utter21.210,utter,EDITH,"Maybe it was a mistake, letting you drag me out here. Mrs. Walker looks furiousSHARPE Just close your eyes, then."
utter21.211,utter,EDITH,"And if I close them, what? They won't see me?"
utter21.212,utter,SHARPE,Precisely. Won't you try it?
desc21.213,desc,,"Edith closes her eyes and lets Sharpe guide her round and round... until the music stops. More candles go out. Now only ONE couple remains: Sharpe and Edith. They start dancing again, staring into each other's eyes. The music ceases for the last time and -after a collective gasp- the room falls silent. Two flames left. WHAT WILL HAPPEN? Sharpe blows his own flame out and bows to Edith. She in turn blows out her candle... and the room explodes in applause!! Everybody is delighted. Everybody except MR. CUSHING."
scene22,slugline,,INT. EDITH'S ROOM - DAY
desc22.214,desc,,"A SERVANT places a breakfast tray on a table in Edith's bedroom. Edith, in a dressing gown, is scribbling away, with a growing stack of manuscript pages at her elbow."
utter22.215,utter,EDITH (V.O.),"So, a new book took shape. All about a young man's quest to fulfill the legacy of a once-great family. I'd never thought much about the travails of the well-born. Fortunately, Sir Thomas delayed his departure, again and again..."
desc22.216,desc,,"Edith puts down her pen, opens the heavy drapes, she lets the sunlight flood her room."
scene23,slugline,,EXT. RIVER BANK - DAY
desc23.217,desc,,Edith and Sharpe are picnicking on the banks of the Charles River. As Sharpe reads a few pages of Edith's manuscript...
utter23.218,utter,SHARPE,"This fellow, ""Cavendish"" - your hero has he no fears? No doubts?"
utter23.219,utter,EDITH,Of course he does. He's haunted by his ancestors. You'll see.
utter23.220,utter,SHARPE,Haunted? Literally?
utter23.221,utter,EDITH,"No ghosts this time. I've banished them from my fiction. But they have visited me, they really have..."
desc23.222,desc,,He takes a snapshot of Edith with a KODAK BROWNIE BOX CAMERA. CLICK!
scene24,slugline,,INT. ART GALLERY - DAY
desc24.223,desc,,"At an exhibition of French Symbolist paintings, Edith and Sharpe stop to admire a strange, dreamlike work by Odilon Redon."
utter24.224,utter,EDITH,Why should it be so hard to believe? If one goes by experience and testimonies more people have seen Ghosts than kangaroos. And yet we firnly believe in Kangaroos.
desc24.225,desc,,Sharpe laughs and brings up his Kodak... CLICK!
scene25,slugline,,EXT. BOSTON COMMON - DAY
desc25.226,desc,,"In the park, a BRASS BAND is playing a Sunday concert. Dozens of well-dressed Bostonians are seated on lawn chairs, enjoying some John Philip Sousa. Edith and Sharpe stand off to one side, in the shade of an elm tree. As he takes another SNAPSHOT:"
utter25.227,utter,EDITH,"To my mind certain dismal places houses, castles, battlefields - they can store and preserve the pain of their deceased inhabitants. Like a wax cylinder and its recorded voices..."
utter25.228,utter,SHARPE,And we'd need Mr. Edison to play them back -?
utter25.229,utter,EDITH,"Stop laughing at me! That is the whole point some people can ""play back"" those images and sounds- some others don't have the sensibility-"
desc25.230,desc,,Sharpe notices a couple of familiar faces in the crowd.
utter25.231,utter,SHARPE,"Oh, no - it's the Walker women. They haven't seen us-"
desc25.232,desc,,But Mrs. Walker and her daughter Eunice are waving at them.
utter25.233,utter,EDITH,"They have. And hope springs eternal. Come, we'll join them- Eunice can teach me how to charm-"
desc25.234,desc,,"Sharpe takes her by the arm, leading her to the exit."
utter25.235,utter,SHARPE,"You, Miss Cushing, need no help in that department. Let us away, while there's still time."
scene26,slugline,,INT. OUTER OFFICE - NIGHT
