segment-id,segment-type,segment-speaker,segment-text
desc7.32,desc,,about half hour before you want to be picked up.
utter7.33,utter,BILL,OK. Fine.
utter7.34,utter,DRIVER,Have a good evening.
desc7.35,desc,,BILL and ALICE exit the car and enter the house.
scene8,slugline,,INT ZIEGLER MANSION - NIGHT
desc8.36,desc,,"Big party already in progress. Sound of a dance band off. Many guests still arriving. Two ladies seated at a table confirm that Doctor and Mrs Harford are on the invitation roster. Their coats are taken. The hosts, VICTOR ZIEGLER, a fit, sun-tanned, man in his mid-fifties, and his wife, ILLONA, a Hungarian beauty, stand to one side greeting their guests in the large entrance hall. ZIEGLER (speaking above the noise) Bill!...Alice!... I'm so glad you could come. It's wonderful to see you both, AD-LIBS of further greetings while they shake hands and kiss on both cheeks."
utter8.37,utter,ZIEGLER,"And Alice, my dear, forgive the pitiful understatement but you look totally"
desc8.38,desc,,Victor and Alice exchange if-there-was-world-enough-and-time smiles.
utter8.39,utter,ZIEGLER,"And Bill, that osteopath you sent me to? He was wonderful. You should see my serve now."
desc8.40,desc,,"Yes, he's the top man in the world."
scene9,slugline,,ANOTHER FABULOUS ROOM - A LITTLE LATER
desc9.41,desc,,"BILL and ALICE, carrying champagne glasses make their way through the glitterati. They stop to admire the 17 foot Christmas tree trimmed with colored lights and antique ornaments."
scene10,slugline,,BALLROOM - BILL & ALICE DANCING
desc10.42,desc,,BILL's attention is caught by one of the musicians on the bandstand.
utter10.43,utter,BILL,I don't believe it.
utter10.44,utter,ALICE,What?
desc10.45,desc,,"The guy at the piano. That's Nick Nightingale, I went to medical school with him."
desc10.46,desc,,He's plays pretty good for a doctor.
utter10.47,utter,BILL,He's not a doctor. He dropped out. I'm
desc10.48,desc,,going to have to say hello to him.
utter10.49,utter,ALICE,"Okay, I'll go and get us some more"
desc10.50,desc,,champagne.
utter10.51,utter,BILL,I'll see you at the bar.
desc10.52,desc,,BILL walks over to the bandstand as they finish a set.
desc10.53,desc,,Nick!.. Nick Nightingale!
utter10.54,utter,NICK,Hey! Bill Harford! What a surprise. How the hell are you?
desc10.55,desc,,AD LIBS of greetings as they shake hands.
desc10.56,desc,,"God, how long has it been?"
utter10.57,utter,NICK,Ten years?
utter10.58,utter,BILL,And a couple.
utter10.59,utter,NICK,How's life been treating you?
utter10.60,utter,BILL,Not too bad. And you've become a
desc10.61,desc,,pianist.
utter10.62,utter,NICK,My friends call me that. BILL (laughs) And how do you happen to playing here tonight?
utter10.63,utter,NICK,I know my Cole Porter and I work
desc10.64,desc,,cheap. They both laugh.
utter10.65,utter,NICK,How about you. Still in the doctor business?
utter10.66,utter,BILL,"You know how it is, once a doctor,"
desc10.67,desc,,always a doctor.
utter10.68,utter,NICK,"In my case, never a doctor, never a doctor. You _don't_ know how that is."
utter10.69,utter,BILL,I never did understand why you walked
desc10.70,desc,,away.
utter10.71,utter,NICK,No? It's a nice feeling. I do it a lot.
desc10.72,desc,,The BAND LEADER comes over and gives NICK a nod and BILL an polite smile.
utter10.73,utter,NICK,"Okay, we're off again. Listen, if I don't catch you later, I'm down in the"
scene11,slugline,,"Village for the next two weeks, at the"
desc11.74,desc,,Cafe Sonata. Come by if you get a chance.
desc11.75,desc,,"Cafe Sonata, right. Okay, and listen, it was great seeing you again."
utter11.76,utter,NICK,Same here. Take care.
desc11.77,desc,,The band starts up again. The ballroom is crowded and BILL starts to make his way around the
scene12,slugline,,dance floor to the bar.
desc12.78,desc,,ALICE is at the bar waiting for him. She reaches absently for her champagne glass... and finds she is holding - or touching - a man's hand. ALICE (smiles) I think that's my glass.
utter12.79,utter,SZABO,I'm absolutely certain of it.
desc12.80,desc,,"SZABO is a handsome man, in his mid-forties with a slight Central European accent. He drinks slowly from ALICE'S glass and looks directly into her eyes as he does so."
utter12.81,utter,SZABO,Did you ever read the Latin poet Ovid on The Art of Love?
desc12.82,desc,,"Didn't he wind up all by himself, crying his eyes out in some place with a very bad climate."
utter12.83,utter,SZABO,But he also had a good time first. A
desc12.84,desc,,very good time.
utter12.85,utter,SZABO,"By the way, my name is Sandor Szabo."
desc12.86,desc,,I'm Hungarian.
utter12.87,utter,ALICE,Pleased to meet you. My name is Alice. I'm American.
utter12.88,utter,SZABO,"Would you like to dance, Alice?"
desc12.89,desc,,ALICE notices BILL across the room talking to two beautiful models.
utter12.90,utter,ALICE,Why not? - Sandor.
scene13,slugline,,ACROSS THE ROOM - BILL & THE MODELS
desc13.91,desc,,"GAYLE, the taller model, shouts to BILL above the music."
utter13.92,utter,GAYLE,Nobody likes you? (louder)
utter13.93,utter,GAYLE,"Nobody likes you, is that the problem?"
utter13.94,utter,BILL,"Put it this way, nobody _wants_ to admit"
desc13.95,desc,,how much they like me. But I'm confident it can still happen.
desc13.96,desc,,"GAYLE asks, putting her arm around her friend's waist."
utter13.97,utter,NUALA,N..u..a..l..a.
utter13.98,utter,BILL,Is that a Hawaiian name?
utter13.99,utter,NUALA,"No, it's an agency name."
desc13.100,desc,,They all laugh.
utter13.101,utter,GAYLE,You were very kind to her once.
utter13.102,utter,BILL,"Only once? That sounds like an oversight. I was on a shoot, modelling at"
desc13.103,desc,,"Rockefeller Center, on a very windy day. You happened to be passing by."
utter13.104,utter,BILL (remembering),And you got something in your eye?
utter13.105,utter,NUALA,Just about half of 5th Avenue. You were such a gentleman.
utter13.106,utter,BILL,That can happen when you're in a
desc13.107,desc,,hurry.
desc13.108,desc,,which was also clean!
utter13.109,utter,BILL,That's the kind of hero I can be sometimes!
desc13.110,desc,,ALICE is dancing with the Sandor. He holds her close to him.
desc13.111,desc,,"What do you do, Alice?"
utter13.112,utter,ALICE,"Well, actually, I'm looking for a job at"
desc13.113,desc,,the moment. I was an editor at a publishing house but they went broke.
utter13.114,utter,SZABO,Perhaps I can be of some help. I know
desc13.115,desc,,a few people in publishing. Alice doesn't reply to this.
utter13.116,utter,SZABO,And you're married?
desc13.117,desc,,ALICE shows him her wedding ring.
utter13.118,utter,SZABO,And you're here tonight with your husband?
utter13.119,utter,ALICE,"I am, indeed.."
utter13.120,utter,SZABO,How sad.
desc13.121,desc,,Alice makes a that's-life face.
utter13.122,utter,SZABO,But of course I should have guessed that. If you weren't with your husband tonight you wouldn't be so careful.
desc13.123,desc,,ALICE laughs.
utter13.124,utter,SZABO,May I ask why a beautiful woman who could have any man in this room wants
desc13.125,desc,,to be married?
utter13.126,utter,ALICE,You can ask.
utter13.127,utter,SZABO,"You know why women used to get married, don't you?"
utter13.128,utter,ALICE,Why don't you tell me.
utter13.129,utter,SZABO,It was the only way they could lose
desc13.130,desc,,their virginity's and be free to do what
desc13.131,desc,,they really wanted.
desc13.132,desc,,Victor and Illona have a fabulous art collection.
desc13.133,desc,,"They do, don't they."
utter13.134,utter,SZABO,Have you ever seen the Impressionist
desc13.135,desc,,stuff upstairs?
utter13.136,utter,ALICE,I don't think so.
desc13.137,desc,,There are a couple of magnificent Bonnards up there.
utter13.138,utter,ALICE,Are there?
desc13.139,desc,,Do you like Bonnard?
utter13.140,utter,ALICE,"Yes, I do."
utter13.141,utter,SZABO,Would you like me to show them to you?
utter13.142,utter,ALICE,"Well, maybe not just right now."
utter13.143,utter,SZABO,We won't be gone long.
desc13.144,desc,,ALICE smiles and shakes her head. BILL AND THE MODELS NUALA slowly leading BILL to the door.
utter13.145,utter,NUALA,Do you know what's so nice about
desc13.146,desc,,doctors?
desc13.147,desc,,Usually a lot less than people think.
utter13.148,utter,NUALA,They look so... knowledgable!
utter13.149,utter,BILL,They are very knowledgeable - about all sorts of things.
utter13.150,utter,GAYLE,But I'll bet they work too hard. I bet
desc13.151,desc,,they miss out on a lot of fun.
utter13.152,utter,BILL,"You're absolutely right. Where we going, girls? NUALA (laughs)"
desc13.153,desc,,Where the rainbow ends. BILL slows down a little.
utter13.154,utter,GAYLE,Don't you want to go where the
desc13.155,desc,,rainbow ends?
utter13.156,utter,BILL,Do I want to go where the rainbow
desc13.157,desc,,"Before he can answer, a big man who looks like he stepped right out of _The Godfather_ walks up - HARRIS, Ziegler's _personal assistant_."
utter13.158,utter,HARRIS,"Excuse me, Doctor Harford. May I"
desc13.159,desc,,trouble you for a moment?
utter13.160,utter,BILL,HARRIS (nods towards the door)
desc13.161,desc,,"Could you spare a minute, please?"
utter13.162,utter,BILL,What's up?
utter13.163,utter,HARRIS,"Could you come with me, please? GAYLE (laughs)"
desc13.164,desc,,It's something for Me. Z.
utter13.165,utter,BILL GAYLE,Come back soon.
desc13.166,desc,,The girls blow kisses. Bill smiles. ALICE AND SZABO DANCING
utter13.167,utter,SZABO,"Alice, you're a fascinating woman."
desc13.168,desc,,ALICE makes a can't-help-that face.
utter13.169,utter,SZABO,I'd really like to see you again.
utter13.170,utter,ALICE,I don't think that would really be a
desc13.171,desc,,good idea.
utter13.172,utter,SZABO,"You _are_ cruel. What about lunch, later"
scene14,slugline,,BILL AND HARRIS - CORRIDORS AND STAIRCASE
desc14.173,desc,,Muffled sounds of the music echo from the ballroom below. HARRIS stops in front of a large door and knocks quietly. ZIEGLER (os)
desc14.174,desc,,"It's Harris, sir. After a few seconds the key is turned in the lock and the door slowly opens revealing a barefoot ZIEGLER wearing only his pants and undershirt."
utter14.175,utter,ZIEGLER,"Thanks very much for coming up, Bill."
desc14.176,desc,,"He gestures BILL in. HARRIS waits outside. A strikingly beautiful, half-naked woman in her late twenties, is sprawled face up, her clothing scattered on the floor."
utter14.177,utter,BILL,What happened?
desc14.178,desc,,She OD'd on coke. ZIEGLER gestures to the cocaine paraphernalia on the night table. BILL (checking her pulse) How long has she been like this?
utter14.179,utter,ZIEGLER,Maybe ten minutes?
desc14.180,desc,,BILL feels her carotid artery.
desc14.181,desc,,Has this happened before?
utter14.182,utter,ZIEGLER,"Not sure, but probably."
desc14.183,desc,,BILL turns her face to the light of a table lamp to check her pupils. The woman stirs.
utter14.184,utter,BILL,She's starting to come around.
desc14.185,desc,,The woman makes a few unintelligible sounds. BILL takes her wrist again and looks at his watch.
utter14.186,utter,BILL,Good...Well...I don't think there's really anything to worry about. Coke
desc14.187,desc,,wears off in half an hour or so. ZIEGLER is visibly relieved. BILL continues to watch her in silence.
utter14.188,utter,BILL,"Someone should stay with her, though,"
desc14.189,desc,,until she's fully herself again.
desc14.190,desc,,Some cold towels on her face wouldn't be a bad idea.
utter14.191,utter,ZIEGLER BILL,Anyone here with her to take her
desc14.192,desc,,home?
desc14.193,desc,,I'll take care of that...She's a friend of the family. Bill nods and watches her for a few moments longer. The he makes moves like he wants to go..
desc14.194,desc,,"She'll be all right, Victor. Okay if I leave the rest to you?"
utter14.195,utter,ZIEGLER,"Sure... And listen, Bill, I don't know"
desc14.196,desc,,how to thank you enough for this.
desc14.197,desc,,It was nothing. Glad to be of help.
utter14.198,utter,ZIEGLER,"And, Bill - I know I don't have to say"
desc14.199,desc,,this but I trust this is just between the
utter14.200,utter,BILL,Of course.
scene15,slugline,,BALLROOM
desc15.201,desc,,BILL re-enters the ballroom and looks around for the two models but he doesn't see them. Then... a woman's arm slips through his. He looks down at the wedding-ringed hand. It's ALICE. She is flushed and glad to have found him.
utter15.202,utter,ALICE,Haven't I seen you someplace before?
utter15.203,utter,BILL,Could be. What's your name again?
desc15.204,desc,,She kisses him.
utter15.205,utter,ALICE,Can we go home now?
scene16,slugline,,BILL AND ALICE'S BEDROOM - NIGHT
desc16.206,desc,,"ALICE stands naked in front of her dressing table mirror rubbing face cream. BILL comes up behind her, kisses her shoulder and runs his hands lightly over her breasts. That night they were more blissful in their ardent love than they had been for a long time. SHOTS TO ILLUSTRATE V.O. Getting up. Alice and Helena in the kitchen. Bill in his office with patients. The gray of morning awakened them only too soon. Alice had to take Helena to school. And Bill had a number of early"
scene17,slugline,,So the evening hours passed in the
desc17.207,desc,,"predetermined daily routine of work,"
scene18,slugline,,and the events of the night before
desc18.208,desc,,began to fade.
scene19,slugline,,BILL'S APARTMENT - HELENA'S BEDROOM - NIGHT
desc19.209,desc,,"HELENA reading aloud to BILL and ALICE from ""A Child's Garden of Verses"". She finishes her poem and yawns."
utter19.210,utter,BILL,"And now, my darling, time for bed."
desc19.211,desc,,"What do you say? HELENA smiles and puts her arms around BILL. BILL and ALICE kiss her goodnight, turn out the lights and go into the"
scene20,slugline,,living room. LIVING ROOM
desc20.212,desc,,ALICE sighs comfortably.
desc20.213,desc,,"So, how do you feel about wrapping some presents?"
utter20.214,utter,BILL,Kind of negative. We can do it
desc20.215,desc,,"Bill drops down on the couch, picks up the TV controller and starts switching channels. Alice snuggles up to him."
desc20.216,desc,,Anything good on tonight?
desc20.217,desc,,Have you got the paper? Alice puts her arms around him.
desc20.218,desc,,I don't feel like watching TV. They kiss.
desc20.219,desc,,Let's break the law a little first
scene21,slugline,,BATHROOM - A FEW MOMENTS LATER
desc21.220,desc,,Bill takes a Band-Aid box from the bathroom medicine cabinet and removes a small plastic bag of pot.
scene22,slugline,,BEDROOM
desc22.221,desc,,Alice skillfully rolls two joints.
scene23,slugline,,MINUTES LATER
desc23.222,desc,,"Bill and Alice sitting in bed, partly undressed and smoking the joints. Alice inhales and leans back with an ashtray in her lap. She is high."
utter23.223,utter,ALICE,How about the truth game?
desc23.224,desc,,Always a bit dangerous with pot.
utter23.225,utter,ALICE,Isn't that the fun?
utter23.226,utter,BILL,I'm putty in your hands.
utter23.227,utter,ALICE,"Okay, let's start with who were those"
desc23.228,desc,,those two gorgeous women at the
utter23.229,utter,BILL,Don't really know. One of them just
desc23.230,desc,,started talking to me.
utter23.231,utter,ALICE,I thought they might be patients?
utter23.232,utter,BILL,No such luck. They're models. One of
desc23.233,desc,,them said I once removed something from her eyes on windy day in Rockefeller Plaza.
desc23.234,desc,,Always on the job.
utter23.235,utter,BILL,That's me.
utter23.236,utter,ALICE,And what did they want from you this
utter23.237,utter,BILL,My body - what else?
desc23.238,desc,,ALICE doesn't find the remark particularly amusing.
utter23.239,utter,BILL,"Hey, come on - all I did was talk to them... Anyway, who was the guy _you_ were dancing with?"
desc23.240,desc,,BILL is not that interested and just wants to change the subject.
desc23.241,desc,,Sandor... Who is he?
desc23.242,desc,,A friend of the Zieglers.
desc23.243,desc,,And what does he do?
utter23.244,utter,ALICE,I never actually found out?
utter23.245,utter,BILL,Rich?
desc23.246,desc,,Talked like he was.
utter23.247,utter,BILL,And what did he want?
utter23.248,utter,ALICE,Sex. Upstairs. Then and there.
desc23.249,desc,,The pot makes ALICE think this is hilarious.
utter23.250,utter,BILL,"Well, I guess that's understandable."
utter23.251,utter,ALICE,Understandable?
utter23.252,utter,BILL,"Well, you're a beautiful woman."
desc23.253,desc,,"Oh, I see. So does exhaustive research show that every man I meet"
utter23.254,utter,BILL,There might be some exceptions.
utter23.255,utter,ALICE,"Does that mean that all men, with _possibly_ _some_ _exceptions_, want to"
desc23.256,desc,,"screw all beautiful women, married or otherwise?"
utter23.257,utter,BILL,"I suppose, basically, yes."
utter23.258,utter,ALICE,So does that mean you wanted to
desc23.259,desc,,screw the two models?
utter23.260,utter,BILL,I did say with some exceptions.
utter23.261,utter,ALICE,And of course you're an exception?
utter23.262,utter,BILL,Yes.
utter23.263,utter,ALICE,How come?
desc23.264,desc,,Because I love you.
utter23.265,utter,ALICE,Any other reasons?
utter23.266,utter,BILL,Because we're married.
utter23.267,utter,ALICE BILL,And because I wouldn't lie to you or hurt you.
utter23.268,utter,ALICE,So basically what it comes down to is that you wouldn't screw the two
desc23.269,desc,,"models out of _consideration_ for me,"
utter23.270,utter,BILL,"Hey, is this thing on Court TV?"
desc23.271,desc,,BILL feigns looking around for cameras.
utter23.272,utter,ALICE,Why don't you just give me a
desc23.273,desc,,straight answer?
utter23.274,utter,BILL,"Hey, come on, honey. The pot's"
desc23.275,desc,,making you aggressive. He takes her cigarette and puts it out.
utter23.276,utter,ALICE,I'm not being aggressive at all - and how about you not putting out my
utter23.277,utter,BILL,Okay. Okay. Okay.
utter23.278,utter,ALICE,Now try to be honest. When some
desc23.279,desc,,"really great-looking woman comes in to your office to have her tits checked out, don't you ever think about screwing her?"
utter23.280,utter,BILL,"Come on, give me a break. I'm a doctor. It's all very impersonal. And anyway my insurance requires that a"
desc23.281,desc,,nurse is always present.
utter23.282,utter,ALICE,You're being evasive. When you're
desc23.283,desc,,"feeling her tits, is it never any more than sheer professionalism?"
utter23.284,utter,BILL,"Basically, that's all it is."
utter23.285,utter,ALICE,Just basically?
utter23.286,utter,BILL,"Oh, come on. There are no absolutes in anything."
utter23.287,utter,ALICE,No absolutes... Okay. Fine... And does
desc23.288,desc,,"the same thing go for women? While they're having their tits squeezed, do"
desc23.289,desc,,wonder what your dick might be like?
utter23.290,utter,BILL,Definitely not.
utter23.291,utter,ALICE,And why is that? BILL (laughs) Because they're too worried about
desc23.292,desc,,what I might find.
utter23.293,utter,ALICE,You know what I mean.
utter23.294,utter,BILL,"No, again. Not most of them."
utter23.295,utter,ALICE,Why?
utter23.296,utter,BILL,"Well, I suppose that most women are"
desc23.297,desc,,programmed differently from men
utter23.298,utter,ALICE,"Oh, yes, I forgot. Millions of years of"
desc23.299,desc,,evolution - right? Men have to put their sperm into as many women as
desc23.300,desc,,with pretty pink things and take care of the children?
desc23.301,desc,,A bit oversimplified but something like
desc23.302,desc,,A dispirited smile passes over her face.
utter23.303,utter,ALICE,"Oh, if you men only knew."
desc23.304,desc,,"The look in her eyes changes, becoming cool and impenetrable, and BILL allows her hands to slip from his."
utter23.305,utter,BILL,If we knew -? What do you mean by that?
desc23.306,desc,,"ALICE (in a strangely harsh voice) About what you imagine, my dear."
utter23.307,utter,BILL,"Hey, Alice, hey, look at me... The truth. Is there something you've kept from me?"
desc23.308,desc,,ALICE looks down with a strange smile.
utter23.309,utter,ALICE,If you say so.
utter23.310,utter,BILL,If I say so? Wait a minute. I'm not going to let you get away with that... Seriously... Is there's something you haven't told me?
desc23.311,desc,,ALICE stops short of saying something.
utter23.312,utter,BILL,Say it.
desc23.313,desc,,ALICE nods.
utter23.314,utter,ALICE,"Well, last summer at Cape Cod - I don't suppose you remember one night"
desc23.315,desc,,"in the dining room, there was a young Naval officer sitting near us. He was with two other officers."
utter23.316,utter,BILL,"As a matter of fact, I don't But what"
desc23.317,desc,,about him?
desc23.318,desc,,"The waiter brought him a message during dinner, at which point he left the table? Bill waits for her to continue."
utter23.319,utter,ALICE,Well...I first saw him that morning in
desc23.320,desc,,"the lobby. He was checking in and he was following the bellboy with his luggage to the elevator. He glanced at me as he walked past but didn't stop until he had gone a few more steps. Then he turned and looked at me. He didn't say anything. He didn't smile. In fact, it seemed to me that he scowled. Maybe I did the same thing. ALICE stops for a moment."
utter23.321,utter,ALICE,I was very stirred by him. That whole
desc23.322,desc,,"day I lay on the beach, lost in dreams. She stops."
utter23.323,utter,BILL,Go on.
desc23.324,desc,,ALICE thinks about how to continue. BILL stares at her.
utter23.325,utter,ALICE,That afternoon you and I made love
desc23.326,desc,,"and talked about our future, and our child. Later we were sitting on the balcony and he passed below us without looking up. Just the sight of him stirred me deeply"
desc23.327,desc,,"ready to give up you,"
desc23.328,desc,,And yet at the same time - if you can
desc23.329,desc,,"and kissed your hair, and at that"
desc23.330,desc,,tender and sad. At dinner I wore a white rose and you
desc23.331,desc,,"his friends sat near us. He didn't look up but I actually considered getting up, walking over to him and like someone in a movie,"
desc23.332,desc,,"Well, it was about then that the waiter brought him the envelope. He read it, turned pale, said goodbye to his friends - and glancing at me mysteriously, he left the room. ALICE stops for a moment."
utter23.333,utter,ALICE,I barely slept that night and woke up the next morning very agitated. I didn't
desc23.334,desc,,know whether I was afraid that he had left or that he might still be there... But by dinner I realised he was gone and I breathed a sigh of relief. Long silence
utter23.335,utter,BILL,And if he hadn't left?
desc23.336,desc,,Alice doesn't reply.
desc23.337,desc,,I don't know. BILL doesn't say anything but there is a scornful expression around his mouth. The phone rings.
utter23.338,utter,BILL,"Hello?...Oh... When did they call?... No, I have the address...If they call"
desc23.339,desc,,again say I'm on my way. He hangs up the phone and starts to put on his shoes.
desc23.340,desc,,Lou Nathanson just died.
utter23.341,utter,ALICE,"Oh, that's too bade. But you were expecting that, weren't you?"
utter23.342,utter,BILL,Yes..
desc23.343,desc,,Bill starts to get dressed.
utter23.344,utter,BILL,I have to go over there for a while.
utter23.345,utter,ALICE,Now?
desc23.346,desc,,I have to show my face. BILL silently getting dressed.
utter23.347,utter,ALICE,"Obviously, it was a mistake to have told you. BILL (coldly) Not at all.. We must always tell each"
desc23.348,desc,,other everything.
utter23.349,utter,ALICE,It was the pot. BILL (coldly) It doesn't really matter. Nothing
desc23.350,desc,,happened. Just a passing fancy.
scene24,slugline,,EXT MARION'S APARTMENT HOUSE - NIGHT
desc24.351,desc,,"BILL's taxi pulls up to the stylish, lower 5th avenue apartment. Doorman opens the door."
scene25,slugline,,INT MARION'S LOBBY
desc25.352,desc,,Bill walks to the elevator
scene26,slugline,,INT MARION's PRIVATE ELEVATOR LOBBY
desc26.353,desc,,Bill exits elevator and find's her door ajar. He knocks softly and enters without waiting for a reply. BILL (softly)
scene27,slugline,,Marion?
desc27.354,desc,,He walks through the quiet apartment.
scene28,slugline,,MASTER BEDROOM
desc28.355,desc,,"The body of LOU NATHANSON lies on a large bed with an oxygen cylinder and other medical paraphernalia on tables on each side of the bed. MARION, the dead man's daughter, a pretty girl in her late twenties, sits at the foot of the bed, exhausted, her arms hanging limply at her side. She starts to get up but BILL stops her with a movement from his hand, and she merely greets him with a nod, her eyes large and sad. BILL moves to the head of the bed and mechanically places his hands on the forehead of the dead man and on his arms. He shakes his head a couple of times and his shoulders drop with a slight expression of regret."
desc28.356,desc,,I hope his last moments were peaceful. Marion gives him a despairing look. He puts his hands in his pockets and his eyes wander about the room until they finally rest again on Marion.
utter28.357,utter,BILL,"Well, Marion, at least you weren't"
desc28.358,desc,,"entirely unprepared for this. She holds out her hand to him. He takes it sympathetically. Marion sighs, woefully."
utter28.359,utter,MARION,Dad seemed pretty good today. Around
desc28.360,desc,,nine o'clock he said he felt like taking a nap. So I went into the living room to watch television. I don't think I was out of his room for more than half-an-hour. Marion starts to weep.
utter28.361,utter,MARION,"When I went back, at first I though he"
desc28.362,desc,,was still asleep... The I realized he
desc28.363,desc,,"She can't bring herself to say, dead, and she shakes her head, despairingly."
utter28.364,utter,MARION,I called the emergency people... But
desc28.365,desc,,when they got here they just said he
desc28.366,desc,,She breaks down sobbing. BILL draws up a chair and sits down opposite her.
utter28.367,utter,BILL,"Marion, from what you've said, it sounds like your father died in his"
desc28.368,desc,,sleep. He wouldn't have suffered.
utter28.369,utter,MARION,"Oh, God...I hope not... I've been so"
desc28.370,desc,,"afraid of the actual... dying business... But he made it _so_ _easy_, just as he tried to make everything else in my life easy. BILL takes her hands."
utter28.371,utter,BILL,Have you notified any of your relatives?
utter28.372,utter,MARION,I phoned Carl - my fiancee.
desc28.373,desc,,"She does not look BILL straight in the eye when she says, fiancee/"
utter28.374,utter,MARION,He's going to make some calls for me
desc28.375,desc,,and then he's coming over.
utter28.376,utter,BILL,"Oh, that's good."
utter28.377,utter,MARION,I think you've met Carl here a few
desc28.378,desc,,times? We're planning to get married in April.
utter28.379,utter,BILL,"Oh, that's wonderful. I'm very happy"
desc28.380,desc,,for you. They sit for a few moments without speaking.
desc28.381,desc,,"going to marry him, Bill thought to himself. I wonder why? She surely can't be in love with him. He's nothing to look at, and he hasn't got any money... He's just an assistant in"
desc28.382,desc,,"she were my mistress, her hair would be less dry and her lips would be fuller and redder. Marion suddenly starts to talk."
utter28.383,utter,MARION,Dad had so many worries and disappointments. My mother was never well... And my _brother_...he was such a disappointment... I don't even know
desc28.384,desc,,where he is. The last we heard from
desc28.385,desc,,"In spite of himself, BILL places his hand on her head, caressing it. He feels her body begin to tremble and her sobs become louder and finally quite unrestrained. All at once, she slips down from her chair and kneels in front of him, clasping his legs with her arms and pressing her face into them. She looks up at him with large eyes, wild with grief, and whispers ardently:"
utter28.386,utter,MARION,I don't want to leave here... Even if you never return... Even if I am never to
desc28.387,desc,,"see you again... I want, at least, to live near you. BILL looks touched rather than surprised."
utter28.388,utter,BILL,"Please - get up, Marion."
desc28.389,desc,,"He says this softly, and bending down he gently raises her up. He glances at the dead man on the bed and only puts his arms around her in a very hesitant embrace and kisses her on the forehead. At the same time, without knowing why, a sense of anger wells up against ALICE. _Jealous fantasy image of Alice and the Naval officer._ The door bell rings. He hastily kisses Marion's cheek, as if in gratitude, and goes to the door. It's CARL standing there - a very ordinary looking man with an umbrella in his hand and a serious face appropriate to the situation. The two men greet each other much more cordially than is called for by their actual state of acquaintance. They walk to the bedroom and CARL has an embarrassed look at the deceased."
desc28.390,desc,,"Oh, my poor, dear Marion. I am so He puts his arms around her. BILL goes into the next room to write out the death certificate. When he finishes, he returns to the bedroom where the engaged couple sit, hand in hand, by the bed of the dead man. The door-bell rings."
utter28.391,utter,CARL,I'll get it.
desc28.392,desc,,"While he is out of the room, Marion, with her eyes on the floor, says, almost inaudibly:"
desc28.393,desc,,BILL merely pronounces her name tenderly.
scene29,slugline,,Marion.
desc29.394,desc,,"CARL returns with Marion's UNCLE and AUNT and aunt, whose presence gives BILL the opportunity to make his goodbyes and leave. At the door."
