segment-id,segment-type,segment-speaker,segment-text
scene10,slugline,,CUT (BLACK A!lD \THlTJ:) - DUSK
utter10.67,utter,"Rambo, Delmar","and two other I:Jen are ur,der incredible"
desc10.68,desc,,"ground FIRE as they try to reach the bank of a stre,arn"
utter10.69,utter,river,...
desc10.70,desc,,The J..#ericans are running
utter10.71,utter,and FIRillG,at the same time. Two G.l.'s The action is
desc10.72,desc,,-- Rambo P-.APID FIRJ:S his l.-16 and is hit in the thigh.
desc10.73,desc,,"drags him to safety. Rambo, contorting"
utter10.74,utter,thigh,"that was age in, again."
desc10.75,desc,,"his face,"
desc10.76,desc,,"reflectively his fist,"
utter10.77,utter,pounds,"once, twice,"
utter10.78,utter,'!'easle,":Rambo on the bricige. .i'.s the car approaches, Rambo pauses faces the squad car that is r:-..:enty yards away ... starts to move away."
desc10.79,desc,,"\*t""'leze's t..11elcAre :L-r-i?"
utter10.80,utter,Teas le stops,the car and gets
desc10.81,desc,,him and seems
desc10.82,desc,,then stares
desc10.83,desc,,end of the bridge.
utter10.84,utter,TEASLE,(continuing) Do you kno-.: anybooy arounci
utter10.85,utter,"Rambo,",ever
desc10.86,desc,,shakes
utter10.87,utter,TEASLE,(continuing) Wearing that flag on your back and looking the way you do can get you into trouble around here. (COllTINUED)
desc10.88,desc,,own thoughts.
utter10.89,utter,TEASLE,(continuing) Which way you headed? south? (softly) North. Get in the car. make sure you don't head in the =*ong direction. Rarr~o gets
scene11,slugline,,EXT. POLICE CAR - DAY
utter11.90,utter,Teasle,sta ti.on.
scene12,slugline,,anc Rambo ir:side
desc12.91,desc,,and Rambo move down the
utter12.92,utter,TEASLE,you headed?
utter12.93,utter,Maybe Louisville.,"' ... ',,"
utter12.94,utter,TEASLE,"And maybe not .' .* Wnere do you sleep? ""-;In the woods? safe enough now-..... * Somebody town give you a ri~e in? ',. No."
utter12.95,utter,Teasl.e veers,"the car to the curb. are now leaving Hope. Drive Carefully."""
utter12.96,utter,"""You TEASLE",headed? Portland.
utter12.97,utter,TEASLE,you said you is south. Portland
desc12.98,desc,,north.
desc12.99,desc,,"kno,.,;."
desc12.100,desc,,We don't
utter12.101,utter,TEASLE,Then you'll find up the read.
utter12.102,utter,Is there,"here? a la,.,; against"
utter12.103,utter,TEASLE,Yeah me.
desc12.104,desc,,Why are
desc12.105,desc,,say?
utter12.106,utter,First,"of all, Understand?"
desc12.107,desc,,pushing? I haven't anything
utter12.108,utter,TEASLE,"you don't ask questions, I do. Besides, I don't"
utter12.109,utter,"""ant",guys like (MORE) ( CONTINUED)
utter12.110,utter,TEASL:!::,",,;;~ 0, 't"
desc12.111,desc,,a handout.
scene13,slugline,,a diner
utter13.112,utter,TEASLE,me.
utter13.113,utter,RAMBO,you
desc13.114,desc,,pushing? say?
utter13.115,utter,TEASLE,"you of all, pushing?"
desc13.116,desc,,I haven't staring north. anything
utter13.117,utter,TEASLE,"you don't ask questions, I do. Besides, 1 don't want guys like (MORE) (CONTINUED) Way. ) it . .. *-.*., - ~. .... - .* ::::::...:"
utter13.118,utter,TEASLE,"you around:..-,*""' I don't *,,ant a guy like l know, a bunch of_..Your frien* turn up. Besides like it It's"
utter13.119,utter,"borirrg,","but it's it .....---ft*s the way we'd the way we l like to keep~'-""-----"
desc13.120,desc,,Rambo says
utter13.121,utter,TEASLE,(con~inuing) give you some free advice.
utter13.122,utter,Cut,"yo\lr hair, clean up and you' 11 see won't bother you so much. Hope this ride you a bit. Good luck."
utter13.123,utter,Teasle,drives off. Rambo watches
desc13.124,desc,,"the car for a moment, then starts"
utter13.125,utter,Teasle,sees him in the rear view mirror and brakes suddenly.
desc13.126,desc,,Rambo.
utter13.127,utter,TEASLE,think you're
utter13.128,utter,Teasle Teasle Rambo just starts,his arm.
desc13.129,desc,,Rambo.
utter13.130,utter,TEASLE,are you going?!
desc13.131,desc,,butt hand on the easily
utter13.132,utter,TEASLE,hard ass. (takes off the the car.
utter13.133,utter,Teasle Teasle Where,Try to
desc13.134,desc,,away. moves stares 9mm pistol. Rambo continues stare moves Rambo breaks
utter13.135,utter,Teasle's grip,"in to the 1 a .,.,'IT,an ' s eyes. puts (continuing) Hey! I'm talking do you think you're going? be nice to some people (no response) Alright, take out some !.D. Let's"
utter13.136,utter,TEASLE,"(continuing) I said, get against the car -How you get there is your choice."
desc13.137,desc,,"Rambo leans ag,d.nst finds a throwing"
desc13.138,desc,,Teas le pats him down and
utter13.139,utter,TEASLE,(continuing) You've got problems now. you carrying
utter13.140,utter,a knife,this (MORE)
desc13.141,desc,,Hunting.
utter13.142,utter,"*,.mcierstand?",\.fuat the hell does
utter13.143,utter,anybody,hunt with a knife?
desc13.144,desc,,"stares SHINGLETON, the three-striper buzzard-like sits"
utter13.145,utter,paper.,"}';ITCH, pockrnerked and not so very long out of his teens, is monkeying eround with the coffee"
scene14,slugline,,"GALT, a thirty-year-old"
utter14.146,utter,an upright freezer,"...-ith a head on it, typing up a report. with a paper clip. 0:-: the CUT, Teasle, carrying the sleeping beg, enters ,:ith the cuffed Ra:nbo in tow."
desc14.147,desc,,"He blasts the paintstucl-:. co1.1r,ter gate open with the heel of his hand. Heavy rain. into a vile"
utter14.148,utter,TEASLE,-- move!
utter14.149,utter,a barr.boo grate,that holds Rambo and several
scene15,slugline,,POLICE STATION - DAY
desc15.150,desc,,Rambo stands the room.
utter15.151,utter,SHINGLETON,(reacting to Rambo) about sorry-looking humanity.
utter15.152,utter,Rambo quickly,eyes several glass-front gun cases that surprisingly
utter15.153,utter,house,some very powerfully and
utter15.154,utter,para-rnili.tary,"rifles, several guns and assorted ... on the wall are many stuffed"
utter15.155,utter,animal,heads with Teas le' s picture beneath
desc15.156,desc,,each one posing
utter15.157,utter,TEASLE,"(flinty sarcasm) Take this one downstairs and book him for vagrancy, resisting arrest, and carrying a concealed weapon. Tosses"
utter15.158,utter,knife,on the
desc15.159,desc,,up.
utter15.160,utter,SHINGLETON,get on it.
utter15.161,utter,Galt TEASLE,And do something to clean Smells like an animal. ... Let's
desc15.162,desc,,go. He herds Rambo toward the open security door. rises balefully to lend a hand. Teasle starts
desc15.163,desc,,staring wiltingly
scene16,slugline,,INT. POLICE STATION CELL BLOCK- WATERHOSE- DAY
desc16.164,desc,,"It shoots a heavy spray acro~s the concrete floor, three empty cells toward the drain at its far end, above it, a shower head. The man at the nozzle is"
utter16.165,utter,"PRESTON, a pensioner",as much as a cop.
utter16.166,utter,Painter's,"paraphernalia disorders this place too, and as Preston works, he keeps a knowing eye on the open door at the foot of the stairs through wh.ich he can see Mitch and"
utter16.167,utter,Galt starting,to process Rambo.
desc16.168,desc,,"cabinets, camera and mug shot fingerprint"
desc16.169,desc,,"Two srr.all windows, with crossed"
scene17,slugline,,"bars,"
desc17.170,desc,,are set high on the wall of the basement. Shafts of light stream through. Mitch uncuffs Rambo as Galt rolls
desc17.171,desc,,a glance.
utter17.172,utter,GALT,(continuing) the name?
utter17.173,utter,"\.,'hat's",Rambo remains
desc17.174,desc,,silent.
utter17.175,utter,GALT,(continuing) The name? Rambo looks
desc17.176,desc,,away.
utter17.177,utter,GALT,"(continuing) You want problems? You came to t h e ::-ignt w""hat' s your"
utter17.178,utter,Rambo just,of sunlight
desc17.179,desc,,stares out of a barred cut into the room.
utter17.180,utter,GALT (0.S.),",(continuing) time I'm gonna ask --"
desc17.181,desc,,catches Mitch's
desc17.182,desc,,Mitch has noticed
desc17.183,desc,,The men are frozen eye-to-eye.
utter17.184,utter,Easy--!,on your neck. The tip Rambo's it
utter17.185,utter,MITCH,want to see what's
utter17.186,utter,of Galt's truncheon,into cheek. His look invites carnage.
utter17.187,utter,flesh,You've got t~Jee
desc17.188,desc,,I break you= face in.
desc17.189,desc,,it. Rambo slowly relinquishes
utter17.190,utter,Galt tears,off chain and
desc17.191,desc,,hold of Mitch's
utter17.192,utter,wrist.,reveals a set of dog tags.
utter17.193,utter,How 'bout,soldier. that'? Hairy here's John J. Rambo.
desc17.194,desc,,Silence.
desc17.195,desc,,talk Silence.
desc17.196,desc,,you.
scene18,slugline,,PROCESSING ROOM
desc18.197,desc,,cop named WARD are trying
utter18.198,utter,fingerprint,"Rambo. The ink is on Rambo's fingers, but he refuses to place his hand on the police print card. Ward tries to push Rambo's hand down."
utter18.199,utter,GALT,It won't work this only smear around.
desc18.200,desc,,way.
utter18.201,utter,GALT,"Look, you sonofabitch -- put hand do*..m there or 1 'm gonna break it! Rambo does"
desc18.202,desc,,move ...
utter18.203,utter,GALT,Put (continuing;
desc18.204,desc,,"with anger,"
utter18.205,utter,brandishes,"truncheon. Rambo moves three back. His stance is slack,"
desc18.206,desc,,his eyes cold and calm.. Galt moves towards
utter18.207,utter,Galt!,Galt'
desc18.208,desc,,s stained face
utter18.209,utter,TEASLE,the hell's
desc18.210,desc,,it. Nothing
utter18.211,utter,GALT,I can't handle.
desc18.212,desc,,He won't
utter18.213,utter,TEASLE,"(to Rambo) Why are you doing this, huh? now you're"
desc18.214,desc,,Rambo has taken
utter18.215,utter,the crisp,authority. (CONTINUED)
desc18.216,desc,,",~F.S'.:' ?!.,0::':: -"
utter18.217,utter,TEASLE,(con::: inuing) Now you're going into court at ten tomorrow morning. We're gonna try to make you a little
utter18.218,utter,"presentable,",so between now and then you can impress the hell out of me by doing exactly wha::: you're told ... (to Galt) C1 e an him up .
scene19,slugline,,room.
desc19.219,desc,,"Mitch, Galt and a pockmarked stand outside a cell staring Rambo slides anc:: heavy-lidded, I said,"
utter19.220,utter,"deputy named ~,;rARD",at Rambo. those rags
desc19.221,desc,,off. eyes toward Galt. They appear like a lounging reptile. lazy
utter19.222,utter,GALT,(continuing) get 'em off nowl
desc19.223,desc,,away -- to .....
desc19.224,desc,,"he goes about removing his As he steps out of them, Mitch and Galt react"
desc19.225,desc,,of glazed tissues. the last of his
utter19.226,utter,GALT,arms and turn
desc19.227,desc,,Rambo does.
desc19.228,desc,,is criss-crossed Jesus
desc19.229,desc,,around. from Rambo. then Who cares.
utter19.230,utter,MITCH,"C'mon, Galt, we should re?ort this"
utter19.231,utter,to Teasle,-- God look at that. (to Mitch) here ... (turns to Rambo) I owe him.
utter19.232,utter,his truncheon,and he drops in agony.
scene20,slugline,,Rambo's
utter20.233,utter,"kidney,","Dar..:i, Galt! Now t~e"
desc20.234,desc,,HiEh-oowered him up.
utter20.235,utter,spray 1.s,",,arr:oo"
desc20.236,desc,,The hose is held by Preston.
utter20.237,utter,firehoses,cell wall.
desc20.238,desc,,Mitch c:loes not like the painfull
utter20.239,utter,GALT,to get behind
desc20.240,desc,,ears.
utter20.241,utter,Preston,sets
desc20.242,desc,,a chair
desc20.243,desc,,of the room.
utter20.244,utter,MiLch,guides
utter20.245,utter,Rambo towards,it.
desc20.246,desc,,Ward is in the background.
utter20.247,utter,Preston,to the sink and captures some water
desc20.248,desc,,the mug which he starts
desc20.249,desc,,eyes follow his every move.
utter20.250,utter,GALT,(to Preston) up -- I wanna
utter20.251,utter,Hurry,"(to Rambo) your ass in that chair! (as Rambo pauses) 1 said -- in the chair! Godda ..mit, - - Go on l ..."
utter20.252,utter,"the trun~heon,","jabbing. Rambo's eyes flicker dangerously as he attempts to slide a-..:ay. But then both Hitch and Galt are on him, musclin? him into the chair."
desc20.253,desc,,Galt gets his club around Rambo s
utter20.254,utter,Let's,here.
desc20.255,desc,,guy thinks
desc20.256,desc,,is.
desc20.257,desc,,see?! See what? guy's
desc20.258,desc,,I don't care
desc20.259,desc,,"tensing, : J ?.S ':' : :.,'.:>C::, -"
utter20.260,utter,PRESTON,Rambo is crazed.
desc20.261,desc,,chair Rambo is
utter20.262,utter,PRESTON,we had in months!
utter20.263,utter,*GALT,Hu:::ry up! Rambo's
desc20.264,desc,,"gaze (SUBLIMINAL* - BLo.CK AND i1HITE) POLES Heavy rain. Ra:JJbo i.s naked,"
desc20.265,desc,,a foot off the ground. his head as if to rid himself
desc20.266,desc,,PULL BACK TO INCLUDE Mitch and Galt standing
desc20.267,desc,,side of him.
desc20.268,desc,,reacting
utter20.269,utter,PRESTON,or you'll
utter20.270,utter,razor,"is opened,"
desc20.271,desc,,starts
utter20.272,utter,Rambo's,face.
desc20.273,desc,,"glinting. (SUBLIMINAL - BLACK AND \..'HITE) RAMBO AND V. C. OFFICER ._,/ Rambo is hu.'1g arms spread poles. He is"
desc20.274,desc,,"He is filthy and emaciated. Rambo, shouting"
utter20.275,utter,officer,stands on him. The
desc20.276,desc,,straining
desc20.277,desc,,to the ma:>:iu:um. Every vein as the razor moves closer. in his
utter20.278,utter,neck PRESTON,Hold him tighter) right.
desc20.279,desc,,the off:i.cer holds it up so Rambo can see it and slices
desc20.280,desc,,his back many times -MOVES IN. Ra~bo screams each time he is cut. The CA..l-lERA T~GETE:Ron Rambo.
desc20.281,desc,,his mouth.
utter20.282,utter,An unseen,crack (like snapping bone) drops Preston like a sash-weight.
desc20.283,desc,,"He goes down as Mitch rises, gasping from the kick"
utter20.284,utter,him into,the .:all. While Mitch is still reeling back --
utter20.285,utter,Rambo i.s already,dealing
utter20.286,utter,"with Galt,","who is furiously whipping the truncheon. So swift, so sure, so smooth are Rambo's moves one would swear he previously choreographed them in his mind."
desc20.287,desc,,He evades
utter20.288,utter,two swipes,catches
utter20.289,utter,Galt's wrist,"midway through the third. it and lunges back against the grain, throwing the big man ass over heels into"
utter20.290,utter,a violent,smack of bars. Ward is eliminated from the brawl with alacrity.
scene21,slugline,,STAIRWAY - TEASLE
desc21.291,desc,,"and is TIO\.."" cla=ering Rarr.bo who is streaking"
desc21.292,desc,,Seeing
desc21.293,desc,,Rambo dives
desc21.294,desc,,catapulting him over his back.
utter21.295,utter,Teasle,lands hard at the foot of the stairs.
desc21.296,desc,,The inertia
desc21.297,desc,,who is braying
utter21.298,utter,ShingJeton,is coming in
desc21.299,desc,,dives
desc21.300,desc,,the door.
desc21.301,desc,,"teetering,"
utter21.302,utter,Shingleton,who looks up in horror.
desc21.303,desc,,He cries
desc21.304,desc,,"FIRING the GUN as the scaffold disintegrates,"
utter21.305,utter,"planks,","paint, cans and steel poles bouncing and rolling across the unconscious man."
desc21.306,desc,,"A late-arriving front door with Rambo in midair, main office."
utter21.307,utter,Balford,"cop, LESTER, is coming an armful of supplies. vaulting the counter."
desc21.308,desc,,is dealt
utter21.309,utter,to,Too late. (CONT:!NUED)
desc21.310,desc,,"E:.::.:::,:, - REV. 11/24/Bl Rambo chops the flat edge of his palm across Lester's nose."
utter21.311,utter,Lester,drops.
desc21.312,desc,,Rambo grabs his knife still lying on the desk and hits the door without
desc21.313,desc,,"Clad to the waisc, he bursts"
scene22,slugline,,of the afternoon
desc22.314,desc,,"sun. PASSERSBY, reacting"
desc22.315,desc,,tough-looking
utter22.316,utter,cyclist,has made the of slowing down to look.
desc22.317,desc,,Rambo shoves hard.
utter22.318,utter,Rambo,"muscles it up, mounts and roars off."
desc22.319,desc,,is charging out of the station house.
utter22.320,utter,Galt is a dozen,"steps behind, the bolt of a high-powered rifle."
desc22.321,desc,,"He stops,"
utter22.322,utter,shoulders,"it, aims --"
desc22.323,desc,,glare the presence Rambo looks and sprints The kid slaloms are pedestrians
utter22.324,utter,traffic,as if born to the bike.
desc22.325,desc,,everywhere. A smack BLURS us around hacking the rifle down and taking of the weapon.
desc22.326,desc,,"him! Now, he sees Galt's face is wild with rage. streaming eye presages a wicked mouse."
utter22.327,utter,One,"(CONTINUED) : ? :.,'.: :-:; - RE\' . 11 / 2 4 / 81"
utter22.328,utter,TEASLE,and get scrne help!
desc22.329,desc,,Get in there
desc22.330,desc,,back his rage and hurries
scene23,slugline,,into the station house.
desc23.331,desc,,"During the above, a score of onlookers has gachered. Every eye is fixed on Teasle, as he dashes into a patrol"
desc23.332,desc,,"the ROAR OF THE MOTOR, Its 1-:heels rip across che FRAME, spewing a curtain"
desc23.333,desc,,"dust and exhaust through which cars are swerving, BRPJZESSCREAfllNG. We hear CRASHING METAL, then see the car fishtailing into our laps,"
utter23.334,utter,cutting,visca down to a hubcap.
desc23.335,desc,,"Rauibo cycles on into the distance, in his wake. A distant SIREN i.s WAILING and no*~* SC?EA.!-'.INGas Teas le' s cru:.ser shoots by, pursuing the cycle."
scene24,slugline,,- DAY - RA.l'1BO
desc24.336,desc,,"He zooms past the YOU ARE NOWLEAVING F.OPE hangs a b::-eakneck turn onto a dirt. road which snakes up to,,ard the distant mountains. The SIREN persists, GROWINGLOUDER. -.h. ..a. .. the bike uphill. Far behind him, just visible through the dust, Teasle's turns off the highway to follow. Rambo glances back and spurs the bike through an open gate a.nd dO'..'TIa narrow v:agon road. This is rough, hilly"
utter24.337,utter,"meadowland,",overshadowed
desc24.338,desc,,by massive mountain
desc24.339,desc,,glimpses back and reacts
scene25,slugline,,WAGON ROAD -
utter25.340,utter,The cruiser,"throui1h, demolishing its sidespin, recovering and corning on."
scene26,slugline,,DAY - RJl>lBO
desc26.341,desc,,he powers uphill. mid-air. slowly edges
desc26.342,desc,,"now, is grov,ing"
desc26.343,desc,,"rugged. At a rise, slows,"
desc26.344,desc,,Rl;J.lBO' S POV - It is doggedly
utter26.345,utter,picking way through,and battered. We can hear power.
utter26.346,utter,terRambo,then
scene27,slugline,,"the meadow,"
desc27.347,desc,,"- S :REAM - HI LL ~ p;._y - F..:-J*'.BO ROARS off and down, leaping the bike over a narrow and heading two densely brushed slopes."
utter27.348,utter,The woodland,is rising
desc27.349,desc,,abruptly
desc27.350,desc,,is the draw. The bike is gasping and slowing.
desc27.351,desc,,hanging
desc27.352,desc,,"it falls and Rambo jumps free, letting it roll back toward the stream is appearing. Its front ding and braking spins to a violent"
utter27.353,utter,end drops with,"the land, skidavoid the stream. amid rocks and brush at the"
desc27.354,desc,,rams his shoulder
utter27.355,utter,"door,",but it is He scrambles the front to the passenger cioor and out into a rats nest of foliage.
utter27.356,utter,hacks,"through, and nearly"
desc27.357,desc,,one leg sinks
desc27.358,desc,,into the stream. into view the crashed
utter27.359,utter,Teasle,"wades across, draws his sidearm."
desc27.360,desc,,"wading examines cursorily, looks T:C:ASLE'S POV - !""10UNT;.;IN FOREST in the green. an impenetrable walks"
utter27.361,utter,"the draw,",knows Rambo climbed.
desc27.362,desc,,"his hands,"
desc27.363,desc,,"the steep his gun, slope he he cups"
scene28,slugline,,EXT. FOREST - DAY
utter28.364,utter,Teasle's voice,only
utter28.365,utter,carries,"on the breeze, the forest silence."
desc28.366,desc,,his breath
desc28.367,desc,,his gaze scans through the forest an abandoned quarry. He rushes over ana sees an old piece of canvas. quickly
utter28.368,utter,waist,to cinch the poncho tighter to his body. flees.
utter28.369,utter,Both cruisers,come to a jerky stop at the hillcrest.
desc28.370,desc,,and Mitch emerge.
utter28.371,utter,Teasle,"~ades back to~ard the~, observing"
desc28.372,desc,,how both are hurting.
utter28.373,utter,Lester's,nose is ta?ed ane stuffed with cotton.
utter28.374,utter,Shiners,are gro~ing
desc28.375,desc,,u:iCer his eyes.
utter28.376,utter,TEASLE He's,"up there, draw. Radio in that"
utter28.377,utter,I want Orval,and his damn dogs up here. Tell
utter28.378,utter,him,to bring his Dobermans -- It's
utter28.379,utter,to rain,-- we need dogs that can hunt on sight.
utter28.380,utter,"Lester,",that
utter28.381,utter,sawmill,"no;.*. anyone gives you any lip, you cite 'em for obstruction on the spot."
desc28.382,desc,,He stares
utter28.383,utter,TEASLE,"(continuing) get him, no problem."
scene29,slugline,,VARIOUS SHOTS - STREAM f 2 - DAY - PJ.YiEO
desc29.384,desc,,pushing
utter29.385,utter,his stamina,to the l:Lmit. and increasing have taken toll. Each step is a little a little
desc29.386,desc,,he misjudges
desc29.387,desc,,He rests
utter29.388,utter,"windetl,",trembling.
desc29.389,desc,,He is angry
utter29.390,utter,himself,too -- like a fine
utter29.391,utter,athlete,"gone to seed. Quickly,"
desc29.392,desc,,he pushes
utter29.393,utter,to a half,"stand, trembling violently,"
desc29.394,desc,,"he moves on, flapping for warmth. a cloud-impacted"
utter29.395,utter,"tain,",flying
utter29.396,utter,qu~te,"low as it regions. A voice, magnified"
utter29.397,utter,"sky,",the mounskims the dense
utter29.398,utter,forest,"by a bullhor~, announces"
utter29.399,utter,Anyone,in this area. is a Hunters. dangerous
utter29.400,utter,fugitive,at large police is in progress. Evacuate
scene30,slugline,,EXT. FOREST *2 - DAY
desc30.401,desc,,"""copter's"" - SEEN THROUGH BRANCHES as it loops down to almost treetop stretch of forest"
desc30.402,desc,,"shaking r:?.s, :;t::io:: - ?..-=:v. 11/2~/91 It passes overhead"
utter30.403,utter,forest,mass.
desc30.404,desc,,"and circles ANGLES DDi*iNAND SLDw1.,YMOVESIN on the undergrowth"
desc30.405,desc,,"For a moment we see nothing more than leaves they sti.: and a huwan figure materializes. He watches the helicopter in the distance. Now, he moves out, heading to~ard the peaks. is obvious that the camouflage and the 'copter's presence inhibits"
scene31,slugline,,EXT. FOREST #2 - DAY VARIOUS SHOTS - FOREST - POSSE
desc31.406,desc,,"Three Doberman tracking dogs pull ORVAL, a young, hardlooking hunter, rapidly uphill."
utter31.407,utter,Teas le and Shingleton,".are next, followed by Mitch, Ward and Balford, a young officer whose jocular spirits suggest a day of sport shooting with the boys. Teasle and Shingleton carry small walkie-talkies and both occasionally shoot worried looks through the treetops storm clouds. It is obvious that these ~en are well with the terrain."
desc31.408,desc,,They move quickly
utter31.409,utter,SHINGLETON,"(jogging) Won't be much longer, Will. You'll have him skinned, stuffed and hangin' on your wall."
utter31.410,utter,TEASLE,keep moving. swerve
desc31.411,desc,,He recoils.
desc31.412,desc,,t:rust the bastards.
utter31.413,utter,"me, Orval. ORVAL",(smiles) Then keep moving 'cause they and run at the same time. the dogs strain
utter31.414,utter,t.heir,off in a radical direction change.
utter31.415,utter,can eat,leashes
utter31.416,utter,ORVAL,(continuing) Look at that. l :{- .... .!
utter31.417,utter,WARD,What? He's
utter31.418,utter,heacied,"s u.m.""nit . Straight"
utter31.419,utter,ORVAL,"it. lto Mitch) guy's He tells Hell, what he is is"
utter31.420,utter,Summit.,"dangerous. dumb,"
utter31.421,utter,SHINGLETON,got some stamina. much.
utter31.422,utter,But he's,"say that 'I'"" whole"
utter31.423,utter,MITCH,thing is no good.
