segment-id,segment-type,segment-speaker,segment-text
utter8.21,utter,PRICE,"Anybody asks for your papers, you're French laborers."
desc8.22,desc,,He hands them the papers.
utter8.23,utter,PRICE,Your map -- your Kraut money -- Swiss francs.
utter8.24,utter,MANFREDI,Roger.
utter8.25,utter,PRICE,"Now, let's hear it once more, boys."
utter8.26,utter,JOHNSON,We've been over it a hundred times.
utter8.27,utter,HOFFY,Let's hear it again.
utter8.28,utter,MANFREDI,We stick to the forest going west until we hit the Danube --
utter8.29,utter,PRICE,Check.
utter8.30,utter,JOHNSON,Then follow the Danube up to Linz --
utter8.31,utter,PRICE,Check.
utter8.32,utter,JOHNSON,In Linz we hop a barge and go all the way to Ulm --
desc8.33,desc,,From OFF come the WEIRD SOUNDS of an ocarina being played. They turn. It's JOEY in his bunk playing the sweet potato. He's nuts all right.
utter8.34,utter,DUKE,"Stop it, Joey -- go to sleep!"
desc8.35,desc,,"Joey hides the ocarina behind his back, afraid they may take it away."
utter8.36,utter,PRICE,(to Johnson) Go on. You're in Ulm.
utter8.37,utter,JOHNSON,"Once in Ulm we lie low until night, then take a train to Friedrichshafen."
utter8.38,utter,MANFREDI,"Then once in Friedrichshafen we steal a rowboat, get some fishing tackle, and start drifting across the lake -- always south -- until we hit the other side -- Switzerland."
desc8.39,desc,,"Sefton has gotten out of his bunk, and is picking up the margarine lamp."
utter8.40,utter,SEFTON,"Bingo. Once in Switzerland, just give out with a big yodel so we'll know you're there. It's a breeze, boys."
desc8.41,desc,,He lights his cigar butt with the margarine lamp. Manfredi and Johnson shoot him a nervous glance.
utter8.42,utter,HOFFY,"Stay out of it, Sefton."
utter8.43,utter,SEFTON,Just one question. Did you calculate the risk?
desc8.44,desc,,Harry and Stosh have by now removed the loose planks off the floor. A small black hole gapes below them.
desc8.45,desc,,"Hoffy, Price, Manfredi and Johnson move toward the trap door, Johnson carrying the barrack bag. Hoffy looks at his watch."
utter8.46,utter,HOFFY,You got ten minutes to get through the tunnel. That'll bring you out just when the Jerries are changing shifts. (Turns to window) Blondie?
desc8.47,desc,,Blondie gives him the high sign.
utter8.48,utter,HOFFY,"(to Manfredi and Johnson) Okay, boys -- peel off."
desc8.49,desc,,"There are handshakes, goodbyes and good-lucks."
utter8.50,utter,STOSH,"When you get going on those broads, think of me!"
utter8.51,utter,HARRY,Animal! Animal! Aren't you ashamed of yourself? A couple of guys are trying to escape and you're thinking of broads. Broads?
desc8.52,desc,,He does a take.
utter8.53,utter,JOHNSON,"(with feeling) We'll miss you, you cruds."
desc8.54,desc,,"He turns and climbs down through the trap. Before Manfredi follows him, he turns away, goes down on his knee, crosses himself quickly."
scene9,slugline,,UNDERNEATH BARRACK 4 - (NIGHT)
desc9.55,desc,,Johnson has already landed on the ground. Manfredi slips down. They look around and start crawling off in the direction of the latrine.
scene10,slugline,,INT. BARRACK 4 - (SHOOTING UP THROUGH TRAP)
desc10.56,desc,,"Stosh is peering after them, his head hanging down through the trap from above. Beyond him in the barrack, Hoffy, Price and Duke bend over Stosh, waiting for developments."
scene11,slugline,,UNDERNEATH BARRACK 4 - (NIGHT)
desc11.57,desc,,From Stosh's point of view: Manfredi and Johnson have now reached the end of the barrack and are crawling into the compound towards the wash latrine some fifteen feet away. A searchlight sweeps dangerously towards them.
scene12,slugline,,INT. BARRACK
desc12.58,desc,,"Stosh pulls up from the trap, his eyes closed, his fingers in his ears. He doesn't want to see or hear the two out there get shot. The others stand petrified. No shots, no screams. So Stosh bends down into the trap again."
scene13,slugline,,EXT. BARRACK 4 - (NIGHT)
desc13.59,desc,,"Manfredi and Johnson just manage to fling themselves back under the barrack as the searchlight sweeps past. Then, they get on their feet again and dash to the wash latrine -- just ahead of another searchlight from the other direction."
scene14,slugline,,INT. WASH LATRINE - (NIGHT)
desc14.60,desc,,"A primitive, roofless structure, with wooden partitions shielding it from the outside. Above, a water tank with pipes running down to spigots over a trough. Under the trough, a wooden lattice to stand on. Manfredi and Johnson have reached first base. They stand breathless. Then Manfredi picks up the lattice, leans it against the trough, and lifts a dirt-covered trap leading into the tunnel. Johnson has tied the barrack bag to his own ankle. They HEAR BARKING. Freeze."
desc14.61,desc,,"Leading the mastiffs past the wash latrine. One of the mastiffs is BARKING. He seems to smell something, but the other dogs pull him along."
scene15,slugline,,INT. WASH LATRINE - (NIGHT)
desc15.62,desc,,"Manfredi and Johnson wait until the BARKING fades in the distance. Johnson, the barrack bag tied to his ankle, jumps down into the narrow vertical shaft. Manfredi follows. He pulls the trap shut over his head in such a way that the lattice falls into place on top of it."
scene16,slugline,,THE TUNNEL
desc16.63,desc,,"A shaft about three feet square and five feet deep leads into a narrow, crudely shored-up tunnel. Johnson and Manfredi light their Zippo lighters and start worming their way through the tunnel, Johnson leading the way, the barrack bag dragging from his ankle."
scene17,slugline,,INT. BARRACK
desc17.64,desc,,"Harry and Stosh moving the stove back into place. Hoffy fixing up the trick bucket. Price pacing up and down. Sefton leaning against a bunk, smoking the cigar."
utter17.65,utter,HOFFY,They ought to be under the barbed wire soon.
utter17.66,utter,BLONDIE,(still covering the window) Looks good outside.
utter17.67,utter,STOSH,I hope they hit the Danube before dawn.
utter17.68,utter,PRICE,They got a good chance. This is the longest night of the year.
utter17.69,utter,TRIZ,I bet you they make it to Friedrichshafen all right.
utter17.70,utter,STOSH,I bet they get all the way to Switzerland!
utter17.71,utter,SEFTON,And I bet they don't even get out of the forest.
desc17.72,desc,,They all look at him.
utter17.73,utter,DUKE,Now what kind of a crack is that?
utter17.74,utter,SEFTON,No crack. Two packs of cigarettes say they don't get out of the forest.
utter17.75,utter,HOFFY,"That's enough, Sefton. Crawl back into your sack."
utter17.76,utter,HARRY,He'd make book on his own mother getting hit by a truck!
desc17.77,desc,,Sefton takes two packs of cigarettes from his pocket and throws them on the table.
utter17.78,utter,SEFTON,Anybody call?
utter17.79,utter,HOFFY,"Go on, Sefton -- butt out!"
utter17.80,utter,DUKE,"Wait a minute, Hoffy -- I want to back those kids. I'll cover ten of that."
desc17.81,desc,,He starts shaking cigarettes out of his pack onto the table.
utter17.82,utter,TRIZ,I'll take five.
utter17.83,utter,PRICE HOFFY,"Put me down for ten, you louse. (throwing two packs on the table) I'll call the whole pot."
utter17.84,utter,SEFTON,"Whatever you say. (calling off) Hey, Cookie -- get me some more cigarettes."
desc17.85,desc,,"COOKIE, a chipmunk of a kid, scrambles down from his bunk -- the one above Sefton's. Drags out a footlocker from under Sefton's bunk. The footlocker is chained to the bunk-post. Cookie opens it, starts taking cigarettes out. About twelve guys are around Sefton by now, making their"
utter17.86,utter,HARRY,Here's two and a half.
utter17.87,utter,SEFTON,No butts.
desc17.88,desc,,Cookie comes over with a carton.
utter17.89,utter,COOKIE,(With a stammer) W-w-will that do or do you want some m-m-m --?
utter17.90,utter,SEFTON,That'll do.
desc17.91,desc,,He rips open the carton.
utter17.92,utter,SEFTON,"Speak up, boys. Any more sports in the crowd?"
scene18,slugline,,INSIDE TUNNEL
desc18.93,desc,,"Johnson and Manfredi crawling on, by the light of their Zippos. Johnson dragging the bag behind him. They are dripping with perspiration. From above comes a little shower of loose earth. Johnson stops as he comes to the end of the tunnel. There is another shaft leading up. He picks up a rusty can and starts digging at the earth above."
scene19,slugline,,20. THE OPEN GROUND ABOVE - (NIGHT)
desc19.94,desc,,"In the pine forest some thirty feet outside the barbed wire. From the goon towers, the lights sweep over the camp and over the edge of the forest. The tin can thrusts through the ground as Johnson digs into the open. Then, when the opening is wide enough, he climbs out, his face covered with sweat and dirt. He helps Manfredi out. They lie on the ground for a moment, exhausted. Then Johnson starts untieing the bag from his ankle."
utter19.95,utter,MANFREDI,Let's go.
desc19.96,desc,,"He rises. There is a SHARP BURST of MACHINE GUN FIRE. Manfredi falls instantly. Johnson, not knowing where the gunfire is coming from, tries to turn and run, the bag dragging behind him. From a hillock about thirty feet off a MACHINE GUN, manned by three German guards, is blasting away. A light from one of the goon towers picks up Johnson, running. The machine gun gets him, ripping his chest. He spins and crumples to the ground. The light swings to Manfredi. Bleeding, he tries to crawl back to the safety of the tunnel. There is another BURST of FIRE --"
scene20,slugline,,INSIDE BARRACK
desc20.97,desc,,"The men have all run to the window and look out. All except Sefton and Cookie. They stand at the table where the cigarettes are. And in back of them: Joey, sitting in his bunk, comprehending nothing. There is another BURST of FIRE. Then all is silent. The men turn back into the room, sickened."
utter20.98,utter,BLONDIE,Filthy Krauts!
utter20.99,utter,DUKE,"What slipped up, Hoffy?"
utter20.100,utter,HOFFY,Don't ask me. Price was elected Security.
utter20.101,utter,DUKE,"(To Price) Okay, Security -- what happened?"
utter20.102,utter,PRICE,I wish I knew. We had everything figured out. To the last detail.
utter20.103,utter,STOSH,Maybe the Krauts knew about that tunnel all the time!
utter20.104,utter,HARRY,"Shut up, Animal!"
utter20.105,utter,STOSH,Maybe they were layin' for 'em out there!
utter20.106,utter,SEFTON,(casually) Yeah. Maybe.
desc20.107,desc,,He gives Cookie a sign. Cookie pulls the front of his shirt out of his pants and holds it out against the edge of the table. Sefton sweeps the mass of cigarettes into Cookie's shirt.
utter20.108,utter,DUKE,"Hold it, Sefton. So we heard some shots -- so who says they didn't get away?"
utter20.109,utter,SEFTON,Anybody here wanna double their bet?
desc20.110,desc,,"No answer. He nods to Cookie again. Cookie carries the cigarettes to their bunks. Sefton follows him, kicks open the footlocker. Cookie dumps the loot in. The men are looking at them. Stosh sees a cigarette on the floor which Cookie has dropped. He picks it up and tosses it into Sefton's footlocker viciously. SEQUENCE ""B"""
scene21,slugline,,THE CAMP - DAWN
desc21.111,desc,,Another miserable day has begun. The barracks loom in the murky light.
scene22,slugline,,From the Administration Building -- the one with the swastika --
desc22.112,desc,,"come a dozen German guards, Lugers hanging from their belts. They spread out and cross the muddy compound toward the barracks, BLOWING WHISTLES shrilly. They lift the wooden bars off the doors and go inside. FELDWEBEL SCHULZ has arrived at Barrack 4. He is an enormous man, about fifty-five. His cauliflower ears make a good vegetable for his pig-knuckle face. He removes the bar, opens the door, stands there WHISTLING like a madman, enters."
utter22.113,utter,COOKIE'S VOICE,"Funny thing about those Krauts. They hated the sight of us yet they couldn't wait to look at us again. Every morning -- at six on the dot -- they'd have the Appell -- that's roll call to you. Each barrack had its own alarm clock. Our alarm clock was Johann Sebastian Schulz. I understand the Krauts had a composer way back with the Johann Sebastian in it -- but I can tell you one thing: Schulz was no composer. He was a Schweinehund. Oh, Mother -- was he ever a lousy Schweinehund!"
desc22.114,desc,,"Schulz is marching down the barrack, beating the bunks with his stick."
utter22.115,utter,SCHULTZ,"Aufstehen, gentlemen! Appell! Raus! Hurry up!"
desc22.116,desc,,"Men start sliding out of their bunks. Others roll over in their sacks, groaning."
utter22.117,utter,SCHULTZ,"You must get up for roll call! Raus, raus, gentlemen! Everybody aufstehen! Raus!"
utter22.118,utter,MEN,"We heard you, Schulz! And good morning to you! Aw, break it off! Why don't you take that whistle and shove it! Tell the Kommandant I've got"
utter22.119,utter,dysentery!,"Shut up, Schulz -- you're talking to sergeants of the United States Air Force! Look at this chilblain. Ain't it a"
utter22.120,utter,SCHULTZ,Raus! Raus! Aufstehen!
desc22.121,desc,,"Whacking the bunks, Schulz has reached our end of barrack. Hoffy and Price are getting into their clothes."
utter22.122,utter,HOFFY,"Come on, sack rats -- cut the bitchin' and get up!"
desc22.123,desc,,"Duke, Triz and Blondie start climbing out, yawning and scratching themselves."
utter22.124,utter,PRICE,"Say, Schulz -- you guys had machine gun practice last night?"
utter22.125,utter,SCHULTZ,"(throwing up his hands) Ach, terrible! Such foolish boys. Such nice boys. I'd better not talk about it. It makes me sick to my stomach."
utter22.126,utter,DUKE,"You killed them, huh? Both of them?"
utter22.127,utter,SCHULTZ,Such nice boys! It makes me sick to --
utter22.128,utter,DUKE,Don't wear it out!
desc22.129,desc,,"Schulz moves to Joey. Joey is sitting in his bunk, TOOTLING on his ocarina. Schulz raps the sweet potato with his stick."
utter22.130,utter,SCHULTZ,"Outside! You, too! Put away the piccolo!"
desc22.131,desc,,"Joey hides the sweet potato, staring at Schulz, frightened. Schulz jerks him off the bunk."
utter22.132,utter,SCHULTZ,"Los, los. Dummkopf!"
utter22.133,utter,HOFFY,"(pushing in) Lay off, Schulz. He's got a sickness. He's krank."
utter22.134,utter,SCHULTZ,Sometimes I think he is fooling us with that crazy business.
utter22.135,utter,HOFFY,Yeah? How would you like to see the guts of nine pals splattered all over your plane? (to Joey) C'mon Joey -- don't be afraid.
desc22.136,desc,,He helps him up and starts putting clothes on him. Schultz has approached bunk with Harry and Stosh. He pokes Harry with the stick.
utter22.137,utter,SCHULTZ,"Aufstehen, gentlemen! Please! You do not want to stay in bed on such a beautiful morning we are having today!"
utter22.138,utter,HARRY,"Say, Schulz --"
utter22.139,utter,SCHULTZ,Jawohl?
utter22.140,utter,HARRY,Sprechen Sie deutsch?
utter22.141,utter,SCHULTZ,Jawohl.
utter22.142,utter,HARRY,Then droppen Sie dead!
utter22.143,utter,SCHULTZ,(splitting his sides) Ja -- ja! Droppen Sie dead! Always mit the jokes! Droppen Sie dead!
desc22.144,desc,,He pokes Stosh with the stick.
utter22.145,utter,SCHULTZ,Aufstehen! Appell!
desc22.146,desc,,"He moves on. Harry bends over Stosh, shaking him."
utter22.147,utter,HARRY,"Get up, Animal. Come on!"
desc22.148,desc,,Stosh doesn't budge. Harry again gives him a knuckle-cracking salvo. Stosh opens his eyes automatically.
utter22.149,utter,HARRY,"(sweetly) Good morning, Animal! What'll it be for breakfast? Scrambled eggs with little sausages? Bacon and eggs sunny- side up? Griddle cakes? A waffle?"
utter22.150,utter,STOSH,"Stop it, Harry!"
utter22.151,utter,HARRY,Coffee? Milk? Or how about a little cocoa?
utter22.152,utter,STOSH,(grabbing him by the collar) Why do you do this to me every morning?
utter22.153,utter,HARRY,(with sadistic speed) Hamburger and onions! Strawberry shortcake! Gefillte fish! Banana split! French fried potatoes! Chicken a la king!
desc22.154,desc,,The last items are coming out with a gurgling SOUND as Stosh tightens the grip on Harry's neck.
utter22.155,utter,STOSH,"I'll kill you, Harry -- so help me!"
utter22.156,utter,HARRY,"Let go, Animal! It's roll call! Hitler wants to see you!"
desc22.157,desc,,"Sefton is standing near his bunk, getting dressed. Cookie is helping him to zip up his luxurious flyer's boots."
utter22.158,utter,SCHULTZ,"Good morning, Sefton."
utter22.159,utter,SEFTON,"Good morning, Schulz. And how's Mrs. Schulz? And all the little Schulzes?"
utter22.160,utter,SCHULTZ,Fine -- fine!
desc22.161,desc,,He looks at the two bunks which were occupied by Manfredi and Johnson. Takes off his gloves.
utter22.162,utter,SCHULTZ,"Let us see. We have now two empty bunks here. (takes out pencil and notebook, writes) Nummer einundsiebzig und Nummer dreiundsiebzig in Baracke vier."
utter22.163,utter,PRICE,Suppose you let those mattresses cool off a little -- just out of decency?
utter22.164,utter,SCHULTZ,"Ja, ja, gewiss! It is only that we are cramped for space with new prisoners every day. (to the whole barrack) Gentlemen! Outside! Please! Do you want me to have trouble with the Kommandant again!"
desc22.165,desc,,He starts herding them out the door.
utter22.166,utter,STOSH,"Hey, Schulz -- as long as you're going to move somebody in -- how about a couple of those Russian broads?"
utter22.167,utter,SCHULTZ,Russian women prisoners?
utter22.168,utter,HARRY,Jawohl!
utter22.169,utter,SCHULTZ,Some are not bad at all.
utter22.170,utter,STOSH,Just get us a couple with big Glockenspiels.
utter22.171,utter,SCHULTZ,Ja! Ja! Droppen Sie dead!
desc22.172,desc,,"Splitting his sides, he pushes them out, and follows."
scene23,slugline,,EXT. COMPOUND - COLD GREY MORNING
desc23.173,desc,,"Most of the P.O.W.s are out of their barracks by now. A mass of freezing, disheveled men. Some wear Army coats over their underwear, knitted caps pulled down over their ears. Some are huddled in blankets, their feet in wooden clogs. Only a few are fully dressed and shaven. A few are on crutches or bandaged up. They assemble before their respective barracks, forming a U facing the center of the compound. The barrack chiefs are assisting the guards in lining them up, fifteen abreast and five deep. Supervised by Schulz and Hoffy the last ones from Barrack 4 emerge."
utter23.174,utter,HOFFY,"All right, men -- fall in!"
desc23.175,desc,,"From off comes: GERMAN OFFICER'S VOICE Ach-tung! Abzaehlen! The HUB-BUB dies down. The guards march down the front line of their barrack groups, counting the lines of five in German. As Schulz passes him, Blondie spots something in the middle of the compound. He nudges Duke. Duke nudges Price, Price Harry, Harry Stosh, Stosh Cookie. Cookie nudges Sefton who is putting on his wool gloves. The glove drops. They all look off in the same direction. In the center of the compound, right smack in the mud, lie the corpses of Johnson and Manfredi, covered with a blanket. You know it's them because Johnson's foot is sticking out, with the barrack bag still tied to it. A stir goes through the men of Barrack 4. They are hit hard. All but Sefton. He looks at the corpses for a moment, then bends down, picks up the glove and starts putting it on."
scene24,slugline,,In front of the Administration Building a German Lieutenant
desc24.176,desc,,has been supervising a couple of guards as they lay narrow planks over the mud in a line leading to the middle of the compound. He turns now to the P.O.W.s.
scene25,slugline,,Parade Atten-tion!
desc25.177,desc,,"The German guards come to rigid attention. The Americans just stand there, sullenly. The Lieutenant comes to a heil salute. Through the open door of the Administration Building steps the Kommandant, OBERST VON SCHERBACH, followed by another Lieutenant. Von Scherbach is a big erect officer of the Potsdam School. Over his shoulder hangs a furlined officer's coat. His boots shine like polished glass. He glances over the compound, then walks down the planks, followed by the two Lieutenants, marching through the mud on both sides of him. Von Scherbach stops at the end of the plank. In front of him lies a deep puddle. He clicks his heels and raises his hand in a heil salute."
utter25.178,utter,VON SCHERBACH,"Guten Morgen, Sergeants!"
desc25.179,desc,,A glowering silence from the men. Von Scherbach lowers his hand.
utter25.180,utter,VON SCHERBACH,"Nasty weather we're having, eh? And I so much hoped that we could give you a white Christmas -- just like the ones you used to know... Aren't those the words that clever little man wrote -- you know the one who stole his name from our capital -- that something-or-other Berlin?"
desc25.181,desc,,"He waits until his nasty little joke sinks in. Schulz has come up to the Lieutenant, salutes and hands him the slips of paper with the prisoner count."
utter25.182,utter,VON SCHERBACH,Look at that mud. Come spring -- and I do hope you'll still be with us next spring -- we shall plant some grass here -- and perhaps some daffodils --
desc25.183,desc,,He turns to the Lieutenant for the tabulations.
utter25.184,utter,VON SCHERBACH,Ich bitte!
utter25.185,utter,LIEUTENANT,(checking the papers) Melde gehorchsamst: 628 Gefangene. Zwei Mann fehlen in Baracke vier.
utter25.186,utter,VON SCHERBACH,"(to the P.O.W.s) I understand we are minus two men this morning. I am surprised at you, gentlemen. Here I am trying to be your friend and you do these embarrassing things to me. Don't you know this could get me into hot water with the High Command? They do not like men escaping from Stalag 17 - especially, not enemy airmen from Compound D. We plucked you out of the skies and now we must see to it you do not fly away. Because you would come back and blast our cities again. The High Command would be very angry with me. They would strip me of my rank. They would courtmartial me, after all these years of a perfect record! Now you wouldn't want that to happen to me, would you? Fortunately, those two men --"
desc25.187,desc,,"From the ranks of the men comes the EERIE DISSONANT SOUNDS of Joey's SWEET POTATO. Joey, in the second row of the Barrack 4 company, is playing on his ocarina, oblivious to what is going on. Stosh turns and quickly grabs the ocarina from Joey's mouth. Von Scherbach chooses to disregard the little musical interlude."
utter25.188,utter,VON SCHERBACH,"As I was saying: fortunately those two men did not get very far. They had the good sense to rejoin us again, so my record would stand unblemished. Nobody has ever escaped from Stalag 17. Not alive, anyway."
desc25.189,desc,,He snaps his fingers in the direction of the guard who stands watch over the corpses. The guard pulls back the blanket in such a manner that all we can see is the barrack bag tied to Johnson's leg. The P.O.W.s however see the corpses. There is an ANGRY BUZZ. Hoffy marches up to Von Scherbach.
utter25.190,utter,HOFFY,(saluting) Sergeant Hoffman from Barrack 4.
utter25.191,utter,VON SCHERBACH,"Yes, Sergeant Hoffman?"
utter25.192,utter,HOFFY,"As the duly elected Compound Chief, I protest the way these bodies are left lying in the mud."
utter25.193,utter,VON SCHERBACH,Anything else?
utter25.194,utter,HOFFY,"Yes. According to the Geneva Convention, dead prisoners are to be given a decent burial."
utter25.195,utter,VON SCHERBACH,Of course. I'm aware of the Geneva Convention. They will be given the burial they deserve. Or perhaps you would suggest we haul in twenty-one cannons from the Eastern Front and give them a twenty-one gun salute?
desc25.196,desc,,"Hoffy turns on his heel and walks back to his men. Von Scherbach, without even looking at the corpses, snaps his fingers. The guard throws the blanket back over the bodies."
utter25.197,utter,VON SCHERBACH,"For the last time, gentlemen, let me remind you: any prisoners found outside the barracks after lights out will be shot on sight. Furthermore, the iron stove in Barrack 4, the one camouflaging the trap door, will be removed. And so that the men from this barrack will not suffer from the cold, they will keep warm by filling in the escape tunnel. Is that clear?"
desc25.198,desc,,"The men just stand there, in frustrated anger. Stosh clenches the ocarina in his first."
utter25.199,utter,VON SCHERBACH,"All right, then, gentlemen. We are all friends again. And with Christmas coming on, I have a special treat for you. I'll have you all deloused for the holidays. And I'll have a little tree for every barrack. You will like that."
desc25.200,desc,,"Stosh, with a quick underhand flip, throws the sweet potato in the direction of Von Scherbach. It lands smack in the middle of the puddle in front of Von Scherbach and splashes his boots with mud."
utter25.201,utter,VON SCHERBACH,(stiffening) Who did this?
desc25.202,desc,,Absolute silence.
utter25.203,utter,VON SCHERBACH,I will give the funny man exactly five seconds to step forward.
desc25.204,desc,,He looks about the compound. Five seconds pass. Nobody moves.
utter25.205,utter,VON SCHERBACH,Then you shall all stand here if it takes all day and all night.
desc25.206,desc,,"From the ranks of the men of Barrack 4, Stosh steps forward."
utter25.207,utter,VON SCHERBACH,That is better!
desc25.208,desc,,"But his triumph is short-lived, for almost instantly Harry steps forward alongside Stosh. Then Duke and Blondie and Cookie. Spontaneously, men from all the other barracks follow until all the P.O.W.s have moved forward one step."
utter25.209,utter,VON SCHERBACH,I see! Six hundred funny men! ...There will be no Christmas trees! But there will be delousing. (to Schulz) With ice water from the hoses!
desc25.210,desc,,He wheels about and marches back up the plank and into the Administration Building. His Lieutenants after him. Two of the guards start picking up the planks again.
utter25.211,utter,SCHULTZ,"(shouting, to the P.O.W.s) Dismissed!"
