segment-id,segment-type,segment-speaker,segment-text
desc2.19,desc,,"Coral breaks for it. The barracuda lunges at he,;. t<arlin e<illides with the barracuda Its jaW>I snap -- He dodges -- The lllU<AACU!lA'S TAIL smacks him hard a9ainat the rocks. Karlin falls limp ioto the an,,mone ***"
scene3,slugline,,"** ,EVerything goeo black ***"
desc3.20,desc,,"FADE DI ON ANEMONE TENDRII.S, swaying gently with the current. It's all quiet. Marlin""deg'"""""" to, How long has he been out? He bolts from the anemone."
scene4,slugline,,"EXT, ANEHONE HOME - NIGHT"
desc4.21,desc,,"Marlin scan* the darkness. Nothing. Looks down. The moonlit grotto remains silent. He moves cautiously towards it ... .*. looks in ... rt** empty. Marlin begins to ohake. Calls out once more, hoping ..* . , .Coral?! No answer."
utter4.22,utter,',No **. no ..*
desc4.23,desc,,"He swims aiJlllessly. All alone. Stunru,ci. When he looks d.,.,,,, and notices lying exposed on the saod, quivering on a ledge b<>low the grotto. Marlin rushes to it."
utter4.24,utter,"_,,","There, there, there. It's okay ... Daddy's here. """"-ddy's got you,"
desc4.25,desc,,"Gently, he cradles the egg in hie fino. Tunis it over. The other side is scarred but intact."
desc4.26,desc,,"happen to you. N,oro. Tb@ FULL MOON frOfll underneath the water's rippling $Urfac@, ** Cllt:OITS FI.AY MATCH OlSSO!.Vl:: l'O; The lllUGIIT MORNING SUN replacing the 11100n as inside, ** pull back"
scene5,slugline,,IN'!'. IINEMOllE HOME - SIX YEARS LATER
desc5.27,desc,,"y,,,,r old NE:MO sticks his head into fr11111e. First day of school! First day of school!"
desc5.28,desc,,"school I! Ke jump* on top of Marlin, asl""""P on the floor."
desc5.29,desc,,NeD<> is so excited he literally bounces off the walls.
desc5.30,desc,,timo! for school.
desc5.31,desc,,"Neno looes control, and tumbles out the &n<>mone."
scene6,slugline,,FJrr. ANU!OllE DOME - CON':rINUOIIS
desc6.32,desc,,"Marlin bursts out of the""""""""""'"""" to find Nemo stuck, face first, in a vase coral. Still e><cited."
desc6.33,desc,,"In an anxious fervor, Marlin pops Nemo out of the vase, rushee hi,n haok inside, and frantically checks him all over."
utter6.34,utter,-~,"-_,,"
desc6.35,desc,,"Alright, where's the break? You feel a"
utter6.36,utter,break?,(calm) Sometimes you can't tell because fluid ie
desc6.37,desc,,"rushing to the area. How, any rushing fluids?"
utter6.38,utter,"_,,",Are you woozy?
utter6.39,utter,"_,,",now many stripes do l have?
desc6.40,desc,,Answer the stripe question!
desc6.41,desc,,"N""1110 turns to reveal It is noticeably smaller than his other fin. Allnost vestigial. Nenw, must flap it twice as fast, like a hll1mlingbird, to stay balanced. Let's see. Nemo awkwardly slaps his dad five with the withered fin,"
utter6.42,utter,"-_,,","-_,, C'man, dadl It's time for school! Ah-ah-o.h. Forget to brush. (protests) Do you want this anemone to sting you? !looks at it; b,,at) Yes. Bruoh."
desc6.43,desc,,"N""11<> huffo. Gives a W-ief perfunctory g,caze against the tendrils."
utter6.44,utter,Where?,There!
utter6.45,utter,{tickles hiJII,And right there! And here and herel
desc6.46,desc,,"~ l i n pokes his head out, tentatively. Nemo doe~ the ealll&. This""""""""""'"""" is a new hame. It rests in the center of en ISOr.ATED CUL OE SAC <leep inside the r""""f- Nine and safe."
utter6.47,utter,"_,,","Alright. we*= excited. First day of school. Here we g<>, We're ready to learn, to gets""""""' knowledge. Mow, what's the one thing we have to reo>elllber about the ocean? lt'o not. safe. That's 11.r'f boyl So ... first we check to see that the cout is clear *** we gO out ... Marlin venturea out halfway then pulls right back into the anen,onl!. Proceeds to repeat this routin<> ad nauseam. ... and baek in. And then we qo out, .. and back in. And then one more ti.,.,, out *.* and back in, ADd sometim<>s if you want to do it four times -Dad *.. Alright, =me on, boy."
desc6.48,desc,,"Impatient, Memo heads out, Harlin dotes over bis son'* proqress as they swim th:roug~ the coral."
desc6.49,desc,,"sea turtles< I -- r don't know ... Sandy Plankton from nert door,.,he said"
desc6.50,desc,,"lley, that snail was about to charge. They swim ""to a large patch of sand - the SCIIOOLYIIRD. Chaos reigns u children of all species run around playing while tlt&ir relaxed parents talk and laugh in s,..,_11 groups. Marlin nervously holds tight to Nemo."
desc6.51,desc,,"fish stops, epens her ..,uth, and all her !tide swim out. KIDS IN MOtl'J'H"
utter6.52,utter,"Hye, Maol",BIG MOUTH MO!( I ' l l pick you up after sohool.
desc6.53,desc,,"Matty fish play keep-away with a berm.it crab's shell. Com11 on, you guys. Stop it. Give it l:>aok. -- Marlin tentatively weaves through the cr<Jlld ..."
desc6.54,desc,,", ** and Joins a group of r.,,U~HlNG FATHERS. He still holds"
utter6.55,utter,SEARORSE FATHER,"Marty, right? Marl.in."
utter6.56,utter,SEARORSE FATHER,FLAPJACI< OCTOPUS
utter6.57,utter,FATHER HUITERFI.Y FISH FATHER,"Phil, (realizes) Hey! You're a clownfish. You're funny, right? Hey, tell us a joke."
utter6.58,utter,"Well, actually that's a COllllllOn",misconception. Clownfish are no funnier than any other fish.
utter6.59,utter,PHIL,"Aw, c'mon, clowny. Yeah, do son,ethin' funny. Yeah! well, alright, I -- l lrnow one joke. Ulll, there's a mollusk, see, and he walkB up to a sea -- -11, he doesn't walk up, he swi.no up, !!ell, actually the 111Cl.lusk"
desc6.60,desc,,isn * t moving.
desc6.61,desc,,"As Marlin butchers the joke, the three fathers* eager expressions slowly <ieflate."
utter6.62,utter,MARLIN (CONT'D),"He's in one place liild then the sea cucumber -- .,.,11, they *** I'm mixed up, There was a mollusk and a sea cucUlllber, nQ.lle of them were walking so forget that I said that --"
desc6.63,desc,,Sheldonl Get out of Mr. Johannsen'& yard
scene7,slugline,,"Neuby, a seahorse kid (SIIELOON), a flapjack octopus kid"
desc7.64,desc,,"and down on the sand. They screffill in surprise as Mr, Johannsen, a GIANT FLOUNDER (with both eyes on one side of hi* body), bursts frOO\ under the sand."
utter7.65,utter,MR. JOHANNSEN,"Alright, you kids!I Where'd ya ge?! Where'd ya go?! Where'd ya ge?l"
desc7.66,desc,,Tha kids hide on his blind side as he searches in vain.
desc7.67,desc,,"11&rlin indicates to the SPONGE BEDS, wlt@re baby fish bounee with their uotbers close by. One falls over, wails loudly. Nel!IO looks at his dad: you've got to be kidding."
desc7.68,desc,,"Tad, P<,a;cl, and Sbelclon crowd around Heme. What's wrcng with his fin?"
utter7.69,utter,",w","He looks funny. Not Tad, but Sheldon j_s *-eked by his fatl>""r."
utter7.70,utter,"Beyl ""l>*driido?l Whadclido?",. --- - ----------- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
utter7.71,utter,"CONTwtlllD,","-_,,"
desc7.72,desc,,"Be nice. It's his fir*t tllll!! et school. He was born with it, kids, ** We call it his lucky fin."
utter7.73,utter,cw,I'm obnoxious.
desc7.74,desc,,Distant singing stops the kids. They wheel a:round to see a sailing into the schoolyard.
desc7.75,desc,,"Ohhhhhh! Lats name the zones, the zones?! ZONES I Let's name cones of the open oea! Theeeeeere'* eipelagic, mesopelagic, bathyal, and ebyssalpelagic, hadipelagic"
utter7.76,utter,TIIE,llr. Rayl
utter7.77,utter,"_,,","Whoa. You better stay with me,"
desc7.78,desc,,"llarlin hold* Nemo back, as the other kids rush over to Mr. Ray. The ray lands right on tep of the waiting children."
utter7.79,utter,MR. RAY,"(mock concern) Huh? I wonder wb<rre has my class ha,; gone? . --- - ----------- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -"
utter7.80,utter,KIDS,"(lllllffled laughB; giggles) We're under here! We're under here! Oh, there you are! Climb aboard, explorers!"
desc7.81,desc,,Ray lifts to allow the kids to board him.
desc7.82,desc,,"Nemo io the l""""t to get on. Marlin still holds his f!n. Dad, you can go now"
utter7.83,utter,MR. RAY,"Well, hello. Who !s this? l'mllemo. MR. RAY well, Nen:,, all n"""" explorers must answer"
desc7.84,desc,,a science question.
desc7.85,desc,,"ln an a.nemonene ... aman""""10Jle *.* .......,neme"
utter7.86,utter,MR. RAY,"Okay, okay, don't hurt youroelf. llelccne aboard, explorer! (aside to Kr. Ray) JUot so you know, he""s got a little fin. I find if he's having trouble swllll!U.ng, I let him take a break. Tt>n, fift""""n (from the back) Dad. It's t ~ for you to go now! MR. RAY Don't worry, we're gonna stay together"""""
desc7.87,desc,,a group.
utter7.88,utter,JIMMY !D.S. I,"MR. RAY (sings) Ohhbhhhh **** a life of science is filled with wonder, when facts of the sea are ours to plunderl As Mr. Ray sails out of the schoolyard, Marlin trails behind ..*"
utter7.89,utter,",","By'"", Dad! Bye, son! .** and anxiously watches them disappear."
utter7.90,utter,"(under b,,.,athl","Be sate. The fathers gather around Marlin, who tries to feign an air"
desc7.91,desc,,of indifference.
utter7.92,utter,"oo,","Hey, Marty, callll clmm! Don't tell me to be calm, Pony Boyl!"
desc7.93,desc,,"Marlin frantically awi.m!! off after the class. The other fatllez:s just float there, stunned."
utter7.94,utter,"oo,",Pony Boy?
utter7.95,utter,PHIL,"You know for a clownfish, he really isn't that funny, (shake* h""""d) Pity."
scene8,slugline,,EXT. CORAL REEL - MON':rAGE
desc8.96,desc,,"As Mr. Ray glides tlirougb the reef, Nel!IO and the class take in all the wondroua aights. It is an underwater paradise, tM!llling with life. An ongoing parnd& of color. All the while, Mr. Jtay is in full aong, MR. RAY"
utter8.97,utter,"arthro~, =binaderma, tunicnte,","chordata, and sane fish llle you and me. Coaie on, sing with Ill@! Ohhhhh, the fins on the fiab go swish swish swish, swish swish swish, swiah swish swish -- Just the girls this time -- Obhhhli, au""""""'d is cool, se..-ed ia fun, it m,ikes its food fr011> the rays of the sun ..."
desc8.98,desc,,CLOSE ON NEMO. lie lS in awe of everything he .......
scene9,slugline,,EXT. DROP-OFF - l'IOMENTS LATER
desc9.99,desc,,"Mr. ltay settles on a clear sandy patch, The cheering kids tU!llble off his back."
desc9.100,desc,,"Okay, the Drop-off. Alright kids, feel free to explo:,e, but otay close -(Gasp!) Stromalitic cyanobacterial"
desc9.101,desc,,"The class gather, around Mr. Ray as he scrutinizes a TINY FLOATING PARTIC<-E, MR. RAY entire ec:osyste,n contained in one"
desc9.102,desc,,Tad privately nudges Pearl and Sheldon.
utter9.103,utter,",w","(""'hispers) C'mon, let's go. MR. RAY (0,S.) C',non sing with me ... Theeeeuere's"
desc9.104,desc,,"porifera, coelenterata, hydrozoa,"
desc9.105,desc,,"NelllO catches sight of Tad, Pearl and Sheldon sneaking away. Curious, he foll"""""" after them through the coral brush, out"
desc9.106,desc,,"*** and stops at the edge of The r...,f falls sharply into the open waters of the deep: an empty ominous blue void, Anything could l>e out there. All _four kids are riveted on the ,nurky depths."
utter9.107,utter,CONTnruEOo,"Saved you,c lite.I"
desc9.108,desc,,"Tad pushe* Pearl out, th@o pulls h@r right back. She sere...,. and sg,,itts A CLOUD OF Bl.ACX INK."
desc9.109,desc,,"Nein<> spots a DIVE BOAT, anchored 100 feet out. It floats high above on the water's surface."
desc9.110,desc,,"Waw. That's a pretty big butt. Sheld<>D surprises them all by suddenly leaping out into th@ open water. Oh, look at""""'* I'm gonna go touch the"
desc9.111,desc,,"Sbaldon sere....,.. Races ha.ck to the edge. The otbo>rs laugh."
desc9.112,desc,,Pearl swislis out jnat a touch farther than Sheldon.
desc9.113,desc,,"Tad takes the dare even fil%""ther. All three look back at Nemc. ec- en, Nemol !law far oao yen go?"
desc9.114,desc,,"M=lin comes charging out of the coral, and pulls Nemo away fro,n the edge, thinking he's saved his ,en's life,"
utter9.115,utter,-**,"-** -_,,"
desc9.116,desc,,You W<!re about to swim into open water!
desc9.117,desc,,"Alerted by the commotion, Mr. Ray and the other children eavesdr0p from behind the coral."
utter9.118,utter,anywhere near bere,"(grab.B N""""""')"
utter9.119,utter,MIIRLIN (CONT'D),"okay, I was right. You knaw whet? We'll start ochool in a year or two,"
desc9.120,desc,,"Marlin's surprioe, Ne.., pulls """"""Y*"
utter9.121,utter,",Mo","No, Dad! Just because y-you're scared of the ocean Clearly you're not ready, and you're not coming b<>ck here 'till you are. You think you can do these things, but you just can't, N811101"
desc9.122,desc,,Nemo stares at the sand.
desc9.123,desc,,"Marlin flinches as if he """"re physically struck by Nemo's words. The wound is evident in his exp,::ession."
desc9.124,desc,,"Mr. Ray breaks the tension, sweeps the gawking class to the side, and glides over to Marlin and Nemo,"
utter9.125,utter,MR. RAY,"Excuse me, is there anything I can do? I"
desc9.126,desc,,"""""'a scientist, sir. llh, is there any"
desc9.127,desc,,"While they talk, Nerao glares at his father, then looks out to the anchored boat."
utter9.128,utter,MR. RAY,"Well, ! can aeeure you he's quite safe with me Look, I'm sure he ie. But, you have a"
desc9.129,desc,,"large class, and he can get lost, you"
utter9.130,utter,",,.","cm!TlNUED,"
utter9.131,utter,KARLIN (CONT'D),"Now I'm not saying you'r,, oot looking -You're looking.,,"
desc9.132,desc,,A GAWKY LITTLE GIRL FISH in the class points out to tlle deep.
desc9.133,desc,,Oh my gosh! l Nemo's swbin.ing out to seal l Everyone turne to see
desc9.134,desc,,"sl"""" determined strokes ***"
utter9.135,utter,KARLIN 10.S.),NEIIO!l What do you think you're doing7!
desc9.136,desc,,"Marlin rushes to tlle edge, but is too afraid to go further."
utter9.137,utter,"_,,","You're gonna get stuck out there, and I'm gonna have to get you before another fish"
desc9.138,desc,,"... Nemo ignores him. EJ7""S locked on the - t ..."
desc9.139,desc,,",,.Nemo otOps under the - t . Stare* back at Marlin .*. rou take one =re move, mister -... holds out his fin ..."
utter9.140,utter,"_,,",Don't you dare -- If you put one fio on that - t ! Are you listening to me?? OOll'T -
desc9.141,desc,,"*** and defiantly slap,i the bottom of the boat."
desc9.142,desc,,"N""""10 begins his long swbo back, rolling his eyes at Marlin A GIANT DIVER sl=ly rises up from behind him, filling the entire frame. Everyone sees it -- except Nemo,"
desc9.143,desc,,"llarlin ope119 his mcuth, but nothing crnoes out. The words are stuck in his th:roet. The kids ell scream in te=or. Nemc finally looks back to"""""" HIS REYLl:lC'l'ION IN THE GIAN'!' DIVER'S MASK. He screams."
utter9.144,utter,"-_,,","Daddy) !!alp me! (finds his voice) I'm ccming, H8lll0!"
desc9.145,desc,,"Karlin breaks fr<m1 the safscy of the reef when rises up, blocking him from NeJoo, Mr- Ray scoops up the class of kids h""""ds back into the reef."
desc9.146,desc,,"llemO swW for his life. It is tlte reverse of JAWS: man oh,...ing fish. A HES!! NYLOll ,w; snares Nemo. YM\ks him away."
desc9.147,desc,,"The second diver locw, over MUlin ... A BRIGll'l FLASH. Tile diver has taken a picture. Karlin is momentarily bliPded. MARLIN'S BL\IAAED IIIAGt Of THE SClJIIA DIVERS rising to the surface slowly comes into focus. He struggles to catch up to"
desc9.148,desc,,"But Kulin is too fu away, and is forced to watch the divers exit the water with his son and climb aboud the - t . :rhe engine stuts up. Hulin is blawn back by the wake of the propellers as the boat pulls away, By the time the turbulence of bubbles dissipates the boat is gone, leaving only a TRAIL OF 1'Al!E. Marlin tollrn,s it, but there is no way he'll ever catch up. ABOVE WATER Th@ boat cruises by on the open ocean."
scene10,slugline,,INT. BOAT - COtlTIN\IOUS
desc10.149,desc,,"is drOpped into a COOLRR OF SEAWATER. Scared. Confused. As the diver closes the cooler, the boat hits some chop."
desc10.150,desc,,"Whoa l !!Old on I loses his balance, and knocks hie DIVER'S MASK overboard *.."
desc10.151,desc,,..* The mask plunges into the ocean. 'l'umbles into the !llllrk .**
desc10.152,desc,,"Marlin continues to ~ollow the rapidly thinning trail o! wake until finally it evaporates e<wpletely. Marlin sw:uns back and forth, frantic, trying to pick up the trail again. Oh no *** No. No, it's gone. It""s gone -No, it can't be gone! Marlin takes a deep breath, breaks the surface. GIANT OCEAN SIIELLS surround hJ.m, lifting him up high. But it is gone. !!e's lost the trail."
desc10.153,desc,,"Nemo! (GASP!) Ho. Please, no! Marlin is just a tiny orange speck floating in the n,iddle of the vaet ocean. He dives back underwatar. Spots a ROIi"" OF FISH etreoming across the ocean floor. Races down to them. _,,"
desc10.154,desc,,"Karlin swims agaJ.ruat the stre""""' of fish like a crazy man in traffic. All the fish are too scared, or unfriendly, to stop. STREAM OF FISH lleyl *** MOVel ... Watch it! *** Get out of the ! , ** You' re going the wrong way l '""'l' Tl>ey took my ,on! lly ~on! Help me."
utter10.155,utter,Pleasel,DORY (O.S.) Look out!
desc10.156,desc,,"An oncOIILing BLUE TANG (Dory) slams lllto Karlin, Be's knocked against a rock, and falls to the sand, dazed. Oh, oh! Sorryl Sir? I didn't see youl Dory swims down to hin,."
utter10.157,utter,"oo,,",Sir? Are you okay?
desc10.158,desc,,"He's gone, ** He's gone *.. No, he's"
desc10.159,desc,,He's gene ...
utter10.160,utter,"oo,,",It'll be ckay.
desc10.161,desc,,"Harlin picks hil>lself up. Tries to swim, still c!Rzed."
utter10.162,utter,"CONTINOEI>; _,,","No, no, no ... They took hiln away. I've got -- I have to find the boat."
utter10.163,utter,"w,,",(perky)
desc10.164,desc,,"A boat? Hey, I've seen a l>oatl Marlin jumps to life. Fully alert. haw?"
utter10.165,utter,A white,"one?!! (pUts out a fin) 1<11:tere?! 1'1hich way?! It went, um ... (searche*; finds it) This way! It went this way! Follow me! Ohl Oh!"
desc10.166,desc,,Dory leads Marlin into deeper waters.
utter10.167,utter,"w,,","No probleo,. The two fish g<> coursing over rifts of sand, with Karlin sticking right behind Dory."
desc10.168,desc,,"As th@y swim, Dory gradually olow,; down. Karlin then notices her glancing back, giving bim strange looks. She begins to swim faster. More erratic. Marlin hu a hard tio>e keeping up. It's aln'lost aG if ohe's trying to lose him. Wait -- ! Dory hideo behind rocks, races through coral, but she oan't shake him. Finally, site stops. Faces Marlin,"
utter10.169,utter,",, . oo,,",Will you quit it?I What?
utter10.170,utter,"oo,,","I'm trying to swiill here. What, the ocean isn't big enough tor you, or SOlllething like that? !!uh? You got a problo,m buddy? Buh, huh? Do ya, do ya, do ya? !postures to fight) want a piece of ,oe? Yeah, yeah ** ,ooh, I'~"
desc10.171,desc,,scared new. Wha-a-at?
desc10.172,desc,,She's off again. Marlin speeds ahead. Blocks her path.
utter10.173,utter,"_,,","If this is srnne kind of practical joke, it's not funny* And I know funny! I'm a"
utter10.174,utter,DORY,"No, it's not. t knew it's not funny -- I - I'm oo sorry. See, I suffer from short term memory loss. Short term ineir,ory loss. (moves to go) I don't believe this. No, it's true. I forget things ai..ost instantly. It runs in my family -- well, I mean, at least I think it does., .Uh *** hmm., .where ue they? (thinks, then notices Marlinr smiles) ean I help you?"
desc10.175,desc,,Beat.
utter10.176,utter,"_,,","Something'* wrong with you. Really. You're wasting ,ny time. I have to find roy"
desc10.177,desc,,Mulin turns to go when he find* himlielf face to face with A GRl!ll'I' !!HITE Sl!ARK
desc10.178,desc,,Karlin doesn't dare move.
desc10.179,desc,,The huge shark juts out a fin. Marlin stays fro*en. S'al..right. I understand. Why trust a
desc10.180,desc,,eruce chOO'pS for effect. Marlin leaps behind Dory. ittuce laughs ha.rd.
utter10.181,utter,BRUCE l*tuclie* both fish),"So what's a couple of bitea like you doin' out so late, eh? (fro,n behind Dory) Nothing, we* re not doing anything, we* re not even out."
utter10.182,utter,"-,~","Great. Then how'd you morael, like to oom,, to a little -- a little get together I'm haviog?"
desc10.183,desc,,You mean like a party?
utter10.184,utter,Marlin),"I love pa.rtie*. That sounds lil<e ,Ooh, __ (elbows"
utter10.185,utter,"_,,","Y'kn"""" parties are fun, iiitd it's tempting, but we can't because -- ;,,,,, come on, I insiet."
desc10.186,desc,,"Bruce puts a big fin around each fish, trapping them *** 0-okay, that's all that matters * *** and leads them up iiitd over a rocky ridge into *** The 111Urky crater ia littered with FLOATING lAND JUNES, all moored to the sandy floor with heavy iron chains, making it look like an underwater .,raveyard. Hey, look! Balloons! It ill. a party!"
desc10.187,desc,,"'* '' * ""**"
utter10.188,utter,',",. I "",."
utter10.189,utter,',"*"" *,,. .. ,_:g '*"" 1r '' '** ;!m~ * * *""""***** "" * *""* ~ 11 ,,! ** "" '., ',* .,*"" '* '**.. ! ...**s;~- ,,**i .**"""""".,,. *"" i."",,"" ',,'' ,.,- * """"-*** i~ ~] '***""'*****-., g> ** ** **-*. !g~ ** "" :; - ""3 * ~~* ! ,. !!* * '* * ~i ** '** -****"" *i ***- ,i,"
utter10.190,utter,**,""""" ** **"" .. ' * ;~' *'* ; "" ""' *,1;"
utter10.191,utter,** *,"""- ::.b~ ,., **.**'"""""" *"""" .,**"" ** ** *** .. *'' ,,..**, .'""***"""" * ., !. ',*.*"
desc10.192,desc,,"""' g, """
utter10.193,utter,"if i: g- i;' ,,""""",r' ~ !:' 2
desc10.194,desc,,"~ n ""- \ll Bruce hovers over a oinlc, which acts as a make-shift podiWll, and addresses the other sharks. It truly is a ..,.eting. They all lift their right fins (and ao does Dory),"
utter10.195,utter,"~,","Except stinkin' dolphins. Dolphins. Y.... h. They think they're so cute. Oh, look at me, 1*= a flippin' little dolphin! Let..., flip for ya'I Ain't I"
desc10.196,desc,,Anchor and Dory laugh. Marlin doesn't. Right tllen. 'l'oday's meeting is Mstep
desc10.197,desc,,"Anchor rises to r""""""al a QUIVERING LITTLE FISR (BI.ENNY) floating under him."
utter10.198,utter,BRUCE,"Oh *** well *** I, """"'* ** I see,n to have mispl""""""'1 my *** uh *** friend."
desc10.199,desc,,"Chum gives a guilty Slllile, revealing the BONES OF A FISH TAIL stuck between his teeth. Re slurps it back into his ..,uth."
utter10.200,utter,",! !",",'"
utter10.201,utter,***** * * **,"*** ** *- * ,. ~!- *** ,-**' -*"" - ' ** -*-"""". i""- "" **""* ~.** -*"""" **** *-* ., '"
utter10.202,utter,**,"* - ,, *' '*** ** ! ,, . **. ~!8""* ' >g l. **o -* i 'ia l! : ,,,"
utter10.203,utter,**,"? ~,,. *-"""" .- - - '- ' *., * * *** * ' *'-* '*- ' * * ,,' I ! '*i ** ,.* ** ** -' -' i * ''-' * ,. *' "", ~, ~~ *,. ""'"
desc10.204,desc,,"Wh""""! I'm glad I got that off my chest."
desc10.205,desc,,"Bn>ee eyes Marlin under Chum's fill, Bello, hew 'bout you, mate? What's your"
desc10.206,desc,,Bruce swats Marlin to the podiUlll.
desc10.207,desc,,"mollusk -- and he walks up to the -- uh, a sea cucmnber. The sharks stniggle to maintain their grins."
utter10.208,utter,MARLIN (CONT'D),"Normally they don't talk, sea cucumbers, but in a joke, e""""ryone talks.,.so the sea mollusk oayo to the cucmnber -Marlin goes still. Stares at a hole in the roof. ijaoging from scm& bent """"'tal is"
desc10.209,desc,,"MARLIN'S POV OF MASE, The UL>ge of the diver, raising his net to catch Nemo, superin,poses oW!r the mask."
utter10.210,utter,"_,,","(under his breath) Nemo *.. (Laugh) Nemol Ha! Ha! Neniol !straight) I don't get it. 1aside) For a clo,mfish, he's not that funny. Fixated on the lll1'.sk, Marlin swilns pASt the sharks, and up to the hole in the roof.,."
utter10.211,utter,"-,","-~- No, no, no, no. He's my son .** He was taken by *** by these di,,..,,s. !Gasp) Oh my, you p00r fish, HUlllal!S. Think they own e=rything. Frobo.bly American."
utter10.212,utter,"1,noved)","New, there is a father. LOokin' for his little boy .**"
desc10.213,desc,,"While the sharks talk 8lll0Jlgst themselves, Dory follows Marlin out the hole. He inspects the m.sk. Notices IIRITING ON THE Ugh! What do these !lllll'ki11gs 111ean?I"
desc10.214,desc,,"Come here *** GJ:oup bug.,.We're all 11111.tes"
desc10.215,desc,,Marlin points the writing out to Dory.
utter10.216,utter,"oo,,","Well, then we gotta find a fish that can read tbisl (looks back into sub) !ley,"
desc10.217,desc,,"Befo,:e Marlin can react, Dory scoops up the mask and swims into the sub."
desc10.218,desc,,"Marlin chases after her. Grabs the inask. No, Dory."
desc10.219,desc,,"A tug-<;>f-war starts. Give i t baek! Gi.Pllnel Doryl Cut i t out! Gi,... i t -- Tb,. mask rubberbaru:ls bard into Dory's face. She clutches her nose. Ob, I*n sorry. ue you ol<ay?"
desc10.220,desc,,"clilllbs up in the water, like a tiny red ribhon *.* right under 11:cuce's nose ***"
utter10.221,utter,BRUCE,"Dory, are you oka -- oh -- Oh *.* that's gcoood!"
desc10.222,desc,,"Bi* eyes roll back in his head. Anchor and ChUIII pin Bruce to the wall, and struggle to hold the giant great white back."
desc10.223,desc,,"He break* free. Lunge* for Marlin ,md Dory."
desc10.224,desc,,"Bruce overshoots them. The two fish swim awkwardly away with the mask, and escape through ""- GRATE IN THE VLODR."
scene11,slugline,,INT. SUB CORRIDOR - CONTINUOUS
desc11.225,desc,,Marlin and Dory swiln down the cw::ridor full of piping and duct work. Bruce omashee through the grate.
utter11.226,utter,BRUCE,I'm havin' fish tonight!
desc11.227,desc,,"Bruce gives chase ae Chum and Mchor stick their heads through the hole he's .,..ae."
scene12,slugline,,"Remember the steps, 111<1te ! The steps !"
desc12.228,desc,,"Marlin and Dory weave through the dark ma2e with Bruce right on their tails. Ahh! Just one bite! The fish shoot up through another grate, Bruoe stays in the sub-level below the!n, his dorsal fin knoc,king out grates as he goes,"
scene13,slugline,,G'day!
desc13.229,desc,,"The rabid shark smashes through the floor grate onto their level. The tiny fish speed around a cracked open doc:r with ease ** ,but the bulky Bruce ala.ma into it, knocking it closed."
scene14,slugline,,DlT. TORPEDO ROOM - CONTINUOUS
desc14.230,desc,,"Marlin frantically searches the room. _,, There's no way out! There's gotta he a W""-Y to escape! Bruce repeatedly rOll\S the door,"
utter14.231,utter,"oo,,",(sing-song) Who is it?
desc14.232,desc,,"Dory. Help me find a W""-Y out,"
