segment-id,segment-type,segment-speaker,segment-text
desc13.82,desc,,"A meat cleaver THWACKS down into a wooden cutting board and sticks straight up. PULL BACK TO REVEAL Sally's Grandfather, who was cooking dinner when they came in. He is at least 75 years old, and is wearing a dark blue Chinese silk jacket."
utter13.83,utter,GRANDFATHER,You fought them over money?!? Are you a COMPLETE moron?
desc13.84,desc,,Jack looks at Sally for help.
utter13.85,utter,GRANDFATHER,You could have gotten her killed.
utter13.86,utter,SALLY,"They might not have stopped at the money, Grandfather."
utter13.87,utter,GRANDFATHER,You don't KNOW that. Do you?
utter13.88,utter,JACK,"Gee, correct me if I'm wrong, but most relatives..."
utter13.89,utter,GRANDFATHER,You are wrong. Don't speak unless spoken to.
utter13.90,utter,SALLY,Grandfather!
desc13.91,desc,,"The Grandfather looks at Sally, sighs, and then examines Jack closely."
utter13.92,utter,GRANDFATHER,You are a fighter? What style?
utter13.93,utter,JACK,All different styles.
utter13.94,utter,GRANDFATHER,Which style? Do not attempt to con me.
utter13.95,utter,JACK,"I use what works, from karate, kung fu, kickboxing, whatever."
utter13.96,utter,GRANDFATHER,Bullshit!
utter13.97,utter,JACK,"Hey, it worked tonight."
utter13.98,utter,GRANDFATHER,"Let me see your hands, 'fighter'."
desc13.99,desc,,"Jack holds out his hands and Grandfather holds them, looking at them and squeezing them. Jack squeezes back, but it has no effect on Grandfather."
utter13.100,utter,GRANDFATHER,You have never trained.
utter13.101,utter,JACK,I can handle myself.
utter13.102,utter,SALLY,"Grandfather, what are you doing? I invited"
desc13.103,desc,,Jack in to thank him.
utter13.104,utter,GRANDFATHER,"Maybe he set the attack up himself, so he would look good."
utter13.105,utter,JACK,I've had about enough...
desc13.106,desc,,"Jack tries to pull his hands away, but he cannot. Jack continues to try to pull away, but Grandfather has his hands in a vice grip."
utter13.107,utter,GRANDFATHER,Not yet.
desc13.108,desc,,Grandfather takes Jack's hands and forces them into the flour on the counter top.
utter13.109,utter,JACK,What the hell?
utter13.110,utter,GRANDFATHER,"OK, fighter, let's see how good you really are. All you have to do is touch me and I will give you the credit you think you deserve. OK?"
utter13.111,utter,JACK,This is ridiculous. Does he do this to every guy you bring home?
utter13.112,utter,SALLY,I... Grandfather?
utter13.113,utter,GRANDFATHER,"Only the ones claiming to be heroes. C'mon, just one touch..."
desc13.114,desc,,"Jack, thinking he is going to catch Grandfather unaware, lunges for him, but he's no longer there. Jack moves again, trying to touch him, but Grandfather is a ghost. No matter how he tries, and with what techniques, he can't lay a finger on him. Finally, Jack is so frustrated he gives up. He grabs a towel and starts to wipe the flour off his hands."
utter13.115,utter,JACK,"I gotta get outta here. Sally, I'll call you."
desc13.116,desc,,"He walks past Grandfather, who is smiling in success. Before he completely passes him, however, Jack tries one more time to touch him. Grandfather, with eyes in the back of his head, moves subtly out of the way, and all Jack touches is air."
utter13.117,utter,SALLY,"Jack, don't go!"
desc13.118,desc,,"Jack is already at the door and opening it. He tosses the towel back into the room. Sally runs after him, giving Grandfather a very dirty look. He just smiles an innocent smile that says, ""Just protecting you, my dear."""
scene14,slugline,,EXT. SALLY HOUSE - SAME NIGHT
desc14.119,desc,,"Sally pushes open the door of her house, but Jack is already in his Jeep and driving away. She watches him drive away, then raises her face to the stars."
utter14.120,utter,SALLY,Just once why can't he mind his own business and stay out of my life?
scene15,slugline,,EXT. STREETS - SAME NIGHT
desc15.121,desc,,"Jack's Jeep, driving on a deserted highway."
scene16,slugline,,INT. JEEP - SAME NIGHT
desc16.122,desc,,"Jack, still a little angry, driving and thinking."
scene17,slugline,,EXT. JACK HOUSE - SAME NIGHT
desc17.123,desc,,"Jack drives up to his house, and is surprised to see his house all lit up, with tons of people milling around. There are Reporters, Camera Crews, Neighbors and more. Jack pulls his Jeep into the driveway, and gets out. The entire group explodes in applause, but Jack still can't figure out what is going on. He spots a policeman and yells"
utter17.124,utter,JACK,Is my Mom OK?
desc17.125,desc,,"He nods and motions that she is inside the house. Jack heads for the house, but is stopped by a TV REPORTER and her camera crew."
utter17.126,utter,TV REPORTER,How does it feel to be a hero?
utter17.127,utter,JACK,What hero? What are you talking about?
desc17.128,desc,,"Jack pushes his way through the crowd and towards his house, still concerned about his mother. In the b.g. we hear the TV Reporter finishing her report."
desc17.129,desc,,"Modest and unassuming, untouched by stardom, Jack Cody might be a hero in the"
desc17.130,desc,,"live at the Cody house. Back to you, Bob. Jack gets to his front door and throws it open."
utter17.131,utter,JACK,"Mom, are you all right?"
desc17.132,desc,,He goes in.
scene18,slugline,,INT. JACK HOUSE - SAME NIGHT
desc18.133,desc,,"He walks into the living room, and sees his Mom getting up from in front of the TV."
utter18.134,utter,JACK,Mom! Are you OK? What's with all the
desc18.135,desc,,"people outside? Jack's Mother runs to Jack, hugging him."
utter18.136,utter,MOTHER,"Jack, I'm so proud of you! You're a hero!"
utter18.137,utter,JACK,What are you talking about?
utter18.138,utter,MOTHER,Watch! I taped it for you!
desc18.139,desc,,"She pushes the ""play"" button the VCR and a news report unfolds. TIGHT ON TV, INSET PICTURE OF SUPERFIGHTER ""PUNISHER"" NEWS ANCHOR ... Punisher found dead - a violent end for a violent fighter."
scene19,slugline,,some extraordinary footage from Fulton Bank...
desc19.140,desc,,"The screen shifts to grainy color security video, which records the rescue scene where Jack came to the aid of Sally. Jack beats the three guys, and then hustles Sally into his Jeep."
desc19.141,desc,,"We traced the license plate of the Jeep to Jack Cody, an employee of GoodSports, a"
desc19.142,desc,,Jack turns off the VCR and turns to his mother.
utter19.143,utter,MOTHER,"They've been waiting hours for you, Jack. You saved that girl! You should go out and talk to them, Jack!"
utter19.144,utter,JACK,"I don't really want to, Mom."
utter19.145,utter,MOTHER,"This is your chance, Jack. You're break."
utter19.146,utter,JACK,"Don't make that much out of it, Mom. I just did what had to be done."
desc19.147,desc,,"Mother leads Jack to the front door and opens it. Immediately, the crowd on the lawn surges forward to the door."
utter19.148,utter,MOTHER,"This is good news, Jack. There isn't enough good news on the TV. You know what I mean?"
desc19.149,desc,,"Jack nods and opens the front door. The questions start coming, and the lights of the cameras and the flash of cameras WHITE OUT the picture as we..."
scene20,slugline,,INT. ROBERT OFFICE - SAME NIGHT
desc20.150,desc,,"TIGHT ON TV IMAGE OF JACK, blinded by the lights of the TV cameras. He is bombarded with questions, attention which he takes with his characteristic good humor. ANGLE ON ROBERT SAWYER, PROMOTER OF SUPERFIGHTS. He is watching the TV with interest, the lights from the TV illuminating his face. He presses the ""Mute"" button on the remote, and the scene unfolds on the TV without any sound."
utter20.151,utter,ROBERT,He's perfect.
desc20.152,desc,,Robert goes behind his desk and pushes the intercom on his phone.
utter20.153,utter,ROBERT,"Lonnie, get me..."
desc20.154,desc,,"The name ""Jack Cody"" flashes onto the screen, underneath Jack's image talking to reporters."
utter20.155,utter,ROBERT,"Jack Cody. He's on Channel 8 right now. Set up a meeting for tomorrow, here."
utter20.156,utter,RECEPTIONIST,"Yes, Sir."
utter20.157,utter,ROBERT,"Oh, and Lonnie? Make sure he comes alone. No agents, no lawyers. Thanks."
desc20.158,desc,,"He hangs up the phone and then presses ""Mute"" again. It's Jack talking on the TV."
utter20.159,utter,JACK,I just did what I had to do. Anybody else would have done the same.
utter20.160,utter,ROBERT,An All American Hero. Perfect.
scene21,slugline,,EXT. CITY STREETS - DAY
desc21.161,desc,,"Jack is out for his training run, and he is spotted by people walking and working on the street. He runs by a crew of WORKMEN working on the construction of a house."
utter21.162,utter,WORKMEN,"Way to go, Jack!"
desc21.163,desc,,"He heads downtown on his run, and a schoolbus goes by and a group of SCHOOLCHILDREN spot him."
utter21.164,utter,KIDS,"It's him, it's the hero. Hey, Jack! Can we have your autograph?"
desc21.165,desc,,"Jack waves back, feeling really good. He turns down a city street, and two beautiful WOMEN RUNNERS are coming towards him. One of the RUNNERS nudges the other and points to Jack. She smiles at him as he runs past."
utter21.166,utter,RUNNER,"Want to run my way, Jack?"
desc21.167,desc,,"Jack continues running, but his pace definitely slows."
scene22,slugline,,INT. JACK HOUSE - SAME DAY
desc22.168,desc,,"Jack is rushing around, trying to get ready for his meeting with Robert. His mother is following him, haranguing him for even considering becoming a fighter."
utter22.169,utter,MOTHER,"I don't want you to go to this meeting, Jack."
utter22.170,utter,JACK,"You're the one who wanted me to talk to the reporters, and Mr. Sawyer called me because he saw me on TV."
utter22.171,utter,MOTHER,You want to be a professional wrestler your whole life?
utter22.172,utter,JACK,"No, but being a SuperFighter is a lot different from being a pro wrestler, and a couple of years doing it would be fun. I had my 15 minutes of fame, Mom. Now is the time to capitalize on it."
desc22.173,desc,,"He starts to tie his neck tie, and is having trouble."
utter22.174,utter,JACK,"Mom, can you help me out here? I could die trying to tie this thing."
utter22.175,utter,MOTHER,(after a beat) No. I won't help you with this.
desc22.176,desc,,"She walks out of his room, leaving Jack to fend for himself. He stares at himself in the mirror."
utter22.177,utter,JACK,"Great, just great. I hope he's more interested in my fighting than my"
desc22.178,desc,,"wardrobe. He does a sloppy job tying his tie, then grabs a notebook and heads for the door."
utter22.179,utter,JACK,Mom?!? I'm going. Wish me luck? No answer.
scene23,slugline,,Thanks a lot!
desc23.180,desc,,"He goes out the door, and only when he is completely gone does his mother come into the room, a worried look on her face."
scene24,slugline,,EXT. OFFICE BUILDING - DAY
desc24.181,desc,,"Robert's office building, with the legend ""SuperFights"" over the front door. Jack walks up to the front of the building, admires the sign, then walks in."
scene25,slugline,,INT. OFFICE BUILDING - SAME DAY
desc25.182,desc,,"The elevator door opens and Jack walks up to a very impressive solid wood door, with ""SuperFights"" engraved into it. He grabs one of the huge brass doorknobs and pulls the door open."
scene26,slugline,,INT. SUPERFIGHT LOBBY - SAME DAY
desc26.183,desc,,"Jack walks up to the RECEPTIONIST, who is seated at a state of the art computer workstation. Her face lights up when she sees him."
desc26.184,desc,,"Jack Cody, right?"
utter26.185,utter,RECEPTIONIST,Let me just say I'm a big fan. I think it's great that you're going to be working with us!
desc26.186,desc,,Jack doesn't know what to say. Working with the SuperFighters?
desc26.187,desc,,"Mr. Sawyer is expecting you, Mr. Cody. He's just finishing up a meeting. As she says this, the door to Robert's office opens, and out steps three SUPERFIGHTERS: Darkcloud, Night Stalker and Budokai. They aren't dressed like SuperFighters, however. They are dressed all in black: leathers, sweatshirts, parachute pants, etc. Behind them walks Robert, and together they notice Jack, who has tried to move out of the way (and to close his open mouth as he watches his heroes come towards him)."
utter26.188,utter,ROBERT,Jack! Robert Sawyer! Let me introduce you to some friends of mine.
utter26.189,utter,BUDOKAI,"Hey, I remember you! Man, welcome to the team! You're my hero now, Jack!"
desc26.190,desc,,Jack can't believe he is actually talking to the SuperFighters.
utter26.191,utter,DARKCLOUD,"I'm Darkcloud, but call me Chuck, OK? Can I call you Jack?"
utter26.192,utter,JACK,Uh... Sure.
utter26.193,utter,NIGHT STALKER,"I'm Cliff, better known as Night Stalker. It's an honor to shake your hand, Mr."
desc26.194,desc,,Cody.
utter26.195,utter,JACK,"Honor? C'mon, you guys are..."
utter26.196,utter,BUDOKAI,You're gonna love it here!
utter26.197,utter,DARKCLOUD,You sure are. Just make sure you ask for enough money from Robert here.
utter26.198,utter,DARKCLOUD,"He can squeeze pennies so hard they bleed, man."
utter26.199,utter,ROBERT,"That's enough, gentlemen. Jack and I have some matters to discuss. Where's your lawyer, Jack? Sharpening his pencil?"
utter26.200,utter,JACK,"No, I..."
utter26.201,utter,ROBERT,"Don't worry about it, c'mon in! You guys be careful out there tonight, you hear? SUPERFIGHTERS (together) Yes, Sir! See ya around, Jack!"
desc26.202,desc,,"Robert leads Jack into his office, and then closes the door behind him, smiling at the SuperFighters."
scene27,slugline,,INT. ROBERT OFFICE - SAME DAY
utter27.203,utter,ROBERT,"Have a seat, Jack. Can I get you something to drink?"
utter27.204,utter,JACK,"No, thanks, Mr. Sawyer. Thanks for inviting me over. It was great to meet those guys."
utter27.205,utter,ROBERT,"Those guys are friends of yours, Jack. And, thank you for coming here tonight. I know you have a lot of demands on your time now. You're a popular man. (beat) I want to get right to the point, Jack. I want you to be a SuperFighter. Is that something that you'd like?"
utter27.206,utter,JACK,Are you kidding? I'd kill to be one of the SuperFighters!
utter27.207,utter,ROBERT,I'm not asking for that... yet. (smile) All I want to do is make you an offer.
utter27.208,utter,JACK,The answer's yes.
utter27.209,utter,ROBERT,"I haven't made the offer yet, Jack. Do you have an agent?"
utter27.210,utter,JACK,No. Should I?
utter27.211,utter,ROBERT,"Not necessarily. Most of the fighters don't, in fact. I'll walk you through the contract, and I think we'll come to a fair agreement, don't you?"
utter27.212,utter,JACK,You bet!
utter27.213,utter,ROBERT,"Before we do that, however, I want to introduce you to my favorite SuperFighter, Angel."
desc27.214,desc,,"A side door to the office opens up, and Angel, the female SuperFighter from the opening scene, walks in. She is dressed in her very revealing, very sexy outfit, and she comes over to Jack."
utter27.215,utter,ANGEL,I saw you on the news. I can't believe I'm actually meeting you!
desc27.216,desc,,Jack is almost speechless.
utter27.217,utter,JACK,I saw you fight the other night...
utter27.218,utter,ANGEL,I wish I had seen you...
utter27.219,utter,ROBERT,"If we can come to terms, Jack, I'd like Angel to train you. (beat) If that's OK."
utter27.220,utter,JACK,"(swallowing hard) Yeah, that'd be great."
utter27.221,utter,ANGEL,"I'm a real slave driver, Jack."
utter27.222,utter,ANGEL,"You have to listen to me about... everything. I think you've got great potential, and with a little hard training, you can be a great SuperFighter!"
utter27.223,utter,JACK,I can't wait.
utter27.224,utter,ROBERT,"Angel, can you excuse us for a little while? Jack and I have to cross the t's and dot the i's."
utter27.225,utter,ANGEL,"Don't take too long, OK? I'm hungry."
utter27.226,utter,ROBERT,"We'll all go out to dinner after, OK, Jack?"
desc27.227,desc,,"Jack nods, watching Angel leave the room. Robert pulls out a thick contract and puts it down on the table."
utter27.228,utter,ROBERT,"Here's the contract. I advise you to read it carefully, but it's tough going. I'll go over the main points with you. OK?"
desc27.229,desc,,"Angel is now at the door, and she stops and catches Jack's eye, then winks."
utter27.230,utter,JACK,"I want to warn you, Robert, I'm a pretty tough negotiator. I'm no pushover."
desc27.231,desc,,"Robert smiles and sits down, ready to put the hammer to Jack."
utter27.232,utter,ROBERT,"I saw that the minute we met, Jack."
scene28,slugline,,EXT. WAREHOUSE - NIGHT
desc28.233,desc,,Establishing shot of the exterior of the warehouse. Two bodyguards stand outside.
scene29,slugline,,INT. WAREHOUSE - NIGHT
desc29.234,desc,,"A ""Death Match"" is going on, with THE BEAST against a Citizen. The crowd is wild and unruly, and betting is going on throughout the scene. The Beast beats the Citizen handily, and then KILLS him brutally. It's quite a difference from the SuperFights."
scene30,slugline,,EXT. STREETS - NIGHT
desc30.235,desc,,"A STREET GANG made up of punks and toughs, along with the occasional girlfriend, is hanging out in an alley, smoking cigarettes and killing time. (6 to 8 GANG MEMBERS - Black, Hispanic, White) Suddenly, one of the street gang's LOOKOUTS is propelled into the alley. He SLAMS into the wall on the other side and collapses in a heap, MOANS once, then is silent. The gang is up and on their feet, ready for action."
utter30.236,utter,GANG LEADER,What the hell...?
