segment-id,segment-type,segment-speaker,segment-text
desc8.68,desc,,The girls laugh. Tommy breal<s through the circle.
utter8.69,utter,TOMMY,"Sergeant, my Uncle's here~"
desc8.70,desc,,Lassard needs help. Mahoney's expression changes and we linger on Mahoney
scene9,slugline,,"EXt, PARK - HIGHT"
desc9.71,desc,,"We are looking across an expanse of grass at a WOl1AH seated with her back to us on a park bench. We can't tell much about her except that she's wearing a BARBI-DOLL blond wig, she's a bit on the bulky side and the purse beside her is big enough to carry a micro,~ave. A l'IAH who exudes purse snatcher. steps into the f.g. an:d looks around surreptitiously. He slinks towards the unsuspecting woman. P.O.V. MAH - WOl'IAM and her tempting purse. His ha'l'!d reaches for it as we *** ANGLE on the purse.snatcher, clamping hold of the purse 'straps. He takes a step then is suddenly pulled back, out of FRAME. WIDE The woman jerks on the purse so hard the man flies over the bench. _hi tt.ing the ground 1.o1i th a THUD. He. looks up in painful amazement, e.ye.s filled with horror. He screams, P. 0. V. 11AM. - WOMAN Only now we discover the scowling face of HIGHTOWER under that blond wig. there's a CACKLING RADIO SOUND from somewhere and Hightower extends a walkie-talliie from wher*e his cleavage should be. We* hear *.* RADIO VOICE (V.0.)"
desc9.72,desc,,"Lassard needs help. A beat for Hightower's reaction, then ***"
scene10,slugline,,EXT. BACKYARD - SUHSET
desc10.73,desc,,"At first, we seem to be tracking through some exotic jungle. Jungle birds CHIRP, jungle bugs make jungle BUG SOUNDS, all heightened by ominous jungle STALKING MUSIC. BUD, a gangly twenty year old, moves cautiously around a palm tree. He stops. Looks down. Bends and we bend with him to discover ***"
desc10.74,desc,,"Sgt. Tackleberry*s two year old son. He wears a diaper, a toy holster and he carries a plastic squirt gun."
utter10.75,utter,BUD,"<whispered) . Come on little Eugene, give me a hint. Where's he hiding?"
desc10.76,desc,,". Little.Eugene shakes his head. AHGLE on *** wel""l, we can't be sure but it looks like wet sand. Slowly, a form begins to emerge from the sand: * it's TACKLEBERRr, bare chested, with' a bow slung across his shoulder - he's doing his best RAMBO OUT OF THE MUD"
desc10.77,desc,,ANGLE on_Bud trying to get some hints from Little Eugene.
desc10.78,desc,,for him.
utter10.79,utter,BUD,I have a message
desc10.80,desc,,"A wet sand covered Tackleberry looms ominously in the b.g., then lunges at Bud gripping him around the throat."
utter10.81,utter,BUD bit strangulated),"Oh, that was a good one. Really fooled me. Ah, Mahoney called. Said Lassard needs help."
desc10.82,desc,,"Tackleberry loosens his grip; a distant, glazed look in his eyes. If you sat next to someone on a bus ~ith this look, you'd move immediately. Bud rubs his throat. Tackleberry picks up his son as we go *** The kid giggles and playfully squirts Tackleberry in the face with a spray from the water pistol."
scene11,slugline,,"Good shot,"
desc11.83,desc,,"TACK LEBER RY Meanwhile, we're discovering Tackleberry*s jungle's composed of potted palms. the SOUNDS are provided by a tape deck and Tackleberry's hiding place was a child's sandbox. ""'s"
scene12,slugline,,IMT. HALLWAY - DAY
desc12.84,desc,,"There's bright, blinding light as,. from a LOW ANGLE we .peer down a highly polished marbl~ floor. We hear the ECHOING CLICK of boots on the hard surface and then SIX ELONGATED SHADOWS MOVE towards CAMERA. Dramatic MUSIC SWELLS as the CAMERA tilts up to PSind five silhouettes dramatically backlit - smoke billowing up behind them. We may not recognize them at first but these are our heroes, making an entrance that has all the my~tic and heroic impact of ""THE RIGHT STUFF"". Mahone7, Jones, Tackleberry. Hooks, Hightower and Callahan sweep towards us -. avenging angels. determined to save the day."
scene13,slugline,,I RT. LASSA RD'S OFFICE - DAY
desc13.85,desc,,"Lassard sits at his.desk, flanked by Blanks and Copeland. In front of Lassard is a goldfish bowl containing a LARGE GOLDFISH. Lassard, Copeland and Blanks look up as .** P.O.V. ALL OF THEM - OUR HEROES dramatically fillin~ the doorway."
utter13.86,utter,JOMES,(like the little. girl in 'POLTERGEIST') We're here!
scene14,slugline,,BACK IN SCEHE
desc14.87,desc,,"Blanks and Copeland are obviously unhappy as our heroes line up in front of Lassard's desk. Lassard stands, a riding crop in hand. He touches it to the brim of his cap and snaps off a salute."
utter14.88,utter,LASSARD,"What a wonderful, wonderful moment. My favorite graduates back *** * .. ( interrupting) Sfr,*'t _don't see. why we Mahoney and these ***"
utter14.89,utter,* LASSARD,"Sgt. Blanks, the Academy is PSacing its greatest challenge. We _must WOI'~ :*together."
desc14.90,desc,,"As Lassa~d SP.&aks.h~ paces behind his desk, tapping his hand with the. crop-for emphasis. * We suspect he may have seen PATTON a few too nnmy times. Fishbowl and fish are on desk."
utter14.91,utter,*,".*.*.. - f~*: . ..i:*. .':* .. .LASSA RD Afte*:r ina.nv,* lllany years of turning out~any, many fine police officers, the*, state . says it can no longer .afford two acadel!lies. God knows what tht1>Y. did with all the money ***"
desc14.92,desc,,Lassard gets carried away and smacks his palm too hard with the riding crop. He lets out a controlled HUM of pain but goes o_n with new zeal *
utter14.93,utter,LASSARD,We have a tradition to uphold here! A reputation to defend and defend it we will!
desc14.94,desc,,"Lassard smacks the desk with the crop and the fish flies out *. Mahoney catches it. Drops it in bowl. Lassard lays the crop on the desk and sits,"
utter14.95,utter,LASSARD,"With our new recruits and your help, I'm sure we will survive .this competition!"
desc14.96,desc,,"Lost in thought, he rolls back and forth in his chair, each time straying just a little. bit further from the desk."
utter14.97,utter,LASSARD,There can only be one winnar. But also only one loser so i t works out nicely.
desc14.98,desc,,ANGLE on our heroes; their heads move side to side tracking Lassard as if viewing a tennis match. AKGLE 0}[ Lassard rolling back and forth.
utter14.99,utter,LASSARD,(wistful) I certainly hope we win. Then I could retire with the same sense of dignity I have always brought to this Academy.
desc14.100,desc,,Lassard has rolled completely out of FRAME. There's an O.S. CRASH then the chair rolls back into FRAME -- minus Lassard. LASSARD {0.S.>
scene15,slugline,,EXT. SUBURBAN MElGHBORHOOD - MORNING
desc15.101,desc,,"very quiet, very quaint suburban neighborhood just waking up to the morning sun. /l. YOUNG BOY on a bike delivers newspapers - tossing them towards the stoops: real Horman Rockwell kind of stuff. A paper hits the door of the first house and comes to a rest. A paper hits the door of the second house and drops to the steps. At the third house, things aren't so quaint or quiet. A uniformed SGT. DOUG FACKLER is back out his front door, arguing with his wife. MRS. FACKLER, suitcase in hand, tries to shove past him and succeeds in knocxing off his hat."
utter15.102,utter,FACKLER,Put down the suitcase! You're not going to the Police Academy! (bends to pick up hat) Wrong!
scene16,slugline,,MRS. FACKLER
desc16.103,desc,,"But that's about all she gets out because as he bends for his hat, the newspaper arrives, sails over his stooped form and nails Mrs. Fackler in the gut. She GROANS, clutching her stomach and dropping the suitcase."
utter16.104,utter,FACKLER,(grabbing suitcase} Finally!
desc16.105,desc,,"She lunges for the suitcase, They wrestle over it."
utter16.106,utter,FACKLER,One policeman in this family is enough!
desc16.107,desc,,"The suitcase opens, spilling its contents over the lawn. This stops the fighting for a beat."
utter16.108,utter,tlRS. FACKLER,"<hurt and pathetic) I only want to join the forcn to be with you. We can ride together, wear matching uniforms, share ammo. All tlu~ stuff that helps a marriage."
desc16.109,desc,,Fackler buys it. He bends to gather up his wife*s things.
utter16.110,utter,FACKLER,"Goe, police work is so dangerous. ... --***"
desc16.111,desc,,.Just how dangerous becomes immediately apparent:
scene17,slugline,,Mrs.
desc17.112,desc,,"Fackler drops her sweet act, pushes her husband head over heels, then races for the driveway where a police car squats behind the family station wagon. Fackler lunges, catching her by the ankle. She hits the ground with a THUD but undaunted and unharmed, tries crawling to tPe car. MRS. FACKLER Let go of.me mister or*face the consequen~es."
utter17.113,utter,FAKCLER,"(dragging her by the leg to the house) This is for your own good. It's hell out there on the streets,"
desc17.114,desc,,_Mrs. Fackler stops struggling. Speaks calmly.
utter17.115,utter,MRS. FACKLER,"O.k ** You're right. We're adults, we can talk this out."
desc17.116,desc,,relieved Fackler helps his wife up. Good.
utter17.117,utter,FACKLER,You'll see. Your place is here at home.
desc17.118,desc,,"Suddenly, Mrs. Fackler bolts for the house slamming the door in her husband's face and locking it, Fackler proceeds to carry on a one-sided conversation with the locked door ***"
utter17.119,utter,FACKLER (o.s.>,"I thought we were adults. Open up. O.K., iou want to be this way, fine. I'm trained for this stuff, I can stand out here all day. You* re not getting past me."
desc17.120,desc,,"While he's carr~ing on this conversation we *.. AKGLE on a window*at the side of the house. Mrs. Fackler appears, drops from the window to the ground. MOVE with her as she does a military style belly crawl to the driveway, climbs into the police car and starts it. WIDE as Fackler stops h!s monologue with the door the CAR STARTS. He races to the driveway and hurls himself onto the hood. The car SQUEALS away, lights flashing, SIREN BLARING."
scene18,slugline,,INT. CAR - STREET - MOVING
desc18.121,desc,,Over Mrs. Fackler's shoulder we see her husband pressed against the windshield.
utter18.122,utter,FACKLER,This is my last warning!
desc18.123,desc,,"Mrs. Fackler responds by turning on the window-wa~her and wipers. ., ,."
scene19,slugline,,EXT. ACADEMY PARKING LOT - DAY.
desc19.124,desc,,"We might mistake this PSor ar'rdegI~al-day:at some slightly seedy New England college campus:. l'rahoney greets *carloads of hopeful new* recruits;.::*g_oodb.yes are interrupted by Tackleberry barking orders; J,ones and Callahan line up new arrivals; Hightower. directs ,confused cadets. * An unsmiling Copel and* surveys* al 1 this* as~-. r"
scene20,slugline,,A BLOCK LONG LIMO
desc20.125,desc,,*swings to the curb. A heavyset 'young man in. his early twenties hops out and contemptuously appraises the place. This is DANIEL HEDGES and he exudes arrogance. His CHAUFFEUR starts to unload lugg:.i.ge.
utter20.126,utter,HEDGES*,"(loud; snapping fingers> Hey! Hey, can I. get a little"
desc20.127,desc,,help with the bags here?
desc20.128,desc,,"Hedges stuffs a few crumpled hi.11s into Copeland's breast pocket, motions him to th~ bags *"
utter20.129,utter,. COPELAND,"(indignant> I'm a police officer. We can't accept gratuities. (looks at money) Kind of a stupid rule though, isn't it?! I mean ***"
desc20.130,desc,,"Impatient, Hedges grabs the money, turns to see *** at the curb."
utter20.131,utter,HEDGES,..-. (crossing to him) Oh porter .*. red cap!
desc20.132,desc,,"Hightower gives him a slow, sullen stare. Hedges indicates a row o! matching bags the chauffeur has placed at the curb."
utter20.133,utter,HEDGES,You wanna get those for me?! I mean the noon t~histle blow or something?
desc20.134,desc,,"Hightower moves to the bags, clamps hold of all of them, hoists them up and calmly thrusts them on Hedges. Hedges topples and so do the bags * . HEDGES"
scene21,slugline,,EXT. ROADSIDE - DAY
desc21.135,desc,,"A POLICE OFFICER sits on his cycle, strikes a match to light his ciagrette. He looks up at the sound of SIRENS as something shoots past, blowing out his match."
scene22,slugline,,P.O.V. POLICE OFFICER - A POLICE CAR
desc22.136,desc,,whizzing by. We may just catch a glimpse oi Mrs. Fackler behind the wheel. Mr. Fackler is hanging onto the hood for de~u: life.
scene23,slugline,,BACK IM SCENE
desc23.137,desc,,"two more police cars, and a motorcycle, all with SIRENS BLARING, trail the lead car. The motorcycle cop decides that whatever*s going on must be serious. He gives pursuit."
scene24,slugline,,EXT. A TWO LAME ROAD
desc24.138,desc,,MR. SWEETCHUCK peers through his bifocals at the highway as he PUTTS-PUTTS along on his noPED. This guy was born to be picked on. All the HONKING going on behind him is taking its toll.*
desc24.139,desc,,He angles onto the shoulder and motions for someone to pass. pedals past - gives him a dirty look. swings onto the. road only to be immediately driven off by the SOUND OF SIRENS as the nrs. Fackler led entourage of police cars and cycles ROARS past. This time the moped hits the shoulder and keeps on going until it disappears into the woods. Sweetchuck's cry drowns out the SIRENS.
scene25,slugline,,EXT. ACADEMY - PARKING LOT
desc25.140,desc,,A bus swings to the curb and stops.
scene26,slugline,,INT. BUS
desc26.141,desc,,"New cadets are bounding out of their seats, pulling geai from overhead racks. Hooks stands at the head of the bus with a clipboard in hand. She's trying to impose some order on this madhouse."
utter26.142,utter,HOOKS,(barely audible) Please line up at the curb and report to Sgt. Jones who will ***
desc26.143,desc,,She stops. Ho one's paying attention.
utter26.144,utter,HOOKS,Please .** could you *** would you I have to read the instructions
desc26.145,desc,,"before .*. AMGLE on the cadets, totally ignoring her. ANGLE on Hooks. She sighs, then tucks the clipboard under one arm, puts two fingers to her lips and lets loose a whistle that's probably stopping cabs in Manhattan."
utter26.146,utter,HOOKS,"(loud and hard) Zip your lips, slap your butts into the seats and listen hard."
desc26.147,desc,,"We HEAR an o.s. burst of l'IOVErlENT. ANGLE on the cadets - very humbled and very quiet as they sit frozen at attention. ANGLE on Hooks, all smiles and sweetness."
utter26.148,utter,HOOKS,"(soft) Gee, now that's a lot better, isn't it!?"
scene27,slugline,,EXT. BUS
desc27.149,desc,,"Recruits begin to file off. Mahoney nods and smiles ~ellos as if he were welcoming them to Club Med, addressing them through an aloctronic bullhorn."
utter27.150,utter,MAHONEY,"Let me be the first to welcome you to the fabulous Mid-City Police Academy where you're about to begin an incredible fourteen week adventure in living. I'm one of your hosts,"
desc27.151,desc,,_Sergeant Car~y Mahoney and **. MOVE with the recruits to ***
utter27.152,utter,JONES,"back to us, also speaking through an electronic BULL HORK."
utter27.153,utter,JOKES,"Please form a double, line. (so111e static) That's a double line."
desc27.154,desc,,He turns around revealing just his hand to his mouth - no bullhorn.
utter27.155,utter,JONES,"(manufacturing bul !horn tone> Everyone, follow me please."
desc27.156,desc,,He starts to lead them off with a manufactured DRUM ROLL but is brought up short by *** LOUD SIRENS.
scene28,slugline,,lH THE PARKING LOT
desc28.157,desc,,Mrs.-Fackler brings the police car to a halt. The four trailing vehicles SCREECH to a stop. She hops out of the car covering her ears. The pol ice. are out of their cars - confused and angry. MRS. FACKLER <to Jones; in -
utter28.158,utter,dicating siren),You know how to shut that thing off?! It's driving me nuts.
desc28.159,desc,,She tosses him the keys and crosses the parking lot.
scene29,slugline,,11AUSER * S ACADEMY - ESTABLISH ING SHOT - DAY
desc29.160,desc,,We see enough to know that this is a soaring chrome and glass hi-tech eyesore accompanied by a hi-tech ~IUSIC STING.
scene30,slugline,,EXT. MAUSER'S ACADEMt - PARADE FIELD
desc30.161,desc,,We can't tell too much about the academy at first because we are CLOSE on Mauser appraising something that pleases him. PULL BACK a little t~ discover he is walking down a line of men at rigid attention. This line-up is enough to convince you that cloning is here to stay - every one of these guys looks like a member of_some super Aryan race.
utter30.162,utter,MAUSER.,"(nodding, pleased) Oh yes *** very, very good *** oh~. pe;r feat."
desc30.163,desc,,"Lt. Proctor walks at his side mimicking the head nodding gQsture, checking names from .a clipboard. _"
desc30.164,desc,,Mauser slowly looks down. He is not happy.
desc30.165,desc,,"He's 5'3"" and"
desc30.166,desc,,Mauser's expression tells Hogata he's picked the wrong phrase. He digs through the hook again.
utter30.167,utter,Proctor!,(bangs into Proctor as he spins around)
desc30.168,desc,,"Irritated, he drags his assistant away."
desc30.169,desc,,A confused Proctor fumbles through his papers.
utter30.170,utter,PROCTOR,"Fu Man Chu? Fu Man Chu? Are you sure on that name, sir? I don't show any Fu Man Chu."
utter30.171,utter,l'IAUSER,"(pointing out Hogata) . *** Him*, you idiot! Oh."
desc30.172,desc,,He's with the Tachikawa
scene31,slugline,,Highway Patrol *. Part of an
desc31.173,desc,,"Proctor runs off to taxe care of Nogata. As Mauser watches the little man being pulled off the line, THE BAXTER BROTHERS, two huge jocks who left their brains in a locker, drop .to the ground in front of him and start doing rapid fire push-ups. Mauser looks a little taken back, The men pop back up to rigid attention."
utter31.174,utter,BAXTER 1 BAXTER 2,We were overcome with a desire
desc31.175,desc,,"to do calisthenics, sir. Mauser gives them a nervous s~ile of appreciation and on. moves"
scene32,slugline,,EXT. LASSARD'S ACADEMY - WALKWAY
desc32.176,desc,,Jones leads the HE~l RECRUITS in a little HUT - HUT march. He stops as he HEARS a BALL BOUNCING then what sounds like a crowd cheering.
utter32.177,utter,P.O.V. JONES - TOMMY,11ahoney's phone answering assistant. He's dribbling a
desc32.178,desc,,"basketball ~ BOUNCE BOUNCE - shooting - SWISH - and getting a big CHEER. There is no ball, net or crowd so the kid is manufacturing all the sounds as he plays. Jones watches him *dribble his i111ag inary ball, prov i cling the sound of the crowd. Blanks has joined him. What's he doing?"
utter32.179,utter,JONES,Playing one on one with Dr. J. He doesn't have a ball.
desc32.180,desc,,Tommy and Jones_ appraise Blanks .as 1:PS he's crazy.
utter32.181,utter,TOMMY,Tell that to Dr. J ** three up on him.
desc32.182,desc,,Tommy goes back to his game.
utter32.183,utter,BLANKS,Well this is police property. You can't play here. And take this with you.
desc32.184,desc,,"As Blanks bends to pick up Tommy's sweatshirt, Jones produces the SOUHD OF RIPPING MATERIAL. With a start, Blanks straightens up, grabs his ass to find and cover the rip. He's getting strange looks from the recruits."
utter32.185,utter,BLANKS,"(backing away) . Jones, secure this area."
desc32.186,desc,,"Blanks can't see behind him, stumbles, and with his hands still clamped to his ass, does a full somersault, hops to his feet with contrived dignity, and storms away."
scene33,slugline,,EXT. THE GRIMDER - DAY
desc33.187,desc,,"A pushy MOTHER prods her timid daughter, SARAH, towards"
utter33.188,utter,CALLAHAH,"back to us, arms akimbo."
desc33.189,desc,,Even from behind she looks hard.
utter33.190,utter,MOTHER,"Excuse me, sir?"
desc33.191,desc,,Callahan turns her sunglassed stare on the -two. cowers back. The girl
utter33.192,utter,CALLAHAN,"l'm a ma*a~, .ma'am!"
utter33.193,utter,MOTHER,"Oh, I'm sorry. Those guns make it so hard to tell. Are you an instructor?"
utter33.194,utter,CALLAHAN,Affirmative. <to. Sarah) Are you a new recruit? .--
utter33.195,utter,SARAH,"Well, yes *** I ***"
utter33.196,utter,MOTHER,"(to Callahan) She certainly is, She's just a little shy. <to daughter) Sarah, stand up straight."
desc33.197,desc,,Sarah's lips move like she wants to say something but her mother doesn't give her a chance.
utter33.198,utter,MOTHER,"** ,And don't babble, Sarah *** what's the officer going to think! Now, I want you to ***"
desc33.199,desc,,Callahan's had enough of this. She puts fingers to her lips and WHISTLES the conversation to a stop.
utter33.200,utter,CALLAHAN,"Cto mother> Stifle it. <to Sarah) Don't worry. When we're finished with you, you'll have nerves of steel, ice in your veins and a set of brass balls this big."
desc33.201,desc,,"::~fffJ:;:{ :.;f"" Callahan pimct*uatJ~ thi~ * by gesturing exactly how big these brass balls will be,. then leads a wide-eyed Sarah out of FRAME. ' EXT. CURB - DAY~.: * \. Tackleberry. is eil:gage_d in uncomfortable conversation with"
desc33.202,desc,,"*. MR.. KIRKLAND and his brother-in-law, BUD."
utter33.203,utter,**:,"*.: *: :::./:*;*:,,,_:** .:, .... How, no.favoritism here. If Bud , * screws .1ip you .!Jive him a good whack."
desc33.204,desc,,":~e 'a~~~nstrates this bY. giving the kid a swat on the head * ...,.. The,,kicl dr.ops like. a sack of rocks. The father thinks it's . Junny, racing to his c.ar wi tti a laugh."
desc33.205,desc,,The father gives an 'aw shucks.* shrug.
utter33.206,utter,MR. KIRKLAND,You take care* of yourself son and listen to Eugene. l'm proud of you. **You'll 111ake one hell-of _a cop. Now it's the kid's turn to go 'Aw shucksy'. Thanks dad.
utter33.207,utter,BUD,And would you give
scene34,slugline,,this to Mom for me?
desc34.208,desc,,"With that Bud nails his father with a soliir right cross that drops him out of view beneath the dashboard. Elated, Bud hops back as the car starts weaving down the drive, the father just coming into view, waving out the window. Dad and l have a terrific relationship. Tackleberry's definitely questioning the kid's sanity."
scene35,slugline,,. A CAB
desc35.209,desc,,"as it SHUDDERS to a halt. Hogata is thrown violently forward, disappears on the floor. The CABBIE, a guy in a T-shirt that must have been used to wrap Fatburgers, smacks his meter so numbers start twirling like a slot machine."
utter35.210,utter,CABBIE,Let's see *** that's $700 (beat> Plus tip.
utter35.211,utter,....*,".: .:. *,:"
desc35.212,desc,,"Hogata crawls back onto his seat, fumbling out American and foreign currency. Hands a fistful to the eabbie."
utter35.213,utter,CABBIE,"'.* Uh, uh; I don't take money with pictures of tuna_ fish."
desc35.214,desc,,"a new recruit who may not be out and out beautiful but she's damn close. At the moment she's dragging a large suitcase across the parking lot. She reaches **. ~nd the cabbie. They are out of the cab, and Hogata is piling money into the cabbie's hand. Kogata takes off a shoe and finds more money which he starts to count out ."
utter35.215,utter,KAREK,looks-concerned.
desc35.216,desc,,Crosses to Hogata.
desc35.217,desc,,Where did you get this cab?
utter35.218,utter,CABBIE,"Take a hike, sister!"
utter35.219,utter,KAREN,(to Hogata) You're being ripped off.
utter35.220,utter,HOGATA,(confused) Ripped oPSf?!
desc35.221,desc,,AHGLE on Mahony who spots Karen and likes what he spots. He crosses to the cab where a full scale altercation's going on.
utter35.222,utter,MAHONEY,"Officer Carey Nahoney here, may I be of some assistance? (indicating cabbie This guy's trying to rip ofPS this guy. Rip off?! (searches phrase book)"
