segment-id,segment-type,segment-speaker,segment-text
desc7.14,desc,,"ARMANDO nods and pulls away. TUXEDO moves toward the entrance, says a word into an INTERCOM with a SURVEILLANCE CAMERA. The door opens within moments, he disappears inside. THE ASSASSIN parks his bike, a few steps behind. Tuxedo has vanished through the STEEL DOOR before he can catch up with him. The ASSASSIN takes off his helmet, tries the door. It won't move. He buzzes the intercom. The DOOR slides open a crack-- THE BOUNCER is a huge, bald man with JET BLACK skin, RED EYES and TEETH that glow fluorescently. The THROBBING BEAT of MUSIC within. The BOUNCER narrows his eyes."
utter7.15,utter,BOUNCER,This is a private club.
utter7.16,utter,ASSASSIN,I just need to talk to--
desc7.17,desc,,THE STEEL DOOR has already shut in his face.
scene8,slugline,,INT. THE PIT - NIGHT
desc8.18,desc,,"POUNDING MUSIC. BODIES SLAM together in a brutal mosh pit, MEN and WOMEN. All are young, some beautiful, others extremely decorated and pierced. They tear at each other brutally, trying to do real damage. On the edges of the pit, individual FISTFIGHTS go on. An incongruous CHANDELIER overhead, gilt-edged MIRRORS on the walls-- the FIGHTERS SLAM INTO and SHATTER them. A HARD-CORE BAND plays on an elevated stage. The MUSICIANS are heavily punked out, in outlandish clothes, with pierced faces, tattoos and body make-up. IN A VIP AREA, a balcony elevated above the stage, numerous BEAUTIFUL PEOPLE at tables. Many are making out, gay, straight, threesomes-- orgies happen up here. TUXEDO sits by himself. He raises a GLASS TUBE attached to a CORD, one of a few leading into an ELECTRONIC DEVICE on the table. As he brings the tube close to his own neck, an ARC of electricity jumps to his skin. His features go slack, a shudder goes through him. Then he lowers the tube with a smile. He's using a JACKER-- a sort of electro-shock hookah. A SHOUT over the MUSIC:"
utter8.19,utter,BLONDE,Mind if I join you?
desc8.20,desc,,"A stunningly beautiful BLONDE in edgy, dramatic clothes stands nearby. Tuxedo, recovering from the hit, gestures graciously for her to sit. She picks up one of the cords, gives him a sly smile. She opens her mouth, SPARKS fly to her tongue and--"
scene9,slugline,,EXT. ALLEYWAY - NIGHT
desc9.21,desc,,"RAIN pours down as TUXEDO and the BLONDE burst out the door, laughing. He pushes her against a brick wall, they grope each other hungrily, hands inside clothes, getting drenched in the warm downpour. WITH THE ASSASSIN, wearing his HELMET with the VISOR UP, as he approaches the entwined couple. TUXEDO hears him, TURNS--"
utter9.22,utter,TUXEDO,"Get lost, meatbag."
scene10,slugline,,EXT. WAREHOUSE DISTRICT - NIGHT
desc10.23,desc,,"ANGLE ON the alley's mouth as we hear the BLONDE'S SCREAM. Seconds later she staggers out, clutching her head, and collapses to the pavement. We hear an ENGINE START from the alleyway. THE ASSASSIN emerges on his bike, rides directly over her body unconcerned-- and ROARS into the night. CAMERA PULLS UP to--"
scene11,slugline,,EXT. WASHINGTON D.C. - NIGHT
desc11.24,desc,,"--an AERIAL VIEW of the rain-swept CITY, some futuristic HIGH-RISES amongst the recognizeable landmarks. Also, a great number of SUPER-CELL TOWERS and DISHES, considerably larger than the ones we see today. CAMERA PICKS UP SPEED, moves quickly to a run-down part of the city, tenements and vacant lots. MOVE DOWN and through a third-story window of--"
scene12,slugline,,INT. ABANDONED PROJECT BUILDING - NIGHT
desc12.25,desc,,"A dark, decaying hallway. A MAN and a WOMAN move stealthily up the stairs, LASER-SIGHT GUNS in hand. The man is THOMAS GREER, the woman JENNIFER PETERS. Both are about 30, handsome, athletic. Greer's spent his life in law enforcement. He's smart and able, wants things to make sense-- but as the world changes around him, he feels he's losing the thread. PETERS is junior to Greer, her attitude's professional but rigid, by the book. GREER, in the lead, waves PETERS up. They approach a door at the end of the hall. We see now that their windbreakers read ""FBI."" GREER kicks open the door--"
scene13,slugline,,INT. PSYCHO'S LAIR - NIGHT
desc13.26,desc,,"Lit by CANDLES and KEROSENE LANTERNS, SMOKE HANGS in the room. We glimpse BODIES hanging from the ceiling in CHAINS. GREER and PETERS train their LASERS around the place, disturbed by the scene. A flash of MOVEMENT in a bedroom and a CRASH-- THE PSYCHO who lives here has kicked over a LANTERN, FIRE spills across the floor. We glimpse a surprisingly good- looking guy, grinning maniacally. He dashes across the"
scene14,slugline,,ROOM--
desc14.27,desc,,"GREER squeezes off a couple of SHOTS. The PSYCHO's too fast, he LEAPS through a cracked WINDOW."
scene15,slugline,,EXT. ABANDONED PROJECTS - NIGHT
desc15.28,desc,,"RAIN has let up. The PSYCHO FALLS thirty feet into a pile of soft DIRT and TRASH. He rolls to the bottom, gets to his feet and runs. GREER looks down from the broken window."
scene16,slugline,,INT. PSYCHO'S LAIR - NIGHT
desc16.29,desc,,"PETERS is beating at the FLAMES with a towel, sees Greer is preparing to jump."
utter16.30,utter,PETERS,Let's call for back-up.
utter16.31,utter,GREER,Where'.s the sport in that?
desc16.32,desc,,IT'S PROTOCOL-- GREER SNORTS and--
scene17,slugline,,EXT. ABANDONED PROJECTS - NIGHT
desc17.33,desc,,"--LEAPS, GREER hits the dirt hard and rolls. He reaches the ground and sets off after the PSYCHO at top speed. PLAY A FRANTIC FOOT CHASE, both men scramble over chain- link fences, leap over trashed cars. GREER pursues the PSYCHO around a corner, into a"
scene18,slugline,,passageway between buildings--
desc18.34,desc,,"--wherethePSYCHO gets the jump on him, SWINGS a length of pipeathis head. Greer ducks fast, the blow catches him inthearm, he drops his gun. The PSYCHO moves to pick uptheweapon, but Greer tackles him against a dumpster. Greer SLAMS the dumpster lid on the man repeatedly."
utter18.35,utter,GREER,You have the right to remain silent--
desc18.36,desc,,"But the PSYCHO has grabbed something from the trash, manages to SQUIRT BUG SPRAY in Greer's eyes. Greer's blinded temporarily, the PSYCHO squirms away, running from between buildings across a street-- WHAM! He's hit full-on by a SEMI, his body FLIES through the air. He LANDS HARD on cement, but amazingly is still alive. He tries to get up, but-- GREER plants a foot on his chest and holds him fast against the ground. Greer, still wiping at this eyes, points his weapon at the PSYCHO's head."
utter18.37,utter,GREER (CONT'D),Stay with me asshole--
utter18.38,utter,PSYCHO,Why would I do that?
desc18.39,desc,,"The PSYCHO grins-- then his head lolls back, eyes empty."
scene19,slugline,,INT. PSYCHO'S LAIR - NIGHT
desc19.40,desc,,"PETERS is by a WOMAN'S BODY on the floor, holding a pocket SCANNER close to her head. This small device resembles an iPhone. There's tape over the woman's eyes and mouth, which Peters peels away as she speaks into a tiny cellphone earpiece."
utter19.41,utter,PETERS,"Is this Kathy Welles...? My name is Jennifer Peters, with the FBI's surrogate crime division..."
desc19.42,desc,,"ON SCANNER-- the name ""KATHY WELLES,"" ""REPORTED STOLEN,"" contact information below."
scene20,slugline,,EXT. ABANDONED PROJECTS - NIGHT
desc20.43,desc,,"ON GREER'S SCANNER - ""NEW-U RENTAL AGENCY,"" with an ID NUMBER, but no name. GREER kneels beside the PSYCHO's body, pockets his scanner. He's angry but resigned, he was half expecting this. THE SEMI DRIVER is still behind the wheel of his rig. He calls out to Greer:"
utter20.44,utter,SEMI DRIVER,Am I in trouble?
utter20.45,utter,GREER,"(waves him off) Nah, go back to work."
desc20.46,desc,,"GREER rises as his PHONE CHIMES, he touches his earpiece. IN BG, the DRIVER pulls away."
scene21,slugline,,PETERS (FILTER)
utter21.47,utter,GREER,He's a rental.
desc21.48,desc,,"He disconnects, reaches to turn the PSYCHO's head to one side. The back of his skull is smashed. Instead of gore and brains, we see torn GRAY PLASTIC and dense CIRCUITRY, oozing pinkish hydraulic fluid at his neck."
desc21.49,desc,,"to a human being, miles or hundreds of miles away."
desc21.50,desc,,"surrogates are rare. On closer look, their eyes may have an inhuman quality. Without a human mind sending and receiving impulses, they are completely inert. Suddenly the PSYCHO comes to life, spins his head around at an impossible angle and BITES GREER'S HAND. He won't let go. Greer stomps on the-PSYCHO's head, reaches with his other hand into the back of the skull to wrench out a CIRCUIT BOARD. The PSYCHO finally stops writhing, disconnected."
scene22,slugline,,INT. PSYCHO'S LAIR - NIGHT
desc22.51,desc,,PETERS talks on the phone while scanning a SEVERED HEAD.
utter22.52,utter,PETERS,"I don't recommend reconnecting, Ms. Welles... hello?"
desc22.53,desc,,"The WOMAN on the floor TWITCHES, her eyes open. She sits up on her elbows, looks down to see-- --her legs are gone. The bottom half of her is missing, her tattered T-shirt covers the damage, soaked with dark green and pink liquids-- coolant and hydraulic fluids."
utter22.54,utter,VICTIM,"Aw crap, I'm totalled!"
utter22.55,utter,PETERS,Your insurance ought to cover it.
scene23,slugline,,EXT. ABANDONED PROJECTS - NIGHT
desc23.56,desc,,"GREER trudges toward the building, on his cell, leaving the body behind. He turns the CIRCUIT BOARD over in his fingers."
utter23.57,utter,GREER,--trash pick-up on Maple and 4th.
utter23.58,utter,DISPATCHER (FILTER),"Coulda just called it in, we'd a shut him down from here--"
utter23.59,utter,GREER,Any ID from the rental agency?
utter23.60,utter,DISPATCHER (FILTER),"Yeah, got a name from their office in Miami. Ness, Harold P."
utter23.61,utter,GREER,(A BEAT) Harry P. Ness.
utter23.62,utter,DISPATCHER,Oh. False ID?
utter23.63,utter,GREER,You think?
utter23.64,utter,DISPATCHER,"Don't be in a rush to get home, Tom. Two surries down outside The"
scene24,slugline,,"Pit, hard-core club on F street."
desc24.65,desc,,"GREER picks up the pace, heads OUT OF FRAME."
scene25,slugline,,EXT. WAREHOUSE DISTRICT - NIGHT
desc25.66,desc,,"START ON THE BLONDE, eyes empty, face against the cement."
utter25.67,utter,PETERS,Abandoned.
utter25.68,utter,GREER,Or something happened to the operator.
desc25.69,desc,,"GREER and PETERS stand over the corpse, a UNIFORM stands nearby. Greer holds his SCANNER near her head."
utter25.70,utter,GREER (CONT'D),"Registered to a Cameron Michaels, out in Clarksburg... (TO UNIFORM) You call her?"
utter25.71,utter,UNIFORM,Left a message.
desc25.72,desc,,GREER is leaning closer to the dead Blonde's face. X-CLOSE-- CRACKS in the GLASS of her eye. We see GREER'S FRAGMENTED REFLECTION as he peers at this.
utter25.73,utter,GREER,Optics are damaged.
utter25.74,utter,PETERS,Musta cracked when she fell. (TO UNIFORM) There's a second?
desc25.75,desc,,"The UNIFORM leads GREER and PETERS past the blonde, into the alley."
scene26,slugline,,INT. ALLEYWAY - NIGHT
desc26.76,desc,,"TUXEDO lies on his side, eyes closed. We can hear MUSIC THROBBING from within."
utter26.77,utter,UNIFORM,Couldn't get an ID from this one.
desc26.78,desc,,"GREER kneels by Tuxedo, looks at his fancy CUFFLINKS."
utter26.79,utter,GREER,A tux? Kind of over-dressed for a jacker joint.
desc26.80,desc,,"GREER pulls out his scanner. BY TUXEDO's FACE, the SCANNER reads ""NO SIGNAL."" GREER seems surprised. PETERS looks over his shoulder."
utter26.81,utter,PETERS,Maybe he's real.
utter26.82,utter,GREER,Little too pretty for that.
desc26.83,desc,,"GREER lifts one of Tuxedo's eyelids-- CLOSE, shattered GLASS, ELECTRONICS visible within."
utter26.84,utter,GREER (CONT'D),He's synth all right.
utter26.85,utter,PETERS,Looks like the optics exploded...
desc26.86,desc,,"Greer reaches behind Tuxedo's head, pulls out a small specially-shaped TOOL and pries up the PANEL at the back of Tuxedo's skull. He pulls out-- THE CIRCUIT BOARD, melted and scorched."
utter26.87,utter,GREER,So much for the identity chip.
utter26.88,utter,PETERS,I'll call for a pick-up. Maybe diagnostics can make sense of it.
desc26.89,desc,,"Greer stands up, looks toward the Blonde's body."
utter26.90,utter,GREER,"Clarksburg's just up the 270, let's talk to our witness."
utter26.91,utter,PETERS,(a glance at her watch) You always work these kind of hours?
utter26.92,utter,GREER,Got something better to do?
utter26.93,utter,PETERS,Besides sleep?
desc26.94,desc,,"Greer is already on the move, Peters reluctantly follows."
scene27,slugline,,EXT. 1-270 - NIGHT
desc27.95,desc,,A slightly futuristic sedan speeds through light late- night traffic. We hear the VOICE of the PROPHET:
utter27.96,utter,PROPHET (RADIO),"You feel you are free. You can be what you want, do what you want, nothing can hurt you. But you have ceased to live."
scene28,slugline,,INT. FBI CAR - NIGHT
desc28.97,desc,,GREER drives. PETERS has her eyes closed in the passenger seat. THE VOICE on the RADIO continues IN BG through scene.
utter28.98,utter,PROPHET (RADIO),"You think you control your surrogates, but it is they who have taken over your lives. You lie in your cells, pale and fat prisoners, while the puppets walk and dance and make love..."
desc28.99,desc,,Peters BLINKS and comes to.
utter28.100,utter,GREER,Welcome back.
utter28.101,utter,PETERS,"(re: the radio) Are we actually listening to the Prophet? We oughta lock this guy up and throw away the key. (off Greer's shrug) So is this ""know thine enemy?"""
utter28.102,utter,GREER,"The Human Coalition isn't ""the enemy."""
utter28.103,utter,PETERS,"You're kidding, right? The Dreads've gotta be behind half the crimes against surries nationwide--"
utter28.104,utter,GREER,"""Dreads..."""
utter28.105,utter,PETERS,"They dread the present, they dread"
utter28.106,utter,THE FUTURE--,"(points at radio) You know this joker's calling for an uprising. In Denver, we got the go- ahead to jam his broadcasts."
utter28.107,utter,GREER,Sounds like they're doing a bang-up job out there. Why'd you transfer?
utter28.108,utter,PETERS,"D. C.'s the heart of the action, right? Plus my ex and I were in the same office, it got a little uncomfortable. (BEAT) You get along with your last partner?"
utter28.109,utter,GREER,Till he retired. Had no idea he was that old.
utter28.110,utter,PROPHET (RADIO),".But this I promise: soon the abominations shall fall where they stand... and on that day of resurrection, the dead shall rise..."
scene29,slugline,,EXT. MODERN APARTMENTS - NIGHT
desc29.111,desc,,"MOVE ACROSS the facade of a suburban apartment complex. A RED GLOW suffuses most of the windows, all of which are BARRED. In this warm light, we glimpse OPERATORS in reclining chairs, motionless. They could be watching TV, but no sets are in sight. MOVE TO FIND GREER and PETERS as they exit the sedan and pass a sign: ""SURROGATE-READY UNITS AVAILABLE."""
scene30,slugline,,INT. MODERN APARTMENTS/CORRIDOR- NIGHT
desc30.112,desc,,"GREER and PETERS walk along an almost prison-like corridor, SURVEILLANCE CAMERAS, heavy doors. They follow an empty-faced walking MANNEQUIN in an ugly pantsuit. This is the LANDLADY. Her mouth moves like a ventriloquist's dummy as she speaks self-consciously:"
utter30.113,utter,LANDLADY,"I been having problems with my surrie, this is just a loaner. Is there some kind of trouble?"
utter30.114,utter,GREER,Nothing to worry about.
utter30.115,utter,LANDLADY,"Cam's a good tenant, y'know. Pays the rent on time, never leaves the apartment..."
utter30.116,utter,GREER,Who does?
utter30.117,utter,LANDLADY,"(POUNDS on a door) Cam? Wake up, the police are here to talk to you..."
scene31,slugline,,INT. CAM'S APARTMENT - NIGHT
desc31.118,desc,,"The LANDLADY undoes the MULTIPLE LOCKS on the door of a small one-room apartment. She opens it and lets GREER and PETERS inside. A RED GLOW from the far end of the room-- GREER flicks on overheads. The Landlady hovers by the door as they move into the place. It's minimalist, nothing on the walls. Empty pizza boxes. Skirts, stockings, high-heels strewn around haphazardly. We also glimpse a large CHARGING CRADLE, contact points embedded in the foam inside, shaped to accomodate a curvaceous female body."
utter31.119,utter,GREER,Hello?
desc31.120,desc,,"A fat, hairy arm hangs over the side of a high-tech CHAIR. The two feds move quickly to see-- --CAMERON MICHAELS, a 40-ish, overweight, bald male in his underwear. BLOOD runs from his nose, his face twitches slightly; he lies in a STIM CHAIR. STIM CHAIRS resemble-oversized massage chairs, contoured to the body, with padded head supports. They vibrate and electronically stimulate the user to prevent atrophy. A SENSORY PROJECTOR sits beside the chair. This device looks like a COMPUTER TOWER. It's linked to an elaborate HEADSET, with contact points around the skull. There's also a MONITOR SCREEN which displays the operator's remote POV."
utter31.121,utter,LANDLADY,"Oh my God, Cameron--"
desc31.122,desc,,"GREER quickly detaches the headset, rips a small ELECTRONIC SLEEVE off of Cameron's fingertip. He checks the man's pupil response and pulse."
utter31.123,utter,GREER,Call the paramedics.
desc31.124,desc,,"While Peters calls in BG, GREER moves to the PROJECTOR'S MONITOR SCREEN and taps a touchpad. ON SCREEN - STATIC. GREER REWINDS to POVs at the hard- core CLUB. FAST FORWARD to the ALLEY, making out with TUXEDO. This is a recording of recent experience, as seen through the eyes of the BLONDE. GREER switches to real-time. Tuxedo breaks the kiss and turns to look OS."
scene32,slugline,,TUXEDO (ON SCREEN)
desc32.125,desc,,"As Tuxedo turns back TO CAMERA, we hear a hideous ELECTRONIC SCREECH, Tuxedo's face contorts in pain... and his EYES BURST, fragments of GLASS and ELECTRONICS fly. The POV reels, we hear the Blonde's SCREAM-- and STATIC again fills the screen. GREER is disturbed by this, looks again at the unconscious, quivering face of the man in the chair."
scene33,slugline,,INT. D.C. SUBWAY - NIGHT
desc33.126,desc,,"A mostly empty car, scattered SURRIE PASSENGERS ride stiffly, zoned out, empty expressions... except for a long-haired DREAD, one of the anti-surrogate fanatics. He's disheveled, hippyish, SHOUTS into the empty faces of the surrogates."
utter33.127,utter,DREAD,Wake up! Wake up! Zombies! Shitpuppetsl Abominations!
desc33.128,desc,,"He moves to a YOUNG COUPLE, both slack-faced, on standby."
utter33.129,utter,DREAD (CONT'D),Wake up and smell the piss!
desc33.130,desc,,He starts to UNZIP in front of them.
utter33.131,utter,GREER,Not cool.
desc33.132,desc,,"The DREAD turns-- GREER is holding up a BADGE. The Dread scowls, zips up and moves away from Greer, plunks down at the end of the car. Greer pockets his badge calmly."
scene34,slugline,,EXT. GREER'S BUILDING - DAWN
desc34.133,desc,,"GREER approaches an urban APARTMENT COMPLEX on foot, carrying a bag of TAKE-OUT FOOD. HIGH FENCES, SECURITY CAMERAS and SCANNERS, all commonplace in this world. We see the RED GLOW from a few windows."
scene35,slugline,,INT. GREER'S BUILDING/HALLWAY - DAWN
desc35.134,desc,,GREER moves tiredly down a long hallway to his apartment. He punches in a CODE at the door.
scene36,slugline,,INT. GREER'S APARTMENT/LIVING ROOM - DAWN
desc36.135,desc,,"GREER enters, crosses a living room that's been decorated in a spare, modern style."
scene37,slugline,,INT. GREER'S APARTMENT/KITCHEN - DAWN
desc37.136,desc,,"GREER sets the bag down on a table, fills a glass with WATER and moves down a hallway to a BEDROOM."
scene38,slugline,,INT. GREER'S APARTMENT/BEDROOM -- DAWN
desc38.137,desc,,"GREER enters the bedroom, places the water glass on a bedside table beside-- --the REAL GREER. He looks five years older, twenty pounds heavier than his surrogate. He's in a STIM RECLINER, attached to a SENSORY PROJECTOR like the one we saw on Cameron Michaels. RED LIGHT suffuses the room. GREER, a surrogate we now realize, undresses, puts his clothes aside in a CLOSET-- which also contains a foam- filled CHARGING CRADLE. Down to his underwear, he backs into this, seems to relax. We hear a low HUM and-- --the REAL GREER's eyes open. He disconnects the HEADSET and FINGERSLEEVE, the RED GLOW is replaced by WHITE LIGHT. He sits up, yawns and sips the water. He rises wearily, stretches, runs a hand through his thinning hair. He moves to shut the closet door on his synth unit. As it CLOSES--"
scene39,slugline,,INT. GREER'S APARTMENT/KITCHEN - MORNING
desc39.138,desc,,"GREER (the real one) sits at the table in a bathrobe, finishing the food his surrogate brought home. As he empties the remains into the trash-- --MAGGIE enters. She's Greer's wife, a stylish young woman, looking ridiculously good for someone who's just gotten up. Maggie starts at the sight of Greer, begins to retreat. It's as if she's stumbled upon him in the bathroom."
utter39.139,utter,MAGGIE,"Oh, sorry--"
utter39.140,utter,GREER,It's OK. Come in--
utter39.141,utter,MAGGIE,But where's your...
utter39.142,utter,GREER,Put him up. I was about to get some sleep.
desc39.143,desc,,"Maggie enters the kitchen, not looking directly at Greer. She puts some bread in a toaster, prepares coffee."
utter39.144,utter,MAGGIE,You just get in?
utter39.145,utter,GREER,"Some poor cross-sexual had an aneurysm while he was online, had to get him to a hospital."
desc39.146,desc,,"Maggie winces, disturbed by her husband's job. She flips on a small flatscreen TV, volume low. NEWS and WEATHER."
utter39.147,utter,MAGGIE,I think I need a new stim chair.
utter39.148,utter,GREER,Bedsores? Want me to take a look?
utter39.149,utter,MAGGIE,"(TAKEN ABACK) No thanks, it's just some irritation."
utter39.150,utter,GREER,"Well, there's room on the credit card. (BEAT) It's been a while since... we've actually been together."
utter39.151,utter,MAGGIE,(UNEASY) Are you talking about sex?
utter39.152,utter,GREER,"No, I just meant--"
utter39.153,utter,MAGGIE,Because I think we're doing just fine.
utter39.154,utter,GREER,But that's our surrogates. It's not the same...
utter39.155,utter,MAGGIE,"It's better. (SHRUGS) I wish that instead of working every night, you would come out with me, go dancing, we used to have such a good time--"
utter39.156,utter,GREER,I was thinking more like a vacation. An island somewhere.
utter39.157,utter,MAGGIE,(likes the idea) Bridget said she got an amazing deal on a surrie rental in Tahiti-- she looked just like a native.
utter39.158,utter,GREER,I mean a real vacation-- just us. Leave our synth units home.
utter39.159,utter,MAGGIE,(HORRIFIED) And get on a plane?
desc39.160,desc,,"Her TOAST pops up. Maggie takes it with her coffee out of the room. She shakes her head, amused at Greer's crazy ideas."
utter39.161,utter,MAGGIE (CONT'D),Sleep well.
desc39.162,desc,,"She takes her breakfast through a door in the hall just off the kitchen-- we can't see inside the room. We hear the DOOR LOCK behind her. GREER looks after his wife, a bit dejected. In the quiet he registers a voice from the TV:"
utter39.163,utter,COMMERCIAL V.0.,Remember... it wasn't long ago.
desc39.164,desc,,"ON TV - the sign ""AIR QUALITY - UNHEALTHFUL."" PEDESTRIANS with surgical MASKS and even GASMASKS. The sign ""QUARANTINE."" BODIES in a MASS GRAVE. The sign ""TERROR ALERT - HIGH."" A BUSY CITY STREET. Suddenly, a massive EXPLOSION, a car bomb going off. From the blast, BLEACH TO WHITE."
scene40,slugline,,COMMERCIAL V.0. (CONT'D)
desc40.165,desc,,"A BEAUTIFUL GIRL ENTERS FRAME, turns TO CAMERA and smiles. Behind her, more happy, healthy, handsome YOUNG PEOPLE in an abstract, WHITE SPACE. WIDER, there are THOUSANDS of them."
scene41,slugline,,COMMERCIAL V.0. (CONT'D)
desc41.166,desc,,ON TV - The LOGO for VSI comes on the screen.
utter41.167,utter,COMMERCIAL V.0. (CONT'D),Do what you want. Be what you want.
scene42,slugline,,INT. COLLEGE DORM - DAY
desc42.168,desc,,"A wood-paneled hallway of an Ivy League dorm, TWO MALE UNDERGRADS (pimply, glasses, overweight, clearly not surries) KNOCK on a dorm room door."
utter42.169,utter,UNDERGRAD #2,Maybe he's still hung over.
desc42.170,desc,,He's gonna miss the exam. They try the door-- unlocked.
scene43,slugline,,INT. DORM ROOM - DAY
desc43.171,desc,,"As soon as they enter, the UNDERGRADS choke on the stench, covering their noses."
scene44,slugline,,UNDERGRAD #1
desc44.172,desc,,"IN THE BED is a YOUNG MALE CORPSE, a SENSORY PROJECTOR attached to his head, the RED GLOW. OVERHEAD LIGHTS flick on to reveal goopy BLOOD at his nose and ears, the pillow soaked."
utter44.173,utter,GREER (V.0.),"Tuxedo's operator turned up, student at Yale name of Anthony Canter..."
scene45,slugline,,INT. FBI BUILDING/GREER'S OFFICE - DAY
desc45.174,desc,,"Cluttered with papers, two desks. GREER sits before a TERMINAL, staring at his screen."
utter45.175,utter,GREER,They're uploading his memory file. Seems we're dealing with an actual homicide.
desc45.176,desc,,"PETERS, at the other (much neater) desk, leans in to look over Greer's shoulder while the file uploads."
utter45.177,utter,PETERS,You sound pleased.
utter45.178,utter,GREER,"Well, you get a little tired of property crime, vandalism--"
utter45.179,utter,PETERS,Thought you took your job seriously. Surrogates are extensions of people's selves--
utter45.180,utter,GREER,"What are you, quoting VSI?"
utter45.181,utter,PETERS,The Supreme Court.
desc45.182,desc,,"ANTHONY STONE, Greer's BOSS, has entered Greer's office during the above. He's silver-haired, friendly, in"
utter45.183,utter,PETERS (CONT'D),Synthetic units have the same rights as biologicals.
utter45.184,utter,GREER,"Yeah, yeah. Fact is, most of the people you refer to as Dreads are just too poor to afford a synth. You think they like living on reservations?"
utter45.185,utter,PETERS,"That's humanist propaganda. The restricted areas were their idea, they hate being around surries."
utter45.186,utter,STONE,"Get a room, you two."
desc45.187,desc,,"He leans between them, hits a button on Greer's computer. ON SCREEN - A NEW HAVEN PD LOGO at the top of the screen, indicating this is an EVIDENCE FILE. In a large WINDOW, TUXEDO'S POV RECORDING plays. We now see the foreplay in the alley from the other perspective. FOOTSTEPS, Tuxedo pulls away from the BLONDE-- --and turns to confront THE HELMETED ASSASSIN. TUXEDO's VOICE: -"
utter45.188,utter,TUXEDO (O.S.),"Get lost, meatbag."
desc45.189,desc,,"THE ASSASSIN narrows his eyes-- then WHITE LIGHT fills the screen, the BLONDE'S SCREAM CUTS OUT as the audio goes. Then STATIC and BLACKNESS. GREER, PETERS and STONE react to this."
utter45.190,utter,GREER,Poor kid. Pathologist said his brains looked like soup.
utter45.191,utter,PETERS,(WINCES) What could do that to someone?
utter45.192,utter,STONE,"Lightning strike, according to forensics. A massive power surge shoots through the network..."
utter45.193,utter,GREER,"Two people in a narrow alley, surrounded by fire escapes, cell towers...?"
utter45.194,utter,STONE,"Got a better idea? In any case, let's be discreet about this. There'll be panic in the streets if the public gets the idea that using their surries can kill them..."
desc45.195,desc,,"Greer is rewinding the IMAGE. He points to the face of the ASSASSIN, partly shielded within his helmet. They only get a partial of his face, it ENLARGES and HIGHLIGHTS."
utter45.196,utter,GREER,"Is he the perp, or just some lookie-loo--?"
utter45.197,utter,PETERS,"He's a ""meatbag"" all right. Look at those scars..."
desc45.198,desc,,"An INTERCOM beeps, GREER hits a button."
utter45.199,utter,GREER,What you got?
utter45.200,utter,INTERCOM VOICE,Next of kin. You sitting down? Kid's father is Lionel Alexander Canter. The Lionel Canter.
