segment-id,segment-type,segment-speaker,segment-text
desc13.121,desc,,"On TV, hidden camera style (long lens from a distance) the Dumb Looking Bully Type (Bill McAllister) is taken out of school in cuffs into a waiting Squad Car."
utter13.122,utter,JIMMY (O.C.),(in bedroom) I planted an ounce of weed in his locker then sent an anonymous letter to Principal Lipsky.
scene14,slugline,,EXT. HIGH SCHOOL - ENTRANCE (ON JIMMY'S TV) - DAY
desc14.123,desc,,"Same location, different day. On TV, again hidden camera style, a girl is being rolled out of the school on a stretcher. It's the Mean Girl, the one who smacked Judy in the face with her school bag. She's placed into an ambulance."
utter14.124,utter,JIMMY (O.C.),I took care of her too.
desc14.125,desc,,Jimmy clicks the television set off with his remote. END JIMMY'S REVENGE TAPE
scene15,slugline,,INT. JIMMY'S HOUSE - JIMMY'S BEDROOM - DAY
desc15.126,desc,,"The TV is off. All we see is Judy's back. She hasn't once turned around to face the camera during any of the clips. She sits still. She trembles but doesn't turn around. She collects herself but still doesn't turn around. Jimmy holds the camera steady. Still she doesn't turn around. She fidgets in her seat but still doesn't turn around. She now sits still on the edge of the bed like she is in a trance, but still doesn't turn around to face the camera. No movement. No movement. No movement. She begins to breath heavily. Then no movement. She leans her head down towards the floor. Then no movement. Still no movement or any reaction for that matter. It's like she is in a trance and can't wake up. Jimmy (O.C.) continues to roll without budging. Still no movement. It looks like she's about to turn around. She moves her head in the direction of the camera, then assumes her original position facing the TV. Then... no movement. Still no movement. Then Judy collapses onto the bed. Jimmy, still rolling, gets off the bed and begins filming her as she lies on the floor crying hysterically. Judy cries and cries and cries and cries. She then lets out a cry from the depths of her soul. The cry is long, hard, and loud. Jimmy gets up, then stands above her with the camera. She rolls over on her back and is now facing directly into the camera. She tries to collect herself."
utter15.127,utter,JUDY,Why did you do that?
utter15.128,utter,JIMMY (O.C.),I had to.
utter15.129,utter,JUDY,Why?
utter15.130,utter,JIMMY (O.C.),I did it for you.
utter15.131,utter,JUDY,I don't understand.
desc15.132,desc,,"Judy tries hard to stop, but just sobs harder and louder than before."
utter15.133,utter,JUDY,Please tell me.
utter15.134,utter,JIMMY (O.C.),I felt like if I didn't save you then no one else would.
utter15.135,utter,JUDY,(screams) Please turn off the FUCKING CAMERA!
desc15.136,desc,,A muffled voice comes through the door from downstairs.
utter15.137,utter,JIMMY'S DAD (O.C.),Jimmy! What the hell are you guys doing up there?
desc15.138,desc,,"Judy stops, realizing suddenly that she's been screaming. Camera shuts down. CAMERA ON:"
scene16,slugline,,INT. JIMMY'S HOUSE - STAIRWAY/ENTRYWAY/LIVING ROOM - NIGHT
desc16.139,desc,,"Jimmy's behind the camera. He stands at the head of the stairs shooting down. Sounds of a dinner party just getting started come from downstairs. He walks down the steps into the party. A generic ""Happy Twentieth Anniversary"" sign hangs above the front door. Camera pans awkwardly to a lame K-Mart style studio portrait on the wall. It's Jimmy's parents wearing saccharine sweet smiles, Dad's hair slicked back, Mom in an overdone hair-do and in way too colorful clothing. Gifts sit on the entry-way table. Party Guests are dressed nicely and are mingling in the house, drinks in hand. Dinner is yet to start. As Jimmy moves into the..."
scene17,slugline,,ENTRY-WAY
desc17.140,desc,,"People at the party all turn to camera, a look of shock on their faces as Jimmy walks through. More and more people react with gasps and revulsion at camera, but we can't tell why. Jimmy moves camera to the..."
scene18,slugline,,LIVING ROOM
desc18.141,desc,,The place is full of More Party Guests. Frame moves across a huge mirror on the wall over a cocktail bar. We catch a glimpse of Jimmy's image and realize... Jimmy is completely NAKED and has PAINTED HIS ENTIRE BODY SILVER. Camera quickly turns away from the mirror as some people run from the room. One of the Female Party Guests (#1) SCREAMS.
utter18.142,utter,FEMALE PARTY GUEST #1,(covers her mouth) Oh my God!
desc18.143,desc,,"Jimmy keeps filming, catching people's reactions. He points the camera at a Female Party Guest #2."
utter18.144,utter,JIMMY (O.C.),"Hey, great party, huh? I'm making a tape for my parents. Want to say something to them?"
desc18.145,desc,,Female Party Guest #2 is just too stunned to speak. JIMMY'S MOM (O.C.)
desc18.146,desc,,Jimmy turns the camera at his mother who is completely shocked to see him like this.
utter18.147,utter,JIMMY (O.C.),Hey Mom. Happy anniversary. You want to say anything to yourself?
utter18.148,utter,JIMMY'S DAD,That's enough.
desc18.149,desc,,"Jimmy's Dad runs into the room and throws a blanket over Jimmy's head, body and the camera. All we see is black and flashes of light from under the blanket."
utter18.150,utter,JIMMY'S DAD (O.C.),(muffled) Get out! Now!
desc18.151,desc,,Camera's under the blanket as we hear Jimmy's Dad pushes him from the room. Camera shuts down. CAMERA ON:
scene19,slugline,,INT. THERAPIST'S OFFICE - DAY
desc19.152,desc,,"Camera is being removed from the camera bag. As the lens pans quickly, we catch a glimpse of Jimmy smirking, holding the camera. He's way too close to the lens. He flips it around until it locks on DR. WALTERS, MFCC (40), Jimmy's not very accomplished therapist. Walters seems to have a very gentle and nonthreatening aura that suggests he's the type of person you would feel comfortable talking to. He sits by the window in his relatively uninteresting office. Jimmy has turned on the camera in the middle of their first session together."
utter19.153,utter,DR. WALTERS,"Jimmy, we discussed this. You can't tape our sessions. It's not allowed."
desc19.154,desc,,The camera doesn't move.
utter19.155,utter,DR. WALTERS,"You know, you can't film someone who doesn't want their image and voice recorded. Technically, you're actually breaking the law."
desc19.156,desc,,Jimmy (O.C.) doesn't respond.
utter19.157,utter,DR. WALTERS,Does your defiance make you feel more powerful?
desc19.158,desc,,Still no answer.
utter19.159,utter,DR. WALTERS,Filming people makes you feel like you're in control of the situation doesn't it?
desc19.160,desc,,Still no answer.
utter19.161,utter,DR. WALTERS,I can sit here as long as you can. You're not going to be able to force me to participate in your little game here.
desc19.162,desc,,No movement from the camera.
utter19.163,utter,DR. WALTERS,"Jimmy, this isn't something that friends do to each other is it?"
desc19.164,desc,,"Dr. Walters sits in front of the camera, trying to stay perfectly still and calm. Dr. Walters is so nice and so calm, that we start to feel sorry for him. No movement. No movement. Dr. Walters fidgets. Then holds still. Then fidgets, trying to stay calm."
utter19.165,utter,DR. WALTERS,"Jimmy, put the camera away, please."
desc19.166,desc,,No movement.
utter19.167,utter,DR. WALTERS,"You're wasting your time and mine, Jimmy. We could be doing something productive."
desc19.168,desc,,The camera shakes a bit. Jimmy's laughing. Dr. Walters is doing his best to stay calm.
utter19.169,utter,DR. WALTERS,That's enough.
desc19.170,desc,,No movement.
utter19.171,utter,DR. WALTERS,Put it away.
desc19.172,desc,,Nothing.
utter19.173,utter,DR. WALTERS,Now Jimmy!
desc19.174,desc,,Dr. Walters gets up and comes towards the camera. He grabs it just above the lens and tries to take it away.
utter19.175,utter,DR. WALTERS,Come on Jimmy.
desc19.176,desc,,"A fierce battle of tug of war breaks out. We see Dr. Walters becoming increasingly pissed off. The back and forth is suddenly getting violent, until..."
utter19.177,utter,DR. WALTERS,Gimme the Goddamn fucking camera!
desc19.178,desc,,Dr. Walters finally gets the camera free from Jimmy. Camera shuts off. CAMERA ON:
scene20,slugline,,INT. JIMMY'S HOUSE - JIMMY'S BEDROOM/UPSTAIRS HALLWAY - DAY
desc20.179,desc,,"Jimmy's behind the camera, moving quickly down the hall to..."
scene21,slugline,,JIMMY'S BEDROOM
desc21.180,desc,,Judy is sitting on his bed. She sees Jimmy come in with the camera and freaks out.
utter21.181,utter,JUDY,"No. No filming. I'm leaving, I swear."
desc21.182,desc,,Judy gets up to go.
utter21.183,utter,JIMMY,"Okay, okay. Wait."
desc21.184,desc,,"As Jimmy gets up to stop her, camera shuts off. CAMERA ON:"
scene22,slugline,,INT. JIMMY'S HOUSE - JIMMY'S BEDROOM - DAY
desc22.185,desc,,"Jimmy is filming Judy, who is sitting on his bed. Her face is red, her eyes have watered up, and her nose is snotty and running from after an intense session of crying. Jimmy is catching her seconds after she's has finally composed herself."
utter22.186,utter,JIMMY (O.C.),Say what you said to me before.
utter22.187,utter,JUDY,I don't know how I said it.
utter22.188,utter,JIMMY (O.C.),Paraphrase it then.
utter22.189,utter,JUDY,Do what?
utter22.190,utter,JIMMY (O.C.),Say it like you did before but it doesn't have to be exactly the same.
utter22.191,utter,JUDY,You mean paraphrase it.
utter22.192,utter,JIMMY (O.C.),That's what I said.
utter22.193,utter,JUDY,I didn't hear you.
desc22.194,desc,,Judy stares off camera.
utter22.195,utter,JIMMY (O.C.),Are you ready?
utter22.196,utter,JUDY,I'm waiting for you.
utter22.197,utter,JIMMY (O.C.),OK.
utter22.198,utter,JUDY,Tell me when.
utter22.199,utter,JIMMY (O.C.),Now.
utter22.200,utter,JUDY,You want me to paraphrase it?
utter22.201,utter,JIMMY (O.C.),(impatient) Yes!
desc22.202,desc,,Judy thinks for a beat.
utter22.203,utter,JUDY,I can't remember what I said.
utter22.204,utter,JIMMY (O.C.),Then just ad-lib.
utter22.205,utter,JUDY,Ad-lib?
utter22.206,utter,JIMMY (O.C.),Yes.
desc22.207,desc,,Judy thinks for a beat.
utter22.208,utter,JUDY,I don't know what that means.
utter22.209,utter,JIMMY (O.C.),(getting frustrated) It means make it up.
utter22.210,utter,JUDY,(confused) Do you want me to make something up or paraphrase what I did the first time?
desc22.211,desc,,This isn't working. The camera drops from Judy.
utter22.212,utter,JIMMY (O.C.),Let's take a break.
desc22.213,desc,,Camera shuts down. CAMERA ON:
scene23,slugline,,INT. JIMMY'S HOUSE - JIMMY'S BEDROOM - DAY
desc23.214,desc,,"Camera's on a tripod. Jimmy sits in a chair, the back of his shoulder foregrounds Judy."
utter23.215,utter,JUDY,I'm not good on camera. It makes me nervous.
utter23.216,utter,JIMMY,Forget about the camera. Talk to me.
utter23.217,utter,JUDY,OK.
utter23.218,utter,JIMMY,Tell me what you said earlier. About me about how you felt when you saw the video.
utter23.219,utter,JUDY,(relaxes) It felt like someone had been reading my mind.
desc23.220,desc,,She stops.
utter23.221,utter,JIMMY,Go on.
utter23.222,utter,JUDY,It was like someone had jumped into my head and watched what was being projected.
desc23.223,desc,,Now Judy completely has forgotten that the camera is there.
utter23.224,utter,JIMMY,"And earlier, what you said about God."
desc23.225,desc,,Jimmy zooms in the camera by remote. Judy's distracted.
utter23.226,utter,JIMMY,(off her look) Tell me.
desc23.227,desc,,Judy refocuses.
utter23.228,utter,JUDY,"I said that it felt like God had sent someone to protect me, and to look out for me."
desc23.229,desc,,She looks at Jimmy as if he is an angel.
utter23.230,utter,JUDY,And I said that you are the only person in my life who has ever looked after me like that.
desc23.231,desc,,"Judy tries to stifle tears, but they're starting to flow again. As camera zooms in further, Judy catches sight of Jimmy's finger on the remote and BLOWS HER FUCKING TOP, leaping from her chair."
utter23.232,utter,JUDY,"God, I hate it when you film me crying!"
desc23.233,desc,,"Judy goes for the camera, struggling to get it off the tripod, she finally frees it and points it at Jimmy."
utter23.234,utter,JUDY (O.C.),"How do you like it, huh? How do you like having a camera shoved right up your ass?"
desc23.235,desc,,"Camera's framed poorly, moves around a lot, goes in and out of focus, etc."
utter23.236,utter,JUDY (O.C.),Do you like it? Do you?
utter23.237,utter,JIMMY,I don't like it or dislike. I'm used to it.
desc23.238,desc,,Judy moves the camera directly in his face. The lens is millimeters away from his nose. We see an extreme close up of his nostrils.
utter23.239,utter,JIMMY,"Generally I'd place the camera further away from my nose, but if this is your preferred shooting style then I guess I'll have to adjust to it."
desc23.240,desc,,Jimmy leans in and rests his nose on the lens.
utter23.241,utter,JIMMY,How's this work for you?
desc23.242,desc,,Judy pulls back and continues filming him.
utter23.243,utter,JUDY (O.C.),Give me a break.
utter23.244,utter,JIMMY,OK.
desc23.245,desc,,Now Judy's the interviewer. Her framing is not quite as adept as Jimmy's.
utter23.246,utter,JUDY (O.C.),So... why do you have to film everything?
utter23.247,utter,JIMMY,I don't film everything.
utter23.248,utter,JUDY (O.C.),Why do you like to film me crying?
utter23.249,utter,JIMMY,I don't.
utter23.250,utter,JUDY (O.C.),Then why do you?
utter23.251,utter,JIMMY,"Because it's rare that I get to find someone that lets their emotions go. When a person is crying, I mean truly crying, or truly laughing or smiling or frowning or gasping. For a few seconds or minutes I get a chance to see that person's soul. And really, now that you've forced me to think about it. I think it's a very rare and beautiful thing to be afforded that opportunity."
desc23.252,desc,,Judy is shaken and speechless.
utter23.253,utter,JIMMY,Anything else?
desc23.254,desc,,Judy's moved and forgets herself. Camera drops from Jimmy.
utter23.255,utter,JUDY (O.C.),Why me?
desc23.256,desc,,Jimmy helps her put the camera back up on him.
utter23.257,utter,JIMMY,Because.
desc23.258,desc,,Jimmy sits still. Judy doesn't know what to do with that.
utter23.259,utter,JIMMY,Why do you think?
desc23.260,desc,,Judy doesn't have an answer. Jimmy reaches forward and takes the camera away from her and turns the interview around.
utter23.261,utter,JIMMY (O.C.),Why you and why me? Why are we together right now?
desc23.262,desc,,Judy doesn't know what to say.
utter23.263,utter,JIMMY (O.C.),Go ahead say it. I want you to. I know what you're going to say so just say it.
utter23.264,utter,JUDY,Stop.
utter23.265,utter,JIMMY (O.C.),(soft) Tell me.
utter23.266,utter,Judy fidgets. JIMMY (O.C.),(bullies her) Tell me!
desc23.267,desc,,"Judy fidgets again, then..."
utter23.268,utter,JUDY,(blows her top) Because we're both fucking weird!
desc23.269,desc,,Judy pauses. The pressure of the camera from Jimmy makes her feel like she has to give him more.
utter23.270,utter,JUDY,"Because we're the two weirdest kids in the world. And God made us for each other and I fucking love you, and you did all this because you love me too, and fuck everyone and everything that doesn't get it!"
desc23.271,desc,,Judy's out of breath. Camera still points at her.
utter23.272,utter,JUDY,"That's right, right?"
desc23.273,desc,,"Judy stares back at the camera, longing for an answer from Jimmy. She told him she loved him. Camera shuts down. CAMERA ON:"
scene24,slugline,,I/E. HIGHWAY FIRST-KISS-SMILEY-FACE/JIMMY'S CAR - DAY
desc24.274,desc,,Jimmy is driving in his car with Judy in the passenger seat. Judy has the camera and she is interviewing Jimmy as he drives.
utter24.275,utter,JUDY (O.C.),Where are you taking me?
utter24.276,utter,JIMMY,To a beautiful place.
utter24.277,utter,JUDY (O.C.),Where?
utter24.278,utter,JIMMY,Chuck E. Cheese.
desc24.279,desc,,Judy and Jimmy laugh together.
utter24.280,utter,JUDY (O.C.),No seriously.
utter24.281,utter,JIMMY,I can't tell you. It'll ruin it.
utter24.282,utter,JUDY (O.C.),Fine.
desc24.283,desc,,Judy sulks for a second.
