segment-id,segment-type,segment-speaker,segment-text
utter3.7,utter,WIDOW,(Sicilian) He is weak.
utter3.8,utter,DON FRANCESCO,(Sicilian) He will grow strong.
utter3.9,utter,WIDOW,(Sicilian) The child cannot harm you.
utter3.10,utter,DON FRANCESCO,"(Sicilian) He will be a man, and then he will come for revenge."
desc3.11,desc,,"As she pleads, the Widow moves closer to the Don, until she has practically thrown herself to her knees before him."
utter3.12,utter,WIDOW,"(Sicilian) I beg you, Don Francesco, spare my only son. He is all I have. In the name of the Holy Spirit, I swear he will never be a danger to you..."
desc3.13,desc,,"Suddenly, she reaches under her skirt, where she has hidden a kitchen knife."
utter3.14,utter,WIDOW,"(continuing) But I will kill you myself! (she lunges at the Mafia chieftain) Vitone, go!"
desc3.15,desc,,"The boy runs as fast as he can out through the gates. Then there is a lupara blast. He turns, and sees his Mother flung a distance of five feet from the short range of the terrible blast of the shotgun. Then he sees the men turn their attention to him. One fires at him; but the boy is quick, and disappears into a grove of olive trees."
scene4,slugline,,EXT. STREETS OF CORLEONE - NIGHT
desc4.16,desc,,"Two men roam the deserted streets of Corleone, carrying lupare. Every so often, they stop, and one shouts in a loud, almost singsong voice, like a fish peddler. Their names are MOSCA and STROLLO."
utter4.17,utter,MOSCA,(Sicilian) Our Friend promises misery to anyone who harbors the boy Vito
utter4.18,utter,Andolini.,(he turns and shouts in the other direction) Our Friend promises misery to anyone who harbors the boy Vito Andolini.
scene5,slugline,,INT. A HOUSE - NIGHT
desc5.19,desc,,"A family quietly eats their dinner. The father is the local policeman, as indicated by his uniform jacket and gun, hanging nearby."
utter5.20,utter,STROLLO,"(Sicilian, O.S.) Our Friend will be hard with any family who gives help to Vito Andolini."
desc5.21,desc,,"One of the children looks up, about to speak. But the father sternly indicates that nothing must be said. They go on with their dinner."
scene6,slugline,,EXT. THE STREETS OF CORLEONE - FULL VIEW - NIGHT
desc6.22,desc,,"The men continue walking up and throughout the streets, far in the distance."
utter6.23,utter,MOSCA,"(Sicilian O.S.) ...misery to any family who harbors the boy, Vito..."
scene7,slugline,,INT. A BARN - NIGHT
desc7.24,desc,,"Four little girls watch with wide eyes as their mother and father bind Vito tightly in swaddled cloth, and then lift him up to the side of a mule; counter-balancing a heavy load of firewood. The father looks at the boy's almost stoically calm little face."
utter7.25,utter,FATHER,(Sicilian) Vito...We pray for you.
desc7.26,desc,,He pulls the fabric over the boy's face.
utter7.27,utter,MOSCA,(Sicilian O.S.) ...Andolini...
utter7.28,utter,STROLLO,(Sicilian O.S.) Our Friend promises misery to any family...
scene8,slugline,,EXT. THE CHURCH PLAZA - NIGHT
desc8.29,desc,,"The men continue on their night-walk, up to the plaza of the church."
utter8.30,utter,STROLLO,(Sicilian) ...who harbors the boy Vitone Andolini.
desc8.31,desc,,The figure of a single man on a mule passes them.
utter8.32,utter,MOSCA,(Sicilian) Let no one give help to the boy Vito Andolini...
desc8.33,desc,,"The man on the mule makes his way out of the village and disappears into the distance. We begin to hear, very quietly, the Waltz repeated once again."
scene9,slugline,,EXT. STEAMSHIP - CLOSE VIEW ON VITO - DAY
desc9.34,desc,,"huddled in blankets, on the deck of the ship in Steerage. He does not say a word. The Waltz grows louder as the VIEW ALTERS, revealing the hundreds of immigrant families huddled together with all their earthly possessions on their way to America. Then, suddenly, the Waltz stops."
scene10,slugline,,THE NEW YORK HARBOR - DAY
desc10.35,desc,,"SILENCE. We glide past the Statue of Liberty. VIEW on the IMMIGRANTS standing on shipboard silently; looking. Vito is standing with them, his eyes wide. CAMERA MOVES IN on the statue, then MOVING PAST, on to the beautiful buildings of Ellis Island."
scene11,slugline,,EXT. ELLIS ISLAND - DAY
desc11.36,desc,,A tugboat pulls a barge brimming with immigrants into the Ellis Island harbor. Uniformed officials of the Immigration Service load them up toward the main building.
scene12,slugline,,INT. ELLIS PROCESSING HALL - DAY
desc12.37,desc,,"The hundreds of immigrant families sit on rows of benches in the great hall. Various painted lines lead to the steps and processing rooms above. There is the babble of many interviews going on simultaneously, uncertainly, in different languages. Vito is bundled in an old coat, with a large tag pinned on it: ""Vitone Andolini -- Corleone, Sicilia."" He stands, moves up in the line, when several other immigrant boys, older than he, rush up an push him back in the line. Weak from the trip, he falls to the floor. The boys laugh, derisive in a language he cannot understand. He struggles to his feet, lifting his makeshift bags; staring at them in an icy hatred."
scene13,slugline,,INT. PROCESSING ROOM - DAY
desc13.38,desc,,"Three or four interviews are crowded into the small room; they are conducted in English. From the expression on Vito's face, and from the fragmented of the English, we realize that he doesn't understand a word of it."
utter13.39,utter,OFFICIAL,(English) What is your name?
desc13.40,desc,,"The man waits, impatiently."
utter13.41,utter,OFFICIAL,Your name?
desc13.42,desc,,"Vito doesn't answer. The Official pulls the tag pinned onto his coat and copies to down on his form, using a typewriter."
utter13.43,utter,OFFICIAL,"(speaking as he types) Vito...Corleone. Step up, over there."
desc13.44,desc,,He hands the form to another official. CLOSE VIEW on the form. The name has been entered as Vito Corleone.
scene14,slugline,,INT. MEDICAL EXAM - DAY
desc14.45,desc,,"Vito is stripped to the waist, as other immigrants wait. The DOCTOR is just finishing his examination. He shakes his head, and then writes on the medical form."
utter14.46,utter,DOCTOR,Can you understand me?
desc14.47,desc,,Vito stares blankly.
utter14.48,utter,DOCTOR,You understand? Smallpox. Smallpox.
desc14.49,desc,,He doesn't understand. The doctor turns to the Immigration Official.
utter14.50,utter,DOCTOR,Quarantine...six months.
scene15,slugline,,UNDERGROUND PASSAGEWAY - MOVING VIEW - DAY
desc15.51,desc,,"Officials move a group of immigrant men, including Vito, to the quarantine section of the Island."
scene16,slugline,,INT. QUARANTINE HALLWAY - DAY
desc16.52,desc,,"The official stops at each doorway, and reads off a name."
utter16.53,utter,OFFICIAL,Salvatore Ormenta.
desc16.54,desc,,"The man moves into the room, and the group proceeds."
utter16.55,utter,OFFICIAL,Vito Corleone.
desc16.56,desc,,"No one responds. The guard moves to the boy, reads his new name tag. And then, not unkindly:"
utter16.57,utter,GUARD,That's you.
desc16.58,desc,,"He opens the door, and Vito enters the room."
scene17,slugline,,EXT. THE STATUE OF LIBERTY - DAY
desc17.59,desc,,"The VIEW slowly begins to pull back, revealing this to be the view from inside the quarantine cell, where Vito stands on his bench, looking out to the statue through the barred window. Then he turns, and sits in the corner. He is silent for a long time. Then, in a sweet, pure voice, he sings to himself in Sicilian."
scene18,slugline,,INT. CATHOLIC CHURCH - MOVING CLOSE SHOT - DAY
desc18.60,desc,,"A nine year old boy, dressed immaculately in white, with a large white silk bow tied to his shoulder, moving slowly down the aisle of the church with a group of other children dressed in white. He has dark black hair, and his face is unmistakably similar to young Vito's. He moves slowly, his hands clasped around a golden missal. We HEAR only the pure voice of Vito in Sicilian, his sad song reaching out from the past, as ANTHONY CORLEONE, his Grandson, moves on the way to his First Holy Communion more than fifty years later. FULL VIEW The little children move in procession down to the Altar, where the PRIEST raises the Host, and performs the Communion Mass in Latin."
utter18.61,utter,PRIEST,"Ecce Agnus Dei, ecce qui tollit peccata mundi."
desc18.62,desc,,"MOVING VIEW ON THE PRIEST and Altar boys, as he moves along the row of kneeling children, blessing them, and administering their first Communion. CLOSE MOVING VIEW as the innocent faces receive the Host; finally, the Priest comes to Anthony."
utter18.63,utter,PRIEST,Corpus Christi.
utter18.64,utter,ANTHONY,Amen.
scene19,slugline,,EXT. LAKE TAHOE ESTATE - DAY The lawns of this great estate on the shore of Lake Tahoe
desc19.65,desc,,"are covered with guests of a wonderful party to honor the First Holy Communion of Anthony Corleone, the son of Mr. and Mrs. Michael Corleone. A full dance orchestra plays music of the times on a pavilion bandstand built especially for the occasion. Speedboats roar through the water, pulling youthful waterskiers; and the pool and private harbor are filled with laughing, swimming guests. It is Fall of 1958."
scene20,slugline,,MED. VIEW
desc20.66,desc,,"Anthony, in his Communion suit sits alone at the table, looking like a lonely young Prince."
desc20.67,desc,,"He does, and a flash goes off."
utter20.68,utter,PHOTOGRAPHER (O.S.),"Now, one with the whole family. KAY (O.S.) Mr. Corleone can't right now..."
desc20.69,desc,,"KAY CORLEONE enters from the side, leading her four year old daughter, MARY, and MAMA CORLEONE to pose with Anthony."
utter20.70,utter,KAY (O.S.),...but we'll get one with the ladies.
utter20.71,utter,PHOTOGRAPHER,"All together now, c'mon, Anthony... CHEESE and (flash) Thank you."
desc20.72,desc,,"She smiles as she leaves the photographer, and then lets out a weary sigh to Mama, as she touches the slightly protruding belly."
utter20.73,utter,KAY,Do you think it'll show in the picture?
utter20.74,utter,MAMA,Two months never shows. Two months look like you had a big lunch.
utter20.75,utter,VOICE (O.S.),"Oh, Mrs. Corleone."
desc20.76,desc,,"A slender, aristocratic WOMAN in her late forties is waving to KAY."
utter20.77,utter,MRS. BARRETT,"Hello, Mrs. Corleone. I'm Fran Barrett, our place is just down the lake. This is my husband, Marshall."
utter20.78,utter,KAY,I'm so happy you could come.
utter20.79,utter,MR. BARRETT,The place is transformed. We've been watching workmen come and go all summer.
utter20.80,utter,MRS. BARRETT,Where is Mr. Corleone?
utter20.81,utter,KAY,A business meeting ran late...but he promised he wouldn't be long.
desc20.82,desc,,Kay puts her arm around little Anthony's shoulder.
utter20.83,utter,KAY,This is our son Anthony Vito Corleone. Today he made his First Holy Communion.
scene21,slugline,,EXT. TAHOE GATE AND KENNELS - DAY
desc21.84,desc,,"A confusion of cars; arriving and parking. The squad of parking attendants are supplemented by a whole team of the local Police, working as high-class parking valets. A very beautiful, statuesque woman, though slightly drunk, DEANNA DUNN, slams the door of a powder blue Mercedes and hurries barefoot through the great stone gate."
utter21.85,utter,DEANNA,"I will not shut my mouth, and keep your Goddamn hands off of me!"
desc21.86,desc,,"She is followed by a harried, FREDDIE CORLEONE, dressed with flash in the Hollywood style, and carrying her shoes in his hands."
utter21.87,utter,FREDO,Honey! Wait a minute; let's go for a drive.
utter21.88,utter,DEANNA,"I just had a drive; besides, I want to see my brother-in-law Michael."
utter21.89,utter,FREDO,"(trying to get her to put her shoes on) Yeah, but I don't want him to see you."
desc21.90,desc,,"Deanna pauses reflectively a moment, allowing Fredo to get her shoes on."
utter21.91,utter,DEANNA,"What beats me, is how you guys could be brothers. You musta been your Mother's rotten egg."
desc21.92,desc,,"She kicks off the shoes, giggling, and runs toward a waiter."
utter21.93,utter,DEANNA,"(lifting a glass of champagne) Young man, young man...thank you, young man."
utter21.94,utter,WAITER,"(impressed) Excuse me, but aren't you..."
utter21.95,utter,DEANNA,"Yes, you saw me in the movies, Good Humor man, and yes, I had more off than my shoes!"
utter21.96,utter,FREDO,Goddamn bitch.
utter21.97,utter,DEANNA,"Relax, Freddie honey. Come dance with me."
desc21.98,desc,,She extends her hand to him.
utter21.99,utter,FREDO,"Listen, Michael's got a lot of nice people here. Friends of Kay's. He'll never forgive me if you ruin his party."
utter21.100,utter,DEANNA,I hate to see you cringe in front of him. How come you're so scared of your own kid brother?
utter21.101,utter,FREDO,He's the head of the family.
desc21.102,desc,,"Disgusted, she turns around, and heads toward the music."
utter21.103,utter,DEANNA,Don't follow me!
scene22,slugline,,EXT. TAHOE LAWN AND TABLES - MED. SHOT - DAY
desc22.104,desc,,"Rushing through the tables, waving an arm jangling with gold jewelry, and carrying several gift-wrapped packages, is a hardened and aging CONNIE CORLEONE. She is followed by a blond, and wrinkled-handsome escort named MERLE."
utter22.105,utter,CONNIE,Mama...Mama! Here I am!
desc22.106,desc,,"She throws her arms around her Mother, who returns the affection somewhat reproachfully."
utter22.107,utter,MAMA,Constanzia. We expected you last week; we sent the car to pick you up at the airport last week.
utter22.108,utter,CONNIE,"I know, it was chaos; but anyway, here I am one week late. (lifting a shiny green package out of Merle's arms) This is for my Mama. You remember Merle?"
utter22.109,utter,MAMA,"(not giving him a chance to greet her) Yes, thank you."
utter22.110,utter,CONNIE,How are the kids?
utter22.111,utter,MAMA,"Well, thank you, they asked for you all week."
utter22.112,utter,CONNIE,I got surprises for everybody!
utter22.113,utter,MAMA,(glancing at the wrapping) Bought at the airport.
utter22.114,utter,CONNIE,(gazing about) This is swell. Where's Michael? I've got things to get straight with him and I can't wait on line.
utter22.115,utter,MAMA,"You go see your children first, and then you wait to see your brother like everybody else."
scene23,slugline,,EXT. THE BOATHOUSE - DAY
desc23.116,desc,,"A porch-like foyer of the boathouse, where a group of five or six men wait, some nervously. Some sit, and some pace. MED. CLOSE VIEW on one of these men, FRANKIE PENTANGELI, approaching his sixties, with gray hair (the little of it left). He's a bit scruffy, this morning's shave of his white beard is not perfect, and he seems tired. He is accompanied by an associate-bodyguard, WILLY CICCI; thin and dark, and also dressed up for the occasion. Frankie tries to get the attention of one of the waiters; a college-groomed young man in white sports jacket and black bow-tie."
utter23.117,utter,PENTANGELI,"Hey, kid! You got any red wine?"
utter23.118,utter,WAITER,(offering the tray) Only champagne and cocktails.
utter23.119,utter,PENTANGELI,Forget it...
desc23.120,desc,,"Finally, he sees someone he recognizes, Fredo, and shouts out in a husky voice:"
utter23.121,utter,PENTANGELI,Fredo! Sonuvabitch. You look great.
desc23.122,desc,,Fredo squints in his direction; finally recognizes him.
utter23.123,utter,FREDO,"Who's that? Pentangeli? Frankie ""Five-Angels""...thought you were never coming West."
utter23.124,utter,PENTANGELI,"(affectionately) Gotta check up on my boys. Hey, what's with the food? Some kid in a white jacket brings me a ritz cracker with some chopped liver. 'Canapes,' he says. I say, 'Can a peas, my ass, that's a ritz cracker with chopped liver.' Go get me a salami sandwich and a glass of wine or I'll send you and your white jacket to the dry cleaners!"
desc23.125,desc,,They get a good laugh at this fresh breath of New York.
utter23.126,utter,FREDO,"Gee, Frankie, it's good to see you. Reminds me of old times."
utter23.127,utter,PENTANGELI,"You remember Willy Cicci, don't you, Freddie? We was all together with the old man Clemenza in Brooklyn... before...uh..."
utter23.128,utter,FREDO,We were all upset about that.
utter23.129,utter,PENTANGELI,"That's what I'm here to talk to your brother about. What's with him, I got to get a letter of introduction to have a 'sitdown'?"
utter23.130,utter,FREDO,"(throwing his arm around him) C'mon, I see what I can do."
scene24,slugline,,EXT. TAHOE PAVILION - MED. VIEW - DAY
desc24.131,desc,,"The orchestra wears white summer sportcoats and black tuxedo slacks as they play a tango behind monogrammed music stands. A professional dance team, probably imported from Vegas, dance the tango for the excited guests."
scene25,slugline,,INT. TAHOE BOATHOUSE - DAY
desc25.132,desc,,"A large and very beautiful room overlooking the lake. It is dominated by an enormous bar, behind which stands ALBERT NERI, discreetly in the background. MICHAEL CORLEONE sits on a large sofa, his back to us. Standing to one side is a tired and somewhat uneasy TOM HAGEN. Standing before Michael is SANDRA CORLEONE, Sonny's widow; her daughter, one of the twins, FRANCESCA CORLEONE, and a handsome young man of twenty, GARDNER SHAW."
utter25.133,utter,SANDRA,"Michael, this is Gardner Shaw. Francesca and he have been seeing each other for six months now. Gardner, this is Francie's Uncle Michael."
utter25.134,utter,GARDNER,"(a little nervous) I've heard a lot about you, Mr. Corleone."
utter25.135,utter,MICHAEL (O.S.),Sit down. Francie.
desc25.136,desc,,The couple sit themselves on the sofa opposite Michael.
utter25.137,utter,SANDRA,"They would like to set an engagement date, and..."
utter25.138,utter,MICHAEL,Let them speak for themselves.
desc25.139,desc,,"VIEW ON MICHAEL, calm, thoughtful. One can tell that he has special affection for his niece."
utter25.140,utter,FRANCESCA,"We love each other, Uncle Michael. And, we want to be married. I came to ask for your blessing."
desc25.141,desc,,There is a loud KNOCKING on the door; then Fredo's voice.
utter25.142,utter,FREDO (O.S.),"Hey, Mike...guess who's here?"
desc25.143,desc,,"Neri goes to answer it, cracks the door open."
utter25.144,utter,NERI,"Not now, Freddie..."
utter25.145,utter,FREDO,Tell Mike Frankie 'Five-Angels' is here.
utter25.146,utter,NERI,Not now...
desc25.147,desc,,"Neri closes the door, and Michael looks at the nervous young man."
utter25.148,utter,MICHAEL,"Francesca is my oldest brother's daughter. He died many years ago, and ever since I've felt much more of a father than an uncle. I love her very much. I'm pleased and impressed that you had the thought to come to me before going on with your plans. It shows me that you're a considerate man, and will be good to her. What are you studying in college?"
utter25.149,utter,GARDNER,"My major is Fine Arts, sir."
utter25.150,utter,MICHAEL,How will Fine Arts support your new wife?
utter25.151,utter,GARDNER,"It's embarrassing to say, sir, but I'm a major stockholder in the family corporation."
utter25.152,utter,MICHAEL,(smiling) Never be embarrassed by your wealth. This recent contempt for money is still another trick of the rich to keep the poor without it. (warmly) Of course I give you my blessing. Let's set the wedding soon...it will be my pleasure to give the bride away.
desc25.153,desc,,"They all smile, and rise."
utter25.154,utter,MICHAEL,(continuing) ...and take a few courses in Business Administration just to be on the safe side!
desc25.155,desc,,"They laugh; Michael moves toward them. Francesca throws her arms around him, and kisses her favorite uncle. The flushed young man shakes his hand heartily."
utter25.156,utter,FRANCESCA,"Thank you, Uncle Michael."
desc25.157,desc,,They all take their leave; Michael turns to Hagen.
utter25.158,utter,MICHAEL,Make her dowry impressive. He comes from a family who still thinks an Italian bride goes barefoot.
scene26,slugline,,EXT. TAHOE SWIMMING POOLS AND HARBOR - DAY
desc26.159,desc,,"Francesca and Gardner are greeted by her twin sister and their young friends, who squeal and embrace at the good news. Someone throws someone in the pool, and life is good. MED. CLOSE Francesca kisses her Aunt Kay."
utter26.160,utter,FRANCESCA,Uncle Michael is the greatest man ever!
desc26.161,desc,,VIEW on Kay - happy for her niece.
scene27,slugline,,INT. TAHOE BOATHOUSE - DAY
desc27.162,desc,,Michael sits in the darkened boathouse. Tom Hagen paces. Michael is looking at photographs. Neri stands over him. CLOSE ON MICHAEL studying the pictures.
utter27.163,utter,NERI (O.S.),His name is Fred Vincent. He owns a small pizza parlor in Buffalo...
desc27.164,desc,,"Snapshots of a middle-aged man, handsome, Italian. There is something familiar about him."
utter27.165,utter,NERI (O.S.),"(continuing) ...American wife and two small kids. We traced him and found that he's in the country illegally, from Sicily..."
desc27.166,desc,,"Michael looks at another picture. The same man. Only younger, and dressed in Sicilian shepherd's clothing. We remember him as FABRIZZIO...Michael's traitorous bodyguard"
utter27.167,utter,NERI (O.S.),...came over around 1956. Sponsored by the Barzini Family.
desc27.168,desc,,Michael puts the pictures down.
utter27.169,utter,MICHAEL,It's him. Fabrizzio. (almost to himself) Revenge is a dish that tastes best when it's cold.
utter27.170,utter,NERI,How do you want me to handle it?
desc27.171,desc,,"Michael glances at Hagen, who has been waiting in the room."
utter27.172,utter,MICHAEL,Later. Tom?
desc27.173,desc,,"Hagen brings him a folder; then, as Michael glances through it:"
utter27.174,utter,HAGEN,"I've cleared it through the Senator's chief aide, a man named Turnbull. Turnbull's a heavy gambler, and into us for over a hundred grand, so I figure his information is reliable."
desc27.175,desc,,"Neri moves to the bar, to prepare Michael a drink."
utter27.176,utter,HAGEN,"The Senator can be set up; but he thinks of himself as a clean politician. So it's got to be on terms he can live with: campaign contribution, donation to a charitable cause that he controls, things like that. If he gets even the inkling that you think you're buying him, he'll freeze up. Nevada's a funny state, they like things both ways here... All right. Turnbull says the Senator will be here at two-thirty, and he's been primed. He knows you'll want to meet with him alone, and he knows it's about the Tropicana's license. At any rate, he expects to be introduced around to some of the influential people here today, and generally treated as an ordinary guest. Just go light on him, Mikey, sometimes the biggest crooks don't like to think of themselves as crooks..."
desc27.177,desc,,"Michael glances at Hagen, as though that last remark was unnecessary."
utter27.178,utter,HAGEN,"I'm sorry; of course, you know that."
utter27.179,utter,MICHAEL,Two-thirty. That gives me time to see my boy.
utter27.180,utter,HAGEN,Connie's outside.
desc27.181,desc,,Michael doesn't want to see her.
utter27.182,utter,HAGEN,I promised; she said it was urgent.
desc27.183,desc,,Michael nods.
utter27.184,utter,MICHAEL,All right. Apologize to Pentangeli.
desc27.185,desc,,"Neri opens the door; Hagen exits, and Connie steps in impatiently, followed by Merle."
utter27.186,utter,MICHAEL,"I said I would see my sister, alone."
utter27.187,utter,MERLE,"I think this concerns me too. (taking a cigarette from the dispenser) You don't, do you?"
desc27.188,desc,,"Connie steps forward, kisses Michael on the cheek."
utter27.189,utter,CONNIE,"How are you, honey? You've met Merle, haven't you. He was with me in Vegas."
utter27.190,utter,MICHAEL,I saw him with you.
utter27.191,utter,CONNIE,We're going to Europe next week. I want to get passage booked on the Queen.
utter27.192,utter,MICHAEL,Why do you come to me? Why don't you go to a travel agent?
utter27.193,utter,MERLE,We're going to get married first.
desc27.194,desc,,"Michael is silent. Then he rises, and moves to the window overlooking the lake."
utter27.195,utter,MICHAEL,"The ink on your divorce isn't dry. Your children see you on weekends; your oldest boy, Michael Francis... was in some trouble with the Reno police over some petty theft that you don't even know about."
utter27.196,utter,CONNIE,Michael...
utter27.197,utter,MICHAEL,"You fly around the world with lazy young men who don't have any love for you, and use you like a whore."
utter27.198,utter,CONNIE,You're not my father!
utter27.199,utter,MICHAEL,Then why do you come to me?
utter27.200,utter,CONNIE,Because I need MONEY!
utter27.201,utter,MICHAEL,"(softly) Connie, I want to be reasonable with you. You have a house here, with us. You can live here with your kids...and you won't be deprived of anything. I don't know much about Merle; I don't know what he does for a living; what he lives on. Why don't you tell him marriage is really out of the question; and that you can't see him any more. He'll understand. But if you disobey me, and marry this pimp...it would disappoint me."
utter27.202,utter,CONNIE,It was my father's money; and I'm entitled to what I need. Where is Tom Hagen?
desc27.203,desc,,"She turns angrily, leaving Michael standing face to face with Merle."
utter27.204,utter,MICHAEL,Are you finished?
utter27.205,utter,MERLE,I think so.
utter27.206,utter,MICHAEL,Then out.
desc27.207,desc,,"Merle puts out his cigarette and leaves, quickly."
scene28,slugline,,EXT. TAHOE PAVILION - FULL VIEW - DAY
desc28.208,desc,,"The orchestra has struck up a ""Paul Jones,"" where two concentric circles of young people march in opposite directions, until the music stops. Then they take whomever is opposite them as their new dance partner. VIEW ON THE HARBOR AREA Francesca and her twin, Gardner and their elite young friends roar out of the private harbor, to get up on the water skis. We notice ROCCO LAMPONE, move along a path leading to a separate and more private boathouse. A small covered craft approaches, ties off, and a group of three men step on to the pathway, shake hands with Lampone - and follow him to the large boathouse where Michael conducts his business. CLOSE VIEW Pentangeli has led Mama up to the dance floor, and is having some difficulty with the orchestra."
utter28.209,utter,PENTANGELI,"I can't believe that out of thirty professional musicians, not one of you is Italian! (as the musicians laugh) C'mon, give us a tarantella."
desc28.210,desc,,"He waves his hands, conducting, and singing. The piano starts a vamp, the drums uncertainly join in. A clarinet starts to play ""Pop Goes the Weasel,"" and soon the rest of the orchestra is playing that. They look to Pentangeli for approval. Disgusted, he goes back to his table, eating a handful of canapes."
scene29,slugline,,INT. THE BOATHOUSE - DAY
desc29.211,desc,,"Rocco ushers an older Italian, bundled up against the cold and wet of his boatride, to Michael. The man shows respect to Michael, who quickly indicates that Neri should get him a drink."
utter29.212,utter,MICHAEL,"Rocco, his friends must be hungry. See what you can do, but I'd like to keep them away from the guests."
desc29.213,desc,,"The older man, JOHNNY 'BLUE BOY' OLA, gestures to his bodyguards, and they follow Lampone."
utter29.214,utter,MICHAEL,"You know my lawyer, Tom Hagen. Johnny Ola."
utter29.215,utter,OLA,"Sure, I remember Tom from the old days."
desc29.216,desc,,"Tom shakes hands with Ola, remembering him, and his importance."
utter29.217,utter,MICHAEL,"Tom isn't going to sit in with us, Johnny. He only handles specific areas of the family business. Tom?"
utter29.218,utter,HAGEN,"Sure, Mikey."
desc29.219,desc,,"He gathers up some of his papers, as the three men remain silent, waiting for him to go before they talk. It's clear Tom doesn't want to be excluded."
utter29.220,utter,HAGEN,"If you need anything, just..."
utter29.221,utter,MICHAEL,Just tell Rocco I'm waiting.
desc29.222,desc,,Hagen nods and leaves. As soon as the door closes:
utter29.223,utter,OLA,I just left our friend in Miami.
utter29.224,utter,MICHAEL,How is his health?
utter29.225,utter,OLA,Not good.
utter29.226,utter,MICHAEL,Is there anything I can do; anything I can send?
utter29.227,utter,OLA,"He appreciates your concern, Michael, and your respect."
desc29.228,desc,,"There's a KNOCK on the door; a moment, and then Rocco quietly enters and takes his place without disturbing the conversation."
utter29.229,utter,OLA,"The hotel's registered owners are one Jacob Lawrence, and Sidney Barclay, both Beverly Hills attorneys. In reality it's split between the Old Lakeville Road Group from Cleveland, and our friend in Miami. He takes care of others outside the country, you know who I mean. Meyer Klingman runs the store, and does all right, but I've been instructed to tell you, that if you move him out, our friend in Miami will go along with you."
utter29.230,utter,MICHAEL,"He's very kind, tell him it's appreciated. I'm sure it will be profitable all the way around."
utter29.231,utter,OLA,"He always makes money for his partners. One by one, our old friends are gone. Death, natural or not, prison, deported. Our friend in Miami is the only one left, because he always made money for his partners."
desc29.232,desc,,"The door opens suddenly, and standing there in his white Communion suit, is Michael's boy Anthony. A moment later, Kay appears, and takes the boy's hand."
utter29.233,utter,KAY,"Anthony, Daddy's busy."
utter29.234,utter,MICHAEL,"(rising) This is my boy, and my wife. Mr. John Ola of Miami."
utter29.235,utter,KAY,"I'm sorry, Michael. Senator Geary's here, and Mr. and Mrs. Barrett wanted to thank you before they left. Won't you join us, Mr. Ola?"
utter29.236,utter,MICHAEL,"Mr. Ola's just leaving, Kay. Please tell the Senator I won't be a minute."
desc29.237,desc,,Pause; she stands there a moment.
utter29.238,utter,MICHAEL,(continuing) Kay.
