segment-id,segment-type,segment-speaker,segment-text
desc6.30,desc,,"Jimmy drops his untouched bag of blood. It falls onto the ground next to Tony's lifeless body as Jimmy turns and runs first awkwardly, than faster, faster, down the alley, away from his dead friend..."
scene7,slugline,,EXT. ALLEY - DAWN
desc7.31,desc,,"A number UNIFORMED COPS mill around, putting up crime scene tape, comparing notes. A CRIME SCENE TECH snaps a few final photos of the dead vampire, before covering it with a tarp. A sea of HUMAN GAWKERS, straining their necks for a glimpse of gore from behind the tape, suddenly part for ALEXANDRA CANTARA, a classically beautiful young woman in her midtwenties. Although in civilian dress, she carries herself with a definite air of authority. Alex quickly makes her way to the front of the gathered crowd. Flashing her badge, she fluidly ducks beneath the gaudy yellow police tape and is met by DETECTIVE DARNELL HARVEY."
scene8,slugline,,"NIGHT WATCH - ""Pilot"" - 3-12-07"
desc8.32,desc,,"Mid-thirties, tall, with a solid, muscular build. A career cop you'd want at your back in a dark alley at night."
utter8.33,utter,DARNELL,"Morning, Alex. Darnell."
utter8.34,utter,ALEX,What've we got?
utter8.35,utter,DARNELL,Dead Vampire.
desc8.36,desc,,"Alex follows Darnell to a tarp-covered body. They both pull on LATEX GLOVES. Alex pulls the tarp back to reveal Tony, still lying face up in what is now a pool of cold, congealed blood. She scans the body."
utter8.37,utter,ALEX,Poor kid.
utter8.38,utter,DARNELL,He wasn't staked. No signs of any struggle. Just lots of regurgitated blood.
utter8.39,utter,ALEX,Like the Vampire we found last week.
utter8.40,utter,DARNELL,That's what I was thinking too.
utter8.41,utter,ALEX,Damn. (beat) You smell anything?
utter8.42,utter,DARNELL,Just death.
desc8.43,desc,,Alex notices the empty blood bag clutched in Tony's hand.
utter8.44,utter,ALEX,The Canal Street Blood Bank is right around the corner.
desc8.45,desc,,Darnell holds up an ID card.
utter8.46,utter,DARNELL,"Yeah, this was in his wallet. Name was Tony Butler. Registered with the city for weekly withdrawals."
desc8.47,desc,,Alex picks up the still full bag of blood laying beside Tony.
scene9,slugline,,"NIGHT WATCH - ""Pilot"" - 3-12-07"
utter9.48,utter,ALEX,One bag per customer which means another Vampire was here. Let's get this blood tested.
desc9.49,desc,,Darnell takes the bag and puts it in an evidence envelope.
utter9.50,utter,DARNELL,And I'll run the bag's serial number against the blood bank's records. See if I get a name. You think this other Vamp is our killer?
utter9.51,utter,ALEX,Vampires don't kill each other like this. And why would he take off and leave a full bag of blood behind? Especially one we can trace.
desc9.52,desc,,Alex looks at Tony's hand clutching the empty bag.
utter9.53,utter,ALEX (CONT'D),Unless he was afraid of it...
utter9.54,utter,DARNELL,You think something in the blood killed this guy?
desc9.55,desc,,"A dark, concerned expression washes over Alex's face."
utter9.56,utter,ALEX,The City's blood supply has always been safe. But if someone's found a way to tamper with it...
utter9.57,utter,DARNELL,The Vampires will stop going to the blood banks. They'll have to find other sources for their fix.
utter9.58,utter,ALEX,Human sources. The Vampires will start hunting again.
desc9.59,desc,,"The Camera pans up and out of the alley, and we catch a glimpse of Alex's city, New York City..."
scene10,slugline,,"NIGHT WATCH - ""Pilot"" - 3-12-07 6TH PRECINCT, DETECTIVE BUREAU - DAY"
desc10.60,desc,,"A large open room, filled with about a dozen or so desks, all groaning under stacks of paperwork. File cabinets line the walls. Dry erase boards list active cases. It's a typically busy day and the bureau is filled with the usual gathering of UNIFORMED COPS, PLAIN CLOTHES DETECTIVES and A MOTLEY CREW OF SUSPECTS. But as the camera pans through the room, we see there is something very different about a few of the civilians: A MAN, dressed in a business suit, answering a detective's questions, has YELLOW EYES WITH OVAL CAT-LIKE PUPILS. (A Shapeshifter) A BEAUTIFUL WOMAN gives a tearful statement to another detective. She absentmindedly pushes back her long blonde hair to reveal AN EAR WITH A POINTED TIP (A Fairy). A STOCKY AND OVERLY HAIRY MAN in handcuffs, complains angrily as he's led to a holding cell. (A Troll) The Camera finds Alex and Darnell as they enter and cross paths with DETECTIVE STERN, a career cop so horribly obnoxious he should be in parking enforcement."
utter10.61,utter,STERN,"Hey, Cantara, heard another bloodsucker bit the dust."
utter10.62,utter,ALEX,I'll be sure to extend your sympathies to his family.
utter10.63,utter,STERN,Don't get all snotty. Just cause I've got a real job and you're stuck chasing night crawlers
utter10.64,utter,DARNELL,"A crime is a crime, Stern. equal under the law."
desc10.65,desc,,Everyone's
utter10.66,utter,STERN,"I remember a time when you didn't give a rat's ass about non-Human rights, Darnell."
utter10.67,utter,DARNELL,Things change.
utter10.68,utter,DETECTIVE,Guess you should know. (MORE)
scene11,slugline,,"NIGHT WATCH - ""Pilot"" - 3-12-07"
utter11.69,utter,DETECTIVE (CONT'D),I'm just surprised she talked you into joining the SCD. Didn't the K9 Unit have an open spot?
desc11.70,desc,,"Darnell moves toward Stern like he's going to clock him one, but Alex quickly steps between the two men."
utter11.71,utter,ALEX,(to Darnell) Go pull the paperwork on the first dead vampire.
desc11.72,desc,,"As Darnell moves off, Alex gives Stern a filthy look that sends him on his way too. Alex continues on through the room, but this exchange hasn't escaped the attention of CHIEF ALBERT KINCAID, a been there, seen that, cop in his late forties. Dealing more with politicians than criminals now, his waistline has softened, his fixity of purpose has not. He intercepts Alex and they continue walking together."
utter11.73,utter,KINCAID,You want me to talk to Stern?
utter11.74,utter,ALEX,Don't waste the oxygen. (beat) I need you to shut down the Canal Street Blood Bank. I've got a Vampire who died after ingesting blood from there.
utter11.75,utter,KINCAID,Closing the bank is going to make
desc11.76,desc,,people very nervous.
utter11.77,utter,ALEX,"Well, it's making me nervous too. (lowering her voice)"
desc11.78,desc,,The Vampire today looked a lot like the one we found last week.
utter11.79,utter,KINCAID,And you think there's something in the city's blood supply?
utter11.80,utter,ALEX,It's possible.
utter11.81,utter,KINCAID,All right. I'll make the call. But this is going to bring a lot of heat down on us. (MORE)
scene12,slugline,,"NIGHT WATCH - ""Pilot"" - 3-12-07"
utter12.82,utter,KINCAID (CONT'D),Just rumors of tainted blood will start a panic. It's hard enough to get Humans and Vampires to trust each other in the best of times.
utter12.83,utter,ALEX,I can handle it.
utter12.84,utter,KINCAID,"Alex, I've known you since you were sixteen and I've never heard you say anything but 'I can handle it'."
utter12.85,utter,ALEX,And I always do.
utter12.86,utter,KINCAID,But you don't have to do it all by yourself. Why can't you admit sometimes you need help?
utter12.87,utter,ALEX,From some bigoted jar-head like Stern? No thanks.
utter12.88,utter,KINCAID,"Don't worry, I don't think Stern's volunteering. In fact, no one is. You need another cop on your squad, Alex. Have you thought any more about Detective Fletcher?"
utter12.89,utter,ALEX,The guy from Phoenix?
utter12.90,utter,KINCAID,He's a first rate cop and willing to transfer to New York just to work with you on the SCD.
utter12.91,utter,ALEX,Why?
utter12.92,utter,KINCAID,Ask him yourself.
scene13,slugline,,"INT. 6TH PRECINCT, KINCAID'S OFFICE - CONTINUOUS"
desc13.93,desc,,Kincaid opens the door to his office and strides in. follows to find CAMPBELL FLETCHER waiting.
desc13.94,desc,,Campbell is a very handsome man in his late twenties with an athletic build and the cocky stance of someone very sure of himself and his abilities.
scene14,slugline,,"NIGHT WATCH - ""Pilot"" - 3-12-07"
utter14.95,utter,KINCAID,"Detective Campbell Fletcher meet Detective Alexandra Cantara, head of the Supernatural Crimes Division."
desc14.96,desc,,"As Kincaid takes a seat behind his desk, Campbell extends a"
utter14.97,utter,CAMPBELL,"(turning on the charm) I've heard a lot about you, Detective."
desc14.98,desc,,"He gives Alex a smile, it's a charming smile, but Alex is really not in the mood to be charmed. So, she ignores him."
utter14.99,utter,ALEX,When I set up this squad you promised no interference.
utter14.100,utter,KINCAID,I said minimal interference.
utter14.101,utter,ALEX,Hiring people behind my back is major. Major interference.
desc14.102,desc,,Campbell gives a little wave to get their attention. Hello?
utter14.103,utter,CAMPBELL,I'm sitting right here.
utter14.104,utter,ALEX,"Detective Fletcher, do you have any idea what you're signing up for?"
utter14.105,utter,CAMPBELL,"As a matter of fact I do. Before I joined the force in Phoenix, I got my Master's degree in preternatural sociology. I've done extensive studies in non-Human criminology..."
utter14.106,utter,ALEX,And how many non-Humans did you actually encounter out there in sunny Arizona?
utter14.107,utter,CAMPBELL,"Not many, but that's why I'm here."
utter14.108,utter,ALEX,That's what I thought.
utter14.109,utter,CAMPBELL,I'm sensing a lot of hostility.
scene15,slugline,,"NIGHT WATCH - ""Pilot"" - 3-12-07"
utter15.110,utter,ALEX,"Wrong, Detective. What you're sensing is skepticism. I don't meet many cops so willing to volunteer for ""Spook Squad"" duty."
utter15.111,utter,CAMPBELL,Obviously you volunteered.
utter15.112,utter,KINCAID,He's got a point.
desc15.113,desc,,Alex can't believe Kincaid has blindsided her like this. They lock eyes. Alex realizes this is a fight she won't win.
utter15.114,utter,ALEX,"(to Campbell) Fine, but this is my game. by my rules."
utter15.115,utter,CAMPBELL,Got it.
desc15.116,desc,,"Campbell exits. As Alex also leaves, Kincaid stops her."
utter15.117,utter,KINCAID,"You can't run this show all by yourself, Alex. I'm ordering you to give him a chance."
utter15.118,utter,ALEX,A chance to get himself killed?
desc15.119,desc,,She slams the door behind her.
scene16,slugline,,"INT. 6TH PRECINCT, AUTOPSY ROOM #2 - LATER"
desc16.120,desc,,"Alex and Campbell enter to find DOCTOR RICHARD HUNTER pulling on a latex glove. He stands in front of an examination table on which Tony's naked body lays. An ARRAY of SURGICAL IMPLEMENTS, some familiar some not, rest on a nearby tray."
utter16.121,utter,ALEX,Hey Doc.
utter16.122,utter,Alex.,down?
utter16.123,utter,HUNTER,I thought Darnell was coming
utter16.124,utter,ALEX,"Why should he have all the fun? This is Detective Fletcher. He's going to be working with us on this case. Fletcher, this is Doctor Hunter, best coroner in the city."
scene17,slugline,,"NIGHT WATCH - ""Pilot"" - 3-12-07"
desc17.125,desc,,"Hunter nods hello, but Campbell only has eyes for Tony's corpse. In death, Tony's mouth hangs slightly open and the tips of his fangs glint in the overhead light. Hunter reaches down and pulls Tony's lips back to reveal even more fang."
utter17.126,utter,HUNTER,I took a dental mold to confirm his
desc17.127,desc,,I.D. Bite imprint matches Tony
desc17.128,desc,,Hunter closes Tony's mouth again and snaps on a second glove.
utter17.129,utter,HUNTER (CONT'D),"Ever attended a Vampire autopsy before, Detective Fletcher?"
utter17.130,utter,CAMPBELL,(not worried) First time for everything.
desc17.131,desc,,Hunter shoots Alexandra a look as he picks up a very sharp SCALPEL.
utter17.132,utter,ALEX,"Don't worry, doc. Fletcher here has a masters degree in preternatural anthropology."
desc17.133,desc,,Hunter shrugs and brings the scalpel to Tony's chest. presses down to make the first cut and...
scene18,slugline,,He
desc18.134,desc,,"Suddenly, Tony's body CONVULSES and a THICK STREAM OF BLACK GOO ERUPTS from the incision, bubbling up like a mini-geyser, before falling back onto his chest with a squishy SPLAT. Campbell turns green, in fact, a number of different greens, each shade more and more impressively sickly, but he holds his ground. Dr. Hunter looks at him knowingly,"
desc18.135,desc,,The first cut's the deepest. Just a little Coroner humor and Alex brings her hand to her mouth to keep from laughing at Campbell's reaction.
utter18.136,utter,ALEX,It's bad form to puke on the corpse.
desc18.137,desc,,Campbell swallows a few times.
utter18.138,utter,CAMPBELL,What is that stuff?
desc18.139,desc,,Hunter takes a long cotton swab of the equipment tray and dips the end into the black goo.
scene19,slugline,,"NIGHT WATCH - ""Pilot"" - 3-12-07"
utter19.140,utter,ALEX,It's the virus that turns Humans into Vampires.
utter19.141,utter,CAMPBELL,"(back on solid ground) Once introduced, the virus completely overwhelms the Human immune system, re-creating the host in its own image, until, viola, you're a Vampire."
desc19.142,desc,,"Hunter smears a small glass slide with the swab and moves to a nearby microscope. Placing the slide on the stage, he peers through the eyepiece."
utter19.143,utter,HUNTER,A very painful process.
utter19.144,utter,CAMPBELL,And a purposeful one. A Vampire has to choose to infect the Human and there's no guarantee the Human will even survive the transformation.
scene20,slugline,,MICROSCOPIC VIEW
desc20.145,desc,,"The Vampire Virus in the goo resembles Human blood cells, but the platelets are black with a slightly different geometry. We see a BACTERIUM smother one of the healthy Vampire blood cells, destroying it. BACK TO SCENE"
utter20.146,utter,HUNTER,I found the same blood-borne infection in the Vampire you brought in last week. Some kind of bacterial toxin that suffocates healthy Vampire hemoglobin.
desc20.147,desc,,Alex takes a look under the microscope.
utter20.148,utter,HUNTER (CONT'D),"It was also present in the empty bag you found, but in a dormant state. It doesn't seem to attack Human hemoglobin, just Vampire."
utter20.149,utter,ALEX,And our first victim was found in his apartment with a half-empty cup
desc20.150,desc,,of blood next to him.
utter20.151,utter,CAMPBELL,Could it have gotten into the blood supply by accident?
scene21,slugline,,"NIGHT WATCH - ""Pilot"" - 3-12-07"
utter21.152,utter,HUNTER,All the blood distributed by the blood banks is cloned from genetically altered cells resistant to toxemia. This had to be introduced later.
utter21.153,utter,ALEX,So it was deliberate.
utter21.154,utter,HUNTER,I'm sending samples to the National Preternatural Sciences Lab in D.C. for further testing.
utter21.155,utter,ALEX,Doc...
utter21.156,utter,HUNTER,"Alex, you don't have to tell me you need the results yesterday."
scene22,slugline,,"INT. 6TH PRECINCT, SCD OFFICES - DAY"
desc22.157,desc,,"Alex, Kincaid, Darnell and Campbell sit around a conference table. Case files and papers are strewn amongst styrofoam coffee cups and soda cans."
utter22.158,utter,ALEX,Two victims dead after drinking contaminated blood from the city's blood supply.
utter22.159,utter,DARNELL,"Victim number one, John Knox. Made a withdrawal from the East 70th Street Blood Bank the night he died. Victim number two, Tony Butler. Got his blood from the Canal Street Bank."
utter22.160,utter,CAMPBELL,Anything to connect them?
utter22.161,utter,DARNELL,"Just that they were Vampires. Tony was an unemployed ""actor"" who arrived in New York a few weeks ago. Knox was an investment strategist who lived on the Upper East Side. I talked to Knox's neighbors and co-workers. Guy didn't socialize much, rarely strayed south of the Plaza Hotel."
utter22.162,utter,ALEX,What about the full bag of blood we found next to Tony?
scene23,slugline,,"NIGHT WATCH - ""Pilot"" - 3-12-07"
utter23.163,utter,DARNELL,Pulled a usable print and checked it against the registry.
desc23.164,desc,,Darnell refers to a piece of paper in front of him.
utter23.165,utter,DARNELL (CONT'D),Withdrawn by one Jimmy Patterson same time Tony was there. But it tested clean. No toxin.
utter23.166,utter,CAMPBELL,"He didn't stick around, try to help a fellow Vampire?"
utter23.167,utter,DARNELL,He probably just freaked. Jimmy's a minor league punk recently turned Vamp. Petty criminal with a couple of outstanding warrants.
utter23.168,utter,ALEX,A lot of Vampires still don't trust the police.
utter23.169,utter,DARNELL,I got an APB out on him.
utter23.170,utter,KINCAID,Tell 'em to keep a low profile. I want to keep a lid on this as long possible.
utter23.171,utter,ALEX,"If there's no connection between our victims, the poisonings were random. Done by someone who wasn't too particular about their target."
utter23.172,utter,KINCAID,"We got a lot of hate groups out there. Start digging, see who could pull something like this off."
utter23.173,utter,DARNELL,I'm on it.
desc23.174,desc,,Darnell gathers up his files and heads out. PHONE RINGS.
utter23.175,utter,KINCAID,(into phone) Kincaid. (listens) Right.
desc23.176,desc,,He hangs up and looks at Alex.
scene24,slugline,,"Kincaid's CELL NIGHT WATCH - ""Pilot"" - 3-12-07"
utter24.177,utter,KINCAID (CONT'D),Next problem.
scene25,slugline,,EXT. CITY HALL - AFTERNOON
desc25.178,desc,,"Alex and Campbell exit their car and find themselves in the middle of a chaotic HUMAN'S FIRST RALLY. Hundreds of people surround City Hall. Some carry signs: ""NON-HUMANS = NONPEOPLE""; ""HUMANS FIRST, HUMANS ONLY""; ""REPEAL THE NON-HUMAN CIVIL RIGHTS ACT NOW!!"". Police barricades have established a perimeter to keep the Human Protesters away from a vocal and growing number of non-Human counter-protesters. As slogans are chanted and slurs thrown back and forth, anger on both sides builds, threatening to boil over at any moment."
utter25.179,utter,ALEX,Humans First is a New York-based group...
utter25.180,utter,CAMPBELL,...of racists who believe all nonHumans should be exterminated.
desc25.181,desc,,As Alex looks approvingly at Campbell.
utter25.182,utter,ALEX,You have done your homework.
desc25.183,desc,,"As Alex and Campbell wade through the crowd, they're approached by CHASE DESMOND, a stunning woman in her late twenties, a sexy, professional, dresser who knows how to get what she wants. A PRESS BADGE hangs around her neck."
desc25.184,desc,,Hey Alex.
utter25.185,utter,ALEX,"Detective Campbell Fletcher this is Chase Desmond, a reporter for the Times."
desc25.186,desc,,Campbell smiles warmly at this alluring woman.
utter25.187,utter,CAMPBELL,You cover a lot of these protests?
utter25.188,utter,CHASE,Unfortunately they're news.
desc25.189,desc,,A commotion in the crowd draws Chase's attention.
utter25.190,utter,CHASE (CONT'D),I'll catch you later.
desc25.191,desc,,"As Chase disappears into the crowd, Alex catches sight of two men making their way toward her."
scene26,slugline,,"NIGHT WATCH - ""Pilot"" - 3-12-07"
utter26.192,utter,ALEX,Wonderful.
desc26.193,desc,,"JACK KEMP, a charismatic, Donald Trump-like businessman in his 50s approaches. He is trailed by MARK DALI, 30s, a smarmy corporate type with a permanent smirk on his handsome, but cold face."
utter26.194,utter,KEMP,"Alex, darling, how are you? been far too long..."
utter26.195,utter,ALEX,"Not long enough, Jack. (to Campbell) This is Jack Kemp, head of the Humans First movement and Mark Dali, his lap dog. Dali bristles."
utter26.196,utter,DALI,"This is a legitimate gathering, Detective Cantara. We're protected by the First Amendment."
utter26.197,utter,ALEX,And non-Humans are protected by the
utter26.198,utter,DALI,The Non-Humans Civil Rights Act should never have been passed. And we'll do everything in our power to repeal it.
utter26.199,utter,ALEX,"Not going to happen today, Dali. (to Kemp) What's all this about, Jack?"
utter26.200,utter,KEMP,The Human community is very concerned about the two Vampires recently killed. Concerned the Vampires will use them as an excuse to return to their old ways.
utter26.201,utter,ALEX,The second Vampire died less than twelve hours ago. No one has had time to get very concerned. Unless Humans First somehow anticipated it happening?
scene27,slugline,,"NIGHT WATCH - ""Pilot"" - 3-12-07"
utter27.202,utter,DALI,How dare you! Mr. Kemp is a highly respected community leader...
utter27.203,utter,KEMP,"It's alright, Mark, I'm sure Alex didn't mean anything. She's always been very passionate about her causes."
utter27.204,utter,ALEX,You're using those dead Vampires to spread fear and paranoia.
utter27.205,utter,KEMP,"If the NYPD is going to continue putting the rights of ""Monsters"" ahead of Humans, it's up to people like me to ensure the Human majority has a voice."
utter27.206,utter,CAMPBELL,Even if that voice calls for the slaughter of all non-Humans?
utter27.207,utter,KEMP,"I didn't get your name, Detective?"
utter27.208,utter,CAMPBELL,"Fletcher, Campbell Fletcher."
utter27.209,utter,KEMP,"A word of advice, Detective Fletcher. A battle is coming, choose your side very carefully."
scene28,slugline,,INT. CAR - NIGHT
desc28.210,desc,,"Campbell drives, Alex, lost in thought, in the passenger seat."
utter28.211,utter,CAMPBELL,What's the story with you and Kemp?
utter28.212,utter,ALEX,He was friends with my parents.
utter28.213,utter,CAMPBELL,But your mother and father were on the front lines of the Non-Human Civil Rights Movement?
utter28.214,utter,ALEX,And Kemp's one of the planet's biggest bigots? The irony isn't lost on me.
scene29,slugline,,"NIGHT WATCH - ""Pilot"" - 3-12-07"
utter29.215,utter,CAMPBELL,Your parents' study on Non-Human Integration was one of the primary sources for my Master's thesis. (beat) I'm sorry about what happened to them.
utter29.216,utter,ALEX,It was a long time ago.
utter29.217,utter,CAMPBELL,And the police never found their killers? That must be hard. Campbell's compassion prompts Alex to make an unexpected admission. Yeah.
utter29.218,utter,ALEX,It was... It still is.
desc29.219,desc,,"Alex looks at Campbell's profile for a long moment. Campbell turns to see the carefully guarded pain in Alex's eyes. There's a spark of a connection, but Alex breaks it..."
utter29.220,utter,ALEX (CONT'D),Pull over up here. There's someone I need to talk to.
desc29.221,desc,,"As Campbell pulls the car to the curb,"
utter29.222,utter,CAMPBELL,Need some back-up?
utter29.223,utter,ALEX,"Good night, Fletcher."
desc29.224,desc,,Alex exits the car in front of...
scene30,slugline,,EXT. CLUB CARNAGE - CONTINUOUS
desc30.225,desc,,"Stretching down the block is a red velvet rope holding in check a long line of HOPEFUL ENTRANTS. A CROWD OF YOUNG, CLUBBY TYPES are ignoring the queue, posing for the unimpressed BOUNCER who stands in the doorway. Alex moves confidently toward the club's entrance. She bypasses the line and walks right up to the door. The Bouncer doesn't speak, but to the chagrin of the posers, he moves aside to let her pass. As she enters, we see a BRASS PLAQUE on the door. It reads: CLUB CARNAGE."
scene31,slugline,,INT. CAR - CONTINUOUS
desc31.226,desc,,"Instead of leaving, Campbell watches Alex in his rear view mirror until he sees Alex go inside the club. Then he pulls the car over and parks."
scene32,slugline,,"NIGHT WATCH - ""Pilot"" - 3-12-07 INT. CLUB CARNAGE, LOUNGE - NIGHT"
desc32.227,desc,,"The decor of the main room is minimalist hipster cool. Sexy shades of cobalt and purple dominate. Scandinavian designed light fixtures cast a warm glow on the patrons. Low slung modern couches are packed with drinkers. Another, larger, room has a DJ booth and dance floor filled with dancers. Alex moves purposefully through the crowd to the bar. AT THE BAR Alex sits down on a stool and almost immediately a very dry, Belvedere vodka martini with two olives is placed before her by the beautiful, young, female BARTENDER. Alex acknowledges it with a smile. As she raises her drink to take a sip, a man suddenly appears behind her, whispers in her ear..."
utter32.228,utter,CHRISTIEN,"Hello, Sasha."
utter32.229,utter,ALEX,"(without turning) Hello, Christien."
desc32.230,desc,,"We get our first look at CHRISTIEN as he sits down on the stool next to Alex. He looks so innately dangerous he must be non-Human, but so devastating attractive, you don't care. A walking advertisement for the seductive pleasures of vampirism."
utter32.231,utter,CHRISTIEN,You look lovely as always.
utter32.232,utter,ALEX,I'm here on business.
utter32.233,utter,CHRISTIEN,That doesn't make your company any less of a pleasure.
desc32.234,desc,,Christien reaches out to take Alex's hand. He kisses it with a delicacy that makes Alex unintentionally shiver.
utter32.235,utter,CHRISTIEN (CONT'D),Come to my office. It's quieter.
desc32.236,desc,,"Christen sweeps to his feet and Alex takes a final slug of her drink (for courage?), before following him."
scene33,slugline,,AT THE ENTRANCE
desc33.237,desc,,"Campbell enters and takes in the scene, looking for Alex. As he makes his way to the bar, the camera pans over to find Jimmy (the Vampire from the Teaser)."
scene34,slugline,,"NIGHT WATCH - ""Pilot"" - 3-12-07"
desc34.238,desc,,"Jimmy prowls the room, looking hungry, a little dangerous. He catches the eye of WENDY, a smokin' hot club chick about his age. Jimmy smiles, he's found his hook-up for the night. AT THE BAR Campbell makes his way to the bar and grabs a seat."
utter34.239,utter,BARTENDER,What's your poison?
utter34.240,utter,CAMPBELL,Beer.
utter34.241,utter,BARTENDER,I've never seen you here before.
utter34.242,utter,CAMPBELL,You remember all your customers?
utter34.243,utter,BARTENDER,Just the cute ones.
utter34.244,utter,CAMPBELL,I'm new in town.
utter34.245,utter,BARTENDER,"Yum, fresh meat."
desc34.246,desc,,"The Bartender places the beer in front of Campbell and smiles while EXTENDING TWO VERY SHARP LONG FANGS. Whoa! That was unexpected. Campbell looks around and now sees interspersed with the painted-up human clubbers are Vampires. Ditching his new friend with a somewhat nervous smile, Campbell moves away from the bar and continues his search for Alex."
scene35,slugline,,CHRISTIEN'S OFFICE - MOMENTS LATER
desc35.247,desc,,"Christien and Alex enter a room, filled with a mix of both modern and antique furniture. Its style is both beautiful and timeless, much like Christien. Alex sits on the sumptuous couch as Christien moves to his personal bar. He pours himself a glass of red wine (or maybe it's blood) from a crystal decanter. As he mixes Alex another martini..."
utter35.248,utter,CHRISTIEN,"Olives, right?"
utter35.249,utter,ALEX,You know me too well.
utter35.250,utter,CHRISTIEN,"I would say, not nearly well enough."
scene36,slugline,,"NIGHT WATCH - ""Pilot"" - 3-12-07"
desc36.251,desc,,Christien brings Alex her drink and sits down next to her. Anxious to change the subject...
utter36.252,utter,ALEX,I assume you've heard about the tainted blood?
utter36.253,utter,CHRISTIEN,News travels fast in the Vampire community.
utter36.254,utter,ALEX,That's what I'm afraid of.
utter36.255,utter,CHRISTIEN,The police are worried Vampires will stop going to the banks and start attacking Humans.
utter36.256,utter,ALEX,Pretty much.
utter36.257,utter,CHRISTIEN,"Well, I'm worried that someone is using the blood banks to launch unprovoked attacks against my people."
utter36.258,utter,ALEX,We're going to find out who's responsible.
