segment-id,segment-type,segment-speaker,segment-text
desc9.30,desc,,"are on the field now. Running full out. They've got riot guns, cocked and locked. Sprinting through the snow. Cole crosses the goal line. Touchdown. Drops the ball. Turns, facing the cops. His eyes are insane. The crowd is screaming. People are running back and forth like extras in the Keystone Cops. The first TWO BLASTS from the cops' RIOT GUNS go high and wide. One SHOT BLOWS APART the base of the goalpost. The forty-foot-high monument pitches over, collapsing like a wounded giant. Lands in a shower of snow and ice. Cole is oblivious to the bars crashing around him. He smiles and says:"
utter9.31,utter,COLE,I'm going to Disneyland...
desc9.32,desc,,Puts the GUN to his helmet. FIRES.
scene10,slugline,,EXT. L.A. STREET - IN SHADOW OF FREEWAY - MORNING
desc10.33,desc,,We SUPERIMPOSE the legend:
scene11,slugline,,"WEST LOS ANGELES, CALIFORNIA DECEMBER 20"
desc11.34,desc,,"Good morning, Mr. and Mrs. America, and all the ships at sea. Welcome to another lackluster morning in Southern California. Palm trees limp. Windless silence. 80 degrees at 8:00 AM. CAMERA CRANES DOWN PAST a huge, rotting billboard. On the billboard, a girl in tight jeans. Grabbing her own butt. A surprised look on her face. Yes, honey, that's your butt. MOVE IN ON a tiny, weather-beaten bungalow. In the shadow of the 405 Freeway. A shingle hangs from a wrought iron post: JOSEPH R. HALLENBECK, CONFIDENTIAL INVESTIGATIONS. On the lawn, a late-model Plymouth. The sprinkers come to life. Fling water across the car."
desc11.35,desc,,"Inside the car, a lone man is asleep, arms akimbo. Sprawled across the seat. Half-empty bottle of Seagrams V.O. RADIO on, playing tinny JAZZ music. Picture the tiredest, meanest, grouchiest son of a bitch"
desc11.36,desc,,Now give him a two-year-old suit from C & R Clothing. Such is the aforementioned HALLENBECK.
desc11.37,desc,,THREE neighborhood KIDS have gathered around the car. Enjoying the spectacle of a sleeping drunk. One tosses a baseball from hand to hand. One picks his nose.
utter11.38,utter,KID #2,"Shit, we should do something to him. Kid #3 continues mining for nose eggs. It looks like his"
desc11.39,desc,,"entire fist is up there. Pause, then:"
utter11.40,utter,KID #3,I know where there's a dead
desc11.41,desc,,squirrel. ANOTHER ANGLE - BUNDLE OF PAPER TOWELS - SOME MINUTES LATER with a tail sticking out. The youngest Kid holds it aloft reverently. Looks in the open car window at Hallenbeck. Still snoozing. Dead to the world.
utter11.42,utter,KID #1,Do it.
desc11.43,desc,,"They heave the squirrel into the car and run away. A pause. Another pause. The sprinkler goes round. Nothing happens. ANOTHER ANGLE Hallenbeck snores. The mashed squirrel perches on his chest. A shadow falls across him as -- KIDS return, scratching their heads. Staring in at him. KID #2 Goddamn. Dude's trashed."
desc11.44,desc,,"Take his bottle. Kid #1 smiles nervously. Reaches in with infinite patience. Trembling hand inches closer and closer -- And closes on the bottle as, without warning --"
desc11.45,desc,,sits bolt upright and grabs the Kid and stuffs a .38 revolver in the Kid's face and cocks it.
utter11.46,utter,HALLENBECK,"Hey, motherfucker."
desc11.47,desc,,"The Kid, of course, shrieks. And the light of sanity dawns in Hallenbeck's eyes. He sucks in a deep breath. Releases the struggling Kid. Swears under his breath. Watches the boys flee in terror. Notices a dead squirrel in his lap. Scowls. Heaves it out the window. Pumps a Camel into his mouth. Lights it. Rescues the bottle of Seagrams. Thus begins his morning. He opens the car door. The sprinkler douses him. He gets out. Stands on the lawn. One of the Kids, the toughest one, is standing on the sidewalk."
utter11.48,utter,KID #3,I'm not scared.
desc11.49,desc,,Hallenbeck scowls.
utter11.50,utter,HALLENBECK,"You're on my property, kid. KID #3 Sidewalk belongs to the government."
desc11.51,desc,,Hallenbeck stares at him. Smiles weakly.
utter11.52,utter,HALLENBECK,Excuse me.
desc11.53,desc,,He leans over and vomits on the lawn. One hand gripping the car fender. The sprinkler goes round and round.
scene12,slugline,,EXT. MALIBU BEACH FRONT - MORNING
desc12.54,desc,,"A redwood beach house, mellow in the morning sun. There was a party here last night. Banners. Balloons and streamers. Tawdry in the light of day."
scene13,slugline,,INT. BEACH HOUSE - SAME TIME
desc13.55,desc,,"A plush bedroom. Sun streams in the window. A YOUNG MAN sits, straddling a backwards chair. Bare- foot, bare-chested. Blond hair, perfect tan. He is nursing a beer. Smoking and staring at --"
scene14,slugline,,BED
desc14.56,desc,,"where a tawny golden girl lies, serene and innocent. Like a sleeping kitten. Rumpled sheets, one breast exposed. No tan line. The man takes a drag off the cigarette, studies the sleeping girl. Meet Jimmy Dix. Twenty-seven years old, former National League heartthrob. He shakes his head and mutters:"
utter14.57,utter,JIMMY (YOUNG MAN),"Jesus, kid, if only you weren't so damn ugly."
desc14.58,desc,,"He gets up and goes into the head. Pulls out a glass vial. Dips a coke spoon with practiced ease. Sucks it up a nostril. For one moment, he catches his own eye in the mirror."
scene15,slugline,,FLASHBACK - FOOTBALL FIELD
desc15.59,desc,,"Seventy thousand people screaming. Jimmy in the middle. Younger Jimmy. Fresher Jimmy. It's a night game at the Coliseum. He's the quarterback. The snap. Jimmy fakes the draw. Rolls right. Around him, all is impact. Sound and fury. He targets a receiver and unleashes a rocket. Sixty- yard toss, hits the guy between the numbers. JIMMY'S FACE Covered with dirt and mud. Blood, too. Young and proud. Seventy thousand voices tell him he's alive. He makes a difference."
desc15.60,desc,,Alone in the bathroom... leaning on the counter. Head down. A voice calls softly from the bedroom: SLEEPY VOICE (O.S.)
desc15.61,desc,,"Pause, then:"
utter15.62,utter,JIMMY,I don't know.
desc15.63,desc,,"He looks up at his reflection. Glazed eyes, beard stubble. Crows' feet around the eyes."
utter15.64,utter,JIMMY,Yeah. I guess I am.
desc15.65,desc,,"He sniffs, clearing his nose."
scene16,slugline,,INT. WEST L.A. BUNGALOW - MORNING
desc16.66,desc,,"Hallenbeck opens the door and shambles in. Dark. Depressing. Sprawl of furniture. Stack after stack of sports magazines. Drop all your belongings out of a plane. They will land like this. He flicks on the light. Crosses to the couch and flops down. Plucks a bottle of aspirin from an end table. Next to the bottle, we see --"
scene17,slugline,,TWO FRAMED PHOTOGRAPHS
desc17.67,desc,,"side by side. In one, younger Hallenbeck is kissing younger bride. Smiling. In the other, the President of the United States presents Hallenbeck with a medal. They are both smiling beneath the Presidential Seal."
scene18,slugline,,BACK TO SCENE
desc18.68,desc,,"Hallenbeck scowls and chews three aspirin. Swallows. The PHONE RINGS. He groans. Chain-lights another smoke, stubs out his old one. Chins the receiver and says:"
utter18.69,utter,HALLENBECK,Hallenbeck Investigations.
utter18.70,utter,MALE (V.O.),"Hey, Joe, Mike Miller over at Swerdlow. You got a minute?"
utter18.71,utter,HALLENBECK,Mmmmm.
utter18.72,utter,MALE (V.O.),"Mmmmm? What's mmmmm? Jeez, you sound fucking terrific. What'd you do last night?"
utter18.73,utter,HALLENBECK,Sat in the car. Looked at the sky. Got hammered.
utter18.74,utter,MALE (V.O.),How bad?
utter18.75,utter,HALLENBECK,I killed a squirrel and don't even remember.
utter18.76,utter,MALE (V.O.),"That's bad, Joe."
utter18.77,utter,HALLENBECK,"Tell me about it. Look, I crawled out of a perfectly good bottle to answer the phone, what the fuck do you want?"
utter18.78,utter,MALE (V.O.),Still takin' charity?
utter18.79,utter,HALLENBECK,No pride here. What'cha got?
utter18.80,utter,MALE (V.O.),Stripper in West Hollywood. Lives alone. Very hot. A three on my finger scale. Means I'd cut off three of my fingers if God would let me sleep with her.
utter18.81,utter,HALLENBECK,Make her a one on your nose scale. Improve your looks.
utter18.82,utter,MALE (V.O.),"Eat me. Deal is this: She's got a psycho, threatens her over the phone. I'm gonna rape you, cut you, the usual crap. (MORE) MALE (V.O.) (CONT'D) She thinks he's following her. I'm up to here, you got plans?"
utter18.83,utter,HALLENBECK,I was gonna smoke some cigarettes.
utter18.84,utter,MALE (V.O.),Can you postpone?
utter18.85,utter,HALLENBECK,These are really good cigarettes.
utter18.86,utter,MALE (V.O.),"She goes onstage at seven. It's two hundred bucks, Joe."
utter18.87,utter,HALLENBECK,(sighs) Gimmee the address.
utter18.88,utter,MALE (V.O.),"Terrific. And, Joe, big favor, okay? Try to... fix yourself up, if you can manage it. Look the part. Not like the last time, okay?"
desc18.89,desc,,Hallenbeck catches his reflection in the mirror over the TV. His face is ashen grey. Hollow eye sockets. Blotchy skin.
utter18.90,utter,HALLENBECK,Gimmee the address.
scene19,slugline,,EXT. BUNGALOW - MORNING
desc19.91,desc,,Hallenbeck emerges into the blinding glare. His tie is crooked. His cuffs are too short. He looks like a grouchy bear. He looks up at the girl on the billboard.
utter19.92,utter,HALLENBECK,"'Morning, gorgeous."
desc19.93,desc,,Gorgeous does not respond: Coy. Very coy. Hallenbeck slides behind the wheel of his Plymouth. KEYS the IGNITION. Phil Woods' SAXOPHONE fills the air. He looks at himself in the mirror.
utter19.94,utter,HALLENBECK,"(softly) Nobody likes you. Everybody hates you. You're an asshole and you're stupid. You're gonna lose. (pause) Smile, you fuck."
desc19.95,desc,,He stretches his mouth into a grimace. Pulls out into the street. Off he goes.
scene20,slugline,,INT. MALIBU BEACH HOUSE - MORNING
desc20.96,desc,,"Jimmy Dix leaves the bedroom. Pads barefoot down a hall littered with beer cans, food wrappers. A sleeping guy. Stops at a door, peeks in: all-night poker game in progress. Four bleary-eyed men. Unshaven. Stack of wrinkled money on a card table."
utter20.97,utter,JIMMY,"'Morning, boys."
desc20.98,desc,,"They all grunt. One of them, name of HENRY, looks up at him. Holds out a half-smoked doobie:"
utter20.99,utter,HENRY,"Hey, Jimmy. You want some of this?"
utter20.100,utter,JIMMY,"No, man. Why do you think they call it dope? (beat) Henry, did I do anything last night that I should know about?"
utter20.101,utter,HENRY,"You puked a couple times. Pointed at some lady's tits. Chased a dog for a half an hour. Fucked a congressman's daughter, shit on someone's car."
utter20.102,utter,JIMMY,"No, man, I meant something bad, that I should know about."
utter20.103,utter,HENRY,"Mmmm. Nope. (frowns) My ass hurts, I think I had gay sex last night. I don't remember. When are you gonna come look at my gun collection?"
utter20.104,utter,JIMMY,"Soon, Henry."
desc20.105,desc,,"One of the other PLAYERS looks up, says:"
utter20.106,utter,PLAYER,Are you Jimmy Dix? Played for the Stallions?
utter20.107,utter,JIMMY,"'86 and '87, that was me."
utter20.108,utter,PLAYER,"Hell, I think the league gave you a raw deal."
utter20.109,utter,JIMMY,"Thanks. What the hell, shit floats. I'll be back."
utter20.110,utter,PLAYER,I hope so.
utter20.111,utter,JIMMY,I'll be back.
desc20.112,desc,,Everyone plays cards. No one looks at him. He frowns. Leaves.
scene21,slugline,,INT. LIVING ROOM - MINUTES LATER
desc21.113,desc,,"Jimmy is seated in the devastated living room. Putting on shoes. He hears a COMMOTION outside: A woman scream- ing. Water splashing. He frowns, puzzled. Gets up. Pads out onto a redwood deck."
scene22,slugline,,EXT. REDWOOD DECK - SAME
desc22.114,desc,,A six-foot behemoth is seated in a jacuzzi at the far end of the deck. He is dunking a terrified female head under the water and laughing. Jimmy clears his throat.
utter22.115,utter,JIMMY,Ho. Ray.
desc22.116,desc,,"The MAN looks up, annoyed."
utter22.117,utter,RAY (MAN),"What the fuck you want, Jimmy?"
utter22.118,utter,JIMMY,What's with the girl?
desc22.119,desc,,"She surfaces, sputtering and screaming. Ray thrusts her beneath the surface again."
utter22.120,utter,RAY,Bitch won't blow me.
utter22.121,utter,JIMMY,"(pause, then) Too early in the morning, Ray. Let her go."
utter22.122,utter,RAY,Fuck you. She's not coming up till she starts blowing.
desc22.123,desc,,Jimmy swallows hard. Says:
utter22.124,utter,JIMMY,Ray. Let her go.
utter22.125,utter,RAY,"Fuck you, loser. What are you doing at a league party, asshole? You and ol' Dex Manley should get together, swap stories about gettin' booted."
desc22.126,desc,,Jimmy controls himself with an effort.
utter22.127,utter,JIMMY,"Ray, she's gonna drown."
utter22.128,utter,RAY,Not if she blows me.
desc22.129,desc,,Jimmy's eyes are smoldering. He steps to the right. Casually scoops up a football lying on the deck.
utter22.130,utter,JIMMY,"Last chance, Ray."
utter22.131,utter,RAY,Go spit.
utter22.132,utter,JIMMY,Fine.
desc22.133,desc,,"Jimmy turns, as if to walk away. Instead, he spins back and launches the football. It sings, that's how hard he throws it. And when it smacks Ray in the face, something breaks. It ain't the ball. The big man howls. Clutching his flattened nose. The girl comes up for air. Gagging and choking. Jimmy is at her side instantly. Pulls her out of the water."
utter22.134,utter,JIMMY,Get out of here. Go.
desc22.135,desc,,She goes. He leans over and grabs Ray by the hair. The guy is bleeding. Delirious. Jimmy yanks until their faces are inches apart.
utter22.136,utter,JIMMY,"Best arm in the National League, you son of a bitch. Remember that."
desc22.137,desc,,"He lets go. Ray sags, semi-conscious. The poker players come running as Jimmy walks back inside."
scene23,slugline,,EXT. COAST HIGHWAY - DAY
desc23.138,desc,,"Jimmy gets into the car. Takes out his vial. Spoons some powder, sucks it up. A voice in the background: ""Hey, someone shit on my car!"""
scene24,slugline,,EXT. SUBURBAN NEIGHBORHOOD - DAY
desc24.139,desc,,"Joe Hallenbeck slides his Plymouth to the curb in front of a cozy stucco dwelling. Gets out, crosses the lawn. A fat NEIGHBOR is watering shrubs next door. He waves."
desc24.140,desc,,"'Morning, Joe, how's it going?"
utter24.141,utter,HALLENBECK,"My ears are burning, Andy. Even as we speak, someone, somewhere is calling me an asshole."
utter24.142,utter,NEIGHBOR,You're funny.
utter24.143,utter,HALLENBECK,I'm playing Tahoe on the 15th.
scene25,slugline,,INT. HALLENBECK'S HOUSE - SAME TIME
desc25.144,desc,,"Hallenbeck enters and crosses the living room. A woman, forty-ish, once beautiful, appears in the bedroom doorway. Wearing a terry cloth robe. This is Joe's wife SARAH."
utter25.145,utter,SARAH,I thought you were in Las Vegas.
utter25.146,utter,HALLENBECK,I was.
utter25.147,utter,SARAH,Where did you sleep?
utter25.148,utter,HALLENBECK,Office.
desc25.149,desc,,"He brushes past her and crosses to the bed. On the pillow, a big stuffed cat toy smiles benignly."
utter25.150,utter,HALLENBECK,"Hey, Furry Tom."
desc25.151,desc,,He sits on the bed. Lights a cigarette. Opens the night stand and removes a speedloader for his .38. Starts to load the gun.
utter25.152,utter,SARAH,How much did you lose?
utter25.153,utter,HALLENBECK,I wasn't there to gamble. I was doing a skip trace.
utter25.154,utter,SARAH,How much did you lose?
utter25.155,utter,HALLENBECK,Fifty bucks.
desc25.156,desc,,"He suddenly notices a sheet of paper on the night stand. A crayon sketch. He picks it up, frowns:"
utter25.157,utter,HALLENBECK,What's this?
utter25.158,utter,SARAH Darian's class drew holiday,"pictures. That was hers. Her teacher wants to see us, Joe."
desc25.159,desc,,"It's a picture of Santa Claus, except this Santa has long, stringy hair, bloodshot eyes, and grotesque talons. A little girl's severed head is clutched in one hand. Underneath, in block capitals, is written: SATAN CLAUS. BACK TO SCENE"
utter25.160,utter,HALLENBECK,"Satan Claus. Kid's got some talent, don't you think?"
utter25.161,utter,SARAH,It's hideous.
desc25.162,desc,,Her voice is ice cold. Joe turns and regards her levelly.
utter25.163,utter,HALLENBECK,"You okay, Sarah...?"
utter25.164,utter,SARAH,I'm tense. I couldn't get to sleep last night.
utter25.165,utter,HALLENBECK,"Hmmmm. Well, I think the kid will be fine. Boys still tease her about the headgear?"
utter25.166,utter,SARAH,"Are you kidding? Brace Face, that's the latest. Little bastards."
utter25.167,utter,HALLENBECK,(under his breath) She'll be fucking them by the time she's fourteen.
utter25.168,utter,SARAH,"Watch your Goddamn mouth, Joe."
utter25.169,utter,HALLENBECK,"Well, Christ, you let her wear enough makeup. The kid looks like a goddamn raccoon. She comes in late at night, I think, 'Christ, a burglar.' I almost shot her twice."
utter25.170,utter,SARAH,You're not funny. All the girls at that school wear makeup.
utter25.171,utter,HALLENBECK,"Yeah, but they don't apply it with a paint sprayer. And for your information, our neighbors think I'm very funny."
utter25.172,utter,SARAH,Go live with them.
utter25.173,utter,HALLENBECK,Don't tempt me.
desc25.174,desc,,He tosses the holstered .38 on the bed. Stalks into the bathroom.
scene26,slugline,,INT. BATHROOM
utter26.175,utter,HALLENBECK,Damn raccoon.
desc26.176,desc,,"He sighs, tosses his cigarette butt in the toilet. Walks back out into the bedroom."
scene27,slugline,,INT. BEDROOM
desc27.177,desc,,"He kneels, looks under the bed. Frowns. Straightens and says, very conversationally:"
utter27.178,utter,HALLENBECK,Who's the guy in the closet?
desc27.179,desc,,Sarah stops dead. Spins and stares at him.
utter27.180,utter,SARAH,Excuse me?
utter27.181,utter,HALLENBECK,"(frowns) Oh, that's right, you sometimes forget that I'm a detective. (lights a cigarette) See, first I noticed how tense you were, but I let that pass. Then I noticed there was steam in the shower like someone was just in there, but meanwhile your hair is completely dry, you follow? So. Why the steamy shower?"
utter27.182,utter,HALLENBECK (CONT'D),"Because someone else was in there, right, and since he's not under the bed you must have stuck him in the closet when you heard my key in the door a day early. Tah-dah. Please, no applause."
desc27.183,desc,,A silence hangs between them. Sarah just stares. Shakes her head.
utter27.184,utter,SARAH,"Well, nothing changes. You're still a lunatic."
utter27.185,utter,HALLENBECK,"Mmmmm. I'm sorry, honey, I don't enjoy being observant, but someone's gotta do it. (beat) What's his name?"
utter27.186,utter,SARAH,Please leave. I have to get dressed.
utter27.187,utter,HALLENBECK,"It's okay, I've seen you naked. So, apparently, has someone else. What's his name?"
utter27.188,utter,SARAH,"You want me to open the closet, Joe? Huh? You want me to indulge your fucking paranoia, I'll throw the door open, is that what you want me to do...?"
utter27.189,utter,HALLENBECK,Is this a trick question?
utter27.190,utter,SARAH,"I'll do it, Joe. Okay? And then we'll both know you're a psycho, is that what you want? Huh??"
desc27.191,desc,,An awkward pause. Finally Hallenbeck scowls and says:
utter27.192,utter,HALLENBECK,No. We won't open the door.
utter27.193,utter,SARAH,Thank you.
utter27.194,utter,HALLENBECK,"(sighs) Nope. Door stays shut. Instead, what I'm gonna do is... (he scoops up the .38) ... I'm gonna count to three, and then I'm gonna put a bullet in there, and you can stop me anytime by speaking the truth. One."
utter27.195,utter,SARAH,"If you shoot up my house, Joe, I will make you eat that gun."
utter27.196,utter,HALLENBECK,Two. The truth is a beautiful thing.
desc27.197,desc,,"He cocks the hammer. Arm extended, hand rock steady."
utter27.198,utter,SARAH,"Call your shrink, Joe. I still have the number. Call him and tell him you're losing it, I cannot fucking deal with you like this -- !"
utter27.199,utter,HALLENBECK,Three. Last chance.
utter27.200,utter,SARAH,"Joe, dammit -- !"
desc27.201,desc,,He sighs. Starts to pull the trigger. And Sarah
utter27.202,utter,SARAH,"Jesus, no -- !"
desc27.203,desc,,And grabs the gun. Everything freezes. She looks at him. He looks at her. Understanding occurs.
scene28,slugline,,CLOSET DOOR
desc28.204,desc,,"swings slowly open, then... And out steps a man in a bathrobe. Compact. Wiry. Hair still soaking wet. None other than MIKE MILLER, Joe's early morning phone call. We know this because Joe says:"
utter28.205,utter,HALLENBECK,"Hello, Mike. Keeping her warm for me?"
desc28.206,desc,,The gun barrel does not waver. Not an inch.
utter28.207,utter,MILLER,"Easy, Joe. Don't do nothing dumb."
utter28.208,utter,HALLENBECK,"How as she, Mike? On your finger scale, how was my wife...?"
utter28.209,utter,MILLER,"It just happened, Joe. It just happened."
utter28.210,utter,HALLENBECK,You call me from here this morning?
utter28.211,utter,MILLER,She said you were in Vegas. I was gonna leave a message on the machine.
utter28.212,utter,HALLENBECK,When you found out I was back. Why didn't you split?
utter28.213,utter,MILLER,"She said relax, he never stops home"
desc28.214,desc,,once he's in the office.
utter28.215,utter,HALLENBECK,Normally I wouldn't.
utter28.216,utter,MILLER,(stares at him) You knew?
utter28.217,utter,HALLENBECK,"I suspected. So how about it, Mike? On a scale of one to ten. How was she?"
utter28.218,utter,MILLER,"Joe, come on, how long we been friends, huh?"
utter28.219,utter,HALLENBECK,How long? Mmm. I'd say roughly until you put your dick in my wife.
utter28.220,utter,MILLER,You gotta understand --
utter28.221,utter,HALLENBECK,"I know, I know, it just happened. It was an accident. Sure. You tripped. You said, 'Whoops,' and accidentally fucked my wife. Gee, Mrs. H., I'm sorry, just isn't my week. Sure, Mike. Happen to anybody. (beat) I don't gotta understand anything."
desc28.222,desc,,Sarah speaks then. Head down. Eyes averted.
utter28.223,utter,SARAH,Put the gun down.
utter28.224,utter,HALLENBECK,"Hmmm? Oh, right, the gun. (sighs) You're right, Sarah, I'm acting nuts."
desc28.225,desc,,"He pulls the trigger. The SHOT is DEAFENING in the closed room. Mike Miller screams and clutches at himself. The bullet goes high and wide. Over his head. On the wall is a framed wedding photo. The twin of the one in Hallenbeck's office. The bullet strikes it dead center. Blows it to pieces. Silence. The tinkle of glass hitting the floor. Hallenbeck turns. Regards his wife with hooded, lifeless eyes."
utter28.226,utter,HALLENBECK,Where was Darian?
utter28.227,utter,SARAH,She stayed at Cindy's last night.
desc28.228,desc,,He nods. Turns and waves the gun at Miller.
utter28.229,utter,HALLENBECK,"Let's take a walk, Buddy."
scene29,slugline,,EXT. SUBURBAN STREET - DAY
desc29.230,desc,,"The two men come out the back door and cut through the hedge. Miller's car, a Pontiac Sunbird, is parked at the curb. Hallenbeck stops in the middle of someone's yard. Holsters his gun. A neighbor's dog approaches, happily wagging its tail. Hallenbeck bends and ruffles its fur."
utter29.231,utter,HALLENBECK,"Where you want it, Mike? Head or gut?"
utter29.232,utter,MILLER,"Listen, Joe, I -- (stops, sighs) Gut."
desc29.233,desc,,"Hallenbeck pats the dog. Straightens. Plants his back foot and spins. Punches like a sledgehammer, into Miller's gut. Miller drops to his knees. Begins to retch. Hallenbeck takes out a cigarette. Lights it."
utter29.234,utter,HALLENBECK,"If I see you again, I'll kill you."
desc29.235,desc,,Miller nods weakly. Gasping for breath.
utter29.236,utter,HALLENBECK,"So. West Hollywood at seven, right?"
utter29.237,utter,MILLER,Huh...?
utter29.238,utter,HALLENBECK,"The job. Seven o'clock, right?"
utter29.239,utter,MILLER,You still... want the job...?
utter29.240,utter,HALLENBECK,It's two hundred bucks.
utter29.241,utter,MILLER,Yeah. I guess it is.
desc29.242,desc,,"He climbs to his feet, still doubled over."
utter29.243,utter,MILLER,"I'm sorry, Joe."
desc29.244,desc,,"Hallenbeck says nothing. Miller turns and stumbles to his car. Hallenbeck's face betrays nothing. A dead mask. He walks back toward the hedge. The neighbor's dog runs up, a tennis ball in its mouth. Behind him, Mike Miller gets into the Sunbird. Hallenbeck takes the tennis ball. Throws it. The DOG BARKS and bounds after it. Mike Miller turns the key in the ignition. The CAR BLOWS to pieces. An ERUPTION OF FLAME. Flying glass and metal. The car becomes airborne. Engulfed in fire. Does a lazy spin. Comes down. The shockwave catches Hallenbeck. Slams him ass over teacups. Windows blow in up and down the street. Smoke and fire roll to the sky. The DOG cowers, HOWLING in fear. Beside it on the grass, the tennis ball is on fire. Hallenbeck rolls to his feet. Covered with twigs and leaves. Clothing scorched. Stares. Eyes glazed."
scene30,slugline,,EXT. SUBURBAN STREET - AN HOUR LATER
