segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Martin Donovan & David Koepp
utter0.1,utter,"July 25, 1991",9/23/91 (blue) 10/22/91 (pink) 11/14/91 (yellow) 12/5/91 (green) 12/12/91 (goldenrod) 12/16/91 (buff) 1/27/92 {salmon) 1/30/92 (cherry) 2/12/92 (tan) 2/27/92 (gray) 3/10/92 (ivory) 3/25/92 (lilac)
desc0.2,desc,,"PERSONNEL. DISTRIBUTION OR DISCLOSURE OF THIS MATERIAL TO UNAUTHORIZED PERSONS IS PROHIBITED. THE SALE, COPYING, OR REPRODUCTION OF THIS MATERIAL IN ANY FORM IS ALSO PROHIBITED."
scene1,slugline,,NEW YORK SKYLINE
desc1.3,desc,,A soft summer shower flashes and RUMBLES over New York City.
scene2,slugline,,"A legend -BROADWAY, 1979."
desc2.4,desc,,"The title of a show, ""Songbird!,"" blinks in red neon on a theatre marquis, and next to it the words ""Preview Tonight!"" Up above the title, the name ""MADELINE AS,HTON"" glitters in brilliant black letters. A COUPLE burst out of the theatre and breathe the night air as if for the first time. A musical versi on of ""Sweet Bird of Youth?"" Are they kidding? Thank God you wanted to leave . They hurry down the street as q""'-~OND COUPLE comes out of the theatre. v:\\J Could you believe, Madeline Ashton? Talk about waking the dead. I gotta get a drink . The Second Woman tosses her Playbill, which lands face up on the sidewalk in the rain. There's a picture of a woman on the cover, a glamorous actress and we -CUT TO: the Actress's face, and the picture on the Playbill isn't exactly from yesterday. MADELINE ASHTON, fortyish, has just reached the point where age is beginning to encroach on her incredible looks. She's elegant, she's beautiful, but if you look closely behind her eyes in a quiet moment, you'll notice something else. She's terrified. Right now she's singin' and dancin' up a: st*o rm; seemingly without benefit of training in singin' or dancin'. A DOZEN GUYS IH 'l'U;{EDOES carry her across the stage while she sings the fi..cst act curtain number, ""Me."" in the audience."
scene3,slugline,,"Walkouts continue IN THE AUDIENCE,"
desc3.5,desc,,"two hands are intertwined. He, DR. ERNEST MENVILLE, is in his forties, a bit rumpled, but clear-eyed. She, HELEN SHARP, is about five years younger. Pretty but dowdy, Helen seems to have completely reinvented style by ignoring it. ""Provincial"" is too harsh, ""homey"" is a better word for Helen. Ernest beams, thoroughly enjoying the play. Helen and whispers . He leans over to"
utter3.6,utter,ERNEST,She 's sensational!
desc3.7,desc,,"Helen looks at him, concerned, strangely saddened by his enjoyment of the play. MADELINE is in her dressing room backstage, examining her face critically in the mirror, holding the skin back in an imaginary facelift."
utter3.8,utter,MADELINE,"(muttering to herself) Wrinkled, wrinkled little star hope they'll never see the scars."
desc3.9,desc,,"ROSE, Madeline' s factotum, comes into the room. Your guests are here, Miss Ashton. Miss Helen Sharp, with a gentleman."
utter3.10,utter,MADELINE,"(nervous, snappy) How does she look?"
utter3.11,utter,ROSE Who? MADELINE,"Helen, you idiot."
desc3.12,desc,,"Oh! Uh -- I don't know. Smart, I guess. Kind of classy."
utter3.13,utter,MADELINE,Who asked you? What do you know about smart and classy? Smart and classy compared to who?
utter3.14,utter,ROSE,"Well, compared to"
utter3.15,utter,MADELINE,"Watch it, Rose. You're too old to be out of a job."
utter3.16,utter,ROSE,What did I say?
utter3.17,utter,MADELINE,If you get any slower you'll be declared dead.
desc3.18,desc,,"Oh, please. The door opens. HELEN enters with ERNEST, who follows her rather shyly. Madeline abandons all her nervousness and turns toward Helen with the greatest theatrical smile."
utter3.19,utter,MADELINE (cont. ),"Hell, darling, I can't believe it!"
utter3.20,utter,HELEN,"How are you, Mad?"
utter3.21,utter,MADELINE,It's been so long. And don't you dare say how long.
desc3.22,desc,,"They kiss. Madeline's eyeline shifts towards Ernest, who nods and claps his hands politely in reference to the play."
utter3.23,utter,HELEN,"Mad, I want you to meet Dr. Ernest Menville , my fiancee."
utter3.24,utter,MADELINE,"Ernest Menville, the plastic surgeon? I've read all about you, Doctor, how nice to finally meet you."
utter3.25,utter,ERNEST,"You were wonderful, Miss Ashton."
utter3.26,utter,HELEN,Ernest is quite a fan . He never told
desc3.27,desc,,me he had such a Madeline Ashton thing.
utter3.28,utter,MADELINE,"Oh, I'm sure he doesn't have a thing. Do you?"
utter3.29,utter,ERNEST,"(blushing) Oh, no I, uh well, I, uh, I --"
desc3.30,desc,,"He trails off, just looking at Helen and laughing uncomfortably."
utter3.31,utter,MADELINE,I'm so happy for you both. How did you meet? Where? Why?
utter3.32,utter,ERNEST,"Helen edited the first medical text I wrote, and we, uh, well, you know (to Hele:degELINE (\~\)g An editor? What happened t~t!'r'e writing?"
utter3.33,utter,HELEN,"(a little embarrassed) Well, still trying."
utter3.34,utter,ERNEST,"Oh , don't be modest. She's brilliant. And the world will soon find out."
utter3.35,utter,MADELINE,"Tell me, doctor. (coquettishly, touching her face) Do you think I'm starting to need you?"
desc3.36,desc,,"Ernest laughs uncomfortably again and shakes a finger at Madeline. Helen slides an arm possessively through his, pulling him closer."
utter3.37,utter,MADELINE (cont . ),"So, have you two set a date?"
utter3.38,utter,HELEN,"Yes, we have."
desc3.39,desc,,They look at each other. face like a fungus .
utter3.40,utter,ERNEST,"No, we haven't ."
desc3.41,desc,,A smile grows across Madeline's
scene4,slugline,,OPERATING ROOM
desc4.42,desc,,"AN ENORMOUS EYE i s visible through a surgeon's lighted magnifying viewer. The eye is closed, and creased on the side by crow's feet . A scalpel moves u p alongside the eye and prepares to make an incision. ERN EST, the surgeon wielding the scalpel, is in gown and mask. He addresses his ASSISTANTS in rapid- fire jargon."
utter4.43,utter,ERNEST,"Move the retractors over, I'm going after the lateral fat pad . Better put a hemostat on it too; there're some decent sized vessels in there and if I clip one I don't need any extra bleeding."
desc4.44,desc,,"He goes to make the incision, but stops, hearing a strange TAPPING sound . He looks up, confused . The TAPPING comes again. MADELINE stands outside. looks rav-ishing. He looks over to the door . She waves through the gla~s. Ernest, surprised, grins broadly beneath the mask and waves back with one gloved, bloody han d."
scene5,slugline,,HELEN'S APARTMENT
desc5.45,desc,,"An austere place, done in pastels, dimly lit. HELEN sits on a sofa, tense, twisting a handkerchief in her hands. A cat winds around her legs. ERNEST, still in his overcoat, paces in front of her."
utter5.46,utter,ERNEST,"For heaven's sake, it was dinner, a business dinner. The woman wanted my professional opinion ."
utter5.47,utter,HELEN,"Ernest, you don't know Madeline the way I do. She wants you. She wants you because you're mine. I've lost men to her before -- she turns on the flash and glitter and they're gone. That's why I wanted you to meet her before we got married. I had to know if you could pass the Madeline Ashton test. Please, please don't fail."
utter5.48,utter,I,"couldn't take it again, I'd -- I don't know what I'd do."
utter5.49,utter,ERNEST,Do you know how silly you sound?
desc5.50,desc,,He goes to her and takes her hand.
utter5.51,utter,ERNEST ( co~~,I have absolutely no tRterest in Madeline Ashton.
scene6,slugline,,MARRIAGE HALL
desc6.52,desc,,"ERNEST stands in a dark suit, hands folded in front of him. A PRIEST stands before him ."
utter6.53,utter,PRIEST,"And do you, Ernest, take this woman to be your lawfully wedded wife, to have and to hold, to love and to cherish, in sickness and in health, till death do you part?"
desc6.54,desc,,I do.
utter6.55,utter,PRIEST,"Then by the power vested in me, I now pronounce you man and wife."
desc6.56,desc,,"Ernest turns to a bride standing next to him. He smiles happily, reaches out, and lifts her veil. It's MADELINE. He kisses her and a small group of GUESTS cheer. Ernest is about to pull out of the rather chaste wedding kiss when Madeline runs one hand into the back of his hair, grabbing a handful of it. She runs her other hand down his chest, heading south. She pulls his head forward and puts her lips to his ear. She WHISPERS something sexy, and from the look on Ernest's face it's hot enough. to light a cigarette from. ERNEST Oh God -They kiss again, hard, and the CHOIR bursts into the ""Hallelujah."" IN THE BACK OF THE CHURCH, almost hiding in the shadows, is HELEN, wee~~ devastated, clutching a handkerchief tightly in he..PS~~ds. She stares at the front of the church, at Ernest an~cleline. They finally break from their kiss and turn, sweeping down the aisle toward the doors to the CHEERING of Guests. Helen steps back, further into the shadows, out of sight. They sweep almost right past her, but don't see her, totally absorbed in one another, GIGGLING happily . They burst out the doors and down the steps of the church. Helen stares after them. She still clutches the handkerchief, even more tightly now, and a trickle of blood oozes out from her palms, staining the cloth red."
scene7,slugline,,HELEN'S APARTMENT
desc7.57,desc,,An enormous woman's butt stares us smack in the face.
scene8,slugline,,YEARS LATER.
desc8.58,desc,,"The apartment we're in is an absolute pigsty, the home of a lunatic, jammed with newspapers, food cartons, and dozens of cats, which crawl everywhere. Snow falls outside , visible through a window. There is a relentless POUNDING at the front door."
desc8.59,desc,,VOICE
desc8.60,desc,,The butt ignores the pounding and waddles across the kitchen. A hand opens a cabinet. Thirty or forty cans of vanilla cake f rosting are stacked neatly inside. The hand picks one and cranks off the top.
desc8.61,desc,,"Finally, the owner of the butt turns around. It's HELEN, and she is an absolute mess. She's only five years older, but at least fifty pounds heavier, and shows no concern for her appearance. Her chin is streaked with frosting. She turns away from the door and goes back to the TV. picks up a remote control a nd pushes play. She On the TV, i t's an old movie, from the late sixties, a murder mystery. MADELINE, much younger, dressed in evening wear , has come home to her apartment to find an INTRUDER."
utter8.62,utter,MADELINE,(in the film) What are you d oing here?!
desc8.63,desc,,The Intruder jumps her and strangles her with a stocking ~ Madeline SCREAMS and dies. Helen smiles.
