segment-id,segment-type,segment-speaker,segment-text
utter8.77,utter,NEAL,Yeah.
desc8.78,desc,,BELL SOUNDS.
desc8.79,desc,,a nice He picks up his
utter8.80,utter,NEAL,holiday.
utter8.81,utter,JOHN,a contradiction
desc8.82,desc,,briefcase.
utter8.83,utter,NEAL,Amen.
scene9,slugline,,The elevator
desc9.84,desc,,crowd in the doors open and Neal elevator. turns to face
utter9.85,utter,NEAL,inhale!
scene10,slugline,,INT. GM BUILDING - LOBBY
desc10.86,desc,,The elevators
utter10.87,utter,disgorge,their
scene11,slugline,,"passengers,"
desc11.88,desc,,He's very anxious and annoyed by the slow moving crowd.
desc11.89,desc,,a large crowd at see what the delay is.
scene12,slugline,,doors.
desc12.90,desc,,cranes
scene13,slugline,,INT. LOBBY - REVOLVINGDOORS
desc13.91,desc,,"An elderly woman is moving through pace. She stops, takes a breather, stops ... the doors at a snail's moves another half a foot,"
scene14,slugline,,EXT. BUILDING PLAZA
desc14.92,desc,,Neal squeezes
scene15,slugline,,building
desc15.93,desc,,and hurries
scene16,slugline,,EXT. STREET
desc16.94,desc,,A crowd of people waiting Neal slips
scene17,slugline,,and down the avenue. for buses and taxis
desc17.95,desc,,curb and takes a frantic the curb.
utter17.96,utter,NEAL,Shit ... !
utter17.97,utter,Neal hurries,"down the street, throwing an arm up and letting"
desc17.98,desc,,"he spots a cab. weaving through pedestrians, out a sharp whistle"
scene18,slugline,,EXT. PARK AVENUE
desc18.99,desc,,A tangle of traffic. People hailing
scene19,slugline,,cabs.
desc19.100,desc,,Arms waving. A middle-mana<Ji!r sort. He sees the light on the
utter19.101,utter,fingers,to his lips and lets out with a piercing whistle.
desc19.102,desc,,he's starts a move to curb. and starts
scene20,slugline,,cars
desc20.103,desc,,"Neal spots a cab, He opens the back"
scene21,slugline,,street.
utter21.104,utter,NEAL,LaGuardia.
desc21.105,desc,,He turns off-duty.
desc21.106,desc,,immigrant.
utter21.107,utter,NEAL,He's
utter21.108,utter,Ten bucks,hurry.
desc21.109,desc,,an answer.
utter21.110,utter,NEAL,over the He's I'm off-duty.
desc21.111,desc,,door.
utter21.112,utter,DRIVER,Get out.
utter21.113,utter,NEAL He can't,it.
desc21.114,desc,,the guy won't He increases
desc21.115,desc,,Twenty bucks. He's pissed. You don't the door? Hell He turns and hits the gas.
scene22,slugline,,EXT. STREET
desc22.116,desc,,"The cab lurches flying. Neal jumps back, The aluminum Haliburton case hits pavement and slides parked car. The car pulls out, rolling over the briefcase, flattening the center."
scene23,slugline,,EXT. PARK AVENUE
desc23.117,desc,,The cab we saw before away. edges the curb. one lane
scene24,slugline,,EXT. 59TH STREET AND PARK
desc24.118,desc,,along with his bent briefcase
desc24.119,desc,,He glances at his watch. It and smoldering
desc24.120,desc,,He's furious street. and panicked same time. He scans curb.
desc24.121,desc,,He sees light. The man who hailed the cab steps
scene25,slugline,,the cab.
desc25.122,desc,,Neal rushes
utter25.123,utter,NEAL,taking this up. Yeah.
utter25.124,utter,NEAL,it?
utter25.125,utter,Can George,his ass?
desc25.126,desc,,first.
utter25.127,utter,NEAL,Yes or no? I have
desc25.128,desc,,Schultz. The man opens
desc25.129,desc,,door. The man hesitates. now George
utter25.130,utter,NEAL,if you let me have
desc25.131,desc,,The CABBIE blows
desc25.132,desc,,horn. grabs
utter25.133,utter,NEAL,Anybody who'd pay fifty cab will certainly pay seventy-five.
utter25.134,utter,Behind Neal's,"back, a portly man in a navy blue, polyester overcoat drags a streamer trunk, a sample case and suitcase to the cab."
utter25.135,utter,NEAL bucks?,You're
desc25.136,desc,,one in the hurry.
utter25.137,utter,Neal reaches,for his wallet.
desc25.138,desc,,and pops the trunk. He helps into the cab. They throw the
desc25.139,desc,,The Cabbie gets out of the cab the portly
utter25.140,utter,NEAL,a thief. I'm an attorney.
desc25.141,desc,,More or less.
utter25.142,utter,Neal,gets in the
desc25.143,desc,,cab and it pulls out. Neal hands
utter25.144,utter,The portly,man over the money.
desc25.145,desc,,He snaps head down the
utter25.146,utter,NEAL,(sarcastic) Happy holidays.
desc25.147,desc,,Neal turns
desc25.148,desc,,cab gone. The cab has pulled flow. away and is working back
scene26,slugline,,EXT. STREET - NEAL
desc26.149,desc,,He's furious.
utter26.150,utter,NEAL,"Son of a bitch! Force mejure, mejure."
desc26.151,desc,,He pockets the cash
desc26.152,desc,,curb.
utter26.153,utter,Neal,It's
utter26.154,utter,cars,inside.
desc26.155,desc,,"a light,"
desc26.156,desc,,turning left. He whips the Neal runs between door open and looks A portly man in his late him with alarm. He's wearing
utter26.157,utter,plaid,"suit, blue,"
utter26.158,utter,polyester,dress with a tie bar.
utter26.159,utter,NEAL,He's
desc26.160,desc,,He's surprised.
utter26.161,utter,NEAL,"my cab, you"
desc26.162,desc,,He thought
utter26.163,utter,"DEL GRIFFITH,",shirt and navy of a bitch!
desc26.164,desc,,looks
desc26.165,desc,,From red green. The cab lurches flying
desc26.166,desc,,"jumps back,"
desc26.167,desc,,hits
scene27,slugline,,by a bus
desc27.168,desc,,tire.
scene28,slugline,,EXT. STREET - NEAL
desc28.169,desc,,He's standing traffic. Defeat. A horrible
scene29,slugline,,buses. EXT. ARRIVAL ZONE - BUS
desc29.170,desc,,A double
utter29.171,utter,decker,"bus is emptying of cut-rate travelers. Loaded tourists, haggard bottom-end business and Neal. He's carrying his flattened briefcase, the FAO Schwartz bag and his two-suiter. He urges the people along."
utter29.172,utter,NEAL,"people, please!"
utter29.173,utter,"Corne on, Neal races",the crowded lobby to the ticket
desc29.174,desc,,A long line. He sets
desc29.175,desc,,at his watch.
desc29.176,desc,,He's a panic.
desc29.177,desc,,The woman in
desc29.178,desc,,front
desc29.179,desc,,of him turns Some jerk's
scene30,slugline,,INT. LOBBY- TICKET COUNTER
desc30.180,desc,,A harried tapping on her
utter30.181,utter,AGENT,Smoking or non-smoking? The guy who took minutes.
desc30.182,desc,,jerk
desc30.183,desc,,tongue.
desc30.184,desc,,if I don't have enough elbow room
utter30.185,utter,wearing,a wedding ring and I just want to say that your husband is a very lucky man and your perfume is heavenly.
desc30.186,desc,,He smiles warmly.
scene31,slugline,,INT. CORRIDOR
utter31.187,utter,Neal's,running full-out
desc31.188,desc,,and comes to a stop.
scene32,slugline,,down the corridor.
desc32.189,desc,,He rounds a corner
scene33,slugline,,INT. CORRIDOR- SECURITY CHECK POINT
desc33.190,desc,,"There's a huge crowd, line. line. He can't He joins"
utter33.191,utter,NEAL,Never make it. Never.
desc33.192,desc,,Looks at his watch.
scene34,slugline,,INT. CORRIDOR- METALDETECTOR
utter34.193,utter,Del Griffith,"is, again, the cause of the delay."
desc34.194,desc,,He's emptying
desc34.195,desc,,with a hand-held
desc34.196,desc,,in conversation.
desc34.197,desc,,gets a loud
scene35,slugline,,at Del's
desc35.198,desc,,feet. The guard lifts his pant
desc35.199,desc,,"leg to reveal,"
desc35.200,desc,,stuck in the back of
desc35.201,desc,,shoe horn.
utter35.202,utter,DEL,Son of a gun_! I wondered why my damn foot hurt all day. Isn't that something? I must have walked eight miles with that in my shoe.
utter35.203,utter,The guard,briefcase
utter35.204,utter,dismisses,him. and waddles off
utter35.205,utter,Del takes,down the
desc35.206,desc,,corridor.
scene36,slugline,,AIRPORT - DEPARTURE LOUNGE COUNTER
desc36.207,desc,,A harried MALE TICKET AGENT is besieged by angry flyers. He says nothing.
utter36.208,utter,the fray.,Goes about his tasks.
scene37,slugline,,AIRPORT - LOUNGE
desc37.209,desc,,Neal is in the midst of the angry
utter37.210,utter,briefcase,"clenched under his arm, tie loosened, in hand. He's"
desc37.211,desc,,He has his
utter37.212,utter,meal.,Anyway confirmed?
desc37.213,desc,,He stares
utter37.214,utter,Del.,let you know on board. help you.
utter37.215,utter,They'll,I can't He hands
desc37.216,desc,,He smiles.
desc37.217,desc,,He gives
utter37.218,utter,NEAL,"you, I like"
desc37.219,desc,,"guy a wink turns who jumped Neal. smashed his arm,"
utter37.220,utter,Neal.,I know you. I'm very good with names but darn if I haven't forgotten it. You're with
utter37.221,utter,"Mishawauka Fabrics,",right? No.
utter37.222,utter,NEAL,"You stole my cab today. a cab today? (dawns on him) Oh, yeah! You tried to jump in my"
utter37.223,utter,cab.,(aside) I paid for my cab ride. I stole Forget it.
utter37.224,utter,NEAL,Excuse
desc37.225,desc,,He pushes around Del to the Neal may be upset with him. Are we having
desc37.226,desc,,ignores
utter37.227,utter,Del feels,a misunderstanding?
desc37.228,desc,,to the agent.
utter37.229,utter,The cab was,"jumped in. was awfully rush hour. just sitting there. Come to think of it, it easy to come by during That was your cab? Yeah."
utter37.230,utter,NEAL,it. Forget
desc37.231,desc,,badly
desc37.232,desc,,looks at him. Says nothing.
desc37.233,desc,,A SUPERVISOR steps behind the counter and speaks quietly the agent. The agent hands Neal his ticket
utter37.234,utter,to,pass.
desc37.235,desc,,He turns
desc37.236,desc,,you.
desc37.237,desc,,He stares nothing.
scene38,slugline,,FLIGHT LOUNGE - LATER
utter38.238,utter,Neal's,sitting in one of the
desc38.239,desc,,As he turns
scene39,slugline,,row seats
desc39.240,desc,,a newspaper.
utter39.241,utter,Del's,"directly across from him in the facing in his mouth, a cardboard food box jumbo hot dogs in it. He's applying"
utter39.242,utter,mustard,"packets. He takes a final drag on the smoke,"
utter39.243,utter,"the smoker,",takes a huge bite of the hot dog smoke trail out his nose.
desc39.244,desc,,He has
utter39.245,utter,NEAL,He's revolted. sight. It
desc39.246,desc,,He lifts him from o'clock. a magazine.
utter39.247,utter,Neal's,reading the magazine
desc39.248,desc,,and sniffs.
desc39.249,desc,,He looks down. He's in shirtsleeves.
desc39.250,desc,,He lowers
desc39.251,desc,,Stocking
desc39.252,desc,,He goes back to his
scene40,slugline,,INT. MEN'S ROOM
desc40.253,desc,,Neal walks We HEAR LOUDWHISTLING.
desc40.254,desc,,stops and looks.
desc40.255,desc,,in hand.
utter40.256,utter,Del's,looks
utter40.257,utter,"in his undershirt,",at Neal.
desc40.258,desc,,"face lathered,"
desc40.259,desc,,urinal. He continues
utter40.260,utter,shaving.,On the road quite a bit? I am. I know these airlines. An hour delay means an hour and a half .. Snow in Chi-town. It's the damn lake.
desc40.261,desc,,that moisture.
utter40.262,utter,"carmel corn in Chicago,",I'd believe you. Bad weather town. Great
utter40.263,utter,"pizza,","the best hot dogs in the world, great parks. Damn nice zoo. Good aquarium,"
utter40.264,utter,"art museum,",I've never been their personally. Knowledgable drivers. Good newspapers. Nice hotels. A bit high-priced but comfortable. You enjoy blues music? Blues? You like the blues?
desc40.265,desc,,He turns.
desc40.266,desc,,He's surprised
utter40.267,utter,that Neal's,left. disappointed.
desc40.268,desc,,He's obviously
desc40.269,desc,,turns back to his shaving. He finishes
desc40.270,desc,,of the plane arguing a STEWARDESS.
utter40.271,utter,NEAL,"I couldn't discuss it with the agent because I didn't know he put me in coach. I have a first class. ticket. I'm sorry, I can't help you. is full. Save your boarding pass and you'll get a refund on the difference."
utter40.272,utter,NEAL,"I don't want a refund, I want a seat in first class. Where I belong. Where I was booked and ticketed. Sir, I can't"
utter40.273,utter,I have to,ask you to take your seat. You delay next?
utter40.274,utter,NEAL,"me, you bump me."
scene41,slugline,,INT. AIRPLANE - COACHCLASS SEATS
desc41.275,desc,,in the middle. seat. a BABY. On the other side
desc41.276,desc,,Neal doesn't *on one side of him is a WOMAN
utter41.277,utter,Neal's,"burned, and comatose. a coincidence say a word. or what?"
desc41.278,desc,,hand.
desc41.279,desc,,Neal looks at Del's
desc41.280,desc,,He clasps
utter41.281,utter,Del's,"big, friendly"
desc41.282,desc,,paw.
utter41.283,utter,NEAL Neal hand.,business? know you.
utter41.284,utter,NEAL,Advertising. Advertising? Super. advertising. I do a little game myself. Not officially. help our customers for their
utter41.285,utter,journals,"and what not. If you've got a shower curtain in your home, there's"
utter41.286,utter,chance,"the rings it up were sold to by me, myself to kid people that weren't for me and American and Fixture and the shower ring"
utter41.287,utter,Janet,Leigh probably wouldn't have caught her lunch in Psycho. You see that flick?
desc41.288,desc,,nods
utter41.289,utter,DEL (Cont'd),We're back on our feet now. We're doing good. The young people going into their
utter41.290,utter,first,homes don't have the same phobia about showers that their parents had.
utter41.291,utter,That Alfred Hitchcock.,"You know what that ""Birds"" film did to parakeet sales? El Dumpe, Jack. El Dumpe. Good of mine lost his shirt. You use curtains or doors in your home?"
desc41.292,desc,,stares at him.
utter41.293,utter,my,"book about an hour ago. Filthy goddarn thing. When you travel much as I do, you run out of reading material. If it's been published, I've read it. Fiction, nonfiction, the classics. Robbins, Hailey,"
utter41.294,utter,Spillane.,"You name it, I've read it. I got so hard-up last week on a layover in Atlanta,"
utter41.295,utter,biography,of Prince. That's not his It's
utter41.296,utter,Rogers,"real name, by the way. Nelson."
desc41.297,desc,,smiles and nods politely.
utter41.298,utter,NEAL,I'm afraid I'm not much of a conversationalist. take of flight time to get a little work done. Don't let me stand in your way. The
utter41.299,utter,last,thing I want to be remembered as is an annoying blabbermouth.
utter41.300,utter,Del reaches,into the the airline magazine. briefcase. He takes the briefcase. What the
utter41.301,utter,briefcase?,Yeah.
desc41.302,desc,,seat pocket in front of him and removes Neal bends over and opens his crushed out a bound report.
utter41.303,utter,Del glances,down at heck happened to your A bus run over it? I have a Samsonite. once. Not a scratch. pay for that one?
utter41.304,utter,Bus ran over,you
utter41.305,utter,NEAL,"It was a gift. Mine, too. Gift from the company for getting the shower ring contract You know how many rings that is?"
utter41.306,utter,NEAL,Alot.
utter41.307,utter,Neal,a million. I figure that
utter41.308,utter,over the years,several
utter41.309,utter,sailors,are going to use those showers with our rings they take the time to ~otice what
utter41.310,utter,of rings,they are and they feel they're
utter41.311,utter,"good rings,","get out of the service and consider shower rings, they'll"
utter41.312,utter,select,ours. It's a shot. I look to the long-term. How about yourself? Yeah.
utter41.313,utter,NEAL,Can you excuse
utter41.314,utter,Sorry.,aren't being
desc41.315,desc,,"a blabbermouth,"
utter41.316,utter,NEAL,"like No, a blabbermouth. You're"
utter41.317,utter,NEAL,a blabbermouth. I am. me. me?
utter41.318,utter,NEAL,Really.
desc41.319,desc,,stares Come on.
utter41.320,utter,NEAL,You're a blabbermouth.
desc41.321,desc,,him. Hurt.
utter41.322,utter,NEAL,You told me to I'm the
utter41.323,utter,It's,true. I won't say
desc41.324,desc,,sighs.
utter41.325,utter,Del's,driving
desc41.326,desc,,it.
utter41.327,utter,one who's,word.
desc41.328,desc,,him mad.
utter41.329,utter,NEAL,have to finish.
desc41.330,desc,,"He leans back in his Del holds up his hand, cutting"
desc41.331,desc,,and opens the magazine.
desc41.332,desc,,a beat and opens his
desc41.333,desc,,They both read for a few moments. magazine.
utter41.334,utter,Chicago's,socked in. Bet you three bucks and my left nut. The airport transportation
utter41.335,utter,nearly,lost are dead.
desc41.336,desc,,a blizzard.
scene42,slugline,,PLANE - LATER
utter42.337,utter,Del's,"sound asleep,"
desc42.338,desc,,"mouth open, snoring."
utter42.339,utter,Neal's,"sipping coffee,"
desc42.340,desc,,going over papers. He sets down the report at his watch. He looks at Del.
desc42.341,desc,,facing
desc42.342,desc,,"Staring him,"
desc42.343,desc,,mouth looks eyes.
scene43,slugline,,INT. WICHITA AIRPORT - CORRIDOR
desc43.344,desc,,Neal's on a pay phone.
utter43.345,utter,NEAL,Why am I in Wichita? Because we couldn't land in Chicago. (pause) I know it's snowing. That's
utter43.346,utter,couian*t,land. (pause) I have no idea. All the airlines said was we're refueling on to Chicago. They're
utter43.347,utter,probably,lying but what else can I do?
scene44,slugline,,INT. AIRPORT - DEL
desc44.348,desc,,in a flight
scene45,slugline,,"lounge,"
desc45.349,desc,,"sitting, smoking, watching Neal. Neal's across"
scene46,slugline,,"corridor,"
desc46.350,desc,,talking phone. He yawns.
desc46.351,desc,,He looks and wraps conversation.
utter46.352,utter,NEAL,It's
utter46.353,utter,to eleven.,Go back to sleep. be fine. I have a key. You go to sleep. Okay? I love you.
desc46.354,desc,,He hangs up the phone. back down the corridor. He curses under his
utter46.355,utter,Del calls,to him.
desc46.356,desc,,breath and starts
utter46.357,utter,Neal?,taking
utter46.358,utter,Neal,into
desc46.359,desc,,stops and turns. the corridor. shuffles he's
desc46.360,desc,,"Sweden, but I know the U.S. air system and when you waylay"
utter46.361,utter,Neal's,a little worried
utter46.362,utter,prepared,to take any advice. I guess
desc46.363,desc,,Del may be right.
utter46.364,utter,NEAL,"find By the time you wait for the to pull the plug on the flight, which they will sooner or later, you'll have an easier a three-legged"
utter46.365,utter,ballerina,than a hotel room. I know Wichita. I know airlines. I know the hotel scene.
desc46.366,desc,,They start
utter46.367,utter,diverting flights,"here and you don't book a room, you're"
desc46.368,desc,,at a couple
scene47,slugline,,nights
desc47.369,desc,,be stuck
utter47.370,utter,Wichita?,I'm
desc47.371,desc,,A look
utter47.372,utter,Neal's,There's
desc47.373,desc,,saying
scene48,slugline,,in Wichita.
desc48.374,desc,,alarm.
scene49,slugline,,AIRPORT - FLIGHT LOUNGE
desc49.375,desc,,"standing a weary at the window, looking out on the field. crowd milling"
scene50,slugline,,INT. AIRPORT - FLIGHT LOUNGE- BOARDINGCOUNTER
desc50.376,desc,,An airline crowd over
desc50.377,desc,,he clicks and prepares head against glass.
desc50.378,desc,,He rests
utter50.379,utter,NEAL,Shit .**
scene51,slugline,,INT. BAGGAGEAREA
desc51.380,desc,,Del's dragging his trunk across
desc51.381,desc,,"to the doors. has his sample case, suitcase"
utter51.382,utter,Neal's,"at the door with his two suiter over his arm, his crushed briefcase under his other arm."
utter51.383,utter,"Del stops,",straightens up and addresses him. How many times have far? I've
utter51.384,utter,NEAL,count. Did you book a room? Neal
desc51.385,desc,,"shakes head,"
scene52,slugline,,place
utter52.386,utter,NEAL,in the
utter52.387,utter,NEAL,To the
desc52.388,desc,,He drags rafters.
scene53,slugline,,doors.
utter53.389,utter,more times,"can remember. A day here,"
utter53.390,utter,two days,there.
desc53.391,desc,,Once I was stuck
utter53.392,utter,in Salt,Lake for four days waiting to get into Denver.
desc53.393,desc,,I prepare.
utter53.394,utter,NEAL,a room?
utter53.395,utter,DEL,"As soon as I got off called home, I called"
utter53.396,utter,Inn. the plane.,the Interstate
utter53.397,utter,NEAL,"Most people do. But they'll plenty popular tonight. Well,"
desc53.398,desc,,a bite
utter53.399,utter,NEAL,see you around. the way to the to eat.
desc53.400,desc,,Coffee
utter53.401,utter,Hilton,and On the nose. People in this
utter53.402,utter,berg,"live by the clock. tell what, I know the manager of the"
utter53.403,utter,Inn pretty,well.
utter53.404,utter,him the rings,"in his showers. You pick up the cab fare, see that he puts you up."
scene54,slugline,,"hours,"
utter54.405,utter,Neal,ya?
desc54.406,desc,,brightens.
utter54.407,utter,Neal briefcase Jesus,here?
desc54.408,desc,,on top
utter54.409,utter,How far,Just It
utter54.410,utter,NEAL,What*ve When I go out on the on the road. They
desc54.411,desc,,I go out
utter54.412,utter,NEAL,this place? road
desc54.413,desc,,a piece.
utter54.414,utter,Neal,"tell you, Adolf Hitler have been appalled"
utter54.415,utter,bread's,morals. I mean she was bad. don't think there's
utter54.416,utter,a worathat's,been invented to describe
desc54.417,desc,,leans
utter54.418,utter,NEAL,hell is
scene55,slugline,,place?
desc55.419,desc,,forward talks
utter55.420,utter,Angus? DRIVER,Not
desc55.421,desc,,much. Why didn't
utter55.422,utter,he might to,have a look around. You don't see nothin' on the interstate but interstate.
desc55.423,desc,,stand.
utter55.424,utter,NEAL,(lowers his voice) the middle of the night. (softly) He's proud of his town. That's pretty days.
utter55.425,utter,NEAL,You know him? I been friend. road off the highway. The kind of place you stay in once. parked everywhere. The taxi
utter55.426,utter,cinderblock,pulls in.
utter55.427,utter,rectangle.,shelter.
desc55.428,desc,,"Fake wood and naugahyde. front desk, two sofas, a rack"
desc55.429,desc,,Del and Neal lug the truck
scene56,slugline,,the lobby
desc56.430,desc,,and set it down. The DESK CLERK stands up from his chair where he's
desc56.431,desc,,watching TV.
desc56.432,desc,,Gus.
utter56.433,utter,Griffith?,How the I'm still a million being a millionaire. How are you?
utter56.434,utter,GUS,"I was doing pretty good there but Sunday I pissed my pants ""60 Minutes"" so I guess gotta go back in for more plumbing work. I got your room all you. Great, Gus. I'd like you to meet an old friend of mine. This is Neal"
desc56.435,desc,,"Neal, this is Gus Mooney. Gus reaches hand across desk."
desc56.436,desc,,shakes
utter56.437,utter,NEAL,Glad to meet you. Likewise. We were flying into Chicago from New York and a storm brought us here. I know all about it. I musta got half your flight already
utter56.438,utter,booked in.,"Now tell me, Del, am I just getting old or are they letting fat gals be"
utter56.439,utter,stewardesses,"these days? Times change, you'd be able"
desc56.440,desc,,Gus clucks
desc56.441,desc,,tongue.
utter56.442,utter,GUS,"You know, Del, I'd rather shoot arrows out my ass than disappoint you or a friend of yours but I'm booked solid. I got three of those fat gals sharing a single as it is. One twin and two cots and them cots are really for youngsters."
desc56.443,desc,,looks
utter56.444,utter,at Del with,"Nothing,"
desc56.445,desc,,a sigh.
utter56.446,utter,GUS,"If old Herbert Hoover come back from the dead and needed a room for the night, I couldn't help him."
utter56.447,utter,NEAL,"alright, go back. You spend a hundred and a half getting here. You want to blow that and more to sleep at the airport?"
desc56.448,desc,,it.
utter56.449,utter,NEAL,no problem.
utter56.450,utter,DEL,If you don't mind a little you can bunk with me.
desc56.451,desc,,"snoring,"
utter56.452,utter,NEAL,That's
desc56.453,desc,,I don't be fine.
utter56.454,utter,Neal,It's as an arrow.
desc56.455,desc,,chuckles.
utter56.456,utter,DEL,You may as well stay. I can't
utter56.457,utter,NEAL,impose on you like You pick up the room Tell you what. tab and I won't be imposed on one iota.
scene57,slugline,,INT. HOTEL ROOM
desc57.458,desc,,"dark, the door opens and Del walks light. Neal looks in. His face drops. A tiny"
scene58,slugline,,room with
desc58.459,desc,,a double bed. He turns on the NEAL IS HORRIFIED. DEL'S EXCITED. New bedspreads!
utter58.460,utter,Neal's,standing in the shower with enjoys the relaxing
desc58.461,desc,,heat and clean. He moves his head out of the spray face to the spray.
desc58.462,desc,,and looks up.
utter58.463,utter,He,him. The shower
desc58.464,desc,,rings.
utter58.465,utter,Del's,in his pajamas. He takes and a photograph.
desc58.466,desc,,He looks at
utter58.467,utter,a pillow,fondly. probably
utter58.468,utter,a young woman.,"Friendly and comfy, not very pretty and smiling"
utter58.469,utter,a Crest,ad. The photo's old.
utter58.470,utter,Del kisses,the picture and sets it on the nightstand next to the bed.
desc58.471,desc,,He closes
utter58.472,utter,sets,it on top of the trunk
desc58.473,desc,,and turns on the TV. He dials
desc58.474,desc,,He slips
desc58.475,desc,,and lays down.
desc58.476,desc,,reaches soap. The soap dish. a tiny soap hair.
utter58.477,utter,NEAL,He carefully holds the wash the hair away.
desc58.478,desc,,of soap spray A beat and there's a knock
desc58.479,desc,,a good vibration.
desc58.480,desc,,on the door. to the door and opens it.
desc58.481,desc,,Del takes the pizza and the beer. He sets the pizza on top of his suitcase
desc58.482,desc,,"He looks around for his wallet. He sees Neal's pants hanging over the chair. He hesitates for a moment, throws a look to the bathroom,"
utter58.483,utter,fishes,"out the wall~t,"
desc58.484,desc,,a ten and gives it to the boy.
desc58.485,desc,,door. He crosses
desc58.486,desc,,and opens The ugliest
utter58.487,utter,pizza,"peppers, japalenos, ever made. Cheese, sausage, kraut, bacon, beans, corn,"
utter58.488,utter,"olives,",green anchovies.
scene59,slugline,,INT. ROOM
desc59.489,desc,,a piece box.
scene60,slugline,,Dinner's INT. BATHROOM- SHOWER
