segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Justin Zackham,This script is the confidential and proprietary property of Warner Bros. Pictures and no portion of
desc0.1,desc,,"it may be performed, distributed, reproduced, used,"
desc0.2,desc,,WARNER BROS. PICTURES INC.
scene1,slugline,,EXT. THE HIMALAYAS
desc1.3,desc,,"Wide as all the world. Towering and timeless and rumbling mutely into the sky to scrape the floor of heaven. We're GLIDING BETWEEN them as if on a cloud, and CARTER'S VOICE is quiet and humble and yet somehow makes us feel as though he knows a great many things we don't."
utter1.4,utter,CARTER (V.O.),"Edward Perriman Cole died in May. It was a Sunday afternoon, and there wasn't a cloud in the sky..."
desc1.5,desc,,One mountain rises above the rest. A plume of ice and snow billows from its wedge-shaped peak which thrusts up into the jet stream.
utter1.6,utter,CARTER (V.O.),"It's difficult to understand the sum of a person's life... Some people will tell you it's measured by the ones left behind. Some believe it can be measured in faith. Some say by love... Other folks say life has no meaning at all. We're MOVING HIGHER now as the mountain looms closer,"
desc1.7,desc,,drawing us UP its massive shoulders.
utter1.8,utter,CARTER (V.O.),"Me, I believe that you measure yourself by the people who measure themselves by you."
desc1.9,desc,,CONTINUING OVER ridges and glaciers towards the peak.
scene2,slugline,,EXT. MOUNT EVEREST
desc2.10,desc,,"A SKI POLE THRUSTING THROUGH A CRUST OF FROZEN SNOW. The CLIMBER is wrapped in a hooded mountaineering suit and his face is protected by an oxygen mask and ski goggles. With great effort, he lifts his right foot and plants it forward next to the ski pole, his thin breath swept away by the exertion as he turns to take in the view of the entire world beneath him..."
utter2.11,utter,CARTER (V.O.),"What I can tell you for sure is that by any measure, Edward Cole lived more in his last days on earth than most folks manage to wring out of a lifetime."
desc2.12,desc,,The climber turns back to the summit.
utter2.13,utter,CARTER (V.O.),"I know that when he died his eyes were closed, and his heart was open... And I know that he could hear the mountain..."
desc2.14,desc,,The climber plants the second ski pole and takes another agonizing step as we RISE HIGH ABOVE him until he becomes small on the face of the giant.
utter2.15,utter,CARTER (V.O.),And I know the mountain heard him in return.
desc2.16,desc,,"And we slowly... ASHING INTO AN EMPTY ""CHOCK FULL O' NUTS"" COFFEE CAN."
utter2.17,utter,MANNY (O.S.),Name the five Presidents whose last names begin with the letter 'H.'
scene3,slugline,,INT. McCREATH SERVICE CENTER - DAY
desc3.18,desc,,"CARTER CHAMBERS (66) is a black mechanic with a worn, but thoughtful demeanor. He leans back against the El Camino he is working on. His partner MANNY (26) is beneath the hood, working on the engine. Next to him is a book of Trivia."
desc3.19,desc,,"Warren G. Harding, Rutherford B."
utter3.20,utter,MANNY,"Ah, I thought I'd get you with the double Harrisons. You're sick, you know that."
utter3.21,utter,CARTER,You think that's sick? name their wives?
