segment-id,segment-type,segment-speaker,segment-text
desc20.30,desc,,"His eyes are open and he is trying to remember something. There are the SOUNDS of many people TALKING and LAUGHING in other rooms. A RADIO nearby PLAYS MUSIC. After a while, there is the SOUND of a DOOR OPENING. The SOUNDS of the people TALKING are lower. MRS. TERHUNE'S voice can be heard among them. MRS. TERHUNE'S VOICE -- associate editor of the college newspaper in his junior year - managing editor in his senior The SOUND of the DOOR CLOSING. Mrs. Terhune's VOICE and the VOICES of the other guests FADE DOWN. Mrs. Terhune's VOICE can be HEARD with varying clarity through the remainder of the sequence. After a few moments, there is the SOUND of a LIGHT SWITCH being SNAPPED and light, as though from an overhead fixture, falls across BEN's face. He does not move. After a few moments, there is the SOUND of the RADIO being SNAPPED OFF. MR. BRADDOCK'S VOICE"
desc20.31,desc,,"Ben's mouth opens a little bit and closes again. MR. BRADDOCK'S VOICE The guests are all downstairs, Ben. They're all waiting to see you."
utter20.32,utter,BEN,"Look, Dad - could you explain to them that I have to be alone for a while?"
utter20.33,utter,MR. BRADDOCK'S VOICE,"These are all our good friends, Ben. Most of them have known you since - well - practically since you were born."
desc20.34,desc,,"Ben has not moved. Now the bed on which he is lying moves as though someone has sat down upon it next to him. MR. BRADDOCK'S VOICE What is it, Ben? The CAMERA BEGINS TO PULL BACK SLOWLY."
utter20.35,utter,BEN,I'm just -
utter20.36,utter,MR. BRADDOCK,- worried?
utter20.37,utter,BEN,Well -
utter20.38,utter,MR. BRADDOCK,About what?
utter20.39,utter,Ben,I guess - about my future.
utter20.40,utter,MR. BRADDOCK,What about it?
utter20.41,utter,BEN,I don't know. I want it to be -
utter20.42,utter,MR. BRADDOCK,To be what?
utter20.43,utter,BEN,(quietly) Different.
desc20.44,desc,,"As Ben says this, the door to the bedroom opens and MRS. BRADDOCK looks in."
utter20.45,utter,MRS. BRADDOCK,Is anything wrong?
utter20.46,utter,MR. BRADDOCK,No! No - we're just on our way downstairs!
desc20.47,desc,,Mr. Braddock gets off the bed and goes to a chair and picks up Ben's jacket which is lying across it.
utter20.48,utter,MRS. BRADDOCK,The Carlsons' are here.
utter20.49,utter,MR. BRADDOCK,(to Mrs. Braddock) They are? (to Ben) Come on.
desc20.50,desc,,Mr. Braddock puts the jacket on Ben.
utter20.51,utter,MRS. BRADDOCK,They came all the way from Tarzana.
utter20.52,utter,MR. BRADDOCK,It's a wonderful thing to have so many devoted friends.
desc20.53,desc,,"They move out of the door, Mr. Braddock steering Ben."
scene21,slugline,,29 INT. HALLS AND STAIRWAY - NIGHT
desc21.54,desc,,PHIL and MIMI CARLSON are coming up the stairs as the Braddocks are moving down.
utter21.55,utter,MR. CARLSON,Hey - there's our award winning scholar.
utter21.56,utter,MRS. CARLSON,"We're all very proud of you, Ben."
utter21.57,utter,BEN,"Thank you, Mrs. Carlson."
utter21.58,utter,MR. CARLSON,Is that the new car out there? The little red Wop job?
utter21.59,utter,MR. BRADDOCK,That's Ben's graduation present.
utter21.60,utter,MR. CARLSON,"(putting his arm across Ben's shoulder) Won't have much trouble picking them up in that, will you?"
utter21.61,utter,BEN,Sir?
utter21.62,utter,MR. CARLSON,The girls. The chicks. The - the teeny boppers.
utter21.63,utter,MRS. CARLSON,"I think Ben has gotten beyond the teeny bopper stage - haven't you, Ben?"
desc21.64,desc,,Mrs. Carlson gives Ben a broad wink. Ben tries to smile and return the wink politely.
utter21.65,utter,BEN,"Yes, ma'am."
desc21.66,desc,,They reach the hall at the bottom of the stairs.
utter21.67,utter,BEN,Excuse me - I think I'd just like to check something on the car for a minute -
desc21.68,desc,,Ben moves to the front door and opens it. MR. LOOMIS steps into the house and grabs Ben's hand.
utter21.69,utter,MR. LOOMIS,"Here's the track star himself. How are you, track star?"
utter21.70,utter,BEN,"Just fine, Mr. Loomis."
desc21.71,desc,,Mr. Loomis closes the door and pushes Ben back down the hall.
utter21.72,utter,MR. LOOMIS,I want to get a drink and then I want to hear all about that thing you won. That Hopperman award.
utter21.73,utter,BEN,Helpingham.
utter21.74,utter,MR. LOOMIS,Helpingham! Right! Now you wait right here.
desc21.75,desc,,"Mr. Loomis turns and goes into the dining room. Ben moves back to the stairway as THREE LADIES come out of the living room. One lady takes Ben's right hand, another lady his left, the third fingers the front of his jacket."
utter21.76,utter,LADY 1,Ben - we're all so proud of you.
utter21.77,utter,LADY 2,"Proud, proud, proud, proud, proud."
utter21.78,utter,LADY 3,What are you going to do now?
utter21.79,utter,BEN,I was going to go upstairs for a minute -
utter21.80,utter,LADY 3,No - I meant with your future.
utter21.81,utter,LADY 2,With your life.
utter21.82,utter,BEN,Well - that's a little hard to say -
desc21.83,desc,,MR. MCQUIRE appears behind Ben.
utter21.84,utter,MR. MCQUIRE,Ben!
utter21.85,utter,Ben,(to the ladies) Excuse me. (he turns around) Mr. McQuire
utter21.86,utter,MR. MCQUIRE,(overwhelmed with pride) Ben.
utter21.87,utter,BEN,Mr. McQuire.
desc21.88,desc,,Mr. McQuire takes Ben's arm and steers him down the hall toward the back of the house and out through the back door.
scene22,slugline,,30 EXT. BRADDOCK BACKYARD AND POOL AREA - NIGHT
desc22.89,desc,,"The pool is eerily lit. There are FOUR PEOPLE standing and TALKING, drinks in their hands, at the back of the yard."
utter22.90,utter,MR. MCQUIRE,Ben - I just want to say one word to you - just one word -
utter22.91,utter,BEN,"Yes, sir."
utter22.92,utter,MR. MCQUIRE,Are you listening?
utter22.93,utter,BEN,Yes I am.
utter22.94,utter,MR. MCQUIRE,(gravely) Plastics.
desc22.95,desc,,They look at each other for a moment.
utter22.96,utter,BEN,Exactly how do you mean?
utter22.97,utter,MR. MCQUIRE,There is a great future in plastics. Think about it. Will you think about it?
utter22.98,utter,BEN,"Yes, I will."
utter22.99,utter,MR. MCQUIRE,Okay. Enough said. That's a deal.
desc22.100,desc,,Mr. McQuire turns and walks back into the house. The people at the other end of the yard look toward Ben.
utter22.101,utter,WOMAN #1,Here he is now. Here's Ben.
utter22.102,utter,BEN,Excuse me just a minute -
desc22.103,desc,,Ben goes into the house through the back door.
scene23,slugline,,31 EXT. BRADDOCK BACKYARD AND POOL AREA - NIGHT
desc23.104,desc,,"We can see through the windows of the house, Ben making his way through people trying to stop him and speak to him as he goes through rooms, up the stairs and to his room. SOUND of a door SLAMMING."
scene24,slugline,,32 INT. - EXT. BEN'S ROOM - NIGHT
desc24.105,desc,,"Ben stands with his back against the door. The SOUNDS of the PARTY downstairs and, as Ben walks across the room to a window, the SOUND of the WIND."
scene25,slugline,,32A SHOT - LONG SHOT (Location)
desc25.106,desc,,Over Ben to pool area and people below. SOUND of the door OPENING. Ben turns. MRS. ROBINSON enters the room.
utter25.107,utter,MRS. ROBINSON,"Oh. I guess this isn't the bathroom, is it?"
utter25.108,utter,BEN,It's down the hall.
desc25.109,desc,,"They stand for a moment, loocking at each other."
utter25.110,utter,MRS. ROBINSON,"How are you, Benjamin?"
utter25.111,utter,BEN,"Fine, thank you. The bathroom is down at the end of the hall."
desc25.112,desc,,Mrs. Robinson moves into the room and sits on the edge of the bed.
utter25.113,utter,BEN,"Look, Mrs. Robinson, I don't mean to be rude but -"
desc25.114,desc,,Mrs. Robinson takes a cigarette from her purse and lights it.
utter25.115,utter,MRS. ROBINSON,Is there an ashtray in here?
utter25.116,utter,BEN,No.
utter25.117,utter,MRS. ROBINSON,Oh - I forgot. The track star doesn't smoke.
desc25.118,desc,,"She blows out the match and puts it down carefully on the bedspread. Ben picks up a wastebasket, walks over to the bed, picks up the match and puts it in the wastebasket."
utter25.119,utter,MRS. ROBINSON,Is it a girl?
utter25.120,utter,BEN,Is what a girl?
utter25.121,utter,MRS. ROBINSON,Whatever it is you're upset about.
utter25.122,utter,BEN,Oh - no. I'm just sort of disturbed about things.
utter25.123,utter,MRS. ROBINSON,In general.
utter25.124,utter,BEN,That's right.
desc25.125,desc,,There is a long pause.
utter25.126,utter,MRS. ROBINSON,"Benjamin, I want to ask you something."
utter25.127,utter,BEN,What?
utter25.128,utter,MRS. ROBINSON,Will you take me home?
utter25.129,utter,BEN,What?
utter25.130,utter,MRS. ROBINSON,My husband took the car. Will you drive me home?
desc25.131,desc,,Ben reaches into his pocket and hands Mrs. Robinson a set of car keys.
utter25.132,utter,BEN,Here - you take it.
desc25.133,desc,,Mrs. Robinson looks at him.
utter25.134,utter,BEN,Do you know how to work a foreign shift?
desc25.135,desc,,Mrs. Robinson shakes her head.
utter25.136,utter,BEN,You don't?
utter25.137,utter,MRS. ROBINSON,No. (there is a pause)
utter25.138,utter,BEN,Let's go.
desc25.139,desc,,She throws the keys to him. He catches them.
scene26,slugline,,33 EXT. BRADDOCK HOUSE - NIGHT
desc26.140,desc,,SHOOTING THROUGH THE OPEN FRONT DOOR. Mr. Braddock is talking to the Terhunes at the door. Ben and Mrs. Robinson come down the hall.
utter26.141,utter,BEN,Dad - Mrs. Robinson needs a ride home. I'll be right back.
desc26.142,desc,,Mr. Braddock pats Ben on the shoulder. Mrs. Robinson is walking ahead through the front door.
utter26.143,utter,MRS. ROBINSON,(as she passes the CAMERA) Wonderful party.
scene27,slugline,,35 EXT. ROBINSON HOUSE - NIGHT
desc27.144,desc,,The car comes to a stop in the Robinson driveway. They sit for a moment.
utter27.145,utter,MRS. ROBINSON,Thank you.
utter27.146,utter,BEN,Right.
desc27.147,desc,,She doesn't move. Ben gets out and goes around to her side and opens the door.
utter27.148,utter,MRS. ROBINSON,"Will you come in, please?"
utter27.149,utter,BEN,What?
utter27.150,utter,MRS. ROBINSON,I want you to come in till I get
desc27.151,desc,,the lights on.
utter27.152,utter,BEN,What for?
utter27.153,utter,MRS. ROBINSON,Because I don't feel safe until
desc27.154,desc,,I get the lights on. They move to the door. She takes out her key and opens the door.
scene28,slugline,,36 INT. ROBINSON HALL AND SUNROOM - NIGHT
utter28.155,utter,MRS. ROBINSON,Would you mind walking ahead of me to the sun porch. I feel
desc28.156,desc,,funny about coming into a dark house.
utter28.157,utter,BEN,But it's light in there now.
utter28.158,utter,MRS. ROBINSON,Please.
desc28.159,desc,,Ben turns and walks down the hall. They enter sunroom.
utter28.160,utter,MRS. ROBINSON,What do you drink? Bourbon?
utter28.161,utter,BEN,Look - I drove you home. I was glad to do it. But I have some things on my mind. Can you understand that?
desc28.162,desc,,She nods.
utter28.163,utter,BEN,All right then.
utter28.164,utter,MRS. ROBINSON,What do you drink?
desc28.165,desc,,He looks at her.
utter28.166,utter,MRS. ROBINSON,"Benjamin - I'm sorry to be this way, but I don't want to be alone in this house."
utter28.167,utter,BEN,Why not?
utter28.168,utter,MRS. ROBINSON,Please wait till my husband
desc28.169,desc,,gets home.
utter28.170,utter,BEN,When is he coming back?
utter28.171,utter,MRS. ROBINSON,I don't know.
desc28.172,desc,,She pours herself a drink.
utter28.173,utter,MRS. ROBINSON,Drink?
utter28.174,utter,BEN,No.
desc28.175,desc,,She hands him a drink. There is a pause.
utter28.176,utter,BEN,Are you always this much afraid of being alone?
utter28.177,utter,MRS. ROBINSON,Yes.
utter28.178,utter,BEN,"Well, why can't you just lock the doors and go to bed?"
utter28.179,utter,MRS. ROBINSON,I'm very nuerotic.
desc28.180,desc,,She turns on the phonograph. SOUND of PHONOGRAPH.
utter28.181,utter,MRS. ROBINSON,May I ask you a question?
desc28.182,desc,,Ben looks at her.
utter28.183,utter,MRS. ROBINSON,What do you think of me?
utter28.184,utter,BEN,What do you mean?
utter28.185,utter,MRS. ROBINSON,You've known me nearly all of your life. You must have formed some opinion.
utter28.186,utter,BEN,Well - I've always thought that you were a very - nice - person.
utter28.187,utter,MRS. ROBINSON,Did you know I was an alcoholic?
utter28.188,utter,BEN,What?
utter28.189,utter,MRS. ROBINSON,Did you know that?
utter28.190,utter,BEN,Look - I think I should be going -
utter28.191,utter,MRS. ROBINSON,"Sit down, Benjamin."
utter28.192,utter,BEN,Mrs. Robinson - if you don't mind my saying so - this conversation is getting a little strange. Now I'm sure that Mr. Robinson will be here any minute and -
utter28.193,utter,MRS. ROBINSON,No.
utter28.194,utter,BEN,What?
utter28.195,utter,MRS. ROBINSON,My husband will be back quite late.
desc28.196,desc,,They look at each other. Ben is half standing.
utter28.197,utter,MRS. ROBINSON,He should be gone for several hours.
desc28.198,desc,,She takes a step toward him. He puts his hand up and retreats around the other side of the chair.
utter28.199,utter,BEN,Oh my God.
utter28.200,utter,MRS. ROBINSON,Pardon?
utter28.201,utter,BEN,"Oh no, Mrs. Robinson, oh no."
utter28.202,utter,MRS. ROBINSON,What's wrong?
utter28.203,utter,BEN,"Mrs. Robinson, you didn't - I mean you didn't expect -"
utter28.204,utter,MRS. ROBINSON,What?
utter28.205,utter,BEN,I mean - you didn't really think that I would do something like that.
utter28.206,utter,MRS. ROBINSON,Like what?
utter28.207,utter,BEN,What do you think?
utter28.208,utter,MRS. ROBINSON,Well I don't know.
utter28.209,utter,BEN,"For God's sake, Mrs. Robinson, here we are, you've got me into your house. You give me a drink. You put on music, now you start opening up your personal life to me and tell me your husband won't be home for hours."
utter28.210,utter,MRS. ROBINSON,So?
utter28.211,utter,BEN,Mrs. Robinson - you are trying to seduce me.
desc28.212,desc,,There is a pause. She looks at him.
utter28.213,utter,BEN,(weaker) Aren't you?
utter28.214,utter,MRS. ROBINSON,Why no. I hadn't thought of it. I feel rather flattered that you -
utter28.215,utter,BEN,"Mrs. Robinson, will you forgive me for what I just said?"
utter28.216,utter,MRS. ROBINSON,It's all right.
utter28.217,utter,BEN,"It's not all right, it's the worst thing I've ever said to anyone."
utter28.218,utter,MRS. ROBINSON,Sit down.
utter28.219,utter,BEN,Please forgive me. Because I like you. I don't think of you that way. But I'm mixed up.
utter28.220,utter,MRS. ROBINSON,All right. Now finish your drink.
utter28.221,utter,BEN,"Mrs. Robinson, it makes me sick that I said that to you."
utter28.222,utter,MRS. ROBINSON,We'll forget it right now. Finish your drink.
utter28.223,utter,BEN,What is wrong with me?
utter28.224,utter,MRS. ROBINSON,Have you ever seen Elaine's portrait?
utter28.225,utter,BEN,Her portrait?
utter28.226,utter,MRS. ROBINSON,Yes.
utter28.227,utter,BEN,No.
utter28.228,utter,MRS. ROBINSON,We had it done last Christmas. Would you like to see it?
utter28.229,utter,BEN,Very much.
desc28.230,desc,,"We move with Mrs. Robinson and Ben out of the sunroom, into the hall, up the stairs and along the hall to the doorway to Elaine's room."
scene29,slugline,,37 INT. ELAINE'S ROOM - NIGHT
desc29.231,desc,,Ben moves into the room and looks up at the portrait.
utter29.232,utter,BEN,"Elaine certainly is an attractive girl, isn't she?"
desc29.233,desc,,In the b.g. Mrs. Robinson watches him.
utter29.234,utter,BEN,(looking at the portrait) I don't remember her as having brown eyes.
utter29.235,utter,MRS. ROBINSON,Benjamin?
utter29.236,utter,BEN,Yes?
utter29.237,utter,MRS. ROBINSON,Will you unzip my dress?
desc29.238,desc,,He steps back.
utter29.239,utter,MRS. ROBINSON,I think I'll go to bed.
utter29.240,utter,BEN,"Oh. Well, goodnight."
utter29.241,utter,MRS. ROBINSON,Won't you unzip my dress?
utter29.242,utter,BEN,"I'd rather not, Mrs. Robinson."
utter29.243,utter,MRS. ROBINSON,If you still think I'm trying to seduce you -
utter29.244,utter,BEN,"No, I don't. But I just feel a little funny."
utter29.245,utter,MRS. ROBINSON,Benjamin - you've known me all your life.
utter29.246,utter,BEN,I know that. But I'm -
utter29.247,utter,MRS. ROBINSON,Come on.
desc29.248,desc,,She turns her back.
utter29.249,utter,MRS. ROBINSON,It's hard for me to reach.
desc29.250,desc,,Ben reaches forward and pulls the zipper down.
utter29.251,utter,MRS. ROBINSON,Thank you.
utter29.252,utter,BEN,Right.
desc29.253,desc,,Ben walks toward the door.
utter29.254,utter,MRS. ROBINSON,What are you so scared of?
utter29.255,utter,BEN,"I'm not scared, Mrs. Robinson."
utter29.256,utter,MRS. ROBINSON,Then why do you keep running away?
utter29.257,utter,BEN,Because you're going to bed. I don't think I should be up here.
desc29.258,desc,,Mrs. Robinson lets her dress fall to the floor.
utter29.259,utter,MRS. ROBINSON,Haven't you ever seen anybody in a slip before?
utter29.260,utter,BEN,"Yes, I have -"
desc29.261,desc,,He looks up at the portrait of Elaine.
utter29.262,utter,BEN,But I just - Look - what if Mr. Robinson walked in right now?
utter29.263,utter,MRS. ROBINSON,What if he did?
utter29.264,utter,BEN,"Well, it would look pretty funny, wouldn't it?"
utter29.265,utter,MRS. ROBINSON,Don't you think he trusts us together?
utter29.266,utter,BEN,Of course he does. But he might get the wrong idea. Anyone might.
utter29.267,utter,MRS. ROBINSON,I don't see why. I'm twice as old as you are. How could anyone think -
utter29.268,utter,BEN,But they would! Don't you see?
utter29.269,utter,MRS. ROBINSON,Benjamin - I'm not trying to seduce you. I wish you'd -
utter29.270,utter,BEN,"I know that. But please, Mrs. Robinson. This is difficult for me."
utter29.271,utter,MRS. ROBINSON,Why is it?
utter29.272,utter,BEN,Because I am confused about things. I can't tell what I'm imagining. I can't tell what's real. I can't -
utter29.273,utter,MRS. ROBINSON,Would you like me to seduce you?
utter29.274,utter,BEN,What?
utter29.275,utter,MRS. ROBINSON,Is that what you're trying to tell me?
utter29.276,utter,BEN,I'm going home now. I apologize for what I said. I hope you can forget it. But I'm going home right now.
desc29.277,desc,,Benjamin walks out of the door and down the hall. The CAMERA PUSHES with him to the door. We see the entire stairway and part of the downstairs hall. Ben gets to the stairs and starts down. MRS. ROBINSON'S VOICE BENJAMIN?
utter29.278,utter,BEN,Yes.
utter29.279,utter,MRS. ROBINSON'S VOICE,Will you bring up my purse before you go?
utter29.280,utter,BEN,I have to go now. I'm sorry.
desc29.281,desc,,Mrs. Robinson walks into the hall. Her back is to us. She is holding her dress in front of her.
utter29.282,utter,MRS. ROBINSON,I really don't want to put this on again. Won't you bring it up?
utter29.283,utter,BEN,Where is it?
utter29.284,utter,MRS. ROBINSON,On that chair in the hall.
desc29.285,desc,,She walks out of the shot.
utter29.286,utter,BEN,Mrs. Robinson?
desc29.287,desc,,MRS. ROBINSON'S VOICE
utter29.288,utter,BEN,Well here's the purse.
utter29.289,utter,MRS. ROBINSON'S VOICE,Could you bring it up?
utter29.290,utter,BEN,Well I'll hand it to you.
desc29.291,desc,,Ben starts back up the stairs.
utter29.292,utter,BEN,Come to the railing and I'll hand it up.
desc29.293,desc,,MRS. ROBINSON'S VOICE Benjamin - I am getting pretty
desc29.294,desc,,Ben appears as he slowly climbs the stairs.
utter29.295,utter,BEN,I'm putting it on the top step.
desc29.296,desc,,"MRS. ROBINSON'S VOICE For God's sake, Benjamin, will"
desc29.297,desc,,"Ben gets to the top of the stairs, and starts slowly down the hall."
utter29.298,utter,BEN,I'm putting it here by the door.
desc29.299,desc,,MRS. ROBINSON'S VOICE
utter29.300,utter,BEN,I'd rather not.
utter29.301,utter,MRS. ROBINSON'S VOICE,All right. Put it in the room where we were.
utter29.302,utter,BEN,Right.
scene30,slugline,,38 INT. ELAINE'S ROOM - NIGHT
desc30.303,desc,,"Ben walks quickly into Elaine's room, crosses to the bed and puts the purse down. As he starts to turn back, he looks up at Elaine's portrait. There is a movement reflected in the glass of the portrait. He turns quickly. Mrs. Robinson, naked, is shutting the door to the bedroom behind her."
utter30.304,utter,BEN,Oh God.
desc30.305,desc,,She smiles.
utter30.306,utter,BEN,Let me out.
desc30.307,desc,,She turns the lock on the door.
utter30.308,utter,MRS. ROBINSON,Don't be nervous.
utter30.309,utter,BEN,Get away from that door.
desc30.310,desc,,I want to say something first.
utter30.311,utter,BEN,Jesus Christ!
utter30.312,utter,MRS. ROBINSON,Benjamin - I want you to know I'm available to you. If you won't sleep with me this time -
utter30.313,utter,BEN,Oh my God.
utter30.314,utter,MRS. ROBINSON,"If you won't sleep with me this time, Benjamin, I want you to know you can call me up any time you want and we'll make some kind of arrangement."
utter30.315,utter,BEN,Let me out!
utter30.316,utter,MRS. ROBINSON,Do you understand what I said?
utter30.317,utter,BEN,Yes. Yes. Let me out!
utter30.318,utter,MRS. ROBINSON,Because I find you very attractive and any time -
desc30.319,desc,,"There is the SOUND of a CAR in the driveway outside. Ben leaps at the door, pushes Mrs. Robinson aside, struggles with the door, gets the door open, runs into the hall and down the stairs."
scene31,slugline,,39 INT. SUNROOM - NIGHT
desc31.320,desc,,"Ben rushes into the sunroom and sits down. SOUND of FOOTSTEPS on the driveway outside. Ben jumps up, gets the glass he had been drinking from and sits down again. SOUND of the front door OPENING and CLOSING. MR. ROBINSON'S VOICE Is that Ben's car in front?"
utter31.321,utter,BEN,"(jumping up) Yes, sir!"
desc31.322,desc,,FOOTSTEPS approach the sunroom. MR. ROBINSON enters.
utter31.323,utter,BEN,I drove - I drove Mrs. Robinson home. She wanted me to drive her home so I - I drove her home.
utter31.324,utter,MR. ROBINSON,Swell. I appreciate it.
utter31.325,utter,BEN,She's upstairs. She wanted me to wait down here till you got home.
utter31.326,utter,MR. ROBINSON,"Standing guard over the old castle, are you?"
utter31.327,utter,BEN,"Yes, sir."
desc31.328,desc,,Mr. Robinson reaches for Ben's glass.
utter31.329,utter,MR. ROBINSON,Here. It looks like you need a refill.
utter31.330,utter,BEN,Oh no.
utter31.331,utter,MR. ROBINSON,What?
utter31.332,utter,BEN,I've got to go.
utter31.333,utter,MR. ROBINSON,Is anything wrong? You look
desc31.334,desc,,a little shaken up.
utter31.335,utter,BEN,No. No - I'm just - I'm just a little worried about my future. I'm a little upset about my future.
desc31.336,desc,,Mr. Robinson takes the glass from him.
utter31.337,utter,MR. ROBINSON,Come on. Let's have a nightcap together.
desc31.338,desc,,"Mr. Robinson turns his back to Ben to mix the drinks. Ben takes several deep breaths, straightens his tie and checks to see if his fly is okay. Mr. Robinson turns and brings him the drink."
utter31.339,utter,BEN,"Thank you very much, sir."
utter31.340,utter,MR. ROBINSON,Ben - how old are you now?
utter31.341,utter,BEN,Twenty. I'll be twenty-one next week.
utter31.342,utter,MR. ROBINSON,(taking out a cigarette) That's a hell of a good age to be.
utter31.343,utter,BEN,Thank you.
utter31.344,utter,MR. ROBINSON,"I wish I was that age again. Because, Ben -"
utter31.345,utter,BEN,Sir?
utter31.346,utter,MR. ROBINSON,You'll never be young again.
utter31.347,utter,BEN,I know.
utter31.348,utter,MR. ROBINSON,"Ben, can I say something to you?"
utter31.349,utter,BEN,What?
utter31.350,utter,MR. ROBINSON,How long have we known each other now?
desc31.351,desc,,Ben shakes his head.
utter31.352,utter,MR. ROBINSON,How long have you and I known each other? How long have your Dad and I been partners?
utter31.353,utter,BEN,Quite a while.
utter31.354,utter,MR. ROBINSON,"I've watched you grow up, Ben."
utter31.355,utter,BEN,"Yes, sir."
utter31.356,utter,MR. ROBINSON,In many ways I feel as though you were my own son.
utter31.357,utter,BEN,Thank you.
utter31.358,utter,MR. ROBINSON,So I hope you won't mind my giving you a friendly piece of advice.
utter31.359,utter,BEN,I'd like to hear it.
utter31.360,utter,MR. ROBINSON,Ben - I think - I think you ought to be taking it a little easier right now than you seem to.
desc31.361,desc,,Ben nods.
utter31.362,utter,MR. ROBINSON,Sow a few wild oats. Take things as they come. Have a good time with the girls and so forth.
desc31.363,desc,,Mrs. Robinson enters the room. She is now wearing the dress she wore earlier. Ben starts to get up.
utter31.364,utter,MRS. ROBINSON,Don't get up.
desc31.365,desc,,Ben sits.
