segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,a screenplay by
desc0.1,desc,,from a story by Laura Ziskin & Alvin Sargent and David Peoples Please note the following changes:
utter0.2,utter,A.) INSPECTOR JENSEN,(previously changed to INSPECTOR BENSON on revised BLUE page 94) has been changed to
scene1,slugline,,B.) THE PERIGORD restaurant
utter1.3,utter,C.) TERRY WELLS,has been changed to
utter1.4,utter,TOM WELLER D.) CHANNEL 11,has been changed to
utter1.5,utter,E.) CHANNEL 7,has been changed to
scene2,slugline,,INT. COURTROOM - DAY
desc2.6,desc,,JUDGE GOINES turns to the Jury FOREMAN.
utter2.7,utter,JUDGE GOINES,"Mister Foreman, have you arrived at a verdict?"
utter2.8,utter,FOREMAN,"We have, your honor. We find the defendant guilty of all the charges."
desc2.9,desc,,"ANGLE ON THE DEFENDANT, BERNIE LAPLANTE Forty, rumpled, cheap suit, cheap haircut. He reacts, turning to the jury, indignant. His attorney, DONNA O'DAY, rises. She's twenty-four, looks younger."
utter2.10,utter,DONNA,"Your honor, may I approach the bench?"
desc2.11,desc,,"As BERNIE fumes, the JUDGE, DONNA and the youthful clean-cut PROSECUTOR engage in an earnest, inaudible discussion. Frustrated, Bernie is watching them when he notices something that distracts him from his anguish. Donna's wallet is lying in her open attache case. The open top of the case screens the wallet from the view of the JURY, THE JUDGE, COURT REPORTERS, etc. Bernie looks around, checking the spectators section. No spectators. Bernie gets the wallet to his lap. In between cautious glances toward the bench where the conference continues inaudibly, he surreptitiously selects some of the twenties and some of the tens from the wallet."
scene3,slugline,,AT THE BENCH
desc3.12,desc,,"The conference breaks up, DONNA heads back toward the defense table. The wallet still concealed in his lap under the table, BERNIE is indignant."
utter3.13,utter,BERNIE,"What's going on? ""Guilty""! What is this?"
utter3.14,utter,DONNA,I got your bail continued.
utter3.15,utter,BERNIE,"Bail, for Chrissake! I'm innocent!"
desc3.16,desc,,"The JUDGE gavels for order as BERNIE slips DONNA's ""lightened"" wallet back into her attache case unseen."
utter3.17,utter,JUDGE GOINES,"Mister LaPlante, I have been persuaded in view of your continued employment and your lack of prior convictions, to continue your bail under the same conditions heretofore, pending sentencing six days from now. In the meantime you will make an appointment with the probation officer who will make a recommendation to me regarding your sentence. I urge you to use these six days to set your personal affairs in order in anticipation of incarceration."
scene4,slugline,,INT. CORRIDOR/HALL OF JUSTICE - MINUTES LATER (DAY)
desc4.18,desc,,BERNIE and DONNA are hurrying along the crowded corridor outside the courtroom.
utter4.19,utter,BERNIE,"""Anticipation of incarceration""?"
utter4.20,utter,DONNA,"(upset) He means prison, Mr. LaPlante."
utter4.21,utter,BERNIE,"I know what he means. I'm not a prison kinda guy, Miss O'Day. I'm a goddamn working man for Chrissake! Maybe I ""augment"" my income a little with some ""business deals,"" maybe summa the guys I sell to are crooks, how would I know, I'm not an investigator. You can't make it on a wage no more, not in this country."
utter4.22,utter,DONNA,I think our best course right now would be to focus on the Probation Officer's report...
utter4.23,utter,BERNIE,He gives a good report and I walk?
utter4.24,utter,DONNA,"We can hope. (consulting her notes) You still have your job, right?"
utter4.25,utter,BERNIE,"Yeah, I been calling in sick. They think I got the flu."
utter4.26,utter,DONNA,And a son by your ex-wife? Joseph.
utter4.27,utter,BERNIE,"A son, yeah. What about him? Joey."
utter4.28,utter,DONNA,Are you pretty involved in his upbringing?
utter4.29,utter,BERNIE,"Involved! Christ! She attached my goddamn paycheck! Child support. Why do you think I can't afford a lawyer? (then...) You know what I mean. Why I got a court appointed lawyer instead of a, uh, more experienced..."
utter4.30,utter,DONNA,I understand. How often do you see your son?
utter4.31,utter,BERNIE,"Often, uh."
utter4.32,utter,DONNA,How recently?
utter4.33,utter,BERNIE,"Uh, his birthday, uh, May. I think."
utter4.34,utter,DONNA,It's November.
utter4.35,utter,BERNIE,(beat... beat... beat...) She don't like me to see him. Says I'm a bad influence.
utter4.36,utter,DONNA,"I think you should visit your son. And try and get your boss to write a note about your performance on the job. You need to create the impression of a responsible, decent citizen with familial responsibilities who happened to slip up once."
desc4.37,desc,,"They have reached the front door. BERNIE nods, about to exit."
utter4.38,utter,DONNA,"(with difficulty) Uh, I know you're having financial difficulties, Mister LaPlante, but I wonder if... I mean, the money I loaned you..."
utter4.39,utter,BERNIE,Some of it. Right here. I got some of it. I'll get the rest as soon as I can.
desc4.40,desc,,BERNIE pulls out the crumpled bills he took from Donna's wallet and hands them to her.
utter4.41,utter,DONNA,"(surprised and touched) I know things are difficult for you, Mister LaPlante. I don't want to take your last dime..."
desc4.42,desc,,BERNIE is already reaching for a twenty.
utter4.43,utter,BERNIE,Right. I better keep some if I'm gonna see the kid. For gas and stuff.
desc4.44,desc,,"Then, unable to resist the chance, he snatches another."
scene5,slugline,,EXT. LION CAGES/ZOO - ANOTHER DAY
desc5.45,desc,,"A LION lies glumly in his cage, staring balefully through the bars at BERNIE who stares balefully back, contemplating the iron bars. At BERNIE'S side is a ten year old boy, JOEY, whose neat, scrubbed appearance is in sharp contrast to BERNIE'S rumpled, slightly soiled look."
utter5.46,utter,JOEY,Wow! Look at that one!
desc5.47,desc,,JOEY is indicating the next cage where a BLACK PANTHER is pacing restlessly to and fro.
utter5.48,utter,JOEY,"If you were in there, he'd kill you, wouldn't he...Dad?"
desc5.49,desc,,"As Bernie looks at the PANTHER, the muscular beast looks right into BERNIE'S eyes with the furious yellow stare as if to say ""I'm waiting."""
utter5.50,utter,BERNIE,"Yeah, yeah, something like that."
scene6,slugline,,INT. FLUKY'S RESTAURANT - AN HOUR LATER (DAY)
desc6.51,desc,,"BERNIE and JOEY facing each other in a booth, eating burgers."
utter6.52,utter,BERNIE,"This guy, this ""friend"" your mother's seeing, he's a fireman, huh? He ever... spend the night, whatsisname?"
utter6.53,utter,JOEY,Sometimes. His name's Elliot. He saved a guy's life one time. In a fire.
utter6.54,utter,BERNIE,"Oh yeah? A hero, huh? (a beat, then...) Was he in the 'Nam, this guy Elliot?"
utter6.55,utter,JOEY,"""The Nomm""? What's that?"
utter6.56,utter,BERNIE,It was this war. Viet Nam. Doesn't matter.
utter6.57,utter,JOEY,Were you in it? In the war?
utter6.58,utter,BERNIE,"You never saw that picture, huh?"
utter6.59,utter,JOEY,What picture?
utter6.60,utter,BERNIE,Me in my uniform. Used to be on the bookcase.
scene7,slugline,,INT. MEN'S ROOM/FLUKY'S - TEN MINUTES LATER (DAY)
desc7.61,desc,,Deserted except for BERNIE and JOEY side by side at the urinals. BERNIE glances at JOEY.
utter7.62,utter,BERNIE,"Whatcha gotta do there, buddy, is ya gotta get in close so ya don't piss on yer shoes. It don't matter now cause you're wearin' them sneakers but the time's gonna come when you're gonna be wearin' good shoes, expensive ones, and you don't wanna piss on them, you wanna protect 'em. From piss, from tough guys, from everything."
utter7.63,utter,BERNIE,"What I don't like about public restrooms is how you're always standing in piss. It don't matter to you, you got those sneakers but I'm standing in piss in very expensive shoes. It's a breakdown in custodial services."
desc7.64,desc,,"JOEY steals a glance at BERNIE, sees him ""shake it off"" and zip up. JOEY does likewise."
utter7.65,utter,JOEY,Are you gonna take me somewhere next weekend?
utter7.66,utter,BERNIE,I'm working on that. It's just I got some business problems and... whatsa matter?
desc7.67,desc,,JOEY is heading for one of the stalls. He reaches underneath and pulls out a wallet.
utter7.68,utter,JOEY,Somebody lost a wallet.
desc7.69,desc,,"BERNIE is extremely interested, takes the wallet JOEY holds out and glances inside. Cash. A couple of fifties."
scene8,slugline,,INT. FLUKY'S - SECONDS LATER (DAY)
desc8.70,desc,,"BERNIE and JOEY exit the Men's Room and head for the door to the parking lot, BERNIE explaining..."
utter8.71,utter,BERNIE,"You give it to the manager, he pockets the dough, throws the wallet away. Most people who work in supervisory positions... I'm not saying all... are crooks."
desc8.72,desc,,JOEY casts a hasty glance at TEENAGER who's wearing the Manager Badge. The youth could not look more innocent if he wore a halo.
scene9,slugline,,EXT. PARKING LOT - DAY
desc9.73,desc,,A BAG LADY pushing two shopping carts through the parking lot spots BERNIE and JOEY crossing her path...
utter9.74,utter,BAG LAOY,"Excuse me, sir, could you spare...?"
utter9.75,utter,BERNIE,"No way, lady, not a chance."
desc9.76,desc,,"BERNIE hurries past her, notices JOEY looking back at the miserable woman."
utter9.77,utter,BERNIE,"You gotta resist the urge to be nice to those people, they're con artists, they take advantage of the soft heart. A lot of 'em are financially better off than the rest of us."
desc9.78,desc,,"Arriving at an ancient, battered Toyota, BERNIE searches for his keys and then fusses with the lock."
utter9.79,utter,BERNIE,"What I'm gonna do on this wallet thing is, Monday, day after tomorrow, I'm gonna have my secretary phone this guy up from the name on his driver's license Let the guy come and get his wallet and make sure you get a reward. You deserve a reward. You want one, doncha? A reward? Gwan, get in."
scene10,slugline,,INT. TOYOTA/MOVING/FREEWAY - TWENTY MINUTES LATER (DAY)
desc10.80,desc,,"BERNIE is at the wheel, the car is gasping, struggling."
utter10.81,utter,BERNIE,"Whatcha gotta do, you gotta look out for number one. It sounds harsh, but it's a goddamn (excuse the vulgarity) jungle out there, kid. That's why you gotta keep a low profile! Right? A low profile! It's where you don't give nobody nothin' to shoot at, stay outta sight, be parta the woodwork, don't ever tell 'em your name, they'll use it against you."
desc10.82,desc,,JOEY is looking for the right exit sign. He spots it.
utter10.83,utter,JOEY,Here. Get off here.
utter10.84,utter,BERNIE,"(a look at Joey) Thanks. Thanks, pal."
desc10.85,desc,,JOEY looks pleased.
scene11,slugline,,EXT. EVELYN'S HOUSE/INT. TOYOTA - LATER - DAY
desc11.86,desc,,"BERNIE is turning onto a suburban street, checking the houses."
