segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,THE TIME MACHINE - by David Duncan
desc1.0,desc,,H. G. Wells'
scene2,slugline,,T H E T I M E M A C H I N E
desc2.1,desc,,A George Pal Production
utter2.2,utter,Screenplay DAVID DUNCAN,Draft revised thru 6-25-59
desc2.3,desc,,"Leo the Lion ROARS over the FANFARE, then GLIDING OBJECTS IN A WIDE DARK VOID - (ANIMATION) Out of the SILENT darkness a short white A fluted column surmounted by a SUNDIAL appears. It floats in, waveringly, until it becomes clearly visible, then drifts off as though moving in some huge orbit. Next an HOURGLASS floats in from the left B of the screen. The faint HISSING OF RUNNING SAND breaks the stillness of space. As the hourglass glides across the screen, C it is met by a GREEK WATER CLOCK accompanied by the sound OF DRIPPING WATER. A MEDIEVAL CLOCK with weights arises as its D horizontal escapement TICKS LOUDLY. Mean- while the sundial, hourglass and water clock return, drifting at diverse angles across the screen. THE SOUND of the various devices continues to MOUNT. A FIGURE wheels past, with the face of a E clock and the body carved like a drummer of the 14th century, BEATING the hour. A SMALL CLOCK bears a golden angel with F hammer in hands as it STRIKES A BELL. ANOTHER TIMEPIECE, with CHIMES, floats in G to mingle with all the drifting objects. The BIG BEN is TOLLING H Then a GREAT BELL. J DEAFENING SOUNDS NOW COME FROM ALL DIRECTIONS, as the time K devices weave across the screen and, reaching CRESCENDO, STOP abruptly. A mellow VOICE begins to SING THE THEME of L the picture, ""The Land Of The Leal"". Simultaneously, the screen reveals the MAIN TITLE: M H. G. Wells' THE TIME MACHINE ""THE LAND OF THE LEAL"" Words & Music by Peggy Lee When I was a wee lad L"
desc2.4,desc,,So good to be run through With happy bare feet!
utter2.5,utter,And who was my teacher,And how did I know? Just when to be going And which way to go? But always when wishing Away I would steal Away I would go to the Land of the Leal. And now that I'm older I try to be wise But when I am troubled I still close my eyes And just like the wee lad Away I will steal Away I will go to the Land of the Leal.
utter2.6,utter,For there are no questions,And there are no lies And never a storm there To darken the skies The birds who are flying No freer they feel Than I When I live in the land of the Leal.
desc2.7,desc,,"After the CREDIT TITLES, the MUSIC SUBSIDES and we slowly"
scene3,slugline,,EXT. COTTAGE - LONG SHOT - (NIGHT) - (MATTE)
