segment-id,segment-type,segment-speaker,segment-text
utter14.42,utter,ROB (V.O.),"Penny was nice, but I wasn't interested in nice, just breasts, and therefore she was no good to me. And so I was finished with her."
desc14.43,desc,,"She leans in to kiss him, and he shrugs her off."
utter14.44,utter,ROB,What's the point? It never goes anywhere.
desc14.45,desc,,"Without looking at her, Rob turns and walks down the street, getting smaller. Penny watches for a while."
scene15,slugline,,"INT. ""EL"" TRAIN CAR - MORNING - PRESENT"
desc15.46,desc,,Rob sways with the other commuters.
utter15.47,utter,ROB,"She cried, and I hated her for it, because she made me feel bad. I started dating a girl who everybody said would put out, and Penny went with this asshole Chris Thompson who told me that he had sex with her after something like three dates. How had Penny gone from a girl who wouldn't do anything to a girl who would do everything?"
desc15.48,desc,,"A BUSINESSMAN looks up from his paper at Rob, then back down."
scene16,slugline,,EXT. CLARK STREET - DAY
desc16.49,desc,,"An old Chicago block of local merchants, on a busy street. Rob makes his way down the street, jangling a set of keys and talking to us."
utter16.50,utter,ROB,My store's right up here. It's called The Record Exchange. It's carefully placed to attract the bare minimum of window shoppers.
desc16.51,desc,,"Rob arrives at a storefront, and begins unlocking a rusty gate with two locks and then a beaten-down door."
utter16.52,utter,ROB,"I get by because of the people who make a special effort to shop here on Saturday young men, always young men, who spend a disproportionate amount of their time looking for deleted Smiths singles and ""original not rereleased"" underline Frank Zappa albums."
scene17,slugline,,INT. RECORD STORE - DAY
desc17.53,desc,,In almost darkness. More light might penetrate the windows if there weren't so many record-release posters taped to them. A dusty narrow corridor clad in burlap and shag rug. On the walls are bagged 45's you will never hear unless you commit your life to the losing proposition of listening to every noodling of Jah Wobble and Glen Glenn and other people
desc17.54,desc,,"But as Rob opens the door, enters, and flips a switch causing the fluorescents to sputter, we see in his eyes the reverence and earnestness of a football coach gazing across an empty field or a priest drawn at midnight to his empty church."
utter17.55,utter,ROB,"The fetish properties are not unlike porn. I would feel guilty taking their money if I wasn't, kind of, well, one of them."
desc17.56,desc,,"As he walks one of the two slim aisles toward the back, he stops on a dime, steps back and pulls a CD from the sea and replaces it almost the same position, but not quite -- meticulousness and pride in this gesture... After a moment the door creaks open behind Rob, admitting DICK, a nervous, forlorn but sweet and intelligent discophile with long greasy black hair, a Sonic Youth T-shirt, a monstrous pair of headphones, and a canvas record bag emblazoned with a label logo."
utter17.57,utter,ROB,"'Morning, Dick."
utter17.58,utter,DICK,"Oh, hi. Hi, Rob."
utter17.59,utter,ROB,Good weekend?
utter17.60,utter,DICK,"Yeah, OK. I found the first Licorice Comfits album at Vintage Vinyl. The one on Testament of Youth. Never released here. Japanese import only."
utter17.61,utter,ROB,Great.
utter17.62,utter,DICK,I'll tape it for you.
utter17.63,utter,ROB,"No, that's okay. Really."
utter17.64,utter,DICK,"'Cause you like their second one, you said, Pop, Girls. etc. The one with Cheryl Ladd on the cover. You didn't see the cover though."
utter17.65,utter,ROB,"Yeah, I haven't really absorbed that"
utter17.66,utter,DICK,"Well, I'll just make it for you."
utter17.67,utter,ROB,(resigned) Okay.
scene18,slugline,,INT. RECORD STORE - LATER
desc18.68,desc,,"Dick is behind the counter, Rob in the aisles with a clipboard doing inventory."
utter18.69,utter,ROB,(re: music) What's this?
utter18.70,utter,DICK,The new Belle and Sebastian. Like it?
desc18.71,desc,,"The door flies open and BARRY, an acid-tongued post-punk rock misanthrope without quite enough intelligence to conceptualize his own rebellion, walks in. His teeth are clenched in air-guitar concentration and he's phonetically cranking a Clash riff:"
utter18.72,utter,BARRY,BAA! BA BA DANG!
desc18.73,desc,,Dick shrinks back from him instinctively. He stops mid-step and cocks his ear at the music playing in the store. His face adopts an exaggerated grimace.
utter18.74,utter,BARRY,Holy Shiite! What the fuck's this?
utter18.75,utter,DICK,It's the new --
utter18.76,utter,ROB,"It's the record we've been listening to and enjoying, Barry."
desc18.77,desc,,"Barry moves in on the stereo behind the counter, and Dick gets out of his way."
utter18.78,utter,BARRY,Well that's problematic because it sucks ass.
desc18.79,desc,,He pops the CD out and frisbees it to Dick.
utter18.80,utter,BARRY,"(re: the CD) Yours, I assume..."
desc18.81,desc,,"Barry pulls a tape out of his jacket and jams it in. ""How to Kill a Radio Consultant"" by Public Enemy comes through at through the red levels."
utter18.82,utter,ROB,"(over the blare) TURN IT OFF, BARRY."
utter18.83,utter,BARRY,IT WON'T GO ANY LOUDER.
desc18.84,desc,,Barry walks in rhythm toward the stockroom and disappears. Rob goes behind the counter and stops the tape. Barry's head pops out of the stockroom.
utter18.85,utter,BARRY,What are you doing?
utter18.86,utter,ROB,I don't want to hear Public Enemy right now.
utter18.87,utter,BARRY,Public Enemy! All I'm trying to do is cheer us up. Go ahead and put on some old sad bastard music see if I care.
utter18.88,utter,ROB,I don't want old sad bastard music either. I just want something I can ignore.
utter18.89,utter,BARRY,But it's my new tape. My Monday morning tape. I made it last night just for today.
utter18.90,utter,ROB,"Yeah, well it's fucking Monday afternoon. You should get out of bed earlier."
utter18.91,utter,BARRY,Don't you want to hear what's next?
utter18.92,utter,ROB,What's next?
utter18.93,utter,BARRY,Play it.
utter18.94,utter,ROB,Say it.
utter18.95,utter,BARRY,"(sighs) ""Little Latin Lupe Lu."""
desc18.96,desc,,Rob groans.
utter18.97,utter,DICK,Mitch Ryder and the Detroit Wheels?
utter18.98,utter,BARRY,(defensive) No. The Righteous Brothers.
utter18.99,utter,DICK,Oh well. Nevermind.
desc18.100,desc,,Barry bristles and moves slowly in on Dick.
utter18.101,utter,BARRY,What?
utter18.102,utter,DICK,Nothing.
utter18.103,utter,BARRY,"No, not nothing. What's wrong with the Righteous Brothers?"
utter18.104,utter,DICK,Nothing. I just prefer the other one.
utter18.105,utter,BARRY,Bullshit.
utter18.106,utter,ROB,How can it be bullshit to state a preference?
utter18.107,utter,BARRY,Since when did this shop become a fascist regime?
utter18.108,utter,ROB,Since you brought that bullshit tape in.
utter18.109,utter,BARRY,"(sarcastic) Great. That's the fun of working in a record store. Playing crappy pap you don't want to listen to. I thought this tape was going to be, you know, a conversation stimulator. I was going to ask you for your top five records to play on a Monday morning and all that, and you just had to ruin it."
utter18.110,utter,ROB,We'll do it next Monday.
utter18.111,utter,BARRY,Well what's the point in that?
desc18.112,desc,,"From outside. HEAR THE SOUND OF SKATEBOARD WHEELS CLACKING AND SCRAPING, GETTING LOUDER. Rob, Dick and Barry stop fighting to listen, then each moves purposefully to a spot in the store. Dick to the register, Barry to the back, Rob next to the door, as if bracing for a street fight. The SOUND gets closer, then stops. The door swings open to admit VINCE and JUSTIN, two fifteen-year-old skate punks. Vince's hair is post-apocolyptically hacked to different lengths, Justin's in uniformly shaven with leopard spots dyed browse. Rob follows them, watching their every move. Dick counters from his perch, getting another angle. Barry cracks his knuckles threateningly. Vince and Justin do their best browser impersonations. Finally Justin plucks a CD, and the two move to the counter."
utter18.113,utter,ROB,Hey. Didn't you steal that one already?
utter18.114,utter,DICK,Can I help you?
utter18.115,utter,JUSTIN,Just this.
utter18.116,utter,DICK,That'll be fifteen-twenty-seven.
desc18.117,desc,,"Vince reaches into his deep pocket and pulls out a paper cup, with piece of paper attached that says ""Please help me. I'm retarded."" He pours a mass of change and crumpled singles onto the counter. Dick begins counting it out."
utter18.118,utter,VINCE,Isn't your name Dick?
utter18.119,utter,DICK,Yes.
utter18.120,utter,VINCE,That sucks. Get it?
desc18.121,desc,,Dick cracks a sad smile for a second. He bags the CD and Vince and Justin are off. Rob walks back through the stock room door.
scene19,slugline,,INT. RECORD STORE - STOCK ROOM - LATER
desc19.122,desc,,"Rob is on his knees, opening boxes with a razor knife. He talks to us as he works."
utter19.123,utter,ROB,"I'm sick of the sight of this place, to be honest. Some days I'm afraid --"
desc19.124,desc,,"Dick sticks his head in the door, looks at Rob, looks where Rob is looking (camera), and retreats back through the door. Rob continues."
utter19.125,utter,ROB,"I'm afraid I'll go berserk, rip the Elvis Costello mobile from the ceiling, throw the ""Country Artists Male A-K"" rack out onto the streets, go off to work in a Virgin Megastore and never come back --"
desc19.126,desc,,"He hears the bell on the front door RING, and he stops and listens, looks a bit worried."
utter19.127,utter,CUSTOMER (O.S.),"I'm looking for a record for my daughter. For her birthday. ""I Just Called To Say I Love You."" Do you have it?"
utter19.128,utter,BARRY (O.S.),Oh yeah. We got it.
desc19.129,desc,,Rob relaxes and goes back to work.
utter19.130,utter,CUSTOMER (O.S.),Great. Can I have it then?
utter19.131,utter,BARRY (O.S.),"No, you can't."
desc19.132,desc,,"Rob deflates, shaking his head."
scene20,slugline,,STORE FLOOR
desc20.133,desc,,"Barry leans back, elbows up on the counter behind him, talking to the CUSTOMER, a middle-aged graying man in a raincoat."
utter20.134,utter,CUSTOMER,Why not?
utter20.135,utter,BARRY,"Because it's sentimental tacky crap, that's why not. Do we look like the kind of store that sells ""I Just Called To Say I Loved You?"" Go to the mall and stop wasting our time."
utter20.136,utter,CUSTOMER,What's your problem? What did I... Why are you --
utter20.137,utter,BARRY,Do you even know your daughter? There is no way she likes that song. Or is she in a coma?
desc20.138,desc,,The Customer throws up his hands and starts out of the store.
utter20.139,utter,CUSTOMER,"Okay, okay, buddy. I didn't know it was Pick On the Middle-Aged Square Guy Day. My apologies. I'll be on my way."
desc20.140,desc,,He steps out of the door.
utter20.141,utter,BARRY,B'Bye!
desc20.142,desc,,"Outside, anger catches up to the Customer. He turns and throws up a middle finger --"
utter20.143,utter,CUSTOMER,FUCK YOU!
desc20.144,desc,,-- and bolts. Barry smiles and turns to see
desc20.145,desc,,standing in the doorway of the stock room. He feigns applause.
utter20.146,utter,ROB,"Nice, Barry."
utter20.147,utter,BARRY,"Rob. Top five musical crimes perpetrated by Stevie Wonder in the '80's and '90's. Subquestion -- is it in fact unfair to criticize a formerly great artist for his latter- day sins? ""Is it better to burn out than to fade away?"""
utter20.148,utter,ROB,"You just drove a fucking customer away, Barry."
utter20.149,utter,BARRY,"We didn't even really have it. I happen to know for a fact that the only Stevie Wonder single we have is ""Don't Drive Drunk."" I was just goofing on the straight, and it never cost you a penny."
utter20.150,utter,ROB,Not the point.
utter20.151,utter,BARRY,"Oh, so what's the point then?"
utter20.152,utter,ROB,I don't want you talking to our customers like that again.
utter20.153,utter,BARRY,"""Our customers?"" You think that Mr. L.L. Bean out there is going to be a regular?"
desc20.154,desc,,Rob's face begins to redden with anger.
utter20.155,utter,ROB,"Barry, I'm fucking broke! I know we used to fuck with anyone who asked for anything we didn't like, but it's gotta stop."
utter20.156,utter,BARRY,Bullshit. The guy was going to buy one record -- which we didn't even have -- and leave and never come back again anyway. Why not have a little fun? Big fucking deal.
utter20.157,utter,ROB,What did he ever do to you?
utter20.158,utter,BARRY,He offended me with his terrible taste.
utter20.159,utter,ROB,It wasn't even his terrible taste. It was his daughter's.
utter20.160,utter,BARRY,"Oh, now you're defending that motherfucker? You're going soft in your old age, Rob. There was a time when you would have chased him out of the store and up the street. Now all of a sudden I'm offending your golf buddy. (sarcastic) You're right, Rob. I am so sorry. How are we ever going to make enough money to get you and Laura into the"
scene21,slugline,,country club?
desc21.161,desc,,Rob is red and seething.
utter21.162,utter,BARRY,"And by the way, I tell you this for your own good: That's the worst sweater I've ever seen. I have never seen a sweater that bad worn by anyone I'm on speaking terms with. It's a disgrace to the human race."
desc21.163,desc,,"Rob springs on Barry, grabbing him by the lapels and jerking him up against the wall. Rob is so mad he can't say anything."
utter21.164,utter,DICK,"Hey, guys... Hey."
desc21.165,desc,,"Rob runs out of steam and drops Barry, who backpedals fast."
utter21.166,utter,BARRY,"(extremely shaken) What are you, some kind of fucking maniac? If this jacket's torn you're gonna pay big."
desc21.167,desc,,"Barry stomps out of the store. Rob turns and goes back to the stockroom, and sits on the stepladder. Dick appears in the doorway, terrified."
utter21.168,utter,DICK,Are you all right?
utter21.169,utter,ROB,"Yeah. I'm sorry... Look Dick, Laura and I broke up. She's gone. And if we ever see Barry again maybe you can tell him that."
utter21.170,utter,DICK,"'Course I will, Rob. No problem. No problem at all. I'll tell him next time I see him."
desc21.171,desc,,Rob nods. Dick sets out into the uncharted conversational territory of interpersonal relationships.
utter21.172,utter,DICK,"I've ah... got some other stuff to tell him anyway, so it's no problem. I'll just tell him about, you know, Laura, when I tell him the other stuff."
utter21.173,utter,ROB,Fine.
utter21.174,utter,DICK,"I'll start with your news before I tell him mine, obviously. Mine isn't much, really, just about Marie LaSalle (flashes CD of pretty woman) playing at Lounge Ax tonight. I like her, you know, she's kind of Sheryl Crowish... but, you know, good. So I'll tell him before that. Good news and bad news kind of thing."
desc21.175,desc,,Dick laughs nervously.
utter21.176,utter,DICK,"Or rather, bad news and good news, because he likes this person playing tonight. I mean, he liked Laura too, I didn't mean that. And he likes you. It's just that --"
utter21.177,utter,ROB,"I understand, Dick."
utter21.178,utter,DICK,"Sure. 'Course. Rob, look. Do you want to... talk about it, that kind of thing?"
desc21.179,desc,,"Rob looks up at Dick, who is so nervous that his brow is wet."
utter21.180,utter,ROB,"No. Thanks though, Dick."
desc21.181,desc,,"Dick sighs with relief, and smiles his way out of the stock room."
scene22,slugline,,ROB IN HIS CHAIR
desc22.182,desc,,Rob to camera.
utter22.183,utter,ROB,"Number three in the top five break- ups was Charlie Nicholson, sophomore year of college. Some people never got over 'Nam, or the night their band opened for Nirvana. I guess I never really got over Charlie."
scene23,slugline,,EXT. COLLEGE QUAD - DAY - FLASHBACK
desc23.184,desc,,"About twenty feet away we see a tall, thin beauty, bleach- blonde hair cropped short in darling '80's new-wave asymmetry. She is speaking animatedly to a PAMPHLETEER, driving her points home with a forefinger."
utter23.185,utter,ROB (V.O.),"She looked different. Dramatic. Exotic. She talked a lot, about remarkably interesting things like music, books, film, and politics..."
scene24,slugline,,INT. CAFE - DAY
desc24.186,desc,,"A younger Rob sits amongst a group of STUDENTS who are engaged in a heated conversation. He is smiling, mouth closed, just happy to be there. Charlie sitting next to him, tousles his hair as she talks incessantly."
utter24.187,utter,ROB (V.O.),"(over her talking) ...so we didn't have those terrible, strained sentences, that seemed to characterized most of my relationships. And she liked me. She liked me. She liked me."
desc24.188,desc,,Charlie gives Rob a quick kiss and keeps talking...
scene25,slugline,,EXT. STREET - AFTERNOON
desc25.189,desc,,"Rob and Charlie walk arm in arm, Rob in cool clothes and sunglasses trying to look cool, Charlie making a point about something. Rob checks out how cool he looks with her as they walk by a store window REFLECTION."
utter25.190,utter,ROB (V.O.),"We went out for two years, and for every single minute I felt as though I was standing on a dangerously narrow ledge. I couldn't get comfortable, couldn't ever stretch out and relax. Why would a girl -- no, a woman -- like Charlie go out with someone who only a few years ago sewed a Foghat patch on his jacket? I felt like all those people who suddenly shaved their heads and said they'd always been punks. I felt like a fraud. And I was depressed by the lack of flamboyance in my wardrobe..."
scene26,slugline,,INT. CHARLIE'S APARTMENT - DAY The fabulous sophomore design student's studio apartment:
desc26.191,desc,,"White wood floor, white walls, overvarnished door, Doisneaux print on the wall, futon on the floor. Rob lies back on his elbows, watching Charlie in uncomfortable, worried awe. She stands, her back to him, wearing only her underwear and pulling on a T-shirt -- a heartbreaking image to look back on."
utter26.192,utter,ROB (V.O.),"...I worried about my abilities as a lover. I was intimidated by the other men in her design department, and became convinced that she was going to leave me for one of them."
desc26.193,desc,,Charlie turns around and looks at Rob with naked ambivalence.
utter26.194,utter,ROB (V.O.),She left me for one of them. The dreaded Marco.
scene27,slugline,,EXT. CHARLIE'S APARTMENT - NIGHT
desc27.195,desc,,"It is RAINING like crazy, and Rob is shouting up at a lit window, maniacally gesturing. The curtains part and Charlie's figure appears, clad only in a sheet. Next to her is a tall, built, handsome man, MARCO, also in a sheet. Eventually he falls to his knees with a splash and buries his head in his hands. The light goes out."
utter27.196,utter,ROB (V.O.),"And I lost it. I lost it all. Dignity, faith, fifteen pounds..."
scene28,slugline,,EXT. STREET - NIGHT
desc28.197,desc,,Rob wandering through the rain.
utter28.198,utter,ROB (V.O.),Any small idea of personal identity that I had acquired up to that point.
scene29,slugline,,INT. SOME RECORD STORE - DAY
desc29.199,desc,,A younger and catatonic Rob listlessly sorts through a stack of records.
utter29.200,utter,ROB (V.O.),"I came to three months later, and to my surprise had flunked out of school and started working in a record store."
scene30,slugline,,INT. ROB'S APARTMENT - NIGHT
desc30.201,desc,,"Rob stands in front of his wall of music, shifting LPs around between the shelves and piles on the floor as he talks to us."
utter30.202,utter,ROB,"What I really learned from the Charlie Debacle is that you gotta punch your weight. Charlie was out of my Class: too pretty, too smart, too witty, too much. What am I? Average. A middleweight. Not the smartest guy in the world, but certainly not the dumbest. I've read books like The Unbearable Lightness of Being, Angela's Ashes, and Love in the Time of Cholera, and understood them, I think -- they're about girls, right? -- just kidding -- but I don't like them very much. My all time top five favorite books are Johnny Cash's"
scene31,slugline,,"autobiography, Snow Crash by Neil"
scene32,slugline,,INT. ROB'S APARTMENT - NIGHT
desc32.203,desc,,"Rob presses play on the answering machine. A pleasant, older female voice is heard. It's JANET, Laura's mother."
utter32.204,utter,JANET,"(on machine) Hello, you two. Laura, it's your mother. Your father's angina is a little rough today and I thought he'd like to talk to you. No big deal. I love you two. Bye."
utter32.205,utter,LIZ,"(on machine) Rob, it's Liz. Just calling to see, well, if you're okay. Give me a ring. I'm not taking sides. Yet. Lot's of love. Bye."
desc32.206,desc,,"He pulls an LP from a shelf, puts it on the turntable and sits back in his chair."
scene33,slugline,,EXT. LAKE MICHIGAN WATERFRONT - MOS - THE PAST
desc33.207,desc,,"The MUSIC becomes SOUNDTRACK to the following scenes. Rob and SARAH, a thin, modestly attractive young woman, SARAH, walk and talk. They seem to be emphatically complaining together."
utter33.208,utter,ROB (V.O.),"Charlie and I didn't match. Marco and Charlie matched. Me and Sarah, number four on the all time break- ups list, matched. She wore more or less the same clothes as mine, had an acceptable working knowledge of music, and she had been dumped by some asshole named Michael. He was her moment, Charlie was mine. Sarah had sworn off men. I had sworn off women. It made sense to pool our loathing of the opposite sex, swear them off together, and get to share a bed with someone at the same time."
scene34,slugline,,INT. SARAH'S APARTMENT - MOS - NIGHT
desc34.209,desc,,"Rob and SARAH sit up in bed, staring at the television..."
utter34.210,utter,ROB (V.O.),We were frightened of being left alone for the rest of our lives. Only people of a certain disposition are frightened of being alone for the rest of their lives at twenty- six. We were of that disposition. Everything seemed much later than it was.
scene35,slugline,,INT. SARAH'S KITCHEN - MOS - DAY ROB'S POV
desc35.211,desc,,"of Sarah, sitting across the table, mid-confession."
utter35.212,utter,ROB (V.O.),"When she told me that she met someone else it made no sense. Her meeting someone else was contrary to the whole spirit of our arrangement. All we really had in common was that we were dumped by people, and that we were against dumping. We were violently anti-dump. So how come I got dumped?"
scene36,slugline,,ROB IN HIS CHAIR
desc36.213,desc,,"The MUSIC becomes PRESENCE again, and Rob takes the needle off the record."
utter36.214,utter,ROB,"You run the risk of losing anyone who is worth spending time with. But I didn't know that at the time. All I saw was that I'd moved down a division and that it still hadn't worked out, and this seemed cause for a great deal of misery and self- pity. And that's when Laura came along."
scene37,slugline,,INT. ROB'S APARTMENT - NIGHT
desc37.215,desc,,Rob is surrounded by stacks of records on the floor. He looks to camera.
utter37.216,utter,ROB,"I'm reorganizing my records tonight. It's something I do in times of emotional distress. When Laura was here I had them in alphabetical order, before that, chronologically. Tonight, though, I'm trying to put them in the order in which I bought them. That way I can write my own autobiography without picking up a pen. Pull them all off the shelves, look for Revolver and go from there. I'll be able to see how I got from Deep Purple to The Soft Boys in twenty- five moves. What I really like about my new system is that it makes me more complicated than I am. To find anything you have to be me, or at the very least a doctor in Rob-ology. If you wanna find Landslide by Fleetwood Mac you have to know that I bought it for someone in the fall of 1983 and then didn't give it to them for personal reasons. But you don't know any of that, do you? You would have to ask me to--"
desc37.217,desc,,The phone rings again. Rob picks it up.
utter37.218,utter,ROB,Yeah?
utter37.219,utter,MOM,"Hi, Rob. It's your mother."
desc37.220,desc,,Rob deflates a bit.
utter37.221,utter,ROB,"Hi, Mom."
utter37.222,utter,MOM,Everything all right?
utter37.223,utter,ROB,Great. Super-fantastic.
utter37.224,utter,MOM,How's the store?
utter37.225,utter,ROB,So so. Up and down.
utter37.226,utter,MOM,"Your lucky Laura's doing so well. If it wasn't for her, I don't think either of us would ever sleep..."
desc37.227,desc,,"Rob holds his lips together with thumb and forefinger, but succumbs --"
utter37.228,utter,ROB,She left. She's gone.
utter37.229,utter,MOM,What do you mean? Where did she go?
utter37.230,utter,ROB,How would I know? Gone. Girlfriend. Leave. Not say where gone. Laura move out.
utter37.231,utter,MOM,Well call her mother.
utter37.232,utter,ROB,"She just called. She doesn't even know. It's probably the last time I'll ever hear her voice. That's weird, isn't it? You spend Christmas at somebody's house, you know, and you worry about their operations and you see them in their bathrobe, and... I dunno..."
desc37.233,desc,,Silence.
utter37.234,utter,ROB,There'll be another mom and another Christmas. Right?
desc37.235,desc,,Silence... More silence.
utter37.236,utter,ROB,Hello? Anybody there?
desc37.237,desc,,THE SOUND OF SOFT CRYING
utter37.238,utter,ROB,"I'm all right, if that's what's upsetting you."
utter37.239,utter,MOM,You know that's not what's upsetting me.
utter37.240,utter,ROB,"Well it fucking should be, shouldn't it?"
utter37.241,utter,MOM,I knew this would happen. What are you going to do Rob?
utter37.242,utter,ROB,I'm going to drink this bottle of wine watch TV and go to bed. Then tomorrow I'll get up and go to work.
utter37.243,utter,MOM,And after that?
utter37.244,utter,ROB,Meet a nice girl and have children. I promise the next time we talk I'll have it all sorted out.
utter37.245,utter,MOM,I knew this was going to happen.
utter37.246,utter,ROB,Then what are you getting so upset about?
utter37.247,utter,MOM,What did Laura say? Do you know why she left?
utter37.248,utter,ROB,"It's got nothing to do with marriage, if that's what you're getting at."
utter37.249,utter,MOM,So you say. I'd like to hear her side of it.
utter37.250,utter,ROB,"Mom! For the last fucking time, I'm telling you Laura didn't want to get married! She is not that kind of girl! To use a phrase. That's not what happens now."
utter37.251,utter,MOM,"Well I don't know what happens now, apart from you meet someone, you move in, she goes. You meet someone,"
desc37.252,desc,,"you move in, she goes. Silence. Rob busted."
