segment-id,segment-type,segment-speaker,segment-text
utter5.124,utter,JEFF,"Makes a man healthy, wealthy, and wise."
desc5.125,desc,,"With that, Jeff nods good night to them, then starts off toward the hotel. Eric and Mathias turn back toward the bonfire. They sit in silence, watching the girls dance. After a moment, Amy staggers away from the other dancers, toward a group of young men, drinking together in the shadows. She reaches down, pulls one of them to his feet, starts to drag him back toward the bonfire. The young man is tall, with long blond hair. He LAUGHS, tries to free himself, but Amy is insistent; she keeps pulling at him, and finally he surrenders. They begin to dance. Stacy is dancing on her own, eyes shut, oblivious. Mathias glances toward Eric. Eric shrugs."
utter5.126,utter,ERIC,"Amy drifts sometimes, when she drinks."
utter5.127,utter,MATHIAS,Drifts?
desc5.128,desc,,Like a boat--she bumps into other
desc5.129,desc,,"They continue to watch. Amy and her partner's dancing is becoming steadily more intimate, the gap between their bodies narrowing, then disappearing altogether. Finally, Eric pushes himself to his feet.'"
utter5.130,utter,ERIC (cont'd),Come on. Let's save everyone some grief.
desc5.131,desc,,"He starts. forward, followed by Mathias. They join Stacy and Amy, and Eric subtly interrupts Amy's pas de deux. The blond- haired young man disengages, drifts back toward his friends."
scene6,slugline,,EXT. CANCUN BEACH - DAWN
desc6.132,desc,,"It's quiet, the sun just breaking the horizon; the beach is nearly empty. A handful of hotel employees are tidying up after the bonfire: carrying off the empty kegs, raking clean the rubbish-strewn sand. Gulls hover overhead, CAWING. Jeff appears, running along the beach, his T-shirt soaked with sweat. He stops as he nears us, stands for a moment just above the line of surf, catching his breath, watching the sun rise. Then he turns, starts toward the hotel."
scene7,slugline,,EXT. CANCUN HOTEL - TERRACE - DAWN
desc7.133,desc,,"A breakfast buffet: trays of pancakes, eggs, fresh fruit. There are a dozen tables beneath brightly colored umbrellas. Mathias is the only diner at this hour; he's dressed in jeans and a T-shirt. He studies a piece of paper as he eats."
utter7.134,utter,JEFF (O.S.),You're up early.
desc7.135,desc,,"Mathias lifts his head: Jeff is standing there in his sweaty shirt, smiling down at him."
utter7.136,utter,MATHIAS,I have to catch a bus.
utter7.137,utter,JEFF,To?
desc7.138,desc,,"Mathias slides the sheet of paper toward him. Jeff bends to look. There's a paragraph in German scrawled above a hand- drawn map, with four place names: Cancun, Valladolid, Tizimin, Coba. A large X has been drawn to the west of Coba."
utter7.139,utter,MATHIAS,"The girl my brother met was on her way to this place, to work. (he waves at the map) It's a dig--an archaeological dig. And he went with her. He left the map, saying I could come, too, if I got bored on my own."
desc7.140,desc,,A beat; he watches Jeff examine the map. Then:
utter7.141,utter,MATHIAS (cont'd),Our flight leaves the day after tomorrow. I can wait and hope he returns in time.. Or I can go get him. It's a question of trusting him to do the right thing.
utter7.142,utter,JEFF,And you don't?
utter7.143,utter,MATHIAS,"Henrich doesn't think things through. He runs at them. He's... (he searches, shakes his HEAD) There's a word in English, but I can't remember it."
utter7.144,utter,JEFF,impetuous?
utter7.145,utter,MATHIAS,(he nods) So I have to be--
utter7.146,utter,JEFF,Responsible.
utter7.147,utter,MATHIAS,"All our lives, the same story."
desc7.148,desc,,Jeff.slides the map back toward him.
utter7.149,utter,JEFF,It's what? One of those pyramids?
utter7.150,utter,MATHIAS,(he shakes his head) An old mining camp.
utter7.151,utter,JEFF,De oro? 0 plata?
desc7.152,desc,,Mathias just stares at him.
utter7.153,utter,JEFF (cont'd),You don't speak Spanish?
desc7.154,desc,,Mathias shakes his head.
utter7.155,utter,JEFF (cont'd),So how will you find this place?
utter7.156,utter,MATHIAS,"(he smiles, shrugs) Follow the m ap."
desc7.157,desc,,"Jeff frowns down at the map for a long beat. It seems as if he's going to question the feasibility of this, but. then he disengages instead, wiping at the sweat on his face."
utter7.158,utter,JEFF,"Well, good luck."
desc7.159,desc,,"Mathias nods his thanks, and Jeff turns, starts away from the table. WE MOVE with him, across the terrace, into the:"
scene8,slugline,,INT. CANCUN HOTEL - RESTAURANT
desc8.160,desc,,"It's completely empty at this hour, and eerily silent. Chairs are stacked on the tables. As Jeff enters, a waiter moves past ham, carrying a pitcher of orange juice. Jeff stops, turns to watch through the window beside the door. JEFF'S POV - THROUGH THE WINDOW The waiter refills Mathias's glass. Mathias smiles, nods. BACK TO SCENE Jeff hesitates, wavering. Then he pushes open the door again, steps outside. We watch-- THROUGH THE WINDOW --as he approaches Mathias. There's the sound of someone RETCHING, COUGHING. This carries over into:"
scene9,slugline,,INT. CANCUN HOTEL - JEFF AND AMY'S BATHROOM - DAY
desc9.161,desc,,"A rack with towels on it, a sink, a tub. Amy is crouched over the toilet, in underwear and a T-shirt, VOMITING. Her skin is bright red. Jeff is standing in the tub, freshly showered, drying himself, watching. her. His running clothes hang from a hook beside the door."
utter9.162,utter,JEFF,You okay?
desc9.163,desc,,"Amy doesn't answer. She COUGHS, spits."
utter9.164,utter,JEFF (cont'd),"You don't have to come, you know."
utter9.165,utter,AMY,I'm fine.
utter9.166,utter,JEFF,You don't look fine.
utter9.167,utter,AMY,Thank you. That's very helpful.
desc9.168,desc,,"She pushes herself to her feet, flushes the toilet, steps to the sink, squeezes some toothpaste onto a toothbrush."
utter9.169,utter,JEFF,We'll be back by nightfall. You can just--
desc9.170,desc,,"Amy is raising the brush to her mouth, but she stops, gives Jeff a look in the mirror."
utter9.171,utter,AMY,You don't want me to come?
utter9.172,utter,JEFF,That's not what I'm saying.
utter9.173,utter,AMY,So what're you saying?
utter9.174,utter,JEFF,"You're hungover, under slept,"
desc9.175,desc,,SUNBURNED--
utter9.176,utter,AMY,I'm not sunburned.
desc9.177,desc,,"Jeff stares at her, the deep red of her face. Then he shrugs, steps out of the tub, the towel around his waist."
utter9.178,utter,JEFF,.All right. My mistake.
desc9.179,desc,,"Amy bends over the sink, starts to brush her teeth."
scene10,slugline,,INT. CANCUN HOTEL - JEFF AND AMY'S BEDROOM - DAY
desc10.180,desc,,"A king-sized bed, a bureau, two night tables, a mini-fridge. Jeff emerges from-the bathroom, steps toward the bureau, starts to dress: boxers, jeans, T-shirt. A beat, then Amy shuffles out of the bathroom. She sits on the edge of the bed, starts to pull on a pair of shorts."
utter10.181,utter,JEFF,Pants.
desc10.182,desc,,"Amy stops, the shorts around her ankles."
utter10.183,utter,AMY,I'll get too sweaty.
desc10.184,desc,,"Jeff pulls a pair of khakis from the bureau, tosses them onto the bed beside her."
utter10.185,utter,JEFF,There's gonna be mosquitoes.
desc10.186,desc,,"He picks up a knapsack, steps to the mini-fridge, opens its door. Amy stares down at the khakis for a beat, then drops back onto the bed. She lies there, looking up at the ceiling, her shorts still caught around her ankles."
utter10.187,utter,AMY,We don't even know this guy.
desc10.188,desc,,"Jeff slides two bottles of iced tea into the knapsack. There's a plastic shopping bag beside the fridge, and he starts to dig through it."
utter10.189,utter,JEFF,And?
utter10.190,utter,AMY,I just don't see why we have to go with him.
utter10.191,utter,JEFF,"If you and I were traveling together, somewhere you didn't speak the language, and I'd vanished somehow, wouldn't you want someone to help find me?"
utter10.192,utter,AMY,Why would you vanish?
desc10.193,desc,,"Jeff turns, looks at her: this isn't the point."
utter10.194,utter,JEFF,"Aren't you getting bored? Honestly. The beach, the pool, the beach, the pool. This'll be fun. An adventure."
desc10.195,desc,,"Jeff pulls two protein bars from the bag, a box of raisins, a plastic bag full of grapes; he drops them into the knapsack."
utter10.196,utter,JEFF (cont'd),"You said you wanted to go;hiking, didn't you? See the ruins."
desc10.197,desc,,"Amy is silent, unmoving, clearly not swayed."
utter10.198,utter,JEFF (cont'd),"Stay here, then. Seriously. There's no--"
utter10.199,utter,AMY,Why do you keep saying that?
desc10.200,desc,,BECAUSE--
utter10.201,utter,AMY,It's like you'd rather I didn't--
desc10.202,desc,,"A KNOCKING at the door, and she falls silent. Jeff rises, zipping shut the knapsack. He steps to the door, opens it. Stacy and Eric are in the hall."
utter10.203,utter,ERIC,Ready?
desc10.204,desc,,The both answer at the same time:
desc10.205,desc,,"Amy's having second thoughts. Jeff doesn't want me to go. Stacy and Eric are silent; neither wants to get involved in this. A beat, then Jeff SIGHS, glances at his watch."
utter10.206,utter,JEFF,"Now or never, Any. .We're gonna miss the bus."
desc10.207,desc,,"Amy gives a loud GROAN, sits up, reaches for her khakis."
scene11,slugline,,INT. TOUR BUS - DAY
desc11.208,desc,,"Only half the seats are occupied: tourists with their packs and cameras-and hats. Little TVs hang from the ceiling. We MOVE slowly down the aisle, passing Jeff and Amy first. Amy is sound asleep, a camera hanging from her neck, a Panama hat in her lap. Jeff is beside her, bent low over a tour book, comparing its much more detailed map with the one Mathias's brother left behind. Next come Eric and Stacy, hunched together in their seats, watching a Mexican soap opera on the little TV above them. Stacy mimics the actors' exaggerated gestures, GIGGLING. Eric has the Cliff Notes for Hamlet in his lap, unopened. Finally, there's Mathias. The seat beside him is empty. He's staring out the window, his expression perfectly blank."
scene12,slugline,,EXT. COBA - DAY
desc12.209,desc,,"The town is very small: a dirt road lined with one- and two- story buildings, some with thatched roofs. There's a gravel turnaround, with a bus idling in it. Its door CREAKS open. A dozen tourists emerge from the bus, blinking in the sunlight. Jeff, Amy, Stacy, Eric, and Mathias are among them. The boys have the knapsacks; the girls are wearing matching hats. Amy rubs at her face, stretching, waking up.- There's a souvenir stand at the town's entrance, with brightly colored blankets hanging from its walls. The tourists start toward it, leaving Jeff and the others beside. the idling bus. They peer about, getting their bearings."
utter12.210,utter,ERIC,Now what?
desc12.211,desc,,"Mathias has his brother's note. He holds it out, pointing, and they gather around him to look."
utter12.212,utter,MATHIAS,"We take a cab. To here. WE SEE the map: there's a line drawn from Cancun to Coba,"
desc12.213,desc,,"where another, shorter line moves westward. Mathias's finger moves along this shorter line, toward the X on the map."
utter12.214,utter,ERIC,How far?
utter12.215,utter,MATHIAS,Eighteen kilometers.
utter12.216,utter,STACY,How many miles is that?
desc12.217,desc,,They all glance at Jeff. He shrugs.
utter12.218,utter,JEFF,Eleven. A little more.
utter12.219,utter,MATHIAS,Then there'll be a path. Which we hike--four kilometers.
desc12.220,desc,,The others look to Jeff again. He slings his pack.
utter12.221,utter,JEFF,Two and a half miles.
desc12.222,desc,,The tourists are vanishing into the town. The bus's door SQUEAKS shut.
utter12.223,utter,ANY,I don't see any cabs.
desc12.224,desc,,"The bus eases into motion, CRUNCHING across the gravel, pulling out onto the road. Behind it, a yellow pickup truck is revealed. ""TAXI"" is hand-painted in black on its side. They start toward the truck. Its DRIVER is Mayan: short and heavy-set, with thick glasses. His eyes are shut; he's dozing behind the wheel. The truck's engine.is running, the windows shut tight against the heat. Jeff TAPS the window, and there's a burst of movement from the truck's rear, as a dog springs up, BARKING and GROWLING. They all leap back, the girls SHRIEKING. The dog is a mutt--small, but muscular. He's attached to a cinder block by a short chain, which he throws himself against, slobbering, snapping at the air. They all stare at the dog; the girls LAUGH nervously, clutching each other. The driver has roused himself; he leans forward, rolls down his window, stares out at them."
utter12.225,utter,JEFF,Hola.
desc12.226,desc,,"The man gives him a somber nod; the dog keeps BARKING. Jeff takes the map from Mathias, then steps warily forward."
utter12.227,utter,JEFF (cont'd),"Habla ingles usted? The man half-nods, half-shrugs."
utter12.228,utter,JEFF (cont'd),How much to drive us to here?
desc12.229,desc,,"He offers the map to the driver, who reaches to take it. The man frowns at it. Then, in HEAVILY ACCENTED ENGLISH:"
utter12.230,utter,DRIVER,Why you go this place?
desc12.231,desc,,"Jeff struggles for a simple way to explain their mission. in the back of the truck, the dog continues its frantic BARRING."
utter12.232,utter,JEFF,There are these ruins. This old mining camp? (MORE) JEFF (cont'd) (he points toward Mathias) And his brother---
utter12.233,utter,DRIVER,"Fifteen dollar, I take you ruins."
utter12.234,utter,JEFF,To here?
desc12.235,desc,,Jeff points at the map. The driver shakes his head.
utter12.236,utter,DRIVER,This place no good.
desc12.237,desc,,"He holds the map back out toward Jeff. Jeff takes it, gives the man a puzzled look."
utter12.238,utter,JEFF,No good?
utter12.239,utter,DRIVER,"No good you go. Fifteen dollar I take you good place. You like, I promise."
desc12.240,desc,,"Jeff glances toward the others, as if for help. They all just stand there, watching. The dog won't stop BARRING."
utter12.241,utter,DRIVER (cont'd),I take you pyramid. Huy grande. Everyone happy.
desc12.242,desc,,"He smiles at Jeff; his teeth are large and thick-looking,. and black along the gums. Jeff pulls out his wallet. He removes a ten and a five, then points at the map."
utter12.243,utter,JEFF,How about we pay you fifteen dollars to go here?
desc12.244,desc,,He holds the money out. The man doesn't even look at it.
utter12.245,utter,DRIVER,I tell you no good. Still you go?
desc12.246,desc,,"His smile has disappeared; he seems angry suddenly, as if Jeff has somehow insulted him. Jeff hesitates, glancing toward the others again. Then, in a CONCILIATORY TONE:"
utter12.247,utter,JEFF,We're looking for his brother. (he points toward Mathias) Su hermano?
desc12.248,desc,,"The driver wrenches the door open, making Jeff and the others flinch. He climbs out, still with that angry expression on his face, then leans into the back of the truck, grabs the dog's chain, unhooks it from the cinder block. He lifts the dog from the truck by the chain. Even dangling by its neck, the mutt continues to SNARL and snap at Jeff and the others. They back away, and the man tosses the dog into the truck's cab, pushing the door shut. The dog throws its body against the window, slobbering and BARKING. The man turns toward Jeff, wiping his hands on his pants. Jeff tries again:"
utter12.249,utter,JEFF (cont'd),I'm sure your ruins are better than these. It's just that we--
desc12.250,desc,,"The driver cuts him off, holding out his hand, with that same air of enraged disgust."
utter12.251,utter,DRIVER,El dinero.
desc12.252,desc,,"Jeff gives him the money. Then the driver SLAPS the side of the truck, gestures for them to climb into the back."
scene13,slugline,,EXT. YUCATAN ROAD - FROM HIGH ABOVE - DAY
desc13.253,desc,,"Below us, the yellow truck travels along a single-lane road. Jeff and the others are in its rear. There are fields on either side of the road, bordered by thick jungle. The truck reaches a fork in the road, bears left, angling toward the wall of jungle, into which it vanishes, the overhanging foliage blocking it from sight."
scene14,slugline,,EXT. YUCATAN ROAD - IN THE JUNGLE - DAY
desc14.254,desc,,"The road is dirt, heavily rutted. There's a small clearing beside it, with a path opening off it. The trees grow over the path, forming a shady tunnel. WE HEAR birds calling, a steady throb of insect life, but otherwise all is silent. A beat, then there's the sound of the TRUCK approaching, along with the dog's BARKING and GROWLING. The pickup appears, moving slowly, bouncing and swaying across the ruts. The truck pulls into the little clearing, stops. Jeff and the others clamber out over its tailgate. The dog is still lunging at them from behind the truck's rear window. Jeff gives the driver a wave."
utter14.255,utter,JEFF,"Gracias, senor!"
desc14.256,desc,,"The driver doesn't even look at him; he just pulls out onto the road, heading back in the direction from which they came. There are mosquitoes; Stacy starts to slap at herself. Jeff unslings his pack, pulls out a can of insect repellent."
utter14.257,utter,JEFF (cont'd),Here.
desc14.258,desc,,"He begins to spray her, then Eric. Amy is peering off after the truck. They can still hear the dog's BARKING, but very faintly now. Jeff finishes with Eric, starts in on Mathias."
utter14.259,utter,AMY,How do we get back?
desc14.260,desc,,"She points back down the road, toward the vanished truck. Jeff pauses in his spraying, considers for a moment. Then:"
utter14.261,utter,JEFF,The guidebook said you can always flag down a passing bus. So I--
utter14.262,utter,AMY,There aren't going to be any buses on that road.
desc14.263,desc,,"Jeff nods; this seems obvious. He resumes spraying Mathias. Eric and Stacy stand there, watching."
utter14.264,utter,AMY (cont'd),A bus couldn't even fit.
utter14.265,utter,JEFF,It also said you can hitch--
utter14.266,utter,AMY,"See any cars pass, Jeff?"
desc14.267,desc,,"Jeff doesn't answer. He steps toward her, starts to spray her, too. She holds out her arms."
utter14.268,utter,AMY (cont'd),"The whole time we were driving, you see even one?"
utter14.269,utter,STACY,Eric has his phone. Can't we just call someone?
utter14.270,utter,AMY,He's not gonna get a signal. Not way out here.
desc14.271,desc,,"They all turn to watch as Eric reaches into. his pack, pulls out his cell phone, flips it open. He stares at it for a beat, then shakes his head, snaps it shut. Jeff finishes spraying Amy, starts in on himself."
utter14.272,utter,JEFF,They must-have a way to get supplies in.
utter14.273,utter,AMY,Who?
utter14.274,utter,JEFF,"The archaeologists. They must have a truck. Or access to a truck. When we find Mathias's brother, we can just ask them to take us all back to Coba. (turning to Mathias) Right?"
desc14.275,desc,,Mathias seems startled by the question.
utter14.276,utter,MATHIAS,"I guess ...I mean, I--"
desc14.277,desc,,He shrugs; he has no idea. Amy is still focused on Jeff:
utter14.278,utter,AMY,"We're stranded, aren't we? That's, like, a twenty mile walk we're gonna have to do. Through the jungle."
utter14.279,utter,JEFF AMY,What?
desc14.280,desc,,"Jeff finishes with the insect repellent, crouches to slide the can back into his pack."
utter14.281,utter,JEFF,It's eleven miles.
utter14.282,utter,AMY,There's no way that was eleven miles.
desc14.283,desc,,"Jeff rises, slings his pack. He gives Amy a tired look."
utter14.284,utter,JEFF,"Let's just find this place, okay? Then we can figure out how to get back."
desc14.285,desc,,Amy is silent. Jeff turns to the others.
desc14.286,desc,,"Mathias and Eric nod, and the boys start down the path. Amy stands there, watching them go. Stacy steps toward her.'"
utter14.287,utter,STACY,"Just go with it, honey. You'll see--it'll all work out."
desc14.288,desc,,"She hooks arms with her, pulls her into motion."
scene15,slugline,,EXT. JUNGLE TRAIL - MOVING - DAY
desc15.289,desc,,"They hike in single file: first Jeff, then Eric, Mathias, Stacy, and Amy. The path is six feet wide, hard-packed dirt. All around and above is the jungle: big-leafed plants, vines and creepers, immense trees. The path moves in snakelike curves; we can't see-very far in either direction. They're all sweating, their shirts clinging to their bodies. The bugs continue to harass them."
utter15.290,utter,STACY,So-there was this girl who bought a piano.
desc15.291,desc,,Amy gives a loud MOAN.
utter15.292,utter,ERIC,But she didn't know how to play.
