segment-id,segment-type,segment-speaker,segment-text
desc2.67,desc,,"(POPPY indulges in a bit of jokey slapstick: she falls off the sofa, winding up in a bizarre position with her head between her feet. Laughter.)"
utter2.68,utter,ZOE,I think we know where Poppy's sleeping
scene3,slugline,,tonight!!
desc3.69,desc,,"Viewed from an upstairs window, DAWN and ALICE link arms as they walk away from the flat. A little later, in POPPY's bedroom. POPPY opens the curtains. She has shed her exotic clubbing appearance, and is wearing jeans and a top."
utter3.70,utter,POPPY,"Time to get up, Sleepy-Head."
desc3.71,desc,,(Suzy is in Poppy's double bed. Poppy sits by her. She is carrying two mugs.)
utter3.72,utter,POPPY,Cuppa tea here. Come on - you can do it. (SUZIE sits up slowly.) That's it. Nearly there! There we go... and she's
desc3.73,desc,,up!! Hey! (She gives SUZIE her tea.)
utter3.74,utter,SUZIE SUZIE,Yeah. I slept good.
utter3.75,utter,POPPY,I heard you. (She makes a snoring sound.)
utter3.76,utter,SUZIE,You always start that. (POPPY laughs) I don't snore.
utter3.77,utter,POPPY,I know. You never have. I don't!
utter3.78,utter,SUZIE POPPY,"(Funny voice) ""I don't!"" (Pause. They sip their tea.)"
utter3.79,utter,SUZIE,They still asleep?
utter3.80,utter,POPPY,"No, they buggered off ages ago. Did they? Yeah."
utter3.81,utter,SUZIE SUZIE,"Oh, right. What's the time?"
utter3.82,utter,POPPY,About ten past twelve.
utter3.83,utter,SUZIE,Oh. They've got a bit of work to do. Have they?
utter3.84,utter,POPPY SUZIE,Dawn's late with her dissertation.
utter3.85,utter,POPPY,"Oh, no! When are your exams?"
utter3.86,utter,SUZIE,Three weeks tomorrow.
utter3.87,utter,POPPY,You'll be alright.
utter3.88,utter,SUZIE,Yeah. I'm totally chilled out about it.
utter3.89,utter,POPPY,Course you are. I'm cool... Yeah.
utter3.90,utter,SUZIE SUZIE,I'm just really stressed.
utter3.91,utter,POPPY,(Laughing) What like an Eskimo with a headache? (ZOE appears at the door.)
utter3.92,utter,ZOE,"Does anyone want any toast? Yeah! Yes, please."
utter3.93,utter,SUZIE SUZIE,With marmalade - two slices.
utter3.94,utter,ZOE,"Yeah, I know - cut on the diagonal. Yeah. No crusts."
utter3.95,utter,SUZIE ZOE,Got it. Oh - d'you know what? Oh!
desc3.96,desc,,"(Hung-over, ZOE makes for the bed and flops on her back at POPPY'S and SUZIE's feet). Oh, yeah..."
utter3.97,utter,ZOE POPPY,(Laughing) She's gone!
utter3.98,utter,SUZIE,"The thing is, we're starting with Criminal Justice."
utter3.99,utter,POPPY,Is that your first exam?
utter3.100,utter,SUZIE,Yeah - it's crap. Yeah.
utter3.101,utter,POPPY SUZIE,"If we had Cyber Crime first, or like, Crime and Pleasure, I could ease myself into it. No probs."
utter3.102,utter,ZOE,"Oh, you'll be alright, Suzie."
utter3.103,utter,POPPY,"Yeah. If we can get a degree, any idiot can."
utter3.104,utter,ZOE,Are you calling your sister an idiot?
utter3.105,utter,POPPY,I'm calling you an idiot. Thank you.
utter3.106,utter,ZOE POPPY,Crime and Pleasure. Now that sounds good.
utter3.107,utter,ZOE,Sounds like last night. Yeah.
utter3.108,utter,SUZIE POPPY,You'll be alright. Yeah.
desc3.109,desc,,"A little later. SUZIE opens the front door, and steps into the street. POPPY leans in the doorway."
utter3.110,utter,SUZIE,See you later.
utter3.111,utter,POPPY,Alligator. When are we going to see Helen?
utter3.112,utter,SUZIE,"Oh, yeah. When's the baby due?"
utter3.113,utter,POPPY,I dunno - soon. She's been texting me.
utter3.114,utter,SUZIE,"Me, too. She's getting worse."
utter3.115,utter,POPPY,I know - bless her. Don't you want to wait 'til after your exams?
utter3.116,utter,SUZIE,I want to get it over with.
utter3.117,utter,POPPY,Alright. Don't worry. Leave her to me.
utter3.118,utter,SUZIE,"Text me, yeah? (She walks off.)"
utter3.119,utter,POPPY,"Work hard. (SUZIE makes a rude gesture, without turning round) Sooze! (SUZIE turns round.) You know it's that way, don't you? Oh, yeah."
desc3.120,desc,,"(SUZIE does a joke sideways crab-walk out of sight. POPPY laughs. Then SUZIE reappears, and resumes her earlier direction. POPPY watches her for a moment, then comes in, closing the door.) A little later. POPPY takes some old wooden rods out of a hall cupboard. She is also carrying other assorted sticks, paper and egg-boxes. She climbs a small staircase, coinciding with ZOE, who is coming down the main staircase with an armful of books. Both women go into the living room. POPPY dumps her load on the coffee table. ZOE sits on the sofa and opens a large coloured children's book. Now POPPY comes down the stairs, with a further armload of assorted items, included a toy seagull, and plenty of books. Again, she unloads on the table. A few minutes later. POPPY and ZOE are now both on the sofa. Each is looking through a coloured picture book."
utter3.121,utter,POPPY,"Be amazing to fly, wouldn't it? You reckon?"
utter3.122,utter,ZOE POPPY,Just - phooo!
utter3.123,utter,ZOE,"What, like 'Mr Vertigo'?"
utter3.124,utter,POPPY,Oh yeah. I love that book. Yeah.
utter3.125,utter,ZOE POPPY,"Oh, vultures. Met a few of them."
utter3.126,utter,ZOE,These could be useful. (She gives POPPY her book.)
utter3.127,utter,POPPY,"Oh, yeah - they're great! Oh, look at him - he's gorgeous!"
desc3.128,desc,,(ZOE holds up some pictures of owls.)
utter3.129,utter,ZOE,We could do an owl - they've got big heads.
utter3.130,utter,POPPY,"Good idea. Huh! Got your eyes, look!"
utter3.131,utter,ZOE,"Oh, cheers, Poppy!"
utter3.132,utter,POPPY,"No, they're lovely. Do penguins emigrate?"
utter3.133,utter,ZOE,"What, do they move to the Costa del"
utter3.134,utter,Sol? POPPY,"Alright - emigrate, migrate whatever. What about parrots?"
utter3.135,utter,ZOE,"Oh, yeah - definitely."
utter3.136,utter,POPPY,"Or a toucan. (Looking at picture.) Oh, look at his beak."
utter3.137,utter,ZOE,They're good colours. Beautiful.
utter3.138,utter,POPPY,(Pause. They turn pages.)
utter3.139,utter,ZOE,"So, are you going to get another bike, then?"
utter3.140,utter,POPPY,"Oh, no. I couldn't replace my old Lovely. He's flown the nest, now. Definitely going to learn to drive, though."
utter3.141,utter,ZOE,Gonna book lessons?
utter3.142,utter,POPPY,"Might do, might not."
utter3.143,utter,ZOE,I told you - you're not learning to drive in my car!
desc3.144,desc,,(POPPY gently mocks this with funny chicken noises.)
utter3.145,utter,POPPY,Chickens - we could do chickens!
utter3.146,utter,ZOE,Chickens don't fly.
utter3.147,utter,POPPY,"Lazy buggers! What are we gonna make, then?"
utter3.148,utter,ZOE,I don't know - what d'you think? I dunno.
desc3.149,desc,,Now ZOE has a large brown paper bag over her head. Her forefingers are pointing to the position of her eyes. POPPY is armed with a big felt-tip pen.
utter3.150,utter,POPPY,Where are they?
desc3.151,desc,,(She puts two fingers on the bag.)
utter3.152,utter,ZOE POPPY,"They're that far apart, are they?"
utter3.153,utter,ZOE,Yeah. Don't poke me!
utter3.154,utter,POPPY,I wasn't going near you.
desc3.155,desc,,"(She draws two dots. ZOE takes off the bag. POPPY has one, too. They each proceed to cut holes in the bags with pairs of scissors.)"
utter3.156,utter,ZOE,You should ask an adult to help you.
utter3.157,utter,POPPY,(Smiling) I don't know any!
desc3.158,desc,,"POPPY rushes down the stairs. On her head is her paper bag, now decorated with eyes and a beak and some colours. She is draped in a large piece of boldly striped fabric, and is making squawking noises and flapping her arms. She sails across the room to a large mirror that is leaning on the mantelpiece."
utter3.159,utter,POPPY,I think they're quite good.
desc3.160,desc,,"(ZOE is still on the sofa, head unadorned.)"
utter3.161,utter,ZOE,Yeah. What d'you reckon? (She puts her
desc3.162,desc,,bag over her head. It too has eyes and a beak.)
utter3.163,utter,POPPY,(Raising her bag to reveal her face) I think we could pull in these. Definitely.
scene4,slugline,,Pub?
utter4.164,utter,POPPY ZOE,Hair of the dog.
utter4.165,utter,POPPY,"I'm ready. Put a bit of lippy on, and away we go!"
desc4.166,desc,,(The bag-mask back over her face she makes birdtweeting noises to her reflection.)
scene5,slugline,,The next day. An urban environment. Old buildings. Lots
desc5.167,desc,,"of parked cars. A small, yellow Fiat pulls up. ZOE gets out, and takes a large cardboard box and a bag out of her boot. A woman passes her. Hi, Liz. ZOE"
utter5.168,utter,LIZ,"Hi, Zoe. How are you?"
desc5.169,desc,,"Meanwhile, POPPY is standing in a crowded bus, which jolts suddenly. POPPY laughs, sharing the moment with a friendly middle-aged man in a suit. She is holding various bags and rolls of coloured paper. She runs along a line of trees and a wall. She goes through a pair of high yellow modern gates, and enters"
scene6,slugline,,a low building.
desc6.170,desc,,"Now POPPY is standing in front of a large, brightly coloured home-made map of the world. She is teaching a class of seven-year old children."
utter6.171,utter,POPPY,"And birds that live here, in North America, they fly all the way to South America. Yeah? Now that's a journeyand-a-half, isn't it? But the biggest journey of them all is of the Arctic tern; cos he flies from the Arctic, yeah? - all the way - wow! - across the world! - to the South Pole. Isn't that incredible? From the North to the South Pole, and that is - sssh! - and that is, nine thousand, three hundred miles - that's right! Wow. Wow!!"
desc6.172,desc,,A little later. POPPY crosses her classroom. She carries plastic paint bottles. She speaks to an unseen kid.
utter6.173,utter,POPPY,"Alright, Nick? You can do the other side, now."
desc6.174,desc,,"The kids are making bird masks from their paper bags cutting out, painting, gluing. POPPY is sitting at a table with three kids, helping one of them."
utter6.175,utter,POPPY,What we can do...Shall we give him shall we give him a few bits - ? D'you wanna give him...?
desc6.176,desc,,A few minutes later. A boy at another table is painting his mask purple. POPPY picks up the mask she's been working on.
utter6.177,utter,POPPY,"He's got eyebrows, look. (She laughs) Yeah? (The kids laugh.) I think that's brilliant. That's brilliant!!"
desc6.178,desc,,"Meanwhile, in her school - a different one - ZOE is supervising her children and their mask-making."
utter6.179,utter,ZOE,"Now, then...Shall I put some more"
desc6.180,desc,,yellow in that? (She refills a pot.)
utter6.181,utter,CHILD,I'm doing rainbows.
utter6.182,utter,ZOE,"Do rainbows - rainbows, like parrots... Don't do that one yet. (She sits at a table.) Finished it? Let's have a look. Little bit more - what about the little fringe in there?"
utter6.183,utter,ZOE,"You can do a little more on the fringe in there, couldn't you? (To another kid.) You're hungry? It's going to be lunchtime soon, isn't it? But I'm not a cook. We'll be going to lunch in a minute. (To a girl.) You can wash your hands."
desc6.184,desc,,"Back in POPPY's classroom, all the kids have their finished bags on their heads and are standing up."
utter6.185,utter,POPPY,Who's ready?!! Me!!
utter6.186,utter,CHORUS,Hey!!
desc6.187,desc,,"(POPPY leads them all in flapping their wings, jumping up and down and making exuberant bird noises.)"
utter6.188,utter,POPPY,"Oh, wow! That's fantastic! Look at you go! Woh!! Flap your arms! Flap your wings!!"
desc6.189,desc,,"(They do so. Great fun all round.) Later, in POPPY's now empty classroom. TASH, another teacher, is sitting on a desk, examining one of the masks, while POPPY packs away her lap-top etc."
utter6.190,utter,TASH,"Bit dangerous, innit? What?"
utter6.191,utter,POPPY TASH,Putting these over their heads.
utter6.192,utter,POPPY,I'm trying to suffocate them. That's my goal. Little buggers.
utter6.193,utter,TASH,They look great.
utter6.194,utter,POPPY,How was your weekend? Crap.
utter6.195,utter,TASH POPPY,"Oh, no! Why's that, then?"
utter6.196,utter,TASH,"Didn't do much. Just stayed in, really."
utter6.197,utter,POPPY,"It's the weekend, Tash!"
utter6.198,utter,TASH,I know! I had a run-in with my mum... Did you?
utter6.199,utter,POPPY TASH,Mm. My sister was working Saturday; I had to look after Jasmine. How is she?
utter6.200,utter,POPPY TASH,That girl eats too much. Bless her!
utter6.201,utter,POPPY TASH,"She ate three chicken legs and four jam tarts, and then wants to tell me that she's starving."
utter6.202,utter,POPPY,The little piglet!
utter6.203,utter,TASH,I dropped her off to my mum's... Yeah?
utter6.204,utter,POPPY TASH,"I said, basically you've got to tell Cherie-Ann that she's got to put this girl on a diet!"
utter6.205,utter,POPPY,Give her a complex - she's only seven!
utter6.206,utter,TASH,"All of a sudden, Mum doesn't want to get involved, for the first time in her life. Right!"
desc6.207,desc,,"(POPPY is now fully loaded with her stuff, ready to"
utter6.208,utter,TASH,"Then, I'm just leaving the house, and my two aunts arrive from Dollis Hill. Oh, no!"
utter6.209,utter,POPPY TASH,"So we get the Spanish Inquisition. (POPPY laughs. TASH does a Jamaican aunt voice) ""Tash, you got a boyfrien'? You gettin' marry soon? Why don't you give your mother another grandchile? You know she nearly sixty! She gettin' old!"" (Sympathetic mirth from POPPY.) I was like, ""No, I haven't got a boyfriend; no, I won't be getting married soon; and, no, I won't be investing in a property with a mortgage in the near future. Thank you very much. And I just closed the door and left."
utter6.210,utter,POPPY,(They leave.)
desc6.211,desc,,"A gym. POPPY is bouncing on a trampoline. Several young women and men are doing the same. ZOE is stirring a wok in the kitchen. POPPY comes in, wearing a dressing gown, and with a towel on her head."
utter6.212,utter,POPPY,Are you cooking?
utter6.213,utter,ZOE,"Yeah, are you cooking?"
utter6.214,utter,POPPY,"I'm cooking with gas, baby. What are we having, then? Food!"
utter6.215,utter,ZOE POPPY,Oh - makes a change!
utter6.216,utter,ZOE,Are you hungry?
utter6.217,utter,POPPY,I'm ravishing.
utter6.218,utter,ZOE,"Aren't you, just?"
desc6.219,desc,,(She pours two glasses of orange juice from the
utter6.220,utter,POPPY,"What, with our flying flock of little feathered friends? Yeah."
utter6.221,utter,ZOE POPPY,"Yeah, it was good - they loved it! Flap-flap-flapping away, they were. Were they?"
utter6.222,utter,ZOE POPPY,"Yes, bless 'em!"
utter6.223,utter,ZOE,"I had to nip it in the bud with my lot, before they went nuts, and flew out of the window."
utter6.224,utter,POPPY,"It was okay, though, was it?"
utter6.225,utter,ZOE,"Oh, yeah - I played them Stravinsky after lunch, just to calm them down."
utter6.226,utter,POPPY,What d'you play?
utter6.227,utter,ZOE,Rite of Spring. (POPPY laughs)
utter6.228,utter,POPPY,I booked my first driving lesson. Did you? Yeah. When is it?
utter6.229,utter,ZOE,POPPY ZOE
utter6.230,utter,POPPY,"Twelve o'clock, Saturday."
utter6.231,utter,ZOE,"Excellent - well done, you."
utter6.232,utter,POPPY,I'll set the table.
utter6.233,utter,ZOE,"Yeah, it's nearly ready."
desc6.234,desc,,"(POPPY takes out two plates, picks up the orange juice, and goes out.)"
scene7,slugline,,"A busy, trendy bar. A light summer evening. POPPY, ZOE"
desc7.235,desc,,"and TASH, dressed for a night out, are sitting at a table with their drinks."
utter7.236,utter,ZOE,"Oh, I love the end of the week."
utter7.237,utter,POPPY,You don't say!
utter7.238,utter,ZOE,"Yeah, I do actually. Oh, do you? Yeah."
utter7.239,utter,POPPY,ZOE
utter7.240,utter,POPPY ZOE,"You know I take this dance class on a Friday afternoon, Tash, for Golden Time? Yeah."
utter7.241,utter,TASH ZOE,"I swear to God, like, half the kids are bigger than me."
utter7.242,utter,POPPY,"That's not hard, though, is it, eh? Titch?"
utter7.243,utter,ZOE,"No, I don't mean taller. I mean wider."
utter7.244,utter,POPPY,"Well, you want to be careful - you know: you don't want the kids jumping about, expressing themselves - bit dangerous! Yeah."
utter7.245,utter,ZOE TASH,"Well, you do all that on Friday, but then they spend the rest of the weekend indoors, glued to their Nintendo DS."
utter7.246,utter,ZOE,"Totally. Right, a couple of weeks ago, I came in on a Monday morning - I told Poppy, right - sat the kids down for Carpet Time, asked them what they'd been doing over the weekend... Yeah?"
utter7.247,utter,TASH ZOE,Really gorgeous weather. Not one of them had been out - they'd all been sitting at home on their Play Stations.
utter7.248,utter,POPPY,And then you couldn't get them off the carpet again.
utter7.249,utter,ZOE,"Yeah, when they did get up, they were, like, wheezing."
utter7.250,utter,POPPY,"Well, that's pollution for you."
utter7.251,utter,ZOE,We always used to go to the park.
utter7.252,utter,POPPY,"Yeah, but a lot of them don't have parks to go to."
utter7.253,utter,TASH,"Yeah, exactly."
utter7.254,utter,ZOE,"Yeah, I know, but then again you don't need a park to go for a walk."
utter7.255,utter,POPPY,"Yeah, but if Mum and Dad don't go out, the kids don't go out."
utter7.256,utter,TASH,"Yeah, a lot of parents are too frightened to let the kids play out. Even a bit of green outside their estate, they don't let them play there."
utter7.257,utter,POPPY,"Yeah, but it's hard for a lot of mums and dads, isn't it? I mean, they've had a hell of a week, they're under a lot of pressure and stress ZOE Tell me about it!"
utter7.258,utter,POPPY,They get back from work - if they've got work to get back from. You know...a lot of them are single mums. They're exhausted. It's completely understandable if they don't take
desc7.259,desc,,their kids out for a lovely picnic with strawberries and cream.
utter7.260,utter,TASH,"Yeah, but it's not acceptable. I know life's hard. If you want to find a way, you find it, innit? Some parents just can't be bothered."
utter7.261,utter,POPPY,"Yeah, I know."
utter7.262,utter,ZOE,"Yeah, so instead they let their kids stay up half the night on chat-rooms. Yeah."
utter7.263,utter,TASH ZOE,Yeah - that's worrying. Scary.
utter7.264,utter,TASH POPPY,Makes me so angry!
utter7.265,utter,TASH,"You know, a lot of seven-year-olds know more about the Internet than we do."
utter7.266,utter,POPPY,"Well, at least people are talking about it. That's a good thing, isn't it? Is it?"
utter7.267,utter,ZOE POPPY,"Well, yeah - it means we're aware."
utter7.268,utter,ZOE,"Well, I'm aware smoking's bad for me doesn't mean I'm going to stop."
utter7.269,utter,POPPY,"Well, as long as you know what's going to kill you!"
utter7.270,utter,ZOE,Oh yeah - thanks!
utter7.271,utter,POPPY,That's alright - any time!
utter7.272,utter,TASH,"I know drinking's bad for me, but you know...(West Indian accent) I can't help myself!! (She takes a swig.)"
utter7.273,utter,ZOE,"Oh, shame! (She lights a cigarette.)"
utter7.274,utter,POPPY ZOE,"Cheers, everyone! Here's to our livers, and all who drown in them. Careful, Poppy - you've got your first driving lesson tomorrow! Oh, boy!"
utter7.275,utter,TASH POPPY,"Oh, yeah - quick put that down!! (She puts down her drink.)"
utter7.276,utter,TASH,"You don't want to mess up your blind spot, Poppy!"
utter7.277,utter,POPPY,"Oh, wow! That sounds good. (She covers her eyes.) Oh, it's here. (ZOE holds up two fingers behind POPPY's head.) How many fingers? (They all laugh.)"
scene8,slugline,,The next day. POPPY and ZOE's hall. The doorbell rings.
desc8.278,desc,,"ZOE comes out of the kitchen, holding a mug and a cigarette. POPPY rushes down the stairs."
utter8.279,utter,ZOE,That must be for you.
utter8.280,utter,POPPY,(Sings) I'm so excited!
utter8.281,utter,ZOE,"Yeah, I think you should do some deep breathing, before you get in the car. (POPPY does mock deep breathing, and looks out of the window.)"
utter8.282,utter,POPPY,Ooh! Can't see him. (Going.) Wish me luck!!
utter8.283,utter,ZOE,Good luck! I'll keep the Emergency Services on stand-by.
utter8.284,utter,POPPY,"(Off) Any excuse, eh? I know what you're like with firemen!"
desc8.285,desc,,In the street. POPPY comes out of the flat.
utter8.286,utter,POPPY,Hello. Scott?
desc8.287,desc,,(SCOTT is a severe-looking chap with a goatee beard and
utter8.288,utter,SCOTT,Are you Poppy?
utter8.289,utter,POPPY,That's me! Nice to meet you.
desc8.290,desc,,"(She holds out her hand, but SCOTT walks away.)"
utter8.291,utter,SCOTT,"Right, the car's just here."
utter8.292,utter,POPPY,"(cheerful) They're not infected! What're you like? (SCOTT gets into his car.) They're clean. I just washed them, specially. Honest! This it, then?"
utter8.293,utter,SCOTT,Will you get in the passenger seat?
utter8.294,utter,POPPY,You know it's me that's learning to drive?
utter8.295,utter,SCOTT,Yeah. But we've got to talk a few things through first.
utter8.296,utter,POPPY,"Oh, have we? Fair enough. If you insist! (She goes round the car, and gets in.) Did you choose this colour car, Scott?"
utter8.297,utter,SCOTT,"Right, make yourself comfortable."
utter8.298,utter,POPPY,Thank you. This your car?
utter8.299,utter,SCOTT,"No, it's the company's car."
utter8.300,utter,POPPY,"Oh, right. What's your car like, then?"
utter8.301,utter,SCOTT,It is my car.
utter8.302,utter,POPPY,Thought you just said it was the company's car! Make your mind up! (Giggles.)
utter8.303,utter,SCOTT,Have you got your Provisional Driving Licence?
utter8.304,utter,POPPY,Yep. (She hands it over.) There you go. (He looks at it.) That's me on a bad day.
utter8.305,utter,SCOTT,Is that your real name - Pauline?
utter8.306,utter,POPPY,That's right.
utter8.307,utter,SCOTT,"Okay, everything seems to be in order."
utter8.308,utter,POPPY,Does it? That's good. (She puts away the Licence.)
utter8.309,utter,SCOTT,Now: have you ever had a driving lesson before?
utter8.310,utter,POPPY,"Yeah. No. It wasn't really a lesson. It was in a Cadillac. In Miami. Bunnyhop, down the beach. I was a bit pissed. It was hilarious! (She laughs.)"
utter8.311,utter,SCOTT,"Well, we're not going to be pissed when we're driving this car. No."
utter8.312,utter,POPPY SCOTT,"Okay? We're not going to bunny-hop. We're going to focus, and concentrate. Now I'm going to take you to a spot where we take all the learner drivers."
utter8.313,utter,POPPY,"Are you, now?"
utter8.314,utter,SCOTT,And we're going to go through what we call the Cockpit Drill. Oh! Naughty!
utter8.315,utter,POPPY SCOTT,"So: you're going to listen, and take responsibility."
utter8.316,utter,POPPY,See what I can do.
utter8.317,utter,SCOTT,Okay. Put your seat-belt on.
utter8.318,utter,POPPY,"Will do, Captain Scott. (They put on their belts.) Here we go, gigolo!"
desc8.319,desc,,A few minutes later. They are driving through Victorian suburban streets.
utter8.320,utter,SCOTT,So you spoke to the office.
utter8.321,utter,POPPY,That's right - spoke to your boss.
utter8.322,utter,SCOTT,"He's not my boss. I work for myself, I'm my own man."
utter8.323,utter,POPPY,But it's his car...? It's your car...? Someone's...! (She laughs)
utter8.324,utter,SCOTT,And they told you the price? Twentytwo pounds fifty an hour.
utter8.325,utter,POPPY,"Yeah, that's right. Cheap as chips you lot, aren't you?"
utter8.326,utter,SCOTT,"We may be cheap, but we're better. Are you?"
