segment-id,segment-type,segment-speaker,segment-text
desc3.9,desc,,He storms back in the trailer and leans forward. Stretches his arms in front of him and slowly brings them around. He starts swaying again. Left and Right. Left and Rightttttt.... Fuck.
scene4,slugline,,8FLiX.com SCREENPLAY DATABASE
desc4.10,desc,,FOR EDUCATIONAL USE ONLY Otis kicks the stove again. He punches it again and again. Beat. Guilt. He tries to fix the bent metal. He sits on the couch and looks at it. He stands up and opens the trailer door. He props the door open and sits on the stairs. He fold his arms. He's uncomfortable. He stands up walks back in but realizes he got caught on the door. He tries to swing out.
desc4.11,desc,,"I'M HERE!!! I'M ALONE IN HERE!!! AND I CAN'T REACH THE THING-FUCK!!! We see his hand go white as he grips the door rail. He manages to get off the door and goes to the bathroom mirror. He looks down and is about to break. He runs the water and wipes his face, sits on the bed. He rises, walks back to the door and dents it with his fist as we flash to more scenes from the film. Otis's character: - Slammed against a police car over and over again. Screaming. - Wiping a shotgun clean in a blood red lit room. - Fighting or flirting or maybe both, in a bath tub with a beautiful young actress... and CUT."
scene5,slugline,,INT. STAR WAGON TRAILER - EARLY EVENING
desc5.12,desc,,"Otis enters, leans his forehead on the top drawers. He breathes. For a long, long, long time. His breath purrs like when you're about to cry. He picks up the Whiskey bottle and downs half of it. He feels inspired. If he rotates his shoulder counter-clockwise, over his hip and can get the weight off his right leg... The bed."
scene6,slugline,,8FLiX.com SCREENPLAY DATABASE
desc6.13,desc,,"He lays in the bed and reaches behind for the strap while pushing his foot onto the wall of the trailer for leverage and leaning on the edge of the bed wedged in the passageway of the trailer. He pushes... He rotates His body and sits up with a red face... Knock knock. His co-star SANDRA (20'S) enters the room. She's perceptive and kind. You also get the feeling that this girl knows everything in the world, in the best way. The intelligent way. Good at helping others way. Ready?"
desc6.14,desc,,She sees him. He's struggling on the couch out of breath. She walks over and in one casual movement releases him. He's free. She leans right in for a kiss. It's fire. He falls back with her on the bed and they open a new cycle of breathing and pushing around the room. He tries to get her out of her shirt. She tries to get him out of his... Somehow despite all the passion involved it looks like the harness battle.
scene7,slugline,,INT. CHEVY SILVERADO - STREET - NIGHT
desc7.15,desc,,"HONK HONK! Close on Sandra's hand pushing the horn as Otis drives. Come up to find them in the car. Otis in the driver's seat. They're passing an EXTRA SMOKEY BLUNT. It's thick. Her legs are on the dashboard. They are now passing back a lit half cigarette. Otis drops it. He steers with his knees as he looks down to find the smoke. BANG. RAMP SPEED: A Toyota Tacoma hits the breaks hard just as it makes a FULL IMPACT at 70 mph, causing the front end to go low. This shovels the truck, sending it up and over. Everything goes silent."
scene8,slugline,,8FLiX.com SCREENPLAY DATABASE
desc8.16,desc,,The whole world turns upside down. Otis holds onto the window frame and Sandra as they corkscrew through the intersection. One flip. Two flips. Three flip. IMAPCT. Airbags. UPSIDE DOWN - Otis is barely conscious. He looks at his hand. The TWO FINGERS he always puts in his mouth are covered in blood.
scene9,slugline,,EXT. POLICE CAR - NIGHT
desc9.17,desc,,"Otis gets bumped against a police car while being arrested, except this time it's real life. He struggles and fights but they're holding his head down."
utter9.18,utter,OTIS,WHAT AM I BEING ARRESTED FOR??
scene10,slugline,,INT. POLICE CAR - NIGHT
desc10.19,desc,,Otis is arrested in the back seat. Otis is screaming at the cops behind the steel mash cage.
utter10.20,utter,OTIS,You think you're fuckin' hot shit? Cause you doooooon't know how good I am at what I do!
desc10.21,desc,,They ignore him.
scene11,slugline,,INT. JAIL CELL - NIGHT
desc11.22,desc,,Total darkness. Otis is terrified.
utter11.23,utter,OTIS,Why am I here? Come on! Answer the question you dumb fuck! Why am I hear? Answer the question!
scene12,slugline,,INT. CAR - THE NEXT DAY
desc12.24,desc,,"Otis's mom LINDA is driving. He stares out the window, his face cut in several places. He's wearing a hoodie and baseball cap and can't bring himself to look at her."
scene13,slugline,,8FLiX.com SCREENPLAY DATABASE INT. REHAB WATSONVILLE - COMMON AREA - SUNSET
desc13.25,desc,,Beautiful light from every window. Otis is terrified. He's asked to take his shoes off. People mill about the house in pajamas. Holding board games and staring at him. A black man is knitting a scarf. They exchange looks. We follow Otis and the R.S. upstairs and through a hallway. We walk through the door to a medical examination room.
scene14,slugline,,INT. REHAB - EXAMINATION ROOM - CONTINUOUS
desc14.26,desc,,A locked MEDS CABINET. Otis strips behind a curtain and hands his clothes to the R.S. He gets searched and they take his phone and his bags. After the clothes are looked through he is handed them back.
scene15,slugline,,INT. REHAB - TREATMENT OFFICE - DAY
desc15.27,desc,,"There is big mural of a forest. A small cactus on a little table. A white board with twelve names, small colored dots next to each name, with weekly numbers of the S.U.D.S (Subjective Units of Distress Scale), and treatment profiles. Otis sits in a swivel chair. DR. MORENO (late 40's), small woman with a no bullshit presence, adds his name on the board and goes back to her chair. She tries to sit but her back is not making it easy."
utter15.28,utter,DR. MORENO,There are no guards on the premise
utter15.29,utter,Otis.,I noticed.
utter15.30,utter,OTIS DR. MORENO,"But since this is your third drunken altercation with the police, if you leave we have to notify the judge and you'll serve those four years... That's the deal. Right."
scene16,slugline,,8FLiX.com SCREENPLAY DATABASE
utter16.31,utter,OTIS DR. MORENO,So where do we start?
utter16.32,utter,OTIS,I don't know boss. You tell me. I'm obviously not equipped to make any decisions... I'm an ego maniac with an inferiority complex...
utter16.33,utter,DR. MORENO,Let's try again.
utter16.34,utter,OTIS,How about? I'm a professional schizophrenic... What do you want me to say? I'm a piece of shit.
desc16.35,desc,,Dr. Moreno looks at him for a minute. Otis's eyes are terrified and his body is wired. She turns around on her chair. It's painful. She pulls out a NOTEBOOK from a stack. She hands it to Otis.
utter16.36,utter,DR. MORENO,I want you to write an account of your memories so we can get you started with imaginal exposure.
utter16.37,utter,OTIS,What's that?
utter16.38,utter,DR. MORENO,It's a simple way to stop avoiding trauma reminders that get you triggered.
utter16.39,utter,OTIS,I avoid trauma reminders?? My whole job is motivated by trauma reminders. It's a requirement.
utter16.40,utter,DR. MORENO,We're not talking about you using trauma for your work. I'm talking about triggers that make your distress levels unmanageable and result in violence. Like what?
scene17,slugline,,8FLiX.com SCREENPLAY DATABASE
utter17.41,utter,OTIS DR. MORENO,Whatever makes you angry is usually a good place to start. Beat.
utter17.42,utter,DR. MORENO (CONT'D),"Otis, I have been doing this for a long time... I saw your tests and you have clear signs of P.T.S.D."
utter17.43,utter,OTIS,No I don't... From what??
desc17.44,desc,,We hold on his face and cut to title: HONEY BOY
scene18,slugline,,INT. SOUNDSTAGE - DAY - SOMETIME IN THE PAST
desc18.45,desc,,"YOUNG OTIS LORT (12) peering into the camera. He stares for a while. He's once again laser focused and finetuned like an owl statue. He runs his tiny hand through his bowl cut and looks to the lens with an adamant, striven for smile when... A WHIP CREAM PIE SMASHES into his face. ON IMPACT - RAMP SPEED: His hardly anything body is ratcheted out of focus into the air. SLOW MOTION: Otis flying in the air until Normal Speed - He hangs in the air held by a wire. In front of a white picket fence. The form of a Stunt Coordinator arrives. He helps Otis down, gives him a weary high five, and begins to walk him right back to center to do it all over again. 2ND A.C. enters frame with the slate. Frame up on the slate: 1995"
scene19,slugline,,INT/EXT. RALEIGH STUDIOS - LATE AFTERNOON
desc19.46,desc,,"FADE IN: We're over Otis's shoulder, walking stiffly in a body harness out of a dark soundstage on the lot. He picks up his Disc-Man that he left behind. Play."
scene20,slugline,,8FLiX.com SCREENPLAY DATABASE
desc20.47,desc,,Adult figures surround him in silhouette. Otis.
scene21,slugline,,MAKE-UP LADY (O.C.)
desc21.48,desc,,"She grabs him and quickly wipes his face from all the pie left overs. He keeps walking. Two people walk behind him carrying a beautiful sky matte painting. They pass to reveal JAMES LORT (35), in-artfully wearing a BANDANA on his head to cover his pronounced balding. He figures more hair is more hair = thick sideburns. His vest tells you he is in the Combat Vets MC, Desert Storm. He pitches casually to the Crafty woman, PAM. A fairly attractive, straight-laced woman circa his age. She's got no choice but to listen. Otis arrives mid-conversation."
utter21.49,utter,JAMES,I had a chicken named Henrietta Lafowl. PAM Henrietta Lafowl?
utter21.50,utter,JAMES,World's first daredevil chicken.
utter21.51,utter,OTIS,"Dad, can you loosen the back part?"
utter21.52,utter,JAMES,"One sec pal... So I'd come out, put her on my head and do cartwheels. Henrietta'd run from my head to my butt, from my head to my butt... Oh wow."
scene22,slugline,,PAM
desc22.53,desc,,Otis tries to get out of his harness. No luck.
utter22.54,utter,JAMES,"Yes, ma'am. Spent a lot of time with chickens... Rodeo. Lot of time."
utter22.55,utter,PAM,I can imagine.
scene23,slugline,,8FLiX.com SCREENPLAY DATABASE
utter23.56,utter,OTIS,"Dad, I can't..."
desc23.57,desc,,James reluctantly starts unbuckling his son's harness while continuing his story. Pam is watching them both.
utter23.58,utter,JAMES,"...Used to put her on my head, top of my hat. I'd run an electrical wire down my sleeve to her... Couldn't see it. I'd go and put a K.F.C. bucket on the floor, light the rim on fire for drama... and when I'd hit that electrical charge, Henrietta'd fly off'a my head and land right there in the center of that bucket. Hey-O! Oh..."
utter23.59,utter,PAM JAMES,Crowd ate it up. I once opened for the Stevie Nicks at the Forum.....
desc23.60,desc,,James is not looking at what he is doing. Otis feels a PINCH.
utter23.61,utter,OTIS,"Oww... Fuck, Dad."
desc23.62,desc,,"Pam reacts to the curse word. James tracks that. Gives Otis a ""Leave It To Beaver"" disciplinary slap on the hand."
utter23.63,utter,JAMES,Hey. What did we say about talking like that?
desc23.64,desc,,They share a knowing look. Otis doesn't wanna cock-block. He plays up his innocence. Dad plays up his caring father. They perform together. What better practice for a young actor.
utter23.65,utter,OTIS,That we... That I'm not supposed to talk like that.
utter23.66,utter,JAMES,Apologize to Pam.
utter23.67,utter,OTIS,I'm very sorry Pam.
desc23.68,desc,,Pam tries to be nice about it. 8FLiX.com SCREENPLAY DATABASE
utter23.69,utter,PAM,That's okay.
utter23.70,utter,JAMES,Go hang up your wardrobe and thank Donna for the day. You had a good day otherwise.
utter23.71,utter,OTIS,"Yes, Daddy."
desc23.72,desc,,James is wearing his proud father face as he watches Otis head off. He then pivots instantaneously to chasing pussy again.
utter23.73,utter,JAMES,"So yea... Spent a lot time with Chickens... In all that time you know what I learned about chickens... You know what's that white spot is in the center of chicken poop? Pam, whose never given as much of a shit about shit prior to this, is trying to care."
utter23.74,utter,PAM,What is it?
utter23.75,utter,JAMES,That's chicken poop also. Hey-o! Got you.
desc23.76,desc,,James laughs shamelessly at his own joke. It's the kind of laughter that separates a clown from the crowd.
utter23.77,utter,JAMES (CONT'D),Hey you got a phone number? Yeah...
utter23.78,utter,PAM JAMES,Can I get it from you?
desc23.79,desc,,He senses her hesitation.
utter23.80,utter,JAMES (CONT'D),Later? Maybe tomorrow? Okay.
desc23.81,desc,,PAM
utter23.82,utter,JAMES,Have a good day.
desc23.83,desc,,He walks out.
scene24,slugline,,EXT. RALEIGH PARKING LOT - LATE AFTERNOON
desc24.84,desc,,James guns the bike. Otis jumps in the back. Crew members hanging out while eying James. Otis knows what they're thinking. We stay behind.
scene25,slugline,,EXT. BUSY BOULEVARD - SUNSET - CONTINUOUS
desc25.85,desc,,"A Burgundy Honda Shadow 1200, flies down the junction outside the parking lot, causing two cars to halt and nearly causing an accident. Daily commuter at the helm is James. Bandanna on his face now in a half shell helmet, cleaving lanes with confidence. His passenger Otis, in a Vespa helmet and a Jan-sport, tucks his father's hair into the back of his coat and hugs him from behind. In this town, you discern people best by how they maneuver the road. James looks over his shoulder and gets between two driving lanes cutting off everyone in sight. He turns left in the junction and causes a car in the coming lane to halt. Otis hand surfs the wind to flip the driver off. CLOSE ON: Otis holding for dear life and enjoying the closeness. This is the closest thing to a hug he knows. Asshole. James downshifts, guns the yellow and expertly slides into his parking spot at THE VISTA MOTEL: A parking"
scene26,slugline,,lot with twenty-five rooms and a swimming pool. INT. VISTA MOTEL - POOL - EARLY EVENING
desc26.86,desc,,Otis jumps into the motel pool. He dips under then surfaces and takes a moment to himself.
scene27,slugline,,INT. VISTA MOTEL - BEDROOM
desc27.87,desc,,Otis sits by a little desk tucked in between the restroom door and the window. He's reviewing the next day's lines.
scene28,slugline,,8FLiX.com SCREENPLAY DATABASE EXT. VISTA MOTEL - PARKING LOT
desc28.88,desc,,"Across the parking lot a young prostitute is coming back from a long night. Otis watches her. This is LITTLE Q, a queen in a T-shirt. You'd guess thirties and be wrong. She's barely 18. She's not as beautiful so much as she is fascinating. The whites of her eyes are neon white and soulful. She leans in when you talk. That type. Her pimp, MAMA DJ, pulls up. She gets out of her car and walks over to her."
utter28.89,utter,MAMA DJ,Who you been talking to? And I told you not to wear that top didn't I? I didn't have anything else clean...
scene29,slugline,,INT/EXT. VISTA MOTEL - BEDROOOM / DOORWAY - CONTINUOUS
desc29.90,desc,,James stands in the doorway with an unlit cigarette between his lips while he watches over his bike. He shouts out to another guest in a laundryroom we can't see.
utter29.91,utter,JAMES,"Rocco! I'm in there! (to Otis) Hey give me the call sheet. Got the per diem in there. (to guest) Don't touch 'em Rocco, those are my socks!"
desc29.92,desc,,Otis hands James a MANILLA ENVELOPE. James takes out the cash inside and counts before yelling back across the lot.
utter29.93,utter,JAMES (CONT'D),You can't give it ten more minutes?
desc29.94,desc,,James gives up and lights the cigarette.
utter29.95,utter,JAMES (CONT'D),"They gotta get another washer and dryer in this place man, it's turning into a nightmare."
desc29.96,desc,,Otis moves to the bathroom. Urinates with the door open.
utter29.97,utter,JAMES (CONT'D),"Oh no... oh no... hear that baby trickle? You got one of them Lil Jew rivulets. Oh shit, you can thank your mother for that. You got a dick like a golf pencil son."
utter29.98,utter,OTIS,It's enough to get the job done.
utter29.99,utter,JAMES,What job are you going to get done? Girls.
desc29.100,desc,,Otis washes his hands; zips his fly and heads back to his little desk.
utter29.101,utter,JAMES,Girls? You couldn't fuck yourself with that thing Otis. You probably got piss on your balls just now. You got wet balls right now?
utter29.102,utter,OTIS,(eye roll) I'm twelve.
desc29.103,desc,,"James steps toward the bathroom, takes a piss."
utter29.104,utter,JAMES,When I was 12 my dick sounded just like this. Only a dribble comes out.
utter29.105,utter,JAMES (CONT'D),Wait for it... (the stream picks up) You hear that? You hear the depth of that bowl? That's roots buddy. That's blood. Where you come from. Shit's important but you don't give a fuck.
desc29.106,desc,,James exits without washing his hands. On his walk back to the doorway he flicks Otis in the chest who is still reading his script while keeping two fingers in his mouth.
utter29.107,utter,JAMES (CONT'D),What I just say?
scene30,slugline,,8FLiX.com SCREENPLAY DATABASE
desc30.108,desc,,"James, grabs another smoke and opens the front door, lights his Kool and stares at his bike."
utter30.109,utter,JAMES (CONT'D),"You hear me? What I just say? You don't listen that's your problem... and you're selfish. I just told you about your family and you're over there just staring at the thing? I see you, you're concentrating. I know it takes a lot of"
desc30.110,desc,,concentration to play a twelve-yearold. Have a pie fight. I get it...
utter30.111,utter,OTIS,...It's not a pie fight.
utter30.112,utter,JAMES,"Oh yeah? What do you got tomorrow? I know what it is. It's clowning, poop-butt... with lines; It's the same thing as clowning. It's rodeo. It's not."
utter30.113,utter,OTIS JAMES,It's not what? The fuck would you know... You never been to a rodeo.
utter30.114,utter,OTIS,"Yeah, I have."
utter30.115,utter,JAMES,Don't lie to me. When?... Who took you to the rodeo? Tom.
desc30.116,desc,,That hits James. He looks back at his bike.
utter30.117,utter,JAMES,Tom took you to the Rodeo? Of course he did. Where did you go?
utter30.118,utter,OTIS,I don't know... it was a rodeo.
utter30.119,utter,JAMES,"See, you can't remember. See there. They have clowns at your rodeo? You went to Pomona. That's not even a fucken rodeo. That's a fair. (MORE)"
utter30.120,utter,JAMES (CONT'D),"You went to a fair. You come seen me in Muskogee, boy. That's THE rodeo. I'm talkin bout lights. Attractions. Animals. Face-paint. Costumes. Commedia del'arte. I made those bulls run til I broke every bone in my cultured ass."
utter30.121,utter,OTIS,It's different... I'm not a clown.
utter30.122,utter,JAMES,You bet your lil' dick it's different... It's all the same too. Motherfucker... (across the parking lot) He in there? HEY! Rocco! Didn't I just say? Those are my socks! (back to Otis) Goddammit give me the call sheet and get the bag. This motherfucker.
desc30.123,desc,,"Otis takes a breath, puts his highlighter down and grabs the manila envelope out of the trash. He reaches in and hands a piece of paper to James."
scene31,slugline,,EXT. VISTA MOTEL - PARKING LOT - CONTINUOUS
desc31.124,desc,,"James and Otis walk towards the laundry room. James holding the call sheet, Otis the laundry bag."
utter31.125,utter,JAMES,(to Rocco) Thank you. You'll get it after.
utter31.126,utter,OTIS,"Hey, um, dad?"
utter31.127,utter,JAMES,Six A.M. you gotta go to sleep early tonight.
utter31.128,utter,OTIS,Yeah. About that. A.J has got me tickets to the Dodger's game.
utter31.129,utter,JAMES,No shit? That is really cool.
utter31.130,utter,OTIS,'Cause Nomo's pitching so he's going to take me to the game after set tomorrow.
scene32,slugline,,8FLiX.com SCREENPLAY DATABASE
utter32.131,utter,JAMES,Who is pitching? Nomo.
utter32.132,utter,OTIS JAMES,His name is Nomo?
utter32.133,utter,OTIS,Yeah. Nomo the Tornado. No shit.
utter32.134,utter,JAMES OTIS,I'm going to need some of that perdiem for a hot dog...
utter32.135,utter,JAMES,"Shit a name like that he could probably strike em' out blindfolded, this guy. Probably."
desc32.136,desc,,James reaches for his back pocket and hands Otis some cash.
utter32.137,utter,JAMES,You know what they call a Japanese blindfold don't you?
desc32.138,desc,,Otis stops in the laundry room doorway and looks back.
utter32.139,utter,JAMES (CONT'D),They call it a shoelace.
desc32.140,desc,,James cracks up at his own joke.
utter32.141,utter,JAMES (CONT'D),"Hey! Come on now, that shit was funny you know it is."
scene33,slugline,,INT. VISTA MOTEL - LAUNDRYROOM - CONTINUOUS
desc33.142,desc,,James follows Otis inside. He's still laughing.
utter33.143,utter,JAMES,"I was getting ready to lean into another one, you seen me coming with it? (MORE)"
utter33.144,utter,JAMES (CONT'D),I was going to hit em with that Sum Ting Wong joke. You know that one? You know it's funny!
desc33.145,desc,,James jokingly pokes him. Otis recoils and accidentally knocks James in the face. James is pissed and takes off his glasses.
utter33.146,utter,JAMES (CONT'D),"Hang on now buddy, you gonna break my shit."
utter33.147,utter,OTIS,I didn't mean to...
utter33.148,utter,JAMES,"Load the fucking bag up. Watch where your hands are going, man."
desc33.149,desc,,They start to take laundry out of the dryer.
utter33.150,utter,JAMES (CONT'D),So you're going to this game with
utter33.151,utter,AJ?,Yeah.
utter33.152,utter,OTIS JAMES,Who is driving you? A.J....
desc33.153,desc,,James puts his hands up on a laundry-cart in the center of the room. He isn't playing at all anymore.
utter33.154,utter,JAMES,"No, no, no. You're going to the game with A.J. but who is driving? Cause he's fourteen years old and his parents are in Castaic, so who is driving you to the game? A long beat."
desc33.155,desc,,"From the other side, Otis puts his hands on the laundry-cart too, so they are now face to face. Tom."
scene34,slugline,,8FLiX.com SCREENPLAY DATABASE
utter34.156,utter,OTIS JAMES,Tom's driving you? That's all you got to say to me?
utter34.157,utter,OTIS,I'm sorry dad. For what?
desc34.158,desc,,Otis let's go of the laundry-cart.
utter34.159,utter,OTIS,"For lying to you. I just thought you'd get weird, ya know?"
desc34.160,desc,,Otis starts putting clothes in the laundry bag.
scene35,slugline,,INT. VISTA MOTEL - PARKING LOT
desc35.161,desc,,They walk back to their room in silence.
scene36,slugline,,INT. VISTA MOTEL - BEDROOM
desc36.162,desc,,They enter the room and James immediately shuts the door.
utter36.163,utter,JAMES,Pull out five socks. Five?
utter36.164,utter,OTIS JAMES,Yeah. You do two. You drop it you do ten pushups.
desc36.165,desc,,Otis hands his dad three pairs of rolled up socks and keeps two for himself. They start juggling. Throwing the socks up in the air to themselves and to each other.
utter36.166,utter,OTIS,Hey dad? Remember how you said you were going to build me a treehouse?
utter36.167,utter,JAMES,"We never owned a tree, son. Buy me a tree and I'll get to work."
desc36.168,desc,,Otis drops a pair of socks.
utter36.169,utter,JAMES (CONT'D),What was that?
utter36.170,utter,OTIS JAMES,Pick it up.
desc36.171,desc,,He does as told and they start juggling again.
utter36.172,utter,OTIS,You go to your meeting? Yeah...
utter36.173,utter,JAMES OTIS,Was it good? Yeah.
desc36.174,desc,,James drops a pair of socks and picks it up. Missed it!
utter36.175,utter,OTIS JAMES,We're even. (back to the conversation) Yeah... Ray's got 45 years in a row... big cakes. Woah.
utter36.176,utter,OTIS JAMES,"I'm coming up on four myself, you know that right?"
utter36.177,utter,OTIS,That's crazy.
desc36.178,desc,,Otis drops a sock.
utter36.179,utter,JAMES,Alright go ahead. Ten? Yup. Ten.
utter36.180,utter,OTIS,JAMES
desc36.181,desc,,Otis starts doing push-ups. 8FLiX.com SCREENPLAY DATABASE
utter36.182,utter,JAMES (CONT'D),You gonna give me a cake?
utter36.183,utter,OTIS,(mid push-ups) Yeah if you want one.
utter36.184,utter,JAMES,You know what else I want? What?
utter36.185,utter,OTIS JAMES,To meet your buddy Tom and make sure he's not a chicken-hawk.
desc36.186,desc,,Otis stops doing push-ups and gets up.
utter36.187,utter,OTIS JAMES,I want to make sure he's not.
utter36.188,utter,OTIS,You need to trust me.
utter36.189,utter,JAMES,No you need to trust me! I don't know why I don't get to meet him.
utter36.190,utter,OTIS,Mom thinks you'll get weird.
utter36.191,utter,JAMES,Your mother thinks a lot of things that aren't true. Your mother lives in fuckin' space.
utter36.192,utter,OTIS,She's always been there for me.
utter36.193,utter,JAMES,Yeah she's been there for you and she's been at the Renaissance Fair. I've been there for you too. I'm the one that gets you up at four in the morning. Who's the one here now?
utter36.194,utter,OTIS,She's busy! She has a job.
utter36.195,utter,JAMES,Why is she busy? Why does she have a job? Think it through. Play the tape out.
desc36.196,desc,,Otis sits down on the bed.
utter36.197,utter,JAMES (CONT'D),What does your mother have a job for?
utter36.198,utter,OTIS,Just in case.
utter36.199,utter,JAMES,In case what?
utter36.200,utter,OTIS,I don't know!
utter36.201,utter,JAMES,In case you fail.
desc36.202,desc,,James drops down to eye level with Otis.
utter36.203,utter,JAMES (CONT'D),In case it don't work out. No.
utter36.204,utter,OTIS JAMES,"Yes man. She's filling your head full of fear. I would never do that to you. I pump you full of strength! Because we're a team and I know you got what it takes. You're a fucking star and I know it. That's why I'm here. I'm your cheerleader, honey boy. You trust me? Yeah."
utter36.205,utter,OTIS JAMES,Okay then! I'll make you a horse trade. I'll give you this pack of
utter36.206,utter,cigarettes-OTIS,The whole pack?
utter36.207,utter,JAMES,The whole pack... if you bring him in here. You gotta smoke them in the bathroom though cause I don't want people to think I'm a shit father.
utter36.208,utter,OTIS,No one thinks you're a shit father.
utter36.209,utter,JAMES,No one thinks I'm a shit father? You're mother thinks I'm a shit father.
utter36.210,utter,OTIS,That's in your head.
utter36.211,utter,JAMES,Tom thinks I'm a shit father.
utter36.212,utter,OTIS,That's also in your head.
utter36.213,utter,JAMES,How do you think you get in the big brother program? Huh? What's the main reason?
utter36.214,utter,OTIS,There is no main reason.
utter36.215,utter,JAMES,Yeah there is a main reason. You gotta have a shit father. No...
utter36.216,utter,OTIS JAMES,"Yes you do. And your mother is advertising what a shit father I am every time you go to these fuckin' Dodger games or paint ball or dirt bike or whatever it is you're doing. And look, I got four years sober son... four years is REAL. You bring him over here and how about this, I'll barbecue for him?"
desc36.217,desc,,Otis isn't sure.
utter36.218,utter,JAMES (CONT'D),It's just a start... just planting seeds ya' know? Come on man. You gotta let me in a little bit!
utter36.219,utter,OTIS,Just a barbecue? Yeah...
desc36.220,desc,,He hands Otis the pack of cigarettes.
utter36.221,utter,OTIS,Okay. (smiling) I'll ask but it doesn't mean he's going to come.
desc36.222,desc,,James holds Otis's face in celebration.
utter36.223,utter,JAMES,Thank you! That's all I'm asking you to do!
desc36.224,desc,,"James gets up, mission accomplished..."
utter36.225,utter,JAMES (CONT'D),You want a soda? Yeah.
desc36.226,desc,,"And heads out of the room. Otis stays on the bed looking over the cigarette in his hand. He looks for a lighter but can't find one. He puts the cigarette behind his ear and starts folding the forgotten laundry on the bed. CLOSE ON: Otis's face staring into the lens, the glow of the motel T.V flickering off his face. ON THE SCREEN: James, in clown face, in a desert. He's looking into the camera while performing with his chicken on top of his hat."
utter36.227,utter,JAMES,"(on TV) And now, ladies and gentleman, boys and girls, performing live, Henrietta Lafowl, world's first daredevil chicken."
scene37,slugline,,8FLiX.com SCREENPLAY DATABASE
desc37.228,desc,,"With the chicken still on his head, James turns away from the camera to face the desert. He does a headstand while Henrietta climbs his back to stop and stand on his butt. James, now standing on his head, with his chicken resting on his butt, looks directly into the camera."
utter37.229,utter,JAMES (CONT'D),(on TV) Henrietta Lafowl! World's first daredevil chicken!
scene38,slugline,,INT. REHAB WATSONVILLE - BEDROOM - NIGHT - 2005
desc38.230,desc,,Otis wakes up breathing heavy from a dream. He looks over and sees Percy still asleep. He's okay.
scene39,slugline,,INT. REHAB - GYM - NIGHT
desc39.231,desc,,Otis alone in the gym aggressively running full speed in his underwear. A physical therapist walks in and watches him. Writes something in his pad and leaves. Otis cranks up the speed.
scene40,slugline,,EXT. REHAB - POOL - AFTERNOON
desc40.232,desc,,"Soft music playing. A group of twelve clients floating in the pool. Some are being held by others. Otis watches from the sides. ALEC (30s), caucasian Anger Management Coach, gives his ""Anger management coach exercises"" to the group while eyeing Otis. We get the sense Alec's calm exterior seems to hide a suppressed interior."
utter40.233,utter,ALEC,"Can I get everyone's attention please. We're going to do a small trust exercise, okay?"
utter40.234,utter,ALEC (CONT'D),"You're just going to grab your partner, good, now you just switch..."
desc40.235,desc,,Alec keeps his eyes focused on Otis who can only manage to look away from the group.
