segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,"_,,",..
desc0.1,desc,,Based on the screenplay by J.B. Priestley Producers: Laurence Mark
desc0.2,desc,,"A GOSPEL version of ""HAVE YOU~SELFA MERRYLITTLE CHRISTMAS"" is emanating from ..."
scene1,slugline,,EXT. SMALLBAPTIST CHURCH- SOUTHCENTRALL.A. - NIGHT
desc1.3,desc,,On a slow MOVEIN ...
utter1.4,utter,LEAD SINGER,Have yourself a merry little Christmas ... CHORUS (SINGING) Let your heart be light ...
scene2,slugline,,INT. CHURCH- CONTINUING
desc2.5,desc,,"choir practice,"
utter2.6,utter,his late sixties.,He's losing the battle
desc2.7,desc,,to keep his thick glasses
utter2.8,utter,black REVERENDin,of conducting and on his nose at the
desc2.9,desc,,We PAN the faces of the WOMENstanding.-0n
utter2.10,utter,the risers,singing. They.are all middle-aged church ladies. We are expecting the
utter2.11,utter,person belting,"out this song to be the character played by QUEENLATIFAH. After all, her credit is on the screen. But it is NOT. It's some other older WOMAN."
utter2.12,utter,LEAD SINGER,From now on our troubles out of sight ...
desc2.13,desc,,The CAMERAfinally
desc2.14,desc,,in the BACKROW. She's
desc2.15,desc,,primly dressed like these other older women.
utter2.16,utter,LEAD SINGER,(continuing) Have yourself a merry little Christmas ...
desc2.17,desc,,The Chorus responds
desc2.18,desc,,for Ms. Byrd ...
utter2.19,utter,GEORGIA,"(singing, barely audible) ... Make the yuletide gay ..."
utter2.20,utter,LEAD SINGER,"From now on, our troubles miles away! Suddenly the Reverend cocks"
desc2.21,desc,,the Chorus member's singing
utter2.22,utter,"an ear,",mouths.
utter2.23,utter,REVEREND,(holds up his hands) Hold it. Hold it. HOLD IT!
desc2.24,desc,,walks closely to each of He stops at Georgia. She tries to mak~ herself invisible.
utter2.25,utter,REVEREND,"(continuing) Miss Byrd, sister Abernathy here's singing three times louder than you ... and she's recovering from"
utter2.26,utter,throat,cancer! How do you account for that?
utter2.27,utter,GEORGIA,(quietly) Reverend. I thought
desc2.28,desc,,He shakes
utter2.29,utter,his,I was.
desc2.30,desc,,head.
utter2.31,utter,REVEREND,"(to the others) All right, that'll be all for tonight. Now remember, this Sunday ... As the ladies"
desc2.32,desc,,down from the risers
utter2.33,utter,REVEREND,(continuing) ... our guest will be our very own Senator Dillings. Those of you who are unattached might want to make
utter2.34,utter,sartorial,effort for the brother. The Rev puts
desc2.35,desc,,a comforting arm around Georgia's shoulder.
utter2.36,utter,REVEREND,"(continuing) I didn't mean to embarrass you, sister Byrd. I know you got it loaded in you. You just got to FIRE! She nods meekly"
desc2.37,desc,,and heads
scene3,slugline,,the night. EXT. SOUTHCENTRALLA BUS STOP - NIGHT
desc3.38,desc,,"Georgia sits on the bench in stark contrast to an looming behind her. It's of a beautiful, thin model. The copy reads: SQUINT, FROWN,LAUGH. LIVE WITHOUTTHE WORRYOF WRINKLES. LANCOME.Georgia covers the wrinkle-free face with two large grocery bags she's hauling. EXT. SOUTHCENTRAL- GEORGIA'S NEIGHBORHOOD She gets the bus and walks across"
desc3.39,desc,,A chopped and low-slung
desc3.40,desc,,"MUSIC POUNDINGfrom its windows. The song is ""WRATHOF MY"
