segment-id,segment-type,segment-speaker,segment-text
desc6.7,desc,,"Large appears to stare directly at us. He's dazed. His body is there, but his mind seems absent. He reaches to the middle of the frame, almost at us, and pulls open both doors of the mirror he's been staring into. His face and chest are immediately replaced with the two dozen orange prescription drug canisters that immaculately line the shelves of his medicine cabinet. He closes the mirror doors and stares at himself. MUSIC CUB., (""DON'T PANIC"" BY COLDPLAY)"
scene7,slugline,,EXT. CENTURY CITY PAVILION -- LATER
desc7.8,desc,,"Large rushes through throngs of people on their lunch break. He manages to avoid eye contact with all of them as he tries to find an address while checking a piece of paper. He boards an outdoor escalator and starts climbing thL- stairs. After a moment he looks to his right through a window into a gym where a man on a Stairmaster is walking alongside him. Large registers something: he isn't going anywhere. THE CAMERA PULLS BACK to reveal he's been walking up on the down side. He stands still and lets it bring him all the way down, where he moves to the ""Up"" one and rises towards the next level. His expression never changes."
scene8,slugline,,INT. CASTING OFFICE -- DAY
desc8.9,desc,,A casting assistant sits behind stacks of headshots and manilla envelopes while the PHONE RINGS constantly. Large sits next to another actor that looks exactly like him; they're even dressed alike.
utter8.10,utter,ASSISTANT,"Casting, please hold. casting, please hold."
desc8.11,desc,,"WE PULL BACK TO REVEAL: they are sitting beneath an eight foot photograph of ""Urkel"" wagging his finger at the camera. A slow 360 degree pan around the room reveals ten other actors identical to Large aggressively rehearsing their lines to themselves. The ACTOR seated next to Large leans over to him."
utter8.12,utter,ACTOR,We're whores.
desc8.13,desc,,Large looks at him.
utter8.14,utter,ACTOR (CONT' D ),"""I'm not a whore,"" you say. And to that I say, ""If you would do this... that you would do ' this... you're a whore."" 'But it pays the bills,"" you say; startin' to get a little pissed. And to that I say: ""how do whores, how do you think a hooker justifies what she does to her non-hooker friends?"" (BEAT) It pays the bills. (READING) ""Codey, an extreme, special-ope hacker with an edge.' What the fuck is an ""edge""? Can you explain ""edge"" to me? Is it just messy hair? (BEAT) Hey, wait. Aren't you the guy who booked the retarded quarterback?"
desc8.15,desc,,An overweight casting assistant enters.
utter8.16,utter,ASSISTANT,Lukas Fox?
utter8.17,utter,ACTOR,"Yeah, hey Sandy."
utter8.18,utter,ASSISTANT,Leslie.
utter8.19,utter,ACTOR,(under his breath) Fuck.
utter8.20,utter,ASSISTANT,"come on in. (to the room) Hey guys, we're only doing the first scene okay; the ""I'll cut you!"" scene. Thanks."
utter8.21,utter,ACTOR,"Good talking with you, bro. (BEAT) Peace."
desc8.22,desc,,We hold on Large as he swings his gaze to the actor on his other side aggressively running his lines to the air.
scene9,slugline,,INT. LARGE' S CAR -- DAY
desc9.23,desc,,Hazy and claustrophobic in stopped traffic on the 405 freeway. Large stares absently out the window as BLARING SIRENS. compete with the obnoxious ramblings of L.A. TALK RADIO. Large suddenly squints his eyes and clutches his neck in pain.
scene10,slugline,,EXT. FANCY HOLLYWOOD VIETNAMESE RESTAURANT - NIGHT
desc10.24,desc,,"Large pulls his car into a parking spot, throws ""The Club"" on his steering wheel and heads towards the back door of the restaurant. But something catches his eye on the side of his car. THE CAMERA PULLS BACK TO REVEAL: a gasoline pump nozzle sitting in his gas tank with a foot of tattered hose ripped off at the end. He stares at it, trying to remember the last time he bought gas. He looks both ways and covertly pulls the nozzle from his tank. He walks towards the back door of the restaurant and throws the nozzle in an open dumpater."
scene11,slugline,,INT. FANCY HOLLYWOOD VIETNAMESE RESTAURANT - NIGHT
desc11.25,desc,,"Large flings open the door and enters a long, dark corridor lined with stacked chairs. He passes a WAITER in a black TUNIC wearing eye make-up to make him look Asian."
utter11.26,utter,WAITER,Dick head. You've got thirty-four and twenty-five seated and Taylor booked a pilot so he quit. You picked a bad night to be late.
desc11.27,desc,,"Large glides through the chaotic environment unfazed by any of the stress. He rounds a corner to a time card machine and swipes his card. The machine BEEPS and displays the word, ""LATE"" in red. He crosses to a locker and quickly changes into a black tunic and pants. He moves through the kitchen which is whirling with over thirty people in white: chopping, frying, sauteing, YELLING. The Vietnamese chef wears a headset and BARKS ORDERS down the line. Large is met by a FRENCH WOMAN MANAGER. She walks with him as he weaves his way through the kitchen. FRENCH MANAGER"
utter11.28,utter,(FRENCH ACCENT),"Ten resumes just today. They come in everyday from Idaho or Florida or Milwaukee and do you know what they want even more than a guest spot on ""Everybody Loves Raymond""? They want your job. This will not happen again. This will never happen again. You have two tables. You are thirty minutes late; if I ever say this again, your job will"
desc11.29,desc,,She pulls off the top resume from the bunch she's grasping; revealing a headshot on the other side. FRENCH MANAGER (CONT'D)
desc11.30,desc,,"During all this, Large remains calm and unphased. He takes a stick of eye make-up from the pocket of the tunic and paints his eyes to appear Asian. (As do all the white, good-looking, male waiters.) He takes a small radio transceiver device from the pocket of the tunic and turns it on. He unwinds the ear piece, pulls it through the back of his jacket, out the neck and into his ear. Immediately we hear a VIETNAMESE MAN'S VOICE giving orders over the ear piece."
utter11.31,utter,VIETNAMESE VOICE (O.S.),"(accented, but monotone) Waiter number fifteen, your table number twenty-three is ready."
desc11.32,desc,,Large takes a deep breath and pushes open the door into:
scene12,slugline,,INT. DINING ROOM -- CONTINUOUS
desc12.33,desc,,"A very fancy Hollywood Vietnamese restaurant filled to capacity with a Friday evening crowd. The energy is completely different from the other side of the door. SOFT ASIAN MUSIC' plays, the room is very dim and lit by candlelight."
desc12.34,desc,,"Large remains dead-pan as he crosses to a table with six young, hot Hollywood types."
utter12.35,utter,YOUNG HOLLYWOOD GUY,"What the fuck, man? What are you on break? Large doesn't respond."
utter12.36,utter,YOUNG HOLLYWOOD GUY (CONT'D),Don't worry about it; I'm just messin' with ya. Lemme get three Kettle Red Bulls arid...
utter12.37,utter,REELING GIRL,"Can I have a Kettle Cosmo with Red Bull, please. And some bread too. A- sap."
utter12.38,utter,LARGE,We don't have bread.
utter12.39,utter,REELING GIRL,What do you mean you don't have bread? How could you not have bread?
utter12.40,utter,LARGE,We just don't have bread it's... we're a Vietnamese restaurant.
utter12.41,utter,REELING GIRL,Well you're not Vietnamese.
utter12.42,utter,LARGE,"No, I'm not."
utter12.43,utter,REELING GIRL,So? (BEAT) Well something to chew on --fuck. Bamboo... whatever.
utter12.44,utter,LARGE,I'll see what I can find.
desc12.45,desc,,He turns and walks off . VIETNAMESE VOICE (O.S.)
desc12.46,desc,,from gate D-32. ON LARGE'S FACE CLOSE as he closes his eyes and we: THE BLARE OF A JET LINER TARING OFF dissolves into
scene13,slugline,,INT. AIRPORT BATHROOM -- DAY
desc13.47,desc,,"THE RUSH OF WATER as Large washes his hands at the last Oink in a very long row. He grabs his neck while SQUINTING his eyes closed in pain for a brief second. A moment later he picks up his bag and heads down the line of sinks. As he passes each sink, he unknowingly activates their motion sensors and each faucet SHOOTS a tiny burst of water. The NASALLY VOICE of a WOMAN SINGING an off key version of ""Once, Twice, Three Times A Lady"" with synthesizer accompaniment."
scene14,slugline,,EXT. CEMETERY - DAY
desc14.48,desc,,"A large group of people are gathered around a steel coffin. Atop the coffin site a framed picture of a tired looking woman in a wheelchair. This is SARAH LARGEMAN. We find SYLVIA LARGEMAN, the source of the music. CLOSE ON HER FACE as the assorted palette of colored make-up on her cheeks swirls together with tears until it collects on the tip of her chin and drips like a leaky faucet onto: HER LYRICS SHEET as a rainbow of tears splatter the words ""ONCE and ""TWICE"". The song finishes and the rabbi begins a series of Hebrew prayers. Large squints through the mourners to see his father GIDEON LARGEMAN shovel a handful of dirt onto the casket. Behind him stands CYNTHIA DILLARD, 25, a beautiful young Black woman. HIS FOCUS RACKS TO REVEAL two young men seated on a rusty tractor smoking cigarettes about thirty yards behind the ceremony. WE JUMP CUT TO after the ceremony as Large weaves through the crowd and approaches the two men. We see now they are HA-RKs 26, good looking in a dirty way. And DAVE, 26. They are quite filthy, but each sports expensive jewelry and black yarmulkes. They look up as Large approaches."
utter14.49,utter,MARX DAVE,Holy shit!
utter14.50,utter,MARK,"Largeman, what the hell are you doin' here? (EMBARRASSED) Oh... uh that's my mom."
utter14.51,utter,DAVE,Fuck.
utter14.52,utter,MARK,Puck. Sorry. (BEAT) Well... welcome home-
utter14.53,utter,LARGE,Thanks. Yeah. How you guys doin'?
utter14.54,utter,MARK,Same.
utter14.55,utter,DAVE,Same.
desc14.56,desc,,Silence.
utter14.57,utter,MARK,"Where the fuck you been, man? You're like still acting and shit, right?"
utter14.58,utter,LARGE,Yeah.
utter14.59,utter,DAVE,In LA right?
utter14.60,utter,LARGE,Yeah.
utter14.61,utter,MARK,"That's cool. I hear that place is pretty tucked up, man. I got a cousin who's a writer out there. He says that place is mad crazy. Coke everywhere, parties, horny-ass bitches..."
utter14.62,utter,DAVE,Who?
utter14.63,utter,MARK,What?
utter14.64,utter,DAVE,Which cousin?
utter14.65,utter,MARK,Terry.
utter14.66,utter,DAVE,Terry's in LA? I thought he was gettin' his GED down in Newark.
utter14.67,utter,MARK,"No bitch, he's in LA now. He's a writer. He's writin' a movie about snowboarders or some shit, X don't know. I should introduce you to him Largeman, maybe you guys could do something together."
utter14.68,utter,LARGE DAVE,"So what are you doin' tonight, man?"
utter14.69,utter,LARGE,Nothing... no plans. I'm just here for a couple days... nothing.
utter14.70,utter,DAVE,"You should come out with us, we're gonna head over to the Gleason's house. He's having some huge fuckin' party tonight or something."
utter14.71,utter,MARK,Supposedly.
utter14.72,utter,DAVE,Supposedly.
utter14.73,utter,LARGE,Really?
utter14.74,utter,MARK,"Yeah, he lives up on the hill. We're probably gonna head over there right after we bury your mom."
utter14.75,utter,DAVE,Well I gotta shower.
utter14.76,utter,MARK,Same.
utter14.77,utter,LARGE,"Okay, well... You know I'll have to see with all this... this."
utter14.78,utter,MARK,"All right. Well, welcome back."
utter14.79,utter,DAVE,Peace.
desc14.80,desc,,Large heads back to his car. The crowd has dispersed.
scene15,slugline,,INT. LARGEMAN HOUSE: LIVING ROOM - DAY
desc15.81,desc,,"TIGHT ON: An enormous portrait photograph that fills a wall; in it, Large (as a young boy), Sarah (not yet in a wheelchair) and Gideon Largeman huddle together with a Black woman and her young daughter (Cynthia) against a white background. They all wear white t--shirts, blue jeans and no socks. Everyone but Sarah smiles widely into the lens. ""Shiva"" is in full swing as forty or so older suburban Jewish New Jersey'ites of every shape and size mingle over small food and small talk. The camera moves past several CONVERSATIONS: A heavy woman with gobs of make-up and lots of gold."
utter15.82,utter,WOMAN 1,.Well you had to call her; she never called anyone. A woman in a white tennis outfit talking to a group.
utter15.83,utter,WOMAN 2,This was a woman who never smiled.
desc15.84,desc,,An older man in glasses with cream cheese all over his lips.
utter15.85,utter,MAN 1,Somebody ate all the lox.
desc15.86,desc,,THE CAMERA MOVES TO: Two very Jewish older ladies simultaneously telling the same story to a group of friends.
utter15.87,utter,LADY 1,"The new thing is ""Talk to the hand."""
utter15.88,utter,LADY 2,That's what they're doing.
utter15.89,utter,LADY 1,But you got a hold it out like this.
utter15.90,utter,LADY 2,Like you're saying...
utter15.91,utter,LADY 1,"""I don't have the time for you."""
desc15.92,desc,,"""So talk to my hand."""
utter15.93,utter,LADY 1,"""He's the only one with time..."
utter15.94,utter,LADY 2,Like you're saying...
desc15.95,desc,,"""I don't have the time for you."""
desc15.96,desc,,"""So talk to my hand."""
desc15.97,desc,,"""He's the only one with time..."
utter15.98,utter,LADY 2,"""Time for the nonsense that you're giving me."
desc15.99,desc,,"Large site on a couch in the den next to his Aunt Sylvia, the singer from the funeral. Some young children play on the rug in front of them. Large stares off into space as she pets one of the children's heads and looks to Large for conversation."
utter15.100,utter,SYLVIA,Did you know your mother redid the hallway bathroom?
desc15.101,desc,,"Large looks over, realizing she's talking to him."
utter15.102,utter,LARGE,What? Sorry. Who?
utter15.103,utter,SYLVIA,Since I met her she never showed an interest in anything. Then all of a sudden a month ago she wakes up and
desc15.104,desc,,decides to redecorate a bathroom. I
utter15.105,utter,LARGE,That's great. (trying his best) I'll bet it was... fun.
utter15.106,utter,SYLVIA,Well I sew. I made you something.
utter15.107,utter,LARGE,Me? Thank you. Did you... sew it?
utter15.108,utter,SYLVIA,It's a shirt.
utter15.109,utter,LARGE,Great.
utter15.110,utter,SYLVIA,"I made short sleeves... you know, for LA."
utter15.111,utter,LARGE,Great. I'll wear it.
utter15.112,utter,SYLVIA,Will you try it on nowt
utter15.113,utter,LARGE,Now?
utter15.114,utter,SYLVIA,"Well just in case I have to fix it before you leave again and we don't see you for another nine years, I want to make sure it fits."
utter15.115,utter,LARGE,oh. okay.
utter15.116,utter,SYLVIA,You're gonna love the material. I used the leftovers from your Mother's design. Gorgeous.
scene16,slugline,,INT. HALLWAY BATHROOM -- MOMENTS LATER
desc16.117,desc,,"Large flips the light on to reveal the entire bathroom is done in the same floral pattern; everything: wallpaper, towels, curtains. He looks down at the shirt; it's the same pattern. He slides his sweater off to reveal his pale, thin chest. He stares at himself in the mirror for a moment. He tilts his head to the right and stares at his body. He pulls the shirt on and buttons up the front. As he does his entire chest and person disappear into the design of the room. He looks at himself in the mirror; it looks like his head and forearms are floating in mid-air. Large almost smiles as he makes his forearms dance around in mid-air."
scene17,slugline,,TNT. GIDEON'S OFFICE -- CONTINUOUS
desc17.118,desc,,GIDEON LARGENAN sits alone at his desk. Large enters.
utter17.119,utter,LARGE,Hi.
utter17.120,utter,LARGE,How you doin'?
utter17.121,utter,GIDEON,"""Well besides that tire. Lincoln, how was the show?"""
utter17.122,utter,LARGE,"You know I'm not really sure what to say here, Dad, so I'm sorry."
utter17.123,utter,GIDEON,Mmnn. (BEAT) Did you see Cynthia? From afar at the cemetery.
utter17.124,utter,GIDEON,She's on call tonight; she volunteers as an EMT for the Rescue Squad. She's doing so well in med school.
utter17.125,utter,LARGE,"Yeah, she's amazing. I'm really happy that everything's working out so well for her. She deserves that."
utter17.126,utter,GIDEON,I have very fond memories of the two of you running around here when you were little kids like brother and sister. Silence.
utter17.127,utter,GIDEON (CONT'D),So how are you?
utter17.128,utter,LARGE,I'm okay. (SEARCHING) I've been getting these pretty bad headaches lately. It feels like a quick little lightning storm in my brain and then it's gone. I was thinking maybe you could set me up to get it checked out while I'm here.
utter17.129,utter,GIDEON,Go see Dr. Cohen first thing tomorrow morning. Re's a neurologist in my building. I'll call him and he'll fit you in. I'm sure it's nothing to worry about.
desc17.130,desc,,Silence. Large nods. House looks great.
utter17.131,utter,GIDEON,Oh? That's nice. We've been... doing a lot of work on it.
utter17.132,utter,LARGE,Really?
utter17.133,utter,GTDEON,"Actually, no. I don't know why I just said that. We haven't done anything to it. (BEAT) We cleaned it for this; for this whole thing. Janice has been cleaning. The bathroom in the hall. I noticed someone redid that."
utter17.134,utter,GIDEON,"Yeah. That's new. Did you eat? You should eat. Aunt Sylvia put this whole thing together out there. I think there's enough food out there for... everybody. I mean, more.than everybody... there's a lot of food out there."
utter17.135,utter,LARGE,okay. I think I'll go have some..
utter17.136,utter,GIDEON,There's dessert too.
utter17.137,utter,LARGE,Great. Okay.
utter17.138,utter,GIDEON,Cake or something.
utter17.139,utter,LARGE,Great.
desc17.140,desc,,Large starts to leave.
utter17.141,utter,GIDEON,I'm glad you're here.
desc17.142,desc,,Large stops in the doorway.
utter17.143,utter,GIDEON (CONT'D},Saying goodbye is important. I'm glad you could... fit it in.
desc17.144,desc,,They nod at each other. Large walks out.
scene18,slugline,,INT. LARGE 'S BEDROOM -- DAY
desc18.145,desc,,"A tattered, vintage American Flag site framed above the bed. Large eases past all the shelves; trinkets, nothing seems to mean anything and then A PICTURE Several people are seated amongst dozens of presents laughing. A. seven year old Large stands with his arm around a seven year old Cynthia. They both wear enormous ""chicken- foot"" slippers and smile from ear to ear. Large's POV: zooms into the face of the only person in the photo not smiling. This is Sarah Largeman. She stands; not yet requiring a wheelchair. He crosses to the bed and sits down. The surface sends waves ,towards the pillows throwing them off the bed, revealing it's A WATERBED- A LOUD RING from a PHONE on the bedside table which appears to be made out of Legos. He answers it."
utter18.146,utter,LARGE,Hello?... Hey. No... Yes.
scene19,slugline,,INT. THE GARAGE - NIGHT
desc19.147,desc,,"Large pulls away a tarp to reveal a classic world War II Army motorcycle with a sidecar. The corner of hie mouth raises and holds the idea of a smile. MUSIC CUE: ""REMY ZERO"""
scene20,slugline,,EXT. STREETS NIGHT
desc20.148,desc,,"Large flies through the suburban sprawl without a helmet. THE MUSIC BLASTS. The wind throws his hair back as Large whips through the back roads. He's going really fast. He closes his eyes, flying by a COP CAR doing eighty before he opens them again. LIGHTS FLASH behind him as he pulls over."
utter20.149,utter,LARGE,Fuck.
desc20.150,desc,,The cop car stops behind him and blares him with the search light.
utter20.151,utter,COP,"Hands on your head, please!"
utter20.152,utter,LARGE,What?
utter20.153,utter,COP,I said PUT YOUR MOTRERFUCKING HANDS
desc20.154,desc,,Large does it. All we can see is a silhouette of a figure standing amidst the blaring lights and swirling blue and red colors.
utter20.155,utter,COP (CONT'D),Eighty-two in a twenty-five. Are you gonna tell me your late or just tired?
utter20.156,utter,LARGE,I didn't...
utter20.157,utter,COP,Shut the fuck up. (BEAT) You could have killed some little kid or a baby deer.
desc20.158,desc,,He saunters closer.
utter20.159,utter,COP (CONT'D),"You do have a license don't you. Large takes it. out and passes it behind him, squinting. When"
desc20.160,desc,,"the COP gets it, he steps finally into the 1 ght. He's a"
utter20.161,utter,COP (CONT'D),Largeman? Large squints? Kenny?
utter20.162,utter,KENNY,Holy shit: How you doin' man?
utter20.163,utter,LARGE,Great!
utter20.164,utter,KENNY,Your mom just died.
utter20.165,utter,LARGE,I know. I mean that's why you're home.
utter20.166,utter,LARGE,"Yeah... yup. (BEAT) You're a cop, Kenny?!"
utter20.167,utter,KENNY,"I know, I know. Why, Kenny?"
utter20.168,utter,KENNY,"I don't know; I couldn't think of anything better to do. And it's really cool though, man. People really listen to you. They have to. And check this shit out."
desc20.169,desc,,He pulls his gun out of his holster to show Large.
utter20.170,utter,KENNY (CONT'D),(POINTING) That's the safety. Plus the benefits; if I get shot I'm rich.
utter20.171,utter,LARGE,"Yeah but, I mean... Kenny, the last time I saw you, you were blowing coke lines off the top of a urinal."
utter20.172,utter,KENNY,"I had to grow up now, man, I wasn't makin' shit at the fish market. No one knew who I was. I couldn't get laid. This is a much better situation for me. Speakin' of which, how did I do?"
utter20.173,utter,LARGE,What do you mean?
utter20.174,utter,KENNY,I mean you know... how did I do?
utter20.175,utter,LARGE,You mean like... as a... cop?
utter20.176,utter,KENNY,Yeah.
utter20.177,utter,LARGE,"I don't know. I mean I thought, you were a dick... so I guess that's good."
utter20.178,utter,KENNY,"Ah fuck, man. I hear you're like some huge movie star; you played some big football player or something. I didn't nee it."
utter20.179,utter,LARGE,Yeah.
utter20.180,utter,KENNY,Fuckin' DeNiro and shit.
utter20.181,utter,LARGE,What?
utter20.182,utter,KENNY,fie ' s awe some .
utter20.183,utter,LARGE,Yeah.
utter20.184,utter,KENNY,"Deer Hunter. We should talk, man; I have some good ideas for movies, and you could like play me and shit. ""Stories From the Force-"""
utter20.185,utter,LARGE,"Yeah, definitely."
desc20.186,desc,,They stand there; nodding.
utter20.187,utter,KENNY,So what are you doin' tonight?
utter20.188,utter,LARGE,"That depends, are you arresting me?"
desc20.189,desc,,Kenny laughs.
utter20.190,utter,KENNY,"Shut the fuck upf Course not. (BEAT) But you got to put your helmet on, man; leading cause of death on the highway for males in our age bracket."
utter20.191,utter,LARGE KENNY,Wanna see my kid.
desc20.192,desc,,He shows Large a picture in his wallet.
utter20.193,utter,LARGE,"You got a kid, too? Wow."
utter20.194,utter,KENNY,"Everybody's got kids now, man; they're great. It's like your own ""Mini-Me""; way better than my cats, (RE2 PICTURE) Cute. Gold teeth?"
utter20.195,utter,KENNY,"Wellthiswas Halloween. He was ""OL'DirtyBastard."" Yeah, already likesraplike his dad. So what d'yousayyou were doin' tonight?"
utter20.196,utter,LARGE,I think I'm gonna meet Mark and Dave over at some party.
utter20.197,utter,KENNY,The Gleasons?
utter20.198,utter,LARGE,"Yeah, I think."
utter20.199,utter,KENNY,can you believe that kids havin' a party at that house? His brother hung himself like two weeks ago in his bedroom.
utter20.200,utter,LARGE,Really?
utter20.201,utter,KENNY,Cut him down myself. Seth. Did you know him?
utter20.202,utter,LARGE,I don't think so.
utter20.203,utter,KENNY,"He tried like three times. Finally got what he wanted. (BEAT) Anyway... So okay, you get going, I'll see you over there in a bit."
utter20.204,utter,LARGE,"Oh, you get off soon?"
utter20.205,utter,KENNY,No. But we'll be by to bust it up by two. if it's crowded we might get to wear riot gear.
utter20.206,utter,LARGE,"Oh, that would be great... to see that. So I guess I'll see you then."
utter20.207,utter,KENNY,"Great seeing you, man."
utter20.208,utter,LARGE,Yeah. You too.
desc20.209,desc,,Benny gets in his car and pulls up alongside Large. He picks up the CB and the PA CRACKLES on:
utter20.210,utter,KENNY,"(OVER PA) Pull over, the vehicle!"
desc20.211,desc,,"Kenny nods his head up and down to Large like ""Isn't this cool?"" Large waves goodbye. Kenny floors the cop car and BLARES the SIREN with LIGHTS FLASHING as be SCREECHES away."
scene21,slugline,,INT.GLEASON HOUSE - NIGHT
desc21.212,desc,,"Largeweaveshis way through a raging, crowded high-school styleparty:LOUD MUSIC, smoky, sweaty drunk people, kege- Mostof thepeople are 18 to 21."
scene22,slugline,,TNT.GLEASON KITCHEN --- NIGHT
desc22.213,desc,,A bunch of people are gathered around Mark as he tells a drunken story. The group laughs.
utter22.214,utter,MARK,holy chit look at this guy! Everyone looks to Large at the end of the line.
utter22.215,utter,MARK (CONT'D),"Get the fuck up here, bitch! This guy does not wait for a beer! This is a movie star! This is Jersey's DeNiro and shit. Mark sloppily hugs Large. Others slap him five as Large"
desc22.216,desc,,awkwardly navigates between variations of hugs and handshakes.
utter22.217,utter,DRUNK,What are you doin home?
desc22.218,desc,,A beat as Large realizes he has to answer that question.
utter22.219,utter,LARGE,I uh...
utter22.220,utter,MARK,Press junket.
utter22.221,utter,DRUNK,"That's phat yo. Fuck yeah, Serpico and Shit..."
desc22.222,desc,,The crowd quickly moves onto other things.
utter22.223,utter,MARK,"(in a whisper) You like that? That's improvisation, bitch. You can use it."
scene23,slugline,,INT. GLEASON HALLWAY - CONTINUOS
desc23.224,desc,,They walk through the crowd as Mark recruits cute girls to join them upstairs. They walk up the stairs past family pictures and school photos made crooked by drunken backs. Mark points to a photo of an awkward looking young man.
utter23.225,utter,MARK,You see this?
utter23.226,utter,LARGE,in that him?
utter23.227,utter,MARK,That was him. Dug the hole myself.
utter23.228,utter,LARGE,Did you know him?
utter23.229,utter,MARK,"Nah. Ugly motherfucker though, huh? It pains Large to even try to respond to that."
utter23.230,utter,MARK (CONT'D),You want to see the most fucked up thing?
desc23.231,desc,,"They arrive at the landing outside a door with a ""New Jersey Devils"" poster on it."
utter23.232,utter,MARK (CONT`D),This is the tucked up thing.
desc23.233,desc,,Be swings the door to the bedroom open revealing the dark bedroom of your average teenage boy. A teenage couple drunkenly makes out on the bed. The mattress has no sheets.
utter23.234,utter,MARK (CONT'D),Check that out.
desc23.235,desc,,Mark points to a hole in the ceiling where a ceiling fan has been ripped out. Wires dangle. The fan lies next to the bed.
utter23.236,utter,GUY HOOKING UP,"Hey, get the fuck outta herei"
utter23.237,utter,MARK,"Shut the fuck up. Who is that, O'Malley? I'll beat your aael"
desc23.238,desc,,Is that Andrew Largeman?
utter23.239,utter,LARGE,"(squinting to see) Yeah, who's that?"
desc23.240,desc,,"Hey, it's Karen. Karen Dullia?"
utter23.241,utter,LARGE,"oh hey, what's up. Nothing. I saw you on TV."
desc23.242,desc,,GUY HOOKING Up
desc23.243,desc,,GIRL HOOKING UP SHUT UPI Mark pulls the door closed.
utter23.244,utter,MARK,I can't tell what's more disgusting; those two hooking up in
desc23.245,desc,,"that room, or those two hooking up."
scene24,slugline,,INT. GOLF ROOM __ CONTINUOUS
desc24.246,desc,,"Everything in the room is golf. it is one man's wood paneled shrine to the sport of golf: golf carpet, posters, autographs, etc. A group of people sit around the couch drinking beer,. passing joints. Smoky, dark. Large notices JESSE, a wiry 25 year old in thick glasses."
utter24.247,utter,LARGE,"Hey, what's going on, man?"
utter24.248,utter,JESSE,bargeman.
desc24.249,desc,,They hug and pat each other on the back.
utter24.250,utter,LARGE,"I heard you're kicking ass, man."
utter24.251,utter,JESSE,Yeah. You gotta come by my new place.
utter24.252,utter,LARGE,"Yeah, definitely."
utter24.253,utter,JESSE,Sorry... you know... I heard.
utter24.254,utter,LARGE,"Oh, thanks... yeah - thanks."
utter24.255,utter,JESSE,That's fucked up.
utter24.256,utter,LARGE,Yeah... So I definitely wanna come by and check out your new pad. You gotta tell me what happened.
utter24.257,utter,JESSE,"Basically, ""The Man bought my silent Velcro patent."
utter24.258,utter,LARGE,What?
utter24.259,utter,JESSE,Well you knew I was an inventor right?
utter24.260,utter,LARGE,No. But I haven't seen you since we
utter24.261,utter,JESSE,Oh well yeah... I wasn't really an inventor yet. Anyway I developed this little item that's just like Velcro but doesn't make that annoying Velcro noise.
utter24.262,utter,LARGE,now much did they buy it for?
utter24.263,utter,JESSE,A lot.
utter24.264,utter,LARGE,Wow. So what are you doing now?
utter24.265,utter,JESSE,Nothing.
desc24.266,desc,,They laugh.
utter24.267,utter,LARGE,Seriously.
utter24.268,utter,JESSE,"Seriously. Absolutely nothing. I've never been so bored in all my life. The first month I bought a whole bunch of shit, but then that got boring. But I... nothing."
utter24.269,utter,LARGE,"That's so crazy. But I mean like, are you gonna travel or like what are you gonna do? Shouldn't you like help starving kids or something?"
utter24.270,utter,JESSE,"I'm not really motivated to do much at all. It's kind of funny, I guess I had kind of planned on my whole life being about struggling to get money. But now that I've got more than I ever dreamed, I'm really not sure what to do with myself. I stare at walls a lot."
utter24.271,utter,DAVE,"Can you believe that shit, Large? This guy has one idea and he's a trillionaire. I got a thousand ideas, but I gotta sit around and wait for all my relatives to die."
