segment-id,segment-type,segment-speaker,segment-text
utter13.113,utter,EDDIE,"Yeah, well, now, she goes out with a' better class of people. Vince Laflocca."
utter13.114,utter,CHRISTY,He's a businessman.
utter13.115,utter,EDDIE,A what? When are you qonna wake up?
utter13.116,utter,CHRISTY,When are you gonna get off my case? Have you got a search warrant? What do you want -- cheap thrills?
utter13.117,utter,EDDIE,"Information, baby. I thought maybe somebody around here might have a conscience."
utter13.118,utter,CHRISTY,Think again! And get out of here.
utter13.119,utter,EDDIE,"I'm going. My regards to Vince, And the Mrs."
desc13.120,desc,,"Christy hurls a jar of cold cream at Eddie's head. He ducks, and the jar hits the door."
utter13.121,utter,EDDIE,Ladies.
desc13.122,desc,,"Eddie leaves. Christy is standing, absolutely furious."
utter13.123,utter,CHRISTY,"That's it! I'm not taking it from him, and I'm not taking it from Vince! From now on, it's all about me! And if I can't spend it, drink it, or sleep with it -- it's gone. Like Sister Immaculata used to say, ""Life is short, and then you fry."" So long, girls -- see you in church!"
desc13.124,desc,,Christy grabs the mink and heads out the door.
scene14,slugline,,INT. VINCE'S OFFICE - NIGHT
desc14.125,desc,,"ERNIE SCHMIDT sits across the enormous mahogany desk from Vince. The young man's throat is dry; he's sweating bullets. The presence of Joey the weasel and WILLY, a brutal thug, increases Ernie's tension."
utter14.126,utter,VINCE,"Ernie Schmidt. How long you been with us, Ernie Schmidt?"
utter14.127,utter,ERNIE,"Three years, Mr. LaRocca. One behind the bar, two as croupier."
desc14.128,desc,,Vince gestures to the lush office and its furnishings.
utter14.129,utter,VINCE,"Ernie, you know what's important to me? What counts? It's not all this. This is '-- what? Frosting. Loyalty. That's me, Ernie. That's home."
desc14.130,desc,,"Vince gestures to Joey, who takes out a revolver and points it at Ernie's head."
utter14.131,utter,VINCE,"You ain't been loyal, Ernie. What did you tell the cops?"
desc14.132,desc,,Ernie's eyes open wide with denial as the gun comes closer to his temple.
scene15,slugline,,INT. HOTEL LOBBY
desc15.133,desc,,"Holding the coat, Christy waits by the elevator. It arrives; she gets in."
scene16,slugline,,INT. VINCE'S OFFICE
desc16.134,desc,,The interrogation continues.
utter16.135,utter,ERNIE,I didn't tell the cops anything. I swear.
utter16.136,utter,VINCE,Joey?
desc16.137,desc,,Joey slams Ernie on the side of the head with the gun.
scene17,slugline,,INT. CORRIDOR
desc17.138,desc,,Christy steps out of the elevator and faces a maze of office cubicles with half-wall partitions. The floor is deserted and dark as she makes her way through the cubicles.
scene18,slugline,,INT. VINCE'S OFFICE
desc18.139,desc,,"Vince is standing over Ernie, holding his head up by the hair."
utter18.140,utter,VINCE,"Who else, Ernie? Who else was in on it?"
utter18.141,utter,ERNIE,(moaning) No one...
utter18.142,utter,VINCE,(dropping Ernie's head in disgust) Why am I wasting my time?
scene19,slugline,,INT. EXECUTIVE CORRIDOR
desc19.143,desc,,"Beyond the cubicles, Christy strides down a lush corridor to an executive suite. She tries the knob, but finds the door locked. Pulling a key from her purse, she unlocks the door to the suite and enters a large outer office with a reception area and doors to several inner offices. She tosses the key onto the receptionist's desk."
utter19.144,utter,CHRISTY,Won't need that anymore. Ta-ta.
desc19.145,desc,,"Crossing to Vince's office, Christy squares her shoulders and narrows her eyes with anger as she reaches for the doorknob. She pauses for a second, and then doubles her resolve."
scene20,slugline,,INT. VINCE'S OFFICE
utter20.146,utter,VINCE,Do it. (to Joey)
desc20.147,desc,,"ANGLE on the door to the office, which opens. Christy appears, with the mink coat in her arms."
utter20.148,utter,CHRISTY,Stuff this up your...
desc20.149,desc,,"A GUNSHOT is heard, 0.S. Christy's eyes widen, and her jaw drops, at what she has just witnessed. ANGLE on the office. Ernie is slumped in the chair, dead. Joey stands over him, holding the revolver. Joey, Willy and Vince stare at Christy."
utter20.150,utter,VINCE,Babe. (icy calm)
desc20.151,desc,,Christy tries to speak; she can't.
utter20.152,utter,VINCE,Christy. Is there a problem? With the coat?
desc20.153,desc,,Christy glances around the room; she doesn't move. She quickly sizes up the situation. She tries to appear matter-of-fact. unaffected by what she's just seen.
utter20.154,utter,CHRISTY,No... it's fine.
utter20.155,utter,VINCE,Yes?
utter20.156,utter,CHRISTY,Thanks. A lot.
utter20.157,utter,VINCE,"Is that why you came up here, Christy? To thank me?"
utter20.158,utter,CHRISTY,Sure.
utter20.159,utter,VINCE,And to say you're sorry. About this afternoon. And the things you said. Forgotten. Completely. Do you understand? Forgotten.
utter20.160,utter,CHRISTY,(catching the subtext) Right. Yeah. Forgotten.
desc20.161,desc,,"Vince crosses the room, to Christy. He takes her hands in his, and kisses them."
utter20.162,utter,VINCE,That's my girl. My girl in mink. Will you be home? Soon?
desc20.163,desc,,"Christy kisses Vince, quickly."
utter20.164,utter,CHRISTY,Right. I'll be... at the apartment. Call me. Thanks. Again.
desc20.165,desc,,"Christy reaches for the doorknob, without looking at the door. She fumbles a bit. She finds the door."
utter20.166,utter,CHRISTY,Mink. Wow.
desc20.167,desc,,"Christy walks backwards, out the door. She turns; she is gone."
utter20.168,utter,JOEY,Vince -- is she... okay?
utter20.169,utter,VINCE,Maybe. (considering this)
utter20.170,utter,WILLY,"I mean, won't she talk? She seemed kind of upset."
utter20.171,utter,VINCE,She did. (making a decision) Bring her back. Now. For a talk.
utter20.172,utter,JOEY,And if she runs?
utter20.173,utter,VINCE,(icy) Take care of it.
desc20.174,desc,,"With guns drawn, Willy and Joey run after Christy."
scene21,slugline,,INT. RECEPTION AREA
desc21.175,desc,,"Christy, clearly terrified, is walking quickly away from Vince's office. She passes through a glass door which leads to the cubicle area. LONG SHOT of the cubicle area, which resembles a darkened maze. Christy hears Joey approaching; she runs into the cubicle area."
utter21.176,utter,JOEY,Christy? He only wants to talk to you!
scene22,slugline,,Page 14.
desc22.177,desc,,"ANGLE on Christy, crouched behind a half-wall. She is clutching the coat."
utter22.178,utter,WILLY,Christy?
desc22.179,desc,,"There is a stuffed toy, a ""Garfield the Cat,"" attached to the wall near Christy, with suction cups. Christy tries to pull the cat's feet off the wall, very quietly."
utter22.180,utter,JOEY,Christy?
desc22.181,desc,,"Christy finally just yanks the cat off the wall. She hurls it as high and as far as she can, to the opposite end of the room. ANGLE on the flying stuffed cat. Joey sees the blur of the cat; he SHOOTS it, and the cat explodes."
utter22.182,utter,JOEY,"Come on, Christy! There's no place to go!"
desc22.183,desc,,"Christy steadies herself against a Xerox machine. She accidentally activates the machine, which lights up and starts HUMMING. ANGLE on Willy, as he hears the Xerox machine. He quickly moves toward the SOUND. Willy reaches the Xerox machine; the area is deserted. He starts moving quickly down the aisle A chair, the kind on casters, comes rolling out of one of the cubicle doorways; the chair hits Willy and he falls. Christy runs out of the cubicle; Willy is on the floor, struggling to get up. As Christy sprints away, Willy SHOOTS at her. He misses, but a glass partition SHATTERS. Christy runs for an open elevator, but it has been summoned from another floor and the doors are beginning to close. She runs even faster. A BULLET whistles past her ear and hits the back wall of the elevator. She reaches for the doors a moment too late, and the elevator is gone. Christy scrambles to the door beside the elevator and runs into a stairwell as two more BULLETS bite pieces out of the door."
scene23,slugline,,INT. STAIRWELL
desc23.184,desc,,"Taking the stairs three at a time, Christy is flying, still clutching the mink. The thugs are gaining on her. A BULLET hits metal and RICOCHETS off several walls and steps."
scene24,slugline,,Page 15.
desc24.185,desc,,"At the next landing, Christy opens the door and ducks into a corridor."
scene25,slugline,,INT. CORRIDOR
desc25.186,desc,,"Exhausted but powered by adrenaline, Christy sprints past doors to the end of the hall, still with the mink. Joey appears from the stairwell just as Christy ducks into a"
scene26,slugline,,supply room. INT. SUPPLY ROOM
desc26.187,desc,,Christy shoves a cleaning cart aside and wades through a pile of dirty linen. Joey opens the door just as Christy dives head first into the laundry chute.
scene27,slugline,,INT. LAUNDRY CHUTE
desc27.188,desc,,"Christy, lying atop the mink, flies through the chute like a subway train through a tunnel."
scene28,slugline,,INT. BASEMENT
desc28.189,desc,,"The chute spits Christy out like a bullet into a huge bin of dirty linen. Two workers glance around as they load large washing machines with laundry. Christy climbs out of the bin and dashes for a door. Working in a hotel, the workers have seen everything."
scene29,slugline,,INT. LAUNDRY CHUTE
desc29.190,desc,,Joey flies through the chute.
scene30,slugline,,INT. BASEMENT
desc30.191,desc,,Joey suddenly flies into the bin. He climbs out with his gun in sight.
utter30.192,utter,JOEY,Which way?
desc30.193,desc,,"The workers point to the door, and Joey rushes across the room. One of the workers is now wearing the mink coat."
scene31,slugline,,EXT. STREET - NIGHT
desc31.194,desc,,"Joey comes out of the hotel and finds an empty street. He looks in every direction, but the nearby streets have swallowed Christy into safety for the moment."
scene32,slugline,,EXT. POLICE STATION - NIGHT The central offices of the Las Vegas Police Department. INT. MULCAHY'S OFFICE
desc32.195,desc,,Eddie's office is a glassed-in area set in the middle of
scene33,slugline,,the station's main floor. Page 16.
desc33.196,desc,,"Christy is huddled in a chair, surrounded by Eddie and two other detectives, CLARKSON and TATE."
utter33.197,utter,CHRISTY,Right between the eyes! Down and out! The guy was gone! I... I couldn't believe it!
utter33.198,utter,EDDIE,You couldn't believe it? Vince the Prince?
utter33.199,utter,CHRISTY,"I never said he was an altar boy, okay? But he sent his goons after me! They tried to kill me! I'm not kidding!"
utter33.200,utter,CLARKSON,Tough break. Whoa.
utter33.201,utter,EDDIE,What did you expect? Vince is as dirty as they come. We've been finding bodies around here for years.
utter33.202,utter,CHRISTY,"I don't know anything about bodies! I mean, he didn't bring it home. He was good to me... sometimes. He was sweet. He took care of me. Who am I supposed to go out with? He owns a casino. He let me sing."
utter33.203,utter,EDDIE,He didn't do you a favor.
utter33.204,utter,CHRISTY,Screw you!
utter33.205,utter,TATE,"Come on, she'll sing great. When she sings for us."
utter33.206,utter,CHRISTY,Sing -- like testify? Are you nuts? I just want you to protect me! You're cops!
utter33.207,utter,TATE,Busy cops. We don't have time to be bodyguards for anyone who comes in here with some cockamamie story. Mink coats and laundry chutes.
utter33.208,utter,CLARKSON,"Unless, of course, you're willing to testify."
utter33.209,utter,CHRISTY,"What is this, some squeeze play? Can't you just protect me without any strings?"
desc33.210,desc,,The three detectives move in closer now and really apply the pressure.
utter33.211,utter,EDDIE,We could put you into our witness protection program.
utter33.212,utter,TATE,A hiding place.
utter33.213,utter,CLARKSON,A new identity.
utter33.214,utter,EDDIE,But you'd have to agree to testify. The whole nine yards.
utter33.215,utter,CHRISTY,And if I don't?
utter33.216,utter,EDDIE,Then-you run.
utter33.217,utter,TATE,You wait.
utter33.218,utter,CLARKSON,You listen for the footsteps.
utter33.219,utter,EDDIE,Then one day they find you.
utter33.220,utter,TATE,They open a window.
utter33.221,utter,CLARKSON,It's ten flights up.
utter33.222,utter,TATE,Ten flights down.
utter33.223,utter,CHRISTY,Ten flights?
utter33.224,utter,EDDIE,You'd lose. You'd die. All over the sidewalk. And into the street.
utter33.225,utter,CHRISTY,All right! I get the picture! I'll do it! I'll testify!
utter33.226,utter,EDDIE,(to Tate) Get a stenographer.
desc33.227,desc,,Tate leaves. Christy looks to Eddie for a bargain now.
utter33.228,utter,CHRISTY,"Okay, here's what I want. I know about this stuff. A five-star hotel. With room service."
utter33.229,utter,EDDIE,Maybe Hawaii.
utter33.230,utter,CLARKSON,Diamond Head.
utter33.231,utter,CHRISTY,Yeah. And I'll need a new look. Like a disguise.
utter33.232,utter,EDDIE,Maybe Armani.
utter33.233,utter,CLARKSON,No -- Calvin Klein.
utter33.234,utter,CHRISTY,For sportswear. And a limo. And my hair -- up?
utter33.235,utter,CLARKSON,It could work.
utter33.236,utter,EDDIE,"Jesus, what do you think this is -- Wheel of Fortune? Let me spell it out for you. You have to hide like you don't even exist. You have to get so far hidden away that you never see sunlight."
utter33.237,utter,CHRISTY,(confused) Okay -- no limo.
utter33.238,utter,EDDIE,No nothing.
utter33.239,utter,CHRISTY,"What're you gonna do, put me in a bag and bury me?"
utter33.240,utter,EDDIE,I'm gonna put you in the last place on Earth that Vince would ever look for you.
desc33.241,desc,,Eddie smiles. Christy doesn't like the sound of this at
scene34,slugline,,INT. STAINED CLASS WINDOW - DAY
desc34.242,desc,,"Jesus delivers the Sermon on the Mount in vibrant red, blue and green stained glass. An ORGAN plays a hymn -- badly. Notes are missed, skipped over and mutilated. PAN DOWN to a procession of nuns who march into a chapel at the ancient St. Katherine's Convent. The organ isn't getting any better, and we see it is being played by SISTER ALMA, a seventy-year-old nun with arthritis and a hearing aid. Apparently the hearing aid is malfunctioning, because Sister Alma doesn't seem to realize how badly she's playing. As the last nun in the procession enters the chapel, she closes the door behind her. Across the lobby, the front door opens and Eddie enters with a very reluctant Christy."
utter34.243,utter,CHRISTY,(to Eddie) I hate you. I totally hate you.
utter34.244,utter,EDDIE,Safest place in the world. You think Vince would look for you here?
desc34.245,desc,,"As Christy looks around the lobby, various religious artifacts loom at her; we see them from her terrified P0V. ANGLE on a crucifix, casting an ominous shadow, a stack of hymnals, and a large, framed Sunday School-style portrait of St. Katherine. Christy shudders."
utter34.246,utter,CHRISTY,"Nuns, Eddie. There are nuns here. Everywhere. It's crawling with 'em."
utter34.247,utter,EDDIE,"It's a convent. All you have to do is shut up, behave yourself, and get along."
utter34.248,utter,CHRISTY,"With nuns? With rulers? No way. I'm gonna go back, work things out with Vince."
desc34.249,desc,,"Christy turns to head back to the entrance, but Eddie catches her arm."
utter34.250,utter,EDDIE,Vince has put out a contract on you. A hundred grand. You've seen him in action.
desc34.251,desc,,"Christy searches his eyes for a lie, but realizes he's telling the truth."
utter34.252,utter,CHRISTY,"But... but Vince loves me. How could he... I mean, five years..."
utter34.253,utter,EDDIE,And one bullet. That's all it's gonna take.
utter34.254,utter,CHRISTY,(suddenly scared) But Vince has contacts all over the place! This is San Francisco! They'll be looking for me!
utter34.255,utter,EDDIE,"Everywhere but this little hole-in-the- wall convent. Nobody knows you're here but me. We're trying to get a quick court date. A month, maybe two, tops. I'll spring you as soon as I can."
utter34.256,utter,CHRISTY,"(panicking) I can't stay here! I'll crack up! Eddie, what am I gonna do?"
utter34.257,utter,EDDIE,Pray. (smiling)
desc34.258,desc,,"From inside the chapel, the CHOIR begins to sing a hymn -- horribly. The voices don't blend, and individual notes are real migraine material. Christy looks aghast. Eddie urges her into a corridor, and she follows."
scene35,slugline,,INT. MOTHER SUPERIOR'S OFFICE
desc35.259,desc,,"The office is bare and austere. MOTHER SUPERIOR sits at her desk with her hands folded. Like all the nuns at the convent, she wears the traditional full-length habit and wimple. Mother Superior is in total command of all she surveys, and she seldom raises her voice or her blood pressure as she rules. Control is her passion; within the walls of the convent, she has created a world she can trust because it's a world she controls. But Mother Superior is not in control at this particular moment. BISHOP GEORGE O'HARA stands before her with a majestic presence and some bad news."
utter35.260,utter,MOTHER SUPERIOR,"Absolutely not. I am very sorry, but no."
utter35.261,utter,O'HARA,"We can save this young woman's life, and imprison a parasite -- all in one gesture."
utter35.262,utter,MOTHER SUPERIOR,But she's been exposed to the underside of life. She is the underside of life.
utter35.263,utter,O'HARA,And therefore an ideal prospect for rehabilitation.
utter35.264,utter,MOTHER SUPERIOR,"We're a small convent, Bishop. Surely there are... more appropriate shelters."
utter35.265,utter,O'HARA,"Your small convent is in danger of closing, Reverend Mother. The Las Vegas Police Department has offered to make a generous financial donation."
utter35.266,utter,MOTHER SUPERIOR,"But, Bishop..."
utter35.267,utter,O'HARA,St. Katherine's is a Benedictine Order. You have taken a Vow of Hospitality. To all in need.
utter35.268,utter,MOTHER SUPERIOR,I lied.
utter35.269,utter,O'HARA,I know. (smiling)
desc35.270,desc,,"Mother Superior's jaw locks. She realizes she is stuck with the situation and will have to control it as best she can. There is a KNOCK at the door, and Eddie and Christy enter."
utter35.271,utter,O'HARA,"Welcome, Lieutenant. Everything is in order."
utter35.272,utter,EDDIE,"Aces. Bishop -- maybe a cup of coffee, down at the corner?"
desc35.273,desc,,"The thought of being left alone with Mother Superior panics Christy, like a child left in the principal's office."
utter35.274,utter,CHRISTY,"Hey, you're not leaving me alone..."
utter35.275,utter,O'HARA,"(reassuringly) You're never alone in this house, my child."
desc35.276,desc,,Eddie touches her gently on the arm.
utter35.277,utter,EDDIE,"One month, two tops. Behave yourself."
utter35.278,utter,MOTHER SUPERIOR Bishop...,(a last-ditch attempt)
utter35.279,utter,O'HARA,(opening the door to leave) Lieutenant?
scene36,slugline,,EXT. THE CONVENT - A FEW SECONDS LATER
desc36.280,desc,,"Eddie and Bishop 0'Hara are leaving, by the convent's front door. As they exit, they hear the CHOIR, singing horribly. They both wince at the sound, and then chuckle."
scene37,slugline,,INT. MOTHER SUPERIOR'S OFFICE
desc37.281,desc,,"Christy is pacing, outraged at her new situation."
