segment-id,segment-type,segment-speaker,segment-text
desc5.48,desc,,"Sitting between a pair of open french doors is ""the gang"" consisting of Julia and Paul and Terry and Sam. They throw around conversation, ignoring the party."
utter5.49,utter,TERRY,It's secluded? Nobody said anything to me about the cabin being secluded.
utter5.50,utter,JULIA,I said it was a cabin in the woods. I thought seclusion was a given.
utter5.51,utter,TERRY,I'm no good out in the woods. You know what lives in the woods? Animals that sting. Animals that bite.
utter5.52,utter,PAUL,So avoid the animals.
desc5.53,desc,,I really appreciate you guys helping me.
utter5.54,utter,SAM,"Hey, it's our last chance to be together. Terry and I are excited. (turns) Aren't we, Ter?"
desc5.55,desc,,She's not excited.
utter5.56,utter,TERRY,"Can I bring my cotton bedsheets to the cabin? If I try to sleep in anything but cotton, I get hives."
utter5.57,utter,JULIA,Whatever makes you happy.
desc5.58,desc,,Sam grabs a large drawing pad from the steps. He opens it.
utter5.59,utter,SAM,"Speaking of which, I've got your graduation gift. As specified."
utter5.60,utter,JULIA,Let's see.
desc5.61,desc,,Sam holds up a sketch of Clark Kent changing to Superman.
utter5.62,utter,SAM,Like it?
utter5.63,utter,JULIA,It's great. Thanks Sam.
desc5.64,desc,,Paul checks out the drawing. His nose crinkles.
utter5.65,utter,PAUL,Superman? Why'd you want a drawing of Superman?
utter5.66,utter,JULIA,He's very attractive.
utter5.67,utter,PAUL,(staring) You're kidding.
utter5.68,utter,JULIA,No.
utter5.69,utter,PAUL,He's not even real.
utter5.70,utter,JULIA,I think most women tend to wonder if Superman is super in every way.
utter5.71,utter,TERRY,I don't.
utter5.72,utter,PAUL,You see. There goes your argument.
utter5.73,utter,TERRY,(thoughtfully) But Spiderman has a nice ass.
desc5.74,desc,,Off everyone's LOOK --
utter5.75,utter,TERRY,(cont'd) What?
scene6,slugline,,INT. SAM'S HOUSE - BATHROOM - DAY
desc6.76,desc,,"Julia finishes washing her hands. Dries them. Grabbing her camera and the drawing, Julia opens the bathroom door ..."
scene7,slugline,,INT. SAM'S HOUSE - HALLWAY - CONTINUOUS
desc7.77,desc,,"and freezes. Standing within an open bedroom is ... BLOND STUDENT. college graduate. Tan and attractive. Dressed exactly like Paul -- identical white shirt, gold and blue striped tie. He pulls off his tie and unbuttons his shirt."
desc7.78,desc,,"doesn't move. student peels off his shirt. Her eyes are drawn to a Superman ""S"" insignia tattooed on his shoulder. student catches sight of Julia in the hallway. Her face turns bright red immediately. She starts to laugh."
desc7.79,desc,,smiles at her. A bit flattered. Flirting. into something more formal.
desc7.80,desc,,holds up a pair of ripped jeans.
desc7.81,desc,,backs down the hallway. Still laughing. Embarrassed.
utter7.82,utter,JULIA I'm,sorry. I was just using the ... (laughs) Really. I'm sorry.
utter7.83,utter,I'll,forgive you this once.
desc7.84,desc,,quickly leaves. blond student watches her go. A grin on his face.
scene8,slugline,,EXT. SAM'S HOUSE - BACK YARD - DAY
desc8.85,desc,,walks out the back door. Stifling her laughter.
desc8.86,desc,,"is talking with Guy on the lawn. Julia SNAPS a picture of them together, winds her film, and notices ..."
utter8.87,utter,A,LITTLE GIRL ...
desc8.88,desc,,and innocent. Sitting on a bench. Motionless.
desc8.89,desc,,walks towards her. The little girl is staring across the lawn at a pool shed. Transfixed. A group of children are playing on the grass in front of it. The girl becomes aware of Julia's presence and turns around.
utter8.90,utter,JULIA,Hi.
utter8.91,utter,GIRL,(quiet)
desc8.92,desc,,Silence.
utter8.93,utter,JULIA You,sitting here all by yourself?
desc8.94,desc,,"girl slowly nods ""Yes."""
utter8.95,utter,JULIA,(cont'd) Don't you want to play with the other kids?
desc8.96,desc,,"girls shakes her head ""No."""
utter8.97,utter,JULIA,(cont'd)
utter8.98,utter,Want,me to leave you alone?
desc8.99,desc,,"girl shakes her head ""No."" silence."
utter8.100,utter,JULIA,(cont'd)
utter8.101,utter,Want,to mix this up and ask me something?
desc8.102,desc,,little girl notices the camera. you taking pictures for Sam's family?
utter8.103,utter,"JULIA No,",I'm just ... (then)
desc8.104,desc,,a friend of Sam's. But I'm also a photographer. I take pictures. Beat.
utter8.105,utter,JULIA,Why? So you won't forget me.
utter8.106,utter,JULIA,(surprised) Why would I forget you?
utter8.107,utter,GIRL,Because they're coming for me.
desc8.108,desc,,A long beat. Julia sits next to her.
utter8.109,utter,JULIA,Who is?
utter8.110,utter,GIRL,The monsters.
utter8.111,utter,JULIA,What monsters?
utter8.112,utter,GIRL,There. Behind the door.
desc8.113,desc,,The girl points towards the pool shed. The rusted door of the shed is slightly open. Just a crack.
desc8.114,desc,,other kids don't look too scared.
utter8.115,utter,They,should be.
desc8.116,desc,,Beat.
utter8.117,utter,JULIA,(playing along) So how come only you can see them?
desc8.118,desc,,GIRL LEANS FORWARD AND SPEAKS IN A HUSHED WHISPER.
utter8.119,utter,Because,"I know they're real. I used to have a little brother, but they came and got him. Now my parents say I never had a brother before. (pause)"
utter8.120,utter,Soon,... my parents won't remember me either.
desc8.121,desc,,about the girl's tone of voice is unnerving. As if she's resigned herself to this. slight wind HISSES through the trees. The girl rises.
utter8.122,utter,GIRL,(cont'd) gotta go. They know I'm talking about them.
utter8.123,utter,JULIA,a second.
desc8.124,desc,,SNAPS a picture of the girl.
utter8.125,utter,JULIA,(cont'd) Feel better?
desc8.126,desc,,girl stares at her.
utter8.127,utter,JULIA,No.
desc8.128,desc,,Beat.
desc8.129,desc,,girl turns and runs across the lawn.
desc8.130,desc,,is left sitting on the bench. She glances over at the pool shed again. Raises her camera and focuses on the door which is still cracked open.
desc8.131,desc,,snaps the picture. CLICK!
scene9,slugline,,INT. PAUL'S APARTMENT - NIGHT
desc9.132,desc,,and Paul are romantically entangled as they enter the apartment. A little drunk. Kissing and frolicking. She strips off his jacket and tie. Paul abruptly stops.
utter9.133,utter,PAUL,a minute ... (grabbing both sides of his shirt)
utter9.134,utter,This,is a job for ...
desc9.135,desc,,"rips his shirt wide open. Buttons popping everywhere. They both start laughing. Joining together, he guides her towards the bathroom. wind gently HISSES on the balcony. Windchimes spinning."
scene10,slugline,,INT. BATHROOM - NIGHT
desc10.136,desc,,cloud of hot steam. The soothing rush of warm water running over tanned and naked skin.
desc10.137,desc,,"stands underneath the shower, her body relaxing into Paul's chest, his muscular arms encircling her body, his lips buried in her neck and shoulders. Her eyes are shut. Her expression is calm."
utter10.138,utter,INTERCUT,- BLOND STUDENT
desc10.139,desc,,Standing in the guest bedroom at Sam's house. Young and muscular. Bathed in sunlight. The tattoo on his shoulder.
utter10.140,utter,BACK,TO JULIA
desc10.141,desc,,eyes still pressed closed. Smiling a little.
desc10.142,desc,,"continues rushing from the shower head, creating a HISS that eventually becomes THE ROAR OF THE OCEAN."
scene11,slugline,,EXT. PACIFIC COAST HIGHWAY - DUSK
desc11.143,desc,,"The setting sun blushes crimson across the rolling waves of the Pacific. Streaking along the highway is a RANGE ROVER, packed with luggage, headlights on."
scene12,slugline,,INT. RANGE ROVER - DUSK
desc12.144,desc,,sits behind the wheel. He's bopping and RAPPING with Sam to HIP-HOP that BLARES from the speakers. Very energized.
desc12.145,desc,,"sits on the passenger side, leaning against the window, trying to shut out the music. Terry looks just as miserable. Finally, Julia turns off the radio. silent beat. The guys catch their girlfriends' expressions."
utter12.146,utter,PAUL SAM,(overlapping)
desc12.147,desc,,leans forward between the seats.
utter12.148,utter,TERRY,"So the cabin has electricity, right? And plumbing? Everything we need?"
utter12.149,utter,JULIA,Uh-huh.
utter12.150,utter,TERRY,So it has everything.
utter12.151,utter,JULIA It,has everything.
desc12.152,desc,,a minute. I hear a shoe about to drop.
utter12.153,utter,JULIA Except,a phone.
utter12.154,utter,SAM BAM!,There it is.
utter12.155,utter,TERRY,"(scandalized) need a phone. It's like family to me. Mom, Dad, my brother .... phone."
utter12.156,utter,JULIA So,you're roughing it.
utter12.157,utter,TERRY The,"last time I tried to rough it, I was in therapy for a year. Why didn't your mother have a phone?"
utter12.158,utter,JULIA,guess she wanted to be left alone.
utter12.159,utter,At,least until she got sick.
desc12.160,desc,,looks to her.
utter12.161,utter,PAUL This,"won't be too hard on you, will it?"
utter12.162,utter,Staying,at her place?
utter12.163,utter,JULIA It's,okay. I'm enjoying this.
desc12.164,desc,,smiles at him. Paul smiles back.
utter12.165,utter,PAUL,Good.
desc12.166,desc,,"switches the radio back on and continues RAPPING with Sam. Julia and Terry both stare straight ahead, ears pounding. This is turning into a LONG trip."
scene13,slugline,,EXT. FOREST ROAD - NIGHT Paul's
desc13.167,desc,,"Range Rover makes its way down a long, winding road. The Rover's headlights illuminate the woods lining the road on both sides."
scene14,slugline,,INT. RANGE ROVER - NIGHT
desc14.168,desc,,inside of the Range Rover is dark. Only the faint glow from the dashboard lights provides any ambient illumination. Sam and Terry are snuggled together in the back seat. Everything is quiet.
desc14.169,desc,,"is thinking. Finally, she breaks the silence."
utter14.170,utter,JULIA Do,you believe in monsters?
desc14.171,desc,,beat. Everyone else in the car trades looks.
utter14.172,utter,PAUL,We've been in the car too long.
utter14.173,utter,JULIA I'm,just asking.
utter14.174,utter,PAUL Like,what? The Boogeyman?
utter14.175,utter,JULIA,Boogeyman. The thing under the bed. The monster hiding in the closet.
utter14.176,utter,TERRY What,made you think of that?
desc14.177,desc,,little girl at Sam's house. She was convinced there was a monster trying to get her.
utter14.178,utter,PAUL,You're saying you believe her?
desc14.179,desc,,is suddenly on the spot. She backtracks.
utter14.180,utter,JULIA Of,course I don't. There are no monsters. Not really.
utter14.181,utter,SAM Sure,there are. Ted Bundy. Son of Sam.
utter14.182,utter,Ed,Gein.
utter14.183,utter,TERRY Who,was Ed Gein?
utter14.184,utter,SAM He,was a mass murderer. This old hermit who'd kill people and take the parts he wanted. Heads. Livers. Intestines. Sex organs.
utter14.185,utter,TERRY Why,did he use the parts for?
utter14.186,utter,SAM,Everything. The police found a skull that was used for a soup bowl. Faces were stuffed and
desc14.187,desc,,mounted like hunting trophies on the wall. Bones were used for furniture.
utter14.188,utter,PAUL He,also wore their skin. Like clothes.
utter14.189,utter,Terry,recoils into her seat. Grossed out.
utter14.190,utter,TERRY Sorry,I asked.
utter14.191,utter,SAM You,wanted proof. There it is.
utter14.192,utter,JULIA But,it's not like he's a monster under the bed.
utter14.193,utter,SAM,So?
utter14.194,utter,JULIA,So
desc14.195,desc,,why are kids afraid of that?
utter14.196,utter,SAM Because,they live in a completely different world than we do. (then)
desc14.197,desc,,about it. Why do kids pick up on things that we can't? ... Bumps in the night? ... footsteps in the hallway? ... A thumping inside their closet?
utter14.198,utter,Overactive,imagination.
utter14.199,utter,SAM,Wrong. Perfect awareness. (beat) have a perfect awareness of everything around them. Every sound. Every shadow. Everything
desc14.200,desc,,gets quiet.
utter14.201,utter,SAM,(cont'd)
utter14.202,utter,The,Boogeyman could be real. So could monsters. Just because you've never seen them doesn't mean they aren't there.
desc14.203,desc,,Silence. The car engine purrs softly. This is starting to make sense. And it's spooky.
utter14.204,utter,SAM You,just can't handle it.
utter14.205,utter,PAUL,Right. Because it's bullshit.
utter14.206,utter,JULIA Serial,"killers aside, my take on this subject is very simple. If I don't have a picture of it -- it's not real."
utter14.207,utter,"TERRY Okay,","is this conversation like a radio station? Can we just change the channel? Because personally, I'd like to get to sleep tonight."
utter14.208,utter,Terry,"has just finished saying these words, when --"
desc14.209,desc,,AN ANIMAL runs out of the woods into the middle of the road. A black shape in the headlights. Eyes flashing in the dark.
utter14.210,utter,PAUL JESUS,CHRIST!
utter14.211,utter,Paul,SLAMS on the brakes. Too late.
desc14.212,desc,,"WHAM! The RANGE ROVER SMASHES into it, throwing the shape into a ditch at the side of the road. Range Rover swerves and comes to a SQUEALING HALT."
desc14.213,desc,,catches their breath. A moment of dead silence.
utter14.214,utter,PAUL,(cont'd)
utter14.215,utter,Everyone,okay?
utter14.216,utter,TERRY,(nods) We're
utter14.217,utter,JULIA What,was that?
utter14.218,utter,PAUL,think it was a dog.
desc14.219,desc,,unlocks her door.
utter14.220,utter,JULIA We'd,better check the car.
desc14.221,desc,,steps out of the Rover. The others follow.
scene15,slugline,,EXT. FOREST ROAD - NIGHT
desc15.222,desc,,hazard lights are switched on. Paul walks around to the front of the Rover.
desc15.223,desc,,bumper is dented.
utter15.224,utter,PAUL,Look at that. There's a couple thousand dollars out of my wallet.
utter15.225,utter,TERRY You,can probably get someone to pop it back.
utter15.226,utter,PAUL,For a couple hundred dollars.
desc15.227,desc,,looks down the road. He can barely make out a large form resting lifeless in
desc15.228,desc,,starts walking towards it.
utter15.229,utter,JULIA I'm,"sorry about your car, Paul ..."
utter15.230,utter,PAUL,"(begrudging) Yeah, well. Shit happens."
desc15.231,desc,,"conversation becomes distant as Sam walks slowly up the road, moving past the yellow flashing HAZARD LIGHTS which CLICK rhythmically ... click, click, click ..."
utter15.232,utter,Sam,approaches the ditch. Darkness is all around.
utter15.233,utter,....,click ... click ... click ...
desc15.234,desc,,"kneels down alongside the body of the animal. Very little is visible of the corpse except for its dark, mangled form sprawled across the dirt."
desc15.235,desc,,picks up a stick and pokes at the body. Nothing happens.
desc15.236,desc,,"pokes at the corpse again. hind legs of the corpse suddenly twitch. A reflex action. Sam leaps back. The life nearly scared out of him. flap of hairless skin slides away from one of the animal's hind legs. Sam leans forward to get a better look, becoming simultaneously repulsed and fascinated."
utter15.237,utter,SAM,Hey guys!
utter15.238,utter,PAUL,What?
utter15.239,utter,SAM Take,a look at this.
utter15.240,utter,JULIA Is,it a dog?
desc15.241,desc,,glances at the dead corpse and back to his friends again. He looks shaken.
utter15.242,utter,SAM,don't know.
desc15.243,desc,,rest of the group moves down the road. A weird unease has started to settle in.
desc15.244,desc,,and Julia kneel down in front of the corpse. It's almost unrecognizable. The darkness smothering the road keeps them from getting a handle on any of the body's features.
desc15.245,desc,,looks like a dog to me.
utter15.246,utter,SAM,Did you see the leg?
utter15.247,utter,PAUL What,about it?
desc15.248,desc,,"takes the stick and gently pushes away the flap of torn skin for a better look. The group leans forward. deep bleeding wound has been exposed. Through the torn flesh and blood pumping over charcoal skin, the group can see bones flashing into the moonlight. But intermingled with the animal's skeleton are ..."
utter15.249,utter,PIECES,OF METAL ...
desc15.250,desc,,and clean. A series of connected stainless steel threads and pallid bone that have grown together.
utter15.251,utter,SAM Ever,seen anything like that?
utter15.252,utter,PAUL,No.
utter15.253,utter,SAM,It
desc15.254,desc,,looks like steel. Like someone put steel into its body.
utter15.255,utter,PAUL,don't think it was put in there. It looks like it grew that way.
utter15.256,utter,JULIA,That's impossible. What kind of animal has steel in its skeleton?
utter15.257,utter,Terry,steps forward tentatively.
utter15.258,utter,TERRY,What are you looking at?
utter15.259,utter,JULIA,Are you sure it's dead?
utter15.260,utter,PAUL Come,"on, honey. It's a dog. Not a zombie."
utter15.261,utter,SAM Julia?,Where's your camera?
utter15.262,utter,JULIA,It's
desc15.263,desc,,in the car.
utter15.264,utter,PAUL,I've got it.
desc15.265,desc,,races back to the Range Rover and opens the passenger door. He withdraws Julia's camera.
desc15.266,desc,,"takes a step back into the middle of the road. The wind is sifting through the trees, creating a soft HISSING noise as the branches dance and twist in the shadows."
desc15.267,desc,,returns and hands the camera to Sam.
utter15.268,utter,SAM You,want to turn it over?
utter15.269,utter,PAUL I'm,not touching it.
desc15.270,desc,,kneels down. He points the camera and shoots. camera flash cuts through the darkness and falls upon the corpse. But only for a millisecond of clarity.
utter15.271,utter,Twisted,metal. Skin. Appendages. Madness.
desc15.272,desc,,"of the young men stand frozen, thunderstruck, staring down at the misshapen shape in front of them. A long period of amazed silence follows."
utter15.273,utter,SAM,That's wrong. That's all wrong.
desc15.274,desc,,shakes his head.
utter15.275,utter,PAUL,That's not a dog.
utter15.276,utter,TERRY,(stunned)
utter15.277,utter,What,were those things coming out of its back?
desc15.278,desc,,starts recoiling. His stomach is getting weak.
utter15.279,utter,PAUL,That's not a dog.
desc15.280,desc,,cool summer wind WHISTLES through the trees around them.
utter15.281,utter,SAM,(sickened)
utter15.282,utter,That,doesn't even make sense.
utter15.283,utter,JULIA Paul,...
desc15.284,desc,,looks over at her.
utter15.285,utter,JULIA,(cont'd) Let's get in the car.
utter15.286,utter,SAM We,need some flashlights.
utter15.287,utter,TERRY,(hushed)
desc15.288,desc,,the flashlights.
utter15.289,utter,SAM,the hell is it?
utter15.290,utter,PAUL,Dude. We're outta here.
desc15.291,desc,,"and Paul walk briskly to the Range Rover. Sam and Terry follow them, glancing back over their shoulders."
utter15.292,utter,SAM,the hell is it?!
desc15.293,desc,,tosses the camera into the Rover's back seat. He SLAMS the door shut. Julia opens the front passenger door. soft THUMPING from the woods. Almost like footsteps.
utter15.294,utter,JULIA Get,in the car.
desc15.295,desc,,hops into the front seat and SLAMS her door.
scene16,slugline,,INT. RANGE ROVER - NIGHT
desc16.296,desc,,atmosphere is quickly turning into panic. Paul jumps behind the wheel as both Sam and Terry close their doors.
utter16.297,utter,SAM,want to know what that thing was.
desc16.298,desc,,presses the automatic door lock. THUNK.
utter16.299,utter,"JULIA Paul,",start the car.
utter16.300,utter,PAUL,...
desc16.301,desc,,searches his pockets. They're empty. He checks his jacket.
utter16.302,utter,SAM,want to know what it was.
utter16.303,utter,PAUL Will,you shut up?
desc16.304,desc,,fishes out the car keys from his jacket pocket. He starts the ignition. The engine ROARS to life.
desc16.305,desc,,Go. heavy THUMP. Right outside the back window. Sam and Terry instinctively look towards the rear hatch.
utter16.306,utter,TERRY,There's
desc16.307,desc,,something behind the car.
desc16.308,desc,,hits the gas.
scene17,slugline,,EXT. FOREST ROAD - NIGHT
desc17.309,desc,,Range Rover disappears into the night. calm and unnerving quiet of the woods are left behind. The wind WHISTLES softly.
scene18,slugline,,EXT. SANTA MIRA - FAST FOOD RESTAURANT - NIGHT
desc18.310,desc,,fast food joint at the side of the road.
scene19,slugline,,INT. FAST FOOD RESTAURANT - NIGHT
desc19.311,desc,,Everyone is sitting quietly at a table. Fast food leavings are littered across their plastic trays. Nobody is saying anything or looking at one another.
utter19.312,utter,Finally,...
utter19.313,utter,SAM,want to get the body. Everyone's
desc19.314,desc,,face drops into shock. Paul almost laughs.
utter19.315,utter,PAUL You,do that. We'll wait for your ass right here.
desc19.316,desc,,leans forward in his seat. Intense.
utter19.317,utter,SAM Nothing,about that thing looked right. Absolutely nothing. There was metal in its skeleton.
utter19.318,utter,TERRY,Maybe it wasn't metal. It might've just looked like metal.
utter19.319,utter,SAM There,"were fucking gears, for Chrissake."
utter19.320,utter,PAUL Fine.,Go back out there. Do whatever the hell you want. But count me out. I'm done.
utter19.321,utter,JULIA,"We've already got a picture, Sam."
utter19.322,utter,SAM,Let's get a few more then. I want to get a good look at that thing up close.
utter19.323,utter,TERRY,(adamant)
utter19.324,utter,I'm,not going back there.
desc19.325,desc,,Julia decide. It's her camera. group stares at Julia. She remains silent.
utter19.326,utter,PAUL Your,call.
desc19.327,desc,,"stares back at all of them. A moment. small CHILD begins CRYING and SCREAMING in the restaurant. Julia flinches at the unexpected sound, glancing over at the child's parents as they quiet him down. She rises from the table."
utter19.328,utter,JULIA,have to use the bathroom.
desc19.329,desc,,walks straight into the bathroom.
utter19.330,utter,TERRY I'm,not going back there.
scene20,slugline,,INT. FAST FOOD RESTAURANT - BATHROOM - NIGHT
desc20.331,desc,,"Large and poorly lit. Several closed bathroom stalls face a row of sinks and a huge mirror. toilet FLUSHES. Julia leaves one of the stalls and pulls the door closed behind her. She moves to the mirror, washes her hands, and retrieves a brush from her purse. Water DRIPS from one of the leaky pipes in the bathroom while the fluorescent bulb over the mirror CRACKLES softly. Julia is about to brush her hair, but something unnerves her. She cocks her head slightly. A feeling. She turns around and checks out the bathroom. The doors to the stalls are all closed shut. Empty and quiet. She starts brushing her hair. A few moments pass. Then, she stops and listens to the water DRIPPING from the pipe. Julia turns back around and looks at the bathroom. of the stall doors all the way at the end is now slightly open. Not much. Just enough to reveal a patch of darkness and gloom within. sound of water dripping abruptly stops. Silence follows."
desc20.332,desc,,looks like she's about to crawl out of her skin. She quickly shoves her brush back into her purse and leaves.
scene21,slugline,,INT. FAST FOOD RESTAURANT - NIGHT
desc21.333,desc,,Julia walks towards her friends as they collect themselves. Everyone is slow getting their stuff together.
utter21.334,utter,JULIA,want to leave.
utter21.335,utter,PAUL Hold,up. We're coming.
desc21.336,desc,,CHILD starts CRYING again. Pointing at the bathroom. This disturbs Julia further.
desc21.337,desc,,Slow down. group leaves the table.
scene22,slugline,,EXT. FAST FOOD RESTAURANT - PARKING LOT - CONTINUOUS
desc22.338,desc,,The group emerges from the restaurant. The parking lot is almost deserted. No people are in sight.
desc22.339,desc,,"moves leisurely towards the Range Rover, just ahead of Terry and Sam -- but she'd walk a lot faster if Paul's arm weren't draped around her shoulder. She looks tight and nervous. Her eyes scanning the parking lot. cars are empty. Sidewalk litter dances in the wind. Inside one of the parked cars, a featureless SHAPE is sitting behind the wheel. The shape turns and stares at them. Everyone piles into the Range Rover. Julia throws a nervous glance back at the SHAPE in the car."
utter22.340,utter,He's,still watching them.
desc22.341,desc,,Everyone piles into the car.
scene23,slugline,,INT. RANGE ROVER - CONTINUOUS
desc23.342,desc,,"starts the engine and pulls out of the parking lot. Julia relaxes into her seat, relieved."
scene24,slugline,,EXT. SANTA MIRA - TOWN STREET - NIGHT
desc24.343,desc,,Range Rover heads off into the woods.
scene25,slugline,,EXT. CABIN - NIGHT - ESTABLISHING
desc25.344,desc,,rustic home surrounded by huge pine trees and beach grass overlooking the ocean. There are no neighbors in sight. Paul's Range Rover is parked out front.
scene26,slugline,,INT. CABIN - BASEMENT - NIGHT The
desc26.345,desc,,basement is saturated in a bright red light. Julia is developing a photograph within a small basin. Paul and Terry are seated on the stairs. Sam is pacing.
utter26.346,utter,SAM,much longer?
utter26.347,utter,JULIA,seconds. It's coming out.
utter26.348,utter,SAM,still think we should get the body.
utter26.349,utter,We,"could drive out there, haul it into the car ..."
utter26.350,utter,PAUL I'm,not loading that thing into my car. don't give a shit what it is. It's not coming back here.
desc26.351,desc,,lifts the developed picture out of the basin.
desc26.352,desc,,switches on the light. The group crowds around her.
utter26.353,utter,SAM What,is it? What does it look like?
desc26.354,desc,,photograph is blurred. The body is indistinguishable.
utter26.355,utter,JULIA SAM,happened to the picture?
desc26.356,desc,,of focus.
desc26.357,desc,,do you mean it's out of focus? I took the picture. The flash went off.
utter26.358,utter,"JULIA Sam,",this is a professional camera with a zoom lens. You can't just point and shoot.
desc26.359,desc,,quiet moment as they stare at the picture.
utter26.360,utter,PAUL,"Well, so much for that."
desc26.361,desc,,"looks at the picture, then at his friends. With a look of somber frustration, Sam quietly turns and charges up the stairs, taking two at a time."
utter26.362,utter,TERRY It's,not a big deal. Whatever it was. (then)
utter26.363,utter,He'll,get over it.
scene27,slugline,,EXT. SANTA MIRA COASTLINE - BEACH - DAY
desc27.364,desc,,"Cloudy and overcast. A set of colorless waves CRASH into the rocks. Sam and Julia and Terry walk just beyond the rippling surf, arguing with each other."
utter27.365,utter,SAM,can't get over it. That thing looked wrong. Completely wrong.
desc27.366,desc,,course it looked wrong. Paul rammed it with his car.
utter27.367,utter,SAM What,about the blood? It wasn't red ... it was black -- it was like ... oil coming from a busted engine.
