segment-id,segment-type,segment-speaker,segment-text
desc12.33,desc,,Overlaid is the sound of the door opening.
utter12.34,utter,MR. PETERS,Look busy.
desc12.35,desc,,Mark busies himself sorting some newspapers. A whole row of Doras smile up at him. CAMERA PANS to doorway of the shop. An ELDERLY GENTLEMAN is standing there.
utter12.36,utter,ELDERLY GENTLEMAN,"The Times, please."
utter12.37,utter,MR. PETERS,"Certainly, sir."
utter12.38,utter,ELDERLY GENTLEMAN,And The Telegraph.
utter12.39,utter,MR. PETERS,"Certainly, sir - anything else?"
desc12.40,desc,,The Elderly Gentleman hesitates - glancing at Mark's back. Then:
utter12.41,utter,ELDERLY GENTLEMAN,I... er... have been told by a friend that you... er... have some views for sale?
utter12.42,utter,MR. PETERS,"What sort of views, sir?"
utter12.43,utter,ELDERLY GENTLEMAN,"Well, er..."
utter12.44,utter,MR. PETERS,"This sort, sir?"
desc12.45,desc,,From under the counter he produces a thick book. Mark turns round. From his POV WE SEE the Elderly Gentleman open the book. He - er- seems - er - more than a little interested.
utter12.46,utter,ELDERLY GENTLEMAN,"I, er... how much each?"
utter12.47,utter,MR. PETERS,"Five shillings, sir."
utter12.48,utter,ELDERLY GENTLEMAN,"I'll take this one... and, er... this one... and, er... how much would the lot be?"
utter12.49,utter,MR. PETERS,"To you - five pounds, sir..."
desc12.50,desc,,The Elderly Gentleman hesitates. Mr. Peters turns over a page... and the Elderly Gentleman almost turns over with it.
utter12.51,utter,MR. PETERS,"Tell you what, sir. Four pounds ten - and I'll throw in The Times and Telegraph... how's that?"
utter12.52,utter,ELDERLY GENTLEMAN,"Well, er... thank you very much."
utter12.53,utter,MR. PETERS,"Let me wrap it for you, sir."
desc12.54,desc,,He puts it in a wrapper which says 'Educational Books'.
utter12.55,utter,MR. PETERS,Shall I put you on our mailing list?
utter12.56,utter,ELDERLY GENTLEMAN,Oh no! But I'll look in again...
utter12.57,utter,MR. PETERS,"By all means, sir."
desc12.58,desc,,"He holds open the door for the Elderly Gentleman, and watches him leave."
utter12.59,utter,MR. PETERS,He won't be doing the crossword tonight!
desc12.60,desc,,He turns triumphantly to Mark.
utter12.61,utter,MR. PETERS,(counting out money from wallet) Those pictures he chose... were all yours! (handing notes) This is yours!
desc12.62,desc,,Mark pockets them without counting them. CLOSE SHOT of Mark.
utter12.63,utter,MR. PETERS,(in a very different tone) And this is yours too...
desc12.64,desc,,He picks up a postcard - holds it towards Mark.
utter12.65,utter,MR. PETERS,"And that's what I want to talk to you about. It's a clever picture - because you're a clever lad... but, Mark... (pathetically) It's all face."
desc12.66,desc,,Mark looks at the postcard in silence.
utter12.67,utter,MR. PETERS,"I don't want to hurt your feelings, son - but if people want the Mona Lisa they go to the National Gallery."
utter12.68,utter,MARK,The Louvre.
utter12.69,utter,MR. PETERS,"Well, wherever they go, they don't come here... so no more of this fancy stuff..."
desc12.70,desc,,He pats Mark's arm.
utter12.71,utter,MR. PETERS,... now get upstairs - the girls are waiting... and so is a bonus if you give me what I want.
utter12.72,utter,MARK,"Thank you, sir."
utter12.73,utter,MR. PETERS,(amused) What do you do with all your money?
utter12.74,utter,MARK,Buy cameras.
desc12.75,desc,,He opens a door at the far end of the room. We catch a glimpse of a winding staircase. He starts to climb it.
scene13,slugline,,INT. REAR OF NEWSAGENT'S SHOP - DAY
desc13.76,desc,,At the top of the staircase is a door. Mark and his camera trudge towards it. The door opens suddenly. A vivacious young redhead - Milly - pokes her head round. She has a towel round her shoulders.
utter13.77,utter,MILLY,Well look who's here! Cecil Beaton!
desc13.78,desc,,From REVERSE ANGLE we see Mark venture a shy smile at Milly. Milly opens the door impatiently.
utter13.79,utter,MILLY,"Come on, sonny... make us famous."
desc13.80,desc,,"Through the half-open door we catch a glimpse of a second Girl (LORRAINE). She is staring out of a window, her back to camera. She is naked except for a shawl draped round her shoulders. Mark enters the room... the door begins to close. CAMERA TRACKS towards the door. On the threshold of the room, a hood is thrown over our faces... THE SCREEN BLACKS OUT. In the darkness we hear Milly's voice."
utter13.81,utter,MILLY (O.S.),Did you read about that girl who was murdered last night?
scene14,slugline,,INT. STUDIO ABOVE NEWSAGENT'S - DAY
desc14.82,desc,,We are with Mark under the hood of an antiquated camera. Through the ground-glass of the camera WE SEE a SMALL INVERTED IMAGE of Milly...
utter14.83,utter,MILLY (O.S.),The same thing nearly happened to me!
desc14.84,desc,,"We hear Lorraine's voice - muffled, and very far away."
utter14.85,utter,LORRAINE (O.S.),When?
utter14.86,utter,MILLY (O.S.),Last night! I went out with my boyfriend... We're getting married next month... trouble was my fiance saw us.
desc14.87,desc,,The SMALL INVERTED IMAGE of Milly peers anxiously into the camera.
utter14.88,utter,MILLY,can you fix it so the bruises don't show?
desc14.89,desc,,"The ground-glass camera begins travelling slowly down Milly's back. CLOSE SHOT of Milly. She is on a couch, lying on her stomach at a slightly oblique angle. All that WE CAN SEE are her face and naked shoulders. From Milly's POV WE SEE Mark under the hood of an antiquated camera."
utter14.90,utter,MILLY,"Well, can you?"
desc14.91,desc,,Mark's voice is MUFFLED under the hood.
utter14.92,utter,MARK,"...think so, Milly."
utter14.93,utter,MILLY,"Then be quick about it, sonny! I'm freezing."
desc14.94,desc,,"CLOSE SHOT of her naked toes. They start to wriggle. CLOSE SHOT of Mark's toes - in sandals, next to the tripod of the camera. They start to wriggle. CLOSE SHOT of Lorraine. We watch her in profile as she stares out of the window - clutching her shawl. She has outstandingly beautiful features. CLOSE SHOT of Mark. He is standing by the side of the camera, studying us thoughtfully. He is holding a remote- control switch panel in his hand. He clicks off several lights and then switches several others on... then he ducks back under the hood."
utter14.95,utter,MILLY,There he goes again! What have you got under there? A girlfriend?
desc14.96,desc,,"We join Mark under the hood. WE SEE a small INVERTED IMAGE of Milly on the ground-glass. Her shoulders are now white and glistening, her spine caressed by shadows. She is staring into the camera."
utter14.97,utter,MILLY,I suppose you have a girlfriend?
desc14.98,desc,,He adjusts the focus. We can see more clearly the contempt on Milly's face.
utter14.99,utter,MARK,"No, Milly."
utter14.100,utter,MILLY,"Hear that, Lorraine? He's available."
desc14.101,desc,,"From Milly's POV WE SEE Mark come round to the front of the camera, and insert a dark slide."
utter14.102,utter,MARK,"Raise your head, please - and look at the sea."
utter14.103,utter,MILLY (O.S.),What sea?
desc14.104,desc,,Mark presses a rubber bulb - the shutter clicks.
utter14.105,utter,MILLY,What sea?
desc14.106,desc,,Mark inserts another dark slide.
utter14.107,utter,MARK,I just wanted that puzzled look.
utter14.108,utter,MILLY (O.S.),"Oh, did you? Well if you want it again, I'll think of you!"
desc14.109,desc,,"CAMERA PULLS BACK. from Milly's viewpoint, WE SEE Mark holding the rubber bulb. cine-camera is on a ledge behind him."
utter14.110,utter,MILLY,You're a puzzle and a half.
desc14.111,desc,,Mark presses the rubber bulb - the shutters click.
utter14.112,utter,MILLY,"This is a spare time job for you, isn't it?"
utter14.113,utter,MARK,"Yes, Milly."
desc14.114,desc,,He inserts another slide.
utter14.115,utter,MILLY,"Well, what do you do for a living?"
utter14.116,utter,MARK,Take pictures.
desc14.117,desc,,He presses the bulb - the shutters click.
utter14.118,utter,MILLY,This sort?
utter14.119,utter,MARK,"No, Milly."
desc14.120,desc,,He inserts another slide.
utter14.121,utter,MILLY,Don't you like this sort?
utter14.122,utter,MARK,"No, Milly."
desc14.123,desc,,He presses the bulb - the shutters click.
utter14.124,utter,MILLY,Well what sort do you like?
desc14.125,desc,,Mark looks at her thoughtfully for a long moment.
utter14.126,utter,MARK,I may show you - one day.
utter14.127,utter,MILLY,"That'll be a treat, I'm sure."
desc14.128,desc,,Mark smiles at her shyly.
utter14.129,utter,MARK,"That's all, Milly."
utter14.130,utter,MILLY,"Oh no, sonny! Now take one I can show my mother."
desc14.131,desc,,Mark inserts another slide.
utter14.132,utter,MARK,Think of her then.
desc14.133,desc,,"There is a gentle KNOCK at the door, and Mr. Peters enters. He carries a tray of coffee. He keeps his eyes modestly lowered."
utter14.134,utter,MR. PETERS,On the house.
desc14.135,desc,,"He lays the tray on a table, still keeping his eyes lowered, and goes out."
utter14.136,utter,MILLY,Some house! Hope it falls on his ruddy earhole!
desc14.137,desc,,She glances over her shoulder.
utter14.138,utter,MILLY,"It's your turn now, love..."
desc14.139,desc,,CLOSE SHOT of Lorraine staring out of the window. She stiffens. Milly's voice is overlaid.
utter14.140,utter,MILLY (O.S.),(in a whisper) ... it's her first time.
desc14.141,desc,,Lorraine clutches her shawl tightly.
utter14.142,utter,MILLY,"Come on, love. Don't be shy."
desc14.143,desc,,"Lorraine turns round. The left side of her face is classical in its beauty. She has a hare lip, which twists and distorts the whole of the right side. Her eyes are large - and beautiful - and defiant. CLOSE SHOT of Mark looking at her. CLOSE SHOT of Lorraine."
utter14.144,utter,LORRAINE,He said... you needn't photograph my face!
desc14.145,desc,,CLOSE SHOT of Mark.
utter14.146,utter,MARK,I want to.
desc14.147,desc,,CLOSE SHOT of Lorraine. Beautiful in profile.
utter14.148,utter,LORRAINE,I suppose you'll fix my bruises too?
utter14.149,utter,MARK,I want to...
utter14.150,utter,MILLY,What about the customers?
desc14.151,desc,,CLOSE SHOT of the shawl round Lorraine's shoulders. CLOSE SHOT of Mark.
utter14.152,utter,MARK,You needn't be shy... of me... it's my first time too.
desc14.153,desc,,CLOSE SHOT of Lorraine's eyes - puzzled.
utter14.154,utter,LORRAINE,Yours?
utter14.155,utter,MARK,In front of eyes... like...
desc14.156,desc,,He tries to go on - but words are a foreign language to him.
utter14.157,utter,MARK,...eyes... as full of...
desc14.158,desc,,In a sudden rush:
utter14.159,utter,MARK,Lorraine - let my camera tell you.
desc14.160,desc,,CLOSE SHOT of Lorraine standing very still -- looking at him in silence. Milly shrugs and reaches for the coffee pot. Overlaid is the gentle purring of a cine-camera. CAMERA LINGERS on the dark liquid being poured into a cup. Whisky being poured into a glass. CAMERA PULLS BACK
scene15,slugline,,INT. HELEN'S SITTING ROOM - EVENING - TOWARDS SUNSET
desc15.161,desc,,"The hand filling the glass is a woman's (MRS. STEPHENS). She is sitting in a high-backed chair, and we cannot see her face. Over her shoulder we watch a party in progress. A group of Young people have surrounded someone to whom they are singing:"
utter15.162,utter,YOUNG PEOPLE,"(singing) Happy birthday to you, Happy birthday to you,"
desc15.163,desc,,"CAMERA TRACKS towards them. CLOSE SHOT of TONY HUNTER, a well-built youngster in his middle twenties."
utter15.164,utter,TONY,Happy birthday... dear Helen
desc15.165,desc,,He obviously means it.
utter15.166,utter,TONY,happy birthday to you.
desc15.167,desc,,"CLOSE SHOT of 'dear HELEN'. A sensitive, intelligent, and extremely attractive girl, who -- as the encircling youngsters now inform us in song - is: YOUNG PEOPLE"
desc15.168,desc,,"She's got the key of the door, She's never been twenty-one before. CLOSE SHOT of the glass by Mrs. Stephens' side. It is half empty. An elderly lady leans across to her. She is Mrs. Partridge, slightly high on a glass of sherry."
utter15.169,utter,MRS. PARTRIDGE,"You must be very proud of your daughter, Mrs. Stephens."
desc15.170,desc,,Mrs. Stephens grunts. Someone switches on a gramophone and the young couples start dancing at once. Tony hurries up to Helen.
utter15.171,utter,TONY,May I?
desc15.172,desc,,Helen goes towards him. A YOUNG MAN calls out sharply:
utter15.173,utter,YOUNG MAN,Look!
desc15.174,desc,,He is pointing at something out of camera. All heads - except Mrs. Stephens' - follow the direction of his gaze. Mrs. Stephens continues to sit motionless in the high-backed chair. CAMERA PANS to the window. Mark is standing there. CLOSE SHOT of Helen looking at Mark. We watch him over her shoulder - Tony's arm encircling it.
utter15.175,utter,TONY (O.S.),It's that chap from upstairs.
scene16,slugline,,EXT. MARK'S HOUSE - EVENING - LOW SUN
desc16.176,desc,,"The chap from upstairs presses his face to the window. From his POV WE SEE Helen's eyes looking at him - the key of the door in them - looking at him, not staring. Suddenly the rest comes into focus - Tony's arm around Helen's shoulder... the high-backed chair in the foreground with the back of that motionless head... a young couple giggling as they stare at him. Mark steps away, and the CAMERA PULLS BACK with him. We catch a glimpse of the house - large, sprawling, but with a touch of quality about it, in a quiet, unpretentious street. Mark hurries towards a side entrance."
scene17,slugline,,INT. HELEN'S SITTING ROOM - EVENING
desc17.177,desc,,CLOSE SHOT of Helen looking at the empty window.
utter17.178,utter,HELEN,I'll ask him in...
desc17.179,desc,,CLOSE SHOT of Tony - frowning. CAMERA PANS to Mrs. Stephens' glass... the hand which refills it has begun to tremble.
scene18,slugline,,INT. REAR OF HOUSE - NIGHT
desc18.180,desc,,The lights are on. WE FOLLOW Mark (and his camera) along a small passage which leads to the hall. The sound of a dance record can be heard. Mark starts to whistle it under his breath.
scene19,slugline,,INT. HALL - NIGHT
desc19.181,desc,,"Over his shoulder we see a staircase, and beyond it the door of Helen's sitting room. The sound of Helen's party fills the hall. Mark reaches the staircase. There is the sound of a door opening. Helen's voice is overlaid:"
utter19.182,utter,HELEN (O.S.),Excuse me!
desc19.183,desc,,"Mark hesitates, then turns round. CLOSE SHOT of Helen - smiling at him."
utter19.184,utter,HELEN,I don't know how many times we've passed each other on the stairs?
desc19.185,desc,,Mark looks at her as if he does.
utter19.186,utter,HELEN,... but tonight I'm determined at least to say hello to you! So hello!
desc19.187,desc,,"Her directness is natural, consistent and very hard to resist. CLOSE SHOT of Mark - smiling."
utter19.188,utter,HELEN,I'm Helen Stephens.
desc19.189,desc,,She glances with unconcealed interest at the camera over his shoulder.
utter19.190,utter,HELEN,I'm having a party - and the other tenants are there... And a few friends. We'd like you to join us.
utter19.191,utter,MARK,Mark...
utter19.192,utter,HELEN,Pardon?
utter19.193,utter,MARK,I'm Mark...
utter19.194,utter,HELEN,"Hallo, Mark."
desc19.195,desc,,She holds out her hand... he takes it gently.
utter19.196,utter,HELEN,"Please come in... you'll meet the others who live here, and..."
utter19.197,utter,MARK,"Thank you, but... work."
utter19.198,utter,HELEN,Oh...
desc19.199,desc,,She glances again at his camera.
utter19.200,utter,HELEN,"Well, I hope to keep it going for hours yet... so when you've finished why not look in?"
desc19.201,desc,,She realizes that this is not the happiest of phrases.
utter19.202,utter,HELEN,...Mark?
desc19.203,desc,,He hesitates. CAMERA PANS to Helen's door. Tony stands there.
utter19.204,utter,TONY,"Darling, your cake - everyone's waiting."
desc19.205,desc,,CLOSE SHOT of Mark. Looking at her.
utter19.206,utter,MARK,Thank you.
desc19.207,desc,,He turns away.
utter19.208,utter,MARK,Happy Birthday.
desc19.209,desc,,He hurries up the stairs. CLOSE SHOT of Helen. She stares after him for a moment. Then returns thoughtfully to her party. The screen remains dark for a moment. We are with Mark in a darkened room. He is giving a film show - and we are the screen.
scene20,slugline,,INT. MARK'S DARK-ROOM - NIGHT
desc20.210,desc,,"His cine-projector points straight at us. A flickering light shines in our eyes. We can see him crouching behind the projector. Mark leans forward, watching the screen intently... Perspiration trickles down his forehead. He is breathing very quickly. The sounds of the party seep up from downstairs - music, laughter, and a Girl's yelp. There is a knock on the door. Mark does not hear it. CAMERA PANS to the door of the room. It is blacked-out like a photographic dark-room. The knock is repeated. CLOSE SHOT of Mark. He switches off the projector instantly. CAMERA PANS to an open cupboard in the corner. CLOSE SHOT of the shelves. They are stacked with spools of film. CAMERA travels slowly over these spools. WE SEE Mark's hand add two more to the collection; his Voice is overlaid."
utter20.211,utter,MARK (O.S.),...minute...
desc20.212,desc,,He closes the cupboard door.
scene21,slugline,,INT. MARK'S SITTING ROOM - NIGHT
desc21.213,desc,,"Mark comes out of the dark-room behind him - the light is kept out by a baffle and a curtain. He has a pleasant, normally untidy bedsitting room. He wipes his handkerchief across his forehead - then hurries to the door. He opens it - Helen is standing there."
utter21.214,utter,HELEN,I hope I'm not disturbing you?
desc21.215,desc,,"CLOSE SHOT of Mark - shaking his head, smiling shyly. CLOSE SHOT of Helen."
utter21.216,utter,HELEN,I knew you wouldn't come down... so I've brought you this.
desc21.217,desc,,She holds out a plate on which is a piece of birthday cake.
utter21.218,utter,MARK,Thank you...
desc21.219,desc,,He takes the plate.
utter21.220,utter,MARK,... very much...
utter21.221,utter,HELEN,I mustn't keep you from your work
desc21.222,desc,,She turns to go.
utter21.223,utter,MARK,I'd like to offer you a drink.
desc21.224,desc,,She turns round.
utter21.225,utter,HELEN,"Thank you, Mark."
utter21.226,utter,MARK,I haven't one.
utter21.227,utter,HELEN,I'd adore some water.
desc21.228,desc,,She smiles.
utter21.229,utter,HELEN,"a hostess can't drink water at her own party, it looks like a hint to the guests."
utter21.230,utter,MARK,Will you... would you... like to come in?
utter21.231,utter,HELEN,"Yes, Mark..."
desc21.232,desc,,She steps over the threshold. The door closes behind her.
scene22,slugline,,INT. MARK'S SITTING ROOM - NIGHT
desc22.233,desc,,CLOSE SHOT of Helen looking round the room. Mark's voice is overlaid.
utter22.234,utter,MARK (O.S.),There's milk... if you'd like some?
utter22.235,utter,HELEN,Very much... if you can spare it?
utter22.236,utter,MARK (O.S.),Yes.
desc22.237,desc,,Helen glances towards the inner room. He holds out a glass of milk to her.
utter22.238,utter,HELEN,"Thank you, Mark..."
desc22.239,desc,,She drinks it with relish. He watches her in silence.
utter22.240,utter,HELEN,This is a pleasant room... and you've another inside?
utter22.241,utter,MARK,Yes.
utter22.242,utter,HELEN,How long have you lived here?
utter22.243,utter,MARK,All my life.
desc22.244,desc,,She looks at him in surprise.
utter22.245,utter,MARK,I was born in this house Oh?
desc22.246,desc,,CLOSE SHOT of Mark.
utter22.247,utter,MARK,It's my father's.
utter22.248,utter,HELEN,Do you mean I've at last found out who our landlord is? Your father?
utter22.249,utter,MARK,Well - no... he's dead!
desc22.250,desc,,He hesitates.
utter22.251,utter,MARK,I'm the landlord.
desc22.252,desc,,She looks at him in astonishment.
utter22.253,utter,HELEN,YOU?
utter22.254,utter,MARK,Yes.
utter22.255,utter,HELEN,But you walk about as if you haven't paid the rent.
utter22.256,utter,MARK,I haven't.
utter22.257,utter,HELEN,I meant...
utter22.258,utter,MARK,I know.
desc22.259,desc,,CLOSE SHOT of Mark.
utter22.260,utter,MARK,"It's his house - and I'll never sell it... but I can't afford the upkeep, so I let rooms."
desc22.261,desc,,He looks at her anxiously.
utter22.262,utter,MARK,"... if I charge too much, tell me and I'll tell the agents."
utter22.263,utter,HELEN,"The rent's very reasonable, but don't say anything to the others or you'll have no peace."
utter22.264,utter,MARK,Peace...?
desc22.265,desc,,CLOSE SHOT of Helen.
utter22.266,utter,HELEN,"Mark, what do you do?"
utter22.267,utter,MARK,"(slowly) Most of the time, I work in a film studio."
utter22.268,utter,HELEN,"On the photographic side, I'll bet."
utter22.269,utter,MARK,I hope to be a film director... very soon.
utter22.270,utter,HELEN,How exciting.
utter22.271,utter,MARK,I have some spare time jobs... as well.
utter22.272,utter,HELEN,To do with photography?
utter22.273,utter,MARK,More milk?
utter22.274,utter,HELEN,No thank you... to do with photography?
utter22.275,utter,MARK,Yes... to do with photography...
utter22.276,utter,HELEN,When I came in were you looking at some films?
utter22.277,utter,MARK,Yes.
utter22.278,utter,HELEN,Of yours?
utter22.279,utter,MARK,Yes.
utter22.280,utter,HELEN,I'd like to see them...
desc22.281,desc,,He looks at her in silence.
utter22.282,utter,HELEN,Know I'm being rude... but I really would like to see them... (she smiles.) ...it would be a birthday present... from you to me.
utter22.283,utter,MARK,Would it?
utter22.284,utter,HELEN,"Yes, Mark."
utter22.285,utter,MARK,Oh...
utter22.286,utter,HELEN,But I suppose you're too busy?
desc22.287,desc,,"She puts down the glass, turns to the door."
utter22.288,utter,MARK,Will you... would you... like to see them now?
desc22.289,desc,,She turns round. He is standing by the entrance to the inner room.
utter22.290,utter,HELEN,Thank you...
utter22.291,utter,MARK,I'll... go first.
desc22.292,desc,,He leads the way - she follows. For a moment the screen is in darkness. A dark-room darkness.
scene23,slugline,,INT. THE INNER ROOM - NIGHT
desc23.293,desc,,"We can HEAR - faintly -- the dance music from downstairs. There is a click - and the walls are suddenly bathed in diffused light, throwing the room into delicate shadow. CLOSE SHOT of Helen looking round in amazement. As certain events of possible interest are to take place in this room, here, in detail, is what amazes Helen. The room is the product of three rooms which have been knocked into one. It is very large and extremely well constructed (as we are soon to learn, it was originally a laboratory). One half of the room is used for processing, and the other half for filming - and for trade shows. The two halves are lined by long shelves upon which are perched all shapes and sizes of cameras, their spectacles glinting in the light. In the processing half two benches (a 'dry' bench and a 'wet' bench) face each other against opposite walls. There are three sinks above the 'wet' bench and an outburst of equipment above the 'dry'. This part of the room is lit by two dark-room lamps frowning in the ceiling above the benches. The other part of the room has a window at the far end of it. Heavy drapes are putted across it. Mark's projector rests on a small table in front of the 16mm screen. Two banks of floods and a variety of spots light this part of the room. There is a small control panel on the wall. Some of the equipment is ancient - but none of it is old. All of it glistens with the affection of its owner. There is absolutely nothing in the room to alarm anyone except an adult... the kind who starts to wonder who paid for it all. CLOSE SHOT of Mark. He stands by the lighting panel, watching Helen. From his POV WE SEE her brushing the hair out of her eyes as she looks slowly round. He brushes the hair out of his. For a moment she turns her back to him. He presses a switch on the wall. A gentle light ripples through the back of Helen's hair. SHOT of Helen. She turns to him. She is very nearly at a loss for words."
utter23.294,utter,HELEN,This is so... well - so many things... but above all - it's so...
desc23.295,desc,,She takes a final look round.
utter23.296,utter,HELEN,...completely unexpected!
